Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL219C,1,+/+,-530.1783903315663,-16898.98462267965,206,0.4090909090909091,0.21739130434782608,0.019619680048294598
YDR258C,1,+/+,-531.5959433093667,-15947.216920055449,206,0.4144144144144144,0.2222222222222222,0.019619680048294598
YDR511W,1,+/+,-534.0237146392465,-15772.123863525689,206,0.41964285714285715,0.22705314009661837,0.019619680048294598
YNL015W,-1,-/-,-535.7479419261217,-16679.6798617132,207,0.415929203539823,0.22705314009661837,0.01992152127980682
YDR470C,1,+/+,-537.4768545515835,-15749.180092457682,206,0.42105263157894735,0.2318840579710145,0.01992152127980682
YCR083W,-1,-/-,-538.2014425396919,-15698.718068934977,207,0.41739130434782606,0.2318840579710145,0.020223362511319048
YOL023W,-1,-/-,-538.9760928973556,-16197.383660279214,207,0.41379310344827586,0.2318840579710145,0.02052520374283127
YJR121W,-1,-/-,-539.2421889007092,-15209.319554721937,207,0.41025641025641024,0.2318840579710145,0.020827044974343494
YOR142W,-1,-/-,-539.3931306451559,-16060.152752578259,207,0.4067796610169492,0.2318840579710145,0.02112888620585572
YGL047W,-1,-/-,-542.2837190106511,-15575.823214165866,207,0.40336134453781514,0.2318840579710145,0.021430727437367944
YER142C,-1,-/-,-543.3907758332789,-16166.214917320758,207,0.4,0.2318840579710145,0.02173256866888017
YBR193C,-1,-/-,-544.456678122282,-14638.416389040649,207,0.39669421487603307,0.2318840579710145,0.022034409900392394
YIL022W,1,+/+,-544.5461862832308,-15345.131007187068,206,0.4016393442622951,0.23671497584541062,0.022034409900392394
YML110C,-1,-/-,-545.8308888822794,-15118.820919200778,207,0.3983739837398374,0.23671497584541062,0.022336251131904617
YFL041W,-1,-/-,-547.3695707917213,-14860.100296780467,207,0.3951612903225806,0.23671497584541062,0.022638092363416844
YGR171C,-1,-/-,-547.9399397075176,-16590.584531106055,207,0.392,0.23671497584541062,0.022939933594929067
YDR265W,-1,-/-,-548.6370910704136,-15835.13925338909,207,0.3888888888888889,0.23671497584541062,0.02324177482644129
YDR393W,1,+/+,-549.269579321146,-16425.02235993743,206,0.3937007874015748,0.24154589371980675,0.02324177482644129
YOL065C,-1,-/-,-549.9271005578339,-17238.661771353334,207,0.390625,0.24154589371980675,0.023543616057953517
YMR302C,1,+/+,-552.7010056823492,-17647.319069728255,206,0.3953488372093023,0.2463768115942029,0.023543616057953517
YBL030C,-1,-/-,-554.0946475490928,-15130.18783761561,207,0.3923076923076923,0.2463768115942029,0.02384545728946574
YHR116W,1,+/+,-557.9554102215916,-16789.022387145087,206,0.3969465648854962,0.25120772946859904,0.02384545728946574
YPR023C,-1,-/-,-557.9952694606036,-15846.010618617758,207,0.3939393939393939,0.25120772946859904,0.024147298520977967
YNL121C,1,+/+,-560.5118623375893,-17077.70537342131,206,0.39849624060150374,0.2560386473429952,0.024147298520977967
YJL104W,1,+/+,-561.9188091009855,-15774.937825508416,206,0.40298507462686567,0.2608695652173913,0.024147298520977967
YJR077C,-1,-/-,-562.2230787649751,-14700.944951340556,207,0.4,0.2608695652173913,0.02444913975249019
YEL012W,-1,-/-,-562.4647993259132,-17895.388326120563,207,0.39705882352941174,0.2608695652173913,0.024750980984002413
YBR179C,1,+/+,-562.6462647542357,-15676.56975525245,206,0.40145985401459855,0.26570048309178745,0.024750980984002413
YLL041C,-1,-/-,-564.6427635252476,-16359.797506302595,207,0.39855072463768115,0.26570048309178745,0.02505282221551464
YOR286W,0,0/0,-565.9168487167917,-22878.027770246845,1168,0.39855072463768115,0.26570048309178745,0.02505282221551464
YPL029W,1,+/+,-568.2127102613449,-16835.65706655383,206,0.4028776978417266,0.27053140096618356,0.02505282221551464
YPL046C,-1,-/-,-568.7980337962508,-15599.748753331602,207,0.4,0.27053140096618356,0.025354663447026863
YNL037C,-1,-/-,-570.8196336701512,-15558.557755328715,207,0.3971631205673759,0.27053140096618356,0.02565650467853909
YMR287C,-1,-/-,-571.3478358834982,-16385.925843700767,207,0.39436619718309857,0.27053140096618356,0.025958345910051313
YMR012W,1,+/+,-572.179173655808,-17725.98107767105,206,0.3986013986013986,0.2753623188405797,0.025958345910051313
YDR276C,-1,-/-,-572.4897982776165,-13827.864625819027,207,0.3958333333333333,0.2753623188405797,0.026260187141563536
YOR113W,-1,-/-,-572.726359821856,-16498.337846584618,207,0.3931034482758621,0.2753623188405797,0.026562028373075763
YDR358W,-1,-/-,-573.3608249537647,-18805.45041276887,207,0.3904109589041096,0.2753623188405797,0.026863869604587986
YCR028C-A,1,+/+,-575.4738795161247,-14258.99513348937,206,0.3945578231292517,0.28019323671497587,0.026863869604587986
YCL033C,-1,-/-,-575.6349669396877,-15707.840054534376,207,0.3918918918918919,0.28019323671497587,0.027165710836100213
YPL132W,-1,-/-,-577.6104269176722,-16242.250324562192,207,0.38926174496644295,0.28019323671497587,0.027467552067612436
YPR082C,-1,-/-,-579.4284921437502,-15905.171390719712,207,0.38666666666666666,0.28019323671497587,0.02776939329912466
YPL262W,-1,-/-,-579.466789605096,-15836.643226074055,207,0.3841059602649007,0.28019323671497587,0.028071234530636886
YDR513W,-1,-/-,-579.5451171696186,-16020.376636892557,207,0.3815789473684211,0.28019323671497587,0.02837307576214911
YGR028W,1,+/+,-579.5893621221185,-17443.7127866894,206,0.38562091503267976,0.28502415458937197,0.02837307576214911
YFR003C,-1,-/-,-579.8361280411482,-16759.95940696448,207,0.38311688311688313,0.28502415458937197,0.028674916993661335
YDR171W,-1,-/-,-580.0931676663458,-17598.564576920122,207,0.38064516129032255,0.28502415458937197,0.02897675822517356
YGL206C,-1,-/-,-580.2070153355598,-15317.721289336681,207,0.3782051282051282,0.28502415458937197,0.029278599456685782
YOL071W,1,+/+,-580.4064440578222,-17710.460648328066,206,0.3821656050955414,0.2898550724637681,0.029278599456685782
YBL064C,-1,-/-,-580.6111904755235,-17162.724342145026,207,0.379746835443038,0.2898550724637681,0.02958044068819801
YFR004W,1,+/+,-580.6264378577471,-15818.124926239252,206,0.3836477987421384,0.2946859903381642,0.02958044068819801
YDR268W,-1,-/-,-580.7021323442459,-15131.600310750306,207,0.38125,0.2946859903381642,0.02988228191971023
YKL160W,-1,-/-,-582.4988499060273,-14350.17079282552,207,0.37888198757763975,0.2946859903381642,0.03018412315122246
YDL174C,-1,-/-,-583.3944889754057,-16038.722789421678,207,0.3765432098765432,0.2946859903381642,0.03048596438273468
YKR067W,-1,-/-,-584.618915066123,-17081.7542652525,207,0.37423312883435583,0.2946859903381642,0.030787805614246905
YBL022C,1,+/+,-584.7054784595966,-16640.666789352894,206,0.3780487804878049,0.2995169082125604,0.030787805614246905
YBL080C,-1,-/-,-585.1630674526095,-16000.796773307025,207,0.37575757575757573,0.2995169082125604,0.03108964684575913
YGL115W,-1,-/-,-585.5053855627775,-17005.560250306502,207,0.37349397590361444,0.2995169082125604,0.03139148807727136
YDR515W,-1,-/-,-586.1146569624543,-15453.528588689864,207,0.3712574850299401,0.2995169082125604,0.03169332930878358
YJR135W-A,1,+/+,-586.170304775238,-14200.644221782684,206,0.375,0.30434782608695654,0.03169332930878358
YPL270W,-1,-/-,-591.0065027475357,-16770.50208786875,207,0.3727810650887574,0.30434782608695654,0.031995170540295804
YLR193C,-1,-/-,-591.9427882153541,-16679.189938409254,207,0.37058823529411766,0.30434782608695654,0.03229701177180803
YNL133C,-1,-/-,-592.5309873223305,-15956.747346296906,207,0.3684210526315789,0.30434782608695654,0.03259885300332025
YDR202C,-1,-/-,-594.4993568137288,-17761.47110822797,207,0.36627906976744184,0.30434782608695654,0.03290069423483248
YMR203W,1,+/+,-595.2285220697522,-15932.531146060675,206,0.3699421965317919,0.30917874396135264,0.03290069423483248
YML004C,-1,-/-,-597.4193142428994,-16311.638924725354,207,0.367816091954023,0.30917874396135264,0.033202535466344704
YJL143W,1,+/+,-597.5519383326173,-14724.427254773676,206,0.37142857142857144,0.3140096618357488,0.033202535466344704
YIL051C,-1,-/-,-598.6882555186749,-16032.603895187378,207,0.3693181818181818,0.3140096618357488,0.03350437669785693
YDR512C,1,+/+,-599.4155383482575,-15868.473830200732,206,0.3728813559322034,0.3188405797101449,0.03350437669785693
YDL126C,1,+/+,-601.5675457865,-16316.805213823915,206,0.37640449438202245,0.32367149758454106,0.03350437669785693
YGL227W,-1,-/-,-602.1255416274071,-18016.73635891825,207,0.3743016759776536,0.32367149758454106,0.03380621792936915
YPR024W,1,+/+,-602.5081035494804,-16584.11672438681,206,0.37777777777777777,0.3285024154589372,0.03380621792936915
YER026C,-1,-/-,-603.175278544426,-15173.619680538774,207,0.3756906077348066,0.3285024154589372,0.034108059160881374
YDR178W,-1,-/-,-603.2342135310173,-17360.887036025524,207,0.37362637362637363,0.3285024154589372,0.034409900392393604
YOL122C,-1,-/-,-604.5527281016111,-16184.796774262562,207,0.37158469945355194,0.3285024154589372,0.03471174162390583
YBR026C,-1,-/-,-605.0563495550305,-17791.352043747902,207,0.3695652173913043,0.3285024154589372,0.03501358285541805
YAL030W,-1,-/-,-605.5108893811703,-16478.419074565172,207,0.3675675675675676,0.3285024154589372,0.035315424086930274
YDR150W,1,+/+,-606.0981149589643,-16882.73542512674,206,0.3709677419354839,0.3333333333333333,0.035315424086930274
YGR257C,-1,-/-,-606.5558723509312,-15144.382748931646,207,0.3689839572192513,0.3333333333333333,0.0356172653184425
YLR382C,-1,-/-,-607.0048962235451,-16580.17039871216,207,0.3670212765957447,0.3333333333333333,0.03591910654995473
YPL172C,0,0/0,-607.6708894767798,-23386.542623557616,1168,0.3670212765957447,0.3333333333333333,0.03591910654995473
YNL006W,-1,-/-,-609.6809773445129,-17194.473030522466,207,0.36507936507936506,0.3333333333333333,0.03622094778146695
YDL142C,1,+/+,-609.9127840772271,-17314.638084501028,206,0.3684210526315789,0.33816425120772947,0.03622094778146695
YBL078C,1,+/+,-610.9138655215502,-18638.08963798359,206,0.3717277486910995,0.34299516908212563,0.03622094778146695
YFL018C,-1,-/-,-611.2299496382475,-16830.78243009746,207,0.3697916666666667,0.34299516908212563,0.03652278901297917
YPL164C,-1,-/-,-611.9051635302603,-17696.16763770953,207,0.36787564766839376,0.34299516908212563,0.036824630244491396
YMR311C,-1,-/-,-612.2922005802393,-17301.171005800366,207,0.36597938144329895,0.34299516908212563,0.03712647147600362
YMR150C,1,+/+,-614.9007107540965,-16834.28007581085,206,0.36923076923076925,0.34782608695652173,0.03712647147600362
YGR209C,-1,-/-,-616.4838086590171,-16704.598799660802,207,0.3673469387755102,0.34782608695652173,0.03742831270751585
YDL008W,-1,-/-,-618.3403438851237,-15696.46496989578,207,0.36548223350253806,0.34782608695652173,0.03773015393902807
YKL188C,-1,-/-,-620.1720642372966,-18783.19215901196,207,0.36363636363636365,0.34782608695652173,0.038031995170540296
YDL045C,-1,-/-,-623.152865068987,-18045.383862545714,207,0.36180904522613067,0.34782608695652173,0.03833383640205252
YDR376W,-1,-/-,-623.5128920376301,-16042.435672976077,207,0.36,0.34782608695652173,0.03863567763356474
YBR022W,-1,-/-,-623.8788248002529,-16346.242004401982,207,0.3582089552238806,0.34782608695652173,0.03893751886507697
YDR177W,-1,-/-,-623.8876264989376,-16005.836103998125,207,0.3564356435643564,0.34782608695652173,0.039239360096589196
YKL193C,-1,-/-,-624.0088759362698,-16225.757249832153,207,0.35467980295566504,0.34782608695652173,0.03954120132810142
YER017C,1,+/+,-624.3926489576697,-16592.062316909432,206,0.35784313725490197,0.3526570048309179,0.03954120132810142
YDL178W,-1,-/-,-625.4577596560121,-17340.04068133235,207,0.35609756097560974,0.3526570048309179,0.03984304255961364
YGL236C,-1,-/-,-626.31182526052,-16205.586167372763,207,0.35436893203883496,0.3526570048309179,0.040144883791125865
YDL120W,-1,-/-,-627.7106150537729,-16790.53839749843,207,0.3526570048309179,0.3526570048309179,0.040446725022638096
YGR132C,1,+/+,-627.9825097024441,-17240.504193603992,206,0.3557692307692308,0.357487922705314,0.040446725022638096
YOR027W,1,+/+,-629.3413871228695,-15131.570688128471,206,0.3588516746411483,0.36231884057971014,0.040446725022638096
YDR016C,-1,-/-,-629.7308668196201,-16259.692399904132,207,0.35714285714285715,0.36231884057971014,0.04074856625415032
YDR246W,-1,-/-,-630.3172586858273,-16857.058195963502,207,0.35545023696682465,0.36231884057971014,0.04105040748566254
YGR253C,-1,-/-,-630.5374697279185,-16560.688060639426,207,0.35377358490566035,0.36231884057971014,0.041352248717174765
YKL129C,-1,-/-,-631.3135632127523,-17266.4409468323,207,0.352112676056338,0.36231884057971014,0.04165408994868699
YOL027C,1,+/+,-632.5261585079134,-16030.311552692205,206,0.35514018691588783,0.3671497584541063,0.04165408994868699
YMR060C,1,+/+,-632.6129019856453,-18511.011280179024,206,0.3581395348837209,0.3719806763285024,0.04165408994868699
YNR007C,1,+/+,-634.2336810678244,-19286.906868783757,206,0.3611111111111111,0.37681159420289856,0.04165408994868699
YGR086C,-1,-/-,-634.3901340663433,-16784.527070865035,207,0.35944700460829493,0.37681159420289856,0.04195593118019922
YOR036W,-1,-/-,-634.4866753518581,-18719.37462565303,207,0.3577981651376147,0.37681159420289856,0.04225777241171144
YPR155C,-1,-/-,-634.6828450188041,-18002.057801432908,207,0.3561643835616438,0.37681159420289856,0.042559613643223665
YAL017W,-1,-/-,-634.7019892856479,-18118.367577314377,207,0.35454545454545455,0.37681159420289856,0.04286145487473589
YJR019C,-1,-/-,-634.8909334540367,-18193.62154570222,207,0.35294117647058826,0.37681159420289856,0.04316329610624811
YIL062C,1,+/+,-634.9548181891441,-16909.000496923923,206,0.35585585585585583,0.38164251207729466,0.04316329610624811
YML007W,-1,-/-,-635.637792557478,-16935.012047320604,207,0.3542600896860987,0.38164251207729466,0.04346513733776034
YNL036W,-1,-/-,-636.0020379126072,-16841.718063607812,207,0.35267857142857145,0.38164251207729466,0.043766978569272565
YNL007C,-1,-/-,-637.2451070398092,-15914.662951847538,207,0.3511111111111111,0.38164251207729466,0.04406881980078479
YDL033C,-1,-/-,-637.3750886619091,-15544.045929938555,207,0.3495575221238938,0.38164251207729466,0.04437066103229701
YDL078C,-1,-/-,-637.5064904391766,-18552.637669339776,207,0.34801762114537443,0.38164251207729466,0.044672502263809234
YPR002W,-1,-/-,-638.4417314231396,-16828.145820997655,207,0.34649122807017546,0.38164251207729466,0.044974343495321464
YKL087C,0,0/0,-639.3815535451286,-23867.026914718328,1168,0.34649122807017546,0.38164251207729466,0.044974343495321464
YJL048C,-1,-/-,-639.6124506369233,-18139.91142247338,207,0.34497816593886466,0.38164251207729466,0.04527618472683369
YML129C,1,+/+,-641.2482298314571,-17469.273364260793,206,0.34782608695652173,0.3864734299516908,0.04527618472683369
YDR174W,-1,-/-,-642.0867968723178,-16456.3179904148,207,0.3463203463203463,0.3864734299516908,0.04557802595834591
