Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR286W,0,0/0,-430.86284178495407,-29090.65324370563,424,0.08955223880597014,0.05660377358490566,0.017256011315417256
YDL097C,-1,-/-,-430.97161066532135,-16871.951828479767,106,0.08823529411764706,0.05660377358490566,0.01753889674681754
YCR046C,0,0/0,-431.10272711515427,-29026.829277813435,424,0.08823529411764706,0.05660377358490566,0.01753889674681754
YKL141W,-1,-/-,-431.30866372585297,-17757.358161211014,106,0.08695652173913043,0.05660377358490566,0.01782178217821782
YGR232W,0,0/0,-431.6417778432369,-29409.109796583652,424,0.08695652173913043,0.05660377358490566,0.01782178217821782
YBR037C,-1,-/-,-431.906680226326,-17910.700390666723,106,0.08571428571428572,0.05660377358490566,0.018104667609618104
YBR149W,0,0/0,-431.9855863749981,-29473.8603566736,424,0.08571428571428572,0.05660377358490566,0.018104667609618104
YOL126C,-1,-/-,-432.21218609809875,-17044.806042551994,106,0.08450704225352113,0.05660377358490566,0.018387553041018388
YDL004W,-1,-/-,-432.96823704242706,-17418.83685672283,106,0.08333333333333333,0.05660377358490566,0.01867043847241867
YKR085C,1,+/+,-433.43768858909607,-17081.860367298126,105,0.0958904109589041,0.0660377358490566,0.01867043847241867
YDR041W,0,0/0,-433.61170265078545,-28887.63457801938,424,0.0958904109589041,0.0660377358490566,0.01867043847241867
YKL193C,-1,-/-,-433.77829670906067,-17854.80749320984,106,0.0945945945945946,0.0660377358490566,0.018953323903818955
YMR286W,0,0/0,-434.0287717282772,-28759.751464039087,424,0.0945945945945946,0.0660377358490566,0.018953323903818955
YPR149W,0,0/0,-434.29670867323875,-29379.44723134488,424,0.0945945945945946,0.0660377358490566,0.018953323903818955
YDR077W,1,+/+,-434.49037051200867,-16871.700564861298,105,0.10666666666666667,0.07547169811320754,0.018953323903818955
YGR028W,-1,-/-,-434.5031039714813,-17794.045655965805,106,0.10526315789473684,0.07547169811320754,0.019236209335219235
YIL070C,-1,-/-,-434.6414883136749,-17796.207914471626,106,0.1038961038961039,0.07547169811320754,0.01951909476661952
YNL026W,1,+/+,-434.8907585144043,-17753.633939623833,105,0.11538461538461539,0.08490566037735849,0.01951909476661952
YNL131W,-1,-/-,-434.8985233306885,-17200.889869332314,106,0.11392405063291139,0.08490566037735849,0.019801980198019802
YKL137W,0,0/0,-435.12299063801765,-29221.86965532601,424,0.11392405063291139,0.08490566037735849,0.019801980198019802
YOR157C,-1,-/-,-435.4252871274948,-17033.456510066986,106,0.1125,0.08490566037735849,0.020084865629420086
YDR377W,-1,-/-,-435.4527225494385,-17847.885907292366,106,0.1111111111111111,0.08490566037735849,0.02036775106082037
YEL052W,0,0/0,-435.7956680059433,-30203.771314024925,424,0.1111111111111111,0.08490566037735849,0.02036775106082037
YGR253C,-1,-/-,-435.8168489933014,-16935.241528868675,106,0.10975609756097561,0.08490566037735849,0.02065063649222065
YPL013C,0,0/0,-435.9194543361664,-29034.219293266535,424,0.10975609756097561,0.08490566037735849,0.02065063649222065
YNL156C,-1,-/-,-435.9663827419281,-18380.396900057793,106,0.10843373493975904,0.08490566037735849,0.020933521923620933
YHR198C,0,0/0,-436.0870509147644,-29926.069834701717,424,0.10843373493975904,0.08490566037735849,0.020933521923620933
YFL041W,-1,-/-,-436.1872227191925,-17461.173704624176,106,0.10714285714285714,0.08490566037735849,0.021216407355021217
YOR150W,-1,-/-,-436.4120671749115,-17543.450734496117,106,0.10588235294117647,0.08490566037735849,0.0214992927864215
YAL005C,-1,-/-,-436.7308759689331,-16546.63178706169,106,0.10465116279069768,0.08490566037735849,0.02178217821782178
YCR004C,0,0/0,-436.7544689774513,-29582.38328358531,424,0.10465116279069768,0.08490566037735849,0.02178217821782178
YER182W,0,0/0,-437.0023427940905,-30133.763524588197,424,0.10465116279069768,0.08490566037735849,0.02178217821782178
YPR023C,-1,-/-,-437.06346583366394,-17215.848669290543,106,0.10344827586206896,0.08490566037735849,0.022065063649222064
YGR174C,0,0/0,-437.3113420307636,-29798.484788924456,424,0.10344827586206896,0.08490566037735849,0.022065063649222064
YDR237W,0,0/0,-437.5555362701416,-28698.11011517048,424,0.10344827586206896,0.08490566037735849,0.022065063649222064
YNL005C,0,0/0,-437.6856588423252,-29045.632895499468,424,0.10344827586206896,0.08490566037735849,0.022065063649222064
YBR122C,0,0/0,-437.6934077143669,-29218.04067083448,424,0.10344827586206896,0.08490566037735849,0.022065063649222064
YJL003W,-1,-/-,-437.788890004158,-18115.091825842857,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YER021W,-1,-/-,-437.8077001571655,-17038.065230607986,106,0.10112359550561797,0.08490566037735849,0.02263083451202263
YPL087W,-1,-/-,-438.30719470977783,-17771.394685268402,106,0.1,0.08490566037735849,0.022913719943422915
YMR267W,-1,-/-,-438.33229804039,-17835.153996109962,106,0.0989010989010989,0.08490566037735849,0.023196605374823195
YOR020C,-1,-/-,-438.6272008419037,-17360.84807574749,106,0.09782608695652174,0.08490566037735849,0.02347949080622348
YMR193W,0,0/0,-439.1039892733097,-29154.602449670434,424,0.09782608695652174,0.08490566037735849,0.02347949080622348
YKL007W,-1,-/-,-439.16605377197266,-16952.35223507881,106,0.0967741935483871,0.08490566037735849,0.023762376237623763
YMR024W,0,0/0,-439.55258056521416,-29671.004928283393,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YKL003C,0,0/0,-439.6159701347351,-29087.78129005432,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YPL099C,0,0/0,-439.79831913113594,-29268.17193482071,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YJR113C,0,0/0,-440.04346150159836,-29885.13931377232,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YOR298C-A,-1,-/-,-440.1459529399872,-16558.321346521378,106,0.09574468085106383,0.08490566037735849,0.024045261669024046
YJR077C,-1,-/-,-440.51046764850616,-18190.559242248535,106,0.09473684210526316,0.08490566037735849,0.024328147100424326
YFL016C,-1,-/-,-440.5242850780487,-18280.150530576706,106,0.09375,0.08490566037735849,0.02461103253182461
YGR132C,-1,-/-,-440.6335368156433,-17862.101286172867,106,0.09278350515463918,0.08490566037735849,0.024893917963224894
YDR032C,0,0/0,-441.26552471518517,-29533.6860627234,424,0.09278350515463918,0.08490566037735849,0.024893917963224894
YBR120C,0,0/0,-441.3639187514782,-29633.822142392397,424,0.09278350515463918,0.08490566037735849,0.024893917963224894
YJR156C,-1,-/-,-441.5126619338989,-17586.146182894707,106,0.09183673469387756,0.08490566037735849,0.025176803394625177
YKL167C,0,0/0,-441.8072194457054,-29455.13145262003,424,0.09183673469387756,0.08490566037735849,0.025176803394625177
YPL183W-A,0,0/0,-442.11323577165604,-29200.44079273939,424,0.09183673469387756,0.08490566037735849,0.025176803394625177
YHR200W,-1,-/-,-442.22773575782776,-17557.92246747017,106,0.09090909090909091,0.08490566037735849,0.02545968882602546
YBL090W,-1,-/-,-442.2402321100235,-17882.357921540737,106,0.09,0.08490566037735849,0.02574257425742574
YDR375C,-1,-/-,-442.2473449707031,-17830.00023663044,106,0.0891089108910891,0.08490566037735849,0.026025459688826025
YKR016W,0,0/0,-442.3029448091984,-29764.981443148106,424,0.0891089108910891,0.08490566037735849,0.026025459688826025
YKR006C,0,0/0,-442.3090597689152,-29425.956044156104,424,0.0891089108910891,0.08490566037735849,0.026025459688826025
YCL033C,-1,-/-,-442.31903743743896,-17356.207914829254,106,0.08823529411764706,0.08490566037735849,0.02630834512022631
YBR221C,-1,-/-,-442.3903959989548,-17762.14743089676,106,0.08737864077669903,0.08490566037735849,0.026591230551626592
YEL024W,-1,-/-,-442.5690903663635,-18125.455419540405,106,0.08653846153846154,0.08490566037735849,0.026874115983026876
YOL122C,-1,-/-,-442.59754967689514,-17779.93448972702,106,0.08571428571428572,0.08490566037735849,0.027157001414427156
YDL078C,-1,-/-,-442.6360163092613,-18352.588380992413,106,0.08490566037735849,0.08490566037735849,0.02743988684582744
YPL059W,-1,-/-,-442.6963152885437,-17561.03334212303,106,0.08411214953271028,0.08490566037735849,0.027722772277227723
YER050C,0,0/0,-443.3117232620716,-29347.626563236117,424,0.08411214953271028,0.08490566037735849,0.027722772277227723
YPR108W,-1,-/-,-443.4067952632904,-17440.318526387215,106,0.08333333333333333,0.08490566037735849,0.028005657708628007
YPL215W,0,0/0,-443.4178333580494,-29524.980738256127,424,0.08333333333333333,0.08490566037735849,0.028005657708628007
YGL040C,0,0/0,-443.4951476827264,-29220.075741227716,424,0.08333333333333333,0.08490566037735849,0.028005657708628007
YNL137C,0,0/0,-443.5171585381031,-29466.198984742165,424,0.08333333333333333,0.08490566037735849,0.028005657708628007
YPL134C,0,0/0,-443.67876064777374,-30357.279251508415,424,0.08333333333333333,0.08490566037735849,0.028005657708628007
YDR511W,-1,-/-,-443.77088618278503,-17909.969133138657,106,0.08256880733944955,0.08490566037735849,0.028288543140028287
YBR269C,0,0/0,-443.8424991071224,-30845.901230841875,424,0.08256880733944955,0.08490566037735849,0.028288543140028287
YDR394W,-1,-/-,-444.03647577762604,-17418.977429509163,106,0.08181818181818182,0.08490566037735849,0.02857142857142857
YHR001W-A,-1,-/-,-444.05054092407227,-17985.877802729607,106,0.08108108108108109,0.08490566037735849,0.028854314002828854
YGR167W,-1,-/-,-444.22279715538025,-17263.86118531227,106,0.08035714285714286,0.08490566037735849,0.029137199434229138
YBR151W,0,0/0,-444.52371495962143,-29085.246253699064,424,0.08035714285714286,0.08490566037735849,0.029137199434229138
YIL157C,0,0/0,-444.53938007354736,-29931.283164709806,424,0.08035714285714286,0.08490566037735849,0.029137199434229138
YDR529C,-1,-/-,-444.8166217803955,-17784.541010797024,106,0.07964601769911504,0.08490566037735849,0.02942008486562942
YMR072W,1,+/+,-445.05104541778564,-17443.662414073944,105,0.08771929824561403,0.09433962264150944,0.02942008486562942
YMR041C,-1,-/-,-445.24915409088135,-18089.34540295601,106,0.08695652173913043,0.09433962264150944,0.0297029702970297
YDR155C,0,0/0,-445.71547132730484,-28578.9184627831,424,0.08695652173913043,0.09433962264150944,0.0297029702970297
YNL239W,-1,-/-,-446.180042386055,-17736.046058297157,106,0.08620689655172414,0.09433962264150944,0.029985855728429985
YBR185C,1,+/+,-446.30743288993835,-17961.443286538124,105,0.09401709401709402,0.10377358490566038,0.029985855728429985
YJR034W,0,0/0,-446.64551734924316,-29909.876317173243,424,0.09401709401709402,0.10377358490566038,0.029985855728429985
YLL039C,0,0/0,-446.6811165213585,-29888.48529830575,424,0.09401709401709402,0.10377358490566038,0.029985855728429985
YLR312W-A,0,0/0,-446.6887109577656,-29103.18262797594,424,0.09401709401709402,0.10377358490566038,0.029985855728429985
YMR203W,-1,-/-,-446.8784432411194,-17904.75597524643,106,0.09322033898305085,0.10377358490566038,0.03026874115983027
YHR024C,-1,-/-,-447.06090450286865,-18188.167909502983,106,0.09243697478991597,0.10377358490566038,0.030551626591230552
YGR231C,-1,-/-,-447.16799688339233,-17631.471286177635,106,0.09166666666666666,0.10377358490566038,0.030834512022630836
YGR046W,-1,-/-,-447.41841638088226,-17985.670272946358,106,0.09090909090909091,0.10377358490566038,0.031117397454031116
YJR133W,0,0/0,-447.5986884534359,-30289.23025417328,424,0.09090909090909091,0.10377358490566038,0.031117397454031116
YPL173W,0,0/0,-447.8538951277733,-29607.97361857444,424,0.09090909090909091,0.10377358490566038,0.031117397454031116
YER058W,0,0/0,-447.9065528213978,-30132.852058559656,424,0.09090909090909091,0.10377358490566038,0.031117397454031116
YML009C,0,0/0,-447.9245544075966,-28996.795475661755,424,0.09090909090909091,0.10377358490566038,0.031117397454031116
YPL154C,-1,-/-,-448.14429926872253,-17843.124835014343,106,0.09016393442622951,0.10377358490566038,0.0314002828854314
YDR296W,1,+/+,-448.4356622695923,-18418.27735182643,105,0.0975609756097561,0.11320754716981132,0.0314002828854314
YPL046C,-1,-/-,-448.9011056423187,-17564.65478873253,106,0.0967741935483871,0.11320754716981132,0.031683168316831684
YDR486C,-1,-/-,-449.0120418071747,-18065.851407289505,106,0.096,0.11320754716981132,0.031966053748231964
YGR076C,0,0/0,-449.01485976576805,-29572.281242463738,424,0.096,0.11320754716981132,0.031966053748231964
YBL001C,0,0/0,-449.0237744450569,-29080.535477548838,424,0.096,0.11320754716981132,0.031966053748231964
YJR044C,-1,-/-,-449.18853545188904,-17190.60977613926,106,0.09523809523809523,0.11320754716981132,0.03224893917963225
YDR493W,0,0/0,-449.42395704984665,-30060.98490642011,424,0.09523809523809523,0.11320754716981132,0.03224893917963225
YGL115W,-1,-/-,-449.4261734485626,-17266.321701169014,106,0.09448818897637795,0.11320754716981132,0.03253182461103253
YDR525W-A,0,0/0,-449.7460090517998,-29559.01564577222,424,0.09448818897637795,0.11320754716981132,0.03253182461103253
YDR328C,-1,-/-,-450.02222442626953,-17054.767560958862,106,0.09375,0.11320754716981132,0.03281471004243282
YMR089C,-1,-/-,-450.04300570487976,-18172.654136419296,106,0.09302325581395349,0.11320754716981132,0.0330975954738331
YER141W,0,0/0,-450.25003749132156,-29928.025815054774,424,0.09302325581395349,0.11320754716981132,0.0330975954738331
YGR181W,1,+/+,-450.4654769897461,-18093.132540106773,105,0.1,0.12264150943396226,0.0330975954738331
YBR272C,-1,-/-,-450.53545904159546,-17910.25245678425,106,0.09923664122137404,0.12264150943396226,0.03338048090523338
YOR045W,-1,-/-,-450.72008872032166,-17905.276139616966,106,0.09848484848484848,0.12264150943396226,0.033663366336633666
YMR186W,-1,-/-,-451.165292263031,-16971.806970119476,106,0.09774436090225563,0.12264150943396226,0.033946251768033946
YKL129C,-1,-/-,-451.8763749599457,-17397.149922132492,106,0.09701492537313433,0.12264150943396226,0.034229137199434226
YMR293C,-1,-/-,-452.0791425704956,-17808.582896471024,106,0.0962962962962963,0.12264150943396226,0.03451202263083451
YER004W,0,0/0,-452.1138311177492,-30258.775438204408,424,0.0962962962962963,0.12264150943396226,0.03451202263083451
YLR027C,0,0/0,-452.31638503074646,-29545.51778304577,424,0.0962962962962963,0.12264150943396226,0.03451202263083451
YOR185C,-1,-/-,-452.4174437522888,-18016.06727564335,106,0.09558823529411764,0.12264150943396226,0.03479490806223479
YML028W,-1,-/-,-452.45657086372375,-18364.844805002213,106,0.0948905109489051,0.12264150943396226,0.03507779349363508
YGL037C,-1,-/-,-452.4831049442291,-18011.06551194191,106,0.09420289855072464,0.12264150943396226,0.03536067892503536
YOR158W,0,0/0,-452.6153302490711,-29947.7572953403,424,0.09420289855072464,0.12264150943396226,0.03536067892503536
YOR126C,-1,-/-,-452.6576910018921,-17418.971344470978,106,0.09352517985611511,0.12264150943396226,0.03564356435643564
YJL096W,0,0/0,-452.66418477892876,-29566.76169642806,424,0.09352517985611511,0.12264150943396226,0.03564356435643564
YDR494W,-1,-/-,-452.6700098514557,-18036.510284632444,106,0.09285714285714286,0.12264150943396226,0.03592644978783593
YIL065C,1,+/+,-452.87432622909546,-18784.36778473854,105,0.09929078014184398,0.1320754716981132,0.03592644978783593
YJL001W,-1,-/-,-452.8824815750122,-17503.799463510513,106,0.09859154929577464,0.1320754716981132,0.03620933521923621
YMR139W,-1,-/-,-452.9456923007965,-17947.94636976719,106,0.0979020979020979,0.1320754716981132,0.036492220650636495
YHR059W,-1,-/-,-453.05510771274567,-18276.122981905937,106,0.09722222222222222,0.1320754716981132,0.036775106082036775
YPL006W,-1,-/-,-453.1116964817047,-17787.032306432724,106,0.09655172413793103,0.1320754716981132,0.037057991513437055
YLR390W,0,0/0,-453.13848465681076,-30211.402729988098,424,0.09655172413793103,0.1320754716981132,0.037057991513437055
YML110C,-1,-/-,-453.2822000980377,-17500.315995573997,106,0.0958904109589041,0.1320754716981132,0.03734087694483734
YIR036C,0,0/0,-453.2841236293316,-30236.396062135696,424,0.0958904109589041,0.1320754716981132,0.03734087694483734
YLR295C,-1,-/-,-453.41498708724976,-18054.886238336563,106,0.09523809523809523,0.1320754716981132,0.03762376237623762
YBR280C,-1,-/-,-453.5834058523178,-18547.90659058094,106,0.0945945945945946,0.1320754716981132,0.03790664780763791
YKR065C,-1,-/-,-453.5872633457184,-17758.096742510796,106,0.09395973154362416,0.1320754716981132,0.03818953323903819
YPR191W,-1,-/-,-453.8543430566788,-18169.45278799534,106,0.09333333333333334,0.1320754716981132,0.03847241867043847
YLR109W,-1,-/-,-454.0930480957031,-17064.508505105972,106,0.09271523178807947,0.1320754716981132,0.03875530410183876
YKL192C,-1,-/-,-454.09508514404297,-17868.872736930847,106,0.09210526315789473,0.1320754716981132,0.03903818953323904
YNL081C,0,0/0,-454.3806321322918,-29728.532343894243,424,0.09210526315789473,0.1320754716981132,0.03903818953323904
YGR243W,0,0/0,-454.66224697232246,-31198.40080340579,424,0.09210526315789473,0.1320754716981132,0.03903818953323904
