Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR146W,0,0/0,-416.4424016713165,-29013.15777674786,424,0.06818181818181818,0.02830188679245283,0.011598302687411598
YNL081C,0,0/0,-416.70266189053655,-29519.118278149515,424,0.06818181818181818,0.02830188679245283,0.011598302687411598
YJR113C,0,0/0,-416.88725163042545,-29576.847310309764,424,0.06818181818181818,0.02830188679245283,0.011598302687411598
YGR076C,0,0/0,-416.983029037714,-29080.889253735542,424,0.06818181818181818,0.02830188679245283,0.011598302687411598
YPL098C,1,+/+,-417.24029672145844,-17708.631727695465,105,0.08888888888888889,0.03773584905660377,0.011598302687411598
YBL038W,0,0/0,-417.34526988863945,-30050.52225638926,424,0.08888888888888889,0.03773584905660377,0.011598302687411598
YPR108W,-1,-/-,-417.458255648613,-17325.933567285538,106,0.08695652173913043,0.03773584905660377,0.011881188118811881
YFL038C,-1,-/-,-417.5460650920868,-16719.059859991074,106,0.0851063829787234,0.03773584905660377,0.012164073550212163
YKR016W,0,0/0,-417.64605989307165,-29757.792156931013,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YHR147C,0,0/0,-418.0009156689048,-29227.9849171713,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YHR051W,0,0/0,-418.4283718690276,-29859.64556868747,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YER170W,0,0/0,-418.72333750873804,-29553.461883774027,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YDL097C,-1,-/-,-418.9715384244919,-16834.645516753197,106,0.08333333333333333,0.03773584905660377,0.012446958981612447
YKR006C,0,0/0,-419.84636783599854,-29276.304270848632,424,0.08333333333333333,0.03773584905660377,0.012446958981612447
YGL040C,0,0/0,-420.07151963561773,-28877.636354040354,424,0.08333333333333333,0.03773584905660377,0.012446958981612447
YMR150C,-1,-/-,-420.1441930383444,-17630.575295433402,106,0.08163265306122448,0.03773584905660377,0.01272984441301273
YKL137W,0,0/0,-420.74993508309126,-29417.84185031429,424,0.08163265306122448,0.03773584905660377,0.01272984441301273
YAL010C,1,+/+,-421.15250289440155,-17128.66787660122,105,0.1,0.04716981132075472,0.01272984441301273
YGR209C,-1,-/-,-421.35704243183136,-17298.007479548454,106,0.09803921568627451,0.04716981132075472,0.013012729844413012
YHR083W,1,+/+,-421.4671995639801,-17781.342284202576,105,0.11538461538461539,0.05660377358490566,0.013012729844413012
YJR121W,-1,-/-,-421.5646108388901,-17367.822152674198,106,0.11320754716981132,0.05660377358490566,0.013295615275813296
YLR354C,-1,-/-,-421.8396115899086,-17159.00541549921,106,0.1111111111111111,0.05660377358490566,0.013578500707213578
YNL306W,0,0/0,-422.0631660968065,-29367.891809999943,424,0.1111111111111111,0.05660377358490566,0.013578500707213578
YOR142W,-1,-/-,-422.4966583251953,-17944.3586666584,106,0.10909090909090909,0.05660377358490566,0.013861386138613862
YPL183W-A,0,0/0,-423.5814349502325,-29401.204326339066,424,0.10909090909090909,0.05660377358490566,0.013861386138613862
YDR041W,0,0/0,-423.809508562088,-29721.26370706549,424,0.10909090909090909,0.05660377358490566,0.013861386138613862
YPR149W,0,0/0,-423.9963538944721,-29880.635876610875,424,0.10909090909090909,0.05660377358490566,0.013861386138613862
YLR038C,0,0/0,-424.087709762156,-29825.883416604716,424,0.10909090909090909,0.05660377358490566,0.013861386138613862
YMR012W,1,+/+,-424.1806356906891,-18342.71587562561,105,0.125,0.0660377358490566,0.013861386138613862
YKL141W,-1,-/-,-424.4127241373062,-17487.579538047314,106,0.12280701754385964,0.0660377358490566,0.014144271570014143
YGL115W,-1,-/-,-424.42121601104736,-17480.508835077286,106,0.1206896551724138,0.0660377358490566,0.014427157001414427
YOR187W,-1,-/-,-424.4683871269226,-16971.20992255211,106,0.11864406779661017,0.0660377358490566,0.01471004243281471
YGR234W,0,0/0,-424.64760132692754,-29721.911593197146,424,0.11864406779661017,0.0660377358490566,0.01471004243281471
YGR157W,-1,-/-,-424.9564678668976,-16584.464991807938,106,0.11666666666666667,0.0660377358490566,0.014992927864214993
YNR037C,0,0/0,-424.96660788729787,-29500.282043233514,424,0.11666666666666667,0.0660377358490566,0.014992927864214993
YJL166W,-1,-/-,-425.2241020202637,-18137.981272637844,106,0.11475409836065574,0.0660377358490566,0.015275813295615276
YNR022C,0,0/0,-425.3224513679743,-29938.615952648222,424,0.11475409836065574,0.0660377358490566,0.015275813295615276
YBL030C,-1,-/-,-425.74177104234695,-18019.811971724033,106,0.11290322580645161,0.0660377358490566,0.015558698727015558
YFR049W,0,0/0,-425.77396489679813,-29846.725408276543,424,0.11290322580645161,0.0660377358490566,0.015558698727015558
YLR395C,0,0/0,-425.82028859853745,-29667.746816953644,424,0.11290322580645161,0.0660377358490566,0.015558698727015558
YEL052W,0,0/0,-426.0145071744919,-30772.284040611703,424,0.11290322580645161,0.0660377358490566,0.015558698727015558
YOR158W,0,0/0,-426.6232572942972,-29763.905990689993,424,0.11290322580645161,0.0660377358490566,0.015558698727015558
YFL018C,-1,-/-,-426.9879698753357,-18003.892896056175,106,0.1111111111111111,0.0660377358490566,0.015841584158415842
YNL121C,1,+/+,-427.20951557159424,-18128.349318146706,105,0.125,0.07547169811320754,0.015841584158415842
YPL215W,0,0/0,-427.28027525544167,-29673.211955934763,424,0.125,0.07547169811320754,0.015841584158415842
YOR136W,-1,-/-,-427.476261138916,-17866.080337643623,106,0.12307692307692308,0.07547169811320754,0.016124469589816125
YBR039W,-1,-/-,-427.60661935806274,-18331.500539541245,106,0.12121212121212122,0.07547169811320754,0.01640735502121641
YML081C-A,-1,-/-,-427.6440300345421,-17881.047110378742,106,0.11940298507462686,0.07547169811320754,0.01669024045261669
YBL015W,-1,-/-,-427.68653440475464,-18179.993345946074,106,0.11764705882352941,0.07547169811320754,0.016973125884016973
YGL191W,-1,-/-,-427.72990369796753,-17774.57448619604,106,0.11594202898550725,0.07547169811320754,0.017256011315417256
YLR193C,-1,-/-,-427.7451741695404,-18041.97440159321,106,0.11428571428571428,0.07547169811320754,0.01753889674681754
YKR035W-A,-1,-/-,-428.1114447116852,-17311.71147084236,106,0.11267605633802817,0.07547169811320754,0.01782178217821782
YGR253C,-1,-/-,-428.1696230173111,-17831.100579619408,106,0.1111111111111111,0.07547169811320754,0.018104667609618104
YDR099W,-1,-/-,-428.9055347144604,-17794.454640120268,106,0.1095890410958904,0.07547169811320754,0.018387553041018388
YDL067C,0,0/0,-428.9854722432792,-30269.998774651438,424,0.1095890410958904,0.07547169811320754,0.018387553041018388
YBL045C,-1,-/-,-429.00270891189575,-18334.313264906406,106,0.10810810810810811,0.07547169811320754,0.01867043847241867
YMR286W,0,0/0,-429.10884485580027,-29832.993994617835,424,0.10810810810810811,0.07547169811320754,0.01867043847241867
YKL016C,-1,-/-,-429.26233756542206,-18269.891672939062,106,0.10666666666666667,0.07547169811320754,0.018953323903818955
YCR004C,0,0/0,-429.49285250902176,-29516.54867258668,424,0.10666666666666667,0.07547169811320754,0.018953323903818955
YNL284C,0,0/0,-429.6822437644005,-30295.2302027978,424,0.10666666666666667,0.07547169811320754,0.018953323903818955
YHR001W-A,-1,-/-,-430.44493997097015,-18145.35456621647,106,0.10526315789473684,0.07547169811320754,0.019236209335219235
YGR044C,-1,-/-,-430.51787781715393,-17432.06452536583,106,0.1038961038961039,0.07547169811320754,0.01951909476661952
YKL194C,-1,-/-,-430.5304003953934,-17611.89749968052,106,0.10256410256410256,0.07547169811320754,0.019801980198019802
YPR133W-A,-1,-/-,-430.7406415939331,-17541.776494026184,106,0.10126582278481013,0.07547169811320754,0.020084865629420086
YER178W,-1,-/-,-430.86796629428864,-17684.29553425312,106,0.1,0.07547169811320754,0.02036775106082037
YKL003C,0,0/0,-430.9297791868448,-29430.69493278861,424,0.1,0.07547169811320754,0.02036775106082037
YBR122C,0,0/0,-430.93260359950364,-30615.67634545453,424,0.1,0.07547169811320754,0.02036775106082037
YPL173W,0,0/0,-431.1578968465328,-30085.02463646233,424,0.1,0.07547169811320754,0.02036775106082037
YHL004W,0,0/0,-431.41266912966967,-29436.243076007813,424,0.1,0.07547169811320754,0.02036775106082037
YDR337W,-1,-/-,-431.44497561454773,-18459.584013581276,106,0.09876543209876543,0.07547169811320754,0.02065063649222065
YLL009C,-1,-/-,-431.55319583415985,-18182.149948477745,106,0.0975609756097561,0.07547169811320754,0.020933521923620933
YKL170W,-1,-/-,-431.56074464321136,-18112.050748467445,106,0.0963855421686747,0.07547169811320754,0.021216407355021217
YLR438C-A,-1,-/-,-431.58153462409973,-17337.181553959846,106,0.09523809523809523,0.07547169811320754,0.0214992927864215
YPL271W,-1,-/-,-431.8504499197006,-17648.349283099174,106,0.09411764705882353,0.07547169811320754,0.02178217821782178
YDL045C,-1,-/-,-431.9727714061737,-18071.473881542683,106,0.09302325581395349,0.07547169811320754,0.022065063649222064
YGR037C,-1,-/-,-432.5491626262665,-17434.426287174225,106,0.09195402298850575,0.07547169811320754,0.022347949080622348
YDL008W,-1,-/-,-432.7610692977905,-17981.337688446045,106,0.09090909090909091,0.07547169811320754,0.02263083451202263
YMR158W,0,0/0,-432.8362816423178,-29448.50207110867,424,0.09090909090909091,0.07547169811320754,0.02263083451202263
YIL138C,1,+/+,-433.1222405433655,-17383.27489888668,105,0.10112359550561797,0.08490566037735849,0.02263083451202263
YGR171C,-1,-/-,-433.61302304267883,-17489.96378272772,106,0.1,0.08490566037735849,0.022913719943422915
YOR087W,-1,-/-,-433.62334340810776,-16806.386116683483,106,0.0989010989010989,0.08490566037735849,0.023196605374823195
YHR198C,0,0/0,-433.8885190486908,-30380.479120090604,424,0.0989010989010989,0.08490566037735849,0.023196605374823195
YML009C,0,0/0,-434.2269956097007,-29762.66858510673,424,0.0989010989010989,0.08490566037735849,0.023196605374823195
YMR188C,-1,-/-,-434.4040845632553,-18740.92146832496,106,0.09782608695652174,0.08490566037735849,0.02347949080622348
YGR232W,0,0/0,-434.42570745944977,-29500.86043189466,424,0.09782608695652174,0.08490566037735849,0.02347949080622348
YGR220C,-1,-/-,-434.60465800762177,-18543.826583504677,106,0.0967741935483871,0.08490566037735849,0.023762376237623763
YNR045W,0,0/0,-434.78517428040504,-30442.937928915024,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YBR262C,0,0/0,-434.9035085812211,-29986.928879462183,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YMR024W,0,0/0,-435.0040583834052,-30159.512978605926,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YNL098C,-1,-/-,-435.2120922803879,-17801.244723558426,106,0.09574468085106383,0.08490566037735849,0.024045261669024046
YMR072W,1,+/+,-435.4290734529495,-17388.516160964966,105,0.10526315789473684,0.09433962264150944,0.024045261669024046
YJR133W,0,0/0,-435.5838080048561,-30334.205328941345,424,0.10526315789473684,0.09433962264150944,0.024045261669024046
YML091C,1,+/+,-435.63403737545013,-18687.319744080305,105,0.11458333333333333,0.10377358490566038,0.024045261669024046
YKR085C,1,+/+,-435.68017449975014,-18698.064138770103,105,0.12371134020618557,0.11320754716981132,0.024045261669024046
YDL029W,1,+/+,-435.72605884075165,-17183.13014113903,105,0.1326530612244898,0.12264150943396226,0.024045261669024046
YKL138C,0,0/0,-436.5222538039088,-29901.439682260156,424,0.1326530612244898,0.12264150943396226,0.024045261669024046
YDR036C,-1,-/-,-436.58690774440765,-17956.376333594322,106,0.13131313131313133,0.12264150943396226,0.024328147100424326
YDR237W,0,0/0,-437.0886043421924,-29592.339561816305,424,0.13131313131313133,0.12264150943396226,0.024328147100424326
YPR100W,-1,-/-,-437.28527694940567,-18507.333412468433,106,0.13,0.12264150943396226,0.02461103253182461
YPL134C,0,0/0,-437.93538124859333,-30198.097665395588,424,0.13,0.12264150943396226,0.02461103253182461
YDR316W,0,0/0,-437.9627442508936,-30245.39912699163,424,0.13,0.12264150943396226,0.02461103253182461
YGL200C,-1,-/-,-438.1528296470642,-17359.292087316513,106,0.12871287128712872,0.12264150943396226,0.024893917963224894
YPR067W,-1,-/-,-438.1954206228256,-18732.84788608551,106,0.12745098039215685,0.12264150943396226,0.025176803394625177
YKL145W,-1,-/-,-438.48476004600525,-17764.833720207214,106,0.1262135922330097,0.12264150943396226,0.02545968882602546
YFL041W,-1,-/-,-438.49534571170807,-18285.935755968094,106,0.125,0.12264150943396226,0.02574257425742574
YPL013C,0,0/0,-438.52871488034725,-29864.51842699945,424,0.125,0.12264150943396226,0.02574257425742574
YHR038W,-1,-/-,-438.76513147354126,-18098.72369635105,106,0.12380952380952381,0.12264150943396226,0.026025459688826025
YMR193W,0,0/0,-439.02503998577595,-30013.13099282235,424,0.12380952380952381,0.12264150943396226,0.026025459688826025
YNL137C,0,0/0,-439.0699700117111,-29799.815135121346,424,0.12380952380952381,0.12264150943396226,0.026025459688826025
YJL167W,-1,-/-,-439.4207979440689,-17832.566509366035,106,0.12264150943396226,0.12264150943396226,0.02630834512022631
YKL057C,-1,-/-,-439.5368752479553,-17335.96597480774,106,0.12149532710280374,0.12264150943396226,0.026591230551626592
YGR086C,-1,-/-,-439.5598886013031,-17402.77005326748,106,0.12037037037037036,0.12264150943396226,0.026874115983026876
YOR150W,-1,-/-,-439.6841287612915,-17533.664787769318,106,0.11926605504587157,0.12264150943396226,0.027157001414427156
YLR330W,-1,-/-,-439.86871337890625,-17960.785465359688,106,0.11818181818181818,0.12264150943396226,0.02743988684582744
YPR191W,-1,-/-,-440.13276863098145,-18342.02165067196,106,0.11711711711711711,0.12264150943396226,0.027722772277227723
YNL131W,-1,-/-,-440.28242552280426,-18322.47981286049,106,0.11607142857142858,0.12264150943396226,0.028005657708628007
YKL167C,0,0/0,-440.8406195938587,-30240.69512142241,424,0.11607142857142858,0.12264150943396226,0.028005657708628007
YJR101W,0,0/0,-441.0794259905815,-29832.487008213997,424,0.11607142857142858,0.12264150943396226,0.028005657708628007
YPL231W,-1,-/-,-441.3684573173523,-17869.011259794235,106,0.11504424778761062,0.12264150943396226,0.028288543140028287
YNL177C,-1,-/-,-441.58632004261017,-17571.964127659798,106,0.11403508771929824,0.12264150943396226,0.02857142857142857
YOL008W,-1,-/-,-441.66092813014984,-17710.686424613,106,0.11304347826086956,0.12264150943396226,0.028854314002828854
YBR120C,0,0/0,-442.0396968573332,-31031.65920407325,424,0.11304347826086956,0.12264150943396226,0.028854314002828854
YKL013C,1,+/+,-442.3443019390106,-18119.96271932125,105,0.1206896551724138,0.1320754716981132,0.028854314002828854
YCR046C,0,0/0,-442.6280540525913,-30443.28709641099,424,0.1206896551724138,0.1320754716981132,0.028854314002828854
YER048W-A,0,0/0,-442.9456623196602,-29653.17638590932,424,0.1206896551724138,0.1320754716981132,0.028854314002828854
YDL178W,-1,-/-,-442.976073384285,-17849.808052301407,106,0.11965811965811966,0.1320754716981132,0.029137199434229138
YBR222C,0,0/0,-443.1336173713207,-29760.881253317,424,0.11965811965811966,0.1320754716981132,0.029137199434229138
YDR231C,-1,-/-,-443.21149230003357,-18775.037904024124,106,0.11864406779661017,0.1320754716981132,0.02942008486562942
YLR027C,0,0/0,-443.4249156713486,-29375.430035233498,424,0.11864406779661017,0.1320754716981132,0.02942008486562942
YNL252C,0,0/0,-443.4458243995905,-30146.629640180618,424,0.11864406779661017,0.1320754716981132,0.02942008486562942
YLR203C,0,0/0,-444.1789170354605,-30171.897972404957,424,0.11864406779661017,0.1320754716981132,0.02942008486562942
YPR082C,-1,-/-,-444.2772170305252,-18245.40490180254,106,0.11764705882352941,0.1320754716981132,0.0297029702970297
YFR052W,-1,-/-,-444.4191790819168,-18353.820992588997,106,0.11666666666666667,0.1320754716981132,0.029985855728429985
YDR493W,0,0/0,-444.8382650911808,-30366.454410944134,424,0.11666666666666667,0.1320754716981132,0.029985855728429985
YNR016C,-1,-/-,-445.0944677591324,-18321.54921233654,106,0.11570247933884298,0.1320754716981132,0.03026874115983027
YJL096W,0,0/0,-445.58270210027695,-29760.299680396914,424,0.11570247933884298,0.1320754716981132,0.03026874115983027
YLR390W,0,0/0,-445.7305247709155,-30514.11882866174,424,0.11570247933884298,0.1320754716981132,0.03026874115983027
YBR111C,0,0/0,-445.88333873450756,-29731.45381973684,424,0.11570247933884298,0.1320754716981132,0.03026874115983027
YMR098C,0,0/0,-445.9715493619442,-30705.86708029732,424,0.11570247933884298,0.1320754716981132,0.03026874115983027
YGR062C,0,0/0,-446.03819078207016,-29750.11319243908,424,0.11570247933884298,0.1320754716981132,0.03026874115983027
YMR225C,-1,-/-,-446.1240828037262,-17829.59569466114,106,0.11475409836065574,0.1320754716981132,0.030551626591230552
YDR393W,1,+/+,-446.38451421260834,-18221.943799853325,105,0.12195121951219512,0.14150943396226415,0.030551626591230552
YDR375C,-1,-/-,-446.5497851371765,-18383.882228255272,106,0.12096774193548387,0.14150943396226415,0.030834512022630836
YBR035C,-1,-/-,-447.2323189973831,-18157.716472506523,106,0.12,0.14150943396226415,0.031117397454031116
YDR525W-A,0,0/0,-447.3014814555645,-29917.587691664696,424,0.12,0.14150943396226415,0.031117397454031116
YBR037C,-1,-/-,-447.4460302591324,-18520.171859025955,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YLR239C,0,0/0,-447.83440032601357,-30946.961906075478,424,0.11904761904761904,0.14150943396226415,0.0314002828854314
YGR215W,0,0/0,-448.2858649715781,-30576.218338795006,424,0.11904761904761904,0.14150943396226415,0.0314002828854314
YJR144W,1,+/+,-448.5759209394455,-19376.815767765045,105,0.12598425196850394,0.1509433962264151,0.0314002828854314
YGR193C,-1,-/-,-448.647554397583,-18173.9788210392,106,0.125,0.1509433962264151,0.031683168316831684
YHR116W,-1,-/-,-448.66823840141296,-18490.578288078308,106,0.12403100775193798,0.1509433962264151,0.031966053748231964
YFL005W,-1,-/-,-448.7680639028549,-18372.476854801178,106,0.12307692307692308,0.1509433962264151,0.03224893917963225
YMR256C,0,0/0,-448.8713479042053,-30533.91197143495,424,0.12307692307692308,0.1509433962264151,0.03224893917963225
YHR175W,-1,-/-,-448.88799500465393,-18131.525900244713,106,0.12213740458015267,0.1509433962264151,0.03253182461103253
YNL168C,0,0/0,-448.9178098142147,-29994.47914505005,424,0.12213740458015267,0.1509433962264151,0.03253182461103253
YAL016W,-1,-/-,-449.13273096084595,-17579.561443328857,106,0.12121212121212122,0.1509433962264151,0.03281471004243282
YJR077C,-1,-/-,-449.1363585293293,-18668.283154159784,106,0.12030075187969924,0.1509433962264151,0.0330975954738331
YKR065C,-1,-/-,-449.49006843566895,-17446.66908121109,106,0.11940298507462686,0.1509433962264151,0.03338048090523338
YFR044C,0,0/0,-449.5302245914936,-29835.430377990007,424,0.11940298507462686,0.1509433962264151,0.03338048090523338
YML110C,-1,-/-,-449.7248330116272,-17606.07402563095,106,0.11851851851851852,0.1509433962264151,0.033663366336633666
YGR167W,-1,-/-,-449.77955281734467,-17807.42474901676,106,0.11764705882352941,0.1509433962264151,0.033946251768033946
YJR135W-A,1,+/+,-449.84113121032715,-17606.595993041992,105,0.12408759124087591,0.16037735849056603,0.033946251768033946
YHR074W,-1,-/-,-450.03742241859436,-17229.541744828224,106,0.12318840579710146,0.16037735849056603,0.034229137199434226
YBR251W,0,0/0,-450.17905166372657,-30545.607013892382,424,0.12318840579710146,0.16037735849056603,0.034229137199434226
YEL012W,-1,-/-,-450.24797320365906,-17898.776539683342,106,0.1223021582733813,0.16037735849056603,0.03451202263083451
YKL119C,-1,-/-,-450.30160880088806,-17828.773441314697,106,0.12142857142857143,0.16037735849056603,0.03479490806223479
YDL248W,0,0/0,-450.5008641630411,-29470.703429415822,424,0.12142857142857143,0.16037735849056603,0.03479490806223479
YPR028W,0,0/0,-450.63817596435547,-29211.30189934373,424,0.12142857142857143,0.16037735849056603,0.03479490806223479
YDL107W,0,0/0,-450.64971017837524,-31120.080433707684,424,0.12142857142857143,0.16037735849056603,0.03479490806223479
YLR191W,-1,-/-,-450.98898017406464,-19426.33711063862,106,0.12056737588652482,0.16037735849056603,0.03507779349363508
YLR190W,1,+/+,-451.0237510204315,-18461.179812669754,105,0.1267605633802817,0.16981132075471697,0.03507779349363508
YPR023C,-1,-/-,-451.2318608760834,-18088.279712319374,106,0.1258741258741259,0.16981132075471697,0.03536067892503536
YKL148C,-1,-/-,-451.267117023468,-18466.363503336906,106,0.125,0.16981132075471697,0.03564356435643564
YGL087C,-1,-/-,-451.2740925550461,-18388.981462955475,106,0.12413793103448276,0.16981132075471697,0.03592644978783593
YHR091C,-1,-/-,-451.4437621831894,-18835.681877732277,106,0.1232876712328767,0.16981132075471697,0.03620933521923621
YER021W,-1,-/-,-451.69813072681427,-17943.923827767372,106,0.12244897959183673,0.16981132075471697,0.036492220650636495
