Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 257.80696165561676
Time for 100 Batches: 0.39957980314890545
100 Batch Cumulative Loss: 258.916841506958
Time for 100 Batches: 0.40057377020517987
100 Batch Cumulative Loss: 256.6424776315689
Time for 100 Batches: 0.4007344285647074
100 Batch Cumulative Loss: 256.1500635147095
Time for 100 Batches: 0.4019320805867513
100 Batch Cumulative Loss: 257.422731757164
Time for 100 Batches: 0.3999512712160746
100 Batch Cumulative Loss: 261.9463074207306
Time for 100 Batches: 0.3963966687520345
100 Batch Cumulative Loss: 257.14105463027954
Time for 100 Batches: 0.4012363195419312
100 Batch Cumulative Loss: 255.80453300476074
Time for 100 Batches: 0.4021836002667745
100 Batch Cumulative Loss: 253.40029382705688
Time for 100 Batches: 0.4034348726272583
100 Batch Cumulative Loss: 253.6054164171219
Time for 100 Batches: 0.39950766960779827
100 Batch Cumulative Loss: 263.5225132703781
Time for 100 Batches: 0.402094570795695
100 Batch Cumulative Loss: 255.73203349113464
Time for 100 Batches: 0.39664680560429894
100 Batch Cumulative Loss: 253.4263243675232
Time for 100 Batches: 0.4028476436932882
100 Batch Cumulative Loss: 251.82547438144684
Time for 100 Batches: 0.39876091877619424
100 Batch Cumulative Loss: 253.94390165805817
Time for 100 Batches: 0.40102901856104534
100 Batch Cumulative Loss: 252.14031982421875
Time for 100 Batches: 0.3985495328903198
100 Batch Cumulative Loss: 255.06892335414886
Time for 100 Batches: 0.3961884339650472
100 Batch Cumulative Loss: 256.55969774723053
Time for 100 Batches: 0.40315707921981814
100 Batch Cumulative Loss: 253.2701667547226
Time for 100 Batches: 0.40372302929560344
100 Batch Cumulative Loss: 254.60051798820496
Time for 100 Batches: 0.3970530033111572
100 Batch Cumulative Loss: 254.76805412769318
Time for 100 Batches: 0.4022081931432088
100 Batch Cumulative Loss: 253.01069235801697
Time for 100 Batches: 0.4005179802576701
100 Batch Cumulative Loss: 250.4560421705246
Time for 100 Batches: 0.4083760937054952
100 Batch Cumulative Loss: 252.72739708423615
Time for 100 Batches: 0.4008567293485006
100 Batch Cumulative Loss: 254.79259943962097
Time for 100 Batches: 0.3977743864059448
100 Batch Cumulative Loss: 250.38191330432892
Time for 100 Batches: 0.40274118185043334
100 Batch Cumulative Loss: 253.69892477989197
Time for 100 Batches: 0.4051272432009379
100 Batch Cumulative Loss: 251.13716197013855
Time for 100 Batches: 0.4004833420117696
100 Batch Cumulative Loss: 248.90973472595215
Time for 100 Batches: 0.4009205420811971
100 Batch Cumulative Loss: 253.79364049434662
Time for 100 Batches: 0.4011582851409912
100 Batch Cumulative Loss: 252.9415796995163
Time for 100 Batches: 0.401354718208313
100 Batch Cumulative Loss: 255.0752785205841
Time for 100 Batches: 0.4001057505607605
100 Batch Cumulative Loss: 254.4641945362091
Time for 100 Batches: 0.4005190094312032
100 Batch Cumulative Loss: 248.29212737083435
Time for 100 Batches: 0.4024520993232727
100 Batch Cumulative Loss: 246.53727889060974
Time for 100 Batches: 0.40121768712997435
100 Batch Cumulative Loss: 250.5538957118988
Time for 100 Batches: 0.3973954995473226
100 Batch Cumulative Loss: 250.1247135400772
Time for 100 Batches: 0.4021132747332255
100 Batch Cumulative Loss: 244.31607127189636
Time for 100 Batches: 0.39882370630900066
100 Batch Cumulative Loss: 251.946923494339
Time for 100 Batches: 0.40396973689397175
100 Batch Cumulative Loss: 249.44013929367065
Time for 100 Batches: 0.3951244354248047
100 Batch Cumulative Loss: 247.7940227985382
Time for 100 Batches: 0.4000247557957967
100 Batch Cumulative Loss: 252.99816942214966
Time for 100 Batches: 0.39752702315648397
100 Batch Cumulative Loss: 250.80376529693604
Time for 100 Batches: 0.4024816910425822
100 Batch Cumulative Loss: 250.1550908088684
Time for 100 Batches: 0.4013771613438924
100 Batch Cumulative Loss: 252.33641695976257
Time for 100 Batches: 0.40139712889989215
100 Batch Cumulative Loss: 250.7694709300995
Time for 100 Batches: 0.39731508096059165
100 Batch Cumulative Loss: 247.62817299365997
Time for 100 Batches: 0.40272576808929444
100 Batch Cumulative Loss: 254.01835572719574
Time for 100 Batches: 0.4004515290260315
100 Batch Cumulative Loss: 248.51896059513092
Time for 100 Batches: 0.39926332235336304
100 Batch Cumulative Loss: 251.58251583576202
Time for 100 Batches: 0.4011000672976176
100 Batch Cumulative Loss: 254.48179686069489
Time for 100 Batches: 0.4008412003517151
100 Batch Cumulative Loss: 250.33198463916779
Time for 100 Batches: 0.40029751857121787
100 Batch Cumulative Loss: 247.88367307186127
Time for 100 Batches: 0.4000338832537333
100 Batch Cumulative Loss: 250.16631889343262
Time for 100 Batches: 0.40000164111455283
100 Batch Cumulative Loss: 250.09643578529358
Time for 100 Batches: 0.3993276516596476
100 Batch Cumulative Loss: 250.33620834350586
Time for 100 Batches: 0.40110217332839965
100 Batch Cumulative Loss: 251.82576870918274
Time for 100 Batches: 0.3946312665939331
100 Batch Cumulative Loss: 247.79685413837433
Time for 100 Batches: 0.40236790974934894
100 Batch Cumulative Loss: 246.606360912323
Time for 100 Batches: 0.40661919514338174
100 Batch Cumulative Loss: 247.80571377277374
Time for 100 Batches: 0.40504178206125896
100 Batch Cumulative Loss: 250.52054369449615
Time for 100 Batches: 0.41620998779932655
100 Batch Cumulative Loss: 251.00998210906982
Time for 100 Batches: 0.3998615543047587
100 Batch Cumulative Loss: 246.2170890569687
Time for 100 Batches: 0.4019577781359355
100 Batch Cumulative Loss: 246.24125933647156
Time for 100 Batches: 0.40604747931162516
100 Batch Cumulative Loss: 247.158034324646
Time for 100 Batches: 0.40131144523620604
100 Batch Cumulative Loss: 248.67661249637604
Time for 100 Batches: 0.4003001054128011
100 Batch Cumulative Loss: 246.22166228294373
Time for 100 Batches: 0.40629958311716713
100 Batch Cumulative Loss: 247.79243445396423
Time for 100 Batches: 0.405257789293925
100 Batch Cumulative Loss: 249.33951795101166
Time for 100 Batches: 0.4091760238011678
100 Batch Cumulative Loss: 248.77465987205505
Time for 100 Batches: 0.3994065523147583
100 Batch Cumulative Loss: 247.86418497562408
Time for 100 Batches: 0.3982394536336263
100 Batch Cumulative Loss: 244.53962337970734
Time for 100 Batches: 0.4007581114768982
100 Batch Cumulative Loss: 249.24589371681213
Time for 100 Batches: 0.3984067638715108
100 Batch Cumulative Loss: 248.49860310554504
Time for 100 Batches: 0.40384390751520793
100 Batch Cumulative Loss: 247.0725256204605
Time for 100 Batches: 0.4008258024851481
100 Batch Cumulative Loss: 243.18821263313293
Time for 100 Batches: 0.4026748736699422
100 Batch Cumulative Loss: 253.36304140090942
Time for 100 Batches: 0.4062586188316345
100 Batch Cumulative Loss: 254.49368607997894
Time for 100 Batches: 0.3986907919247945
100 Batch Cumulative Loss: 251.12087070941925
Time for 100 Batches: 0.4039453029632568
100 Batch Cumulative Loss: 246.24508798122406
Time for 100 Batches: 0.40370225509007773
100 Batch Cumulative Loss: 244.727334856987
Time for 100 Batches: 0.4035177151362101
100 Batch Cumulative Loss: 242.0215916633606
Time for 100 Batches: 0.40683168967564903
100 Batch Cumulative Loss: 247.67346668243408
Time for 100 Batches: 0.4010639707247416
100 Batch Cumulative Loss: 246.4495131969452
Time for 100 Batches: 0.40519543091456095
100 Batch Cumulative Loss: 251.94453394412994
Time for 100 Batches: 0.4044413447380066
100 Batch Cumulative Loss: 241.86739134788513
Time for 100 Batches: 0.40095237890879315
100 Batch Cumulative Loss: 249.09204411506653
Time for 100 Batches: 0.39952360788981117
100 Batch Cumulative Loss: 244.23557937145233
Time for 100 Batches: 0.4008369247118632
100 Batch Cumulative Loss: 245.58045148849487
Time for 100 Batches: 0.39761557976404827
100 Batch Cumulative Loss: 251.66280710697174
Time for 100 Batches: 0.4027384161949158
100 Batch Cumulative Loss: 249.08918476104736
Time for 100 Batches: 0.4042325854301453
100 Batch Cumulative Loss: 247.2501540184021
Time for 100 Batches: 0.40699212153752645
100 Batch Cumulative Loss: 246.13006973266602
Time for 100 Batches: 0.40436673959096275
100 Batch Cumulative Loss: 249.6652388572693
Time for 100 Batches: 0.40124658346176145
100 Batch Cumulative Loss: 245.18323361873627
Time for 100 Batches: 0.4015444238980611
100 Batch Cumulative Loss: 245.33777451515198
Time for 100 Batches: 0.40201444625854493
100 Batch Cumulative Loss: 243.37246596813202
Time for 100 Batches: 0.4040717641512553
100 Batch Cumulative Loss: 247.8315348625183
Time for 100 Batches: 0.39332212607065836
100 Batch Cumulative Loss: 249.09306871891022
Time for 100 Batches: 0.40365029573440553
100 Batch Cumulative Loss: 242.78854656219482
Time for 100 Batches: 0.39771607716878254
100 Batch Cumulative Loss: 246.15483236312866
Time for 100 Batches: 0.4040329337120056
100 Batch Cumulative Loss: 244.53169524669647
Time for 100 Batches: 0.4049858768781026
100 Batch Cumulative Loss: 243.83673012256622
Time for 100 Batches: 0.40458943049112955
100 Batch Cumulative Loss: 244.37280189990997
Time for 100 Batches: 0.3977473139762878
100 Batch Cumulative Loss: 245.9805611371994
Time for 100 Batches: 0.40170905192693074
100 Batch Cumulative Loss: 240.9405633211136
Time for 100 Batches: 0.3994605580965678
100 Batch Cumulative Loss: 243.75729620456696
Time for 100 Batches: 0.4015384316444397
100 Batch Cumulative Loss: 245.94401443004608
Time for 100 Batches: 0.39611543814341227
100 Batch Cumulative Loss: 241.88622963428497
Time for 100 Batches: 0.40115296045939125
100 Batch Cumulative Loss: 240.46984732151031
Time for 100 Batches: 0.399287482102712
100 Batch Cumulative Loss: 245.12779998779297
Time for 100 Batches: 0.39716867605845135
100 Batch Cumulative Loss: 245.93485236167908
Time for 100 Batches: 0.3962946176528931
100 Batch Cumulative Loss: 241.6108808517456
Time for 100 Batches: 0.3977927883466085
100 Batch Cumulative Loss: 242.58782732486725
Time for 100 Batches: 0.40185923178990685
100 Batch Cumulative Loss: 244.4447399377823
Time for 100 Batches: 0.40272367795308434
100 Batch Cumulative Loss: 242.84200143814087
Time for 100 Batches: 0.40437004566192625
100 Batch Cumulative Loss: 242.52918541431427
Time for 100 Batches: 0.3953928629557292
100 Batch Cumulative Loss: 243.98626136779785
Time for 100 Batches: 0.40293703476587933
100 Batch Cumulative Loss: 239.03516364097595
Time for 100 Batches: 0.39678078492482505
100 Batch Cumulative Loss: 239.60882437229156
Time for 100 Batches: 0.4025760571161906
100 Batch Cumulative Loss: 244.28970563411713
Time for 100 Batches: 0.40012717644373574
100 Batch Cumulative Loss: 247.09586429595947
Time for 100 Batches: 0.39617186387379966
100 Batch Cumulative Loss: 245.5712034702301
Time for 100 Batches: 0.3987627347310384
100 Batch Cumulative Loss: 240.10919320583344
Time for 100 Batches: 0.39472180207570395
100 Batch Cumulative Loss: 240.660635471344
Time for 100 Batches: 0.39765325784683225
100 Batch Cumulative Loss: 241.55788111686707
Time for 100 Batches: 0.40796109835306804
100 Batch Cumulative Loss: 239.56929528713226
Time for 100 Batches: 0.40238897800445556
100 Batch Cumulative Loss: 243.82549583911896
Time for 100 Batches: 0.4000594735145569
100 Batch Cumulative Loss: 238.883078455925
Time for 100 Batches: 0.40479748249053954
100 Batch Cumulative Loss: 242.11215829849243
Time for 100 Batches: 0.4042113900184631
100 Batch Cumulative Loss: 249.2983397245407
Time for 100 Batches: 0.40381250381469724
100 Batch Cumulative Loss: 248.1376839876175
Time for 100 Batches: 0.3993687907854716
100 Batch Cumulative Loss: 242.80187797546387
Time for 100 Batches: 0.4078613718350728
100 Batch Cumulative Loss: 239.09101784229279
Time for 100 Batches: 0.39903029600779216
100 Batch Cumulative Loss: 240.2061139345169
Time for 100 Batches: 0.40582138299942017
100 Batch Cumulative Loss: 246.53029143810272
Time for 100 Batches: 0.40075272719065347
100 Batch Cumulative Loss: 243.70197677612305
Time for 100 Batches: 0.397477646668752
100 Batch Cumulative Loss: 242.35390985012054
Time for 100 Batches: 0.4015133261680603
100 Batch Cumulative Loss: 242.92643356323242
Time for 100 Batches: 0.39737037420272825
100 Batch Cumulative Loss: 247.48886227607727
Time for 100 Batches: 0.40313735405604045
100 Batch Cumulative Loss: 243.7086387872696
Time for 100 Batches: 0.40240514278411865
100 Batch Cumulative Loss: 248.83190250396729
Time for 100 Batches: 0.4016924818356832
100 Batch Cumulative Loss: 245.99120020866394
Time for 100 Batches: 0.40332011381785077
100 Batch Cumulative Loss: 242.0366280078888
Time for 100 Batches: 0.3979059418042501
100 Batch Cumulative Loss: 245.38620150089264
Time for 100 Batches: 0.3953602989514669
100 Batch Cumulative Loss: 247.18054068088531
Time for 100 Batches: 0.3979469895362854
100 Batch Cumulative Loss: 239.50965666770935
Time for 100 Batches: 0.4006779154141744
100 Batch Cumulative Loss: 237.44547414779663
Time for 100 Batches: 0.40160016616185507
100 Batch Cumulative Loss: 240.46563172340393
Time for 100 Batches: 0.4047959566116333
100 Batch Cumulative Loss: 243.04616463184357
Time for 100 Batches: 0.40246179898579915
100 Batch Cumulative Loss: 241.60797250270844
Time for 100 Batches: 0.40168989896774293
100 Batch Cumulative Loss: 241.46022248268127
Time for 100 Batches: 0.4052291591962179
100 Batch Cumulative Loss: 246.29548716545105
Time for 100 Batches: 0.4001351078351339
100 Batch Cumulative Loss: 238.7400654554367
Time for 100 Batches: 0.40384990771611534
100 Batch Cumulative Loss: 244.0296152830124
Time for 100 Batches: 0.40069773197174074
100 Batch Cumulative Loss: 242.27917075157166
Time for 100 Batches: 0.4065072814623515
100 Batch Cumulative Loss: 241.4573873281479
Time for 100 Batches: 0.4047777533531189
100 Batch Cumulative Loss: 245.1553201675415
Time for 100 Batches: 0.4087479829788208
100 Batch Cumulative Loss: 238.90598046779633
Time for 100 Batches: 0.40269109010696413
100 Batch Cumulative Loss: 240.57751548290253
Time for 100 Batches: 0.396950900554657
100 Batch Cumulative Loss: 237.30839920043945
Time for 100 Batches: 0.3990710020065308
100 Batch Cumulative Loss: 244.15416705608368
Time for 100 Batches: 0.4010105570157369
100 Batch Cumulative Loss: 241.90450417995453
Time for 100 Batches: 0.40253430207570395
100 Batch Cumulative Loss: 238.5590536594391
Time for 100 Batches: 0.4016710678736369
100 Batch Cumulative Loss: 244.51245367527008
Time for 100 Batches: 0.4040446956952413
100 Batch Cumulative Loss: 241.20411825180054
Time for 100 Batches: 0.4046141584714254
100 Batch Cumulative Loss: 241.68305122852325
Time for 100 Batches: 0.4010561267534892
100 Batch Cumulative Loss: 240.07437932491302
Time for 100 Batches: 0.39800434907277427
100 Batch Cumulative Loss: 242.74860215187073
Time for 100 Batches: 0.39949352741241456
100 Batch Cumulative Loss: 239.60358333587646
Time for 100 Batches: 0.3998381535212199
100 Batch Cumulative Loss: 243.4650696516037
Time for 100 Batches: 0.39743874470392865
100 Batch Cumulative Loss: 243.67721450328827
Time for 100 Batches: 0.3924030820528666
100 Batch Cumulative Loss: 242.41427862644196
Time for 100 Batches: 0.39862306118011476
100 Batch Cumulative Loss: 247.2586065530777
Time for 100 Batches: 0.40378281672795613
100 Batch Cumulative Loss: 243.77147591114044
Time for 100 Batches: 0.4064444820086161
100 Batch Cumulative Loss: 238.8265346288681
Time for 100 Batches: 0.40039087931315104
100 Batch Cumulative Loss: 240.97645914554596
Time for 100 Batches: 0.4050837794939677
100 Batch Cumulative Loss: 240.5939074754715
Time for 100 Batches: 0.401213264465332
100 Batch Cumulative Loss: 241.88123321533203
Time for 100 Batches: 0.4045947988828023
100 Batch Cumulative Loss: 241.75016701221466
Time for 100 Batches: 0.39758623441060387
100 Batch Cumulative Loss: 242.01309549808502
Time for 100 Batches: 0.40271421273549396
100 Batch Cumulative Loss: 237.3903591632843
Time for 100 Batches: 0.4037492791811625
100 Batch Cumulative Loss: 250.2109762430191
Time for 100 Batches: 0.3960854331652323
100 Batch Cumulative Loss: 243.60639441013336
Time for 100 Batches: 0.4044732173283895
100 Batch Cumulative Loss: 240.48981964588165
Time for 100 Batches: 0.3943436702092489
100 Batch Cumulative Loss: 240.40268182754517
Time for 100 Batches: 0.40089142322540283
100 Batch Cumulative Loss: 243.45778238773346
Time for 100 Batches: 0.4042268037796021
100 Batch Cumulative Loss: 239.43972146511078
Time for 100 Batches: 0.39558107455571495
100 Batch Cumulative Loss: 243.1548352241516
Time for 100 Batches: 0.4024648586908976
100 Batch Cumulative Loss: 236.48851454257965
Time for 100 Batches: 0.39594719409942625
100 Batch Cumulative Loss: 238.40284144878387
Time for 100 Batches: 0.3962407867113749
100 Batch Cumulative Loss: 238.5542780160904
Time for 100 Batches: 0.3978431502978007
100 Batch Cumulative Loss: 241.05834829807281
Time for 100 Batches: 0.39871745904286704
100 Batch Cumulative Loss: 244.6476218700409
Time for 100 Batches: 0.4063543438911438
100 Batch Cumulative Loss: 240.55694103240967
Time for 100 Batches: 0.40251416762669884
100 Batch Cumulative Loss: 239.81655645370483
Time for 100 Batches: 0.3998802026112874
100 Batch Cumulative Loss: 243.15485322475433
Time for 100 Batches: 0.4063692251841227
100 Batch Cumulative Loss: 238.80589163303375
Time for 100 Batches: 0.4008860429128011
100 Batch Cumulative Loss: 236.31984782218933
Time for 100 Batches: 0.40365919669469197
100 Batch Cumulative Loss: 235.32029902935028
Time for 100 Batches: 0.39670370022455853
100 Batch Cumulative Loss: 236.75491678714752
Time for 100 Batches: 0.3977232019106547
100 Batch Cumulative Loss: 242.54133260250092
Time for 100 Batches: 0.4058403134346008
100 Batch Cumulative Loss: 239.72818553447723
Time for 100 Batches: 0.40230791171391805
100 Batch Cumulative Loss: 239.31842386722565
Time for 100 Batches: 0.39702006578445437
100 Batch Cumulative Loss: 240.25098276138306
Time for 100 Batches: 0.4045011639595032
100 Batch Cumulative Loss: 237.83035671710968
Time for 100 Batches: 0.404211151599884
100 Batch Cumulative Loss: 237.06384253501892
Time for 100 Batches: 0.3998530268669128
100 Batch Cumulative Loss: 244.57016587257385
Time for 100 Batches: 0.3949626167615255
100 Batch Cumulative Loss: 243.79578340053558
Time for 100 Batches: 0.400631586710612
100 Batch Cumulative Loss: 240.19457173347473
Time for 100 Batches: 0.39818952878316244
100 Batch Cumulative Loss: 242.39624297618866
Time for 100 Batches: 0.407476552327474
100 Batch Cumulative Loss: 233.44942724704742
Time for 100 Batches: 0.4040080189704895
100 Batch Cumulative Loss: 241.37447023391724
Time for 100 Batches: 0.40300965309143066
100 Batch Cumulative Loss: 236.99022603034973
Time for 100 Batches: 0.4021544694900513
100 Batch Cumulative Loss: 237.9549958705902
Time for 100 Batches: 0.3977734724680583
100 Batch Cumulative Loss: 237.2346190214157
Time for 100 Batches: 0.40107539494832356
100 Batch Cumulative Loss: 239.70091652870178
Time for 100 Batches: 0.4051343520482381
100 Batch Cumulative Loss: 242.2316757440567
Time for 100 Batches: 0.4179674903551737
100 Batch Cumulative Loss: 241.0331574678421
Time for 100 Batches: 0.40401538610458376
100 Batch Cumulative Loss: 239.62430214881897
Time for 100 Batches: 0.4007686098416646
100 Batch Cumulative Loss: 235.11447632312775
Time for 100 Batches: 0.40118276675542197
100 Batch Cumulative Loss: 239.13103234767914
Time for 100 Batches: 0.39639211098353067
100 Batch Cumulative Loss: 239.04470372200012
Time for 100 Batches: 0.4077155788739522
100 Batch Cumulative Loss: 241.1137491464615
Time for 100 Batches: 0.40270427862803143
100 Batch Cumulative Loss: 243.79978454113007
Time for 100 Batches: 0.3936545968055725
100 Batch Cumulative Loss: 241.03964114189148
Time for 100 Batches: 0.4029477039972941
100 Batch Cumulative Loss: 236.3485198020935
Time for 100 Batches: 0.3986632903416952
100 Batch Cumulative Loss: 237.95462036132812
Time for 100 Batches: 0.3980814417203267
100 Batch Cumulative Loss: 241.76265609264374
Time for 100 Batches: 0.3973201910654704
100 Batch Cumulative Loss: 240.72986018657684
Time for 100 Batches: 0.4029999653498332
100 Batch Cumulative Loss: 239.99045157432556
Time for 100 Batches: 0.40241222381591796
100 Batch Cumulative Loss: 242.41446554660797
Time for 100 Batches: 0.39865274031956993
100 Batch Cumulative Loss: 239.9678874015808
Time for 100 Batches: 0.4014826496442159
100 Batch Cumulative Loss: 237.9624434709549
Time for 100 Batches: 0.40005879004796346
100 Batch Cumulative Loss: 236.29081094264984
Time for 100 Batches: 0.3994542082150777
100 Batch Cumulative Loss: 239.62444722652435
Time for 100 Batches: 0.4062633117039998
100 Batch Cumulative Loss: 240.0570468902588
Time for 100 Batches: 0.39918042023976646
