Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
49300,3.4030213970690966,0.34125179052352905,11.098806381225586,3.013359785079956,13.744671821594238,3.0485947132110596,0.7751888036727905,1.2144771814346313,5.260201454162598,0.22110334038734436,4.471683502197266,7.403245449066162,2.4641525745391846,11.334739685058594,1.440394401550293,0.04681052267551422,0.1914205402135849,3.610672950744629,20.293245315551758,0.5392048358917236,6.4109110832214355,1.957809329032898,0.6233497858047485,0.19908498227596283,0.23466934263706207,2.307534694671631,3.9583258628845215,0.23464031517505646,0.9882969856262207,0.792182981967926,12.680270195007324,13.292767524719238,2.9999074935913086,3.5350427627563477,0.22744262218475342,0.5185472369194031,4.129101276397705,1.0600438117980957,2.3764700889587402,1.7777122259140015,1.7050095796585083,0.7891470193862915,2.8636398315429688,10.700528144836426,0.3570604622364044,2.1852381229400635,4.017553329467773,2.427873134613037,1.1809844970703125,0.6407303810119629,0.7550236582756042,0.18279437720775604,3.6624114513397217,0.3463927209377289,0.36511313915252686,1.4415299892425537,2.397637367248535,2.4275901317596436,0.1959078460931778,1.0734282732009888,3.354520797729492,0.18133026361465454,3.230961799621582,14.815657615661621,5.0475358963012695,25.134071350097656,0.4234463572502136,0.5726383328437805,0.04003529250621796,0.20896010100841522,1.062715768814087,2.6630921363830566,5.70012092590332,0.038982175290584564,0.5311970114707947,0.1876218467950821,0.342378169298172,3.963817834854126,6.130545616149902,4.676129341125488
49400,3.371564406901598,0.3590822219848633,11.726722717285156,3.498196601867676,14.690794944763184,4.05910062789917,0.5013644099235535,1.343044400215149,6.346808910369873,0.6408895254135132,3.85212779045105,7.8306708335876465,3.1267809867858887,11.143071174621582,0.774260401725769,0.1703949123620987,0.21539081633090973,3.2801151275634766,19.952077865600586,0.6624287366867065,5.817807674407959,2.2725956439971924,0.6649785041809082,0.03990273177623749,0.5373333692550659,1.7260605096817017,2.5339255332946777,0.5418819189071655,1.2297472953796387,0.41168391704559326,12.594542503356934,11.767596244812012,2.4080452919006348,4.7246174812316895,0.3460409641265869,0.8293914198875427,3.644134283065796,0.9798809885978699,2.216371536254883,2.4985289573669434,1.597122073173523,0.38432738184928894,3.406590461730957,10.877161026000977,0.38393938541412354,1.671298623085022,3.71771240234375,2.0845377445220947,1.7190585136413574,0.3629136383533478,0.5046386122703552,0.03945732116699219,3.552844762802124,0.3605482578277588,0.2280278205871582,1.0928477048873901,2.226557731628418,1.6272364854812622,0.5338300466537476,0.633873701095581,1.8133200407028198,0.03551504388451576,3.097715377807617,14.428304672241211,4.7090373039245605,25.952356338500977,1.0080145597457886,1.1171200275421143,0.03901157155632973,0.36683645844459534,0.6987661123275757,2.3580522537231445,5.6354169845581055,0.1886468082666397,0.5065603256225586,0.030268186703324318,0.5085116028785706,3.946439266204834,5.160206317901611,5.790585994720459
49500,3.3376762252300978,0.3833737075328827,12.162945747375488,4.235994815826416,13.444701194763184,3.1478166580200195,0.353403776884079,1.6187827587127686,5.052968502044678,0.7895865440368652,2.5215342044830322,8.03316879272461,3.1422948837280273,12.943578720092773,1.1371984481811523,0.2119676023721695,0.05580120161175728,2.8887722492218018,21.098159790039062,0.35624274611473083,5.532586097717285,1.2958314418792725,0.5075247287750244,0.2085939347743988,0.715553343296051,1.928077220916748,2.6264536380767822,0.05286145210266113,1.1484096050262451,0.37175124883651733,12.119816780090332,10.904083251953125,2.7752935886383057,3.3616974353790283,0.8180321455001831,0.5360677242279053,4.197624206542969,0.7825811505317688,1.4538689851760864,1.824921727180481,1.3646098375320435,0.9381514191627502,2.783482313156128,11.502037048339844,0.3696938753128052,1.3537909984588623,3.766221523284912,2.248854160308838,1.2167505025863647,0.6458609104156494,0.2074049711227417,0.03997178375720978,4.101377487182617,0.913424551486969,0.6755080223083496,1.4892868995666504,1.5080724954605103,2.4385294914245605,0.18823489546775818,0.8996332287788391,2.316216230392456,0.3837670087814331,2.5916454792022705,15.729081153869629,3.3387386798858643,25.76708984375,0.7487655878067017,0.9390688538551331,0.209125816822052,0.20908033847808838,0.5737763047218323,2.125504493713379,6.291011810302734,0.037941887974739075,0.510312557220459,0.029809627681970596,0.20279714465141296,5.073973655700684,5.531858444213867,5.6760358810424805
49600,3.380901526659727,0.048684969544410706,9.509892463684082,4.320249557495117,15.333680152893066,3.435598134994507,1.3828426599502563,1.3028074502944946,4.870911121368408,0.4654526114463806,3.9773364067077637,7.57546854019165,2.665637493133545,12.088929176330566,1.3478392362594604,0.19882023334503174,0.05548142269253731,2.797795295715332,21.335838317871094,0.8427653312683105,5.794212818145752,1.1820735931396484,0.07013017684221268,0.1864553838968277,0.5058218836784363,2.584686279296875,2.640331506729126,0.36157357692718506,1.3586496114730835,0.46786174178123474,10.427002906799316,12.268415451049805,2.0512897968292236,4.8405561447143555,0.5076792240142822,0.3582002520561218,3.936039447784424,0.6702225208282471,2.511296272277832,1.806410789489746,1.0321444272994995,0.9844822883605957,3.9952218532562256,13.436165809631348,0.6377617716789246,1.8471978902816772,3.4393234252929688,2.5801782608032227,1.6452258825302124,0.5222490429878235,0.5822157859802246,0.3369317650794983,4.404043674468994,0.23035240173339844,0.35030806064605713,1.1472276449203491,2.520949602127075,2.3398046493530273,0.35709694027900696,0.6583083868026733,2.4310567378997803,0.18971863389015198,2.392380475997925,15.334526062011719,3.7521555423736572,24.672935485839844,0.4129457175731659,0.6616905927658081,0.5483286380767822,0.041683413088321686,1.2514101266860962,1.57700514793396,6.474160671234131,0.1956581175327301,0.6845500469207764,0.029956143349409103,0.18826192617416382,4.702111721038818,4.416711330413818,6.0018439292907715
49700,3.3807086255401373,0.36251527070999146,11.067150115966797,2.7042319774627686,13.05081558227539,3.554530143737793,0.5235615372657776,0.7116900682449341,4.221541404724121,0.9336220026016235,2.5956621170043945,8.131558418273926,3.6225109100341797,11.178428649902344,1.6549596786499023,0.5311757326126099,0.17626617848873138,3.155822992324829,19.99213218688965,0.4941661059856415,5.089600086212158,0.7855660915374756,1.0429761409759521,0.8761708736419678,0.2187037467956543,2.384625196456909,3.051954984664917,0.22326725721359253,1.4114688634872437,1.080461859703064,12.138860702514648,13.885991096496582,2.481016159057617,3.6568856239318848,0.7995558977127075,0.6449853777885437,4.394701957702637,0.792446494102478,2.129579782485962,2.0557219982147217,1.303377389907837,1.1023414134979248,3.8903989791870117,12.229665756225586,0.6256824731826782,1.8750289678573608,3.2650809288024902,2.175723075866699,0.8347414135932922,0.4899578392505646,1.5711742639541626,0.2224087119102478,3.0456230640411377,0.19278444349765778,0.3345978260040283,1.6849441528320312,2.128678798675537,2.42524790763855,0.1951952576637268,0.6416171193122864,3.064199447631836,0.35033026337623596,3.521292209625244,14.998726844787598,4.236934185028076,25.05112075805664,0.794608473777771,0.8945246934890747,0.1978578418493271,0.2225852757692337,1.471765160560608,1.657783031463623,5.9421706199646,0.3277539014816284,0.40015149116516113,0.03020939789712429,0.19200623035430908,5.107133865356445,4.1489787101745605,6.424703598022461
49800,3.3731222189962864,0.19043001532554626,12.375715255737305,4.505359649658203,15.334168434143066,4.058848857879639,0.8365154266357422,1.4501762390136719,5.547478199005127,0.7545977830886841,3.0327723026275635,8.684761047363281,3.3452799320220947,11.30276107788086,1.355991244316101,0.36321398615837097,0.33755728602409363,3.334082841873169,18.41811180114746,0.3763900697231293,4.786769866943359,1.3794631958007812,0.7457072734832764,0.04016750678420067,0.5332527160644531,2.3959264755249023,3.196615695953369,0.3774918019771576,1.2054529190063477,0.9249665141105652,12.069741249084473,13.49979019165039,2.2952017784118652,4.017022609710693,1.1580009460449219,0.5206526517868042,4.031609058380127,0.7779377698898315,2.8978936672210693,2.294816255569458,1.311707615852356,0.9856981039047241,4.334080219268799,10.533487319946289,0.8938121795654297,1.8622242212295532,3.203137159347534,1.5357537269592285,1.2115908861160278,0.21836408972740173,0.6283249258995056,0.04032142460346222,3.317368984222412,0.467424213886261,0.18379470705986023,0.8623524308204651,2.875875473022461,2.2472238540649414,0.2013394981622696,0.6187344193458557,1.6597248315811157,0.3625192940235138,2.499361753463745,13.749804496765137,4.100074768066406,23.858314514160156,0.6900566220283508,1.1341707706451416,0.04031320661306381,0.7164942026138306,1.2465325593948364,1.9480172395706177,6.157182216644287,0.526191771030426,0.2469365894794464,0.1915222704410553,0.2104564607143402,4.111635684967041,4.57767915725708,6.164362907409668
49900,3.3473082948476076,0.0488346591591835,11.833626747131348,4.334650039672852,14.614505767822266,3.475165605545044,0.9839897751808167,1.6243906021118164,4.771867752075195,0.6271262764930725,3.8378348350524902,8.310270309448242,2.6043541431427,11.298066139221191,1.3894987106323242,0.04613412916660309,0.34824708104133606,3.0906119346618652,21.620105743408203,0.6760061383247375,5.043577194213867,1.8074049949645996,0.6626510620117188,0.0393546037375927,0.6769221425056458,1.8171300888061523,3.0053234100341797,0.21730898320674896,0.7772277593612671,0.526715099811554,12.737168312072754,12.872267723083496,1.9154208898544312,3.9304187297821045,0.8281655311584473,0.5046001672744751,4.344474792480469,0.7935143113136292,1.9085578918457031,1.3946877717971802,1.628577709197998,0.6676976084709167,2.7785449028015137,11.268877983093262,0.46403539180755615,1.533004879951477,3.541654586791992,2.104832410812378,1.305827021598816,0.6315783858299255,0.3465947210788727,0.1824975609779358,3.117710590362549,0.19375114142894745,0.48872309923171997,1.2556126117706299,1.882556438446045,2.113246202468872,0.035414621233940125,0.8852353692054749,2.131864547729492,0.035660553723573685,3.1251916885375977,14.785548210144043,4.112427234649658,24.337522506713867,0.24387484788894653,0.36479687690734863,0.039319947361946106,0.2222561091184616,0.302366703748703,3.026751756668091,6.131738662719727,0.038289524614810944,0.5207503437995911,0.18655124306678772,0.6469066143035889,4.164657115936279,5.758176803588867,6.49854850769043
50000,3.3716583158820868,0.2182392179965973,11.292006492614746,3.6303086280822754,13.590230941772461,4.633610248565674,0.6517488956451416,1.1977711915969849,5.288634777069092,0.33753731846809387,3.191025733947754,8.124439239501953,2.7700836658477783,12.915024757385254,1.2790054082870483,0.37620875239372253,1.0579991340637207,3.180190324783325,20.973705291748047,0.8103367686271667,4.21957540512085,1.1333622932434082,0.7714372277259827,0.3609665036201477,0.5298125743865967,2.335753917694092,2.8113348484039307,0.3920498192310333,1.4501256942749023,0.6397585272789001,10.967720985412598,12.898053169250488,3.2336368560791016,3.2270495891571045,0.2157975435256958,0.6331024765968323,3.8906328678131104,0.6106336116790771,2.9262866973876953,1.518220067024231,1.488244891166687,1.1922532320022583,3.0029678344726562,12.901228904724121,0.6661472916603088,1.1639604568481445,3.628821611404419,1.986096978187561,1.5696700811386108,0.485442578792572,0.8553714752197266,0.19780698418617249,3.5202300548553467,0.4744279980659485,0.20981788635253906,0.8517119884490967,2.9005167484283447,1.818964958190918,0.2267935574054718,0.6206768155097961,2.68475341796875,0.19296146929264069,3.0902538299560547,13.238210678100586,4.433424472808838,24.891050338745117,0.4924924969673157,0.4917377531528473,0.20452123880386353,0.042657073587179184,1.0628384351730347,1.6809818744659424,5.432893753051758,0.35107535123825073,0.5824058651924133,0.17690008878707886,0.05009184777736664,5.03162145614624,5.552794933319092,6.632773399353027
50100,3.446519149467349,0.45267176628112793,10.493071556091309,5.237849235534668,15.049800872802734,3.995574951171875,0.5579205751419067,1.0062731504440308,5.654824733734131,0.3570173680782318,3.801083564758301,6.984800338745117,2.395270586013794,12.21008014678955,0.7847537398338318,0.20016208291053772,0.47503721714019775,3.5509233474731445,19.843666076660156,1.0631566047668457,4.7654805183410645,1.0776101350784302,0.3552139699459076,0.04046254605054855,0.21136756241321564,2.8716742992401123,1.9068299531936646,0.3585919141769409,2.0926871299743652,1.2606121301651,13.008505821228027,12.521257400512695,2.254384994506836,3.8313162326812744,0.3542417287826538,0.373017817735672,3.506516218185425,0.5028127431869507,2.8973662853240967,2.2259819507598877,1.8204894065856934,0.406093567609787,3.3488271236419678,12.063545227050781,0.3717345893383026,1.9857945442199707,3.5755622386932373,3.197826623916626,1.462675929069519,0.36789435148239136,0.7370874881744385,0.18217353522777557,3.4039199352264404,0.05410756170749664,0.6547023057937622,1.4879347085952759,2.9346096515655518,2.0069196224212646,0.21040798723697662,0.7754031419754028,3.5345828533172607,0.4892079830169678,3.1833558082580566,14.7478666305542,4.013282775878906,24.04949378967285,0.932971715927124,0.7844518423080444,0.20372086763381958,0.22005710005760193,1.4846206903457642,2.3499107360839844,6.5578932762146,0.20107854902744293,0.7933428883552551,0.20837193727493286,0.34376195073127747,4.7090277671813965,4.925427436828613,6.96500301361084
50200,3.3894054871052504,0.04956034570932388,11.177149772644043,5.373919486999512,14.777300834655762,4.064919471740723,1.098605751991272,0.9634614586830139,4.546910285949707,0.7617974281311035,3.498995304107666,9.113016128540039,3.9053802490234375,11.951546669006348,0.65891432762146,0.04637874662876129,0.342100590467453,2.917584180831909,20.513673782348633,0.6540037393569946,4.53023099899292,1.9194374084472656,0.07306450605392456,0.03980402648448944,0.38468948006629944,1.9400602579116821,2.0585176944732666,0.1856508105993271,1.273922085762024,0.6756893992424011,11.870649337768555,11.358817100524902,2.658358573913574,4.481334686279297,0.21086019277572632,1.013709306716919,5.258960723876953,0.6854397654533386,1.9365243911743164,2.0457828044891357,2.159665584564209,0.7436941266059875,3.711871385574341,11.910026550292969,0.5298395156860352,2.095802068710327,4.989382266998291,2.9102914333343506,1.4064764976501465,0.362542062997818,0.4959207773208618,0.20645500719547272,2.8606905937194824,0.3072863519191742,0.7223647832870483,1.6409258842468262,1.9499497413635254,2.189988613128662,0.035552240908145905,0.5191206932067871,2.4126803874969482,0.036000292748212814,2.923227548599243,13.869329452514648,3.655712842941284,24.655176162719727,0.44282105565071106,0.4887947738170624,0.039370324462652206,0.3556378483772278,0.2949815094470978,2.078064203262329,6.252347946166992,0.03842760995030403,0.6421931385993958,0.03024190664291382,0.6076987981796265,5.820897102355957,4.617883205413818,5.736979961395264
50300,3.4064261708408594,0.04796720668673515,13.565533638000488,3.9300458431243896,14.50281047821045,3.0916080474853516,0.9382643103599548,0.5614823698997498,5.197440147399902,0.35809412598609924,2.2790372371673584,8.918379783630371,3.3125927448272705,11.856624603271484,1.3836005926132202,0.2108803242444992,0.2061806321144104,3.485522985458374,21.16604995727539,0.38139617443084717,6.406434535980225,1.4510650634765625,0.7892712354660034,0.039339400827884674,0.5418922305107117,1.8417003154754639,3.2039427757263184,0.5260640978813171,1.3806859254837036,0.914654016494751,12.825566291809082,11.997113227844238,2.1730897426605225,3.8119494915008545,0.8075847029685974,0.6292750835418701,4.679825305938721,1.250251293182373,1.3970954418182373,1.2397189140319824,1.7795072793960571,1.5362975597381592,3.153343915939331,10.802717208862305,0.4819018840789795,0.9614309668540955,3.7128818035125732,2.8663439750671387,1.4679579734802246,0.49616801738739014,0.6323251128196716,0.038953088223934174,4.281996726989746,0.6317434906959534,0.8550019860267639,0.7782920598983765,1.4203130006790161,2.5623509883880615,0.03501109033823013,0.6365512609481812,2.85922908782959,0.03523367643356323,1.8199143409729004,13.811846733093262,4.547853469848633,24.1844425201416,0.5987505316734314,0.6035196781158447,0.20033563673496246,0.19788755476474762,1.0047475099563599,1.952473759651184,6.186008930206299,0.03764234483242035,0.81353360414505,0.029637908563017845,0.3366260528564453,5.1146979331970215,5.443319320678711,6.89885139465332
50400,3.3593800142407417,0.049104128032922745,11.649833679199219,4.515227794647217,12.902807235717773,3.580813407897949,0.6640695929527283,0.8088057637214661,5.068767070770264,0.7698397636413574,3.2053613662719727,8.6926851272583,3.0284957885742188,11.635161399841309,1.1272399425506592,0.5133833289146423,0.1991066187620163,3.0369436740875244,20.821670532226562,0.6910441517829895,5.738340854644775,1.235744595527649,0.3392704427242279,0.03988676890730858,0.3351607918739319,2.256375789642334,2.494058847427368,0.19895237684249878,1.3516240119934082,0.38548943400382996,12.086076736450195,13.33617877960205,1.8621748685836792,3.364412784576416,0.5118054747581482,0.6633636355400085,4.319524765014648,1.5204554796218872,2.326186418533325,1.0050785541534424,1.3988516330718994,1.1427509784698486,4.381056785583496,11.893451690673828,0.6441965699195862,1.3598922491073608,4.284466743469238,2.202641010284424,1.4764351844787598,0.3702758848667145,0.6103671789169312,0.039656948298215866,3.757322311401367,0.6234689950942993,0.19426874816417694,1.5565723180770874,2.378718614578247,2.2242636680603027,0.37074145674705505,0.5490521788597107,2.6591908931732178,0.19307197630405426,2.424901008605957,13.423914909362793,4.292300224304199,23.196218490600586,0.9007502794265747,1.0374442338943481,0.22385749220848083,0.042545489966869354,1.6420804262161255,1.705912470817566,6.848972320556641,0.0384126752614975,1.1015605926513672,0.36525559425354004,0.05047856643795967,4.822861194610596,4.733346462249756,5.898972988128662
50500,3.3428284395486116,0.047877237200737,11.700736045837402,3.3439486026763916,14.901362419128418,3.182828664779663,0.8060569763183594,1.870530366897583,4.771345138549805,0.6610761880874634,3.543571710586548,7.267693042755127,2.3031325340270996,13.04471206665039,0.775007426738739,0.04564390331506729,0.19838222861289978,3.441817283630371,21.121732711791992,0.5228126645088196,6.303116321563721,0.56287682056427,0.33549603819847107,0.039309483021497726,0.24213236570358276,2.76118803024292,3.5633325576782227,0.3680034279823303,1.2742528915405273,0.5037350654602051,12.085546493530273,11.448478698730469,2.3638274669647217,2.8768060207366943,0.7901687622070312,0.22654055058956146,4.276311874389648,0.5091418623924255,1.7093796730041504,2.971144199371338,0.8442695736885071,0.6410448551177979,3.4612722396850586,11.642708778381348,0.8099526166915894,1.3107980489730835,3.7501895427703857,2.924798011779785,1.2079920768737793,0.6860304474830627,0.19721215963363647,0.19489392638206482,3.521526575088501,0.1972285658121109,0.043018124997615814,1.2950631380081177,1.7407097816467285,2.2588143348693848,0.03482420742511749,1.1355600357055664,2.643085241317749,0.03509934991598129,2.7482175827026367,13.539763450622559,4.7711615562438965,24.212121963500977,0.625889778137207,0.6829262375831604,0.03881259262561798,0.39657363295555115,1.2073540687561035,2.078517198562622,6.536283016204834,0.03759882226586342,0.8207646012306213,0.19881682097911835,0.5084201097488403,4.855947971343994,4.344275951385498,7.142855167388916
50600,3.4256643671542406,0.2140657603740692,12.026470184326172,3.1300880908966064,13.59538459777832,3.451951503753662,0.928154706954956,1.4344210624694824,4.847349643707275,0.4843374192714691,2.4928629398345947,7.353123188018799,2.965127944946289,11.636048316955566,1.0351157188415527,0.21092946827411652,0.4855290353298187,3.738629102706909,22.443822860717773,0.9657723307609558,5.568950653076172,2.5176193714141846,0.6397588849067688,0.3378293514251709,0.36043763160705566,3.232856512069702,3.086688280105591,0.18709927797317505,1.4504667520523071,0.35144150257110596,11.669770240783691,11.921974182128906,2.3580565452575684,2.646091938018799,0.6566592454910278,0.6651037335395813,4.20393180847168,1.0540106296539307,3.3578929901123047,2.213409662246704,2.5294835567474365,0.6412348747253418,4.140622138977051,11.36372184753418,0.21302631497383118,1.4504570960998535,3.372795343399048,2.089524745941162,1.4675220251083374,0.20643146336078644,0.8636441826820374,0.038991231471300125,4.207052707672119,0.05331878736615181,0.0431288480758667,0.9706680774688721,3.4393999576568604,1.6688369512557983,0.714491069316864,1.0755504369735718,2.728414297103882,0.035305045545101166,2.5488998889923096,14.501373291015625,3.610337495803833,25.037973403930664,0.6465564966201782,0.5706239342689514,0.03883456066250801,0.19345834851264954,1.347744107246399,2.3364741802215576,5.760925769805908,0.3247624337673187,0.6988587379455566,0.029974861070513725,0.19753633439540863,5.634557723999023,4.538924694061279,7.376815319061279
50700,3.389142584055662,0.33748874068260193,10.295275688171387,4.145104885101318,15.408852577209473,3.668239116668701,0.23646914958953857,1.3205610513687134,5.525562286376953,0.7800341844558716,2.327925443649292,7.883839130401611,3.6487069129943848,11.122066497802734,1.004593849182129,0.47170013189315796,0.5985307097434998,3.078657865524292,20.36278533935547,0.5059414505958557,5.318276882171631,0.920319139957428,0.8951818943023682,0.1952499896287918,0.8884152770042419,1.4573135375976562,2.3632216453552246,0.5129069685935974,1.9946895837783813,1.0400490760803223,12.03600788116455,14.082677841186523,2.381169557571411,3.75141978263855,0.20563417673110962,0.06617361307144165,4.245638847351074,1.2220617532730103,2.517998456954956,1.7845011949539185,1.0757046937942505,0.776163637638092,3.2388434410095215,11.662426948547363,0.8231297135353088,2.510870933532715,3.085172653198242,3.742429256439209,1.8023414611816406,0.5587106347084045,0.8599598407745361,0.03909344598650932,3.4957141876220703,0.3389448821544647,0.4983581602573395,1.0071929693222046,2.5760157108306885,1.8766800165176392,0.03539358451962471,0.8070976138114929,1.591402292251587,0.1926524043083191,2.720033884048462,14.950821876525879,3.667698621749878,24.566659927368164,0.9864776134490967,1.009853720664978,0.18531057238578796,0.22344836592674255,1.0278452634811401,1.9890780448913574,7.0468058586120605,0.1878594607114792,0.7814664244651794,0.19918489456176758,0.1767038106918335,4.173888206481934,4.079366207122803,6.574223041534424
50800,3.3948370683938265,0.19846084713935852,11.863241195678711,4.611034393310547,14.3320951461792,2.8946657180786133,0.3892087936401367,0.9548855423927307,5.567322254180908,0.9297334551811218,2.8200387954711914,7.500430107116699,3.3378114700317383,13.039029121398926,2.110642194747925,0.200903981924057,0.1895255446434021,3.248577356338501,20.479164123535156,0.5217865109443665,5.812729358673096,1.2298461198806763,1.3455915451049805,0.1967199742794037,1.0389728546142578,2.108647108078003,1.9188838005065918,0.5181231498718262,0.783379077911377,0.9247546195983887,11.069646835327148,11.669934272766113,2.008436679840088,3.680332660675049,0.6900354027748108,0.39338067173957825,3.8390252590179443,0.8328372240066528,1.7180705070495605,2.568495988845825,1.5540132522583008,0.994232177734375,3.3514630794525146,13.348444938659668,0.4763854742050171,1.5145041942596436,3.9777767658233643,2.4917688369750977,1.2932780981063843,0.3505977392196655,0.9950078725814819,0.17667722702026367,4.28834342956543,0.0537724532186985,0.1914851814508438,1.4891117811203003,1.7628778219223022,1.7603927850723267,0.34508731961250305,0.6453381180763245,2.8123891353607178,0.5732515454292297,2.828489065170288,14.898486137390137,3.8052098751068115,24.527517318725586,0.7334662675857544,0.7738470435142517,0.19422973692417145,0.19387087225914001,1.6247535943984985,2.0756399631500244,5.559588432312012,0.03829235956072807,0.22815881669521332,0.03025524690747261,0.20140212774276733,5.365686416625977,4.819338798522949,6.311300277709961
50900,3.3915688451379538,0.1875627189874649,11.692846298217773,3.0537216663360596,13.714899063110352,3.940368890762329,0.7944509983062744,2.0964975357055664,5.340301513671875,0.4985736906528473,3.729854106903076,7.3168439865112305,2.436915874481201,11.723401069641113,1.2778196334838867,0.21688418090343475,0.5819826126098633,2.946152925491333,20.958450317382812,0.6626380085945129,5.641013145446777,1.9623903036117554,0.4687544107437134,0.19438084959983826,0.06005273014307022,2.575563907623291,3.0601160526275635,0.20137281715869904,1.6273950338363647,0.6683226823806763,13.956564903259277,12.76266860961914,2.264561176300049,3.979846477508545,0.2164527326822281,0.3354072570800781,3.5346951484680176,0.38711822032928467,2.5928955078125,1.861128568649292,1.291182518005371,0.9160348773002625,2.7498135566711426,11.812638282775879,0.6646415591239929,1.54107666015625,4.192023754119873,3.130941867828369,0.8361663222312927,0.8097133040428162,0.35581061244010925,0.038717836141586304,3.807926893234253,0.33721625804901123,0.04307660460472107,1.3416928052902222,2.627268075942993,1.6998143196105957,0.03501294180750847,0.9344365000724792,3.0614373683929443,0.03545127809047699,2.4487719535827637,14.432605743408203,4.345701217651367,24.46744155883789,0.5382294058799744,0.8271729946136475,0.4893031716346741,0.04133597016334534,0.6917296648025513,1.9829362630844116,5.852445125579834,0.037959687411785126,0.19232451915740967,0.18376311659812927,0.4750635623931885,5.816513538360596,4.715831279754639,6.611851215362549
51000,3.3243999518454075,0.04803167283535004,12.276017189025879,3.8067433834075928,14.281734466552734,3.1615633964538574,1.3775712251663208,1.2869638204574585,5.254080772399902,0.6217600107192993,3.4093973636627197,7.348090648651123,3.009713649749756,12.276418685913086,0.7713344097137451,0.6812223196029663,0.46351122856140137,3.232279062271118,21.876052856445312,0.2159028798341751,4.94117546081543,0.7173429727554321,0.3465493321418762,0.18872831761837006,0.6870409250259399,1.8606808185577393,2.796313524246216,0.20240186154842377,1.9224902391433716,0.659018874168396,12.354355812072754,13.019538879394531,2.8905653953552246,3.891411542892456,0.8037800788879395,0.8539283871650696,3.742459774017334,0.8119989037513733,2.278597831726074,1.5575623512268066,1.6179383993148804,0.874424159526825,3.150381088256836,11.22823715209961,0.37962040305137634,1.5740503072738647,4.469321250915527,2.194913625717163,1.3637391328811646,0.7174940705299377,0.3503337502479553,0.03903908282518387,3.5077452659606934,0.4938761591911316,0.2125055342912674,1.8559379577636719,2.2815961837768555,1.636696219444275,0.035431988537311554,0.9174249172210693,2.541257381439209,0.2370034158229828,2.557793378829956,13.868326187133789,2.7068376541137695,23.32172203063965,0.5301164984703064,0.6836788058280945,0.3542245924472809,0.23290929198265076,0.8765795826911926,1.7678090333938599,5.179020404815674,0.18719038367271423,0.3418230712413788,0.03002486191689968,0.19835062325000763,4.625194072723389,4.7175612449646,6.845142364501953
51100,3.3792924284934998,0.20985937118530273,11.139287948608398,3.205681800842285,13.573831558227539,3.1950531005859375,0.21660354733467102,0.5540565252304077,4.871191501617432,0.6103147268295288,2.8737006187438965,7.125755786895752,3.5925354957580566,11.653406143188477,1.7732162475585938,0.1904963105916977,0.3531288504600525,3.2721502780914307,20.497791290283203,0.9224748015403748,6.236166000366211,2.2284035682678223,0.214388906955719,0.19727946817874908,0.9960210919380188,2.140023708343506,2.8597943782806396,0.05237165465950966,0.7709810733795166,1.240828514099121,11.20602035522461,12.143893241882324,2.254079580307007,3.0987050533294678,0.3677286207675934,0.5040045380592346,4.934165000915527,0.3996777832508087,2.820991277694702,1.8956223726272583,1.8579506874084473,1.4671276807785034,4.011985778808594,12.488105773925781,0.3388061225414276,2.3639814853668213,4.166918754577637,1.7150863409042358,1.6349166631698608,0.21481943130493164,0.7553811073303223,0.35669922828674316,3.434267044067383,0.32261359691619873,0.3399723768234253,1.8027136325836182,2.846073627471924,2.3720483779907227,0.18163593113422394,1.2054187059402466,2.5770440101623535,0.2363429069519043,2.1546754837036133,14.071771621704102,4.105901718139648,24.095075607299805,0.7829924821853638,1.0880223512649536,0.038870830088853836,0.04113049432635307,1.2235875129699707,1.3810675144195557,7.258612155914307,0.1989261507987976,0.5489625334739685,0.2174970507621765,0.5093986392021179,4.16561222076416,5.040566921234131,6.959843158721924
