Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 228.41561452423414
Time for 100 Batches: 0.37910906473795575
100 Batch Cumulative Loss: 229.34533527149586
Time for 100 Batches: 0.3768875956535339
100 Batch Cumulative Loss: 215.78099466582665
Time for 100 Batches: 0.37263743082682294
100 Batch Cumulative Loss: 232.78850814361851
Time for 100 Batches: 0.3833295782407125
100 Batch Cumulative Loss: 211.46763557569173
Time for 100 Batches: 0.37965688705444334
100 Batch Cumulative Loss: 218.58504915022203
Time for 100 Batches: 0.37717192570368446
100 Batch Cumulative Loss: 214.91411802287604
Time for 100 Batches: 0.37620213826497395
100 Batch Cumulative Loss: 239.1619017809598
Time for 100 Batches: 0.3745359857877096
100 Batch Cumulative Loss: 210.47162273058402
Time for 100 Batches: 0.3742073893547058
100 Batch Cumulative Loss: 209.40317909911045
Time for 100 Batches: 0.37624714374542234
100 Batch Cumulative Loss: 221.35110213091383
Time for 100 Batches: 0.3804321606953939
100 Batch Cumulative Loss: 215.47546595263776
Time for 100 Batches: 0.37633936007817587
100 Batch Cumulative Loss: 207.463232334602
Time for 100 Batches: 0.3759613871574402
100 Batch Cumulative Loss: 200.99766566262116
Time for 100 Batches: 0.37695348262786865
100 Batch Cumulative Loss: 207.07289431726838
Time for 100 Batches: 0.37720684210459393
100 Batch Cumulative Loss: 199.9114478646861
Time for 100 Batches: 0.3796633799870809
100 Batch Cumulative Loss: 188.7256905377912
Time for 100 Batches: 0.38199806213378906
100 Batch Cumulative Loss: 192.45222678561547
Time for 100 Batches: 0.37924836079279584
100 Batch Cumulative Loss: 192.43962792992613
Time for 100 Batches: 0.377916419506073
100 Batch Cumulative Loss: 192.1920707868278
Time for 100 Batches: 0.3791003386179606
100 Batch Cumulative Loss: 198.89954055288013
Time for 100 Batches: 0.3795525550842285
100 Batch Cumulative Loss: 186.0965965079469
Time for 100 Batches: 0.3799087683359782
100 Batch Cumulative Loss: 183.07317766457925
Time for 100 Batches: 0.3753501017888387
100 Batch Cumulative Loss: 183.62621824882706
Time for 100 Batches: 0.3789589722951253
100 Batch Cumulative Loss: 178.93788701882295
Time for 100 Batches: 0.37698250214258827
100 Batch Cumulative Loss: 174.90387795237052
Time for 100 Batches: 0.38171485662460325
100 Batch Cumulative Loss: 182.26006145983442
Time for 100 Batches: 0.3802528381347656
100 Batch Cumulative Loss: 179.79150965322853
Time for 100 Batches: 0.37771652936935424
100 Batch Cumulative Loss: 173.687201011344
Time for 100 Batches: 0.37773414452870685
100 Batch Cumulative Loss: 174.24539907328736
Time for 100 Batches: 0.37378228108088174
100 Batch Cumulative Loss: 176.94466852931976
Time for 100 Batches: 0.38196916580200196
100 Batch Cumulative Loss: 172.44421631315703
Time for 100 Batches: 0.3730118711789449
100 Batch Cumulative Loss: 171.6037495023067
Time for 100 Batches: 0.3804440498352051
100 Batch Cumulative Loss: 171.20042836111799
Time for 100 Batches: 0.37910009622573854
100 Batch Cumulative Loss: 167.33145702913404
Time for 100 Batches: 0.3733437379201253
100 Batch Cumulative Loss: 167.21068762887717
Time for 100 Batches: 0.37989578644434613
100 Batch Cumulative Loss: 167.31635904695605
Time for 100 Batches: 0.37851886749267577
100 Batch Cumulative Loss: 157.41046837627786
Time for 100 Batches: 0.36981521050135296
100 Batch Cumulative Loss: 164.5014095344259
Time for 100 Batches: 0.37723114490509035
100 Batch Cumulative Loss: 163.04971437764846
Time for 100 Batches: 0.3773640831311544
100 Batch Cumulative Loss: 169.22297343319826
Time for 100 Batches: 0.3749232093493144
100 Batch Cumulative Loss: 155.29749776983974
Time for 100 Batches: 0.3785632888476054
100 Batch Cumulative Loss: 160.3231746888553
Time for 100 Batches: 0.37811418374379474
100 Batch Cumulative Loss: 163.9332974092896
Time for 100 Batches: 0.3792509118715922
100 Batch Cumulative Loss: 151.89127475236384
Time for 100 Batches: 0.3767483393351237
100 Batch Cumulative Loss: 159.44632330666073
Time for 100 Batches: 0.3724558194478353
100 Batch Cumulative Loss: 160.924192460663
Time for 100 Batches: 0.3740785559018453
100 Batch Cumulative Loss: 155.47554863952502
Time for 100 Batches: 0.37843395471572877
100 Batch Cumulative Loss: 159.09981146832123
Time for 100 Batches: 0.38294994831085205
100 Batch Cumulative Loss: 154.69062508418443
Time for 100 Batches: 0.3736210505167643
100 Batch Cumulative Loss: 160.13786098541283
Time for 100 Batches: 0.3744291543960571
100 Batch Cumulative Loss: 158.7214522732677
Time for 100 Batches: 0.3811912775039673
100 Batch Cumulative Loss: 158.30965141439725
Time for 100 Batches: 0.37387765645980836
100 Batch Cumulative Loss: 159.27215211355517
Time for 100 Batches: 0.38175678650538125
100 Batch Cumulative Loss: 152.70589521363752
Time for 100 Batches: 0.3823134541511536
100 Batch Cumulative Loss: 150.215689848972
Time for 100 Batches: 0.3747324705123901
100 Batch Cumulative Loss: 153.1841437469288
Time for 100 Batches: 0.3732140898704529
100 Batch Cumulative Loss: 152.71901910868644
Time for 100 Batches: 0.37500378290812175
100 Batch Cumulative Loss: 163.69772617320328
Time for 100 Batches: 0.3766623497009277
100 Batch Cumulative Loss: 152.41007948091428
Time for 100 Batches: 0.3766141772270203
100 Batch Cumulative Loss: 148.13999249751285
Time for 100 Batches: 0.37283159494400026
100 Batch Cumulative Loss: 146.38898283732195
Time for 100 Batches: 0.3806055506070455
100 Batch Cumulative Loss: 150.75706372020352
Time for 100 Batches: 0.37650269667307534
100 Batch Cumulative Loss: 142.47807245383282
Time for 100 Batches: 0.37599759896596274
100 Batch Cumulative Loss: 149.0450922867912
Time for 100 Batches: 0.3743243376413981
100 Batch Cumulative Loss: 147.99166284201786
Time for 100 Batches: 0.37671897411346433
100 Batch Cumulative Loss: 150.5322625210877
Time for 100 Batches: 0.37646036545435585
100 Batch Cumulative Loss: 149.19486462212964
Time for 100 Batches: 0.3785242160161336
100 Batch Cumulative Loss: 140.35579919801745
Time for 100 Batches: 0.37717944780985513
100 Batch Cumulative Loss: 131.7738955015945
Time for 100 Batches: 0.3779099464416504
100 Batch Cumulative Loss: 167.5941560291743
Time for 100 Batches: 0.3829777717590332
100 Batch Cumulative Loss: 143.0786859958356
Time for 100 Batches: 0.38073118130366007
100 Batch Cumulative Loss: 139.56723111860248
Time for 100 Batches: 0.38034045696258545
100 Batch Cumulative Loss: 138.44069803124415
Time for 100 Batches: 0.38054558436075847
100 Batch Cumulative Loss: 144.55510754521939
Time for 100 Batches: 0.37752031882603965
100 Batch Cumulative Loss: 139.54095237301462
Time for 100 Batches: 0.3736107309659322
100 Batch Cumulative Loss: 139.17614705694444
Time for 100 Batches: 0.3717445969581604
100 Batch Cumulative Loss: 135.42194568152462
Time for 100 Batches: 0.37224679390589394
100 Batch Cumulative Loss: 130.65627552919182
Time for 100 Batches: 0.37724541425704955
100 Batch Cumulative Loss: 136.55764623252557
Time for 100 Batches: 0.3797688841819763
100 Batch Cumulative Loss: 139.04892253923282
Time for 100 Batches: 0.37554438908894855
100 Batch Cumulative Loss: 131.53802424804414
Time for 100 Batches: 0.3788585742314657
100 Batch Cumulative Loss: 137.90327811778764
Time for 100 Batches: 0.3775882363319397
100 Batch Cumulative Loss: 138.47220886192636
Time for 100 Batches: 0.3735436797142029
100 Batch Cumulative Loss: 130.04539194553976
Time for 100 Batches: 0.38116427659988406
100 Batch Cumulative Loss: 136.6102519668142
Time for 100 Batches: 0.375236709912618
100 Batch Cumulative Loss: 138.51626320231966
Time for 100 Batches: 0.37825473546981814
100 Batch Cumulative Loss: 140.84658920262103
Time for 100 Batches: 0.37417463461558026
100 Batch Cumulative Loss: 161.02145018324805
Time for 100 Batches: 0.3795546849568685
100 Batch Cumulative Loss: 147.09606392803974
Time for 100 Batches: 0.3786489486694336
100 Batch Cumulative Loss: 139.58943255792533
Time for 100 Batches: 0.3759507218996684
100 Batch Cumulative Loss: 133.48461369836542
Time for 100 Batches: 0.37223565181096396
100 Batch Cumulative Loss: 132.36862526808594
Time for 100 Batches: 0.38330784638722737
100 Batch Cumulative Loss: 126.33443956496743
Time for 100 Batches: 0.378893788655599
100 Batch Cumulative Loss: 124.04072197927702
Time for 100 Batches: 0.37413358290990195
100 Batch Cumulative Loss: 133.51935352714727
Time for 100 Batches: 0.3740997036298116
100 Batch Cumulative Loss: 124.87623719089942
Time for 100 Batches: 0.38201175530751547
100 Batch Cumulative Loss: 125.73019059204103
Time for 100 Batches: 0.3740726073582967
100 Batch Cumulative Loss: 124.76520711428077
Time for 100 Batches: 0.37834696769714354
100 Batch Cumulative Loss: 129.85183300692702
Time for 100 Batches: 0.3776315649350484
100 Batch Cumulative Loss: 129.0431111370264
Time for 100 Batches: 0.37662860155105593
100 Batch Cumulative Loss: 128.01944182678656
Time for 100 Batches: 0.3774725874265035
100 Batch Cumulative Loss: 126.54463026171346
Time for 100 Batches: 0.37651565074920657
100 Batch Cumulative Loss: 122.0243525228747
Time for 100 Batches: 0.37810235818227134
100 Batch Cumulative Loss: 121.44455989718523
Time for 100 Batches: 0.3805550217628479
100 Batch Cumulative Loss: 126.56451795728101
Time for 100 Batches: 0.3766252358754476
100 Batch Cumulative Loss: 125.54090706885786
Time for 100 Batches: 0.37927016417185466
100 Batch Cumulative Loss: 124.59898854211492
Time for 100 Batches: 0.37522913217544557
100 Batch Cumulative Loss: 116.66565315589582
Time for 100 Batches: 0.3808496395746867
100 Batch Cumulative Loss: 128.70865118609632
Time for 100 Batches: 0.3806952198346456
100 Batch Cumulative Loss: 121.38110671335926
Time for 100 Batches: 0.3740689078966776
100 Batch Cumulative Loss: 119.93962121663166
Time for 100 Batches: 0.36890625158945717
100 Batch Cumulative Loss: 119.68724958069684
Time for 100 Batches: 0.3780264695485433
100 Batch Cumulative Loss: 121.64426258123567
Time for 100 Batches: 0.37687246402104696
100 Batch Cumulative Loss: 119.41777498708744
Time for 100 Batches: 0.37989739179611204
100 Batch Cumulative Loss: 121.37210123339722
Time for 100 Batches: 0.37996904452641805
100 Batch Cumulative Loss: 118.30871300197347
Time for 100 Batches: 0.38035464684168496
100 Batch Cumulative Loss: 112.9541644998691
Time for 100 Batches: 0.3822502255439758
100 Batch Cumulative Loss: 118.23112050285829
Time for 100 Batches: 0.3758945107460022
100 Batch Cumulative Loss: 119.58102344466162
Time for 100 Batches: 0.3817199548085531
100 Batch Cumulative Loss: 121.85370087238975
Time for 100 Batches: 0.3744458476702372
100 Batch Cumulative Loss: 121.81754862753084
Time for 100 Batches: 0.37734328111012777
100 Batch Cumulative Loss: 116.7476736943426
Time for 100 Batches: 0.37972089449564617
100 Batch Cumulative Loss: 116.77286983513306
Time for 100 Batches: 0.37897164821624757
100 Batch Cumulative Loss: 119.13217759999475
Time for 100 Batches: 0.37411404848098756
100 Batch Cumulative Loss: 115.73828838822425
Time for 100 Batches: 0.38014190991719565
100 Batch Cumulative Loss: 112.14408333661719
Time for 100 Batches: 0.38062589168548583
100 Batch Cumulative Loss: 111.50806255374593
Time for 100 Batches: 0.3846095363299052
100 Batch Cumulative Loss: 112.82787962596834
Time for 100 Batches: 0.38062410751978554
100 Batch Cumulative Loss: 118.5158198951527
Time for 100 Batches: 0.3729590535163879
100 Batch Cumulative Loss: 114.64983012409172
Time for 100 Batches: 0.37807244062423706
100 Batch Cumulative Loss: 113.51079333086106
Time for 100 Batches: 0.37838152249654133
100 Batch Cumulative Loss: 110.5333207443285
Time for 100 Batches: 0.3798244675000509
100 Batch Cumulative Loss: 115.27842378730563
Time for 100 Batches: 0.37850792407989503
100 Batch Cumulative Loss: 112.74115955280298
Time for 100 Batches: 0.37455248832702637
100 Batch Cumulative Loss: 110.6198107123516
Time for 100 Batches: 0.37803770701090494
100 Batch Cumulative Loss: 112.20694929616008
Time for 100 Batches: 0.3792882005373637
100 Batch Cumulative Loss: 107.56464863662835
Time for 100 Batches: 0.3771575768788656
100 Batch Cumulative Loss: 107.70542178449641
Time for 100 Batches: 0.37375873724619546
100 Batch Cumulative Loss: 109.23668780353854
Time for 100 Batches: 0.3766804496447245
100 Batch Cumulative Loss: 117.04857538475787
Time for 100 Batches: 0.3778551975886027
100 Batch Cumulative Loss: 122.56063857799624
Time for 100 Batches: 0.3762359420458476
100 Batch Cumulative Loss: 117.53752241773735
Time for 100 Batches: 0.37528918584187826
100 Batch Cumulative Loss: 113.33803373397868
Time for 100 Batches: 0.38242077430089316
100 Batch Cumulative Loss: 121.9574097101802
Time for 100 Batches: 0.3746076782544454
100 Batch Cumulative Loss: 107.7754835861165
Time for 100 Batches: 0.3798510948816935
100 Batch Cumulative Loss: 109.61314128844911
Time for 100 Batches: 0.37307984828948976
100 Batch Cumulative Loss: 117.15445035467386
Time for 100 Batches: 0.37461509704589846
100 Batch Cumulative Loss: 110.53594300319689
Time for 100 Batches: 0.37399693330128986
100 Batch Cumulative Loss: 114.69449314576039
Time for 100 Batches: 0.37972809076309205
100 Batch Cumulative Loss: 107.9948534143167
Time for 100 Batches: 0.3811631679534912
100 Batch Cumulative Loss: 104.09865639248177
Time for 100 Batches: 0.3785058299700419
100 Batch Cumulative Loss: 106.4353779104827
Time for 100 Batches: 0.3750343640645345
100 Batch Cumulative Loss: 110.96729660429895
Time for 100 Batches: 0.37606452306111654
100 Batch Cumulative Loss: 108.46952384955554
Time for 100 Batches: 0.3775836030642192
100 Batch Cumulative Loss: 104.74243838757903
Time for 100 Batches: 0.3736360430717468
100 Batch Cumulative Loss: 104.73071837293357
Time for 100 Batches: 0.3819149692853292
100 Batch Cumulative Loss: 102.14066727288598
Time for 100 Batches: 0.37594399849573773
100 Batch Cumulative Loss: 105.63409583077123
Time for 100 Batches: 0.3752639333407084
100 Batch Cumulative Loss: 103.01475367788869
Time for 100 Batches: 0.3788410425186157
100 Batch Cumulative Loss: 99.3935992496412
Time for 100 Batches: 0.3781287709871928
100 Batch Cumulative Loss: 103.31357701765859
Time for 100 Batches: 0.3762454469998678
100 Batch Cumulative Loss: 99.78014673465232
Time for 100 Batches: 0.3792879382769267
100 Batch Cumulative Loss: 103.31115636557871
Time for 100 Batches: 0.3740094860394796
100 Batch Cumulative Loss: 98.53883267471639
Time for 100 Batches: 0.3813995083173116
100 Batch Cumulative Loss: 103.3375892950588
Time for 100 Batches: 0.3763879497845968
100 Batch Cumulative Loss: 100.30662930463329
Time for 100 Batches: 0.372484028339386
100 Batch Cumulative Loss: 96.30425829600905
Time for 100 Batches: 0.37601385116577146
100 Batch Cumulative Loss: 95.0584281527217
Time for 100 Batches: 0.37844886382420856
100 Batch Cumulative Loss: 102.22362842877314
Time for 100 Batches: 0.37366405725479124
100 Batch Cumulative Loss: 95.63978904699866
Time for 100 Batches: 0.37676063378651936
100 Batch Cumulative Loss: 100.57445750045167
Time for 100 Batches: 0.3804740031560262
100 Batch Cumulative Loss: 104.83630883298258
Time for 100 Batches: 0.376656703154246
100 Batch Cumulative Loss: 98.41405662572798
Time for 100 Batches: 0.38089046875635785
100 Batch Cumulative Loss: 95.06397983783138
Time for 100 Batches: 0.37606163024902345
100 Batch Cumulative Loss: 95.71255004430716
Time for 100 Batches: 0.3762527585029602
100 Batch Cumulative Loss: 100.05394793442471
Time for 100 Batches: 0.38318120638529457
100 Batch Cumulative Loss: 97.29039100851506
Time for 100 Batches: 0.3780985951423645
100 Batch Cumulative Loss: 99.31330111020733
Time for 100 Batches: 0.3787981907526652
100 Batch Cumulative Loss: 97.50559344693613
Time for 100 Batches: 0.3723212997118632
100 Batch Cumulative Loss: 96.31771983346002
Time for 100 Batches: 0.3753158529599508
100 Batch Cumulative Loss: 97.88141499515743
Time for 100 Batches: 0.380285370349884
100 Batch Cumulative Loss: 95.92223651978227
Time for 100 Batches: 0.38031285206476845
100 Batch Cumulative Loss: 97.64204542197226
Time for 100 Batches: 0.37943008343378704
100 Batch Cumulative Loss: 97.19309088097
Time for 100 Batches: 0.37613089084625245
100 Batch Cumulative Loss: 103.6103712342829
Time for 100 Batches: 0.3808647871017456
100 Batch Cumulative Loss: 100.3152439241987
Time for 100 Batches: 0.37501033147176105
100 Batch Cumulative Loss: 94.4616771749306
Time for 100 Batches: 0.37685230175654094
100 Batch Cumulative Loss: 93.15353311482927
Time for 100 Batches: 0.37771616379419964
100 Batch Cumulative Loss: 111.18651677667874
Time for 100 Batches: 0.3741041779518127
100 Batch Cumulative Loss: 106.12418763468399
Time for 100 Batches: 0.37395840088526405
100 Batch Cumulative Loss: 101.0089190278211
Time for 100 Batches: 0.3776294986406962
100 Batch Cumulative Loss: 98.9901417079553
Time for 100 Batches: 0.3772099256515503
100 Batch Cumulative Loss: 96.84996790996173
Time for 100 Batches: 0.38264453013738
100 Batch Cumulative Loss: 100.76026273757988
Time for 100 Batches: 0.3731744925181071
100 Batch Cumulative Loss: 95.27566827664542
Time for 100 Batches: 0.3770427505175273
100 Batch Cumulative Loss: 115.68147012425077
Time for 100 Batches: 0.3839665571848551
100 Batch Cumulative Loss: 100.92257559130297
Time for 100 Batches: 0.375376307964325
100 Batch Cumulative Loss: 128.66251791382672
Time for 100 Batches: 0.38126608928044636
100 Batch Cumulative Loss: 99.59407876567877
Time for 100 Batches: 0.3751818855603536
100 Batch Cumulative Loss: 89.56890147985436
Time for 100 Batches: 0.37600062290827435
100 Batch Cumulative Loss: 101.84740682811454
Time for 100 Batches: 0.37859085003534954
100 Batch Cumulative Loss: 99.2272422140106
Time for 100 Batches: 0.3722422122955322
100 Batch Cumulative Loss: 114.17273565008274
Time for 100 Batches: 0.3772030870119731
100 Batch Cumulative Loss: 100.33180445338617
Time for 100 Batches: 0.3825429677963257
100 Batch Cumulative Loss: 90.22600448275689
Time for 100 Batches: 0.3825573166211446
100 Batch Cumulative Loss: 88.47789583107635
Time for 100 Batches: 0.37717653115590416
100 Batch Cumulative Loss: 101.91492000534708
Time for 100 Batches: 0.3745637456576029
100 Batch Cumulative Loss: 98.02510303551941
Time for 100 Batches: 0.37557108799616495
100 Batch Cumulative Loss: 91.92937220138435
Time for 100 Batches: 0.37280248403549193
100 Batch Cumulative Loss: 94.42619099717948
Time for 100 Batches: 0.3803235967954
100 Batch Cumulative Loss: 94.91178486169262
Time for 100 Batches: 0.3809278607368469
100 Batch Cumulative Loss: 92.21247699933673
Time for 100 Batches: 0.3831720113754272
100 Batch Cumulative Loss: 91.75786741819915
Time for 100 Batches: 0.3751399318377177
100 Batch Cumulative Loss: 105.34114126399251
Time for 100 Batches: 0.37884138425191244
100 Batch Cumulative Loss: 95.67141870334504
Time for 100 Batches: 0.3774057428042094
100 Batch Cumulative Loss: 94.8705856750448
Time for 100 Batches: 0.3761080503463745
100 Batch Cumulative Loss: 88.94341055914198
Time for 100 Batches: 0.3746331810951233
100 Batch Cumulative Loss: 88.89356766680919
Time for 100 Batches: 0.3812491774559021
100 Batch Cumulative Loss: 94.32638564849583
Time for 100 Batches: 0.3798662185668945
100 Batch Cumulative Loss: 91.955003945786
Time for 100 Batches: 0.3765708804130554
100 Batch Cumulative Loss: 88.72052210728997
Time for 100 Batches: 0.3784211357434591
100 Batch Cumulative Loss: 89.97309892890195
Time for 100 Batches: 0.3769679546356201
100 Batch Cumulative Loss: 89.65345053384182
Time for 100 Batches: 0.3784902850786845
100 Batch Cumulative Loss: 89.3767935745513
Time for 100 Batches: 0.37591780424118043
100 Batch Cumulative Loss: 109.24210910591842
Time for 100 Batches: 0.37801456451416016
100 Batch Cumulative Loss: 95.48402589780258
Time for 100 Batches: 0.37746555407842003
100 Batch Cumulative Loss: 87.45971263513768
Time for 100 Batches: 0.37874661286671957
100 Batch Cumulative Loss: 88.86097903601437
Time for 100 Batches: 0.3811481555302938
100 Batch Cumulative Loss: 87.88317867414597
Time for 100 Batches: 0.3798333525657654
100 Batch Cumulative Loss: 87.42551038511967
Time for 100 Batches: 0.3811055382092794
100 Batch Cumulative Loss: 88.65384523869446
Time for 100 Batches: 0.38184802532196044
100 Batch Cumulative Loss: 96.35458616287043
Time for 100 Batches: 0.37451866070429485
100 Batch Cumulative Loss: 85.53353537441366
Time for 100 Batches: 0.37562729517618815
100 Batch Cumulative Loss: 86.42105592483787
Time for 100 Batches: 0.37395872672398883
100 Batch Cumulative Loss: 82.06690558424171
Time for 100 Batches: 0.3760759512583415
100 Batch Cumulative Loss: 86.40162076067459
Time for 100 Batches: 0.37479623158772785
100 Batch Cumulative Loss: 84.55003480573264
Time for 100 Batches: 0.37550524473190305
100 Batch Cumulative Loss: 84.75553574104671
Time for 100 Batches: 0.3779546896616618
100 Batch Cumulative Loss: 100.0088913336914
Time for 100 Batches: 0.37932252486546836
100 Batch Cumulative Loss: 93.48212689098399
Time for 100 Batches: 0.3778511126836141
100 Batch Cumulative Loss: 86.1761647291428
Time for 100 Batches: 0.3781559467315674
100 Batch Cumulative Loss: 84.43023171746647
Time for 100 Batches: 0.3747192939122518
100 Batch Cumulative Loss: 91.06864640346566
Time for 100 Batches: 0.37730820178985597
100 Batch Cumulative Loss: 92.8432915320488
Time for 100 Batches: 0.37787429491678876
100 Batch Cumulative Loss: 86.9846068556232
Time for 100 Batches: 0.38191561698913573
100 Batch Cumulative Loss: 85.84413261389028
Time for 100 Batches: 0.3794397830963135
100 Batch Cumulative Loss: 79.55232197756801
Time for 100 Batches: 0.3776819030443827
100 Batch Cumulative Loss: 81.46116886103319
Time for 100 Batches: 0.3751526832580566
100 Batch Cumulative Loss: 87.82982929615285
Time for 100 Batches: 0.37639082670211793
100 Batch Cumulative Loss: 100.87383679266907
Time for 100 Batches: 0.3775352994600932
100 Batch Cumulative Loss: 85.67338810578558
Time for 100 Batches: 0.3781516949335734
100 Batch Cumulative Loss: 84.7256017526496
Time for 100 Batches: 0.37931694587071735
100 Batch Cumulative Loss: 82.71512195363432
Time for 100 Batches: 0.3791702707608541
100 Batch Cumulative Loss: 81.18336487249165
Time for 100 Batches: 0.38334673245747886
100 Batch Cumulative Loss: 85.04335161756835
Time for 100 Batches: 0.37860413392384845
100 Batch Cumulative Loss: 80.46794555297225
Time for 100 Batches: 0.3755223274230957
100 Batch Cumulative Loss: 86.38137505733333
Time for 100 Batches: 0.37668161392211913
100 Batch Cumulative Loss: 82.87121644555691
Time for 100 Batches: 0.3779754956563314
100 Batch Cumulative Loss: 88.94942065497521
Time for 100 Batches: 0.3732994834582011
100 Batch Cumulative Loss: 81.24221024288408
Time for 100 Batches: 0.37358412345250447
100 Batch Cumulative Loss: 80.27648891495643
Time for 100 Batches: 0.37688077688217164
100 Batch Cumulative Loss: 77.34021765637712
Time for 100 Batches: 0.3786139408747355
100 Batch Cumulative Loss: 76.91080216426548
Time for 100 Batches: 0.3783537189165751
100 Batch Cumulative Loss: 106.65845849008129
Time for 100 Batches: 0.37910463015238444
100 Batch Cumulative Loss: 84.3901738540753
Time for 100 Batches: 0.3786537210146586
100 Batch Cumulative Loss: 78.182569333088
Time for 100 Batches: 0.37534182469050087
100 Batch Cumulative Loss: 80.01769658023261
Time for 100 Batches: 0.3765255252520243
100 Batch Cumulative Loss: 75.6842548674646
Time for 100 Batches: 0.3780794779459635
100 Batch Cumulative Loss: 78.11581650009975
Time for 100 Batches: 0.37813882033030194
100 Batch Cumulative Loss: 76.63472077080273
Time for 100 Batches: 0.3792347192764282
100 Batch Cumulative Loss: 78.73982272791628
Time for 100 Batches: 0.3748046358426412
100 Batch Cumulative Loss: 72.40629390849138
Time for 100 Batches: 0.3819048364957174
100 Batch Cumulative Loss: 81.33208978378715
Time for 100 Batches: 0.3762211839358012
100 Batch Cumulative Loss: 81.1730221733515
Time for 100 Batches: 0.37777689297993977
100 Batch Cumulative Loss: 75.31799038856441
Time for 100 Batches: 0.3808391531308492
100 Batch Cumulative Loss: 79.47737936510087
Time for 100 Batches: 0.3787324587504069
100 Batch Cumulative Loss: 76.27434060951127
Time for 100 Batches: 0.3753783782323202
100 Batch Cumulative Loss: 74.37941318768638
Time for 100 Batches: 0.376811146736145
100 Batch Cumulative Loss: 75.09411048705692
Time for 100 Batches: 0.37436668078104657
100 Batch Cumulative Loss: 75.63394057296607
Time for 100 Batches: 0.376237161954244
100 Batch Cumulative Loss: 89.17999301192785
Time for 100 Batches: 0.37499285538991295
100 Batch Cumulative Loss: 80.9895376938185
Time for 100 Batches: 0.38227487007776895
100 Batch Cumulative Loss: 73.48968064486158
Time for 100 Batches: 0.37499350706736245
100 Batch Cumulative Loss: 88.8517016476806
Time for 100 Batches: 0.3766154646873474
