Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 233.3568873630107
Time for 100 Batches: 0.3749741315841675
100 Batch Cumulative Loss: 224.38050380480877
Time for 100 Batches: 0.3797123988469442
100 Batch Cumulative Loss: 221.02469998379823
Time for 100 Batches: 0.3765522162119547
100 Batch Cumulative Loss: 219.2440748501762
Time for 100 Batches: 0.37526940504709877
100 Batch Cumulative Loss: 216.4935738948775
Time for 100 Batches: 0.3743073542912801
100 Batch Cumulative Loss: 220.10533896586855
Time for 100 Batches: 0.37523204485575357
100 Batch Cumulative Loss: 215.13185034405737
Time for 100 Batches: 0.37797958850860597
100 Batch Cumulative Loss: 223.46714047639816
Time for 100 Batches: 0.37673771381378174
100 Batch Cumulative Loss: 227.99694109072271
Time for 100 Batches: 0.3711828430493673
100 Batch Cumulative Loss: 208.56564831932093
Time for 100 Batches: 0.37681575616200763
100 Batch Cumulative Loss: 209.06564191396896
Time for 100 Batches: 0.3768036882082621
100 Batch Cumulative Loss: 209.7184522818749
Time for 100 Batches: 0.37493128776550294
100 Batch Cumulative Loss: 218.69409907398415
Time for 100 Batches: 0.37662137746810914
100 Batch Cumulative Loss: 198.98872833889175
Time for 100 Batches: 0.3788418849309286
100 Batch Cumulative Loss: 199.65146344762394
Time for 100 Batches: 0.37655187050501504
100 Batch Cumulative Loss: 196.78470273652954
Time for 100 Batches: 0.37415957848230996
100 Batch Cumulative Loss: 190.66141067754725
Time for 100 Batches: 0.3767259399096171
100 Batch Cumulative Loss: 195.34883583557746
Time for 100 Batches: 0.369825800259908
100 Batch Cumulative Loss: 191.8847839909048
Time for 100 Batches: 0.3781044642130534
100 Batch Cumulative Loss: 189.40739791004796
Time for 100 Batches: 0.37888280948003134
100 Batch Cumulative Loss: 193.24402410278174
Time for 100 Batches: 0.37692760229110717
100 Batch Cumulative Loss: 191.32097275217694
Time for 100 Batches: 0.3785685976346334
100 Batch Cumulative Loss: 194.22814241853177
Time for 100 Batches: 0.3769619146982829
100 Batch Cumulative Loss: 200.40885683298006
Time for 100 Batches: 0.3743665933609009
100 Batch Cumulative Loss: 191.3649080599638
Time for 100 Batches: 0.37251599232355753
100 Batch Cumulative Loss: 188.1424892615152
Time for 100 Batches: 0.3770725687344869
100 Batch Cumulative Loss: 187.75554686144827
Time for 100 Batches: 0.3799581329027812
100 Batch Cumulative Loss: 185.09548126344433
Time for 100 Batches: 0.37844080527623497
100 Batch Cumulative Loss: 191.64158127541137
Time for 100 Batches: 0.37937401930491127
100 Batch Cumulative Loss: 181.39077602412286
Time for 100 Batches: 0.37835219303766887
100 Batch Cumulative Loss: 174.0436940239807
Time for 100 Batches: 0.38289920091629026
100 Batch Cumulative Loss: 173.9666726202017
Time for 100 Batches: 0.37205716768900554
100 Batch Cumulative Loss: 175.72413167230536
Time for 100 Batches: 0.3730953613917033
100 Batch Cumulative Loss: 182.17163961355146
Time for 100 Batches: 0.3806355396906535
100 Batch Cumulative Loss: 184.23747497965522
Time for 100 Batches: 0.3689298709233602
100 Batch Cumulative Loss: 182.19631969410494
Time for 100 Batches: 0.3731966733932495
100 Batch Cumulative Loss: 174.53894368512096
Time for 100 Batches: 0.3752251664797465
100 Batch Cumulative Loss: 167.01050408550506
Time for 100 Batches: 0.3782397707303365
100 Batch Cumulative Loss: 168.83553637797488
Time for 100 Batches: 0.3743009606997172
100 Batch Cumulative Loss: 170.31082019106
Time for 100 Batches: 0.3791390856107076
100 Batch Cumulative Loss: 167.5244054733105
Time for 100 Batches: 0.37497777938842775
100 Batch Cumulative Loss: 177.64691293140794
Time for 100 Batches: 0.3809041420618693
100 Batch Cumulative Loss: 182.54751567157174
Time for 100 Batches: 0.38355073928833006
100 Batch Cumulative Loss: 163.43005831044448
Time for 100 Batches: 0.382775616645813
100 Batch Cumulative Loss: 165.96777246473764
Time for 100 Batches: 0.3734640836715698
100 Batch Cumulative Loss: 166.4004331541904
Time for 100 Batches: 0.37626654307047525
100 Batch Cumulative Loss: 163.95058676134698
Time for 100 Batches: 0.3825895428657532
100 Batch Cumulative Loss: 172.28788667136516
Time for 100 Batches: 0.3784370938936869
100 Batch Cumulative Loss: 161.96950365487356
Time for 100 Batches: 0.37555967569351195
100 Batch Cumulative Loss: 162.13092746032586
Time for 100 Batches: 0.3814014116923014
100 Batch Cumulative Loss: 156.24552173241898
Time for 100 Batches: 0.3779567122459412
100 Batch Cumulative Loss: 153.43676613841433
Time for 100 Batches: 0.37038660446802774
100 Batch Cumulative Loss: 152.3746254413854
Time for 100 Batches: 0.3742359638214111
100 Batch Cumulative Loss: 156.33333825581332
Time for 100 Batches: 0.3721371094385783
100 Batch Cumulative Loss: 169.67558118766954
Time for 100 Batches: 0.3814320882161458
100 Batch Cumulative Loss: 183.8174928063786
Time for 100 Batches: 0.3820804595947266
100 Batch Cumulative Loss: 167.68195038329776
Time for 100 Batches: 0.3782233198483785
100 Batch Cumulative Loss: 159.07258278679214
Time for 100 Batches: 0.3803620179494222
100 Batch Cumulative Loss: 153.89447448550106
Time for 100 Batches: 0.3776149034500122
100 Batch Cumulative Loss: 153.5370704850737
Time for 100 Batches: 0.3756118694941203
100 Batch Cumulative Loss: 180.0221241180883
Time for 100 Batches: 0.37634093364079796
100 Batch Cumulative Loss: 164.44335912063454
Time for 100 Batches: 0.3758946935335795
100 Batch Cumulative Loss: 163.52962303560759
Time for 100 Batches: 0.3805021047592163
100 Batch Cumulative Loss: 168.18669082142586
Time for 100 Batches: 0.374753999710083
100 Batch Cumulative Loss: 159.9630231875334
Time for 100 Batches: 0.37876428763071696
100 Batch Cumulative Loss: 150.76750011063234
Time for 100 Batches: 0.37830488284428915
100 Batch Cumulative Loss: 154.41724145796547
Time for 100 Batches: 0.37724773089090985
100 Batch Cumulative Loss: 151.68220987802957
Time for 100 Batches: 0.38201698859532673
100 Batch Cumulative Loss: 146.67906851903143
Time for 100 Batches: 0.37900465726852417
100 Batch Cumulative Loss: 148.48075755992767
Time for 100 Batches: 0.3766180435816447
100 Batch Cumulative Loss: 149.65171600414234
Time for 100 Batches: 0.3763297478357951
100 Batch Cumulative Loss: 145.3861183997753
Time for 100 Batches: 0.38060054381688435
100 Batch Cumulative Loss: 134.52247211370357
Time for 100 Batches: 0.3737202723821004
100 Batch Cumulative Loss: 144.66901962631295
Time for 100 Batches: 0.37587573130925495
100 Batch Cumulative Loss: 142.2196754976207
Time for 100 Batches: 0.3708716869354248
100 Batch Cumulative Loss: 140.67518131192608
Time for 100 Batches: 0.3728331645329793
100 Batch Cumulative Loss: 143.02849142243295
Time for 100 Batches: 0.37343018849690757
100 Batch Cumulative Loss: 136.33169837746217
Time for 100 Batches: 0.37678110202153525
100 Batch Cumulative Loss: 136.96541081392735
Time for 100 Batches: 0.3736000140508016
100 Batch Cumulative Loss: 143.36061895009001
Time for 100 Batches: 0.374690322081248
100 Batch Cumulative Loss: 136.76903362975108
Time for 100 Batches: 0.3721043586730957
100 Batch Cumulative Loss: 138.1541341981747
Time for 100 Batches: 0.3811745603879293
100 Batch Cumulative Loss: 135.0658827818812
Time for 100 Batches: 0.3760245521863302
100 Batch Cumulative Loss: 136.6599328420804
Time for 100 Batches: 0.3771799365679423
100 Batch Cumulative Loss: 135.50409275906983
Time for 100 Batches: 0.378797721862793
100 Batch Cumulative Loss: 141.6129612897802
Time for 100 Batches: 0.3742973605791728
100 Batch Cumulative Loss: 158.63957035573483
Time for 100 Batches: 0.38089543183644614
100 Batch Cumulative Loss: 141.750170855863
Time for 100 Batches: 0.37532339890797933
100 Batch Cumulative Loss: 132.9104306086543
Time for 100 Batches: 0.37941322326660154
100 Batch Cumulative Loss: 132.1347269644953
Time for 100 Batches: 0.37703362305959065
100 Batch Cumulative Loss: 137.79158903507147
Time for 100 Batches: 0.37177079916000366
100 Batch Cumulative Loss: 146.63085658764436
Time for 100 Batches: 0.3790549039840698
100 Batch Cumulative Loss: 132.54446385838477
Time for 100 Batches: 0.3776211698849996
100 Batch Cumulative Loss: 130.51190966113546
Time for 100 Batches: 0.3769054412841797
100 Batch Cumulative Loss: 133.47437340518923
Time for 100 Batches: 0.377536412080129
100 Batch Cumulative Loss: 130.781566895652
Time for 100 Batches: 0.3750612815221151
100 Batch Cumulative Loss: 124.71381056725178
Time for 100 Batches: 0.3827022353808085
100 Batch Cumulative Loss: 132.0643049823355
Time for 100 Batches: 0.37973053455352784
100 Batch Cumulative Loss: 132.82749379464104
Time for 100 Batches: 0.3755086183547974
100 Batch Cumulative Loss: 127.64662475111831
Time for 100 Batches: 0.3754152019818624
100 Batch Cumulative Loss: 129.14777388347002
Time for 100 Batches: 0.37611045837402346
100 Batch Cumulative Loss: 131.07525272478907
Time for 100 Batches: 0.37952827612559
100 Batch Cumulative Loss: 151.41955011344874
Time for 100 Batches: 0.3780914068222046
100 Batch Cumulative Loss: 133.19824649698594
Time for 100 Batches: 0.3774435917536418
100 Batch Cumulative Loss: 128.6310888562308
Time for 100 Batches: 0.3744079828262329
100 Batch Cumulative Loss: 135.45910841244648
Time for 100 Batches: 0.37674371401468915
100 Batch Cumulative Loss: 132.8351473937507
Time for 100 Batches: 0.3742936094601949
100 Batch Cumulative Loss: 129.9423981466966
Time for 100 Batches: 0.37879295349121095
100 Batch Cumulative Loss: 133.0049754908802
Time for 100 Batches: 0.3733842968940735
100 Batch Cumulative Loss: 125.88346032426428
Time for 100 Batches: 0.378491735458374
100 Batch Cumulative Loss: 119.66900713440361
Time for 100 Batches: 0.3766772230466207
100 Batch Cumulative Loss: 124.31618869639364
Time for 100 Batches: 0.37449509302775064
100 Batch Cumulative Loss: 120.60523563874607
Time for 100 Batches: 0.37944149573644004
100 Batch Cumulative Loss: 125.43861755241926
Time for 100 Batches: 0.3782789905865987
100 Batch Cumulative Loss: 122.09181063713599
Time for 100 Batches: 0.37359532912572224
100 Batch Cumulative Loss: 120.93227073853099
Time for 100 Batches: 0.3751204490661621
100 Batch Cumulative Loss: 117.00399730499957
Time for 100 Batches: 0.37613612016042075
100 Batch Cumulative Loss: 120.64082620744338
Time for 100 Batches: 0.3728668133417765
100 Batch Cumulative Loss: 122.27626492370746
Time for 100 Batches: 0.3789796233177185
100 Batch Cumulative Loss: 123.02070688571277
Time for 100 Batches: 0.37776567141215006
100 Batch Cumulative Loss: 119.88180268728364
Time for 100 Batches: 0.3783684213956197
100 Batch Cumulative Loss: 117.59647917322593
Time for 100 Batches: 0.37766977151234943
100 Batch Cumulative Loss: 114.78740277286028
Time for 100 Batches: 0.37554626862208046
100 Batch Cumulative Loss: 114.10556663543709
Time for 100 Batches: 0.3803144176801046
100 Batch Cumulative Loss: 121.28017557489218
Time for 100 Batches: 0.3705723444620768
100 Batch Cumulative Loss: 114.51565696685392
Time for 100 Batches: 0.377315088113149
100 Batch Cumulative Loss: 129.6477909531258
Time for 100 Batches: 0.3772136608759562
100 Batch Cumulative Loss: 125.2464675331077
Time for 100 Batches: 0.3749845782915751
100 Batch Cumulative Loss: 118.42853603805875
Time for 100 Batches: 0.3761691649754842
100 Batch Cumulative Loss: 116.0541889971336
Time for 100 Batches: 0.3770487984021505
100 Batch Cumulative Loss: 110.41553975876013
Time for 100 Batches: 0.3747106154759725
100 Batch Cumulative Loss: 120.6996308013629
Time for 100 Batches: 0.3743459622065226
100 Batch Cumulative Loss: 114.4447469184609
Time for 100 Batches: 0.37122663656870525
100 Batch Cumulative Loss: 115.28819745321256
Time for 100 Batches: 0.3735136826833089
100 Batch Cumulative Loss: 118.17563606975885
Time for 100 Batches: 0.37842732667922974
100 Batch Cumulative Loss: 114.42764811908965
Time for 100 Batches: 0.37438626289367677
100 Batch Cumulative Loss: 116.16931143227923
Time for 100 Batches: 0.3795448978741964
100 Batch Cumulative Loss: 110.50135644984871
Time for 100 Batches: 0.3765345255533854
100 Batch Cumulative Loss: 112.2030481931494
Time for 100 Batches: 0.3795132795969645
100 Batch Cumulative Loss: 112.20731139931543
Time for 100 Batches: 0.3771534363428752
100 Batch Cumulative Loss: 111.52824068713768
Time for 100 Batches: 0.37695069710413615
100 Batch Cumulative Loss: 107.81541855564838
Time for 100 Batches: 0.37367371320724485
100 Batch Cumulative Loss: 110.14548315799112
Time for 100 Batches: 0.3736821492513021
100 Batch Cumulative Loss: 115.95731612266196
Time for 100 Batches: 0.3727498292922974
100 Batch Cumulative Loss: 121.02622690411005
Time for 100 Batches: 0.3721261779467265
100 Batch Cumulative Loss: 108.50429971269037
Time for 100 Batches: 0.3758491595586141
100 Batch Cumulative Loss: 111.08232938727129
Time for 100 Batches: 0.3757930318514506
100 Batch Cumulative Loss: 110.01241423467884
Time for 100 Batches: 0.36790306568145753
100 Batch Cumulative Loss: 104.86503734391158
Time for 100 Batches: 0.3752087910970052
100 Batch Cumulative Loss: 108.80986268912231
Time for 100 Batches: 0.3758601029713949
100 Batch Cumulative Loss: 109.58481179958994
Time for 100 Batches: 0.3790573398272196
100 Batch Cumulative Loss: 116.90463699805366
Time for 100 Batches: 0.37874636650085447
100 Batch Cumulative Loss: 116.76534783697406
Time for 100 Batches: 0.37508338689804077
100 Batch Cumulative Loss: 108.22231594367223
Time for 100 Batches: 0.3784895499547323
100 Batch Cumulative Loss: 106.45532777736452
Time for 100 Batches: 0.37855372826258343
100 Batch Cumulative Loss: 107.16145431888039
Time for 100 Batches: 0.37807584603627525
100 Batch Cumulative Loss: 110.58193440507495
Time for 100 Batches: 0.3719937284787496
100 Batch Cumulative Loss: 108.86954226139974
Time for 100 Batches: 0.3790830771128337
100 Batch Cumulative Loss: 108.48008179756248
Time for 100 Batches: 0.37627890904744465
100 Batch Cumulative Loss: 111.77180500065445
Time for 100 Batches: 0.37372024059295655
100 Batch Cumulative Loss: 110.25799999650422
Time for 100 Batches: 0.37786773045857747
100 Batch Cumulative Loss: 109.84945448467728
Time for 100 Batches: 0.37635623216629027
100 Batch Cumulative Loss: 107.97607930471537
Time for 100 Batches: 0.3767019430796305
100 Batch Cumulative Loss: 109.18516272327534
Time for 100 Batches: 0.37940301100413004
100 Batch Cumulative Loss: 109.447314820037
Time for 100 Batches: 0.37685837745666506
100 Batch Cumulative Loss: 109.0317341520838
Time for 100 Batches: 0.3764598608016968
100 Batch Cumulative Loss: 105.07426544358398
Time for 100 Batches: 0.3739128271738688
100 Batch Cumulative Loss: 104.19568241955504
Time for 100 Batches: 0.37243536313374836
100 Batch Cumulative Loss: 119.15824616396179
Time for 100 Batches: 0.3747376044591268
100 Batch Cumulative Loss: 115.77027742476726
Time for 100 Batches: 0.37753098011016845
100 Batch Cumulative Loss: 100.09515582013938
Time for 100 Batches: 0.37525747617085775
100 Batch Cumulative Loss: 112.46252602514632
Time for 100 Batches: 0.3780413349469503
100 Batch Cumulative Loss: 103.47595848718524
Time for 100 Batches: 0.3803679426511129
100 Batch Cumulative Loss: 111.26740978330547
Time for 100 Batches: 0.3737973888715108
100 Batch Cumulative Loss: 102.11057653677055
Time for 100 Batches: 0.3801484227180481
100 Batch Cumulative Loss: 99.6286285083
Time for 100 Batches: 0.37679145733515423
100 Batch Cumulative Loss: 103.55197415255506
Time for 100 Batches: 0.3740508159001668
100 Batch Cumulative Loss: 97.34702713777675
Time for 100 Batches: 0.3736563285191854
100 Batch Cumulative Loss: 100.3270902857384
Time for 100 Batches: 0.37891627550125123
100 Batch Cumulative Loss: 97.51681416275632
Time for 100 Batches: 0.3775640487670898
100 Batch Cumulative Loss: 96.65183715772288
Time for 100 Batches: 0.3773223797480265
100 Batch Cumulative Loss: 106.65042310639298
Time for 100 Batches: 0.37499135732650757
100 Batch Cumulative Loss: 98.51849915586776
Time for 100 Batches: 0.3762063145637512
100 Batch Cumulative Loss: 99.47953309429381
Time for 100 Batches: 0.3767051418622335
100 Batch Cumulative Loss: 98.11285366741242
Time for 100 Batches: 0.3747005025545756
100 Batch Cumulative Loss: 99.14914771695638
Time for 100 Batches: 0.3771044929822286
100 Batch Cumulative Loss: 102.07469331516974
Time for 100 Batches: 0.3701505223910014
100 Batch Cumulative Loss: 102.29387404806522
Time for 100 Batches: 0.3811333139737447
100 Batch Cumulative Loss: 103.71754056059598
Time for 100 Batches: 0.3761226971944173
100 Batch Cumulative Loss: 104.46863263554249
Time for 100 Batches: 0.3786155581474304
100 Batch Cumulative Loss: 99.78044047175118
Time for 100 Batches: 0.37536243597666424
100 Batch Cumulative Loss: 97.8346265458943
Time for 100 Batches: 0.37934295733769735
100 Batch Cumulative Loss: 100.50232663991692
Time for 100 Batches: 0.37116642395655314
100 Batch Cumulative Loss: 99.03822465289579
Time for 100 Batches: 0.37454710006713865
100 Batch Cumulative Loss: 98.93673488762248
Time for 100 Batches: 0.37429647843043007
100 Batch Cumulative Loss: 95.97730744118968
Time for 100 Batches: 0.37676249345143636
100 Batch Cumulative Loss: 110.86654933473201
Time for 100 Batches: 0.37341080904006957
100 Batch Cumulative Loss: 123.39569118171151
Time for 100 Batches: 0.37612298329671223
100 Batch Cumulative Loss: 103.96833980615297
Time for 100 Batches: 0.37707713842391966
100 Batch Cumulative Loss: 98.61465300415313
Time for 100 Batches: 0.3736630916595459
100 Batch Cumulative Loss: 91.59658831868097
Time for 100 Batches: 0.37456202109654746
100 Batch Cumulative Loss: 119.72084874404544
Time for 100 Batches: 0.3778807004292806
100 Batch Cumulative Loss: 105.29528972619336
Time for 100 Batches: 0.37549640734990436
100 Batch Cumulative Loss: 95.46850849170234
Time for 100 Batches: 0.37683922052383423
100 Batch Cumulative Loss: 92.92177598540292
Time for 100 Batches: 0.3750189781188965
100 Batch Cumulative Loss: 92.71197276739709
Time for 100 Batches: 0.37737368742624916
100 Batch Cumulative Loss: 94.03580889275628
Time for 100 Batches: 0.376958954334259
100 Batch Cumulative Loss: 98.03800850843577
Time for 100 Batches: 0.37586356004079186
100 Batch Cumulative Loss: 97.46956530224926
Time for 100 Batches: 0.3802989721298218
100 Batch Cumulative Loss: 97.68119182759914
Time for 100 Batches: 0.3798847595850627
100 Batch Cumulative Loss: 95.46307710245337
Time for 100 Batches: 0.3797287424405416
100 Batch Cumulative Loss: 88.98358984668538
Time for 100 Batches: 0.37544192870457965
100 Batch Cumulative Loss: 95.0841904634682
Time for 100 Batches: 0.3720907966295878
100 Batch Cumulative Loss: 98.10242530888694
Time for 100 Batches: 0.37587682008743284
100 Batch Cumulative Loss: 89.78249258464554
Time for 100 Batches: 0.3753593603769938
100 Batch Cumulative Loss: 86.31400982194897
Time for 100 Batches: 0.3773080587387085
100 Batch Cumulative Loss: 87.82665527033586
Time for 100 Batches: 0.3739158908526103
100 Batch Cumulative Loss: 90.97789107150439
Time for 100 Batches: 0.37263294458389284
100 Batch Cumulative Loss: 92.38185441576769
Time for 100 Batches: 0.3791516860326131
100 Batch Cumulative Loss: 92.46769601396656
Time for 100 Batches: 0.3738318125406901
100 Batch Cumulative Loss: 99.21656211559589
Time for 100 Batches: 0.3801469365755717
100 Batch Cumulative Loss: 90.20247662813901
Time for 100 Batches: 0.37469332218170165
100 Batch Cumulative Loss: 94.14180668684011
Time for 100 Batches: 0.37956684827804565
100 Batch Cumulative Loss: 107.26408833430936
Time for 100 Batches: 0.37752700646718346
100 Batch Cumulative Loss: 97.41733271028743
Time for 100 Batches: 0.3775554299354553
100 Batch Cumulative Loss: 87.72930777684901
Time for 100 Batches: 0.3769998590151469
100 Batch Cumulative Loss: 88.23729900855929
Time for 100 Batches: 0.3754658937454224
100 Batch Cumulative Loss: 89.07878965005288
Time for 100 Batches: 0.37433569033940634
100 Batch Cumulative Loss: 86.01743474198537
Time for 100 Batches: 0.37581753730773926
100 Batch Cumulative Loss: 89.97717972181701
Time for 100 Batches: 0.37535048723220826
100 Batch Cumulative Loss: 86.67294904550292
Time for 100 Batches: 0.38066832224527997
100 Batch Cumulative Loss: 91.10283007840177
Time for 100 Batches: 0.37502384185791016
100 Batch Cumulative Loss: 114.08346930141784
Time for 100 Batches: 0.37375384171803794
100 Batch Cumulative Loss: 97.89381161002811
Time for 100 Batches: 0.3783599893252055
100 Batch Cumulative Loss: 90.27136947708982
Time for 100 Batches: 0.37770189841588336
100 Batch Cumulative Loss: 88.22683131925929
Time for 100 Batches: 0.3756660421689351
100 Batch Cumulative Loss: 87.46943314308628
Time for 100 Batches: 0.3779176394144694
100 Batch Cumulative Loss: 87.70420365741751
Time for 100 Batches: 0.37317195336023967
100 Batch Cumulative Loss: 84.07115593618063
Time for 100 Batches: 0.37717445294062296
100 Batch Cumulative Loss: 84.96076702446406
Time for 100 Batches: 0.37233081658681233
100 Batch Cumulative Loss: 84.49948406299181
Time for 100 Batches: 0.377059539159139
100 Batch Cumulative Loss: 89.54060833437944
Time for 100 Batches: 0.37672424713770547
100 Batch Cumulative Loss: 97.9112940414499
Time for 100 Batches: 0.3745968461036682
100 Batch Cumulative Loss: 88.83297059920265
Time for 100 Batches: 0.37350738048553467
100 Batch Cumulative Loss: 89.98175113892707
Time for 100 Batches: 0.3778894623120626
100 Batch Cumulative Loss: 83.63745357467417
Time for 100 Batches: 0.3718948721885681
100 Batch Cumulative Loss: 80.92630246796875
Time for 100 Batches: 0.3752889116605123
100 Batch Cumulative Loss: 80.6422315693955
Time for 100 Batches: 0.3732960025469462
100 Batch Cumulative Loss: 79.24344134339748
Time for 100 Batches: 0.3747626781463623
100 Batch Cumulative Loss: 84.90454225585681
Time for 100 Batches: 0.37505430380503335
100 Batch Cumulative Loss: 85.20028989499004
Time for 100 Batches: 0.37328442335128786
100 Batch Cumulative Loss: 85.58350522982045
Time for 100 Batches: 0.3745680332183838
100 Batch Cumulative Loss: 97.60008351042863
Time for 100 Batches: 0.37824241717656454
100 Batch Cumulative Loss: 104.81837245512969
Time for 100 Batches: 0.37450907230377195
100 Batch Cumulative Loss: 101.88664860271396
Time for 100 Batches: 0.3744089682896932
100 Batch Cumulative Loss: 87.95873519314635
Time for 100 Batches: 0.37212562958399453
100 Batch Cumulative Loss: 84.31103872686934
Time for 100 Batches: 0.37228530645370483
100 Batch Cumulative Loss: 84.58471525517598
Time for 100 Batches: 0.37428238391876223
100 Batch Cumulative Loss: 89.58912773989661
Time for 100 Batches: 0.37935041983922324
100 Batch Cumulative Loss: 90.68452960138397
Time for 100 Batches: 0.3758561730384827
100 Batch Cumulative Loss: 85.84330233561185
Time for 100 Batches: 0.37433287302652996
100 Batch Cumulative Loss: 90.17131875733246
Time for 100 Batches: 0.37913026809692385
100 Batch Cumulative Loss: 82.01281297762684
Time for 100 Batches: 0.3689512769381205
100 Batch Cumulative Loss: 80.25744183730907
Time for 100 Batches: 0.37806324164072674
100 Batch Cumulative Loss: 84.65001355452063
Time for 100 Batches: 0.37467916011810304
100 Batch Cumulative Loss: 81.50739760476245
Time for 100 Batches: 0.37637951771418254
100 Batch Cumulative Loss: 87.51263614003207
Time for 100 Batches: 0.3665307402610779
100 Batch Cumulative Loss: 84.16254955932037
Time for 100 Batches: 0.37473340034484864
100 Batch Cumulative Loss: 86.3380327855333
Time for 100 Batches: 0.37658096154530846
100 Batch Cumulative Loss: 85.7931069724493
Time for 100 Batches: 0.37629911104838054
100 Batch Cumulative Loss: 95.09302497903212
Time for 100 Batches: 0.38100122213363646
100 Batch Cumulative Loss: 87.51386270728003
Time for 100 Batches: 0.3734073519706726
100 Batch Cumulative Loss: 81.95652691984485
Time for 100 Batches: 0.3754321575164795
100 Batch Cumulative Loss: 82.36067050169633
Time for 100 Batches: 0.3724451104799906
100 Batch Cumulative Loss: 84.62744126617874
Time for 100 Batches: 0.37660927772521974
100 Batch Cumulative Loss: 81.18403136627364
Time for 100 Batches: 0.3752672831217448
100 Batch Cumulative Loss: 77.2710212315553
Time for 100 Batches: 0.3757094343503316
100 Batch Cumulative Loss: 76.61523114397342
Time for 100 Batches: 0.37643890380859374
100 Batch Cumulative Loss: 78.88627373149285
Time for 100 Batches: 0.3739209572474162
100 Batch Cumulative Loss: 82.65997625723875
Time for 100 Batches: 0.37774933576583863
100 Batch Cumulative Loss: 78.42872097039539
Time for 100 Batches: 0.3776896119117737
100 Batch Cumulative Loss: 78.25390376401646
Time for 100 Batches: 0.3751153786977132
100 Batch Cumulative Loss: 78.78380141800103
Time for 100 Batches: 0.3704423745473226
100 Batch Cumulative Loss: 81.16087239023554
Time for 100 Batches: 0.3815062165260315
100 Batch Cumulative Loss: 75.95185843877302
Time for 100 Batches: 0.3770097017288208
