Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 271.39458154388336
Time for 100 Batches: 0.3784046570460002
100 Batch Cumulative Loss: 267.79381111249427
Time for 100 Batches: 0.3785123626391093
100 Batch Cumulative Loss: 266.37517761808965
Time for 100 Batches: 0.37847246328989664
100 Batch Cumulative Loss: 263.21220118555215
Time for 100 Batches: 0.3771785298983256
100 Batch Cumulative Loss: 265.22863180846235
Time for 100 Batches: 0.3808430949846903
100 Batch Cumulative Loss: 263.5641884199179
Time for 100 Batches: 0.37854615449905393
100 Batch Cumulative Loss: 266.7892360139847
Time for 100 Batches: 0.3783227205276489
100 Batch Cumulative Loss: 264.8478982565275
Time for 100 Batches: 0.37418710788091025
100 Batch Cumulative Loss: 268.0607684676936
Time for 100 Batches: 0.3831527908643087
100 Batch Cumulative Loss: 259.9026888410582
Time for 100 Batches: 0.3760685165723165
100 Batch Cumulative Loss: 261.2240939089211
Time for 100 Batches: 0.3737760623296102
100 Batch Cumulative Loss: 257.60002419590654
Time for 100 Batches: 0.3787823955217997
100 Batch Cumulative Loss: 257.8589726168393
Time for 100 Batches: 0.3754648844401042
100 Batch Cumulative Loss: 259.75823295509275
Time for 100 Batches: 0.38125159740448
100 Batch Cumulative Loss: 259.4072923890607
Time for 100 Batches: 0.3757303595542908
100 Batch Cumulative Loss: 256.96518571211163
Time for 100 Batches: 0.3788538694381714
100 Batch Cumulative Loss: 253.98113994346096
Time for 100 Batches: 0.37456417083740234
100 Batch Cumulative Loss: 253.15599141961331
Time for 100 Batches: 0.3808478275934855
100 Batch Cumulative Loss: 255.9283914808816
Time for 100 Batches: 0.37492961486180626
100 Batch Cumulative Loss: 255.24590279498437
Time for 100 Batches: 0.377821946144104
100 Batch Cumulative Loss: 254.66539811917693
Time for 100 Batches: 0.37930450042088826
100 Batch Cumulative Loss: 257.6061134858919
Time for 100 Batches: 0.37796339591344197
100 Batch Cumulative Loss: 258.55330649676677
Time for 100 Batches: 0.3762060244878133
100 Batch Cumulative Loss: 256.3776078152648
Time for 100 Batches: 0.38063653707504275
100 Batch Cumulative Loss: 260.19781489457864
Time for 100 Batches: 0.3775807778040568
100 Batch Cumulative Loss: 250.78875096374685
Time for 100 Batches: 0.3760748028755188
100 Batch Cumulative Loss: 252.9984742781559
Time for 100 Batches: 0.38175254662831626
100 Batch Cumulative Loss: 253.71293026304235
Time for 100 Batches: 0.3832038958867391
100 Batch Cumulative Loss: 254.22015042421577
Time for 100 Batches: 0.3786418875058492
100 Batch Cumulative Loss: 259.7013203863378
Time for 100 Batches: 0.37435614267985023
100 Batch Cumulative Loss: 250.2437821042762
Time for 100 Batches: 0.3829579512278239
100 Batch Cumulative Loss: 250.3928758888318
Time for 100 Batches: 0.38402291138966876
100 Batch Cumulative Loss: 257.36811616133605
Time for 100 Batches: 0.3755074620246887
100 Batch Cumulative Loss: 253.11178106021865
Time for 100 Batches: 0.37977128426233925
100 Batch Cumulative Loss: 256.16625616086577
Time for 100 Batches: 0.3798990527788798
100 Batch Cumulative Loss: 250.43377468628427
Time for 100 Batches: 0.3811911741892497
100 Batch Cumulative Loss: 250.8031310677291
Time for 100 Batches: 0.3794167081514994
100 Batch Cumulative Loss: 253.55848752323772
Time for 100 Batches: 0.37683621247609456
100 Batch Cumulative Loss: 251.43512060685404
Time for 100 Batches: 0.37690737247467043
100 Batch Cumulative Loss: 251.53827891869437
Time for 100 Batches: 0.3772495031356812
100 Batch Cumulative Loss: 253.50913043512557
Time for 100 Batches: 0.3810545047124227
100 Batch Cumulative Loss: 250.08374617292506
Time for 100 Batches: 0.3736177881558736
100 Batch Cumulative Loss: 244.9803025412349
Time for 100 Batches: 0.37986340125401813
100 Batch Cumulative Loss: 248.65878615233962
Time for 100 Batches: 0.3784700592358907
100 Batch Cumulative Loss: 250.9626979213792
Time for 100 Batches: 0.3806640942891439
100 Batch Cumulative Loss: 252.27871298043024
Time for 100 Batches: 0.38154446681340537
100 Batch Cumulative Loss: 251.49792161517817
Time for 100 Batches: 0.38160679340362547
100 Batch Cumulative Loss: 247.8082792840343
Time for 100 Batches: 0.3813078045845032
100 Batch Cumulative Loss: 243.99225552174073
Time for 100 Batches: 0.3820256193478902
100 Batch Cumulative Loss: 249.7541632556324
Time for 100 Batches: 0.38393871784210204
100 Batch Cumulative Loss: 250.8699040872827
Time for 100 Batches: 0.3794884125391642
100 Batch Cumulative Loss: 246.98187518965608
Time for 100 Batches: 0.37841670513153075
100 Batch Cumulative Loss: 249.15111450886846
Time for 100 Batches: 0.3790878653526306
100 Batch Cumulative Loss: 241.8230682269285
Time for 100 Batches: 0.37378575404485065
100 Batch Cumulative Loss: 243.15633719031874
Time for 100 Batches: 0.3800742109616598
100 Batch Cumulative Loss: 239.79936145379304
Time for 100 Batches: 0.37426921129226687
100 Batch Cumulative Loss: 248.97463014530786
Time for 100 Batches: 0.3805416226387024
100 Batch Cumulative Loss: 245.61339564377067
Time for 100 Batches: 0.37775490681330365
100 Batch Cumulative Loss: 242.42297069310956
Time for 100 Batches: 0.37447308699289955
100 Batch Cumulative Loss: 243.07809206279612
Time for 100 Batches: 0.3824558695157369
100 Batch Cumulative Loss: 245.88109554561996
Time for 100 Batches: 0.37882326046625775
100 Batch Cumulative Loss: 239.01430629671788
Time for 100 Batches: 0.38020639419555663
100 Batch Cumulative Loss: 247.69343807085193
Time for 100 Batches: 0.3765798052151998
100 Batch Cumulative Loss: 246.67866701403116
Time for 100 Batches: 0.37819570302963257
100 Batch Cumulative Loss: 242.82102208583748
Time for 100 Batches: 0.3823502699534098
100 Batch Cumulative Loss: 243.91746310949068
Time for 100 Batches: 0.37574517726898193
100 Batch Cumulative Loss: 238.72442584618284
Time for 100 Batches: 0.377453867594401
100 Batch Cumulative Loss: 237.6216552714472
Time for 100 Batches: 0.3760279695192973
100 Batch Cumulative Loss: 241.85752214279856
Time for 100 Batches: 0.3754841009775797
100 Batch Cumulative Loss: 237.71475776017567
Time for 100 Batches: 0.3812432845433553
100 Batch Cumulative Loss: 240.78598392232948
Time for 100 Batches: 0.3789267063140869
100 Batch Cumulative Loss: 240.61392561032883
Time for 100 Batches: 0.38462548653284706
100 Batch Cumulative Loss: 239.98473035322337
Time for 100 Batches: 0.3780661463737488
100 Batch Cumulative Loss: 244.30588624777374
Time for 100 Batches: 0.3796752611796061
100 Batch Cumulative Loss: 237.68885883091068
Time for 100 Batches: 0.3795129378636678
100 Batch Cumulative Loss: 241.430854739649
Time for 100 Batches: 0.3779593547185262
100 Batch Cumulative Loss: 242.69048751621202
Time for 100 Batches: 0.3804163098335266
100 Batch Cumulative Loss: 238.0730318804633
Time for 100 Batches: 0.37811607122421265
100 Batch Cumulative Loss: 239.31898556272756
Time for 100 Batches: 0.3778508146603902
100 Batch Cumulative Loss: 237.44915455772542
Time for 100 Batches: 0.37848902146021524
100 Batch Cumulative Loss: 237.0926551389122
Time for 100 Batches: 0.37587302923202515
100 Batch Cumulative Loss: 241.2107548215475
Time for 100 Batches: 0.37770100434621173
100 Batch Cumulative Loss: 237.9744239982383
Time for 100 Batches: 0.3795839428901672
100 Batch Cumulative Loss: 237.59255571757717
Time for 100 Batches: 0.38273951212565105
100 Batch Cumulative Loss: 239.4609361681213
Time for 100 Batches: 0.3778269012769063
100 Batch Cumulative Loss: 240.12646402567046
Time for 100 Batches: 0.3717112302780151
100 Batch Cumulative Loss: 237.462026168032
Time for 100 Batches: 0.37247205575307213
100 Batch Cumulative Loss: 241.58708138355888
Time for 100 Batches: 0.38167850573857626
100 Batch Cumulative Loss: 231.63765198605014
Time for 100 Batches: 0.3772668679555257
100 Batch Cumulative Loss: 233.7706624795762
Time for 100 Batches: 0.38281187613805134
100 Batch Cumulative Loss: 238.74486391877127
Time for 100 Batches: 0.37501232624053954
100 Batch Cumulative Loss: 231.82415154853064
Time for 100 Batches: 0.37703011830647787
100 Batch Cumulative Loss: 238.41619920343626
Time for 100 Batches: 0.3782960534095764
100 Batch Cumulative Loss: 233.06105087146673
Time for 100 Batches: 0.3825185855229696
100 Batch Cumulative Loss: 236.5806578354925
Time for 100 Batches: 0.37852882941563926
100 Batch Cumulative Loss: 235.16075156013952
Time for 100 Batches: 0.382391885916392
100 Batch Cumulative Loss: 238.86329687957092
Time for 100 Batches: 0.37679140965143837
100 Batch Cumulative Loss: 237.92920971003912
Time for 100 Batches: 0.3771934429804484
100 Batch Cumulative Loss: 235.5794580596001
Time for 100 Batches: 0.38129790623982746
100 Batch Cumulative Loss: 234.8549199419131
Time for 100 Batches: 0.37631262143452965
100 Batch Cumulative Loss: 233.06200169832536
Time for 100 Batches: 0.37738652229309083
100 Batch Cumulative Loss: 238.34796630799275
Time for 100 Batches: 0.3790164550145467
100 Batch Cumulative Loss: 234.67448958818372
Time for 100 Batches: 0.3778289357821147
100 Batch Cumulative Loss: 229.57283992999308
Time for 100 Batches: 0.3780965765317281
100 Batch Cumulative Loss: 237.08932488118236
Time for 100 Batches: 0.37375288804372153
100 Batch Cumulative Loss: 229.92824173523167
Time for 100 Batches: 0.37957159280776975
100 Batch Cumulative Loss: 234.4536065334019
Time for 100 Batches: 0.3792413512865702
100 Batch Cumulative Loss: 236.86184641215584
Time for 100 Batches: 0.37930824359258014
100 Batch Cumulative Loss: 232.64579755463382
Time for 100 Batches: 0.37569650411605837
100 Batch Cumulative Loss: 235.49193672640845
Time for 100 Batches: 0.3815851251284281
100 Batch Cumulative Loss: 234.5062017414223
Time for 100 Batches: 0.3761650244394938
100 Batch Cumulative Loss: 231.76933944301243
Time for 100 Batches: 0.37700518369674685
100 Batch Cumulative Loss: 231.43728892846747
Time for 100 Batches: 0.3780878305435181
100 Batch Cumulative Loss: 235.02586799963987
Time for 100 Batches: 0.3751311937967936
100 Batch Cumulative Loss: 226.82428740668283
Time for 100 Batches: 0.3814566254615784
100 Batch Cumulative Loss: 233.2459230869975
Time for 100 Batches: 0.37888235648473106
100 Batch Cumulative Loss: 232.97985425322997
Time for 100 Batches: 0.3841540535291036
100 Batch Cumulative Loss: 231.82597915031303
Time for 100 Batches: 0.3793055931727091
100 Batch Cumulative Loss: 227.32142443882367
Time for 100 Batches: 0.37767335573832195
100 Batch Cumulative Loss: 228.63855214402204
Time for 100 Batches: 0.37592623631159466
100 Batch Cumulative Loss: 231.66564660110035
Time for 100 Batches: 0.3784553368886312
100 Batch Cumulative Loss: 231.8001332591663
Time for 100 Batches: 0.37152400414148967
100 Batch Cumulative Loss: 235.24617144668747
Time for 100 Batches: 0.38261943658192954
100 Batch Cumulative Loss: 234.15000357767198
Time for 100 Batches: 0.37848181327184044
100 Batch Cumulative Loss: 229.8280486641678
Time for 100 Batches: 0.37571197748184204
100 Batch Cumulative Loss: 231.8309986338291
Time for 100 Batches: 0.37769120931625366
100 Batch Cumulative Loss: 233.72509721769407
Time for 100 Batches: 0.3772133549054464
100 Batch Cumulative Loss: 231.3022384357992
Time for 100 Batches: 0.37969957987467445
100 Batch Cumulative Loss: 228.51591678129614
Time for 100 Batches: 0.3800737897555033
100 Batch Cumulative Loss: 229.80285048057385
Time for 100 Batches: 0.386666484673818
100 Batch Cumulative Loss: 236.87997905261017
Time for 100 Batches: 0.38277239799499513
100 Batch Cumulative Loss: 228.0720699093062
Time for 100 Batches: 0.37997901837031045
100 Batch Cumulative Loss: 226.2059926385419
Time for 100 Batches: 0.37646305163701377
100 Batch Cumulative Loss: 223.99773164794354
Time for 100 Batches: 0.37727597951889036
100 Batch Cumulative Loss: 226.36648495005173
Time for 100 Batches: 0.38202629884084066
100 Batch Cumulative Loss: 228.8089250072177
Time for 100 Batches: 0.37655481894810994
100 Batch Cumulative Loss: 224.81259342569686
Time for 100 Batches: 0.3759097337722778
100 Batch Cumulative Loss: 233.25357003533495
Time for 100 Batches: 0.3745115598042806
100 Batch Cumulative Loss: 229.58249160386973
Time for 100 Batches: 0.3786389509836833
100 Batch Cumulative Loss: 230.25775874403791
Time for 100 Batches: 0.3802566130956014
100 Batch Cumulative Loss: 230.00874728546125
Time for 100 Batches: 0.38035157521565754
100 Batch Cumulative Loss: 226.10391918528643
Time for 100 Batches: 0.3815882086753845
100 Batch Cumulative Loss: 233.7416219460477
Time for 100 Batches: 0.38124301433563235
100 Batch Cumulative Loss: 232.9819762678853
Time for 100 Batches: 0.3764886220296224
100 Batch Cumulative Loss: 230.99930715153826
Time for 100 Batches: 0.3734614014625549
100 Batch Cumulative Loss: 227.02154349500702
Time for 100 Batches: 0.37914471626281737
100 Batch Cumulative Loss: 227.88275740289205
Time for 100 Batches: 0.3814629912376404
100 Batch Cumulative Loss: 224.4305489370538
Time for 100 Batches: 0.375092879931132
100 Batch Cumulative Loss: 232.6618154783547
Time for 100 Batches: 0.3810273369153341
100 Batch Cumulative Loss: 226.6373879678734
Time for 100 Batches: 0.38072588046391803
100 Batch Cumulative Loss: 219.6614327106652
Time for 100 Batches: 0.38271852731704714
100 Batch Cumulative Loss: 226.64866678341286
Time for 100 Batches: 0.378250245253245
100 Batch Cumulative Loss: 224.8460027476393
Time for 100 Batches: 0.3767797549565633
100 Batch Cumulative Loss: 225.7996431240853
Time for 100 Batches: 0.38004515171051023
100 Batch Cumulative Loss: 225.76505095435326
Time for 100 Batches: 0.3801617701848348
100 Batch Cumulative Loss: 224.9933551148024
Time for 100 Batches: 0.3770558436711629
100 Batch Cumulative Loss: 227.00765100383234
Time for 100 Batches: 0.37485444943110147
100 Batch Cumulative Loss: 224.2618496418338
Time for 100 Batches: 0.37647605339686074
100 Batch Cumulative Loss: 226.8831319246691
Time for 100 Batches: 0.38072556257247925
100 Batch Cumulative Loss: 224.88659976280468
Time for 100 Batches: 0.3769907037417094
100 Batch Cumulative Loss: 226.66704448231502
Time for 100 Batches: 0.3792975187301636
100 Batch Cumulative Loss: 226.9826930385215
Time for 100 Batches: 0.3792831778526306
100 Batch Cumulative Loss: 227.0597359380997
Time for 100 Batches: 0.3756952444712321
100 Batch Cumulative Loss: 226.37594797312568
Time for 100 Batches: 0.3818394422531128
100 Batch Cumulative Loss: 227.24216015803557
Time for 100 Batches: 0.37958224217096964
100 Batch Cumulative Loss: 227.37498567706137
Time for 100 Batches: 0.3779788692792257
100 Batch Cumulative Loss: 226.16524538437065
Time for 100 Batches: 0.37964588006337485
100 Batch Cumulative Loss: 220.82986171142878
Time for 100 Batches: 0.378093413511912
100 Batch Cumulative Loss: 223.5245577215888
Time for 100 Batches: 0.3783773144086202
100 Batch Cumulative Loss: 223.15405315847852
Time for 100 Batches: 0.3806254148483276
100 Batch Cumulative Loss: 220.13104606968773
Time for 100 Batches: 0.37776960531870524
100 Batch Cumulative Loss: 227.10904721805292
Time for 100 Batches: 0.3779200116793315
100 Batch Cumulative Loss: 223.0485225848229
Time for 100 Batches: 0.37691622177759804
100 Batch Cumulative Loss: 229.35475534251944
Time for 100 Batches: 0.37569220463434855
100 Batch Cumulative Loss: 223.11161789159232
Time for 100 Batches: 0.38184209664662677
100 Batch Cumulative Loss: 220.2737796288186
Time for 100 Batches: 0.3829397400220235
100 Batch Cumulative Loss: 221.02671649441615
Time for 100 Batches: 0.38197593291600546
100 Batch Cumulative Loss: 222.58568603512808
Time for 100 Batches: 0.37698593934377034
100 Batch Cumulative Loss: 222.01207691967582
Time for 100 Batches: 0.37461239894231163
100 Batch Cumulative Loss: 224.5982215549248
Time for 100 Batches: 0.38468328714370725
100 Batch Cumulative Loss: 222.3723540880554
Time for 100 Batches: 0.3786266009012858
100 Batch Cumulative Loss: 224.94542219905958
Time for 100 Batches: 0.3764788428942362
100 Batch Cumulative Loss: 220.36730171059745
Time for 100 Batches: 0.381488037109375
100 Batch Cumulative Loss: 224.64359608738584
Time for 100 Batches: 0.37455164194107055
100 Batch Cumulative Loss: 224.99254673741248
Time for 100 Batches: 0.38290106852849326
100 Batch Cumulative Loss: 217.59002860267054
Time for 100 Batches: 0.3797273914019267
100 Batch Cumulative Loss: 223.07396887802332
Time for 100 Batches: 0.38003865877787274
100 Batch Cumulative Loss: 221.96366651469236
Time for 100 Batches: 0.3788314700126648
100 Batch Cumulative Loss: 223.09605833988687
Time for 100 Batches: 0.38179128964742026
100 Batch Cumulative Loss: 217.28465275005144
Time for 100 Batches: 0.3841133157412211
100 Batch Cumulative Loss: 224.58059933780865
Time for 100 Batches: 0.3797415494918823
100 Batch Cumulative Loss: 225.35407170428942
Time for 100 Batches: 0.379781977335612
100 Batch Cumulative Loss: 220.18132413378282
Time for 100 Batches: 0.3731041510899862
100 Batch Cumulative Loss: 222.51284569236452
Time for 100 Batches: 0.3779574155807495
100 Batch Cumulative Loss: 218.96204964910964
Time for 100 Batches: 0.3769784887631734
100 Batch Cumulative Loss: 217.3168775728952
Time for 100 Batches: 0.3779005448023478
100 Batch Cumulative Loss: 221.34160694950438
Time for 100 Batches: 0.37785083452860513
100 Batch Cumulative Loss: 216.95115732507446
Time for 100 Batches: 0.382345441977183
100 Batch Cumulative Loss: 220.85061203236248
Time for 100 Batches: 0.37698139746983844
100 Batch Cumulative Loss: 217.51771967892142
Time for 100 Batches: 0.3792867263158162
100 Batch Cumulative Loss: 223.49233531336276
Time for 100 Batches: 0.3744392116864522
100 Batch Cumulative Loss: 217.3504558047856
Time for 100 Batches: 0.38033051093419395
100 Batch Cumulative Loss: 219.35835959366102
Time for 100 Batches: 0.38009303410847983
100 Batch Cumulative Loss: 219.82461438377337
Time for 100 Batches: 0.3826367735862732
100 Batch Cumulative Loss: 221.08950434433982
Time for 100 Batches: 0.3808257500330607
100 Batch Cumulative Loss: 217.25831444940317
Time for 100 Batches: 0.37695104281107583
100 Batch Cumulative Loss: 216.7546299881275
Time for 100 Batches: 0.3798248052597046
100 Batch Cumulative Loss: 218.01152635972898
Time for 100 Batches: 0.38013424873352053
100 Batch Cumulative Loss: 217.33223193885058
Time for 100 Batches: 0.3770249724388123
100 Batch Cumulative Loss: 226.06562034631267
Time for 100 Batches: 0.38428088823954265
100 Batch Cumulative Loss: 220.58175373078578
Time for 100 Batches: 0.37455729643503827
100 Batch Cumulative Loss: 217.18565254382975
Time for 100 Batches: 0.3780699054400126
100 Batch Cumulative Loss: 222.649654154177
Time for 100 Batches: 0.37886438369750974
100 Batch Cumulative Loss: 222.0777471786033
Time for 100 Batches: 0.3788032571474711
100 Batch Cumulative Loss: 221.3016227260834
Time for 100 Batches: 0.3801995237668355
100 Batch Cumulative Loss: 222.36956301849986
Time for 100 Batches: 0.3778978149096171
100 Batch Cumulative Loss: 217.754297251662
Time for 100 Batches: 0.37761746644973754
100 Batch Cumulative Loss: 223.61845159904246
Time for 100 Batches: 0.3771057963371277
100 Batch Cumulative Loss: 221.62130461740875
Time for 100 Batches: 0.3774594704310099
100 Batch Cumulative Loss: 222.7539721732171
Time for 100 Batches: 0.37794209718704225
100 Batch Cumulative Loss: 212.54269912652896
Time for 100 Batches: 0.3828274647394816
100 Batch Cumulative Loss: 216.50507286570806
Time for 100 Batches: 0.37418564955393474
100 Batch Cumulative Loss: 216.3313086644551
Time for 100 Batches: 0.38118763367335
100 Batch Cumulative Loss: 214.53820360249017
Time for 100 Batches: 0.3798393487930298
100 Batch Cumulative Loss: 216.02812935450612
Time for 100 Batches: 0.3804472049077352
100 Batch Cumulative Loss: 214.55676078350902
Time for 100 Batches: 0.37819474935531616
100 Batch Cumulative Loss: 217.93108810300035
Time for 100 Batches: 0.3809746702512105
100 Batch Cumulative Loss: 217.85144331438661
Time for 100 Batches: 0.378731377919515
100 Batch Cumulative Loss: 215.61960030152252
Time for 100 Batches: 0.3796698530515035
100 Batch Cumulative Loss: 216.48227226129205
Time for 100 Batches: 0.37999815146128335
100 Batch Cumulative Loss: 216.49720294639414
Time for 100 Batches: 0.3801613966623942
100 Batch Cumulative Loss: 220.1490641015088
Time for 100 Batches: 0.3750756621360779
100 Batch Cumulative Loss: 218.3224888278982
Time for 100 Batches: 0.38392356236775715
100 Batch Cumulative Loss: 216.95129268518662
Time for 100 Batches: 0.37745013236999514
100 Batch Cumulative Loss: 215.28127317569474
Time for 100 Batches: 0.3841354171435038
100 Batch Cumulative Loss: 216.3204634316304
Time for 100 Batches: 0.37815548181533815
100 Batch Cumulative Loss: 218.76473329032095
Time for 100 Batches: 0.3791821479797363
100 Batch Cumulative Loss: 216.72337769498824
Time for 100 Batches: 0.38249295155207313
100 Batch Cumulative Loss: 216.06611419272105
Time for 100 Batches: 0.3756653149922689
100 Batch Cumulative Loss: 213.42684275902045
Time for 100 Batches: 0.3764407396316528
100 Batch Cumulative Loss: 216.36192938075004
Time for 100 Batches: 0.37921169996261594
100 Batch Cumulative Loss: 216.0017211748725
Time for 100 Batches: 0.37580955028533936
100 Batch Cumulative Loss: 215.08379319653602
Time for 100 Batches: 0.3847734808921814
100 Batch Cumulative Loss: 222.70030489871837
Time for 100 Batches: 0.37746103207270304
100 Batch Cumulative Loss: 214.70927198191686
Time for 100 Batches: 0.3790938417116801
100 Batch Cumulative Loss: 219.81925708321089
Time for 100 Batches: 0.3705638329188029
100 Batch Cumulative Loss: 213.27566278960245
Time for 100 Batches: 0.37693124214808144
100 Batch Cumulative Loss: 218.52460018929793
Time for 100 Batches: 0.3811102430025736
100 Batch Cumulative Loss: 210.43013290171248
Time for 100 Batches: 0.3774497071901957
100 Batch Cumulative Loss: 214.5028943410074
Time for 100 Batches: 0.3767993172009786
100 Batch Cumulative Loss: 210.9002456013555
Time for 100 Batches: 0.3816787401835124
100 Batch Cumulative Loss: 216.47690172160654
Time for 100 Batches: 0.37638949950536094
100 Batch Cumulative Loss: 211.24072642731608
Time for 100 Batches: 0.3813749670982361
100 Batch Cumulative Loss: 209.81314867128424
Time for 100 Batches: 0.3794879754384359
100 Batch Cumulative Loss: 215.61385041746001
Time for 100 Batches: 0.37799999316533406
100 Batch Cumulative Loss: 212.49149964647683
Time for 100 Batches: 0.3776244282722473
100 Batch Cumulative Loss: 209.98736079392387
Time for 100 Batches: 0.3767002026240031
100 Batch Cumulative Loss: 214.82551670144287
Time for 100 Batches: 0.38080103794733683
100 Batch Cumulative Loss: 213.88194572014947
Time for 100 Batches: 0.3811700105667114
100 Batch Cumulative Loss: 213.5999540811895
Time for 100 Batches: 0.3798064708709717
100 Batch Cumulative Loss: 211.93009071786346
Time for 100 Batches: 0.3794468839963277
100 Batch Cumulative Loss: 211.2825808836865
Time for 100 Batches: 0.37778695424397785
100 Batch Cumulative Loss: 215.08065519446362
Time for 100 Batches: 0.37884817520777386
100 Batch Cumulative Loss: 211.65808867412406
Time for 100 Batches: 0.3789639155069987
100 Batch Cumulative Loss: 211.54179900309666
Time for 100 Batches: 0.38340508143107094
100 Batch Cumulative Loss: 213.87997031258368
Time for 100 Batches: 0.3734501600265503
100 Batch Cumulative Loss: 210.77484315295777
Time for 100 Batches: 0.37741053104400635
100 Batch Cumulative Loss: 211.86462221897725
Time for 100 Batches: 0.38000118335088096
100 Batch Cumulative Loss: 206.76875007506726
Time for 100 Batches: 0.37871479988098145
100 Batch Cumulative Loss: 217.58220980621257
Time for 100 Batches: 0.376689883073171
100 Batch Cumulative Loss: 215.24308178369233
Time for 100 Batches: 0.3814655383427938
100 Batch Cumulative Loss: 210.88211917767333
Time for 100 Batches: 0.37964252233505247
100 Batch Cumulative Loss: 211.47204213931604
Time for 100 Batches: 0.3812299887339274
100 Batch Cumulative Loss: 207.5782694770467
Time for 100 Batches: 0.3824158032735189
100 Batch Cumulative Loss: 211.76601480881797
Time for 100 Batches: 0.37937903006871543
100 Batch Cumulative Loss: 209.44863454669954
Time for 100 Batches: 0.38072632948557533
100 Batch Cumulative Loss: 209.69211211273696
Time for 100 Batches: 0.3774061401685079
100 Batch Cumulative Loss: 212.1972656335819
Time for 100 Batches: 0.37912946144739784
100 Batch Cumulative Loss: 210.64033649487345
Time for 100 Batches: 0.3736167391141256
100 Batch Cumulative Loss: 211.32395799673665
Time for 100 Batches: 0.37853952646255495
100 Batch Cumulative Loss: 209.7161703571028
Time for 100 Batches: 0.37607874075571696
100 Batch Cumulative Loss: 213.00866679312122
Time for 100 Batches: 0.3767929752667745
100 Batch Cumulative Loss: 216.4161628109302
Time for 100 Batches: 0.37389352718989055
100 Batch Cumulative Loss: 219.71910269247013
Time for 100 Batches: 0.37951631943384806
100 Batch Cumulative Loss: 210.54672891049356
Time for 100 Batches: 0.37585400342941283
100 Batch Cumulative Loss: 211.09268447320676
Time for 100 Batches: 0.37996728817621866
100 Batch Cumulative Loss: 210.97190481863916
Time for 100 Batches: 0.3805852691332499
100 Batch Cumulative Loss: 208.02693520815743
Time for 100 Batches: 0.3781832933425903
100 Batch Cumulative Loss: 208.6664667708352
Time for 100 Batches: 0.3745644966761271
100 Batch Cumulative Loss: 210.85350475301826
Time for 100 Batches: 0.37773269414901733
100 Batch Cumulative Loss: 215.54233917023558
Time for 100 Batches: 0.3745622158050537
100 Batch Cumulative Loss: 216.53492745130353
Time for 100 Batches: 0.37956575949986776
100 Batch Cumulative Loss: 211.22629102786888
Time for 100 Batches: 0.37574819326400755
