Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3803533991177877
100 Batch Cumulative Loss: 244.34540569782257
Time for 100 Batches: 0.37506863673528035
100 Batch Cumulative Loss: 241.69735407829285
Time for 100 Batches: 0.37769071261088055
100 Batch Cumulative Loss: 243.7838407754898
Time for 100 Batches: 0.3716214974721273
100 Batch Cumulative Loss: 240.95831835269928
Time for 100 Batches: 0.3735063155492147
100 Batch Cumulative Loss: 234.59915387630463
Time for 100 Batches: 0.3713140726089478
100 Batch Cumulative Loss: 239.14384722709656
Time for 100 Batches: 0.3729540149370829
100 Batch Cumulative Loss: 236.1201287508011
Time for 100 Batches: 0.37584275801976524
100 Batch Cumulative Loss: 243.58654582500458
Time for 100 Batches: 0.3766928871472677
100 Batch Cumulative Loss: 236.76109182834625
Time for 100 Batches: 0.3750433087348938
100 Batch Cumulative Loss: 235.1325969696045
Time for 100 Batches: 0.3743361751238505
100 Batch Cumulative Loss: 240.5250781774521
Time for 100 Batches: 0.37780877351760866
100 Batch Cumulative Loss: 237.60842096805573
Time for 100 Batches: 0.37810273965199787
100 Batch Cumulative Loss: 239.2813104391098
Time for 100 Batches: 0.37359798351923623
100 Batch Cumulative Loss: 235.91157829761505
Time for 100 Batches: 0.3760785063107808
100 Batch Cumulative Loss: 234.48465514183044
Time for 100 Batches: 0.37293802499771117
100 Batch Cumulative Loss: 235.26629436016083
Time for 100 Batches: 0.3783290863037109
100 Batch Cumulative Loss: 231.37768518924713
Time for 100 Batches: 0.3704602082570394
100 Batch Cumulative Loss: 231.06572306156158
Time for 100 Batches: 0.3750147143999735
100 Batch Cumulative Loss: 233.3583607673645
Time for 100 Batches: 0.3717443307240804
100 Batch Cumulative Loss: 231.90022313594818
Time for 100 Batches: 0.37394857009251914
100 Batch Cumulative Loss: 230.42870724201202
Time for 100 Batches: 0.3764392336209615
100 Batch Cumulative Loss: 232.00308644771576
Time for 100 Batches: 0.3736497441927592
100 Batch Cumulative Loss: 228.70095467567444
Time for 100 Batches: 0.3771711667378744
100 Batch Cumulative Loss: 236.61193561553955
Time for 100 Batches: 0.3742594599723816
100 Batch Cumulative Loss: 233.71252393722534
Time for 100 Batches: 0.3729921261469523
100 Batch Cumulative Loss: 231.72563540935516
Time for 100 Batches: 0.37111446062723796
100 Batch Cumulative Loss: 233.5036255121231
Time for 100 Batches: 0.3763232390085856
100 Batch Cumulative Loss: 230.44756054878235
Time for 100 Batches: 0.3770068407058716
100 Batch Cumulative Loss: 233.56795179843903
Time for 100 Batches: 0.37385029792785646
100 Batch Cumulative Loss: 234.1541737318039
Time for 100 Batches: 0.37761473655700684
100 Batch Cumulative Loss: 227.16086161136627
Time for 100 Batches: 0.38251415093739827
100 Batch Cumulative Loss: 227.50713503360748
Time for 100 Batches: 0.3740520675977071
100 Batch Cumulative Loss: 230.76702535152435
Time for 100 Batches: 0.3717241883277893
100 Batch Cumulative Loss: 228.61247372627258
Time for 100 Batches: 0.3754357616106669
100 Batch Cumulative Loss: 228.66833913326263
Time for 100 Batches: 0.37157427072525023
100 Batch Cumulative Loss: 229.43134987354279
Time for 100 Batches: 0.3745376189549764
100 Batch Cumulative Loss: 228.0986088514328
Time for 100 Batches: 0.3778540253639221
100 Batch Cumulative Loss: 227.3688849210739
Time for 100 Batches: 0.3746300379435221
100 Batch Cumulative Loss: 228.62172770500183
Time for 100 Batches: 0.3753768404324849
100 Batch Cumulative Loss: 226.25348019599915
Time for 100 Batches: 0.3758312662442525
100 Batch Cumulative Loss: 222.49091851711273
Time for 100 Batches: 0.37872792879740397
100 Batch Cumulative Loss: 226.84761250019073
Time for 100 Batches: 0.37628200054168703
100 Batch Cumulative Loss: 223.77426552772522
Time for 100 Batches: 0.37212440570195515
100 Batch Cumulative Loss: 224.23382687568665
Time for 100 Batches: 0.3739021897315979
100 Batch Cumulative Loss: 226.47894430160522
Time for 100 Batches: 0.38075881799062095
100 Batch Cumulative Loss: 223.9992879629135
Time for 100 Batches: 0.3718119343121847
100 Batch Cumulative Loss: 222.54306173324585
Time for 100 Batches: 0.3757400949796041
100 Batch Cumulative Loss: 225.84827589988708
Time for 100 Batches: 0.37565995852152506
100 Batch Cumulative Loss: 224.09747195243835
Time for 100 Batches: 0.37796980142593384
100 Batch Cumulative Loss: 226.79142796993256
Time for 100 Batches: 0.3736294945081075
100 Batch Cumulative Loss: 223.2309433221817
Time for 100 Batches: 0.3745805978775024
100 Batch Cumulative Loss: 224.46334195137024
Time for 100 Batches: 0.3801923871040344
100 Batch Cumulative Loss: 220.23921954631805
Time for 100 Batches: 0.3769350608189901
100 Batch Cumulative Loss: 222.76924097537994
Time for 100 Batches: 0.37462443908055626
100 Batch Cumulative Loss: 219.046102643013
Time for 100 Batches: 0.3661923885345459
100 Batch Cumulative Loss: 217.79204559326172
Time for 100 Batches: 0.3723499337832133
100 Batch Cumulative Loss: 220.64485383033752
Time for 100 Batches: 0.37503624757130943
100 Batch Cumulative Loss: 223.38364148139954
Time for 100 Batches: 0.37684543132781984
100 Batch Cumulative Loss: 223.17614436149597
Time for 100 Batches: 0.3789442459742228
100 Batch Cumulative Loss: 220.28304851055145
Time for 100 Batches: 0.37482065757115685
100 Batch Cumulative Loss: 220.8201586008072
Time for 100 Batches: 0.37512625455856324
100 Batch Cumulative Loss: 224.02981686592102
Time for 100 Batches: 0.3734593947728475
100 Batch Cumulative Loss: 218.30768954753876
Time for 100 Batches: 0.37277348041534425
100 Batch Cumulative Loss: 222.93283033370972
Time for 100 Batches: 0.3786324302355448
100 Batch Cumulative Loss: 222.65735590457916
Time for 100 Batches: 0.378256885210673
100 Batch Cumulative Loss: 221.6014405488968
Time for 100 Batches: 0.36839549938837685
100 Batch Cumulative Loss: 215.27437138557434
Time for 100 Batches: 0.37585840225219724
100 Batch Cumulative Loss: 216.2433168888092
Time for 100 Batches: 0.3772030194600423
100 Batch Cumulative Loss: 216.68439376354218
Time for 100 Batches: 0.37653958400090537
100 Batch Cumulative Loss: 215.7872829437256
Time for 100 Batches: 0.37363998889923095
100 Batch Cumulative Loss: 216.7087584733963
Time for 100 Batches: 0.37484776973724365
100 Batch Cumulative Loss: 211.35470354557037
Time for 100 Batches: 0.3742670218149821
100 Batch Cumulative Loss: 217.46902310848236
Time for 100 Batches: 0.37233490546544395
100 Batch Cumulative Loss: 223.10668992996216
Time for 100 Batches: 0.37841933568318686
100 Batch Cumulative Loss: 216.90882003307343
Time for 100 Batches: 0.37886905670166016
100 Batch Cumulative Loss: 218.4362689256668
Time for 100 Batches: 0.3755591948827108
100 Batch Cumulative Loss: 212.73515951633453
Time for 100 Batches: 0.37525722980499265
100 Batch Cumulative Loss: 214.87571048736572
Time for 100 Batches: 0.37965270280838015
100 Batch Cumulative Loss: 214.5419442653656
Time for 100 Batches: 0.37375830809275307
100 Batch Cumulative Loss: 214.9287073612213
Time for 100 Batches: 0.3748143752415975
100 Batch Cumulative Loss: 213.35012543201447
Time for 100 Batches: 0.37580686012903847
100 Batch Cumulative Loss: 208.92972338199615
Time for 100 Batches: 0.3821603973706563
100 Batch Cumulative Loss: 214.5643745660782
Time for 100 Batches: 0.3736994624137878
100 Batch Cumulative Loss: 215.0757533311844
Time for 100 Batches: 0.3711621363957723
100 Batch Cumulative Loss: 210.09917640686035
Time for 100 Batches: 0.3782033403714498
100 Batch Cumulative Loss: 212.15643644332886
Time for 100 Batches: 0.377580988407135
100 Batch Cumulative Loss: 219.5190225839615
Time for 100 Batches: 0.37780956029891966
100 Batch Cumulative Loss: 215.03579366207123
Time for 100 Batches: 0.3776593327522278
100 Batch Cumulative Loss: 209.86689341068268
Time for 100 Batches: 0.37588117917378744
100 Batch Cumulative Loss: 215.11848282814026
Time for 100 Batches: 0.37198670705159503
100 Batch Cumulative Loss: 213.27817714214325
Time for 100 Batches: 0.37137256463368734
100 Batch Cumulative Loss: 209.51776707172394
Time for 100 Batches: 0.3743419329325358
100 Batch Cumulative Loss: 212.46909022331238
Time for 100 Batches: 0.37667680184046426
100 Batch Cumulative Loss: 209.45983636379242
Time for 100 Batches: 0.37593480745951335
100 Batch Cumulative Loss: 209.70052576065063
Time for 100 Batches: 0.3716362158457438
100 Batch Cumulative Loss: 213.58113133907318
Time for 100 Batches: 0.37653193473815916
100 Batch Cumulative Loss: 209.65309274196625
Time for 100 Batches: 0.37307924032211304
100 Batch Cumulative Loss: 205.2480207681656
Time for 100 Batches: 0.3727368315060933
100 Batch Cumulative Loss: 210.76463663578033
Time for 100 Batches: 0.3754200577735901
100 Batch Cumulative Loss: 211.56824147701263
Time for 100 Batches: 0.37716782887776695
100 Batch Cumulative Loss: 205.3929316997528
Time for 100 Batches: 0.37511310577392576
100 Batch Cumulative Loss: 207.84731686115265
Time for 100 Batches: 0.376669442653656
100 Batch Cumulative Loss: 206.58573007583618
Time for 100 Batches: 0.37630569537480674
100 Batch Cumulative Loss: 209.9597223997116
Time for 100 Batches: 0.3764570752779643
100 Batch Cumulative Loss: 207.73360097408295
Time for 100 Batches: 0.37001003821690875
100 Batch Cumulative Loss: 209.3652149438858
Time for 100 Batches: 0.3750494639078776
100 Batch Cumulative Loss: 206.16715610027313
Time for 100 Batches: 0.3770347515741984
100 Batch Cumulative Loss: 209.88457655906677
Time for 100 Batches: 0.38205164670944214
100 Batch Cumulative Loss: 202.38830518722534
Time for 100 Batches: 0.3738216559092204
100 Batch Cumulative Loss: 204.2667533159256
Time for 100 Batches: 0.3752855658531189
100 Batch Cumulative Loss: 210.56229615211487
Time for 100 Batches: 0.3758869171142578
100 Batch Cumulative Loss: 210.75591456890106
Time for 100 Batches: 0.37167057196299236
100 Batch Cumulative Loss: 208.14054989814758
Time for 100 Batches: 0.37873408794403074
100 Batch Cumulative Loss: 205.88881480693817
Time for 100 Batches: 0.37774077653884885
100 Batch Cumulative Loss: 208.54512238502502
Time for 100 Batches: 0.37285043398539225
100 Batch Cumulative Loss: 207.24038076400757
Time for 100 Batches: 0.37842799425125123
100 Batch Cumulative Loss: 205.66394090652466
Time for 100 Batches: 0.37548592885335286
100 Batch Cumulative Loss: 204.25982785224915
Time for 100 Batches: 0.3765297810236613
100 Batch Cumulative Loss: 208.08889162540436
Time for 100 Batches: 0.3724645415941874
100 Batch Cumulative Loss: 208.3792918920517
Time for 100 Batches: 0.3696390589078267
100 Batch Cumulative Loss: 204.1350769996643
Time for 100 Batches: 0.3778789798418681
100 Batch Cumulative Loss: 204.4223417043686
Time for 100 Batches: 0.3773013869921366
100 Batch Cumulative Loss: 200.8924275636673
Time for 100 Batches: 0.37643216451009115
100 Batch Cumulative Loss: 199.8644059896469
Time for 100 Batches: 0.3806472619374593
100 Batch Cumulative Loss: 204.93177497386932
Time for 100 Batches: 0.3761969010035197
100 Batch Cumulative Loss: 205.41102159023285
Time for 100 Batches: 0.3775932868321737
100 Batch Cumulative Loss: 201.56238412857056
Time for 100 Batches: 0.37228549321492516
100 Batch Cumulative Loss: 200.28500533103943
Time for 100 Batches: 0.3786409815152486
100 Batch Cumulative Loss: 206.60077095031738
Time for 100 Batches: 0.37368403673171996
100 Batch Cumulative Loss: 203.4284327030182
Time for 100 Batches: 0.37734671831130984
100 Batch Cumulative Loss: 202.62264728546143
Time for 100 Batches: 0.3743615825970968
100 Batch Cumulative Loss: 205.33166360855103
Time for 100 Batches: 0.37966241041819254
100 Batch Cumulative Loss: 204.33000528812408
Time for 100 Batches: 0.3708039085070292
100 Batch Cumulative Loss: 198.87143409252167
Time for 100 Batches: 0.37365085681279503
100 Batch Cumulative Loss: 199.12751007080078
Time for 100 Batches: 0.37036344210306804
100 Batch Cumulative Loss: 205.64538073539734
Time for 100 Batches: 0.3730763912200928
100 Batch Cumulative Loss: 197.54706799983978
Time for 100 Batches: 0.37327510515848794
100 Batch Cumulative Loss: 201.17346739768982
Time for 100 Batches: 0.3714170734087626
100 Batch Cumulative Loss: 207.2671353816986
Time for 100 Batches: 0.37774817148844403
100 Batch Cumulative Loss: 195.48458230495453
Time for 100 Batches: 0.37760171095530193
100 Batch Cumulative Loss: 204.43347883224487
Time for 100 Batches: 0.3759148120880127
100 Batch Cumulative Loss: 197.32353508472443
Time for 100 Batches: 0.3743106524149577
100 Batch Cumulative Loss: 195.99075710773468
Time for 100 Batches: 0.37410802046457925
100 Batch Cumulative Loss: 198.70182406902313
Time for 100 Batches: 0.3709467569986979
100 Batch Cumulative Loss: 198.30005586147308
Time for 100 Batches: 0.3759986360867818
100 Batch Cumulative Loss: 198.09459948539734
Time for 100 Batches: 0.3751082976659139
100 Batch Cumulative Loss: 199.41134119033813
Time for 100 Batches: 0.3722393035888672
100 Batch Cumulative Loss: 198.6302970647812
Time for 100 Batches: 0.3791007955869039
100 Batch Cumulative Loss: 198.38271486759186
Time for 100 Batches: 0.3800110936164856
100 Batch Cumulative Loss: 201.29081416130066
Time for 100 Batches: 0.37514894803365073
100 Batch Cumulative Loss: 198.7988784313202
Time for 100 Batches: 0.3768536726633708
100 Batch Cumulative Loss: 196.6817263364792
Time for 100 Batches: 0.3788473685582479
100 Batch Cumulative Loss: 198.04893136024475
Time for 100 Batches: 0.3786555727322896
100 Batch Cumulative Loss: 197.43627309799194
Time for 100 Batches: 0.37542622884114585
100 Batch Cumulative Loss: 200.53546357154846
Time for 100 Batches: 0.3795161247253418
100 Batch Cumulative Loss: 192.9161787033081
Time for 100 Batches: 0.37397905190785724
100 Batch Cumulative Loss: 198.0266718864441
Time for 100 Batches: 0.37552319367726644
100 Batch Cumulative Loss: 199.48593425750732
Time for 100 Batches: 0.37672834396362304
100 Batch Cumulative Loss: 197.09601640701294
Time for 100 Batches: 0.37717934846878054
100 Batch Cumulative Loss: 203.71879827976227
Time for 100 Batches: 0.37800779740015666
100 Batch Cumulative Loss: 200.28590178489685
Time for 100 Batches: 0.3724871397018433
100 Batch Cumulative Loss: 195.13595473766327
Time for 100 Batches: 0.3769537091255188
100 Batch Cumulative Loss: 196.08039152622223
Time for 100 Batches: 0.3758296529452006
100 Batch Cumulative Loss: 194.64741933345795
Time for 100 Batches: 0.37142043908437095
100 Batch Cumulative Loss: 197.6251266002655
Time for 100 Batches: 0.37339317401250205
100 Batch Cumulative Loss: 198.2668342590332
Time for 100 Batches: 0.37676334381103516
100 Batch Cumulative Loss: 194.16089868545532
Time for 100 Batches: 0.3766140341758728
100 Batch Cumulative Loss: 200.11401426792145
Time for 100 Batches: 0.37242098649342853
100 Batch Cumulative Loss: 198.04194700717926
Time for 100 Batches: 0.37562944094340006
100 Batch Cumulative Loss: 195.31407487392426
Time for 100 Batches: 0.37263272603352865
100 Batch Cumulative Loss: 195.34933030605316
Time for 100 Batches: 0.381860872109731
100 Batch Cumulative Loss: 196.35148215293884
Time for 100 Batches: 0.37612776358922323
100 Batch Cumulative Loss: 195.7452690601349
Time for 100 Batches: 0.37394803762435913
100 Batch Cumulative Loss: 196.80553197860718
Time for 100 Batches: 0.3746408184369405
100 Batch Cumulative Loss: 197.78600895404816
Time for 100 Batches: 0.3754241744677226
100 Batch Cumulative Loss: 192.40156483650208
Time for 100 Batches: 0.374905518690745
100 Batch Cumulative Loss: 194.16919445991516
Time for 100 Batches: 0.37611502011617026
100 Batch Cumulative Loss: 192.97878408432007
Time for 100 Batches: 0.37790263891220094
100 Batch Cumulative Loss: 192.53447592258453
Time for 100 Batches: 0.3795068939526876
100 Batch Cumulative Loss: 193.56585657596588
Time for 100 Batches: 0.37514521678288776
100 Batch Cumulative Loss: 186.7182059288025
Time for 100 Batches: 0.375436266263326
100 Batch Cumulative Loss: 196.55822050571442
Time for 100 Batches: 0.378026815255483
100 Batch Cumulative Loss: 192.61497974395752
Time for 100 Batches: 0.37645376125971475
100 Batch Cumulative Loss: 189.92239809036255
Time for 100 Batches: 0.37811293204625446
100 Batch Cumulative Loss: 191.57685482501984
Time for 100 Batches: 0.373123566309611
100 Batch Cumulative Loss: 190.36192512512207
Time for 100 Batches: 0.373591689268748
100 Batch Cumulative Loss: 193.57583260536194
Time for 100 Batches: 0.37793451150258384
100 Batch Cumulative Loss: 193.5724594593048
Time for 100 Batches: 0.3755276362101237
100 Batch Cumulative Loss: 193.05569291114807
Time for 100 Batches: 0.3764046549797058
100 Batch Cumulative Loss: 190.53475630283356
Time for 100 Batches: 0.37654226620992026
100 Batch Cumulative Loss: 189.754998087883
Time for 100 Batches: 0.3721311012903849
100 Batch Cumulative Loss: 190.27564871311188
Time for 100 Batches: 0.3738919099171956
100 Batch Cumulative Loss: 191.89701521396637
Time for 100 Batches: 0.3793629924456278
100 Batch Cumulative Loss: 187.91481006145477
Time for 100 Batches: 0.3762185295422872
100 Batch Cumulative Loss: 190.7763248682022
Time for 100 Batches: 0.3773608843485514
100 Batch Cumulative Loss: 187.0387169122696
Time for 100 Batches: 0.3757678469022115
100 Batch Cumulative Loss: 188.35024523735046
Time for 100 Batches: 0.37811601559321084
100 Batch Cumulative Loss: 191.04071462154388
Time for 100 Batches: 0.37751822074254354
100 Batch Cumulative Loss: 190.57795321941376
Time for 100 Batches: 0.37571387688318886
100 Batch Cumulative Loss: 188.86763334274292
Time for 100 Batches: 0.37667060693105064
100 Batch Cumulative Loss: 189.68696129322052
Time for 100 Batches: 0.3755157550175985
100 Batch Cumulative Loss: 188.64442944526672
Time for 100 Batches: 0.37241918245951333
100 Batch Cumulative Loss: 187.542644739151
Time for 100 Batches: 0.3779705961545308
100 Batch Cumulative Loss: 191.00032210350037
Time for 100 Batches: 0.37322458426157634
100 Batch Cumulative Loss: 186.4531821012497
Time for 100 Batches: 0.3762661536534627
100 Batch Cumulative Loss: 189.32352495193481
Time for 100 Batches: 0.3734702269236247
100 Batch Cumulative Loss: 190.49566912651062
Time for 100 Batches: 0.37809553543726604
100 Batch Cumulative Loss: 189.03734683990479
Time for 100 Batches: 0.37553571462631224
100 Batch Cumulative Loss: 191.9005105495453
Time for 100 Batches: 0.37540746927261354
100 Batch Cumulative Loss: 189.77517545223236
Time for 100 Batches: 0.38176867564519246
100 Batch Cumulative Loss: 190.39391803741455
Time for 100 Batches: 0.3772345225016276
100 Batch Cumulative Loss: 187.78626990318298
Time for 100 Batches: 0.3743130366007487
100 Batch Cumulative Loss: 190.8438366651535
Time for 100 Batches: 0.37402249574661256
100 Batch Cumulative Loss: 189.67227816581726
Time for 100 Batches: 0.3759975790977478
100 Batch Cumulative Loss: 188.3852857351303
Time for 100 Batches: 0.3744868993759155
100 Batch Cumulative Loss: 189.37579441070557
Time for 100 Batches: 0.37279212474823
100 Batch Cumulative Loss: 191.94056236743927
Time for 100 Batches: 0.3745631456375122
100 Batch Cumulative Loss: 186.84289693832397
Time for 100 Batches: 0.37871360381444297
100 Batch Cumulative Loss: 185.99058508872986
Time for 100 Batches: 0.3774453322092692
100 Batch Cumulative Loss: 189.57106006145477
Time for 100 Batches: 0.3721248507499695
100 Batch Cumulative Loss: 183.1790715456009
Time for 100 Batches: 0.37455151478449505
100 Batch Cumulative Loss: 187.3707549571991
Time for 100 Batches: 0.3793000062306722
100 Batch Cumulative Loss: 187.77016615867615
Time for 100 Batches: 0.3771695534388224
100 Batch Cumulative Loss: 185.3729531764984
Time for 100 Batches: 0.3748708883921305
100 Batch Cumulative Loss: 191.7878315448761
Time for 100 Batches: 0.38016999562581383
100 Batch Cumulative Loss: 185.81802368164062
Time for 100 Batches: 0.3748655438423157
100 Batch Cumulative Loss: 184.45019054412842
Time for 100 Batches: 0.3736575404802958
100 Batch Cumulative Loss: 182.0422658920288
Time for 100 Batches: 0.3752703905105591
100 Batch Cumulative Loss: 183.68691265583038
Time for 100 Batches: 0.37246408065160114
100 Batch Cumulative Loss: 182.3285185098648
Time for 100 Batches: 0.37724711894989016
100 Batch Cumulative Loss: 184.7934695482254
Time for 100 Batches: 0.3753335356712341
100 Batch Cumulative Loss: 179.56874823570251
Time for 100 Batches: 0.3750554800033569
100 Batch Cumulative Loss: 185.9138844013214
Time for 100 Batches: 0.3755084156990051
100 Batch Cumulative Loss: 181.73907017707825
Time for 100 Batches: 0.37807231744130454
100 Batch Cumulative Loss: 182.80456912517548
Time for 100 Batches: 0.37576785882314045
100 Batch Cumulative Loss: 185.00080263614655
Time for 100 Batches: 0.3795570532480876
