Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.37807846864064537
100 Batch Cumulative Loss: 233.58137238025665
Time for 100 Batches: 0.3712583025296529
100 Batch Cumulative Loss: 237.83863234519958
Time for 100 Batches: 0.3760258992513021
100 Batch Cumulative Loss: 237.75592815876007
Time for 100 Batches: 0.37865117788314817
100 Batch Cumulative Loss: 234.8001128435135
Time for 100 Batches: 0.3735321561495463
100 Batch Cumulative Loss: 238.4930875301361
Time for 100 Batches: 0.3777042627334595
100 Batch Cumulative Loss: 232.67931067943573
Time for 100 Batches: 0.3747694969177246
100 Batch Cumulative Loss: 236.05750155448914
Time for 100 Batches: 0.37145430644353233
100 Batch Cumulative Loss: 232.16530430316925
Time for 100 Batches: 0.37419145504633583
100 Batch Cumulative Loss: 233.63600194454193
Time for 100 Batches: 0.37379759550094604
100 Batch Cumulative Loss: 227.805903673172
Time for 100 Batches: 0.3727380553881327
100 Batch Cumulative Loss: 232.7417575120926
Time for 100 Batches: 0.37222216924031576
100 Batch Cumulative Loss: 236.81382381916046
Time for 100 Batches: 0.37261984348297117
100 Batch Cumulative Loss: 234.49486029148102
Time for 100 Batches: 0.3796500047047933
100 Batch Cumulative Loss: 232.35300624370575
Time for 100 Batches: 0.3750518480936686
100 Batch Cumulative Loss: 231.720773935318
Time for 100 Batches: 0.3761233369509379
100 Batch Cumulative Loss: 231.40892386436462
Time for 100 Batches: 0.3764567891756693
100 Batch Cumulative Loss: 231.94874358177185
Time for 100 Batches: 0.37731147607167564
100 Batch Cumulative Loss: 230.63927710056305
Time for 100 Batches: 0.37811988989512124
100 Batch Cumulative Loss: 228.54954850673676
Time for 100 Batches: 0.3757012367248535
100 Batch Cumulative Loss: 234.060964345932
Time for 100 Batches: 0.3713114261627197
100 Batch Cumulative Loss: 225.65951311588287
Time for 100 Batches: 0.3771275281906128
100 Batch Cumulative Loss: 225.96518659591675
Time for 100 Batches: 0.37528265714645387
100 Batch Cumulative Loss: 226.4015268087387
Time for 100 Batches: 0.3749095241228739
100 Batch Cumulative Loss: 229.04236090183258
Time for 100 Batches: 0.3702710429827372
100 Batch Cumulative Loss: 228.16371536254883
Time for 100 Batches: 0.37407637437184654
100 Batch Cumulative Loss: 227.1107667684555
Time for 100 Batches: 0.3761502504348755
100 Batch Cumulative Loss: 224.06830859184265
Time for 100 Batches: 0.3798535466194153
100 Batch Cumulative Loss: 223.1725491285324
Time for 100 Batches: 0.3671619137128194
100 Batch Cumulative Loss: 225.64489817619324
Time for 100 Batches: 0.37804808219273883
100 Batch Cumulative Loss: 224.74451100826263
Time for 100 Batches: 0.3785797754923503
100 Batch Cumulative Loss: 225.340634226799
Time for 100 Batches: 0.3727605859438578
100 Batch Cumulative Loss: 221.89004349708557
Time for 100 Batches: 0.37285492022832234
100 Batch Cumulative Loss: 222.72168445587158
Time for 100 Batches: 0.3752784450848897
100 Batch Cumulative Loss: 227.4584175348282
Time for 100 Batches: 0.37449403206507365
100 Batch Cumulative Loss: 229.07258224487305
Time for 100 Batches: 0.3736234466234843
100 Batch Cumulative Loss: 224.27766835689545
Time for 100 Batches: 0.37810932397842406
100 Batch Cumulative Loss: 221.8443582057953
Time for 100 Batches: 0.3773038109143575
100 Batch Cumulative Loss: 222.98407232761383
Time for 100 Batches: 0.3811725298563639
100 Batch Cumulative Loss: 228.2804490327835
Time for 100 Batches: 0.37586487929026285
100 Batch Cumulative Loss: 225.17859160900116
Time for 100 Batches: 0.3777266025543213
100 Batch Cumulative Loss: 221.60239052772522
Time for 100 Batches: 0.3790760238965352
100 Batch Cumulative Loss: 222.67966330051422
Time for 100 Batches: 0.3734848658243815
100 Batch Cumulative Loss: 223.16158854961395
Time for 100 Batches: 0.3810304641723633
100 Batch Cumulative Loss: 215.75509917736053
Time for 100 Batches: 0.37502621014912924
100 Batch Cumulative Loss: 225.25514781475067
Time for 100 Batches: 0.3729622483253479
100 Batch Cumulative Loss: 220.5654318332672
Time for 100 Batches: 0.3746230920155843
100 Batch Cumulative Loss: 224.1477724313736
Time for 100 Batches: 0.3769675612449646
100 Batch Cumulative Loss: 219.43113100528717
Time for 100 Batches: 0.38019412755966187
100 Batch Cumulative Loss: 224.4111933708191
Time for 100 Batches: 0.37347437143325807
100 Batch Cumulative Loss: 220.83099806308746
Time for 100 Batches: 0.377647332350413
100 Batch Cumulative Loss: 220.62549769878387
Time for 100 Batches: 0.3761069615681966
100 Batch Cumulative Loss: 219.08311569690704
Time for 100 Batches: 0.37505125204722084
100 Batch Cumulative Loss: 215.43115711212158
Time for 100 Batches: 0.37542666991551715
100 Batch Cumulative Loss: 214.80982887744904
Time for 100 Batches: 0.37603805065155027
100 Batch Cumulative Loss: 216.5371218919754
Time for 100 Batches: 0.37394095261891686
100 Batch Cumulative Loss: 220.4042580127716
Time for 100 Batches: 0.38131614923477175
100 Batch Cumulative Loss: 213.1566745042801
Time for 100 Batches: 0.3739297389984131
100 Batch Cumulative Loss: 218.8174889087677
Time for 100 Batches: 0.3797108332316081
100 Batch Cumulative Loss: 216.9087063074112
Time for 100 Batches: 0.3809290091196696
100 Batch Cumulative Loss: 216.60020208358765
Time for 100 Batches: 0.3704567352930705
100 Batch Cumulative Loss: 215.1207435131073
Time for 100 Batches: 0.37705246607462567
100 Batch Cumulative Loss: 218.36492919921875
Time for 100 Batches: 0.3733863472938538
100 Batch Cumulative Loss: 219.80320048332214
Time for 100 Batches: 0.37739482323328655
100 Batch Cumulative Loss: 213.43931365013123
Time for 100 Batches: 0.377552588780721
100 Batch Cumulative Loss: 216.1679927110672
Time for 100 Batches: 0.37720851103464764
100 Batch Cumulative Loss: 213.94120025634766
Time for 100 Batches: 0.36907411019007363
100 Batch Cumulative Loss: 213.83111357688904
Time for 100 Batches: 0.37771775722503664
100 Batch Cumulative Loss: 216.49356758594513
Time for 100 Batches: 0.37225528160731
100 Batch Cumulative Loss: 214.39556550979614
Time for 100 Batches: 0.3724177797635396
100 Batch Cumulative Loss: 212.86498200893402
Time for 100 Batches: 0.37179340918858844
100 Batch Cumulative Loss: 218.9135547876358
Time for 100 Batches: 0.38019283215204874
100 Batch Cumulative Loss: 216.13707280158997
Time for 100 Batches: 0.3765668511390686
100 Batch Cumulative Loss: 206.91959714889526
Time for 100 Batches: 0.37736531496047976
100 Batch Cumulative Loss: 213.23031520843506
Time for 100 Batches: 0.3757502754529317
100 Batch Cumulative Loss: 212.76976931095123
Time for 100 Batches: 0.37890220483144127
100 Batch Cumulative Loss: 214.78911459445953
Time for 100 Batches: 0.37407403786977134
100 Batch Cumulative Loss: 213.2186006307602
Time for 100 Batches: 0.3814514994621277
100 Batch Cumulative Loss: 214.23306214809418
Time for 100 Batches: 0.381278932094574
100 Batch Cumulative Loss: 205.37792563438416
Time for 100 Batches: 0.37868168354034426
100 Batch Cumulative Loss: 210.77015435695648
Time for 100 Batches: 0.37631657520929973
100 Batch Cumulative Loss: 213.23795759677887
Time for 100 Batches: 0.37512903213500975
100 Batch Cumulative Loss: 209.89729142189026
Time for 100 Batches: 0.3745692610740662
100 Batch Cumulative Loss: 208.35075891017914
Time for 100 Batches: 0.37417003711064656
100 Batch Cumulative Loss: 215.33479928970337
Time for 100 Batches: 0.37722564935684205
100 Batch Cumulative Loss: 209.51492702960968
Time for 100 Batches: 0.37301819721857704
100 Batch Cumulative Loss: 207.75731551647186
Time for 100 Batches: 0.3736170768737793
100 Batch Cumulative Loss: 211.6554982662201
Time for 100 Batches: 0.3761370499928792
100 Batch Cumulative Loss: 205.26714754104614
Time for 100 Batches: 0.3791088700294495
100 Batch Cumulative Loss: 209.21550750732422
Time for 100 Batches: 0.3741137027740479
100 Batch Cumulative Loss: 204.85892975330353
Time for 100 Batches: 0.3738058845202128
100 Batch Cumulative Loss: 209.35929095745087
Time for 100 Batches: 0.3761785904566447
100 Batch Cumulative Loss: 205.38396668434143
Time for 100 Batches: 0.37557936112085977
100 Batch Cumulative Loss: 213.5488599538803
Time for 100 Batches: 0.3749604264895121
100 Batch Cumulative Loss: 206.99918258190155
Time for 100 Batches: 0.37863475481669107
100 Batch Cumulative Loss: 206.02870166301727
Time for 100 Batches: 0.37736873626708983
100 Batch Cumulative Loss: 204.65573966503143
Time for 100 Batches: 0.3749970992406209
100 Batch Cumulative Loss: 205.0241483449936
Time for 100 Batches: 0.3754810929298401
100 Batch Cumulative Loss: 207.6409866809845
Time for 100 Batches: 0.37284857432047525
100 Batch Cumulative Loss: 203.48957073688507
Time for 100 Batches: 0.3766444444656372
100 Batch Cumulative Loss: 205.14297199249268
Time for 100 Batches: 0.3733289082845052
100 Batch Cumulative Loss: 203.09012269973755
Time for 100 Batches: 0.378854509194692
100 Batch Cumulative Loss: 211.91925251483917
Time for 100 Batches: 0.37242876291275023
100 Batch Cumulative Loss: 203.14381992816925
Time for 100 Batches: 0.3758634090423584
100 Batch Cumulative Loss: 204.52670001983643
Time for 100 Batches: 0.3719440340995789
100 Batch Cumulative Loss: 208.2624921798706
Time for 100 Batches: 0.3733275055885315
100 Batch Cumulative Loss: 209.95177340507507
Time for 100 Batches: 0.37629152139027916
100 Batch Cumulative Loss: 200.33356606960297
Time for 100 Batches: 0.3752847631772359
100 Batch Cumulative Loss: 204.4420861005783
Time for 100 Batches: 0.377501114209493
100 Batch Cumulative Loss: 203.46761655807495
Time for 100 Batches: 0.3733848770459493
100 Batch Cumulative Loss: 207.1357958316803
Time for 100 Batches: 0.3752367734909058
100 Batch Cumulative Loss: 206.0904814004898
Time for 100 Batches: 0.38030959367752076
100 Batch Cumulative Loss: 205.4629703760147
Time for 100 Batches: 0.37667479912439983
100 Batch Cumulative Loss: 205.13222193717957
Time for 100 Batches: 0.37842228015263873
100 Batch Cumulative Loss: 205.0562938451767
Time for 100 Batches: 0.3825949271519979
100 Batch Cumulative Loss: 200.45475029945374
Time for 100 Batches: 0.3745476563771566
100 Batch Cumulative Loss: 206.3744968175888
Time for 100 Batches: 0.37246987024943035
100 Batch Cumulative Loss: 200.69589924812317
Time for 100 Batches: 0.37509700854619343
100 Batch Cumulative Loss: 200.9602346420288
Time for 100 Batches: 0.37483760515848796
100 Batch Cumulative Loss: 201.21564304828644
Time for 100 Batches: 0.37793108224868777
100 Batch Cumulative Loss: 204.78142488002777
Time for 100 Batches: 0.3768029491106669
100 Batch Cumulative Loss: 203.61641561985016
Time for 100 Batches: 0.3796268622080485
100 Batch Cumulative Loss: 200.64827585220337
Time for 100 Batches: 0.3763033429781596
100 Batch Cumulative Loss: 196.63128983974457
Time for 100 Batches: 0.3729173541069031
100 Batch Cumulative Loss: 200.1794329881668
Time for 100 Batches: 0.37644149859746295
100 Batch Cumulative Loss: 202.69428527355194
Time for 100 Batches: 0.37638039191563927
100 Batch Cumulative Loss: 201.9831187725067
Time for 100 Batches: 0.37563671668370563
100 Batch Cumulative Loss: 202.97387790679932
Time for 100 Batches: 0.3778182943662008
100 Batch Cumulative Loss: 196.4674926996231
Time for 100 Batches: 0.3775521755218506
100 Batch Cumulative Loss: 200.2293919324875
Time for 100 Batches: 0.37846288283665974
100 Batch Cumulative Loss: 196.8126015663147
Time for 100 Batches: 0.3741221825281779
100 Batch Cumulative Loss: 198.49683344364166
Time for 100 Batches: 0.3819791913032532
100 Batch Cumulative Loss: 198.47798824310303
Time for 100 Batches: 0.3744823177655538
100 Batch Cumulative Loss: 197.69645881652832
Time for 100 Batches: 0.37595827182133995
100 Batch Cumulative Loss: 197.36908674240112
Time for 100 Batches: 0.37616418997446693
100 Batch Cumulative Loss: 200.25830733776093
Time for 100 Batches: 0.3781878352165222
100 Batch Cumulative Loss: 197.21261036396027
Time for 100 Batches: 0.37705268859863283
100 Batch Cumulative Loss: 201.39292001724243
Time for 100 Batches: 0.37205715974171955
100 Batch Cumulative Loss: 194.03536713123322
Time for 100 Batches: 0.3706147789955139
100 Batch Cumulative Loss: 193.74170696735382
Time for 100 Batches: 0.3746133685112
100 Batch Cumulative Loss: 194.88120007514954
Time for 100 Batches: 0.37822163899739586
100 Batch Cumulative Loss: 195.36998093128204
Time for 100 Batches: 0.3765811204910278
100 Batch Cumulative Loss: 205.97616410255432
Time for 100 Batches: 0.37820202509562173
100 Batch Cumulative Loss: 195.4265787601471
Time for 100 Batches: 0.37619494597117104
100 Batch Cumulative Loss: 193.44796538352966
Time for 100 Batches: 0.37980774641036985
100 Batch Cumulative Loss: 198.58452928066254
Time for 100 Batches: 0.37509024937947594
100 Batch Cumulative Loss: 200.86686027050018
Time for 100 Batches: 0.37534812291463215
100 Batch Cumulative Loss: 197.5625878572464
Time for 100 Batches: 0.3812010725339254
100 Batch Cumulative Loss: 192.4533326625824
Time for 100 Batches: 0.375945254166921
100 Batch Cumulative Loss: 193.72348773479462
Time for 100 Batches: 0.37254395882288616
100 Batch Cumulative Loss: 197.30199098587036
Time for 100 Batches: 0.3743070483207703
100 Batch Cumulative Loss: 192.75266778469086
Time for 100 Batches: 0.37451940377553306
100 Batch Cumulative Loss: 191.1462973356247
Time for 100 Batches: 0.3702589432398478
100 Batch Cumulative Loss: 192.76360189914703
Time for 100 Batches: 0.37573474248250327
100 Batch Cumulative Loss: 193.30518794059753
Time for 100 Batches: 0.37869399388631186
100 Batch Cumulative Loss: 186.99058270454407
Time for 100 Batches: 0.3776331067085266
100 Batch Cumulative Loss: 191.5128219127655
Time for 100 Batches: 0.3767476479212443
100 Batch Cumulative Loss: 194.54879009723663
Time for 100 Batches: 0.3808936834335327
100 Batch Cumulative Loss: 188.7477366924286
Time for 100 Batches: 0.3776233196258545
100 Batch Cumulative Loss: 191.29372930526733
Time for 100 Batches: 0.3725257158279419
100 Batch Cumulative Loss: 193.453932762146
Time for 100 Batches: 0.37260502179463706
100 Batch Cumulative Loss: 187.52803719043732
Time for 100 Batches: 0.37730553150177004
100 Batch Cumulative Loss: 188.60661053657532
Time for 100 Batches: 0.3748833219210307
100 Batch Cumulative Loss: 193.88620150089264
Time for 100 Batches: 0.37451057831446327
100 Batch Cumulative Loss: 189.13105392456055
Time for 100 Batches: 0.3725678126017253
100 Batch Cumulative Loss: 189.35225701332092
Time for 100 Batches: 0.37118847767512003
100 Batch Cumulative Loss: 196.49830079078674
Time for 100 Batches: 0.373668897151947
100 Batch Cumulative Loss: 193.16008138656616
Time for 100 Batches: 0.3760219852129618
100 Batch Cumulative Loss: 193.27636671066284
Time for 100 Batches: 0.37877440452575684
100 Batch Cumulative Loss: 191.19756531715393
Time for 100 Batches: 0.3726648608843485
100 Batch Cumulative Loss: 188.35649466514587
Time for 100 Batches: 0.3741223851839701
100 Batch Cumulative Loss: 191.81954395771027
Time for 100 Batches: 0.37585534652074176
100 Batch Cumulative Loss: 194.84711229801178
Time for 100 Batches: 0.3706920385360718
100 Batch Cumulative Loss: 191.85872268676758
Time for 100 Batches: 0.37393889427185056
100 Batch Cumulative Loss: 188.789865732193
Time for 100 Batches: 0.372345240910848
100 Batch Cumulative Loss: 194.85541832447052
Time for 100 Batches: 0.3734297196070353
100 Batch Cumulative Loss: 192.04156184196472
Time for 100 Batches: 0.3737393498420715
100 Batch Cumulative Loss: 192.88797557353973
Time for 100 Batches: 0.37305312156677245
100 Batch Cumulative Loss: 191.0328598022461
Time for 100 Batches: 0.3729233423868815
100 Batch Cumulative Loss: 194.07242250442505
Time for 100 Batches: 0.3751586357752482
100 Batch Cumulative Loss: 190.07836508750916
Time for 100 Batches: 0.3729311227798462
100 Batch Cumulative Loss: 186.95755183696747
Time for 100 Batches: 0.37419485648473105
100 Batch Cumulative Loss: 190.53863847255707
Time for 100 Batches: 0.37243902683258057
100 Batch Cumulative Loss: 187.280907869339
Time for 100 Batches: 0.3795108159383138
100 Batch Cumulative Loss: 189.61287260055542
Time for 100 Batches: 0.3783356507619222
100 Batch Cumulative Loss: 186.41732740402222
Time for 100 Batches: 0.36824785470962523
100 Batch Cumulative Loss: 190.433540225029
Time for 100 Batches: 0.3762380242347717
100 Batch Cumulative Loss: 190.94114303588867
Time for 100 Batches: 0.37765649557113645
100 Batch Cumulative Loss: 183.8858071565628
Time for 100 Batches: 0.3738492727279663
100 Batch Cumulative Loss: 188.26180279254913
Time for 100 Batches: 0.37680903673171995
100 Batch Cumulative Loss: 190.7494307756424
Time for 100 Batches: 0.378205394744873
100 Batch Cumulative Loss: 193.57128012180328
Time for 100 Batches: 0.3765106519063314
100 Batch Cumulative Loss: 183.8226274251938
Time for 100 Batches: 0.37330164909362795
100 Batch Cumulative Loss: 186.109778881073
Time for 100 Batches: 0.37513593435287473
100 Batch Cumulative Loss: 185.35391902923584
Time for 100 Batches: 0.37483755350112913
100 Batch Cumulative Loss: 186.60157525539398
Time for 100 Batches: 0.3745184580485026
100 Batch Cumulative Loss: 189.70390236377716
Time for 100 Batches: 0.37299715280532836
100 Batch Cumulative Loss: 186.5611778497696
Time for 100 Batches: 0.37626792589823405
100 Batch Cumulative Loss: 186.23138105869293
Time for 100 Batches: 0.37776599725087484
100 Batch Cumulative Loss: 192.09557116031647
Time for 100 Batches: 0.37252620855967206
100 Batch Cumulative Loss: 193.22867810726166
Time for 100 Batches: 0.36844507455825803
100 Batch Cumulative Loss: 187.14793944358826
Time for 100 Batches: 0.37500019868214923
100 Batch Cumulative Loss: 187.05107927322388
Time for 100 Batches: 0.3722191413243612
100 Batch Cumulative Loss: 186.0390100479126
Time for 100 Batches: 0.3730913758277893
100 Batch Cumulative Loss: 184.4323365688324
Time for 100 Batches: 0.3759432196617126
100 Batch Cumulative Loss: 183.8612278699875
Time for 100 Batches: 0.3716110348701477
100 Batch Cumulative Loss: 188.9288283586502
Time for 100 Batches: 0.3783138275146484
100 Batch Cumulative Loss: 185.0582753419876
Time for 100 Batches: 0.3772898117701213
100 Batch Cumulative Loss: 181.3513879776001
Time for 100 Batches: 0.3716310898462931
100 Batch Cumulative Loss: 183.4675987958908
Time for 100 Batches: 0.37153555552164713
100 Batch Cumulative Loss: 182.7976349592209
Time for 100 Batches: 0.3776359438896179
100 Batch Cumulative Loss: 187.80484330654144
Time for 100 Batches: 0.37343050638834635
100 Batch Cumulative Loss: 188.4971033334732
Time for 100 Batches: 0.3724678913752238
100 Batch Cumulative Loss: 183.730602145195
Time for 100 Batches: 0.3756850004196167
100 Batch Cumulative Loss: 187.80397999286652
Time for 100 Batches: 0.3752916177113851
100 Batch Cumulative Loss: 183.27593159675598
Time for 100 Batches: 0.37564968268076576
100 Batch Cumulative Loss: 184.21949577331543
Time for 100 Batches: 0.3701725761095683
100 Batch Cumulative Loss: 187.54646122455597
Time for 100 Batches: 0.3772061268488566
100 Batch Cumulative Loss: 184.350683927536
Time for 100 Batches: 0.3806338588396708
100 Batch Cumulative Loss: 184.34350621700287
Time for 100 Batches: 0.36959225734074913
100 Batch Cumulative Loss: 181.44580793380737
Time for 100 Batches: 0.37209589083989464
100 Batch Cumulative Loss: 184.41780924797058
Time for 100 Batches: 0.3721726695696513
100 Batch Cumulative Loss: 176.92244732379913
Time for 100 Batches: 0.3706055482228597
100 Batch Cumulative Loss: 185.63566386699677
Time for 100 Batches: 0.3754743973414103
100 Batch Cumulative Loss: 180.60506582260132
Time for 100 Batches: 0.3764975905418396
100 Batch Cumulative Loss: 184.03158795833588
Time for 100 Batches: 0.3725731293360392
100 Batch Cumulative Loss: 183.6709886789322
Time for 100 Batches: 0.3714793920516968
100 Batch Cumulative Loss: 187.89753377437592
Time for 100 Batches: 0.37182592153549193
100 Batch Cumulative Loss: 181.57414615154266
Time for 100 Batches: 0.37679091294606526
100 Batch Cumulative Loss: 178.87529456615448
Time for 100 Batches: 0.3766881545384725
100 Batch Cumulative Loss: 178.33199262619019
Time for 100 Batches: 0.37539206743240355
100 Batch Cumulative Loss: 182.11267268657684
Time for 100 Batches: 0.37444528738657634
100 Batch Cumulative Loss: 190.14285838603973
Time for 100 Batches: 0.37340765794118247
100 Batch Cumulative Loss: 183.36778342723846
Time for 100 Batches: 0.3719638744990031
100 Batch Cumulative Loss: 183.1180602312088
Time for 100 Batches: 0.37671418984731037
100 Batch Cumulative Loss: 179.0274783372879
Time for 100 Batches: 0.37284736235936483
100 Batch Cumulative Loss: 178.1159406900406
Time for 100 Batches: 0.37732592423756917
100 Batch Cumulative Loss: 183.19348967075348
