Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3835674047470093
100 Batch Cumulative Loss: 191.36485685327276
Time for 100 Batches: 0.3875831405321757
100 Batch Cumulative Loss: 201.872483037494
Time for 100 Batches: 0.38134917815526326
100 Batch Cumulative Loss: 192.12787651109997
Time for 100 Batches: 0.38382996718088785
100 Batch Cumulative Loss: 191.92636493405396
Time for 100 Batches: 0.3871306618054708
100 Batch Cumulative Loss: 188.8634144157371
Time for 100 Batches: 0.3835761467615763
100 Batch Cumulative Loss: 193.1592292098793
Time for 100 Batches: 0.3809995373090108
100 Batch Cumulative Loss: 190.96532706957282
Time for 100 Batches: 0.38230252663294473
100 Batch Cumulative Loss: 186.61300861558001
Time for 100 Batches: 0.381637974580129
100 Batch Cumulative Loss: 189.97668995275612
Time for 100 Batches: 0.3869320750236511
100 Batch Cumulative Loss: 183.74366179447443
Time for 100 Batches: 0.38098599513371784
100 Batch Cumulative Loss: 188.13108192373318
Time for 100 Batches: 0.38371938467025757
100 Batch Cumulative Loss: 193.18466201056054
Time for 100 Batches: 0.3799264430999756
100 Batch Cumulative Loss: 190.26982462386778
Time for 100 Batches: 0.3833395044008891
100 Batch Cumulative Loss: 185.19782238929605
Time for 100 Batches: 0.38473889032999675
100 Batch Cumulative Loss: 190.01327464326351
Time for 100 Batches: 0.38245871861775715
100 Batch Cumulative Loss: 186.8599023318363
Time for 100 Batches: 0.38117382129033406
100 Batch Cumulative Loss: 184.24076112569227
Time for 100 Batches: 0.3875678698221842
100 Batch Cumulative Loss: 186.91104318298105
Time for 100 Batches: 0.38303104241689045
100 Batch Cumulative Loss: 182.4395569854
Time for 100 Batches: 0.3853729486465454
100 Batch Cumulative Loss: 188.15958486541385
Time for 100 Batches: 0.3845817089080811
100 Batch Cumulative Loss: 182.27966063969683
Time for 100 Batches: 0.3794192910194397
100 Batch Cumulative Loss: 181.00876726466365
Time for 100 Batches: 0.37624969482421877
100 Batch Cumulative Loss: 182.70476663218582
Time for 100 Batches: 0.389533277352651
100 Batch Cumulative Loss: 181.07103897121613
Time for 100 Batches: 0.3829941352208455
100 Batch Cumulative Loss: 184.69688705868006
Time for 100 Batches: 0.3846200148264567
100 Batch Cumulative Loss: 185.41988706797244
Time for 100 Batches: 0.3798175891240438
100 Batch Cumulative Loss: 186.84367039500674
Time for 100 Batches: 0.37969547510147095
100 Batch Cumulative Loss: 184.99330634166606
Time for 100 Batches: 0.38205050230026244
100 Batch Cumulative Loss: 183.8456572363701
Time for 100 Batches: 0.3826163132985433
100 Batch Cumulative Loss: 184.28969836207617
Time for 100 Batches: 0.3816333770751953
100 Batch Cumulative Loss: 181.02220723402442
Time for 100 Batches: 0.38518482049306235
100 Batch Cumulative Loss: 181.46001844015305
Time for 100 Batches: 0.38642627000808716
100 Batch Cumulative Loss: 179.35029382073145
Time for 100 Batches: 0.3852619767189026
100 Batch Cumulative Loss: 181.67875573911778
Time for 100 Batches: 0.3824511726697286
100 Batch Cumulative Loss: 185.81992032830502
Time for 100 Batches: 0.3875757336616516
100 Batch Cumulative Loss: 182.38582704403075
Time for 100 Batches: 0.3799320141474406
100 Batch Cumulative Loss: 186.13955916076947
Time for 100 Batches: 0.38590857982635496
100 Batch Cumulative Loss: 182.5270717718429
Time for 100 Batches: 0.3789108594258626
100 Batch Cumulative Loss: 176.07664848129423
Time for 100 Batches: 0.3832732677459717
100 Batch Cumulative Loss: 181.58439960738573
Time for 100 Batches: 0.3789475599924723
100 Batch Cumulative Loss: 178.30996531357263
Time for 100 Batches: 0.3870294809341431
100 Batch Cumulative Loss: 174.0281874485247
Time for 100 Batches: 0.38061815897623696
100 Batch Cumulative Loss: 174.42910005329153
Time for 100 Batches: 0.3814346273740133
100 Batch Cumulative Loss: 175.4806728415204
Time for 100 Batches: 0.37659695545832317
100 Batch Cumulative Loss: 178.22302886509283
Time for 100 Batches: 0.3794443170229594
100 Batch Cumulative Loss: 176.49807958362882
Time for 100 Batches: 0.3785021543502808
100 Batch Cumulative Loss: 175.2593063026337
Time for 100 Batches: 0.3812156836191813
100 Batch Cumulative Loss: 172.42062202441875
Time for 100 Batches: 0.3780801256497701
100 Batch Cumulative Loss: 179.76087819239714
Time for 100 Batches: 0.3872148593266805
100 Batch Cumulative Loss: 182.09450958374612
Time for 100 Batches: 0.3791165590286255
100 Batch Cumulative Loss: 180.4008767186605
Time for 100 Batches: 0.3821069677670797
100 Batch Cumulative Loss: 179.86875310459268
Time for 100 Batches: 0.3821724891662598
100 Batch Cumulative Loss: 174.53988235721022
Time for 100 Batches: 0.3805721680323283
100 Batch Cumulative Loss: 173.35269479689217
Time for 100 Batches: 0.3801432410875956
100 Batch Cumulative Loss: 175.14234846151828
Time for 100 Batches: 0.38365531762441
100 Batch Cumulative Loss: 174.3085920856738
Time for 100 Batches: 0.37856730620066326
100 Batch Cumulative Loss: 176.3406692955462
Time for 100 Batches: 0.3845434546470642
100 Batch Cumulative Loss: 175.1976310354568
Time for 100 Batches: 0.3803261121114095
100 Batch Cumulative Loss: 175.67183930328963
Time for 100 Batches: 0.3868569175402323
100 Batch Cumulative Loss: 166.08981261502402
Time for 100 Batches: 0.38237082163492836
100 Batch Cumulative Loss: 164.78857130372901
Time for 100 Batches: 0.38746047814687096
100 Batch Cumulative Loss: 169.8538105708674
Time for 100 Batches: 0.38014986117680866
100 Batch Cumulative Loss: 175.5325355284786
Time for 100 Batches: 0.38579471508661906
100 Batch Cumulative Loss: 172.9810841564294
Time for 100 Batches: 0.3805507183074951
100 Batch Cumulative Loss: 172.345586308552
Time for 100 Batches: 0.37725921869277956
100 Batch Cumulative Loss: 176.74152988945278
Time for 100 Batches: 0.3829131245613098
100 Batch Cumulative Loss: 171.29771331915182
Time for 100 Batches: 0.3800411621729533
100 Batch Cumulative Loss: 167.04856076644
Time for 100 Batches: 0.3837805906931559
100 Batch Cumulative Loss: 166.7901512937185
Time for 100 Batches: 0.38556970755259196
100 Batch Cumulative Loss: 165.53817889620507
Time for 100 Batches: 0.3859513362248739
100 Batch Cumulative Loss: 170.23244623774013
Time for 100 Batches: 0.38939057985941566
100 Batch Cumulative Loss: 170.0541271279378
Time for 100 Batches: 0.3786586244901021
100 Batch Cumulative Loss: 160.92602791022594
Time for 100 Batches: 0.38579203685124713
100 Batch Cumulative Loss: 167.63067219497287
Time for 100 Batches: 0.37771090666453044
100 Batch Cumulative Loss: 164.31725893313418
Time for 100 Batches: 0.38899654944737755
100 Batch Cumulative Loss: 173.01657846586096
Time for 100 Batches: 0.3793018658955892
100 Batch Cumulative Loss: 166.61052546527185
Time for 100 Batches: 0.38712824185689293
100 Batch Cumulative Loss: 169.8840360782257
Time for 100 Batches: 0.3804902990659078
100 Batch Cumulative Loss: 165.21627559914845
Time for 100 Batches: 0.38983787695566813
100 Batch Cumulative Loss: 167.85742635755207
Time for 100 Batches: 0.38687864939371747
100 Batch Cumulative Loss: 169.3174952376021
Time for 100 Batches: 0.3844869057337443
100 Batch Cumulative Loss: 167.3304430860893
Time for 100 Batches: 0.3798853874206543
100 Batch Cumulative Loss: 165.88977259374406
Time for 100 Batches: 0.3784741282463074
100 Batch Cumulative Loss: 165.74498778363164
Time for 100 Batches: 0.37941461404164634
100 Batch Cumulative Loss: 163.4243104676058
Time for 100 Batches: 0.3807784040768941
100 Batch Cumulative Loss: 172.9243198993933
Time for 100 Batches: 0.37837470769882203
100 Batch Cumulative Loss: 164.50680446603783
Time for 100 Batches: 0.3849117239316305
100 Batch Cumulative Loss: 165.26423320669005
Time for 100 Batches: 0.37811052004496254
100 Batch Cumulative Loss: 164.98791809071494
Time for 100 Batches: 0.3870943307876587
100 Batch Cumulative Loss: 161.0301840522835
Time for 100 Batches: 0.38028866847356163
100 Batch Cumulative Loss: 168.92856107151943
Time for 100 Batches: 0.38690569003423053
100 Batch Cumulative Loss: 164.67313947295153
Time for 100 Batches: 0.3778320948282878
100 Batch Cumulative Loss: 161.75218006382622
Time for 100 Batches: 0.38532886107762654
100 Batch Cumulative Loss: 162.79895595307545
Time for 100 Batches: 0.37989842096964516
100 Batch Cumulative Loss: 160.3037460299838
Time for 100 Batches: 0.388068958123525
100 Batch Cumulative Loss: 158.1341953865391
Time for 100 Batches: 0.37537078460057577
100 Batch Cumulative Loss: 162.32308127466126
Time for 100 Batches: 0.38227049907048544
100 Batch Cumulative Loss: 167.43482894372676
Time for 100 Batches: 0.3782873789469401
100 Batch Cumulative Loss: 161.075870451451
Time for 100 Batches: 0.3831400632858276
100 Batch Cumulative Loss: 163.59023642611663
Time for 100 Batches: 0.3812538146972656
100 Batch Cumulative Loss: 167.69974486482994
Time for 100 Batches: 0.38447070519129434
100 Batch Cumulative Loss: 160.12090591962306
Time for 100 Batches: 0.382378351688385
100 Batch Cumulative Loss: 160.67082128871806
Time for 100 Batches: 0.38109581073125204
100 Batch Cumulative Loss: 154.59206967909853
Time for 100 Batches: 0.37532664140065514
100 Batch Cumulative Loss: 162.95144964332238
Time for 100 Batches: 0.384721831480662
100 Batch Cumulative Loss: 164.1247090270792
Time for 100 Batches: 0.37991112073262534
100 Batch Cumulative Loss: 154.88013859755486
Time for 100 Batches: 0.3864144245783488
100 Batch Cumulative Loss: 160.2076538501955
Time for 100 Batches: 0.38336517810821535
100 Batch Cumulative Loss: 160.2326449216592
Time for 100 Batches: 0.38770649830500287
100 Batch Cumulative Loss: 159.31811628179656
Time for 100 Batches: 0.380485741297404
100 Batch Cumulative Loss: 161.85221417663797
Time for 100 Batches: 0.38619651794433596
100 Batch Cumulative Loss: 157.34369468022223
Time for 100 Batches: 0.37750558455785116
100 Batch Cumulative Loss: 162.54413103808983
Time for 100 Batches: 0.3846559445063273
100 Batch Cumulative Loss: 162.1528260547416
Time for 100 Batches: 0.38081482648849485
100 Batch Cumulative Loss: 158.58067548367467
Time for 100 Batches: 0.3858101884524027
100 Batch Cumulative Loss: 158.21578689388926
Time for 100 Batches: 0.38240466912587484
100 Batch Cumulative Loss: 158.32337177418293
Time for 100 Batches: 0.3867430647214254
100 Batch Cumulative Loss: 157.11829878582586
Time for 100 Batches: 0.3770570993423462
100 Batch Cumulative Loss: 156.67919793519962
Time for 100 Batches: 0.38477651675542196
100 Batch Cumulative Loss: 157.5844115687097
Time for 100 Batches: 0.38285900354385377
100 Batch Cumulative Loss: 161.76577252103993
Time for 100 Batches: 0.3797513167063395
100 Batch Cumulative Loss: 161.0114782653614
Time for 100 Batches: 0.3801995078722636
100 Batch Cumulative Loss: 154.94748660854574
Time for 100 Batches: 0.3857016960779826
100 Batch Cumulative Loss: 163.07660282253318
Time for 100 Batches: 0.37498693068822225
100 Batch Cumulative Loss: 152.48181221963264
Time for 100 Batches: 0.38494004408518473
100 Batch Cumulative Loss: 154.65969764443335
Time for 100 Batches: 0.3851647973060608
100 Batch Cumulative Loss: 157.06860798020188
Time for 100 Batches: 0.3847192128499349
100 Batch Cumulative Loss: 152.1641198430165
Time for 100 Batches: 0.38576414187749225
100 Batch Cumulative Loss: 153.90280408485427
Time for 100 Batches: 0.38645121653874714
100 Batch Cumulative Loss: 153.47750910088067
Time for 100 Batches: 0.387420912583669
100 Batch Cumulative Loss: 157.69586363091938
Time for 100 Batches: 0.38325161933898927
100 Batch Cumulative Loss: 152.8531502024603
Time for 100 Batches: 0.38083293040593463
100 Batch Cumulative Loss: 159.58011865564106
Time for 100 Batches: 0.385101060072581
100 Batch Cumulative Loss: 153.77054661022387
Time for 100 Batches: 0.38068671623865763
100 Batch Cumulative Loss: 154.97274264707494
Time for 100 Batches: 0.38293114900588987
100 Batch Cumulative Loss: 148.94997311010778
Time for 100 Batches: 0.38259671529134115
100 Batch Cumulative Loss: 158.82215180379873
Time for 100 Batches: 0.3821211496988932
100 Batch Cumulative Loss: 150.44592791039315
Time for 100 Batches: 0.38890041907628375
100 Batch Cumulative Loss: 155.55035502181067
Time for 100 Batches: 0.38167474667231244
100 Batch Cumulative Loss: 153.88251351354572
Time for 100 Batches: 0.3824067791302999
100 Batch Cumulative Loss: 154.2374093991885
Time for 100 Batches: 0.3809851090113322
100 Batch Cumulative Loss: 150.39064176346233
Time for 100 Batches: 0.3819306214650472
100 Batch Cumulative Loss: 152.89408843645765
Time for 100 Batches: 0.3842182199160258
100 Batch Cumulative Loss: 152.81204670584523
Time for 100 Batches: 0.37938799063364664
100 Batch Cumulative Loss: 155.44334893694057
Time for 100 Batches: 0.38427350918451947
100 Batch Cumulative Loss: 153.94534301472754
Time for 100 Batches: 0.382167128721873
100 Batch Cumulative Loss: 150.4120954304092
Time for 100 Batches: 0.38001392285029095
100 Batch Cumulative Loss: 151.03160015817608
Time for 100 Batches: 0.38319442272186277
100 Batch Cumulative Loss: 155.35556648549948
Time for 100 Batches: 0.3824689706166585
100 Batch Cumulative Loss: 152.2598727504085
Time for 100 Batches: 0.3843602975209554
100 Batch Cumulative Loss: 149.228073430548
Time for 100 Batches: 0.391119384765625
100 Batch Cumulative Loss: 161.56403580635072
Time for 100 Batches: 0.3770975430806478
100 Batch Cumulative Loss: 155.2908564149961
Time for 100 Batches: 0.3814499338467916
100 Batch Cumulative Loss: 152.11178171627952
Time for 100 Batches: 0.3748432437578837
100 Batch Cumulative Loss: 147.80704612342748
Time for 100 Batches: 0.37825538714726764
100 Batch Cumulative Loss: 149.88372515035516
Time for 100 Batches: 0.37470053831736244
100 Batch Cumulative Loss: 150.4485762189397
Time for 100 Batches: 0.3825909415880839
100 Batch Cumulative Loss: 154.8420182443695
Time for 100 Batches: 0.3807856321334839
100 Batch Cumulative Loss: 156.39990051825663
Time for 100 Batches: 0.3849143385887146
100 Batch Cumulative Loss: 148.31568356633107
Time for 100 Batches: 0.38223630587259927
100 Batch Cumulative Loss: 151.375140908552
Time for 100 Batches: 0.38111176490783694
100 Batch Cumulative Loss: 156.6551351733406
Time for 100 Batches: 0.37694958845774335
100 Batch Cumulative Loss: 151.7852172899085
Time for 100 Batches: 0.38267550071080525
100 Batch Cumulative Loss: 145.0182214829576
Time for 100 Batches: 0.3804304758707682
100 Batch Cumulative Loss: 149.6394924263449
Time for 100 Batches: 0.3811035950978597
100 Batch Cumulative Loss: 150.30985361679376
Time for 100 Batches: 0.3797355492909749
100 Batch Cumulative Loss: 147.40125432158433
Time for 100 Batches: 0.3848571499188741
100 Batch Cumulative Loss: 145.95400052926064
Time for 100 Batches: 0.3784512758255005
100 Batch Cumulative Loss: 147.803031610012
Time for 100 Batches: 0.38442535797754923
100 Batch Cumulative Loss: 154.1245384064221
Time for 100 Batches: 0.37276951869328817
100 Batch Cumulative Loss: 146.55383850661366
Time for 100 Batches: 0.3820287585258484
100 Batch Cumulative Loss: 147.3260104739731
Time for 100 Batches: 0.38747553825378417
100 Batch Cumulative Loss: 146.89304620975963
Time for 100 Batches: 0.3832864006360372
100 Batch Cumulative Loss: 149.04596431532843
Time for 100 Batches: 0.3806824843088786
100 Batch Cumulative Loss: 147.5493096440643
Time for 100 Batches: 0.38122605880101523
100 Batch Cumulative Loss: 144.03275037737353
Time for 100 Batches: 0.377412752310435
100 Batch Cumulative Loss: 143.62363098242534
Time for 100 Batches: 0.3840171058972677
100 Batch Cumulative Loss: 149.72872989430496
Time for 100 Batches: 0.3848301609357198
100 Batch Cumulative Loss: 149.79249628845207
Time for 100 Batches: 0.3811607360839844
100 Batch Cumulative Loss: 148.62390923585286
Time for 100 Batches: 0.3801699916521708
100 Batch Cumulative Loss: 142.02603360107761
Time for 100 Batches: 0.39021183252334596
100 Batch Cumulative Loss: 139.98683619374708
Time for 100 Batches: 0.37882153193155926
100 Batch Cumulative Loss: 147.1375241037442
Time for 100 Batches: 0.38371045192082726
100 Batch Cumulative Loss: 147.0634757578518
Time for 100 Batches: 0.3781428257624308
100 Batch Cumulative Loss: 144.1743692501706
Time for 100 Batches: 0.3858055114746094
100 Batch Cumulative Loss: 148.69392626854275
Time for 100 Batches: 0.3804763992627462
100 Batch Cumulative Loss: 148.77801735594068
Time for 100 Batches: 0.38335592349370323
100 Batch Cumulative Loss: 142.76597039167694
Time for 100 Batches: 0.3803565581639608
100 Batch Cumulative Loss: 143.22801391228302
Time for 100 Batches: 0.381269109249115
100 Batch Cumulative Loss: 145.4496032777541
Time for 100 Batches: 0.3824658473332723
100 Batch Cumulative Loss: 146.34168348165673
Time for 100 Batches: 0.3816668391227722
100 Batch Cumulative Loss: 140.06209567195813
Time for 100 Batches: 0.3814573208491007
100 Batch Cumulative Loss: 146.0536520604411
Time for 100 Batches: 0.38468130826950075
100 Batch Cumulative Loss: 141.7529822404783
Time for 100 Batches: 0.38132545550664265
100 Batch Cumulative Loss: 142.80399540130114
Time for 100 Batches: 0.3856265425682068
100 Batch Cumulative Loss: 143.70704153166577
Time for 100 Batches: 0.3816480994224548
100 Batch Cumulative Loss: 145.28861626054106
Time for 100 Batches: 0.38969006141026813
100 Batch Cumulative Loss: 145.07895565816065
Time for 100 Batches: 0.3820681691169739
100 Batch Cumulative Loss: 146.71772724283912
Time for 100 Batches: 0.38781885703404745
100 Batch Cumulative Loss: 144.9905657679408
Time for 100 Batches: 0.38289517958958946
100 Batch Cumulative Loss: 144.87550535504556
Time for 100 Batches: 0.3808348059654236
100 Batch Cumulative Loss: 140.42466987950797
Time for 100 Batches: 0.38053760925928753
100 Batch Cumulative Loss: 146.8000460044207
Time for 100 Batches: 0.38351269960403445
100 Batch Cumulative Loss: 144.41774178951974
Time for 100 Batches: 0.3813643376032511
100 Batch Cumulative Loss: 144.22382128714446
Time for 100 Batches: 0.3830580631891886
100 Batch Cumulative Loss: 141.1212692538664
Time for 100 Batches: 0.38321959575017295
100 Batch Cumulative Loss: 138.86417635248154
Time for 100 Batches: 0.3827966292699178
100 Batch Cumulative Loss: 140.96653516928257
Time for 100 Batches: 0.3802880724271139
100 Batch Cumulative Loss: 145.1036044423814
Time for 100 Batches: 0.3794712543487549
100 Batch Cumulative Loss: 144.49132385625973
Time for 100 Batches: 0.3865062713623047
100 Batch Cumulative Loss: 143.6898238710619
Time for 100 Batches: 0.3837240974108378
100 Batch Cumulative Loss: 141.85278629888106
Time for 100 Batches: 0.3763919472694397
100 Batch Cumulative Loss: 144.10304864873945
Time for 100 Batches: 0.38282041549682616
100 Batch Cumulative Loss: 145.063553435565
Time for 100 Batches: 0.38155997594197594
100 Batch Cumulative Loss: 136.59104186077596
Time for 100 Batches: 0.37983279625574745
100 Batch Cumulative Loss: 143.03993530781565
Time for 100 Batches: 0.3820363163948059
100 Batch Cumulative Loss: 144.41890734733892
Time for 100 Batches: 0.38523594935735067
100 Batch Cumulative Loss: 144.64641994209023
Time for 100 Batches: 0.37661993503570557
100 Batch Cumulative Loss: 139.22591392210498
Time for 100 Batches: 0.38665617307027184
100 Batch Cumulative Loss: 137.39122071754042
Time for 100 Batches: 0.37900641759236653
100 Batch Cumulative Loss: 141.51300797862316
Time for 100 Batches: 0.387860373655955
100 Batch Cumulative Loss: 143.5509832707027
