Batch,Training Loss
25000,195.70130062103271
25100,202.64306569099426
25200,199.4487670660019
25300,197.15064918994904
25400,200.74480068683624
25500,200.1537594795227
25600,192.46486914157867
25700,199.92482912540436
25800,200.0731451511383
25900,198.75258576869965
26000,199.84814393520355
26100,198.5833283662796
26200,199.8990294933319
26300,202.31048786640167
26400,199.42438960075378
26500,191.0414435863495
26600,194.73653841018677
26700,196.6235157251358
26800,189.69572520256042
26900,196.18178915977478
27000,211.1771240234375
27100,199.99762952327728
27200,198.77957093715668
27300,194.33021342754364
27400,198.51655554771423
27500,192.51265609264374
27600,201.35479164123535
27700,197.71471321582794
27800,197.80163943767548
27900,195.01481318473816
28000,190.11564815044403
28100,192.59964513778687
28200,191.76854765415192
28300,193.1211838722229
28400,189.25468587875366
28500,191.0182307958603
28600,197.06421041488647
28700,194.22544038295746
28800,189.77018678188324
28900,189.91260385513306
29000,195.23027288913727
29100,191.34237599372864
29200,194.88711047172546
29300,186.80224323272705
29400,187.1716810464859
29500,190.39132416248322
29600,189.00461626052856
29700,186.46803081035614
29800,187.62461614608765
29900,186.4434220790863
30000,180.63233602046967
30100,185.03183925151825
30200,181.9315047264099
30300,194.5695482492447
30400,181.32769215106964
30500,188.73185002803802
30600,184.12660229206085
30700,185.13059830665588
30800,178.99136984348297
30900,179.9306901693344
31000,183.04354178905487
31100,185.42050182819366
31200,190.2662136554718
31300,189.146782040596
31400,179.3630691766739
31500,183.66791987419128
31600,187.353506565094
31700,181.6817833185196
31800,181.3978191614151
31900,181.44620013237
32000,179.2439947128296
32100,183.41948294639587
32200,180.99874424934387
32300,180.4175419807434
32400,181.43600523471832
32500,178.57476544380188
32600,175.7566156387329
32700,176.4359210729599
32800,179.1449488401413
32900,176.5685077905655
33000,177.8036471605301
33100,181.32776534557343
33200,177.67889535427094
33300,176.74098563194275
33400,176.92122173309326
33500,180.17472052574158
33600,171.85803127288818
33700,172.8487343788147
33800,171.73491060733795
33900,177.51570641994476
34000,171.94537043571472
34100,177.4061312675476
34200,178.01507765054703
34300,169.49805974960327
34400,175.47495758533478
34500,169.5113102197647
34600,175.21950125694275
34700,169.81128776073456
34800,177.5061068534851
34900,179.84122776985168
35000,180.43613076210022
35100,174.21312499046326
35200,173.85993325710297
35300,177.56024730205536
35400,174.8246909379959
35500,172.76351654529572
35600,171.7486697435379
35700,168.4583283662796
35800,189.66009902954102
35900,178.84177947044373
36000,177.88001680374146
36100,175.21276569366455
36200,175.59459507465363
36300,173.80831360816956
36400,166.55254769325256
36500,175.2866406440735
36600,170.17726385593414
36700,171.20463770627975
36800,176.2885706424713
36900,175.1166182756424
37000,171.1593246459961
37100,174.6716626882553
37200,170.17993474006653
37300,174.81942903995514
37400,169.69980776309967
37500,176.4893181324005
37600,166.54424768686295
37700,170.8408933877945
37800,168.83550894260406
37900,172.42512226104736
38000,170.12764936685562
38100,166.52990293502808
38200,168.27439737319946
38300,171.71659433841705
38400,183.3008109331131
38500,173.180133998394
38600,170.4021400809288
38700,170.1591635942459
38800,173.91079890727997
38900,181.25535786151886
39000,166.64042150974274
39100,174.18503439426422
39200,166.56745278835297
39300,172.64562499523163
39400,164.84025418758392
39500,170.36254703998566
39600,168.37981712818146
39700,166.24758207798004
39800,168.49886560440063
39900,167.86893516778946
40000,169.3905034661293
40100,166.89428567886353
40200,165.59513729810715
40300,166.96774673461914
40400,157.0262553691864
40500,164.2197161912918
40600,159.18791192770004
40700,169.49401795864105
40800,167.22067987918854
40900,163.3503162264824
41000,163.5652894973755
41100,165.61491286754608
41200,163.76191091537476
41300,168.274487555027
41400,161.73069298267365
41500,161.16159015893936
41600,163.09489679336548
41700,161.3693059682846
41800,157.45903193950653
41900,164.51792514324188
42000,161.23063975572586
42100,157.99073404073715
42200,159.32914757728577
42300,162.2240993976593
42400,159.55875253677368
42500,174.18540132045746
42600,170.0932046175003
42700,161.74078649282455
42800,159.28377413749695
42900,157.22850596904755
43000,157.3174243569374
43100,184.887360394001
43200,178.1263188123703
43300,169.55349338054657
43400,168.66633546352386
43500,191.54358839988708
43600,169.98791927099228
43700,167.8060907125473
43800,160.92616093158722
43900,159.8303096294403
44000,166.11816918849945
44100,169.24955713748932
44200,160.6260781288147
44300,160.18879449367523
44400,159.9495559334755
44500,155.06246936321259
44600,161.14385855197906
44700,156.03911632299423
44800,154.21677380800247
44900,164.04682052135468
45000,159.99772357940674
45100,163.0761303305626
45200,161.3360087275505
45300,156.0422984957695
45400,162.45042514801025
45500,156.44079285860062
45600,186.64835631847382
45700,168.35528659820557
45800,158.85141098499298
45900,157.0547637939453
46000,153.6007205247879
46100,157.90158891677856
46200,164.226134121418
46300,167.45718562602997
46400,161.3002871274948
46500,152.49955505132675
46600,161.2047998905182
46700,153.053551197052
46800,154.36973839998245
46900,159.04765796661377
47000,155.4002621769905
47100,156.4748250246048
47200,152.84749031066895
47300,152.9534945487976
47400,156.0814591050148
47500,153.93332815170288
47600,191.5565477013588
47700,165.92598003149033
47800,167.8909054994583
47900,161.31562054157257
48000,158.54244434833527
48100,148.04648834466934
48200,156.16916751861572
48300,159.77596598863602
48400,157.51254653930664
48500,160.00124049186707
48600,155.73683255910873
48700,158.10119032859802
48800,154.1503061056137
48900,152.43121588230133
49000,154.59277153015137
49100,153.31138449907303
49200,148.92457914352417
49300,150.56012892723083
49400,162.3967097401619
49500,153.25883305072784
49600,150.74463295936584
49700,151.94220346212387
49800,150.69624811410904
49900,152.18490248918533
50000,156.1804325580597
50100,152.81773614883423
50200,144.61111813783646
50300,151.30392736196518
50400,154.52790027856827
50500,148.1344209909439
50600,152.59539133310318
50700,149.07875925302505
50800,149.89338892698288
50900,154.5602108836174
51000,144.71981954574585
51100,147.24463945627213
51200,155.52400612831116
51300,150.98897743225098
51400,146.64708268642426
51500,152.81891006231308
51600,149.0899839401245
51700,147.38275891542435
51800,140.63891845941544
51900,150.71510082483292
52000,146.0314788222313
52100,142.87502199411392
52200,136.08790439367294
52300,152.28331464529037
52400,145.98391038179398
52500,149.74061048030853
52600,146.91820406913757
52700,143.56269639730453
52800,158.13477671146393
52900,157.1484403014183
53000,154.02920126914978
53100,151.92075115442276
53200,143.3939443230629
53300,153.30414921045303
53400,146.54634672403336
53500,149.4575001001358
53600,145.15485000610352
53700,144.58417361974716
53800,143.679885327816
53900,148.3898059129715
54000,136.360935151577
54100,140.4293950200081
54200,135.98517906665802
54300,143.80171531438828
54400,143.06962817907333
54500,143.35289031267166
54600,143.2142817378044
54700,139.57700383663177
54800,143.69784134626389
54900,149.64600884914398
55000,146.7732875943184
55100,138.01036620140076
55200,145.24271672964096
55300,139.87021511793137
55400,139.8595473766327
55500,145.7005579471588
55600,139.3538557291031
55700,143.08193802833557
55800,139.33246684074402
55900,138.27988761663437
56000,138.33786636590958
56100,140.99248749017715
56200,143.01309031248093
56300,133.48711276054382
56400,146.46130007505417
56500,138.07664561271667
56600,144.34646022319794
56700,137.08222925662994
56800,145.64962422847748
56900,141.92944687604904
57000,137.6723438501358
57100,159.98316395282745
57200,159.26928544044495
57300,148.9145863056183
57400,147.5176144838333
57500,147.49056881666183
57600,149.50014305114746
57700,139.76246690750122
57800,144.20867532491684
57900,140.42125356197357
58000,138.4568954706192
58100,144.6290084719658
58200,133.54177850484848
58300,136.36079812049866
58400,147.5475391149521
58500,137.46633315086365
58600,141.6633893251419
58700,136.77602225542068
58800,141.6940621137619
58900,142.3547447323799
59000,142.24991929531097
59100,141.64794486761093
59200,135.07692897319794
59300,135.04018598794937
59400,138.91502678394318
59500,142.93073153495789
59600,133.69593858718872
59700,138.48162746429443
59800,143.15517628192902
59900,172.4481125473976
60000,145.13173443078995
60100,141.30268377065659
60200,141.15964633226395
60300,135.16449695825577
60400,143.92686158418655
60500,148.65489172935486
60600,138.3593990802765
60700,141.19839626550674
60800,133.30338269472122
60900,138.76665478944778
61000,141.0061816573143
61100,148.47590732574463
61200,137.13434505462646
61300,140.1254676580429
61400,142.4162282347679
61500,134.46301835775375
61600,138.28614163398743
61700,139.50696104764938
61800,171.81296980381012
61900,147.87121790647507
62000,137.34203428030014
62100,141.3630975484848
62200,139.5947727560997
62300,136.6614130139351
62400,137.23261618614197
62500,132.3526321053505
62600,138.40306943655014
62700,164.5587107539177
62800,153.28776919841766
62900,137.084514439106
63000,142.95458728075027
63100,223.05525475740433
63200,162.03262168169022
63300,146.85034501552582
63400,144.81166750192642
63500,139.75134497880936
63600,141.30014610290527
63700,138.30664163827896
63800,133.91454195976257
63900,140.402723133564
64000,138.5300875902176
64100,141.79225635528564
64200,134.284970164299
64300,142.41227966547012
64400,139.2924798130989
64500,138.4090115427971
64600,138.70515537261963
64700,134.66962271928787
64800,134.95235341787338
64900,136.70470017194748
65000,136.84697115421295
65100,134.09466361999512
65200,141.2365179657936
65300,132.80793172121048
65400,135.89636427164078
65500,133.4500793814659
65600,133.62792521715164
65700,138.80337750911713
65800,132.73385459184647
65900,130.4342388510704
66000,132.56660717725754
66100,128.73879182338715
66200,138.15734612941742
66300,132.44615125656128
66400,138.74022501707077
66500,134.7471163868904
66600,148.74268662929535
66700,138.95706582069397
66800,140.43534737825394
66900,132.74382716417313
67000,133.86316883563995
67100,137.2386314868927
67200,139.76030761003494
67300,133.59450459480286
67400,132.26864498853683
67500,139.905806183815
67600,129.11294120550156
67700,136.34588366746902
67800,135.20076596736908
67900,133.52323406934738
68000,133.59892171621323
68100,127.18960011005402
68200,134.35184055566788
68300,125.94283401966095
68400,125.59901964664459
68500,126.9330723285675
68600,127.30477154254913
68700,132.9954213500023
68800,125.70844042301178
68900,127.40923863649368
69000,124.87123113870621
69100,154.75222313404083
69200,144.29474633932114
69300,133.7146970629692
69400,136.65846341848373
69500,133.49997067451477
69600,133.02284371852875
69700,130.60707938671112
69800,133.76126742362976
69900,136.56299954652786
70000,135.42016047239304
70100,128.81531554460526
70200,128.41510558128357
70300,127.9112064242363
70400,135.6856747865677
70500,126.58964455127716
70600,126.36869448423386
70700,128.45366674661636
70800,129.78772044181824
70900,132.60606157779694
71000,126.62659001350403
71100,126.78767961263657
71200,126.13315159082413
71300,126.69936576485634
71400,126.3290319442749
71500,129.86560916900635
71600,135.7987960577011
71700,129.8019818663597
71800,133.2006789445877
71900,133.1381834745407
72000,127.52514028549194
72100,130.47186011075974
72200,124.30704653263092
72300,122.61417841911316
72400,130.41917341947556
72500,128.4926894903183
72600,122.38001608848572
72700,123.64092403650284
72800,127.56026953458786
72900,129.2048214673996
73000,130.9304719567299
73100,120.89154779911041
73200,126.43937885761261
73300,128.5876700282097
73400,130.4701550602913
73500,126.77265441417694
73600,131.5227261185646
73700,128.53610157966614
73800,127.68454712629318
73900,126.93275594711304
74000,126.20857417583466
74100,127.21686834096909
74200,124.16186946630478
74300,122.46512913703918
74400,125.92726665735245
74500,124.97994756698608
74600,128.1673964858055
74700,128.86496502161026
74800,125.91529542207718
74900,125.3388369679451
75000,124.58338057994843
75100,121.30201134085655
75200,126.89004242420197
75300,138.59929478168488
75400,129.69912981987
75500,131.02411532402039
75600,134.6540588736534
75700,128.23048621416092
75800,120.32773584127426
75900,126.73442906141281
76000,131.79722952842712
76100,120.89375925064087
76200,119.31230384111404
76300,123.60607647895813
76400,129.2327140569687
76500,154.4835392832756
76600,136.22198444604874
76700,127.82189226150513
76800,129.87942439317703
76900,140.97841221094131
77000,121.93064820766449
77100,125.11432373523712
77200,130.3925815820694
77300,124.90776401758194
77400,125.00544255971909
77500,120.12469440698624
77600,125.53700172901154
77700,127.09600412845612
77800,122.01394957304001
77900,122.05115056037903
78000,128.91543424129486
78100,118.0160208940506
78200,122.12595963478088
78300,124.06069946289062
78400,123.45287597179413
78500,120.77308887243271
78600,121.18896329402924
78700,118.11677873134613
78800,116.1585077047348
78900,123.17118829488754
79000,122.58525004982948
79100,125.47811967134476
79200,124.43858098983765
79300,122.62258523702621
79400,123.8801201581955
79500,125.89199775457382
79600,127.14454132318497
79700,127.43081146478653
79800,128.15031266212463
79900,124.79766112565994
80000,123.99371844530106
80100,123.00550448894501
80200,126.47086822986603
80300,123.3994922041893
80400,123.82371217012405
80500,124.90269142389297
80600,124.15998849272728
80700,126.54145061969757
80800,123.5642991065979
80900,124.32905775308609
81000,123.24265623092651
81100,115.69084692001343
81200,141.07716697454453
81300,135.88808012008667
81400,124.28169578313828
81500,122.10163307189941
81600,314.9820199608803
81700,139.1830825805664
81800,129.9431363940239
81900,123.17836254835129
82000,127.60856395959854
82100,120.59983593225479
82200,123.77588957548141
82300,128.6664880514145
82400,127.00546997785568
82500,128.94683122634888
82600,126.53556352853775
82700,146.35547578334808
82800,126.4603163599968
82900,129.09249806404114
83000,122.24935299158096
83100,127.55193293094635
83200,129.87220805883408
83300,122.45374017953873
83400,127.66144382953644
83500,124.0171856880188
83600,120.26172435283661
83700,123.86395651102066
83800,128.19700813293457
83900,133.90691357851028
84000,126.06240582466125
84100,127.7380445599556
84200,122.14004343748093
84300,121.14873844385147
84400,123.11720657348633
84500,123.29897129535675
84600,115.7210186123848
84700,123.0097404718399
84800,125.99279421567917
84900,134.2836308479309
85000,124.1664599776268
85100,118.00097119808197
85200,121.75269335508347
85300,124.18589216470718
85400,117.36171424388885
85500,123.2204657793045
85600,126.06456899642944
85700,119.457983314991
85800,169.37059098482132
85900,128.61578679084778
86000,120.69754612445831
86100,124.63701766729355
86200,121.96701925992966
86300,126.68095034360886
86400,133.59664875268936
86500,125.23562091588974
86600,118.62395507097244
86700,119.62686330080032
86800,119.2140309214592
86900,117.61469173431396
87000,126.94687795639038
87100,120.74430418014526
87200,117.79401659965515
87300,127.26380661129951
87400,145.75448244810104
87500,129.01487946510315
87600,123.714868247509
87700,122.57881247997284
87800,117.70952916145325
87900,119.26448631286621
88000,120.8159262239933
88100,115.72725409269333
88200,118.05987626314163
88300,114.80266565084457
88400,119.04795849323273
88500,113.31811189651489
88600,124.07118517160416
88700,147.36246317625046
88800,127.09536510705948
88900,121.28509229421616
89000,115.44940981268883
89100,121.24625170230865
89200,123.18636804819107
89300,119.1036422252655
89400,122.91144049167633
89500,113.41066390275955
89600,119.90068089962006
89700,118.30460777878761
89800,117.5760785639286
89900,118.55677098035812
90000,117.36113691329956
90100,118.37454974651337
90200,115.93075269460678
90300,118.84875893592834
90400,115.4776491522789
90500,120.62412118911743
90600,123.31340944766998
90700,114.43479216098785
90800,119.53678983449936
90900,117.31001305580139
91000,108.25589269399643
91100,119.8092166185379
91200,124.8654956817627
91300,121.13177043199539
91400,126.18638074398041
91500,125.4694452881813
91600,122.84730798006058
91700,119.56313145160675
91800,120.48415184020996
91900,113.61438769102097
92000,119.35724848508835
92100,125.77987188100815
92200,119.84384748339653
92300,116.24106159806252
92400,119.43502587080002
92500,116.43887421488762
92600,112.07364067435265
92700,108.24954652786255
92800,112.69987660646439
92900,116.61445644497871
93000,114.07590341567993
93100,117.21567875146866
93200,133.87178921699524
93300,125.2236960530281
93400,118.74271070957184
93500,119.1690719127655
93600,115.50034815073013
93700,111.3750587105751
93800,114.95546939969063
93900,108.01141089200974
94000,111.92632097005844
94100,111.82007700204849
94200,117.83565610647202
94300,114.82550531625748
94400,146.07818400859833
94500,117.53449094295502
94600,110.66833689808846
94700,111.41661089658737
94800,112.49952638149261
94900,115.91991057991982
95000,115.38393920660019
95100,112.98586636781693
95200,113.27137738466263
95300,114.3036732673645
95400,116.577692091465
95500,117.90669769048691
95600,111.52630090713501
95700,119.51244395971298
95800,109.53926518559456
95900,117.54286926984787
96000,111.20893502235413
96100,121.90742474794388
96200,132.36625587940216
96300,121.88529700040817
96400,113.23624777793884
96500,114.9319240450859
96600,114.13127487897873
96700,115.05369794368744
96800,109.41643831133842
96900,115.68238633871078
97000,122.55338388681412
97100,115.04922127723694
97200,112.78772574663162
97300,114.53985291719437
97400,115.3462108373642
97500,114.51989585161209
97600,117.93248498439789
97700,119.98563933372498
97800,111.43490794301033
97900,111.68449348211288
98000,114.06056475639343
98100,112.55603104829788
98200,112.21914499998093
98300,111.0677173435688
98400,119.15548181533813
98500,116.91385024785995
98600,115.35808888077736
98700,115.10178506374359
98800,113.28499615192413
98900,115.530597448349
99000,109.73821866512299
99100,115.77041110396385
99200,117.99077224731445
99300,109.74148896336555
99400,118.84176921844482
99500,109.97579979896545
99600,112.31223428249359
99700,111.22658181190491
99800,113.28182741999626
99900,111.15741983056068
