Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.5882063349088033
100 Batch Cumulative Loss: 16.745733902964275
Time for 100 Batches: 0.5950299739837647
100 Batch Cumulative Loss: 14.863923578264803
Time for 100 Batches: 0.5866267999013265
100 Batch Cumulative Loss: 11.549424894568801
Time for 100 Batches: 0.5913442333539327
100 Batch Cumulative Loss: 15.595125332009047
Time for 100 Batches: 0.5860303560892741
100 Batch Cumulative Loss: 15.229333200564724
Time for 100 Batches: 0.586388353506724
100 Batch Cumulative Loss: 12.498451531630053
Time for 100 Batches: 0.593943444887797
100 Batch Cumulative Loss: 15.053213867591694
Time for 100 Batches: 0.5931500236193339
100 Batch Cumulative Loss: 14.159820289592062
Time for 100 Batches: 0.5904319802920024
100 Batch Cumulative Loss: 11.906313227288592
Time for 100 Batches: 0.5890120029449463
100 Batch Cumulative Loss: 13.921952477649086
Time for 100 Batches: 0.5910141189893087
100 Batch Cumulative Loss: 13.974721751495963
Time for 100 Batches: 0.5890752673149109
100 Batch Cumulative Loss: 13.969453869853169
Time for 100 Batches: 0.5881546060244243
100 Batch Cumulative Loss: 16.77699739561649
Time for 100 Batches: 0.5849741061528524
100 Batch Cumulative Loss: 15.198535383642593
Time for 100 Batches: 0.5941244840621949
100 Batch Cumulative Loss: 17.049688699422404
Time for 100 Batches: 0.5941140810648601
100 Batch Cumulative Loss: 14.913058073958382
Time for 100 Batches: 0.5889369249343872
100 Batch Cumulative Loss: 17.07913863460999
Time for 100 Batches: 0.5909738898277282
100 Batch Cumulative Loss: 15.182926253182814
Time for 100 Batches: 0.5914519985516866
100 Batch Cumulative Loss: 15.474400578321365
Time for 100 Batches: 0.5873983422915141
100 Batch Cumulative Loss: 15.159389796899632
Time for 100 Batches: 0.5911710262298584
100 Batch Cumulative Loss: 12.92333757551387
Time for 100 Batches: 0.5877594629923503
100 Batch Cumulative Loss: 14.085165387863526
Time for 100 Batches: 0.5933526118596395
100 Batch Cumulative Loss: 15.837302088504657
Time for 100 Batches: 0.590063997109731
100 Batch Cumulative Loss: 15.67573177954182
Time for 100 Batches: 0.5881426930427551
100 Batch Cumulative Loss: 14.896062539955892
Time for 100 Batches: 0.5923864642779032
100 Batch Cumulative Loss: 11.034119954521884
Time for 100 Batches: 0.5919455846150716
100 Batch Cumulative Loss: 14.485062886611558
Time for 100 Batches: 0.5933460791905721
100 Batch Cumulative Loss: 13.861259434066596
Time for 100 Batches: 0.5924604376157124
100 Batch Cumulative Loss: 12.14277358463005
Time for 100 Batches: 0.5930399696032206
100 Batch Cumulative Loss: 13.206643372337567
Time for 100 Batches: 0.5965394059816996
100 Batch Cumulative Loss: 14.061069327872247
Time for 100 Batches: 0.5882546424865722
100 Batch Cumulative Loss: 11.616330103039218
Time for 100 Batches: 0.5921978235244751
100 Batch Cumulative Loss: 11.871140978764743
Time for 100 Batches: 0.5884881734848022
100 Batch Cumulative Loss: 12.83909509772377
Time for 100 Batches: 0.5885267138481141
100 Batch Cumulative Loss: 13.769231614656746
Time for 100 Batches: 0.5912786404291789
100 Batch Cumulative Loss: 13.905384715215405
Time for 100 Batches: 0.5912166476249695
100 Batch Cumulative Loss: 11.790687953776796
Time for 100 Batches: 0.5864962776501973
100 Batch Cumulative Loss: 13.671325071016327
Time for 100 Batches: 0.5899703900019327
100 Batch Cumulative Loss: 12.048261447343975
Time for 100 Batches: 0.5906686385472616
100 Batch Cumulative Loss: 12.5666915657348
Time for 100 Batches: 0.5876375794410705
100 Batch Cumulative Loss: 14.537960090417982
Time for 100 Batches: 0.5890860517819723
100 Batch Cumulative Loss: 11.509705339092761
Time for 100 Batches: 0.5869858582814534
100 Batch Cumulative Loss: 12.067243928351672
Time for 100 Batches: 0.5844104051589966
100 Batch Cumulative Loss: 14.290089275425998
Time for 100 Batches: 0.5901448806126912
100 Batch Cumulative Loss: 11.979551565315887
Time for 100 Batches: 0.5922088781992595
100 Batch Cumulative Loss: 11.187266769979033
Time for 100 Batches: 0.5853438178698221
100 Batch Cumulative Loss: 10.225576530268881
Time for 100 Batches: 0.5900869886080424
100 Batch Cumulative Loss: 11.552883027761709
Time for 100 Batches: 0.5916624784469604
100 Batch Cumulative Loss: 11.643546624152805
Time for 100 Batches: 0.5907055020332337
100 Batch Cumulative Loss: 13.547284408879932
Time for 100 Batches: 0.5919614791870117
100 Batch Cumulative Loss: 12.293110787519254
Time for 100 Batches: 0.5896732449531555
100 Batch Cumulative Loss: 11.546980688581243
Time for 100 Batches: 0.5887955109278361
100 Batch Cumulative Loss: 14.364528201986104
Time for 100 Batches: 0.5920822779337566
100 Batch Cumulative Loss: 12.629711044195574
Time for 100 Batches: 0.5924258391062419
100 Batch Cumulative Loss: 13.384938171831891
Time for 100 Batches: 0.5949505647023519
100 Batch Cumulative Loss: 12.198936869521276
Time for 100 Batches: 0.5858583807945251
100 Batch Cumulative Loss: 11.997014151420444
Time for 100 Batches: 0.5940646568934123
100 Batch Cumulative Loss: 13.18285537455813
Time for 100 Batches: 0.5919487913449605
100 Batch Cumulative Loss: 12.998607947607525
Time for 100 Batches: 0.5862026691436768
100 Batch Cumulative Loss: 12.170839706552215
Time for 100 Batches: 0.5873006025950114
100 Batch Cumulative Loss: 12.19356182618867
Time for 100 Batches: 0.5875896414120992
100 Batch Cumulative Loss: 11.0252440389595
Time for 100 Batches: 0.5909675637880961
100 Batch Cumulative Loss: 11.577976130880415
Time for 100 Batches: 0.5860491116841634
100 Batch Cumulative Loss: 11.100362424214836
Time for 100 Batches: 0.5891331672668457
100 Batch Cumulative Loss: 11.611189177645429
Time for 100 Batches: 0.5870504379272461
100 Batch Cumulative Loss: 11.512423749663867
Time for 100 Batches: 0.5860784649848938
100 Batch Cumulative Loss: 12.10205551677791
Time for 100 Batches: 0.5861106395721436
100 Batch Cumulative Loss: 12.504389478592202
Time for 100 Batches: 0.5859412511189779
100 Batch Cumulative Loss: 15.196697345003486
Time for 100 Batches: 0.59317893187205
100 Batch Cumulative Loss: 14.113074525957927
Time for 100 Batches: 0.5897396802902222
100 Batch Cumulative Loss: 12.386788600755608
Time for 100 Batches: 0.5902126630147299
100 Batch Cumulative Loss: 12.24337197211571
Time for 100 Batches: 0.5843529621760051
100 Batch Cumulative Loss: 12.893667114665732
Time for 100 Batches: 0.5887632012367249
100 Batch Cumulative Loss: 13.643509104775148
Time for 100 Batches: 0.5905262271563212
100 Batch Cumulative Loss: 12.430809868499637
Time for 100 Batches: 0.5868082205454509
100 Batch Cumulative Loss: 12.171945164271165
Time for 100 Batches: 0.5926977793375651
100 Batch Cumulative Loss: 12.160838308554958
Time for 100 Batches: 0.5926066557566325
100 Batch Cumulative Loss: 11.429842760786414
Time for 100 Batches: 0.5925645112991333
100 Batch Cumulative Loss: 13.649479312589392
Time for 100 Batches: 0.5890619874000549
100 Batch Cumulative Loss: 11.57115352951223
Time for 100 Batches: 0.5872117439905803
100 Batch Cumulative Loss: 11.607297129230574
Time for 100 Batches: 0.5895047227541605
100 Batch Cumulative Loss: 10.384483051951975
Time for 100 Batches: 0.5893065373102824
100 Batch Cumulative Loss: 11.953653022355866
Time for 100 Batches: 0.5882270018259684
100 Batch Cumulative Loss: 11.346612118126359
Time for 100 Batches: 0.5845271984736125
100 Batch Cumulative Loss: 11.342727258481318
Time for 100 Batches: 0.5884477416674296
100 Batch Cumulative Loss: 11.920537223981228
Time for 100 Batches: 0.5879424095153809
100 Batch Cumulative Loss: 11.572317212936468
Time for 100 Batches: 0.5919800798098246
100 Batch Cumulative Loss: 11.057407208252698
Time for 100 Batches: 0.5944596290588379
100 Batch Cumulative Loss: 10.637161260470748
Time for 100 Batches: 0.5871352672576904
100 Batch Cumulative Loss: 10.3717757971026
Time for 100 Batches: 0.5917418003082275
100 Batch Cumulative Loss: 11.55934811627958
Time for 100 Batches: 0.5889385779698689
100 Batch Cumulative Loss: 12.05941915436415
Time for 100 Batches: 0.5877082546552023
100 Batch Cumulative Loss: 11.177630668506026
Time for 100 Batches: 0.594023605187734
100 Batch Cumulative Loss: 10.53400324343238
Time for 100 Batches: 0.5947055260340373
100 Batch Cumulative Loss: 10.147249442525208
Time for 100 Batches: 0.5905021150906881
100 Batch Cumulative Loss: 11.63482662194292
Time for 100 Batches: 0.5913532495498657
100 Batch Cumulative Loss: 11.932525838899892
Time for 100 Batches: 0.5929026563962301
100 Batch Cumulative Loss: 12.768825997540262
Time for 100 Batches: 0.5937107721964519
100 Batch Cumulative Loss: 11.619725112483138
Time for 100 Batches: 0.5916471481323242
100 Batch Cumulative Loss: 10.808583517558873
Time for 100 Batches: 0.5902863502502441
100 Batch Cumulative Loss: 12.12118211213965
Time for 100 Batches: 0.5924503167470296
100 Batch Cumulative Loss: 11.635366905946285
Time for 100 Batches: 0.5877600868542989
100 Batch Cumulative Loss: 12.180831608595327
Time for 100 Batches: 0.5891875187555949
100 Batch Cumulative Loss: 11.410765374370385
Time for 100 Batches: 0.5929268757502238
100 Batch Cumulative Loss: 11.702793339441996
Time for 100 Batches: 0.588692581653595
100 Batch Cumulative Loss: 11.114081549749244
Time for 100 Batches: 0.5910495162010193
100 Batch Cumulative Loss: 10.846222152758855
Time for 100 Batches: 0.5865066369374593
100 Batch Cumulative Loss: 10.787736735102953
Time for 100 Batches: 0.5881949226061504
100 Batch Cumulative Loss: 9.750295496894978
Time for 100 Batches: 0.5885913292566936
100 Batch Cumulative Loss: 10.892975408351049
Time for 100 Batches: 0.58477836449941
100 Batch Cumulative Loss: 14.79551053117757
Time for 100 Batches: 0.5912999669710796
100 Batch Cumulative Loss: 13.514434795637499
Time for 100 Batches: 0.5912282268206278
100 Batch Cumulative Loss: 10.68823886894097
Time for 100 Batches: 0.5896730025609335
100 Batch Cumulative Loss: 10.365418945111742
Time for 100 Batches: 0.5882259567578634
100 Batch Cumulative Loss: 11.553500222973526
Time for 100 Batches: 0.5909747799237569
100 Batch Cumulative Loss: 10.832116130186478
Time for 100 Batches: 0.5875763098398844
100 Batch Cumulative Loss: 11.678189071433735
Time for 100 Batches: 0.5940017104148865
100 Batch Cumulative Loss: 11.732960771129001
Time for 100 Batches: 0.5929140210151672
100 Batch Cumulative Loss: 10.580257325433195
Time for 100 Batches: 0.5912606716156006
100 Batch Cumulative Loss: 11.761787213967182
Time for 100 Batches: 0.5915053764979045
100 Batch Cumulative Loss: 10.736783294327324
Time for 100 Batches: 0.5903634150822957
100 Batch Cumulative Loss: 12.524584761355072
Time for 100 Batches: 0.5923837939898173
100 Batch Cumulative Loss: 12.148137852353102
Time for 100 Batches: 0.5927244305610657
100 Batch Cumulative Loss: 11.323301069205627
Time for 100 Batches: 0.5941341916720072
100 Batch Cumulative Loss: 9.799416804802604
Time for 100 Batches: 0.595166560014089
100 Batch Cumulative Loss: 10.679975879844278
Time for 100 Batches: 0.5991986473401387
100 Batch Cumulative Loss: 10.700960501213558
Time for 100 Batches: 0.5934252500534057
100 Batch Cumulative Loss: 12.63746569538489
Time for 100 Batches: 0.5909355362256368
100 Batch Cumulative Loss: 11.134187763829686
Time for 100 Batches: 0.5918972293535868
100 Batch Cumulative Loss: 10.600632438610774
Time for 100 Batches: 0.5942545652389526
100 Batch Cumulative Loss: 9.980337064014748
Time for 100 Batches: 0.5881223797798156
100 Batch Cumulative Loss: 11.708792767953128
Time for 100 Batches: 0.5873018622398376
100 Batch Cumulative Loss: 10.80786631378578
Time for 100 Batches: 0.5918268958727518
100 Batch Cumulative Loss: 11.87927721790038
Time for 100 Batches: 0.5865463972091675
100 Batch Cumulative Loss: 12.52251590671949
Time for 100 Batches: 0.5861769159634908
100 Batch Cumulative Loss: 11.427904069423676
Time for 100 Batches: 0.5920307079950968
100 Batch Cumulative Loss: 9.468909553659614
Time for 100 Batches: 0.5962070425351461
100 Batch Cumulative Loss: 10.828565796138719
Time for 100 Batches: 0.588093888759613
100 Batch Cumulative Loss: 10.74847911271354
Time for 100 Batches: 0.5870106101036072
100 Batch Cumulative Loss: 10.348799984203652
Time for 100 Batches: 0.585451865196228
100 Batch Cumulative Loss: 11.523537473753095
Time for 100 Batches: 0.5906034668286642
100 Batch Cumulative Loss: 10.376689823388006
Time for 100 Batches: 0.5901303807894389
100 Batch Cumulative Loss: 10.379009989319457
Time for 100 Batches: 0.5933952768643697
100 Batch Cumulative Loss: 11.053338493102274
Time for 100 Batches: 0.5909424702326457
100 Batch Cumulative Loss: 11.927397036779439
Time for 100 Batches: 0.5931839942932129
100 Batch Cumulative Loss: 12.050892101309728
Time for 100 Batches: 0.58968106508255
100 Batch Cumulative Loss: 9.875634098891169
Time for 100 Batches: 0.5883665482203165
100 Batch Cumulative Loss: 11.198010113032069
Time for 100 Batches: 0.5905667583147685
100 Batch Cumulative Loss: 11.22621764201358
Time for 100 Batches: 0.590907096862793
100 Batch Cumulative Loss: 9.394479328300804
Time for 100 Batches: 0.5887198170026143
100 Batch Cumulative Loss: 10.2395169893083
Time for 100 Batches: 0.5979056874910991
100 Batch Cumulative Loss: 9.513684924779227
Time for 100 Batches: 0.5874998768170675
100 Batch Cumulative Loss: 10.162592724691422
Time for 100 Batches: 0.5933406194051106
100 Batch Cumulative Loss: 10.889866971992888
Time for 100 Batches: 0.5920445124308268
100 Batch Cumulative Loss: 10.137344597900665
Time for 100 Batches: 0.5866955598195394
100 Batch Cumulative Loss: 9.29160814511124
Time for 100 Batches: 0.5854612112045288
100 Batch Cumulative Loss: 10.649610935011879
Time for 100 Batches: 0.5912090341250101
100 Batch Cumulative Loss: 9.918044201098382
Time for 100 Batches: 0.5887169122695923
100 Batch Cumulative Loss: 12.631518804701045
Time for 100 Batches: 0.5923675100008646
100 Batch Cumulative Loss: 11.112515213841107
Time for 100 Batches: 0.5892723520596822
100 Batch Cumulative Loss: 10.02891887538135
Time for 100 Batches: 0.5976052363713582
100 Batch Cumulative Loss: 11.478481768979691
Time for 100 Batches: 0.5836291273434957
100 Batch Cumulative Loss: 11.257688540150411
Time for 100 Batches: 0.5892750024795532
100 Batch Cumulative Loss: 11.834461921898765
Time for 100 Batches: 0.5880445877710978
100 Batch Cumulative Loss: 10.777377668542613
Time for 100 Batches: 0.5877039114634196
100 Batch Cumulative Loss: 8.434198327944614
Time for 100 Batches: 0.5903853297233581
100 Batch Cumulative Loss: 11.52213476644829
Time for 100 Batches: 0.5872263352076212
100 Batch Cumulative Loss: 9.668865694315173
Time for 100 Batches: 0.5846569736798605
100 Batch Cumulative Loss: 9.69020458572777
Time for 100 Batches: 0.5941227197647094
100 Batch Cumulative Loss: 10.074842177855317
Time for 100 Batches: 0.595112943649292
100 Batch Cumulative Loss: 11.55694265011698
Time for 100 Batches: 0.5852372845013937
100 Batch Cumulative Loss: 10.890235163504258
Time for 100 Batches: 0.5906219681104025
100 Batch Cumulative Loss: 9.856422844575718
Time for 100 Batches: 0.5906172196070353
100 Batch Cumulative Loss: 10.274403385119513
Time for 100 Batches: 0.596614929040273
100 Batch Cumulative Loss: 23.67892600526102
Time for 100 Batches: 0.5896487236022949
100 Batch Cumulative Loss: 13.93624855150847
Time for 100 Batches: 0.5968780914942423
100 Batch Cumulative Loss: 16.64191262530221
Time for 100 Batches: 0.5895934859911601
100 Batch Cumulative Loss: 14.407438002352137
Time for 100 Batches: 0.5912359356880188
100 Batch Cumulative Loss: 13.18390802666545
Time for 100 Batches: 0.5930304805437724
100 Batch Cumulative Loss: 14.177853944012895
Time for 100 Batches: 0.5873217344284057
100 Batch Cumulative Loss: 14.329733396996744
Time for 100 Batches: 0.5943663557370503
100 Batch Cumulative Loss: 13.697854851809097
Time for 100 Batches: 0.5905796567598979
100 Batch Cumulative Loss: 12.792510605941061
Time for 100 Batches: 0.5866191228230794
100 Batch Cumulative Loss: 12.549146689241752
Time for 100 Batches: 0.5848499814669291
100 Batch Cumulative Loss: 11.561811275896616
Time for 100 Batches: 0.5883926073710124
100 Batch Cumulative Loss: 11.03303916391451
Time for 100 Batches: 0.5884270866711935
100 Batch Cumulative Loss: 11.096629595733248
Time for 100 Batches: 0.5923081636428833
100 Batch Cumulative Loss: 11.044705652893754
Time for 100 Batches: 0.5907024383544922
100 Batch Cumulative Loss: 16.60101009195205
Time for 100 Batches: 0.5856393376986185
100 Batch Cumulative Loss: 11.4607896724483
Time for 100 Batches: 0.5830351988474528
100 Batch Cumulative Loss: 12.3939926252541
Time for 100 Batches: 0.5890105168024699
100 Batch Cumulative Loss: 12.310126872209366
Time for 100 Batches: 0.5897774179776509
100 Batch Cumulative Loss: 11.38049949100241
Time for 100 Batches: 0.5867851257324219
100 Batch Cumulative Loss: 8.561668128240854
Time for 100 Batches: 0.5906771262486775
100 Batch Cumulative Loss: 12.450434004887938
Time for 100 Batches: 0.5904886762301127
100 Batch Cumulative Loss: 12.12516865041107
Time for 100 Batches: 0.5891457001368204
100 Batch Cumulative Loss: 9.465915718050383
Time for 100 Batches: 0.5883211533228556
100 Batch Cumulative Loss: 12.386181438807398
Time for 100 Batches: 0.586603061358134
100 Batch Cumulative Loss: 12.193461614195257
Time for 100 Batches: 0.5891192317008972
100 Batch Cumulative Loss: 9.804180450853892
Time for 100 Batches: 0.5954991022745768
100 Batch Cumulative Loss: 11.364025559742004
Time for 100 Batches: 0.5950662930806477
100 Batch Cumulative Loss: 9.829010999412276
Time for 100 Batches: 0.5901541034380595
100 Batch Cumulative Loss: 11.873059529389138
Time for 100 Batches: 0.5921811898549397
100 Batch Cumulative Loss: 11.164829435525462
Time for 100 Batches: 0.5876890222231547
100 Batch Cumulative Loss: 11.250707318773493
Time for 100 Batches: 0.5903422355651855
100 Batch Cumulative Loss: 9.876361454691505
Time for 100 Batches: 0.5923768997192382
100 Batch Cumulative Loss: 11.514318829402328
Time for 100 Batches: 0.586343006292979
100 Batch Cumulative Loss: 10.406490711582592
Time for 100 Batches: 0.5920486569404602
100 Batch Cumulative Loss: 10.600504115893273
Time for 100 Batches: 0.5864549279212952
100 Batch Cumulative Loss: 9.682584310183302
Time for 100 Batches: 0.5868039806683858
100 Batch Cumulative Loss: 10.718928355374373
Time for 100 Batches: 0.589505402247111
100 Batch Cumulative Loss: 10.304244951461442
Time for 100 Batches: 0.5904599865277608
100 Batch Cumulative Loss: 15.360893296834547
Time for 100 Batches: 0.5868632753690084
100 Batch Cumulative Loss: 11.83269981178455
Time for 100 Batches: 0.590383768081665
100 Batch Cumulative Loss: 10.261996985878795
Time for 100 Batches: 0.5922820210456848
100 Batch Cumulative Loss: 9.590845215599984
Time for 100 Batches: 0.592293647925059
100 Batch Cumulative Loss: 9.954964766251578
Time for 100 Batches: 0.5892830848693847
100 Batch Cumulative Loss: 10.456505400361493
Time for 100 Batches: 0.5908326387405396
100 Batch Cumulative Loss: 11.064482376910746
Time for 100 Batches: 0.5878787120183309
100 Batch Cumulative Loss: 9.888908413238823
Time for 100 Batches: 0.5879805286725363
100 Batch Cumulative Loss: 11.279655606020242
Time for 100 Batches: 0.5927583813667298
100 Batch Cumulative Loss: 9.97448611445725
Time for 100 Batches: 0.5863294959068298
100 Batch Cumulative Loss: 11.171719857025892
Time for 100 Batches: 0.588188362121582
100 Batch Cumulative Loss: 10.745239762145502
Time for 100 Batches: 0.5988626321156819
100 Batch Cumulative Loss: 10.445297925019986
Time for 100 Batches: 0.5920352617899577
100 Batch Cumulative Loss: 11.169772469846066
Time for 100 Batches: 0.5969401399294535
100 Batch Cumulative Loss: 9.620100101128628
Time for 100 Batches: 0.5882778525352478
100 Batch Cumulative Loss: 11.80584982727305
Time for 100 Batches: 0.5908983826637269
100 Batch Cumulative Loss: 9.055523839408124
Time for 100 Batches: 0.5859352191289265
100 Batch Cumulative Loss: 11.479334740201011
Time for 100 Batches: 0.5930599649747212
100 Batch Cumulative Loss: 8.818115541362204
Time for 100 Batches: 0.5945858915646871
100 Batch Cumulative Loss: 9.754278621636331
Time for 100 Batches: 0.5885765314102173
100 Batch Cumulative Loss: 10.052997517981566
Time for 100 Batches: 0.5936348875363667
100 Batch Cumulative Loss: 9.29314934485592
Time for 100 Batches: 0.5911840558052063
100 Batch Cumulative Loss: 11.4585968547035
Time for 100 Batches: 0.5906766255696615
100 Batch Cumulative Loss: 9.61650190176806
Time for 100 Batches: 0.5937585433324178
