Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.5881272474924724
100 Batch Cumulative Loss: 14.226545529440045
Time for 100 Batches: 0.5901014685630799
100 Batch Cumulative Loss: 14.486284932121634
Time for 100 Batches: 0.5872181018193563
100 Batch Cumulative Loss: 14.050310986116529
Time for 100 Batches: 0.5952075958251953
100 Batch Cumulative Loss: 12.329305795952678
Time for 100 Batches: 0.5820156256357829
100 Batch Cumulative Loss: 13.670603450387716
Time for 100 Batches: 0.5923421223958333
100 Batch Cumulative Loss: 14.379980269819498
Time for 100 Batches: 0.5875882426897685
100 Batch Cumulative Loss: 16.51470125094056
Time for 100 Batches: 0.5879069010416667
100 Batch Cumulative Loss: 14.28672956302762
Time for 100 Batches: 0.5868462443351745
100 Batch Cumulative Loss: 14.052857426926494
Time for 100 Batches: 0.5872936566670736
100 Batch Cumulative Loss: 13.635725193656981
Time for 100 Batches: 0.5899910608927409
100 Batch Cumulative Loss: 14.65309465304017
Time for 100 Batches: 0.5878650665283203
100 Batch Cumulative Loss: 14.543355060741305
Time for 100 Batches: 0.5980891744295757
100 Batch Cumulative Loss: 12.211813567206264
Time for 100 Batches: 0.5875896135965983
100 Batch Cumulative Loss: 14.577367700636387
Time for 100 Batches: 0.5937444766362509
100 Batch Cumulative Loss: 14.12909392081201
Time for 100 Batches: 0.5888515710830688
100 Batch Cumulative Loss: 13.78302083350718
Time for 100 Batches: 0.5921104232470195
100 Batch Cumulative Loss: 14.389328997582197
Time for 100 Batches: 0.5881550550460816
100 Batch Cumulative Loss: 13.870752558112144
Time for 100 Batches: 0.5951516389846802
100 Batch Cumulative Loss: 13.388743286952376
Time for 100 Batches: 0.5835686087608337
100 Batch Cumulative Loss: 13.544694350101054
Time for 100 Batches: 0.586207926273346
100 Batch Cumulative Loss: 13.851363095454872
Time for 100 Batches: 0.5898539264996846
100 Batch Cumulative Loss: 14.466962913051248
Time for 100 Batches: 0.5878451863924662
100 Batch Cumulative Loss: 13.823659980902448
Time for 100 Batches: 0.589812966187795
100 Batch Cumulative Loss: 12.793556679040194
Time for 100 Batches: 0.5869051893552144
100 Batch Cumulative Loss: 14.568864927627146
Time for 100 Batches: 0.5928664604822794
100 Batch Cumulative Loss: 13.430388840148225
Time for 100 Batches: 0.5914237896601359
100 Batch Cumulative Loss: 14.096389820799232
Time for 100 Batches: 0.591720457871755
100 Batch Cumulative Loss: 11.315355131402612
Time for 100 Batches: 0.5902800401051839
100 Batch Cumulative Loss: 13.445709918625653
Time for 100 Batches: 0.5923545916875204
100 Batch Cumulative Loss: 13.885397175326943
Time for 100 Batches: 0.5904248436292012
100 Batch Cumulative Loss: 13.038532253354788
Time for 100 Batches: 0.5916920701662699
100 Batch Cumulative Loss: 13.666431871242821
Time for 100 Batches: 0.5943448503812154
100 Batch Cumulative Loss: 13.962161304429173
Time for 100 Batches: 0.5828357656796773
100 Batch Cumulative Loss: 13.01309529133141
Time for 100 Batches: 0.586103347937266
100 Batch Cumulative Loss: 12.615608866792172
Time for 100 Batches: 0.5917263229688009
100 Batch Cumulative Loss: 13.56689316779375
Time for 100 Batches: 0.5821292996406555
100 Batch Cumulative Loss: 13.96127857081592
Time for 100 Batches: 0.5890207846959432
100 Batch Cumulative Loss: 16.282727809622884
Time for 100 Batches: 0.5895675261815388
100 Batch Cumulative Loss: 14.152812015265226
Time for 100 Batches: 0.591933274269104
100 Batch Cumulative Loss: 13.512374693527818
Time for 100 Batches: 0.5863124370574951
100 Batch Cumulative Loss: 11.986652106046677
Time for 100 Batches: 0.5891017317771912
100 Batch Cumulative Loss: 14.071193158626556
Time for 100 Batches: 0.5905063072840373
100 Batch Cumulative Loss: 14.230176387354732
Time for 100 Batches: 0.5851497650146484
100 Batch Cumulative Loss: 16.01034220121801
Time for 100 Batches: 0.5884304602940877
100 Batch Cumulative Loss: 13.324137362651527
Time for 100 Batches: 0.5868318835894267
100 Batch Cumulative Loss: 14.62344694044441
Time for 100 Batches: 0.5867299954096477
100 Batch Cumulative Loss: 14.366952711716294
Time for 100 Batches: 0.5891751964886983
100 Batch Cumulative Loss: 14.842325914651155
Time for 100 Batches: 0.5925365924835205
100 Batch Cumulative Loss: 12.949201440438628
Time for 100 Batches: 0.5929080367088317
100 Batch Cumulative Loss: 12.871541710570455
Time for 100 Batches: 0.5895605365435282
100 Batch Cumulative Loss: 14.6161288022995
Time for 100 Batches: 0.5853803316752116
100 Batch Cumulative Loss: 13.59212912991643
Time for 100 Batches: 0.5874711950620015
100 Batch Cumulative Loss: 12.960916576907039
Time for 100 Batches: 0.5888691345850626
100 Batch Cumulative Loss: 12.163506167009473
Time for 100 Batches: 0.5864536841710408
100 Batch Cumulative Loss: 11.355838894844055
Time for 100 Batches: 0.5919796387354533
100 Batch Cumulative Loss: 16.532046549022198
Time for 100 Batches: 0.5911559303601582
100 Batch Cumulative Loss: 11.855983802117407
Time for 100 Batches: 0.5910156408945719
100 Batch Cumulative Loss: 13.02354424726218
Time for 100 Batches: 0.5922581632932027
100 Batch Cumulative Loss: 14.065119849517941
Time for 100 Batches: 0.5880836804707845
100 Batch Cumulative Loss: 12.597849770449102
Time for 100 Batches: 0.5920654376347859
100 Batch Cumulative Loss: 15.812084974721074
Time for 100 Batches: 0.5852710247039795
100 Batch Cumulative Loss: 13.883657352998853
Time for 100 Batches: 0.590047013759613
100 Batch Cumulative Loss: 15.140566449612379
Time for 100 Batches: 0.5872878273328145
100 Batch Cumulative Loss: 14.272177868522704
Time for 100 Batches: 0.5878749330838521
100 Batch Cumulative Loss: 12.765393922105432
Time for 100 Batches: 0.592737865447998
100 Batch Cumulative Loss: 13.542493488173932
Time for 100 Batches: 0.5922492027282715
100 Batch Cumulative Loss: 12.999724941328168
Time for 100 Batches: 0.5906948804855346
100 Batch Cumulative Loss: 13.734148869290948
Time for 100 Batches: 0.5929149945576986
100 Batch Cumulative Loss: 13.966930120252073
Time for 100 Batches: 0.5896247426668803
100 Batch Cumulative Loss: 13.918832605704665
Time for 100 Batches: 0.5868371248245239
100 Batch Cumulative Loss: 13.613873654045165
Time for 100 Batches: 0.5861872673034668
100 Batch Cumulative Loss: 14.019428994506598
Time for 100 Batches: 0.5881596366564433
100 Batch Cumulative Loss: 13.009691640734673
Time for 100 Batches: 0.5899692376454672
100 Batch Cumulative Loss: 13.518462251871824
Time for 100 Batches: 0.5842895150184632
100 Batch Cumulative Loss: 13.951790794730186
Time for 100 Batches: 0.5867780486742655
100 Batch Cumulative Loss: 12.080721074715257
Time for 100 Batches: 0.5906101822853088
100 Batch Cumulative Loss: 12.467907596379519
Time for 100 Batches: 0.588238513469696
100 Batch Cumulative Loss: 12.37570321187377
Time for 100 Batches: 0.588175102074941
100 Batch Cumulative Loss: 15.29740272462368
Time for 100 Batches: 0.5913151025772094
100 Batch Cumulative Loss: 15.661272134631872
Time for 100 Batches: 0.5879251599311829
100 Batch Cumulative Loss: 15.003298034891486
Time for 100 Batches: 0.5902971307436625
100 Batch Cumulative Loss: 14.294271025806665
Time for 100 Batches: 0.591951044400533
100 Batch Cumulative Loss: 13.409208455123007
Time for 100 Batches: 0.5876296838124593
100 Batch Cumulative Loss: 13.770749961026013
Time for 100 Batches: 0.5882344683011372
100 Batch Cumulative Loss: 11.948039231821895
Time for 100 Batches: 0.5902601520220438
100 Batch Cumulative Loss: 12.737544180825353
Time for 100 Batches: 0.5913998683293661
100 Batch Cumulative Loss: 12.16022247588262
Time for 100 Batches: 0.5873755176862081
100 Batch Cumulative Loss: 13.382757410407066
Time for 100 Batches: 0.5870693286259969
100 Batch Cumulative Loss: 13.048784853424877
Time for 100 Batches: 0.590532902876536
100 Batch Cumulative Loss: 15.074728784617037
Time for 100 Batches: 0.5863388140996297
100 Batch Cumulative Loss: 13.654745323583484
Time for 100 Batches: 0.5936601479848226
100 Batch Cumulative Loss: 14.981790699064732
Time for 100 Batches: 0.5897275686264039
100 Batch Cumulative Loss: 12.859683614224195
Time for 100 Batches: 0.5931908130645752
100 Batch Cumulative Loss: 12.749081316404045
Time for 100 Batches: 0.5915905833244324
100 Batch Cumulative Loss: 12.863780620507896
Time for 100 Batches: 0.5947132110595703
100 Batch Cumulative Loss: 13.519598411861807
Time for 100 Batches: 0.5919681191444397
100 Batch Cumulative Loss: 13.802225002087653
Time for 100 Batches: 0.5900785128275553
100 Batch Cumulative Loss: 12.247019704431295
Time for 100 Batches: 0.5889043728510539
100 Batch Cumulative Loss: 14.767496535554528
Time for 100 Batches: 0.5894352436065674
100 Batch Cumulative Loss: 12.050260299351066
Time for 100 Batches: 0.5874422589937845
100 Batch Cumulative Loss: 13.066754181869328
Time for 100 Batches: 0.5867010156313578
100 Batch Cumulative Loss: 12.50616797246039
Time for 100 Batches: 0.5891049981117249
100 Batch Cumulative Loss: 12.470407304354012
Time for 100 Batches: 0.5864991784095764
100 Batch Cumulative Loss: 12.952714022714645
Time for 100 Batches: 0.5876892606417338
100 Batch Cumulative Loss: 14.388442428782582
Time for 100 Batches: 0.6116736570994059
100 Batch Cumulative Loss: 12.354756156913936
Time for 100 Batches: 0.5853598713874817
100 Batch Cumulative Loss: 12.820298840058967
Time for 100 Batches: 0.5816761533419291
100 Batch Cumulative Loss: 14.114410942420363
Time for 100 Batches: 0.592725912729899
100 Batch Cumulative Loss: 13.548915123566985
Time for 100 Batches: 0.5856311519940695
100 Batch Cumulative Loss: 12.696481251623482
Time for 100 Batches: 0.5899492065111797
100 Batch Cumulative Loss: 12.665983870625496
Time for 100 Batches: 0.5883654236793519
100 Batch Cumulative Loss: 12.506117817014456
Time for 100 Batches: 0.5878824075063069
100 Batch Cumulative Loss: 15.108635233715177
Time for 100 Batches: 0.5884029150009156
100 Batch Cumulative Loss: 13.380978243425488
Time for 100 Batches: 0.5839450518290202
100 Batch Cumulative Loss: 13.972046271897852
Time for 100 Batches: 0.5909321228663127
100 Batch Cumulative Loss: 12.967946382239461
Time for 100 Batches: 0.5910473028818767
100 Batch Cumulative Loss: 14.566706123761833
Time for 100 Batches: 0.5875444332758586
100 Batch Cumulative Loss: 12.90338352881372
Time for 100 Batches: 0.5881183465321859
100 Batch Cumulative Loss: 13.444990972056985
Time for 100 Batches: 0.5884031097094218
100 Batch Cumulative Loss: 13.489749429747462
Time for 100 Batches: 0.5860553781191508
100 Batch Cumulative Loss: 13.11406041495502
Time for 100 Batches: 0.5910126447677613
100 Batch Cumulative Loss: 13.77428088337183
Time for 100 Batches: 0.595770521958669
100 Batch Cumulative Loss: 11.610200554132462
Time for 100 Batches: 0.5929614583651225
100 Batch Cumulative Loss: 13.072090168949217
Time for 100 Batches: 0.5947962681452433
100 Batch Cumulative Loss: 13.234739746898413
Time for 100 Batches: 0.5912567774454752
100 Batch Cumulative Loss: 12.30869908304885
Time for 100 Batches: 0.5905490120251974
100 Batch Cumulative Loss: 13.380115340463817
Time for 100 Batches: 0.5905132333437602
100 Batch Cumulative Loss: 15.522050010040402
Time for 100 Batches: 0.5867789665857951
100 Batch Cumulative Loss: 14.33373807836324
Time for 100 Batches: 0.5942161281903585
100 Batch Cumulative Loss: 14.3042207416147
Time for 100 Batches: 0.5885766347249349
100 Batch Cumulative Loss: 13.392400082200766
Time for 100 Batches: 0.5895343661308289
100 Batch Cumulative Loss: 14.061020163819194
Time for 100 Batches: 0.589776321252187
100 Batch Cumulative Loss: 12.486710260622203
Time for 100 Batches: 0.5878291408220927
100 Batch Cumulative Loss: 12.699148193001747
Time for 100 Batches: 0.5967219750086467
100 Batch Cumulative Loss: 13.507745038717985
Time for 100 Batches: 0.5884492913881938
100 Batch Cumulative Loss: 12.758741514291614
Time for 100 Batches: 0.5972040494283041
100 Batch Cumulative Loss: 15.497511431574821
Time for 100 Batches: 0.5948901216189066
100 Batch Cumulative Loss: 12.452886272221804
Time for 100 Batches: 0.5962509751319885
100 Batch Cumulative Loss: 14.013094556517899
Time for 100 Batches: 0.594375737508138
100 Batch Cumulative Loss: 12.889154016971588
Time for 100 Batches: 0.5957063913345337
100 Batch Cumulative Loss: 12.50810448732227
Time for 100 Batches: 0.5897405505180359
100 Batch Cumulative Loss: 13.498190853744745
Time for 100 Batches: 0.5953945636749267
100 Batch Cumulative Loss: 12.908504851162434
Time for 100 Batches: 0.5860651334126791
100 Batch Cumulative Loss: 13.582136642187834
Time for 100 Batches: 0.586113162835439
100 Batch Cumulative Loss: 12.854906865395606
Time for 100 Batches: 0.591995879014333
100 Batch Cumulative Loss: 13.362514870241284
Time for 100 Batches: 0.5916086276372273
100 Batch Cumulative Loss: 13.45834872033447
Time for 100 Batches: 0.5903970877329509
100 Batch Cumulative Loss: 13.477313976734877
Time for 100 Batches: 0.5944280783335368
100 Batch Cumulative Loss: 13.179605148732662
Time for 100 Batches: 0.5997444272041321
100 Batch Cumulative Loss: 13.241590938065201
Time for 100 Batches: 0.6099378903706868
100 Batch Cumulative Loss: 14.522005685605109
Time for 100 Batches: 0.6118525783220927
100 Batch Cumulative Loss: 14.263297518715262
Time for 100 Batches: 0.590708581606547
100 Batch Cumulative Loss: 13.495386209338903
Time for 100 Batches: 0.5887513597806294
100 Batch Cumulative Loss: 13.553118951618671
Time for 100 Batches: 0.5973990559577942
100 Batch Cumulative Loss: 11.315517574548721
Time for 100 Batches: 0.597036616007487
100 Batch Cumulative Loss: 11.740367109887302
Time for 100 Batches: 0.6136337399482727
100 Batch Cumulative Loss: 12.695861286018044
Time for 100 Batches: 0.5948638002077739
100 Batch Cumulative Loss: 11.195449250750244
Time for 100 Batches: 0.5888729453086853
100 Batch Cumulative Loss: 15.075552396476269
Time for 100 Batches: 0.5877207239468892
100 Batch Cumulative Loss: 13.428297592326999
Time for 100 Batches: 0.5923589547475179
100 Batch Cumulative Loss: 13.756427481770515
Time for 100 Batches: 0.5938215494155884
100 Batch Cumulative Loss: 11.155792660545558
Time for 100 Batches: 0.591269298394521
100 Batch Cumulative Loss: 10.638093996793032
Time for 100 Batches: 0.5931872288386028
100 Batch Cumulative Loss: 12.081804294139147
Time for 100 Batches: 0.5917626142501831
100 Batch Cumulative Loss: 12.669873389415443
Time for 100 Batches: 0.5958196560541789
100 Batch Cumulative Loss: 14.292131307534873
Time for 100 Batches: 0.588843047618866
100 Batch Cumulative Loss: 14.754163725301623
Time for 100 Batches: 0.5895898977915446
100 Batch Cumulative Loss: 13.394894138909876
Time for 100 Batches: 0.5993008653322855
100 Batch Cumulative Loss: 11.975037685595453
Time for 100 Batches: 0.5928356329600016
100 Batch Cumulative Loss: 14.118790871929377
Time for 100 Batches: 0.5916540424029032
100 Batch Cumulative Loss: 10.833438688889146
Time for 100 Batches: 0.5932121833165487
100 Batch Cumulative Loss: 11.86657501757145
Time for 100 Batches: 0.5938293218612671
100 Batch Cumulative Loss: 11.809779806993902
Time for 100 Batches: 0.5948882301648458
100 Batch Cumulative Loss: 12.842427300289273
Time for 100 Batches: 0.5900681853294373
100 Batch Cumulative Loss: 13.510110508650541
Time for 100 Batches: 0.5879531264305115
100 Batch Cumulative Loss: 13.506412024609745
Time for 100 Batches: 0.5933843612670898
100 Batch Cumulative Loss: 12.823344259057194
Time for 100 Batches: 0.5933584690093994
100 Batch Cumulative Loss: 13.013876246288419
Time for 100 Batches: 0.590697193145752
100 Batch Cumulative Loss: 13.859772351570427
Time for 100 Batches: 0.59163765112559
100 Batch Cumulative Loss: 12.789579854346812
Time for 100 Batches: 0.5956836104393005
100 Batch Cumulative Loss: 12.896362002938986
Time for 100 Batches: 0.6004077434539795
100 Batch Cumulative Loss: 13.02510425914079
Time for 100 Batches: 0.5988403836886088
100 Batch Cumulative Loss: 12.13121834397316
Time for 100 Batches: 0.5917909940083822
100 Batch Cumulative Loss: 13.287604698445648
Time for 100 Batches: 0.5991361816724141
100 Batch Cumulative Loss: 13.145113684237003
Time for 100 Batches: 0.5929550647735595
100 Batch Cumulative Loss: 12.599796514958143
Time for 100 Batches: 0.5935720165570577
100 Batch Cumulative Loss: 14.308276556432247
Time for 100 Batches: 0.5942798733711243
100 Batch Cumulative Loss: 13.52974203042686
Time for 100 Batches: 0.5921296159426371
100 Batch Cumulative Loss: 13.819873483851552
Time for 100 Batches: 0.5927917877833049
100 Batch Cumulative Loss: 14.137540970463306
Time for 100 Batches: 0.5954243938128153
100 Batch Cumulative Loss: 11.467179356142879
Time for 100 Batches: 0.5941514531771342
100 Batch Cumulative Loss: 12.275462590157986
Time for 100 Batches: 0.5920592029889424
100 Batch Cumulative Loss: 12.833866817876697
Time for 100 Batches: 0.5893469015757243
100 Batch Cumulative Loss: 11.266897194087505
Time for 100 Batches: 0.5877376834551493
100 Batch Cumulative Loss: 12.664827520027757
Time for 100 Batches: 0.5925450642903646
100 Batch Cumulative Loss: 12.863078622147441
Time for 100 Batches: 0.5908810297648112
100 Batch Cumulative Loss: 12.614824899006635
Time for 100 Batches: 0.5941525101661682
100 Batch Cumulative Loss: 13.353433192707598
Time for 100 Batches: 0.5939760367075603
100 Batch Cumulative Loss: 11.701339569874108
Time for 100 Batches: 0.5926640431086222
100 Batch Cumulative Loss: 11.905871189199388
Time for 100 Batches: 0.5940665483474732
100 Batch Cumulative Loss: 11.981355087831616
Time for 100 Batches: 0.5939676841100057
100 Batch Cumulative Loss: 12.723031247034669
Time for 100 Batches: 0.5918535788853964
100 Batch Cumulative Loss: 12.16468058526516
Time for 100 Batches: 0.5932558377583822
100 Batch Cumulative Loss: 13.754755450412631
Time for 100 Batches: 0.5899098674456279
100 Batch Cumulative Loss: 13.996817517094314
Time for 100 Batches: 0.595798134803772
100 Batch Cumulative Loss: 14.371280738618225
Time for 100 Batches: 0.5984357396761576
100 Batch Cumulative Loss: 13.913360701873899
Time for 100 Batches: 0.5939823508262634
100 Batch Cumulative Loss: 12.650908494368196
Time for 100 Batches: 0.5922764460245769
100 Batch Cumulative Loss: 14.78188693523407
Time for 100 Batches: 0.5897675116856893
100 Batch Cumulative Loss: 12.016627776902169
Time for 100 Batches: 0.5929869890213013
100 Batch Cumulative Loss: 12.93525620456785
Time for 100 Batches: 0.5939209421475729
100 Batch Cumulative Loss: 12.86942336242646
Time for 100 Batches: 0.5922372817993165
100 Batch Cumulative Loss: 11.80042377486825
Time for 100 Batches: 0.5906920194625854
100 Batch Cumulative Loss: 14.487756474409252
Time for 100 Batches: 0.5928404649098714
100 Batch Cumulative Loss: 13.86996900383383
Time for 100 Batches: 0.5923202991485595
100 Batch Cumulative Loss: 12.523600435815752
Time for 100 Batches: 0.5915358384450277
100 Batch Cumulative Loss: 12.902742689475417
Time for 100 Batches: 0.5929899215698242
100 Batch Cumulative Loss: 12.777339864522219
Time for 100 Batches: 0.5923779010772705
100 Batch Cumulative Loss: 12.371556861326098
Time for 100 Batches: 0.5939958413441976
100 Batch Cumulative Loss: 11.877173147164285
Time for 100 Batches: 0.5914048790931702
100 Batch Cumulative Loss: 12.653600895777345
Time for 100 Batches: 0.5945110638936361
100 Batch Cumulative Loss: 12.294789638835937
Time for 100 Batches: 0.5933926741282145
100 Batch Cumulative Loss: 12.488163512200117
Time for 100 Batches: 0.592328135172526
100 Batch Cumulative Loss: 12.376598170027137
Time for 100 Batches: 0.5982088843981425
100 Batch Cumulative Loss: 15.222790261730552
Time for 100 Batches: 0.5921085715293884
100 Batch Cumulative Loss: 13.248207072727382
Time for 100 Batches: 0.59281005859375
100 Batch Cumulative Loss: 11.171708655543625
Time for 100 Batches: 0.588937509059906
100 Batch Cumulative Loss: 11.684032167773694
Time for 100 Batches: 0.5921026428540548
100 Batch Cumulative Loss: 12.918946308083832
Time for 100 Batches: 0.5917266647020976
100 Batch Cumulative Loss: 14.388853427954018
Time for 100 Batches: 0.5950755119323731
100 Batch Cumulative Loss: 11.212800859473646
Time for 100 Batches: 0.5961066524187724
100 Batch Cumulative Loss: 15.689811268821359
Time for 100 Batches: 0.5972466150919596
100 Batch Cumulative Loss: 10.907489685341716
Time for 100 Batches: 0.5949046532313029
100 Batch Cumulative Loss: 12.242743368726224
Time for 100 Batches: 0.5857069452603658
100 Batch Cumulative Loss: 12.91222092974931
Time for 100 Batches: 0.5903714934984843
100 Batch Cumulative Loss: 13.898734174203128
Time for 100 Batches: 0.5921277324358623
