Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.581035852432251
100 Batch Cumulative Loss: 12.523211004212499
Time for 100 Batches: 0.5846907575925191
100 Batch Cumulative Loss: 14.316926160827279
Time for 100 Batches: 0.5834646622339884
100 Batch Cumulative Loss: 12.799472407437861
Time for 100 Batches: 0.5860394755999248
100 Batch Cumulative Loss: 14.063961755484343
Time for 100 Batches: 0.5845080375671386
100 Batch Cumulative Loss: 13.845284547656775
Time for 100 Batches: 0.5790345191955566
100 Batch Cumulative Loss: 14.889734838157892
Time for 100 Batches: 0.5826963623364766
100 Batch Cumulative Loss: 13.889089036732912
Time for 100 Batches: 0.5814503828684489
100 Batch Cumulative Loss: 13.175106753595173
Time for 100 Batches: 0.5767480611801148
100 Batch Cumulative Loss: 12.458837483078241
Time for 100 Batches: 0.581074837843577
100 Batch Cumulative Loss: 13.117149215191603
Time for 100 Batches: 0.5833855112393697
100 Batch Cumulative Loss: 13.235428610816598
Time for 100 Batches: 0.5816817879676819
100 Batch Cumulative Loss: 12.075223498046398
Time for 100 Batches: 0.5806987961133321
100 Batch Cumulative Loss: 14.094994205981493
Time for 100 Batches: 0.5818680763244629
100 Batch Cumulative Loss: 14.11362032406032
Time for 100 Batches: 0.5829417030016582
100 Batch Cumulative Loss: 14.367840718477964
Time for 100 Batches: 0.5803365667661031
100 Batch Cumulative Loss: 14.034064572304487
Time for 100 Batches: 0.5817069172859192
100 Batch Cumulative Loss: 14.40910780057311
Time for 100 Batches: 0.5824710567792256
100 Batch Cumulative Loss: 13.813243854790926
Time for 100 Batches: 0.5855749328931172
100 Batch Cumulative Loss: 13.898272834718227
Time for 100 Batches: 0.5816612839698792
100 Batch Cumulative Loss: 14.109559457749128
Time for 100 Batches: 0.5783482074737549
100 Batch Cumulative Loss: 14.613778742961586
Time for 100 Batches: 0.5837353626887004
100 Batch Cumulative Loss: 13.251369034871459
Time for 100 Batches: 0.5810641845067342
100 Batch Cumulative Loss: 14.856733597815037
Time for 100 Batches: 0.5813989082972209
100 Batch Cumulative Loss: 13.365449215751141
Time for 100 Batches: 0.5886343995730082
100 Batch Cumulative Loss: 12.638972643762827
Time for 100 Batches: 0.5855440417925517
100 Batch Cumulative Loss: 13.839799504727125
Time for 100 Batches: 0.5795575261116028
100 Batch Cumulative Loss: 13.654773525893688
Time for 100 Batches: 0.5851369222005208
100 Batch Cumulative Loss: 14.376876881346107
Time for 100 Batches: 0.5841973980267843
100 Batch Cumulative Loss: 13.564717297442257
Time for 100 Batches: 0.5778537511825561
100 Batch Cumulative Loss: 12.85541396588087
Time for 100 Batches: 0.5804840127627054
100 Batch Cumulative Loss: 13.67521590157412
Time for 100 Batches: 0.5837956865628561
100 Batch Cumulative Loss: 14.189562279731035
Time for 100 Batches: 0.5828382253646851
100 Batch Cumulative Loss: 14.449579058215022
Time for 100 Batches: 0.5826442797978719
100 Batch Cumulative Loss: 13.978800589218736
Time for 100 Batches: 0.5801453471183777
100 Batch Cumulative Loss: 12.665060422383249
Time for 100 Batches: 0.5814305146535238
100 Batch Cumulative Loss: 12.673619341105223
Time for 100 Batches: 0.5844180583953857
100 Batch Cumulative Loss: 12.714690389111638
Time for 100 Batches: 0.5917439063390096
100 Batch Cumulative Loss: 13.218932081013918
Time for 100 Batches: 0.5821566462516785
100 Batch Cumulative Loss: 13.439174089580774
Time for 100 Batches: 0.5819380124409993
100 Batch Cumulative Loss: 11.953263657167554
Time for 100 Batches: 0.581362001101176
100 Batch Cumulative Loss: 13.979917695745826
Time for 100 Batches: 0.5847259918848674
100 Batch Cumulative Loss: 12.812188901007175
Time for 100 Batches: 0.5870504101117452
100 Batch Cumulative Loss: 12.933208961039782
Time for 100 Batches: 0.579759152730306
100 Batch Cumulative Loss: 11.985009315423667
Time for 100 Batches: 0.5874688744544982
100 Batch Cumulative Loss: 12.487010855227709
Time for 100 Batches: 0.5830241362253825
100 Batch Cumulative Loss: 13.58301423303783
Time for 100 Batches: 0.5799628337224324
100 Batch Cumulative Loss: 14.57076614908874
Time for 100 Batches: 0.5795158267021179
100 Batch Cumulative Loss: 13.937394063919783
Time for 100 Batches: 0.5841894825299581
100 Batch Cumulative Loss: 12.363706640899181
Time for 100 Batches: 0.5776362935702006
100 Batch Cumulative Loss: 13.151110041886568
Time for 100 Batches: 0.5832902948061626
100 Batch Cumulative Loss: 14.457883518189192
Time for 100 Batches: 0.5862234711647034
100 Batch Cumulative Loss: 12.546112014446408
Time for 100 Batches: 0.5800411423047384
100 Batch Cumulative Loss: 12.66576811671257
Time for 100 Batches: 0.5828776001930237
100 Batch Cumulative Loss: 12.724744090810418
Time for 100 Batches: 0.5794743140538533
100 Batch Cumulative Loss: 12.878106117248535
Time for 100 Batches: 0.5856762647628784
100 Batch Cumulative Loss: 12.183153772726655
Time for 100 Batches: 0.5860241770744323
100 Batch Cumulative Loss: 14.57894542068243
Time for 100 Batches: 0.5871316075325013
100 Batch Cumulative Loss: 12.843294639140368
Time for 100 Batches: 0.5798573096593221
100 Batch Cumulative Loss: 13.662490896880627
Time for 100 Batches: 0.580564026037852
100 Batch Cumulative Loss: 14.482029730454087
Time for 100 Batches: 0.5887062946955363
100 Batch Cumulative Loss: 12.424333368893713
Time for 100 Batches: 0.5871930837631225
100 Batch Cumulative Loss: 12.067052404861897
Time for 100 Batches: 0.584354285399119
100 Batch Cumulative Loss: 12.249235708266497
Time for 100 Batches: 0.5844967007637024
100 Batch Cumulative Loss: 16.194523789919913
Time for 100 Batches: 0.5835469285647075
100 Batch Cumulative Loss: 14.65385899785906
Time for 100 Batches: 0.5855870405832927
100 Batch Cumulative Loss: 11.61347636114806
Time for 100 Batches: 0.5837072412172953
100 Batch Cumulative Loss: 13.152312113903463
Time for 100 Batches: 0.5820351521174113
100 Batch Cumulative Loss: 13.183865873143077
Time for 100 Batches: 0.588655396302541
100 Batch Cumulative Loss: 12.629203432705253
Time for 100 Batches: 0.5799964269002279
100 Batch Cumulative Loss: 14.414182918146253
Time for 100 Batches: 0.5824561476707458
100 Batch Cumulative Loss: 14.725886728614569
Time for 100 Batches: 0.5790462930997212
100 Batch Cumulative Loss: 13.378860400989652
Time for 100 Batches: 0.5790773232777914
100 Batch Cumulative Loss: 14.058183282613754
Time for 100 Batches: 0.5874573191006979
100 Batch Cumulative Loss: 12.533921438269317
Time for 100 Batches: 0.5804921229680379
100 Batch Cumulative Loss: 13.306623425334692
Time for 100 Batches: 0.5859913468360901
100 Batch Cumulative Loss: 14.043032601475716
Time for 100 Batches: 0.582854159673055
100 Batch Cumulative Loss: 12.6754315411672
Time for 100 Batches: 0.5826603452364604
100 Batch Cumulative Loss: 14.655557295307517
Time for 100 Batches: 0.5887710531552632
100 Batch Cumulative Loss: 14.075673703104258
Time for 100 Batches: 0.5853899558385213
100 Batch Cumulative Loss: 12.747606590855867
Time for 100 Batches: 0.5848789532979329
100 Batch Cumulative Loss: 11.946620063856244
Time for 100 Batches: 0.5808340787887574
100 Batch Cumulative Loss: 12.0234036128968
Time for 100 Batches: 0.5846557736396789
100 Batch Cumulative Loss: 13.468303038738668
Time for 100 Batches: 0.5803890148798625
100 Batch Cumulative Loss: 13.58368667960167
Time for 100 Batches: 0.5813983122507731
100 Batch Cumulative Loss: 12.95008429326117
Time for 100 Batches: 0.5859457174936931
100 Batch Cumulative Loss: 12.555354211479425
Time for 100 Batches: 0.5828587690989177
100 Batch Cumulative Loss: 13.04184820689261
Time for 100 Batches: 0.5865251342455546
100 Batch Cumulative Loss: 14.151988537982106
Time for 100 Batches: 0.5838669697443645
100 Batch Cumulative Loss: 14.211632780730724
Time for 100 Batches: 0.5818880836168925
100 Batch Cumulative Loss: 12.031189081259072
Time for 100 Batches: 0.5835795283317566
100 Batch Cumulative Loss: 11.585445707198232
Time for 100 Batches: 0.5861675620079041
100 Batch Cumulative Loss: 14.291891789762303
Time for 100 Batches: 0.587094267209371
100 Batch Cumulative Loss: 11.620743105188012
Time for 100 Batches: 0.5835210879643759
100 Batch Cumulative Loss: 14.687034234404564
Time for 100 Batches: 0.5832509636878968
100 Batch Cumulative Loss: 12.915984593797475
Time for 100 Batches: 0.5887074152628581
100 Batch Cumulative Loss: 15.118563804775476
Time for 100 Batches: 0.5832454284032186
100 Batch Cumulative Loss: 12.00863223709166
Time for 100 Batches: 0.5804734230041504
100 Batch Cumulative Loss: 13.471340386196971
Time for 100 Batches: 0.5821353514989217
100 Batch Cumulative Loss: 10.509684845805168
Time for 100 Batches: 0.5814097086588542
100 Batch Cumulative Loss: 11.988416688516736
Time for 100 Batches: 0.5826877355575562
100 Batch Cumulative Loss: 11.889707004651427
Time for 100 Batches: 0.5806095679601033
100 Batch Cumulative Loss: 14.558629982173443
Time for 100 Batches: 0.5839450041453044
100 Batch Cumulative Loss: 11.49534204788506
Time for 100 Batches: 0.5820299784342448
100 Batch Cumulative Loss: 12.630316553637385
Time for 100 Batches: 0.5816320856412251
100 Batch Cumulative Loss: 12.001010519452393
Time for 100 Batches: 0.5819040735562643
100 Batch Cumulative Loss: 12.049964867532253
Time for 100 Batches: 0.5845179637273152
100 Batch Cumulative Loss: 12.715938722714782
Time for 100 Batches: 0.5799635807673137
100 Batch Cumulative Loss: 11.39137564599514
Time for 100 Batches: 0.5862847884496053
100 Batch Cumulative Loss: 13.322481314651668
Time for 100 Batches: 0.5830989122390747
100 Batch Cumulative Loss: 11.511574993375689
Time for 100 Batches: 0.5807377020517985
100 Batch Cumulative Loss: 13.795981977134943
Time for 100 Batches: 0.5847780108451843
100 Batch Cumulative Loss: 12.651443956419826
Time for 100 Batches: 0.580432140827179
100 Batch Cumulative Loss: 14.016421496868134
Time for 100 Batches: 0.5795637528101604
100 Batch Cumulative Loss: 12.531860262155533
Time for 100 Batches: 0.585889975229899
100 Batch Cumulative Loss: 13.154080433771014
Time for 100 Batches: 0.5843528191248576
100 Batch Cumulative Loss: 12.125804426148534
Time for 100 Batches: 0.5802064776420593
100 Batch Cumulative Loss: 12.699556270614266
Time for 100 Batches: 0.5814225633939107
100 Batch Cumulative Loss: 13.094936384353787
Time for 100 Batches: 0.582693342367808
100 Batch Cumulative Loss: 13.168809699825943
Time for 100 Batches: 0.5745782693227132
100 Batch Cumulative Loss: 12.811365365050733
Time for 100 Batches: 0.5843665401140848
100 Batch Cumulative Loss: 13.827214248478413
Time for 100 Batches: 0.5815451900164287
100 Batch Cumulative Loss: 13.480250239372253
Time for 100 Batches: 0.5859787225723266
100 Batch Cumulative Loss: 12.545186536386609
Time for 100 Batches: 0.5859768033027649
100 Batch Cumulative Loss: 14.112017151433975
Time for 100 Batches: 0.5845337152481079
100 Batch Cumulative Loss: 12.979678618256003
Time for 100 Batches: 0.5832607785860697
100 Batch Cumulative Loss: 12.38557325862348
Time for 100 Batches: 0.5833530863126118
100 Batch Cumulative Loss: 13.409262047614902
Time for 100 Batches: 0.5838521281878154
100 Batch Cumulative Loss: 12.235519230365753
Time for 100 Batches: 0.5890095591545105
100 Batch Cumulative Loss: 12.989468947052956
Time for 100 Batches: 0.5830120205879211
100 Batch Cumulative Loss: 10.866803620010614
Time for 100 Batches: 0.5878584504127502
100 Batch Cumulative Loss: 12.599044866859913
Time for 100 Batches: 0.588000218073527
100 Batch Cumulative Loss: 14.031754499301314
Time for 100 Batches: 0.5793100833892822
100 Batch Cumulative Loss: 13.755868133623153
Time for 100 Batches: 0.5824886639912923
100 Batch Cumulative Loss: 14.423572599887848
Time for 100 Batches: 0.5787507176399231
100 Batch Cumulative Loss: 13.425557896494865
Time for 100 Batches: 0.5776114225387573
100 Batch Cumulative Loss: 12.502450184896588
Time for 100 Batches: 0.5823339462280274
100 Batch Cumulative Loss: 13.412832649890333
Time for 100 Batches: 0.5813260038693746
100 Batch Cumulative Loss: 14.514850154984742
Time for 100 Batches: 0.5848120212554931
100 Batch Cumulative Loss: 13.967032810207456
Time for 100 Batches: 0.5818768541018168
100 Batch Cumulative Loss: 12.90443388465792
Time for 100 Batches: 0.580504858493805
100 Batch Cumulative Loss: 12.911700515076518
Time for 100 Batches: 0.5862158934275309
100 Batch Cumulative Loss: 13.353009982034564
Time for 100 Batches: 0.5793384432792663
100 Batch Cumulative Loss: 10.652307293843478
Time for 100 Batches: 0.589378293355306
100 Batch Cumulative Loss: 10.87962599284947
Time for 100 Batches: 0.5838251550992329
100 Batch Cumulative Loss: 11.927218983881176
Time for 100 Batches: 0.5815596222877503
100 Batch Cumulative Loss: 13.9882332009729
Time for 100 Batches: 0.578918437163035
100 Batch Cumulative Loss: 13.571197915356606
Time for 100 Batches: 0.578981606165568
100 Batch Cumulative Loss: 13.49524371791631
Time for 100 Batches: 0.5769654909769694
100 Batch Cumulative Loss: 12.288221593946218
Time for 100 Batches: 0.583912734190623
100 Batch Cumulative Loss: 12.741828249767423
Time for 100 Batches: 0.5781999866167704
100 Batch Cumulative Loss: 11.816250635311007
Time for 100 Batches: 0.5831324776013692
100 Batch Cumulative Loss: 13.6414182651788
Time for 100 Batches: 0.5836237708727519
100 Batch Cumulative Loss: 11.561897533480078
Time for 100 Batches: 0.5819483955701192
100 Batch Cumulative Loss: 13.416920136660337
Time for 100 Batches: 0.5831003665924073
100 Batch Cumulative Loss: 13.969177585095167
Time for 100 Batches: 0.5851411819458008
100 Batch Cumulative Loss: 13.870404270477593
Time for 100 Batches: 0.5778539538383484
100 Batch Cumulative Loss: 13.490669278427958
Time for 100 Batches: 0.5826701720555624
100 Batch Cumulative Loss: 12.953348968178034
Time for 100 Batches: 0.5783817489941915
100 Batch Cumulative Loss: 13.548477986361831
Time for 100 Batches: 0.5838688770929973
100 Batch Cumulative Loss: 12.145576512441039
Time for 100 Batches: 0.5836288054784139
100 Batch Cumulative Loss: 14.437426532618701
Time for 100 Batches: 0.583288327852885
100 Batch Cumulative Loss: 11.97444507991895
Time for 100 Batches: 0.5818575819333395
100 Batch Cumulative Loss: 12.753784406464547
Time for 100 Batches: 0.5802531679471333
100 Batch Cumulative Loss: 12.075325949583203
Time for 100 Batches: 0.5817211151123047
100 Batch Cumulative Loss: 14.326231811195612
Time for 100 Batches: 0.5807443658510844
100 Batch Cumulative Loss: 12.638975431211293
Time for 100 Batches: 0.5822619994481405
100 Batch Cumulative Loss: 11.439309089444578
Time for 100 Batches: 0.5804263671239217
100 Batch Cumulative Loss: 11.888238420709968
Time for 100 Batches: 0.5811177690823873
100 Batch Cumulative Loss: 13.561884513124824
Time for 100 Batches: 0.5814352869987488
100 Batch Cumulative Loss: 11.881218980066478
Time for 100 Batches: 0.5797686815261841
100 Batch Cumulative Loss: 14.83298129402101
Time for 100 Batches: 0.5815045952796936
100 Batch Cumulative Loss: 13.29032687842846
Time for 100 Batches: 0.5836257616678874
100 Batch Cumulative Loss: 12.04075675085187
Time for 100 Batches: 0.5783831516901652
100 Batch Cumulative Loss: 12.152357425540686
Time for 100 Batches: 0.5840396483739217
100 Batch Cumulative Loss: 13.349742375314236
Time for 100 Batches: 0.5824230869611104
100 Batch Cumulative Loss: 14.82877435721457
Time for 100 Batches: 0.5839863379796346
100 Batch Cumulative Loss: 11.878352863714099
Time for 100 Batches: 0.5832108139991761
100 Batch Cumulative Loss: 12.163432859815657
Time for 100 Batches: 0.5771520853042602
100 Batch Cumulative Loss: 10.70638470351696
Time for 100 Batches: 0.5841294010480245
100 Batch Cumulative Loss: 12.693968119099736
Time for 100 Batches: 0.5854353745778401
100 Batch Cumulative Loss: 13.413279615342617
Time for 100 Batches: 0.5787012100219726
100 Batch Cumulative Loss: 13.151563754305243
Time for 100 Batches: 0.5811742345492045
100 Batch Cumulative Loss: 10.755892449058592
Time for 100 Batches: 0.5838436802228292
100 Batch Cumulative Loss: 13.496797394007444
Time for 100 Batches: 0.5810860315958659
100 Batch Cumulative Loss: 13.305994499474764
Time for 100 Batches: 0.5830049594243367
100 Batch Cumulative Loss: 12.242890149354935
Time for 100 Batches: 0.5841237783432007
100 Batch Cumulative Loss: 11.952849716879427
Time for 100 Batches: 0.5800892035166423
100 Batch Cumulative Loss: 11.895786345470697
Time for 100 Batches: 0.5859155058860779
100 Batch Cumulative Loss: 13.038100795820355
Time for 100 Batches: 0.5863712549209594
100 Batch Cumulative Loss: 13.091173816472292
Time for 100 Batches: 0.5786192059516907
100 Batch Cumulative Loss: 12.355412317439914
Time for 100 Batches: 0.5789437492688497
100 Batch Cumulative Loss: 14.321612259373069
Time for 100 Batches: 0.583746337890625
100 Batch Cumulative Loss: 13.452084545977414
Time for 100 Batches: 0.5797387202580769
100 Batch Cumulative Loss: 13.180651182308793
Time for 100 Batches: 0.5775339921315511
100 Batch Cumulative Loss: 13.780208187177777
Time for 100 Batches: 0.5815961241722107
100 Batch Cumulative Loss: 11.844945836812258
Time for 100 Batches: 0.5823246757189433
100 Batch Cumulative Loss: 14.464465087279677
Time for 100 Batches: 0.5856187383333842
100 Batch Cumulative Loss: 12.554344797506928
Time for 100 Batches: 0.5839902838071187
100 Batch Cumulative Loss: 12.135666661895812
Time for 100 Batches: 0.576252261797587
100 Batch Cumulative Loss: 12.926416333764791
Time for 100 Batches: 0.5840338031450908
100 Batch Cumulative Loss: 12.280704336240888
Time for 100 Batches: 0.5813427766164144
100 Batch Cumulative Loss: 12.168217021040618
Time for 100 Batches: 0.5805974205334982
100 Batch Cumulative Loss: 12.579247610643506
Time for 100 Batches: 0.5853539307912191
100 Batch Cumulative Loss: 12.343352171592414
Time for 100 Batches: 0.587287449836731
100 Batch Cumulative Loss: 10.826258527114987
Time for 100 Batches: 0.5874148646990458
100 Batch Cumulative Loss: 13.387395317666233
Time for 100 Batches: 0.5830626885096232
100 Batch Cumulative Loss: 12.795144135132432
Time for 100 Batches: 0.5833572944005331
100 Batch Cumulative Loss: 12.783671635668725
Time for 100 Batches: 0.5842710892359416
100 Batch Cumulative Loss: 14.213888929691166
Time for 100 Batches: 0.5863668044408162
100 Batch Cumulative Loss: 13.250854617916048
Time for 100 Batches: 0.5839568018913269
100 Batch Cumulative Loss: 13.197510032914579
Time for 100 Batches: 0.5854288697242737
100 Batch Cumulative Loss: 12.388153893873096
Time for 100 Batches: 0.5785988211631775
100 Batch Cumulative Loss: 11.50284726312384
Time for 100 Batches: 0.5783325274785359
100 Batch Cumulative Loss: 13.618025367613882
Time for 100 Batches: 0.5829040368398031
100 Batch Cumulative Loss: 13.775929034687579
Time for 100 Batches: 0.5807132760683695
100 Batch Cumulative Loss: 12.697003627195954
Time for 100 Batches: 0.5855682055155437
100 Batch Cumulative Loss: 13.17956268042326
Time for 100 Batches: 0.5812750816345215
100 Batch Cumulative Loss: 12.76501787174493
Time for 100 Batches: 0.5809113343556722
100 Batch Cumulative Loss: 12.360532844439149
Time for 100 Batches: 0.5779062072436015
100 Batch Cumulative Loss: 12.146519242785871
Time for 100 Batches: 0.5797229131062825
100 Batch Cumulative Loss: 11.992957893759012
Time for 100 Batches: 0.5828552365303039
100 Batch Cumulative Loss: 14.063997542485595
Time for 100 Batches: 0.580830991268158
100 Batch Cumulative Loss: 13.002076114527881
Time for 100 Batches: 0.5851450085639953
100 Batch Cumulative Loss: 13.203334733843803
Time for 100 Batches: 0.579747732480367
100 Batch Cumulative Loss: 12.164600500836968
Time for 100 Batches: 0.5854603131612142
100 Batch Cumulative Loss: 13.664206433109939
Time for 100 Batches: 0.5850671013196309
100 Batch Cumulative Loss: 12.64239258877933
Time for 100 Batches: 0.589168930053711
100 Batch Cumulative Loss: 14.23094174452126
Time for 100 Batches: 0.5862408757209778
100 Batch Cumulative Loss: 13.307503381744027
Time for 100 Batches: 0.5793255964914957
100 Batch Cumulative Loss: 10.894979062955827
Time for 100 Batches: 0.584030548731486
100 Batch Cumulative Loss: 14.063860197551548
Time for 100 Batches: 0.5859208583831788
100 Batch Cumulative Loss: 12.653341565281153
Time for 100 Batches: 0.5806676983833313
100 Batch Cumulative Loss: 12.53849058970809
Time for 100 Batches: 0.5817462921142578
100 Batch Cumulative Loss: 15.030442392453551
Time for 100 Batches: 0.5817619999249776
100 Batch Cumulative Loss: 11.9925677459687
Time for 100 Batches: 0.5864020427068074
100 Batch Cumulative Loss: 13.528195640072227
Time for 100 Batches: 0.5804755568504334
