Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR146W,-1,0/-,-408.8112064599991,-29589.81091105938,106,0.4318181818181818,0.06506849315068493,0.005431240495329133
YOR142W,-1,-/-,-408.9804776906967,-18698.006979823112,106,0.4222222222222222,0.06506849315068493,0.005648490115142298
YOR286W,0,0/0,-409.1214953660965,-29883.29987359047,106,0.4222222222222222,0.06506849315068493,0.005648490115142298
YDR298C,-1,-/-,-409.2176841497421,-18323.636835604906,106,0.41304347826086957,0.06506849315068493,0.005865739734955464
YNL138W,1,-/+,-409.7053636312485,-17127.238417863846,106,0.425531914893617,0.0684931506849315,0.005865739734955464
YLR312W-A,-1,0/-,-410.2961753606796,-29596.515388429165,106,0.4166666666666667,0.0684931506849315,0.006082989354768629
YPL061W,-1,-/-,-410.43411779403687,-17315.64218699932,106,0.40816326530612246,0.0684931506849315,0.006300238974581794
YDL067C,-1,0/-,-410.4419564008713,-30441.88079082966,106,0.4,0.0684931506849315,0.00651748859439496
YGR076C,-1,0/-,-410.49248588085175,-29626.71995782852,106,0.39215686274509803,0.0684931506849315,0.006734738214208125
YPR166C,-1,0/-,-410.8398108482361,-29550.695731401443,106,0.38461538461538464,0.0684931506849315,0.00695198783402129
YNL315C,1,0/+,-411.037193775177,-30723.510168910027,106,0.39622641509433965,0.07191780821917808,0.00695198783402129
YPR108W,-1,-/-,-411.14867210388184,-17457.40980041027,106,0.3888888888888889,0.07191780821917808,0.0071692374538344554
YHR051W,-1,0/-,-412.5763522386551,-30492.620906949043,106,0.38181818181818183,0.07191780821917808,0.007386487073647621
YPL215W,1,0/+,-413.36523604393005,-29506.590585827827,106,0.39285714285714285,0.07534246575342465,0.007386487073647621
YHR001W-A,-1,-/-,-413.50688993930817,-18244.26689326763,106,0.38596491228070173,0.07534246575342465,0.007603736693460786
YBL038W,-1,0/-,-414.13788640499115,-30502.66198325157,106,0.3793103448275862,0.07534246575342465,0.007820986313273952
YKR035W-A,-1,-/-,-414.3422133922577,-17433.556117415428,106,0.3728813559322034,0.07534246575342465,0.008038235933087117
YBL090W,-1,-/-,-415.2518309354782,-18515.834223270416,106,0.36666666666666664,0.07534246575342465,0.008255485552900283
YNL306W,-1,0/-,-415.6071401834488,-29839.881633758545,106,0.36065573770491804,0.07534246575342465,0.008472735172713448
YJR121W,-1,-/-,-415.964107632637,-17604.72354400158,106,0.3548387096774194,0.07534246575342465,0.008689984792526613
YDR435C,-1,-/-,-416.020063996315,-18204.850965499878,106,0.3492063492063492,0.07534246575342465,0.008907234412339779
YPL271W,-1,-/-,-417.49169313907623,-17819.626016497612,106,0.34375,0.07534246575342465,0.009124484032152944
YJR045C,1,-/+,-417.6201388835907,-17150.070508241653,106,0.35384615384615387,0.07876712328767123,0.009124484032152944
YJR034W,1,0/+,-417.62114572525024,-29980.89961385727,106,0.36363636363636365,0.0821917808219178,0.009124484032152944
YJR104C,-1,-/-,-418.0558211803436,-17212.570144176483,106,0.3582089552238806,0.0821917808219178,0.00934173365196611
YML110C,-1,-/-,-418.0696461200714,-18080.88380408287,106,0.35294117647058826,0.0821917808219178,0.009558983271779274
YPR191W,-1,-/-,-418.25833690166473,-17984.654768943787,106,0.34782608695652173,0.0821917808219178,0.00977623289159244
YDR513W,-1,-/-,-418.42470121383667,-17733.989317297935,106,0.34285714285714286,0.0821917808219178,0.009993482511405605
YGR037C,-1,-/-,-418.6960252523422,-17375.39615392685,106,0.3380281690140845,0.0821917808219178,0.01021073213121877
YKL170W,-1,-/-,-418.8880064487457,-17787.382033586502,106,0.3333333333333333,0.0821917808219178,0.010427981751031936
YMR286W,-1,0/-,-419.017742395401,-29657.061329126358,106,0.3287671232876712,0.0821917808219178,0.010645231370845101
YGL206C,-1,-/-,-419.3351273536682,-17409.91201531887,106,0.32432432432432434,0.0821917808219178,0.010862480990658266
YKL192C,-1,-/-,-419.7084536552429,-18268.172773957253,106,0.32,0.0821917808219178,0.011079730610471432
YLR191W,-1,-/-,-420.60052394866943,-18714.914703309536,106,0.3157894736842105,0.0821917808219178,0.011296980230284597
YNL081C,-1,0/-,-420.63919949531555,-29796.09141778946,106,0.3116883116883117,0.0821917808219178,0.011514229850097762
YLR193C,-1,-/-,-420.7266774773598,-18696.09673088789,106,0.3076923076923077,0.0821917808219178,0.011731479469910927
YDR031W,-1,0/-,-421.1186354160309,-30554.003328680992,106,0.3037974683544304,0.0821917808219178,0.011948729089724093
YMR158W,-1,0/-,-421.19342589378357,-29899.02047777176,106,0.3,0.0821917808219178,0.012165978709537258
YGL068W,-1,-/-,-421.216583609581,-17881.55079460144,106,0.2962962962962963,0.0821917808219178,0.012383228329350423
YDR178W,-1,-/-,-421.2325608730316,-18195.925852537155,106,0.2926829268292683,0.0821917808219178,0.012600477949163589
YEL020W-A,1,+/+,-421.3419620990753,-17287.37985265255,105,0.30120481927710846,0.08561643835616438,0.012600477949163589
YDR116C,-1,-/-,-421.7598375082016,-18885.77013206482,106,0.2976190476190476,0.08561643835616438,0.012817727568976754
YNR036C,-1,0/-,-422.0351529121399,-30955.3120200634,106,0.29411764705882354,0.08561643835616438,0.01303497718878992
YER048W-A,0,0/0,-422.21607851982117,-29031.06676721573,106,0.29411764705882354,0.08561643835616438,0.01303497718878992
YER050C,-1,0/-,-422.2338447570801,-30465.803985357285,106,0.29069767441860467,0.08561643835616438,0.013252226808603084
YLR038C,1,0/+,-422.38402938842773,-30470.04248034954,106,0.2988505747126437,0.08904109589041095,0.013252226808603084
YKR016W,1,0/+,-422.53412795066833,-30620.264653861523,106,0.3068181818181818,0.09246575342465753,0.013252226808603084
YOR020C,1,-/+,-422.56726491451263,-17795.132118225098,106,0.3146067415730337,0.0958904109589041,0.013252226808603084
YFR049W,-1,0/-,-422.58001947402954,-30395.64645433426,106,0.3111111111111111,0.0958904109589041,0.01346947642841625
YKL137W,1,0/+,-423.5956712961197,-29794.93010020256,106,0.31868131868131866,0.09931506849315068,0.01346947642841625
YBR262C,1,0/+,-424.1107392311096,-30163.932814836502,106,0.32608695652173914,0.10273972602739725,0.01346947642841625
YLR259C,1,-/+,-424.2490315437317,-18163.984939098358,106,0.3333333333333333,0.10616438356164383,0.01346947642841625
YBR193C,-1,-/-,-424.3281099796295,-17048.657160043716,106,0.32978723404255317,0.10616438356164383,0.013686726048229415
YDL126C,1,-/+,-424.40056216716766,-17253.402275443077,106,0.3368421052631579,0.1095890410958904,0.013686726048229415
YNL284C,-1,0/-,-424.8784930706024,-31118.097318172455,106,0.3333333333333333,0.1095890410958904,0.01390397566804258
YLR163C,1,-/+,-425.0034325122833,-18853.63830626011,106,0.3402061855670103,0.11301369863013698,0.01390397566804258
YDR041W,-1,0/-,-425.50219571590424,-30387.41275894642,106,0.336734693877551,0.11301369863013698,0.014121225287855746
YDR427W,-1,-/-,-425.6088193655014,-17706.67427945137,106,0.3333333333333333,0.11301369863013698,0.014338474907668911
YMR203W,1,-/+,-426.12855303287506,-17977.45737159252,106,0.34,0.11643835616438356,0.014338474907668911
YER170W,-1,0/-,-426.22860074043274,-30478.297494769096,106,0.33663366336633666,0.11643835616438356,0.014555724527482076
YBR221C,-1,-/-,-426.3106611967087,-18449.97559261322,106,0.3333333333333333,0.11643835616438356,0.014772974147295241
YLL001W,1,+/+,-426.42887818813324,-18314.71301841736,105,0.33980582524271846,0.11986301369863013,0.014772974147295241
YNR016C,-1,-/-,-426.5016256570816,-18074.36102807522,106,0.33653846153846156,0.11986301369863013,0.014990223767108407
YOR158W,-1,0/-,-426.7519540786743,-30547.517671227455,106,0.3333333333333333,0.11986301369863013,0.015207473386921572
YNR022C,-1,0/-,-426.98643946647644,-30675.008877277374,106,0.330188679245283,0.11986301369863013,0.015424723006734739
YER182W,0,0/0,-427.2676936984062,-31392.91152817011,106,0.330188679245283,0.11986301369863013,0.015424723006734739
YLR069C,-1,-/-,-427.42726743221283,-18233.090522289276,106,0.32710280373831774,0.11986301369863013,0.015641972626547904
YDR322W,1,0/+,-427.5675586462021,-30871.181446373463,106,0.3333333333333333,0.1232876712328767,0.015641972626547904
YPL218W,1,-/+,-427.65745985507965,-17314.958662867546,106,0.3394495412844037,0.1267123287671233,0.015641972626547904
YMR024W,-1,0/-,-427.84048795700073,-30627.967069506645,106,0.33636363636363636,0.1267123287671233,0.01585922224636107
YGR231C,1,-/+,-427.91854083538055,-19007.210716962814,106,0.34234234234234234,0.13013698630136986,0.01585922224636107
YBL045C,1,-/+,-428.10767126083374,-19128.85222798586,106,0.3482142857142857,0.13356164383561644,0.01585922224636107
YPR020W,1,-/+,-428.14340329170227,-18512.10856950283,106,0.35398230088495575,0.136986301369863,0.01585922224636107
YNR017W,1,-/+,-428.1773999929428,-18747.02154672146,106,0.35964912280701755,0.1404109589041096,0.01585922224636107
YJL063C,-1,+/-,-428.47747069597244,-18408.53619939089,105,0.3565217391304348,0.1404109589041096,0.016076471866174235
YKR006C,-1,0/-,-428.5669119358063,-30930.33782362938,106,0.35344827586206895,0.1404109589041096,0.0162937214859874
YPL127C,-1,-/-,-428.6228482723236,-18149.459423303604,106,0.3504273504273504,0.1404109589041096,0.016510971105800566
YBR122C,-1,0/-,-428.905903339386,-31341.556622862816,106,0.3474576271186441,0.1404109589041096,0.01672822072561373
YHR116W,1,-/+,-429.10792303085327,-18545.25836265087,106,0.35294117647058826,0.14383561643835616,0.01672822072561373
YMR193W,-1,0/-,-429.448384642601,-29897.37986445427,106,0.35,0.14383561643835616,0.016945470345426896
YGR232W,0,0/0,-429.49316334724426,-30056.115680933,106,0.35,0.14383561643835616,0.016945470345426896
YML025C,-1,-/-,-429.50186800956726,-18647.003243088722,106,0.34710743801652894,0.14383561643835616,0.01716271996524006
YHR147C,-1,0/-,-429.9776095151901,-30865.18511724472,106,0.3442622950819672,0.14383561643835616,0.017379969585053227
YNR037C,-1,0/-,-430.3983644247055,-30341.077104449272,106,0.34146341463414637,0.14383561643835616,0.017597219204866392
YDR237W,-1,0/-,-430.95427536964417,-30402.026741027832,106,0.3387096774193548,0.14383561643835616,0.017814468824679557
YML086C,-1,-/-,-431.58219146728516,-18351.87301301956,106,0.336,0.14383561643835616,0.018031718444492723
YNL252C,-1,0/-,-431.65521228313446,-30520.046416521072,106,0.3333333333333333,0.14383561643835616,0.018248968064305888
YEL052W,-1,0/-,-431.8860491514206,-31964.34511899948,106,0.33070866141732286,0.14383561643835616,0.018466217684119053
YDR337W,-1,-/-,-432.0314518213272,-19122.633560299873,106,0.328125,0.14383561643835616,0.01868346730393222
YER023W,0,0/0,-432.0517728328705,-29267.604084968567,106,0.328125,0.14383561643835616,0.01868346730393222
YLR027C,0,0/0,-432.4808087348938,-29862.92950117588,106,0.328125,0.14383561643835616,0.01868346730393222
YGL040C,0,0/0,-432.5938606262207,-30255.181232094765,106,0.328125,0.14383561643835616,0.01868346730393222
YJR101W,-1,0/-,-432.69590187072754,-30645.668063521385,106,0.32558139534883723,0.14383561643835616,0.018900716923745384
YIL138C,1,+/+,-433.1057870388031,-18202.43479001522,105,0.33076923076923076,0.14726027397260275,0.018900716923745384
YDL178W,-1,-/-,-433.2350227832794,-17940.21666109562,106,0.3282442748091603,0.14726027397260275,0.01911796654355855
YPL173W,-1,0/-,-433.4942160844803,-30964.791620492935,106,0.32575757575757575,0.14726027397260275,0.019335216163371714
YPR067W,-1,-/-,-433.6181426048279,-18780.767637968063,106,0.3233082706766917,0.14726027397260275,0.01955246578318488
YML009C,-1,0/-,-433.82116413116455,-30651.092948555946,106,0.3208955223880597,0.14726027397260275,0.019769715402998045
YFR044C,0,0/0,-433.8420219421387,-29857.640619874,106,0.3208955223880597,0.14726027397260275,0.019769715402998045
YMR256C,-1,0/-,-433.8425418138504,-30541.330842256546,106,0.31851851851851853,0.14726027397260275,0.01998696502281121
YKL195W,1,-/+,-433.969694852829,-19247.309165507555,106,0.3235294117647059,0.1506849315068493,0.01998696502281121
YNL137C,-1,0/-,-434.03644704818726,-30615.8634070158,106,0.32116788321167883,0.1506849315068493,0.020204214642624375
YCR004C,0,0/0,-434.4859812259674,-30292.702622175217,106,0.32116788321167883,0.1506849315068493,0.020204214642624375
YBR089C-A,-1,-/-,-434.615389585495,-17901.616718053818,106,0.3188405797101449,0.1506849315068493,0.02042146426243754
YEL034W,-1,-/-,-434.6811487674713,-18849.818438649178,106,0.31654676258992803,0.1506849315068493,0.020638713882250706
YDR525W-A,-1,0/-,-434.74365186691284,-29859.194098472595,106,0.3142857142857143,0.1506849315068493,0.02085596350206387
YGR181W,1,+/+,-434.8790190219879,-18547.17754471302,105,0.3191489361702128,0.1541095890410959,0.02085596350206387
YGL143C,-1,-/-,-435.16255259513855,-18884.84445333481,106,0.31690140845070425,0.1541095890410959,0.021073213121877037
YHR008C,-1,-/-,-435.4138607978821,-18466.194820463657,106,0.3146853146853147,0.1541095890410959,0.021290462741690202
YLR438C-A,-1,-/-,-435.4443379640579,-17608.988497376442,106,0.3125,0.1541095890410959,0.021507712361503367
YBR207W,-1,-/-,-435.49242424964905,-18430.584488153458,106,0.3103448275862069,0.1541095890410959,0.021724961981316532
YLR203C,1,0/+,-435.65763103961945,-30877.97653877735,106,0.3150684931506849,0.15753424657534246,0.021724961981316532
YDR375C,1,-/+,-435.6717178821564,-18799.481216192245,106,0.3197278911564626,0.16095890410958905,0.021724961981316532
YLR109W,-1,-/-,-435.86863446235657,-17238.081932783127,106,0.31756756756756754,0.16095890410958905,0.021942211601129698
YHL004W,-1,0/-,-436.00348234176636,-30763.62053024769,106,0.31543624161073824,0.16095890410958905,0.022159461220942863
YBR111C,-1,0/-,-436.1486163139343,-29774.5974714756,106,0.31333333333333335,0.16095890410958905,0.02237671084075603
YIL039W,-1,-/-,-436.28772616386414,-19026.041853785515,106,0.31125827814569534,0.16095890410958905,0.022593960460569194
YLR295C,1,-/+,-436.38934099674225,-18110.514501929283,106,0.3157894736842105,0.1643835616438356,0.022593960460569194
YNR001C,-1,-/-,-436.43458342552185,-18483.444052934647,106,0.3137254901960784,0.1643835616438356,0.02281121008038236
YLR354C,0,-/0,-437.3886556625366,-17599.203657746315,106,0.3137254901960784,0.1643835616438356,0.02281121008038236
YKR065C,1,-/+,-437.45207238197327,-18162.87399828434,106,0.3181818181818182,0.1678082191780822,0.02281121008038236
YOR117W,-1,-/-,-438.0745813846588,-17918.210569500923,106,0.3161290322580645,0.1678082191780822,0.023028459700195524
YFL005W,-1,-/-,-438.3725380897522,-18516.077434301376,106,0.3141025641025641,0.1678082191780822,0.02324570932000869
YPR149W,-1,0/-,-438.38262617588043,-30751.03478562832,106,0.31210191082802546,0.1678082191780822,0.023462958939821855
YDL029W,1,+/+,-438.3972725868225,-17868.09767448902,105,0.31645569620253167,0.17123287671232876,0.023462958939821855
YIL125W,-1,-/-,-438.463902592659,-19212.221294671297,106,0.31446540880503143,0.17123287671232876,0.02368020855963502
YOR136W,-1,-/-,-439.0704115629196,-18545.88937854767,106,0.3125,0.17123287671232876,0.023897458179448185
YOR087W,-1,-/-,-439.0998491048813,-17884.356364369392,106,0.3105590062111801,0.17123287671232876,0.02411470779926135
YNR045W,-1,0/-,-439.1292860507965,-30964.322806715965,106,0.30864197530864196,0.17123287671232876,0.024331957419074516
YBR039W,-1,-/-,-439.4852386713028,-18483.38886964321,106,0.3067484662576687,0.17123287671232876,0.02454920703888768
YKL003C,-1,0/-,-439.6515624523163,-30185.628425598145,106,0.3048780487804878,0.17123287671232876,0.024766456658700847
YPL013C,-1,0/-,-439.68528521060944,-30444.188346385956,106,0.30303030303030304,0.17123287671232876,0.024983706278514012
YDR493W,1,0/+,-439.74015736579895,-31142.220591425896,106,0.3072289156626506,0.17465753424657535,0.024983706278514012
YPL040C,-1,-/-,-439.83399736881256,-17575.464005112648,106,0.30538922155688625,0.17465753424657535,0.025200955898327177
YKL160W,-1,-/-,-440.2929494380951,-18154.014664530754,106,0.30357142857142855,0.17465753424657535,0.025418205518140342
YKL002W,-1,-/-,-440.49412512779236,-17907.073389530182,106,0.30177514792899407,0.17465753424657535,0.025635455137953508
YFR052W,-1,-/-,-440.6852025985718,-18062.10705804825,106,0.3,0.17465753424657535,0.025852704757766673
YNL168C,0,0/0,-440.7562937736511,-30401.547098875046,106,0.3,0.17465753424657535,0.025852704757766673
YCL028W,0,0/0,-440.79808163642883,-29770.777183532715,106,0.3,0.17465753424657535,0.025852704757766673
YPR082C,-1,-/-,-440.8583109974861,-19152.031129062176,106,0.2982456140350877,0.17465753424657535,0.02606995437757984
YGL084C,-1,-/-,-440.981987118721,-17508.36496412754,106,0.29651162790697677,0.17465753424657535,0.026287203997393004
YJL003W,1,-/+,-441.0825604200363,-18455.35475087166,106,0.30057803468208094,0.1780821917808219,0.026287203997393004
YDL097C,-1,-/-,-441.3064703941345,-18090.982986450195,106,0.2988505747126437,0.1780821917808219,0.02650445361720617
YGR253C,-1,-/-,-441.32697010040283,-18033.6737459898,106,0.29714285714285715,0.1780821917808219,0.026721703237019334
YGR077C,-1,-/-,-441.3605794906616,-18375.42900466919,106,0.29545454545454547,0.1780821917808219,0.0269389528568325
YOL062C,-1,0/-,-441.46363055706024,-30516.165016055107,106,0.2937853107344633,0.1780821917808219,0.027156202476645665
YOR266W,1,+/+,-441.6817544698715,-18899.8917658329,105,0.29775280898876405,0.1815068493150685,0.027156202476645665
YDR393W,1,+/+,-442.2758597135544,-18261.381855607033,105,0.3016759776536313,0.18493150684931506,0.027156202476645665
YFL018C,-1,-/-,-442.4351443052292,-18627.186418414116,106,0.3,0.18493150684931506,0.02737345209645883
YGL137W,-1,-/-,-442.4550476074219,-17740.799802541733,106,0.2983425414364641,0.18493150684931506,0.027590701716271995
YLR439W,-1,0/-,-442.53473114967346,-31443.923147678375,106,0.2967032967032967,0.18493150684931506,0.02780795133608516
YGR062C,1,0/+,-443.0461003780365,-30439.05575287342,106,0.3005464480874317,0.18835616438356165,0.02780795133608516
YPL134C,-1,0/-,-443.0662935972214,-30678.67361807823,106,0.29891304347826086,0.18835616438356165,0.028025200955898326
YHR117W,1,0/+,-443.18844294548035,-30114.134549617767,106,0.3027027027027027,0.1917808219178082,0.028025200955898326
YJR133W,-1,0/-,-443.2175874710083,-31379.233376979828,106,0.3010752688172043,0.1917808219178082,0.02824245057571149
YKL119C,-1,-/-,-443.7950121164322,-18205.076350569725,106,0.2994652406417112,0.1917808219178082,0.028459700195524656
YDL045C,-1,-/-,-443.8608479499817,-18754.699050068855,106,0.2978723404255319,0.1917808219178082,0.028676949815337822
YKL069W,-1,0/-,-444.06457591056824,-30375.798223018646,106,0.2962962962962963,0.1917808219178082,0.028894199435150987
YPR028W,-1,0/-,-444.1020231246948,-29463.037265777588,106,0.29473684210526313,0.1917808219178082,0.029111449054964152
YKL167C,-1,0/-,-444.12424063682556,-30877.95824074745,106,0.2931937172774869,0.1917808219178082,0.029328698674777318
YKL006C-A,-1,-/-,-444.25102972984314,-17513.134870052338,106,0.2916666666666667,0.1917808219178082,0.029545948294590483
YPL118W,-1,-/-,-444.3186011314392,-18204.097772598267,106,0.29015544041450775,0.1917808219178082,0.029763197914403648
YMR012W,1,+/+,-444.3893963098526,-19323.311965346336,105,0.29381443298969073,0.1952054794520548,0.029763197914403648
YIL051C,-1,+/-,-444.72736608982086,-18121.915923953056,105,0.2923076923076923,0.1952054794520548,0.029980447534216813
YNL243W,-1,-/-,-444.75754499435425,-17215.844774484634,106,0.29081632653061223,0.1952054794520548,0.03019769715402998
YDR071C,-1,-/-,-444.8309280872345,-17212.169234514236,106,0.2893401015228426,0.1952054794520548,0.030414946773843144
YDR316W,0,0/0,-444.8512831926346,-31071.06370639801,106,0.2893401015228426,0.1952054794520548,0.030414946773843144
YGR234W,-1,0/-,-444.9146635532379,-31560.243493378162,106,0.2878787878787879,0.1952054794520548,0.030632196393656313
YDL137W,0,-/0,-444.93613290786743,-17720.093423366547,106,0.2878787878787879,0.1952054794520548,0.030632196393656313
YPR155C,-1,-/-,-445.03663301467896,-19522.328990459442,106,0.2864321608040201,0.1952054794520548,0.030849446013469478
YLR153C,-1,-/-,-445.2252666950226,-19256.059057831764,106,0.285,0.1952054794520548,0.031066695633282643
YGR132C,1,-/+,-445.7759008407593,-18550.46426463127,106,0.2885572139303483,0.19863013698630136,0.031066695633282643
YHR038W,-1,-/-,-445.9647490978241,-19403.801308512688,106,0.2871287128712871,0.19863013698630136,0.03128394525309581
YDR224C,-1,-/-,-446.1399164199829,-18276.347670674324,106,0.2857142857142857,0.19863013698630136,0.03150119487290897
YKL117W,-1,-/-,-446.23223781585693,-18183.447101950645,106,0.28431372549019607,0.19863013698630136,0.03171844449272214
YGR112W,1,-/+,-446.2952182292938,-18559.449878692627,106,0.28780487804878047,0.20205479452054795,0.03171844449272214
YPL132W,-1,-/-,-446.34968733787537,-18648.38871574402,106,0.28640776699029125,0.20205479452054795,0.0319356941125353
YBL050W,-1,-/-,-446.8770716190338,-18052.15160393715,106,0.28502415458937197,0.20205479452054795,0.03215294373234847
YPR133W-A,1,-/+,-446.891254901886,-17946.26477122307,106,0.28846153846153844,0.2054794520547945,0.03215294373234847
YDR272W,-1,-/-,-446.9002095460892,-18602.333905994892,106,0.28708133971291866,0.2054794520547945,0.03237019335216163
YGL187C,-1,-/-,-447.01996314525604,-19841.472809314728,106,0.2857142857142857,0.2054794520547945,0.0325874429719748
YHR121W,0,0/0,-447.09340953826904,-30424.358591794968,106,0.2857142857142857,0.2054794520547945,0.0325874429719748
YKL138C,-1,0/-,-447.1126365661621,-30752.01055920124,106,0.2843601895734597,0.2054794520547945,0.03280469259178796
YLR330W,-1,-/-,-447.12892723083496,-18396.044803738594,106,0.2830188679245283,0.2054794520547945,0.03302194221160113
YDR099W,-1,-/-,-447.50069761276245,-17664.79851794243,106,0.28169014084507044,0.2054794520547945,0.03323919183141429
YGL115W,-1,-/-,-447.7505466938019,-18647.836405038834,106,0.2803738317757009,0.2054794520547945,0.03345644145122746
YNL048W,-1,-/-,-447.77603673934937,-17838.73957848549,106,0.27906976744186046,0.2054794520547945,0.03367369107104062
YGR215W,-1,0/-,-447.81957721710205,-31562.85524392128,106,0.2777777777777778,0.2054794520547945,0.03389094069085379
YHL034C,0,-/0,-447.89813113212585,-18256.460446476936,106,0.2777777777777778,0.2054794520547945,0.03389094069085379
YGR028W,1,-/+,-447.9085439443588,-19537.32362115383,106,0.28110599078341014,0.2089041095890411,0.03389094069085379
YDR347W,-1,0/-,-448.13619458675385,-31131.99583375454,106,0.2798165137614679,0.2089041095890411,0.034108190310666954
