Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL040C,0,0/0,-456.65968084335327,-29908.791078329086,106,0.11594202898550725,0.07547169811320754,0.017256011315417256
YFR052W,-1,-/-,-457.1563494205475,-17848.245544195175,106,0.11428571428571428,0.07547169811320754,0.01753889674681754
YCR073W-A,-1,-/-,-457.653302192688,-17874.82148861885,106,0.11267605633802817,0.07547169811320754,0.01782178217821782
YCR028C-A,1,+/+,-458.16899061203003,-18528.123849868774,105,0.125,0.08490566037735849,0.01782178217821782
YOR142W,-1,-/-,-458.33159279823303,-18457.238827109337,106,0.1232876712328767,0.08490566037735849,0.018104667609618104
YNL138W,-1,-/+,-458.5397849082947,-17667.419251799583,106,0.12162162162162163,0.08490566037735849,0.018387553041018388
YGL084C,-1,-/-,-458.9231071472168,-17232.46705722809,106,0.12,0.08490566037735849,0.01867043847241867
YDR116C,-1,-/-,-459.53376269340515,-18148.43433022499,106,0.11842105263157894,0.08490566037735849,0.018953323903818955
YCL028W,0,0/0,-459.5811014175415,-29747.86946105957,106,0.11842105263157894,0.08490566037735849,0.018953323903818955
YNR017W,-1,-/+,-459.62184619903564,-18584.538078308105,106,0.11688311688311688,0.08490566037735849,0.019236209335219235
YGR077C,-1,-/-,-459.76501655578613,-18071.71111559868,106,0.11538461538461539,0.08490566037735849,0.01951909476661952
YDR322W,0,0/+,-460.1837360858917,-30352.583075523376,106,0.11538461538461539,0.08490566037735849,0.01951909476661952
YPR052C,-1,-/-,-460.2605412006378,-17963.095282316208,106,0.11392405063291139,0.08490566037735849,0.019801980198019802
YLR027C,0,0/0,-460.3226635456085,-30141.215025901794,106,0.11392405063291139,0.08490566037735849,0.019801980198019802
YOR087W,-1,-/-,-460.42086815834045,-17491.9686088562,106,0.1125,0.08490566037735849,0.020084865629420086
YLR038C,0,0/+,-460.6440951824188,-30405.292248249054,106,0.1125,0.08490566037735849,0.020084865629420086
YBL102W,-1,-/-,-460.7132742404938,-17555.820910215378,106,0.1111111111111111,0.08490566037735849,0.02036775106082037
YGL062W,-1,-/-,-460.7712368965149,-18466.0803835392,106,0.10975609756097561,0.08490566037735849,0.02065063649222065
YDL067C,0,0/-,-460.84596490859985,-30811.940791606903,106,0.10975609756097561,0.08490566037735849,0.02065063649222065
YOR020C,-1,-/+,-461.00791335105896,-18039.135250091553,106,0.10843373493975904,0.08490566037735849,0.020933521923620933
YML086C,-1,-/-,-461.06017661094666,-18048.07345175743,106,0.10714285714285714,0.08490566037735849,0.021216407355021217
YEL050C,-1,-/-,-461.0718836784363,-18408.576229572296,106,0.10588235294117647,0.08490566037735849,0.0214992927864215
YDR096W,-1,-/-,-461.43503618240356,-17942.39730000496,106,0.10465116279069768,0.08490566037735849,0.02178217821782178
YGR220C,-1,-/-,-461.46356654167175,-18196.795396327972,106,0.10344827586206896,0.08490566037735849,0.022065063649222064
YBR221C,-1,-/-,-461.5202498435974,-18080.214092969894,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YGR234W,0,0/-,-461.64277482032776,-30480.02665066719,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YCR004C,0,0/0,-461.8179738521576,-30070.479956626892,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YGR232W,0,0/0,-461.96699023246765,-30034.211764335632,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YLR203C,0,0/+,-461.97987604141235,-30110.770233631134,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YNL306W,0,0/-,-462.515079498291,-30050.87184238434,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YMR025W,-1,-/-,-462.6240744590759,-18082.748391747475,106,0.10112359550561797,0.08490566037735849,0.02263083451202263
YJL180C,0,0/+,-462.8197867870331,-30301.56019806862,106,0.10112359550561797,0.08490566037735849,0.02263083451202263
YER094C,-1,-/-,-462.914674282074,-18078.74243068695,106,0.1,0.08490566037735849,0.022913719943422915
YCR071C,-1,-/-,-463.30120301246643,-18150.478502988815,106,0.0989010989010989,0.08490566037735849,0.023196605374823195
YIL138C,1,+/+,-463.40476512908936,-18151.27191877365,105,0.10869565217391304,0.09433962264150944,0.023196605374823195
YEL024W,-1,-/-,-463.74484372138977,-18541.253143548965,106,0.10752688172043011,0.09433962264150944,0.02347949080622348
YJR113C,0,0/-,-463.9713099002838,-30120.731843471527,106,0.10752688172043011,0.09433962264150944,0.02347949080622348
YNL003C,-1,-/-,-464.07501697540283,-18006.98856127262,106,0.10638297872340426,0.09433962264150944,0.023762376237623763
YDR177W,-1,-/-,-464.1453757286072,-17870.640125989914,106,0.10526315789473684,0.09433962264150944,0.024045261669024046
YGL115W,-1,-/-,-464.2318320274353,-17810.25091123581,106,0.10416666666666667,0.09433962264150944,0.024328147100424326
YHL034C,-1,-/0,-464.242716550827,-17877.192737340927,106,0.10309278350515463,0.09433962264150944,0.02461103253182461
YLR193C,-1,-/-,-464.2920460700989,-19097.648982524872,106,0.10204081632653061,0.09433962264150944,0.024893917963224894
YKL192C,-1,-/-,-464.34378361701965,-17887.01240360737,106,0.10101010101010101,0.09433962264150944,0.025176803394625177
YOR136W,-1,-/-,-464.6406683921814,-18874.820529580116,106,0.1,0.09433962264150944,0.02545968882602546
YPL061W,-1,-/-,-464.73522686958313,-18617.530034065247,106,0.09900990099009901,0.09433962264150944,0.02574257425742574
YPR108W,-1,-/-,-464.8778727054596,-17990.976417303085,106,0.09803921568627451,0.09433962264150944,0.026025459688826025
YJL001W,-1,-/-,-465.3128242492676,-17863.570004701614,106,0.0970873786407767,0.09433962264150944,0.02630834512022631
YPR105C,-1,-/-,-465.3636908531189,-17820.05082345009,106,0.09615384615384616,0.09433962264150944,0.026591230551626592
YIL051C,1,+/-,-465.3768467903137,-17802.395632267,105,0.10476190476190476,0.10377358490566038,0.026591230551626592
YDR178W,-1,-/-,-465.6792392730713,-18405.82991218567,106,0.10377358490566038,0.10377358490566038,0.026874115983026876
YHR147C,0,0/-,-465.80455493927,-30247.36546564102,106,0.10377358490566038,0.10377358490566038,0.026874115983026876
YLR330W,-1,-/-,-465.81265354156494,-18130.742189645767,106,0.102803738317757,0.10377358490566038,0.027157001414427156
YJR034W,0,0/+,-465.8600935935974,-30394.72489142418,106,0.102803738317757,0.10377358490566038,0.027157001414427156
YKR006C,0,0/-,-465.96741127967834,-30324.640465974808,106,0.102803738317757,0.10377358490566038,0.027157001414427156
YER023W,0,0/0,-465.9698362350464,-29671.38619661331,106,0.102803738317757,0.10377358490566038,0.027157001414427156
YJR133W,0,0/-,-466.4097125530243,-30750.208532333374,106,0.102803738317757,0.10377358490566038,0.027157001414427156
YLR259C,-1,-/+,-466.57088136672974,-18027.347321987152,106,0.10185185185185185,0.10377358490566038,0.02743988684582744
YKL167C,0,0/-,-466.8717131614685,-30230.51220560074,106,0.10185185185185185,0.10377358490566038,0.02743988684582744
YLR295C,-1,-/+,-466.96220207214355,-18087.307060956955,106,0.10091743119266056,0.10377358490566038,0.027722772277227723
YKL148C,-1,-/-,-467.17396998405457,-18744.057377815247,106,0.1,0.10377358490566038,0.028005657708628007
YFR049W,0,0/-,-467.24525356292725,-30609.67618918419,106,0.1,0.10377358490566038,0.028005657708628007
YMR012W,1,+/+,-467.28271532058716,-18714.81130552292,105,0.10810810810810811,0.11320754716981132,0.028005657708628007
YJL167W,-1,-/-,-467.3901791572571,-18343.205380916595,106,0.10714285714285714,0.11320754716981132,0.028288543140028287
YDR427W,-1,-/-,-467.4695363044739,-18233.274435520172,106,0.10619469026548672,0.11320754716981132,0.02857142857142857
YLR043C,-1,-/-,-467.5197672843933,-17682.561916589737,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YNR045W,0,0/-,-467.667977809906,-30215.5925385952,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YEL052W,0,0/-,-467.75416922569275,-30872.388030290604,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YBR185C,1,+/+,-467.7778422832489,-18367.23445534706,105,0.11304347826086956,0.12264150943396226,0.028854314002828854
YBL045C,-1,-/+,-467.8180915117264,-19027.425476312637,106,0.11206896551724138,0.12264150943396226,0.029137199434229138
YDR251W,-1,-/-,-467.88240003585815,-17331.35712003708,106,0.1111111111111111,0.12264150943396226,0.02942008486562942
YGR147C,-1,-/-,-467.937340259552,-18200.690646648407,106,0.11016949152542373,0.12264150943396226,0.0297029702970297
YPR028W,0,0/-,-468.5761604309082,-29621.954139709473,106,0.11016949152542373,0.12264150943396226,0.0297029702970297
YER154W,1,+/+,-468.75398111343384,-17520.38005924225,105,0.11764705882352941,0.1320754716981132,0.0297029702970297
YIL041W,0,0/-,-468.8349573612213,-30178.977005958557,106,0.11764705882352941,0.1320754716981132,0.0297029702970297
YDR032C,0,0/0,-468.85372018814087,-30129.797464609146,106,0.11764705882352941,0.1320754716981132,0.0297029702970297
YBL090W,-1,-/-,-468.8876087665558,-18313.535996437073,106,0.11666666666666667,0.1320754716981132,0.029985855728429985
YOL122C,-1,-/-,-468.9724643230438,-18487.375375509262,106,0.11570247933884298,0.1320754716981132,0.03026874115983027
YLR077W,0,0/+,-469.07808923721313,-30293.75409603119,106,0.11570247933884298,0.1320754716981132,0.03026874115983027
YNR035C,1,+/-,-469.1070759296417,-17614.082782268524,105,0.12295081967213115,0.14150943396226415,0.03026874115983027
YER133W,-1,-/-,-469.1782102584839,-17788.51920938492,106,0.12195121951219512,0.14150943396226415,0.030551626591230552
YNR016C,-1,-/-,-469.1813540458679,-18567.62625837326,106,0.12096774193548387,0.14150943396226415,0.030834512022630836
YPL215W,0,0/+,-469.216521024704,-30302.548948287964,106,0.12096774193548387,0.14150943396226415,0.030834512022630836
YLR191W,-1,-/-,-469.2990860939026,-18716.102002620697,106,0.12,0.14150943396226415,0.031117397454031116
YPR082C,-1,-/-,-469.3532166481018,-18720.05020391941,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YBR122C,0,0/-,-469.4054651260376,-30923.321665287018,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YDR031W,0,0/-,-469.42078375816345,-31109.680907726288,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YMR256C,0,0/-,-469.54365587234497,-30769.098876714706,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YNL137C,0,0/-,-469.5712080001831,-29805.839142799377,106,0.11904761904761904,0.14150943396226415,0.0314002828854314
YEL034W,-1,-/-,-469.60089564323425,-18869.089745283127,106,0.11811023622047244,0.14150943396226415,0.031683168316831684
YBR039W,-1,-/-,-469.6123061180115,-18391.017298221588,106,0.1171875,0.14150943396226415,0.031966053748231964
YPL271W,-1,-/-,-469.6513502597809,-18488.682346582413,106,0.11627906976744186,0.14150943396226415,0.03224893917963225
YML085C,-1,-/-,-469.66048860549927,-17730.462461471558,106,0.11538461538461539,0.14150943396226415,0.03253182461103253
YER166W,-1,-/-,-469.672580242157,-17583.054390907288,106,0.11450381679389313,0.14150943396226415,0.03281471004243282
YPR166C,0,0/-,-469.89739203453064,-30507.0609126091,106,0.11450381679389313,0.14150943396226415,0.03281471004243282
YNR022C,0,0/-,-469.99655294418335,-30594.737181425095,106,0.11450381679389313,0.14150943396226415,0.03281471004243282
YML091C,1,+/+,-470.0196681022644,-19134.227550148964,105,0.12121212121212122,0.1509433962264151,0.03281471004243282
YDL097C,-1,-/-,-470.0226340293884,-18096.462686300278,106,0.12030075187969924,0.1509433962264151,0.0330975954738331
YBR036C,-1,-/-,-470.2241234779358,-18067.695691108704,106,0.11940298507462686,0.1509433962264151,0.03338048090523338
YBR111C,0,0/-,-470.2774534225464,-29858.922011375427,106,0.11940298507462686,0.1509433962264151,0.03338048090523338
YNL219C,-1,-/-,-470.3149995803833,-17375.47634124756,106,0.11851851851851852,0.1509433962264151,0.033663366336633666
YDR330W,-1,-/-,-470.3408703804016,-18451.81244266033,106,0.11764705882352941,0.1509433962264151,0.033946251768033946
YDR036C,-1,-/-,-470.3483774662018,-18232.182812452316,106,0.11678832116788321,0.1509433962264151,0.034229137199434226
YPR149W,0,0/-,-470.65713596343994,-30718.29235267639,106,0.11678832116788321,0.1509433962264151,0.034229137199434226
YML081C-A,-1,-/+,-470.8914968967438,-18243.726333379745,106,0.11594202898550725,0.1509433962264151,0.03451202263083451
YIL039W,-1,-/-,-471.322820186615,-18476.38854932785,106,0.11510791366906475,0.1509433962264151,0.03479490806223479
YMR072W,1,+/+,-471.33041071891785,-18106.514066696167,105,0.12142857142857143,0.16037735849056603,0.03479490806223479
YKL141W,-1,-/+,-471.43927526474,-18860.77410888672,106,0.12056737588652482,0.16037735849056603,0.03507779349363508
YNR037C,0,0/-,-471.4440920352936,-30156.407202005386,106,0.12056737588652482,0.16037735849056603,0.03507779349363508
YFR044C,0,0/0,-471.58104610443115,-30450.859697580338,106,0.12056737588652482,0.16037735849056603,0.03507779349363508
YIL125W,-1,-/-,-471.7003240585327,-18722.33355462551,106,0.11971830985915492,0.16037735849056603,0.03536067892503536
YFL018C,-1,-/-,-471.72445845603943,-18545.064342975616,106,0.11888111888111888,0.16037735849056603,0.03564356435643564
YBR168W,-1,-/-,-471.869833946228,-18147.460964679718,106,0.11805555555555555,0.16037735849056603,0.03592644978783593
YKR016W,0,0/+,-472.2072365283966,-30740.36602115631,106,0.11805555555555555,0.16037735849056603,0.03592644978783593
YOL012C,-1,-/-,-472.66479873657227,-17911.56583929062,106,0.11724137931034483,0.16037735849056603,0.03620933521923621
YDR456W,-1,-/-,-472.67355012893677,-17561.37594985962,106,0.11643835616438356,0.16037735849056603,0.036492220650636495
YER050C,0,0/-,-472.74789476394653,-30534.10308289528,106,0.11643835616438356,0.16037735849056603,0.036492220650636495
YOR176W,0,0/0,-472.7899088859558,-29918.39494919777,106,0.11643835616438356,0.16037735849056603,0.036492220650636495
YER044C,-1,-/-,-472.9974946975708,-18196.64806509018,106,0.11564625850340136,0.16037735849056603,0.036775106082036775
YMR286W,0,0/-,-473.1852333545685,-30328.815165042877,106,0.11564625850340136,0.16037735849056603,0.036775106082036775
YKL085W,-1,-/-,-473.2116184234619,-18662.725096821785,106,0.11486486486486487,0.16037735849056603,0.037057991513437055
YCR046C,0,0/-,-473.21353816986084,-30524.924197912216,106,0.11486486486486487,0.16037735849056603,0.037057991513437055
YER026C,-1,-/-,-473.2199454307556,-18210.140597820282,106,0.11409395973154363,0.16037735849056603,0.03734087694483734
YBR035C,-1,-/-,-473.2408685684204,-17919.203816652298,106,0.11333333333333333,0.16037735849056603,0.03762376237623762
YNL243W,-1,-/-,-473.267831325531,-17876.02529859543,106,0.11258278145695365,0.16037735849056603,0.03790664780763791
YMR203W,-1,-/+,-473.32181215286255,-18230.529566049576,106,0.1118421052631579,0.16037735849056603,0.03818953323903819
YNL168C,0,0/0,-473.3662054538727,-30471.502787590027,106,0.1118421052631579,0.16037735849056603,0.03818953323903819
YDR041W,0,0/-,-473.5032479763031,-30543.083802223206,106,0.1118421052631579,0.16037735849056603,0.03818953323903819
YNL071W,-1,-/-,-473.5390501022339,-17973.391909837723,106,0.1111111111111111,0.16037735849056603,0.03847241867043847
YOR158W,0,0/-,-473.86607003211975,-30519.32118988037,106,0.1111111111111111,0.16037735849056603,0.03847241867043847
YHR001W-A,-1,-/-,-473.8761398792267,-18464.868012189865,106,0.11038961038961038,0.16037735849056603,0.03875530410183876
YER170W,0,0/-,-473.90915846824646,-30774.397631168365,106,0.11038961038961038,0.16037735849056603,0.03875530410183876
YML001W,-1,-/-,-473.9274191856384,-17391.880977630615,106,0.10967741935483871,0.16037735849056603,0.03903818953323904
YGR181W,1,+/+,-474.0194413661957,-18449.131187915802,105,0.11538461538461539,0.16981132075471697,0.03903818953323904
YMR024W,0,0/-,-474.13310503959656,-30484.7636449337,106,0.11538461538461539,0.16981132075471697,0.03903818953323904
YDL178W,-1,-/-,-474.4957642555237,-18077.92666244507,106,0.11464968152866242,0.16981132075471697,0.039321074964639324
YIL033C,-1,-/-,-474.5185146331787,-17512.923896074295,106,0.11392405063291139,0.16981132075471697,0.039603960396039604
YOL062C,0,0/-,-474.8429539203644,-30580.508761405945,106,0.11392405063291139,0.16981132075471697,0.039603960396039604
YOR002W,-1,-/-,-475.1740770339966,-17343.037054538727,106,0.11320754716981132,0.16981132075471697,0.039886845827439885
YER003C,-1,-/-,-475.4890515804291,-18108.87429714203,106,0.1125,0.16981132075471697,0.04016973125884017
YAR031W,-1,-/0,-475.52308225631714,-17945.5141582489,106,0.11180124223602485,0.16981132075471697,0.04045261669024045
YBR120C,0,0/+,-475.566499710083,-30922.15143251419,106,0.11180124223602485,0.16981132075471697,0.04045261669024045
YBR052C,0,0/0,-475.687611579895,-30460.233624458313,106,0.11180124223602485,0.16981132075471697,0.04045261669024045
YMR119W,-1,-/-,-475.8930764198303,-17587.258399009705,106,0.1111111111111111,0.16981132075471697,0.04073550212164074
YJL143W,-1,-/+,-475.92335844039917,-18015.99893283844,106,0.11042944785276074,0.16981132075471697,0.04101838755304102
YKL214C,-1,-/-,-475.9537818431854,-18415.751393318176,106,0.10975609756097561,0.16981132075471697,0.0413012729844413
YDL100C,-1,-/-,-475.9945812225342,-17699.035604715347,106,0.10909090909090909,0.16981132075471697,0.041584158415841586
YBR223C,-1,-/-,-476.26439142227173,-18468.79006099701,106,0.10843373493975904,0.16981132075471697,0.04186704384724187
YMR311C,-1,-/-,-476.7135763168335,-18247.521020889282,106,0.10778443113772455,0.16981132075471697,0.04214992927864215
YMR158W,0,0/-,-476.7723309993744,-30552.496609687805,106,0.10778443113772455,0.16981132075471697,0.04214992927864215
YMR297W,0,0/-,-477.2757189273834,-30462.860174894333,106,0.10778443113772455,0.16981132075471697,0.04214992927864215
YEL031W,-1,-/-,-477.3320097923279,-17358.09429383278,106,0.10714285714285714,0.16981132075471697,0.042432814710042434
YIL022W,-1,-/+,-477.48195457458496,-18402.74755525589,106,0.10650887573964497,0.16981132075471697,0.042715700141442714
YBR109C,-1,-/-,-477.5036494731903,-18085.059069395065,106,0.10588235294117647,0.16981132075471697,0.042998585572843
YGL226C-A,-1,-/-,-477.6137053966522,-17733.013325214386,106,0.10526315789473684,0.16981132075471697,0.04328147100424328
YGR241C,-1,-/-,-477.61402320861816,-18607.66457605362,106,0.10465116279069768,0.16981132075471697,0.04356435643564356
