Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML110C,-1,-/-,-450.44833159446716,-17861.724058628082,106,0.30612244897959184,0.05136986301369863,0.007386487073647621
YDR129C,-1,-/-,-450.55705094337463,-17460.496325969696,106,0.3,0.05136986301369863,0.007603736693460786
YPR165W,-1,-/-,-450.6734461784363,-17310.698321819305,106,0.29411764705882354,0.05136986301369863,0.007820986313273952
YLR354C,0,-/0,-450.9650571346283,-17375.343416929245,106,0.29411764705882354,0.05136986301369863,0.007820986313273952
YKL053C-A,1,+/+,-451.0846474170685,-18218.162893891335,105,0.3076923076923077,0.0547945205479452,0.007820986313273952
YLR204W,-1,0/-,-451.2861409187317,-29578.34614133835,106,0.3018867924528302,0.0547945205479452,0.008038235933087117
YPL028W,-1,-/-,-451.50184631347656,-17733.25025677681,106,0.2962962962962963,0.0547945205479452,0.008255485552900283
YFL005W,-1,-/-,-451.8651690483093,-17886.825423002243,106,0.2909090909090909,0.0547945205479452,0.008472735172713448
YDR529C,1,-/+,-451.94755601882935,-17982.97532224655,106,0.30357142857142855,0.05821917808219178,0.008472735172713448
YPR020W,1,-/+,-452.6360025405884,-18532.048859357834,106,0.3157894736842105,0.06164383561643835,0.008472735172713448
YDR009W,-1,-/-,-453.3307867050171,-18385.85027563572,106,0.3103448275862069,0.06164383561643835,0.008689984792526613
YNL315C,1,0/+,-453.3986029624939,-30288.370534658432,106,0.3220338983050847,0.06506849315068493,0.008689984792526613
YER182W,0,0/0,-453.65001797676086,-30365.15984106064,106,0.3220338983050847,0.06506849315068493,0.008689984792526613
YDL126C,1,-/+,-453.80692195892334,-17258.679854393005,106,0.3333333333333333,0.0684931506849315,0.008689984792526613
YDL046W,-1,-/-,-454.5129759311676,-17975.751507759094,106,0.32786885245901637,0.0684931506849315,0.008907234412339779
YNL005C,1,0/+,-454.5596227645874,-29707.752005815506,106,0.3387096774193548,0.07191780821917808,0.008907234412339779
YHR051W,-1,0/-,-454.61415696144104,-30362.210521697998,106,0.3333333333333333,0.07191780821917808,0.009124484032152944
YJR019C,-1,-/-,-454.6186578273773,-18571.677384853363,106,0.328125,0.07191780821917808,0.00934173365196611
YDR272W,-1,-/-,-454.6853337287903,-17968.094670534134,106,0.3230769230769231,0.07191780821917808,0.009558983271779274
YLR304C,1,+/+,-454.9078140258789,-18471.032304525375,105,0.3333333333333333,0.07534246575342465,0.009558983271779274
YBR024W,1,-/+,-455.1314811706543,-17630.626291036606,106,0.34328358208955223,0.07876712328767123,0.009558983271779274
YOR286W,0,0/0,-455.3633539676666,-29686.96984887123,106,0.34328358208955223,0.07876712328767123,0.009558983271779274
YLR395C,-1,0/-,-455.61342215538025,-30286.072881937027,106,0.3382352941176471,0.07876712328767123,0.00977623289159244
YGL187C,-1,-/-,-455.8466526269913,-18849.186812877655,106,0.3333333333333333,0.07876712328767123,0.009993482511405605
YBR207W,-1,-/-,-456.07145500183105,-18127.23614382744,106,0.32857142857142857,0.07876712328767123,0.01021073213121877
YLR153C,-1,-/-,-456.154403924942,-18578.825501203537,106,0.323943661971831,0.07876712328767123,0.010427981751031936
YJL166W,-1,-/-,-456.3296627998352,-18429.09026646614,106,0.3194444444444444,0.07876712328767123,0.010645231370845101
YLR069C,-1,-/-,-456.4073677062988,-18166.959718227386,106,0.3150684931506849,0.07876712328767123,0.010862480990658266
YNR036C,-1,0/-,-456.54809045791626,-30202.545486211777,106,0.3108108108108108,0.07876712328767123,0.011079730610471432
YDL045C,-1,-/-,-456.65284156799316,-18202.32216978073,106,0.30666666666666664,0.07876712328767123,0.011296980230284597
YGL040C,0,0/0,-456.65968084335327,-29908.791078329086,106,0.30666666666666664,0.07876712328767123,0.011296980230284597
YFR052W,-1,-/-,-457.1563494205475,-17848.245544195175,106,0.3026315789473684,0.07876712328767123,0.011514229850097762
YCR073W-A,-1,-/-,-457.653302192688,-17874.82148861885,106,0.2987012987012987,0.07876712328767123,0.011731479469910927
YCR028C-A,1,+/+,-458.16899061203003,-18528.123849868774,105,0.3076923076923077,0.0821917808219178,0.011731479469910927
YOR142W,-1,-/-,-458.33159279823303,-18457.238827109337,106,0.3037974683544304,0.0821917808219178,0.011948729089724093
YNL138W,1,-/+,-458.5397849082947,-17667.419251799583,106,0.3125,0.08561643835616438,0.011948729089724093
YGL084C,-1,-/-,-458.9231071472168,-17232.46705722809,106,0.30864197530864196,0.08561643835616438,0.012165978709537258
YDR116C,-1,-/-,-459.53376269340515,-18148.43433022499,106,0.3048780487804878,0.08561643835616438,0.012383228329350423
YCL028W,0,0/0,-459.5811014175415,-29747.86946105957,106,0.3048780487804878,0.08561643835616438,0.012383228329350423
YNR017W,1,-/+,-459.62184619903564,-18584.538078308105,106,0.3132530120481928,0.08904109589041095,0.012383228329350423
YGR077C,-1,-/-,-459.76501655578613,-18071.71111559868,106,0.30952380952380953,0.08904109589041095,0.012600477949163589
YDR322W,1,0/+,-460.1837360858917,-30352.583075523376,106,0.3176470588235294,0.09246575342465753,0.012600477949163589
YPR052C,-1,-/-,-460.2605412006378,-17963.095282316208,106,0.313953488372093,0.09246575342465753,0.012817727568976754
YLR027C,0,0/0,-460.3226635456085,-30141.215025901794,106,0.313953488372093,0.09246575342465753,0.012817727568976754
YOR087W,-1,-/-,-460.42086815834045,-17491.9686088562,106,0.3103448275862069,0.09246575342465753,0.01303497718878992
YLR038C,1,0/+,-460.6440951824188,-30405.292248249054,106,0.3181818181818182,0.0958904109589041,0.01303497718878992
YBL102W,-1,-/-,-460.7132742404938,-17555.820910215378,106,0.3146067415730337,0.0958904109589041,0.013252226808603084
YGL062W,-1,-/-,-460.7712368965149,-18466.0803835392,106,0.3111111111111111,0.0958904109589041,0.01346947642841625
YDL067C,-1,0/-,-460.84596490859985,-30811.940791606903,106,0.3076923076923077,0.0958904109589041,0.013686726048229415
YOR020C,1,-/+,-461.00791335105896,-18039.135250091553,106,0.31521739130434784,0.09931506849315068,0.013686726048229415
YML086C,-1,-/-,-461.06017661094666,-18048.07345175743,106,0.3118279569892473,0.09931506849315068,0.01390397566804258
YEL050C,-1,-/-,-461.0718836784363,-18408.576229572296,106,0.30851063829787234,0.09931506849315068,0.014121225287855746
YDR096W,-1,-/-,-461.43503618240356,-17942.39730000496,106,0.30526315789473685,0.09931506849315068,0.014338474907668911
YGR220C,-1,-/-,-461.46356654167175,-18196.795396327972,106,0.3020833333333333,0.09931506849315068,0.014555724527482076
YBR221C,-1,-/-,-461.5202498435974,-18080.214092969894,106,0.29896907216494845,0.09931506849315068,0.014772974147295241
YGR234W,-1,0/-,-461.64277482032776,-30480.02665066719,106,0.29591836734693877,0.09931506849315068,0.014990223767108407
YCR004C,0,0/0,-461.8179738521576,-30070.479956626892,106,0.29591836734693877,0.09931506849315068,0.014990223767108407
YGR232W,0,0/0,-461.96699023246765,-30034.211764335632,106,0.29591836734693877,0.09931506849315068,0.014990223767108407
YLR203C,1,0/+,-461.97987604141235,-30110.770233631134,106,0.30303030303030304,0.10273972602739725,0.014990223767108407
YNL306W,-1,0/-,-462.515079498291,-30050.87184238434,106,0.3,0.10273972602739725,0.015207473386921572
YMR025W,-1,-/-,-462.6240744590759,-18082.748391747475,106,0.297029702970297,0.10273972602739725,0.015424723006734739
YJL180C,1,0/+,-462.8197867870331,-30301.56019806862,106,0.30392156862745096,0.10616438356164383,0.015424723006734739
YER094C,-1,-/-,-462.914674282074,-18078.74243068695,106,0.30097087378640774,0.10616438356164383,0.015641972626547904
YCR071C,-1,-/-,-463.30120301246643,-18150.478502988815,106,0.2980769230769231,0.10616438356164383,0.01585922224636107
YIL138C,1,+/+,-463.40476512908936,-18151.27191877365,105,0.3047619047619048,0.1095890410958904,0.01585922224636107
YEL024W,-1,-/-,-463.74484372138977,-18541.253143548965,106,0.3018867924528302,0.1095890410958904,0.016076471866174235
YJR113C,-1,0/-,-463.9713099002838,-30120.731843471527,106,0.29906542056074764,0.1095890410958904,0.0162937214859874
YNL003C,-1,-/-,-464.07501697540283,-18006.98856127262,106,0.2962962962962963,0.1095890410958904,0.016510971105800566
YDR177W,-1,-/-,-464.1453757286072,-17870.640125989914,106,0.29357798165137616,0.1095890410958904,0.01672822072561373
YGL115W,-1,-/-,-464.2318320274353,-17810.25091123581,106,0.2909090909090909,0.1095890410958904,0.016945470345426896
YHL034C,0,-/0,-464.242716550827,-17877.192737340927,106,0.2909090909090909,0.1095890410958904,0.016945470345426896
YLR193C,-1,-/-,-464.2920460700989,-19097.648982524872,106,0.2882882882882883,0.1095890410958904,0.01716271996524006
YKL192C,-1,-/-,-464.34378361701965,-17887.01240360737,106,0.2857142857142857,0.1095890410958904,0.017379969585053227
YOR136W,-1,-/-,-464.6406683921814,-18874.820529580116,106,0.2831858407079646,0.1095890410958904,0.017597219204866392
YPL061W,-1,-/-,-464.73522686958313,-18617.530034065247,106,0.2807017543859649,0.1095890410958904,0.017814468824679557
YPR108W,-1,-/-,-464.8778727054596,-17990.976417303085,106,0.2782608695652174,0.1095890410958904,0.018031718444492723
YJL001W,-1,-/-,-465.3128242492676,-17863.570004701614,106,0.27586206896551724,0.1095890410958904,0.018248968064305888
YPR105C,-1,-/-,-465.3636908531189,-17820.05082345009,106,0.27350427350427353,0.1095890410958904,0.018466217684119053
YIL051C,-1,+/-,-465.3768467903137,-17802.395632267,105,0.2711864406779661,0.1095890410958904,0.01868346730393222
YDR178W,-1,-/-,-465.6792392730713,-18405.82991218567,106,0.2689075630252101,0.1095890410958904,0.018900716923745384
YHR147C,-1,0/-,-465.80455493927,-30247.36546564102,106,0.26666666666666666,0.1095890410958904,0.01911796654355855
YLR330W,-1,-/-,-465.81265354156494,-18130.742189645767,106,0.2644628099173554,0.1095890410958904,0.019335216163371714
YJR034W,1,0/+,-465.8600935935974,-30394.72489142418,106,0.27049180327868855,0.11301369863013698,0.019335216163371714
YKR006C,-1,0/-,-465.96741127967834,-30324.640465974808,106,0.2682926829268293,0.11301369863013698,0.01955246578318488
YER023W,0,0/0,-465.9698362350464,-29671.38619661331,106,0.2682926829268293,0.11301369863013698,0.01955246578318488
YJR133W,-1,0/-,-466.4097125530243,-30750.208532333374,106,0.2661290322580645,0.11301369863013698,0.019769715402998045
YLR259C,1,-/+,-466.57088136672974,-18027.347321987152,106,0.272,0.11643835616438356,0.019769715402998045
YKL167C,-1,0/-,-466.8717131614685,-30230.51220560074,106,0.2698412698412698,0.11643835616438356,0.01998696502281121
YLR295C,1,-/+,-466.96220207214355,-18087.307060956955,106,0.2755905511811024,0.11986301369863013,0.01998696502281121
YKL148C,-1,-/-,-467.17396998405457,-18744.057377815247,106,0.2734375,0.11986301369863013,0.020204214642624375
YFR049W,-1,0/-,-467.24525356292725,-30609.67618918419,106,0.2713178294573643,0.11986301369863013,0.02042146426243754
YMR012W,1,+/+,-467.28271532058716,-18714.81130552292,105,0.27692307692307694,0.1232876712328767,0.02042146426243754
YJL167W,-1,-/-,-467.3901791572571,-18343.205380916595,106,0.2748091603053435,0.1232876712328767,0.020638713882250706
YDR427W,-1,-/-,-467.4695363044739,-18233.274435520172,106,0.2727272727272727,0.1232876712328767,0.02085596350206387
YLR043C,-1,-/-,-467.5197672843933,-17682.561916589737,106,0.2706766917293233,0.1232876712328767,0.021073213121877037
YNR045W,-1,0/-,-467.667977809906,-30215.5925385952,106,0.26865671641791045,0.1232876712328767,0.021290462741690202
YEL052W,-1,0/-,-467.75416922569275,-30872.388030290604,106,0.26666666666666666,0.1232876712328767,0.021507712361503367
YBR185C,1,+/+,-467.7778422832489,-18367.23445534706,105,0.27205882352941174,0.1267123287671233,0.021507712361503367
YBL045C,1,-/+,-467.8180915117264,-19027.425476312637,106,0.2773722627737226,0.13013698630136986,0.021507712361503367
YDR251W,-1,-/-,-467.88240003585815,-17331.35712003708,106,0.2753623188405797,0.13013698630136986,0.021724961981316532
YGR147C,-1,-/-,-467.937340259552,-18200.690646648407,106,0.2733812949640288,0.13013698630136986,0.021942211601129698
YPR028W,-1,0/-,-468.5761604309082,-29621.954139709473,106,0.2714285714285714,0.13013698630136986,0.022159461220942863
YER154W,1,+/+,-468.75398111343384,-17520.38005924225,105,0.2765957446808511,0.13356164383561644,0.022159461220942863
YIL041W,-1,0/-,-468.8349573612213,-30178.977005958557,106,0.2746478873239437,0.13356164383561644,0.02237671084075603
YDR032C,0,0/0,-468.85372018814087,-30129.797464609146,106,0.2746478873239437,0.13356164383561644,0.02237671084075603
YBL090W,-1,-/-,-468.8876087665558,-18313.535996437073,106,0.2727272727272727,0.13356164383561644,0.022593960460569194
YOL122C,-1,-/-,-468.9724643230438,-18487.375375509262,106,0.2708333333333333,0.13356164383561644,0.02281121008038236
YLR077W,1,0/+,-469.07808923721313,-30293.75409603119,106,0.27586206896551724,0.136986301369863,0.02281121008038236
YNR035C,-1,+/-,-469.1070759296417,-17614.082782268524,105,0.273972602739726,0.136986301369863,0.023028459700195524
YER133W,-1,-/-,-469.1782102584839,-17788.51920938492,106,0.272108843537415,0.136986301369863,0.02324570932000869
YNR016C,-1,-/-,-469.1813540458679,-18567.62625837326,106,0.2702702702702703,0.136986301369863,0.023462958939821855
YPL215W,1,0/+,-469.216521024704,-30302.548948287964,106,0.2751677852348993,0.1404109589041096,0.023462958939821855
YLR191W,-1,-/-,-469.2990860939026,-18716.102002620697,106,0.2733333333333333,0.1404109589041096,0.02368020855963502
YPR082C,-1,-/-,-469.3532166481018,-18720.05020391941,106,0.271523178807947,0.1404109589041096,0.023897458179448185
YBR122C,-1,0/-,-469.4054651260376,-30923.321665287018,106,0.26973684210526316,0.1404109589041096,0.02411470779926135
YDR031W,-1,0/-,-469.42078375816345,-31109.680907726288,106,0.2679738562091503,0.1404109589041096,0.024331957419074516
YMR256C,-1,0/-,-469.54365587234497,-30769.098876714706,106,0.2662337662337662,0.1404109589041096,0.02454920703888768
YNL137C,-1,0/-,-469.5712080001831,-29805.839142799377,106,0.2645161290322581,0.1404109589041096,0.024766456658700847
YEL034W,-1,-/-,-469.60089564323425,-18869.089745283127,106,0.26282051282051283,0.1404109589041096,0.024983706278514012
YBR039W,-1,-/-,-469.6123061180115,-18391.017298221588,106,0.2611464968152866,0.1404109589041096,0.025200955898327177
YPL271W,-1,-/-,-469.6513502597809,-18488.682346582413,106,0.25949367088607594,0.1404109589041096,0.025418205518140342
YML085C,-1,-/-,-469.66048860549927,-17730.462461471558,106,0.2578616352201258,0.1404109589041096,0.025635455137953508
YER166W,-1,-/-,-469.672580242157,-17583.054390907288,106,0.25625,0.1404109589041096,0.025852704757766673
YPR166C,-1,0/-,-469.89739203453064,-30507.0609126091,106,0.2546583850931677,0.1404109589041096,0.02606995437757984
YNR022C,-1,0/-,-469.99655294418335,-30594.737181425095,106,0.25308641975308643,0.1404109589041096,0.026287203997393004
YML091C,1,+/+,-470.0196681022644,-19134.227550148964,105,0.25766871165644173,0.14383561643835616,0.026287203997393004
YDL097C,-1,-/-,-470.0226340293884,-18096.462686300278,106,0.25609756097560976,0.14383561643835616,0.02650445361720617
YBR036C,-1,-/-,-470.2241234779358,-18067.695691108704,106,0.2545454545454545,0.14383561643835616,0.026721703237019334
YBR111C,-1,0/-,-470.2774534225464,-29858.922011375427,106,0.25301204819277107,0.14383561643835616,0.0269389528568325
YNL219C,-1,-/-,-470.3149995803833,-17375.47634124756,106,0.25149700598802394,0.14383561643835616,0.027156202476645665
YDR330W,-1,-/-,-470.3408703804016,-18451.81244266033,106,0.25,0.14383561643835616,0.02737345209645883
YDR036C,-1,-/-,-470.3483774662018,-18232.182812452316,106,0.2485207100591716,0.14383561643835616,0.027590701716271995
YPR149W,-1,0/-,-470.65713596343994,-30718.29235267639,106,0.24705882352941178,0.14383561643835616,0.02780795133608516
YML081C-A,1,-/+,-470.8914968967438,-18243.726333379745,106,0.25146198830409355,0.14726027397260275,0.02780795133608516
YIL039W,-1,-/-,-471.322820186615,-18476.38854932785,106,0.25,0.14726027397260275,0.028025200955898326
YMR072W,1,+/+,-471.33041071891785,-18106.514066696167,105,0.2543352601156069,0.1506849315068493,0.028025200955898326
YKL141W,1,-/+,-471.43927526474,-18860.77410888672,106,0.25862068965517243,0.1541095890410959,0.028025200955898326
YNR037C,-1,0/-,-471.4440920352936,-30156.407202005386,106,0.2571428571428571,0.1541095890410959,0.02824245057571149
YFR044C,0,0/0,-471.58104610443115,-30450.859697580338,106,0.2571428571428571,0.1541095890410959,0.02824245057571149
YIL125W,-1,-/-,-471.7003240585327,-18722.33355462551,106,0.2556818181818182,0.1541095890410959,0.028459700195524656
YFL018C,-1,-/-,-471.72445845603943,-18545.064342975616,106,0.2542372881355932,0.1541095890410959,0.028676949815337822
YBR168W,-1,-/-,-471.869833946228,-18147.460964679718,106,0.25280898876404495,0.1541095890410959,0.028894199435150987
YKR016W,1,0/+,-472.2072365283966,-30740.36602115631,106,0.2569832402234637,0.15753424657534246,0.028894199435150987
YOL012C,-1,-/-,-472.66479873657227,-17911.56583929062,106,0.25555555555555554,0.15753424657534246,0.029111449054964152
YDR456W,-1,-/-,-472.67355012893677,-17561.37594985962,106,0.2541436464088398,0.15753424657534246,0.029328698674777318
YER050C,-1,0/-,-472.74789476394653,-30534.10308289528,106,0.25274725274725274,0.15753424657534246,0.029545948294590483
YOR176W,0,0/0,-472.7899088859558,-29918.39494919777,106,0.25274725274725274,0.15753424657534246,0.029545948294590483
YER044C,-1,-/-,-472.9974946975708,-18196.64806509018,106,0.25136612021857924,0.15753424657534246,0.029763197914403648
YMR286W,-1,0/-,-473.1852333545685,-30328.815165042877,106,0.25,0.15753424657534246,0.029980447534216813
YKL085W,-1,-/-,-473.2116184234619,-18662.725096821785,106,0.24864864864864866,0.15753424657534246,0.03019769715402998
YCR046C,-1,0/-,-473.21353816986084,-30524.924197912216,106,0.24731182795698925,0.15753424657534246,0.030414946773843144
YER026C,-1,-/-,-473.2199454307556,-18210.140597820282,106,0.24598930481283424,0.15753424657534246,0.030632196393656313
YBR035C,-1,-/-,-473.2408685684204,-17919.203816652298,106,0.24468085106382978,0.15753424657534246,0.030849446013469478
YNL243W,-1,-/-,-473.267831325531,-17876.02529859543,106,0.24338624338624337,0.15753424657534246,0.031066695633282643
YMR203W,1,-/+,-473.32181215286255,-18230.529566049576,106,0.24736842105263157,0.16095890410958905,0.031066695633282643
YNL168C,0,0/0,-473.3662054538727,-30471.502787590027,106,0.24736842105263157,0.16095890410958905,0.031066695633282643
YDR041W,-1,0/-,-473.5032479763031,-30543.083802223206,106,0.24607329842931938,0.16095890410958905,0.03128394525309581
YNL071W,-1,-/-,-473.5390501022339,-17973.391909837723,106,0.24479166666666666,0.16095890410958905,0.03150119487290897
YOR158W,-1,0/-,-473.86607003211975,-30519.32118988037,106,0.24352331606217617,0.16095890410958905,0.03171844449272214
YHR001W-A,-1,-/-,-473.8761398792267,-18464.868012189865,106,0.2422680412371134,0.16095890410958905,0.0319356941125353
YER170W,-1,0/-,-473.90915846824646,-30774.397631168365,106,0.24102564102564103,0.16095890410958905,0.03215294373234847
YML001W,-1,-/-,-473.9274191856384,-17391.880977630615,106,0.23979591836734693,0.16095890410958905,0.03237019335216163
YGR181W,1,+/+,-474.0194413661957,-18449.131187915802,105,0.2436548223350254,0.1643835616438356,0.03237019335216163
YMR024W,-1,0/-,-474.13310503959656,-30484.7636449337,106,0.24242424242424243,0.1643835616438356,0.0325874429719748
YDL178W,-1,-/-,-474.4957642555237,-18077.92666244507,106,0.24120603015075376,0.1643835616438356,0.03280469259178796
YIL033C,-1,-/-,-474.5185146331787,-17512.923896074295,106,0.24,0.1643835616438356,0.03302194221160113
YOL062C,-1,0/-,-474.8429539203644,-30580.508761405945,106,0.23880597014925373,0.1643835616438356,0.03323919183141429
YOR002W,-1,-/-,-475.1740770339966,-17343.037054538727,106,0.2376237623762376,0.1643835616438356,0.03345644145122746
YER003C,-1,-/-,-475.4890515804291,-18108.87429714203,106,0.23645320197044334,0.1643835616438356,0.03367369107104062
YAR031W,0,-/0,-475.52308225631714,-17945.5141582489,106,0.23645320197044334,0.1643835616438356,0.03367369107104062
YBR120C,1,0/+,-475.566499710083,-30922.15143251419,106,0.24019607843137256,0.1678082191780822,0.03367369107104062
YBR052C,0,0/0,-475.687611579895,-30460.233624458313,106,0.24019607843137256,0.1678082191780822,0.03367369107104062
YMR119W,-1,-/-,-475.8930764198303,-17587.258399009705,106,0.23902439024390243,0.1678082191780822,0.03389094069085379
YJL143W,1,-/+,-475.92335844039917,-18015.99893283844,106,0.24271844660194175,0.17123287671232876,0.03389094069085379
YKL214C,-1,-/-,-475.9537818431854,-18415.751393318176,106,0.24154589371980675,0.17123287671232876,0.034108190310666954
YDL100C,-1,-/-,-475.9945812225342,-17699.035604715347,106,0.2403846153846154,0.17123287671232876,0.03432543993048012
YBR223C,-1,-/-,-476.26439142227173,-18468.79006099701,106,0.23923444976076555,0.17123287671232876,0.034542689550293285
YMR311C,-1,-/-,-476.7135763168335,-18247.521020889282,106,0.23809523809523808,0.17123287671232876,0.03475993917010645
YMR158W,-1,0/-,-476.7723309993744,-30552.496609687805,106,0.23696682464454977,0.17123287671232876,0.034977188789919615
YMR297W,-1,0/-,-477.2757189273834,-30462.860174894333,106,0.2358490566037736,0.17123287671232876,0.035194438409732784
YEL031W,-1,-/-,-477.3320097923279,-17358.09429383278,106,0.2347417840375587,0.17123287671232876,0.035411688029545946
YIL022W,1,-/+,-477.48195457458496,-18402.74755525589,106,0.2383177570093458,0.17465753424657535,0.035411688029545946
YBR109C,-1,-/-,-477.5036494731903,-18085.059069395065,106,0.2372093023255814,0.17465753424657535,0.035628937649359115
YGL226C-A,-1,-/-,-477.6137053966522,-17733.013325214386,106,0.2361111111111111,0.17465753424657535,0.035846187269172276
YGR241C,-1,-/-,-477.61402320861816,-18607.66457605362,106,0.2350230414746544,0.17465753424657535,0.036063436888985445
