Batch,Avg Loss,GO:0007005
20200,51.55578696727753,51.5557861328125
20300,51.256581127643585,51.2565803527832
20400,51.540234714746475,51.54023361206055
20500,51.60203564167023,51.60203552246094
20600,51.8484827876091,51.848487854003906
20700,51.24100345373154,51.24100112915039
20800,50.84000253677368,50.84000015258789
20900,50.24988439679146,50.249881744384766
21000,51.983380287885666,51.98337936401367
21100,50.71335291862488,50.713348388671875
21200,51.51995927095413,51.519962310791016
21300,51.35943537950516,51.359439849853516
21400,50.93616560101509,50.936161041259766
21500,49.55037835240364,49.55038070678711
21600,49.94590124487877,49.945899963378906
21700,51.61163675785065,51.61164093017578
21800,51.684104442596436,51.684104919433594
21900,52.072605669498444,52.072608947753906
22000,51.12032878398895,51.12032699584961
22100,51.92680835723877,51.92680740356445
22200,51.5856910943985,51.585693359375
22300,51.626445680856705,51.62644577026367
22400,51.34275954961777,51.3427619934082
22500,51.80617755651474,51.806182861328125
22600,51.137291610240936,51.137290954589844
22700,50.77354261279106,50.77354431152344
22800,50.369643956422806,50.36964416503906
22900,51.574564039707184,51.574562072753906
23000,51.31537580490112,51.315372467041016
23100,51.18720746040344,51.18720245361328
23200,51.51327562332153,51.51327133178711
23300,50.36815610527992,50.3681526184082
23400,51.35315400362015,51.3531608581543
23500,51.111475706100464,51.111473083496094
23600,51.392843425273895,51.39284133911133
23700,50.954572051763535,50.95457077026367
23800,50.845475256443024,50.84547805786133
23900,50.61920663714409,50.61920928955078
24000,50.60477304458618,50.604774475097656
24100,50.36890369653702,50.368900299072266
24200,49.87058034539223,49.870582580566406
24300,50.61419767141342,50.614200592041016
24400,50.73131641745567,50.7313232421875
24500,51.48818373680115,51.488182067871094
24600,50.60268107056618,50.602684020996094
24700,52.354899168014526,52.354896545410156
24800,51.32593247294426,51.3259391784668
24900,51.085105657577515,51.085105895996094
25000,51.94903898239136,51.94904327392578
25100,50.40662080049515,50.406620025634766
25200,50.14633908867836,50.14634323120117
25300,49.6370475590229,49.637046813964844
25400,51.123311549425125,51.12331008911133
25500,50.727160692214966,50.72715759277344
25600,51.690339267253876,51.69034194946289
25700,51.039320170879364,51.03932571411133
25800,51.99829626083374,51.998294830322266
25900,50.62609159946442,50.626094818115234
26000,50.95985817909241,50.959861755371094
26100,51.978728234767914,51.978729248046875
26200,52.31708627939224,52.31708908081055
26300,49.60194802284241,49.60194778442383
26400,50.48901665210724,50.489013671875
26500,51.53351825475693,51.53351974487305
26600,51.5450504720211,51.545047760009766
26700,49.692367643117905,49.69236755371094
26800,52.010864198207855,52.0108642578125
26900,51.64804470539093,51.648048400878906
27000,50.91982373595238,50.919822692871094
27100,50.641399681568146,50.64140319824219
27200,50.68506386876106,50.6850700378418
27300,50.295856326818466,50.29585266113281
27400,50.345881164073944,50.34587860107422
27500,50.52482196688652,50.52482604980469
27600,52.219529151916504,52.21953201293945
27700,50.76187416911125,50.76187515258789
27800,50.473436802625656,50.47344207763672
27900,50.87217974662781,50.8721809387207
28000,50.04407387971878,50.0440788269043
28100,52.81854313611984,52.818546295166016
28200,49.45853766798973,49.458534240722656
28300,50.3319188952446,50.3319206237793
28400,51.84885033965111,51.84885787963867
28500,51.34324976801872,51.3432502746582
28600,50.185827791690826,50.185821533203125
28700,51.157661974430084,51.15766143798828
28800,51.417665749788284,51.417659759521484
28900,51.06211173534393,51.062110900878906
29000,50.86314767599106,50.86314392089844
29100,51.96654522418976,51.9665412902832
29200,50.71296000480652,50.71295928955078
29300,51.68058982491493,51.68059158325195
29400,50.75414955615997,50.754150390625
29500,50.82249966263771,50.8224983215332
29600,51.51326256990433,51.51325988769531
29700,50.00613448023796,50.006134033203125
29800,52.68637615442276,52.686370849609375
29900,50.46928644180298,50.46928787231445
30000,51.85650762915611,51.856510162353516
30100,50.68186417222023,50.68186569213867
30200,50.79437816143036,50.79438018798828
30300,51.327725768089294,51.327728271484375
30400,51.11175712943077,51.111759185791016
30500,51.50216546654701,51.502166748046875
30600,51.1225191950798,51.122520446777344
30700,50.01459863781929,50.01460266113281
30800,51.40923023223877,51.40922927856445
30900,50.71230497956276,50.712303161621094
31000,50.87514442205429,50.875144958496094
31100,49.616066575050354,49.616065979003906
31200,50.87510481476784,50.87510299682617
31300,51.04136595129967,51.04136657714844
31400,49.90696078538895,49.90696334838867
31500,51.98808544874191,51.98808288574219
31600,51.52303418517113,51.523033142089844
31700,50.44589230418205,50.445892333984375
31800,50.132935017347336,50.1329345703125
31900,50.93701905012131,50.937015533447266
32000,51.45835494995117,51.45835494995117
32100,49.58943751454353,49.58943176269531
32200,50.921517729759216,50.921512603759766
32300,51.186512649059296,51.18650817871094
32400,50.72839403152466,50.728389739990234
32500,51.18399193882942,51.18399429321289
32600,49.04437628388405,49.04438018798828
32700,50.6894896030426,50.689491271972656
32800,51.2489929497242,51.24898910522461
32900,51.6891793012619,51.689178466796875
33000,51.969947665929794,51.969947814941406
33100,51.34738454222679,51.347381591796875
33200,49.58161449432373,49.58161163330078
33300,51.44439780712128,51.444400787353516
33400,51.402252554893494,51.402252197265625
33500,51.2254039645195,51.225399017333984
33600,51.53326842188835,51.53327178955078
33700,51.1830769777298,51.183082580566406
33800,49.98924171924591,49.98923873901367
33900,52.0097516477108,52.0097541809082
34000,51.48904573917389,51.48904800415039
34100,51.18211203813553,51.18211364746094
34200,50.660880506038666,50.6608772277832
34300,51.117193192243576,51.117191314697266
34400,51.20038378238678,51.200382232666016
34500,50.99103030562401,50.99103546142578
34600,49.60669660568237,49.6067008972168
34700,51.01352533698082,51.01353073120117
34800,51.603767067193985,51.6037712097168
34900,51.50848323106766,51.508487701416016
35000,51.62204992771149,51.62205123901367
35100,51.2402566075325,51.24025344848633
35200,50.39382857084274,50.39383316040039
35300,51.58714956045151,51.5871467590332
35400,50.58885207772255,50.58885192871094
35500,51.102923542261124,51.10292434692383
35600,51.12157693505287,51.121578216552734
35700,51.55290666222572,51.55290985107422
35800,50.796997368335724,50.7969970703125
35900,51.34810036420822,51.34809875488281
36000,51.39607456326485,51.39607238769531
36100,50.32340982556343,50.32341384887695
36200,49.47244402766228,49.472450256347656
36300,51.51989036798477,51.519893646240234
36400,51.03644520044327,51.03644561767578
36500,51.93804347515106,51.93804168701172
36600,50.30240947008133,50.30241394042969
36700,51.22247186303139,51.222476959228516
36800,51.318349719047546,51.3183479309082
36900,51.157137632369995,51.15713882446289
37000,50.08931463956833,50.089317321777344
37100,52.16973876953125,52.169742584228516
37200,51.52274966239929,51.52275466918945
37300,50.09668165445328,50.0966796875
37400,50.23988050222397,50.23988342285156
37500,51.32223677635193,51.322235107421875
37600,50.190299063920975,50.1902961730957
37700,51.28162184357643,51.281620025634766
37800,52.020711690187454,52.02070617675781
37900,51.27184769511223,51.271846771240234
38000,51.59139910340309,51.591400146484375
38100,50.073189467191696,50.07318878173828
38200,50.44003227353096,50.440032958984375
38300,52.12748426198959,52.12748718261719
38400,49.85843434929848,49.85843276977539
38500,50.64310747385025,50.643104553222656
38600,50.05204460024834,50.05204772949219
38700,50.467928528785706,50.467926025390625
38800,50.25093296170235,50.25093078613281
38900,49.82599326968193,49.82599639892578
39000,51.60082268714905,51.600826263427734
39100,50.43108570575714,50.43107986450195
39200,50.42721927165985,50.427215576171875
39300,50.48297655582428,50.48297882080078
39400,51.4736302793026,51.4736328125
39500,50.85428836941719,50.85429382324219
39600,50.80954769253731,50.809547424316406
39700,51.694758892059326,51.69475555419922
39800,51.93132585287094,51.93132400512695
39900,52.73635968565941,52.736358642578125
40000,50.5527480840683,50.55274963378906
40100,51.2753729224205,51.27537155151367
40200,49.276479095220566,49.27647399902344
40300,51.0328663289547,51.032859802246094
40400,50.67552575469017,50.67552185058594
40500,50.42005157470703,50.4200439453125
40600,50.88345840573311,50.88345718383789
40700,49.80820778012276,49.80820846557617
40800,50.52087461948395,50.5208740234375
40900,50.65495380759239,50.65495681762695
41000,50.71544814109802,50.715450286865234
41100,49.99001809954643,49.990013122558594
41200,51.75759354233742,51.757591247558594
41300,51.05891528725624,51.058921813964844
41400,51.39759975671768,51.3975944519043
41500,50.59785524010658,50.59785461425781
41600,50.37765419483185,50.377655029296875
41700,50.58777862787247,50.5877799987793
41800,52.02015674114227,52.0201530456543
41900,50.69250708818436,50.692508697509766
42000,52.41726878285408,52.417266845703125
42100,50.595897525548935,50.59589767456055
42200,51.23022264242172,51.230220794677734
42300,50.24331369996071,50.243316650390625
42400,51.35933616757393,51.359336853027344
42500,51.33997294306755,51.339969635009766
42600,52.81822034716606,52.81822204589844
42700,50.561844885349274,50.56184005737305
42800,50.39914998412132,50.39915084838867
42900,50.662027299404144,50.662025451660156
43000,49.54492989182472,49.5449333190918
43100,50.909622460603714,50.90961837768555
43200,51.415608406066895,51.41560363769531
43300,50.7030645608902,50.703060150146484
43400,50.581658601760864,50.581661224365234
43500,51.33896163105965,51.338966369628906
43600,50.12965324521065,50.12965393066406
43700,51.02298495173454,51.02298355102539
43800,50.17982289195061,50.17982482910156
43900,51.5851793885231,51.585174560546875
44000,49.54346829652786,49.54347229003906
44100,51.0742244720459,51.0742301940918
44200,51.58077174425125,51.58077621459961
44300,50.62644353508949,50.62644577026367
44400,50.39027354121208,50.39027404785156
44500,51.72543054819107,51.72542953491211
44600,51.846226811409,51.84622573852539
44700,50.55936110019684,50.55936050415039
44800,50.99166929721832,50.991676330566406
44900,51.039761543273926,51.039764404296875
45000,50.48113617300987,50.481136322021484
45100,50.65113869309425,50.65113830566406
45200,50.099052876234055,50.09905242919922
45300,50.129086047410965,50.129085540771484
45400,50.89309677481651,50.893096923828125
45500,51.477060467004776,51.47706604003906
45600,49.880186676979065,49.880191802978516
45700,51.66631779074669,51.666316986083984
45800,50.46530258655548,50.465301513671875
45900,49.64483308792114,49.644832611083984
46000,51.01521921157837,51.015220642089844
46100,50.505209535360336,50.50520324707031
46200,50.803855925798416,50.803855895996094
46300,49.776310950517654,49.77631378173828
46400,50.903080224990845,50.9030876159668
46500,51.290935814380646,51.29093933105469
46600,51.66423913836479,51.66423416137695
46700,50.36855500936508,50.368553161621094
46800,51.48761749267578,51.48761749267578
46900,49.51981449127197,49.51980972290039
47000,50.522956758737564,50.5229606628418
47100,50.09561237692833,50.09561538696289
47200,51.12868443131447,51.128692626953125
47300,50.04947552084923,50.049476623535156
47400,50.43205684423447,50.43205642700195
47500,51.298845052719116,51.29884719848633
47600,51.472731590270996,51.47272872924805
47700,50.27078413963318,50.27078628540039
47800,51.145126432180405,51.14512634277344
47900,50.885963290929794,50.88596725463867
48000,51.302034974098206,51.30203628540039
48100,49.99276342988014,49.99276351928711
48200,51.77016097307205,51.77016067504883
48300,51.226866006851196,51.226863861083984
48400,51.662683606147766,51.662681579589844
48500,50.600393533706665,50.60039520263672
48600,50.08195945620537,50.08196258544922
48700,50.0901634991169,50.09016418457031
48800,50.698001235723495,50.698001861572266
48900,49.775373339653015,49.77537536621094
49000,51.467768251895905,51.467769622802734
49100,50.854629039764404,50.85462951660156
49200,50.84992969036102,50.84992599487305
49300,49.35113945603371,49.35114288330078
49400,50.96664643287659,50.966644287109375
49500,50.57543370127678,50.575435638427734
49600,50.9193172454834,50.919315338134766
49700,51.49762600660324,51.49762725830078
49800,51.10222211480141,51.10222625732422
49900,51.41407713294029,51.41407775878906
50000,51.45451021194458,51.45451354980469
50100,50.881804168224335,50.881805419921875
50200,49.44678416848183,49.446781158447266
50300,51.934749096632004,51.934757232666016
50400,49.335939794778824,49.3359375
50500,50.07288146018982,50.072879791259766
50600,51.919074684381485,51.919071197509766
50700,51.64987024664879,51.649871826171875
50800,50.92173692584038,50.92173385620117
50900,50.32723817229271,50.327239990234375
51000,49.86785086989403,49.86784744262695
51100,51.01126170158386,51.01126480102539
51200,49.98021188378334,49.9802131652832
51300,51.31311786174774,51.3131217956543
51400,52.210695415735245,52.210689544677734
51500,51.058238089084625,51.0582389831543
51600,51.530228435993195,51.530235290527344
51700,49.65006071329117,49.650062561035156
51800,49.0851391851902,49.085147857666016
51900,51.2063707113266,51.20636749267578
52000,50.420354545116425,50.42035675048828
52100,51.35939979553223,51.359397888183594
52200,50.146870136260986,50.14686965942383
52300,51.5803197324276,51.580322265625
52400,49.91928571462631,49.919288635253906
52500,50.94040992856026,50.94041061401367
52600,51.23628616333008,51.23628234863281
52700,51.87314563989639,51.873146057128906
52800,51.673502296209335,51.673500061035156
52900,50.764213532209396,50.76420974731445
53000,51.006329506635666,51.00632858276367
53100,50.92209208011627,50.922096252441406
53200,51.13030672073364,51.13030242919922
53300,52.365963846445084,52.365966796875
53400,50.79965651035309,50.799659729003906
53500,51.16323992609978,51.16324234008789
53600,50.61628478765488,50.61628341674805
53700,51.0993247628212,51.09933090209961
53800,50.780480682849884,50.780479431152344
53900,50.808783143758774,50.80878448486328
54000,50.59894472360611,50.598941802978516
54100,51.00140255689621,51.001407623291016
54200,50.91066733002663,50.91066360473633
54300,50.901261270046234,50.90126037597656
54400,52.492607206106186,52.49260711669922
54500,51.108557403087616,51.10855484008789
54600,51.00001868605614,51.00001525878906
54700,49.54314440488815,49.543148040771484
54800,50.88801896572113,50.888023376464844
54900,51.19721004366875,51.197208404541016
55000,50.090530186891556,50.09052658081055
55100,51.16786101460457,51.1678581237793
55200,52.1206516623497,52.12065505981445
55300,51.17152267694473,51.17152404785156
55400,51.12338960170746,51.123390197753906
55500,49.94554725289345,49.9455451965332
55600,50.190634936094284,50.19062805175781
55700,50.97986254096031,50.9798698425293
55800,52.352610647678375,52.35260772705078
55900,51.807605266571045,51.8076057434082
56000,52.16702488064766,52.16702651977539
56100,50.4179670214653,50.417964935302734
56200,51.204990804195404,51.20499038696289
56300,51.151557475328445,51.15156173706055
56400,51.32952409982681,51.329532623291016
56500,50.85253354907036,50.8525276184082
56600,51.3598258793354,51.359825134277344
56700,50.73704332113266,50.73704147338867
56800,50.402654111385345,50.40265655517578
56900,49.8803234398365,49.88032150268555
57000,49.98715218901634,49.98714828491211
57100,49.60626262426376,49.606266021728516
57200,50.49569633603096,50.495704650878906
57300,51.05034828186035,51.05034637451172
57400,50.58480554819107,50.58480453491211
57500,51.523806780576706,51.523807525634766
57600,50.26448318362236,50.264488220214844
57700,50.32769399881363,50.327693939208984
57800,50.6847962141037,50.68479537963867
57900,51.310058295726776,51.31005859375
58000,50.474830985069275,50.47483444213867
58100,50.251075088977814,50.251075744628906
58200,52.295445024967194,52.295448303222656
58300,51.38460522890091,51.384605407714844
58400,51.33264374732971,51.332645416259766
58500,52.05288791656494,52.052886962890625
58600,50.35494402050972,50.35494613647461
58700,50.94294065237045,50.94293975830078
58800,50.63462734222412,50.63462448120117
58900,51.11185497045517,51.111854553222656
59000,51.28076058626175,51.28076171875
59100,52.19952028989792,52.19951629638672
59200,50.32139307260513,50.32139205932617
59300,50.88275969028473,50.88276290893555
59400,50.71905568242073,50.719058990478516
59500,51.29320827126503,51.2932014465332
59600,52.1856714785099,52.1856689453125
59700,49.71560189127922,49.715599060058594
59800,51.64381292462349,51.64381408691406
59900,50.13588231801987,50.13588333129883
60000,50.477515518665314,50.477508544921875
60100,50.13640800118446,50.13640594482422
60200,52.71191695332527,52.7119140625
60300,50.48073786497116,50.480735778808594
60400,50.38215991854668,50.38215637207031
60500,51.58837729692459,51.58837890625
60600,50.35069963335991,50.3506965637207
60700,49.5802455842495,49.58024597167969
60800,50.48637959361076,50.48638153076172
60900,49.49967908859253,49.49967956542969
61000,51.06341618299484,51.063411712646484
61100,51.074530720710754,51.07453155517578
61200,50.386179476976395,50.38618087768555
61300,51.05039381980896,51.050392150878906
61400,49.760154873132706,49.760154724121094
61500,50.892377614974976,50.89238357543945
61600,51.5294226706028,51.529422760009766
61700,51.73636922240257,51.736366271972656
61800,51.4512275159359,51.451229095458984
61900,50.45332306623459,50.45332336425781
62000,50.5935974419117,50.593605041503906
62100,51.50359207391739,51.50359344482422
62200,50.963670670986176,50.96367263793945
62300,49.84038779139519,49.84038543701172
62400,49.93523454666138,49.93523406982422
62500,51.190927386283875,51.1909294128418
62600,52.2560613155365,52.256065368652344
62700,51.2511442899704,51.25114440917969
62800,51.27387389540672,51.27387237548828
62900,51.316103130578995,51.316104888916016
63000,50.57814401388168,50.57814407348633
63100,50.522990345954895,50.522987365722656
63200,50.74424186348915,50.744239807128906
63300,49.39712247252464,49.397117614746094
63400,51.48233759403229,51.48233413696289
63500,51.91134092211723,51.911338806152344
63600,51.92063546180725,51.920631408691406
63700,50.053903222084045,50.053897857666016
63800,51.027438551187515,51.02743148803711
63900,50.34655839204788,50.346561431884766
64000,50.541438430547714,50.541439056396484
64100,51.206704914569855,51.20671081542969
64200,50.75866064429283,50.758663177490234
64300,50.38764852285385,50.38764572143555
64400,49.782450437545776,49.78245162963867
64500,50.40504041314125,50.40504455566406
64600,49.99945241212845,49.999446868896484
64700,50.80710154771805,50.807098388671875
64800,50.15068146586418,50.15068054199219
64900,50.01880428195,50.018802642822266
65000,51.02120262384415,51.02120590209961
65100,51.18728217482567,51.187286376953125
65200,51.21522259712219,51.21522521972656
65300,50.99389536678791,50.993892669677734
65400,49.813628017902374,49.81363296508789
65500,50.99706557393074,50.997066497802734
65600,50.990910321474075,50.990909576416016
65700,50.70675218105316,50.70675277709961
65800,50.474865049123764,50.4748649597168
65900,51.24083161354065,51.24082946777344
66000,49.828632175922394,49.82862854003906
66100,50.74671170115471,50.746707916259766
66200,50.11196839809418,50.111968994140625
66300,49.98134782910347,49.981346130371094
66400,50.42899402976036,50.428993225097656
66500,49.77583861351013,49.775840759277344
66600,52.27070626616478,52.27070236206055
66700,50.56896436214447,50.568965911865234
66800,50.5093991458416,50.5093994140625
66900,49.83377668261528,49.833778381347656
67000,50.74033471941948,50.74033737182617
67100,50.97338080406189,50.9733772277832
67200,50.40826264023781,50.408260345458984
67300,49.97821664810181,49.97821807861328
67400,49.480498254299164,49.480491638183594
67500,50.07278513908386,50.072784423828125
67600,48.68027716875076,48.68027877807617
67700,51.74250718951225,51.74250411987305
67800,49.77747264504433,49.7774772644043
67900,49.852850049734116,49.85285186767578
68000,50.382220447063446,50.38222122192383
68100,51.01332214474678,51.01332092285156
68200,51.33319139480591,51.33318328857422
68300,50.40134412050247,50.401344299316406
68400,49.807993680238724,49.80799865722656
68500,50.39648628234863,50.396488189697266
68600,49.904897809028625,49.904903411865234
68700,50.267739444971085,50.267738342285156
68800,50.72849839925766,50.72850036621094
68900,52.17098659276962,52.17098617553711
69000,51.43871137499809,51.4387092590332
69100,49.59027150273323,49.590267181396484
69200,50.76917606592178,50.76918029785156
69300,51.31644117832184,51.31644058227539
69400,50.7892127931118,50.789215087890625
69500,50.36899435520172,50.368995666503906
69600,50.24071162939072,50.2407112121582
69700,50.88449481129646,50.884490966796875
69800,50.595883667469025,50.595890045166016
69900,51.21397712826729,51.21397399902344
70000,52.16408035159111,52.16408157348633
70100,51.468262016773224,51.468257904052734
70200,51.99967110157013,51.999671936035156
70300,49.49338835477829,49.49338912963867
70400,51.472078651189804,51.472076416015625
70500,51.417095214128494,51.41709518432617
70600,51.782638520002365,51.78263854980469
70700,50.112924575805664,50.1129264831543
70800,50.349269568920135,50.349266052246094
70900,51.758127093315125,51.75812911987305
71000,50.556992530822754,50.55699157714844
71100,49.88366475701332,49.8836669921875
71200,50.060625076293945,50.06062316894531
71300,48.80990171432495,48.809898376464844
71400,50.21602290868759,50.216026306152344
71500,51.218281269073486,51.218284606933594
71600,51.14220929145813,51.1422119140625
71700,50.474934816360474,50.47494125366211
71800,51.34516793489456,51.34516906738281
71900,50.54799237847328,50.54798889160156
72000,50.36895561218262,50.368953704833984
72100,50.599695444107056,50.59969711303711
72200,51.23277559876442,51.2327766418457
72300,51.31038948893547,51.31039047241211
72400,50.95362642407417,50.9536247253418
72500,50.805229753255844,50.805233001708984
72600,50.442512571811676,50.442508697509766
72700,50.941160410642624,50.941162109375
72800,50.0820494890213,50.08204650878906
72900,49.67455938458443,49.674560546875
73000,49.30559840798378,49.305599212646484
73100,53.107492834329605,53.10749435424805
73200,50.46122857928276,50.46122741699219
73300,51.26204973459244,51.26205062866211
73400,50.198059141635895,50.198062896728516
73500,50.315674394369125,50.315673828125
