Batch,Avg Loss,GO:0007005
5900,57.33728411793709,57.337284088134766
6000,58.30788612365723,58.307891845703125
6100,58.398116528987885,58.39811706542969
6200,58.792167872190475,58.792171478271484
6300,58.11282259225845,58.11282730102539
6400,56.82947763800621,56.829471588134766
6500,58.12353524565697,58.12353515625
6600,57.914932668209076,57.91493606567383
6700,58.15666511654854,58.15666961669922
6800,57.37019336223602,57.37019348144531
6900,57.97177630662918,57.971771240234375
7000,57.38745275139809,57.3874626159668
7100,57.663854628801346,57.66385269165039
7200,58.057592928409576,58.057586669921875
7300,58.11394289135933,58.11393737792969
7400,57.45824319124222,57.4582405090332
7500,58.55486640334129,58.554866790771484
7600,57.95702311396599,57.9570198059082
7700,57.18379321694374,57.18378829956055
7800,58.12332844734192,58.12333679199219
7900,57.48214837908745,57.482147216796875
8000,57.690906405448914,57.6909065246582
8100,58.446949541568756,58.44694900512695
8200,57.66185009479523,57.66184997558594
8300,58.82523334026337,58.82522964477539
8400,58.21619760990143,58.2161979675293
8500,58.186686992645264,58.186683654785156
8600,58.35575819015503,58.35575866699219
8700,57.96064928174019,57.96064376831055
8800,57.67138189077377,57.671382904052734
8900,57.11488074064255,57.114871978759766
9000,58.424117773771286,58.42412567138672
9100,56.93702873587608,56.93703079223633
9200,56.64368227124214,56.6436767578125
9300,57.359425991773605,57.35942459106445
9400,57.60456568002701,57.60456466674805
9500,57.41031754016876,57.410316467285156
9600,57.361143976449966,57.36113739013672
9700,57.398492604494095,57.39849090576172
9800,58.278852224349976,58.278846740722656
9900,57.04048413038254,57.040489196777344
10000,57.827233761548996,57.827232360839844
10100,58.81772497296333,58.81772994995117
10200,58.03950634598732,58.03950500488281
10300,57.26072698831558,57.26072311401367
10400,57.074966341257095,57.07497024536133
10500,57.50205382704735,57.50205612182617
10600,57.448646545410156,57.448646545410156
10700,59.03321126103401,59.0332145690918
10800,58.419040352106094,58.419036865234375
10900,57.2806793153286,57.28068542480469
11000,58.361114859580994,58.361114501953125
11100,58.44843617081642,58.44843673706055
11200,57.66283652186394,57.662841796875
11300,57.51558202505112,57.515586853027344
11400,58.02131375670433,58.02130889892578
11500,58.251916110515594,58.251914978027344
11600,57.93613386154175,57.936134338378906
11700,58.41204705834389,58.41204071044922
11800,58.45468485355377,58.45467758178711
11900,57.79501336812973,57.79500961303711
12000,58.3812589943409,58.381256103515625
12100,58.306530356407166,58.30653381347656
12200,57.21091878414154,57.21092224121094
12300,58.19024658203125,58.190242767333984
12400,56.90717914700508,56.90718078613281
12500,58.19052281975746,58.190521240234375
12600,58.00648748874664,58.00648880004883
12700,58.41631430387497,58.41630935668945
12800,57.66904625296593,57.66904830932617
12900,58.39838746190071,58.39838790893555
13000,57.94178327918053,57.94178771972656
13100,57.442558974027634,57.44255828857422
13200,57.970923095941544,57.970916748046875
13300,57.796133399009705,57.7961311340332
13400,57.95670947432518,57.95671081542969
13500,58.687545478343964,58.68754959106445
13600,57.30033075809479,57.300331115722656
13700,57.356488794088364,57.35649490356445
13800,58.50288745760918,58.502891540527344
13900,56.87443181872368,56.87443542480469
14000,57.738909512758255,57.73890686035156
14100,57.865776509046555,57.86577606201172
14200,58.292864948511124,58.29286575317383
14300,57.71450647711754,57.714500427246094
14400,58.19620254635811,58.19620132446289
14500,58.67941573262215,58.679420471191406
14600,58.38493171334267,58.38493728637695
14700,57.69804537296295,57.69804382324219
14800,58.78526967763901,58.7852668762207
14900,57.18765181303024,57.18765640258789
15000,58.22762817144394,58.227630615234375
15100,57.74998411536217,57.74998474121094
15200,58.0001580119133,58.00015640258789
15300,57.50282281637192,57.50282669067383
15400,58.16415300965309,58.16415023803711
15500,57.84519135951996,57.845191955566406
15600,58.229722797870636,58.22972106933594
15700,57.54574316740036,57.54574203491211
15800,58.89920836687088,58.899208068847656
15900,58.164231300354004,58.16423416137695
16000,56.907122761011124,56.90712356567383
16100,57.30352547764778,57.303524017333984
16200,57.382060527801514,57.38206100463867
16300,59.17982655763626,59.17982864379883
16400,57.001979142427444,57.001976013183594
16500,57.52773696184158,57.527732849121094
16600,58.18356692790985,58.183563232421875
16700,57.83533778786659,57.8353385925293
16800,58.1545544564724,58.15455627441406
16900,58.07782927155495,58.07783126831055
17000,57.59102639555931,57.591026306152344
17100,57.82888665795326,57.828887939453125
17200,57.30596774816513,57.305965423583984
17300,58.93159535527229,58.93159103393555
17400,57.77967697381973,57.77967834472656
17500,57.25774794816971,57.25774383544922
17600,57.92157492041588,57.921566009521484
17700,58.4353509247303,58.43535232543945
17800,58.1171709895134,58.11717224121094
17900,57.9667883515358,57.9667854309082
18000,57.61437377333641,57.614376068115234
18100,57.940943986177444,57.940948486328125
18200,58.598473846912384,58.598472595214844
18300,57.601943254470825,57.60194396972656
18400,58.50756770372391,58.507568359375
18500,57.21378043293953,57.21377944946289
18600,57.58805754780769,57.58806228637695
18700,57.61101698875427,57.61101531982422
18800,57.63783794641495,57.63783645629883
18900,57.9413628578186,57.94136047363281
19000,58.065917015075684,58.06591796875
19100,57.770185470581055,57.77018737792969
19200,57.394409745931625,57.3944091796875
19300,58.133634239435196,58.13363265991211
19400,57.77423796057701,57.77423858642578
19500,56.454142063856125,56.45413589477539
19600,58.31336849927902,58.31337356567383
19700,58.04544907808304,58.045448303222656
19800,57.782857805490494,57.78285598754883
19900,57.817295491695404,57.817291259765625
20000,58.53984370827675,58.53984069824219
20100,58.089881122112274,58.089881896972656
20200,58.411740601062775,58.4117431640625
20300,57.1530644595623,57.1530647277832
20400,58.349161833524704,58.349159240722656
20500,56.4057774245739,56.40577697753906
20600,57.388331919908524,57.38832473754883
20700,57.018970996141434,57.01896667480469
20800,57.94126492738724,57.94126892089844
20900,58.33593678474426,58.335933685302734
21000,57.356617510318756,57.356624603271484
21100,56.94110748171806,56.941104888916016
21200,57.210740715265274,57.21074295043945
21300,58.11120891571045,58.111209869384766
21400,57.187719374895096,57.187721252441406
21500,58.118478894233704,58.11847686767578
21600,57.77886128425598,57.77886199951172
21700,57.7218151986599,57.72181701660156
21800,57.62353229522705,57.623531341552734
21900,58.107149332761765,58.107154846191406
22000,57.16475522518158,57.164756774902344
22100,57.59140372276306,57.591407775878906
22200,58.12092983722687,58.120933532714844
22300,57.50827610492706,57.508277893066406
22400,57.812472730875015,57.812469482421875
22500,57.72727817296982,57.72727966308594
22600,57.181407421827316,57.1814079284668
22700,57.61813825368881,57.618133544921875
22800,57.21379515528679,57.21379852294922
22900,57.41519045829773,57.415191650390625
23000,56.99775665998459,56.99775314331055
23100,58.45678508281708,58.4567756652832
23200,58.14278960227966,58.142791748046875
23300,58.135581374168396,58.13558578491211
23400,58.5605665743351,58.56056213378906
23500,58.20994034409523,58.20994186401367
23600,57.62961781024933,57.62961959838867
23700,57.33127626776695,57.331275939941406
23800,58.112755328416824,58.112754821777344
23900,57.98626855015755,57.986270904541016
24000,57.49732518196106,57.497318267822266
24100,57.137983202934265,57.13798522949219
24200,57.73789542913437,57.73789596557617
24300,57.004087060689926,57.00408172607422
24400,57.63622930645943,57.63623046875
24500,57.46248883008957,57.46249008178711
24600,58.63067024946213,58.63066864013672
24700,58.195967972278595,58.19596862792969
24800,56.52391278743744,56.52391052246094
24900,57.00641465187073,57.00641632080078
25000,56.78838166594505,56.78838348388672
25100,57.86348870396614,57.86347961425781
25200,55.9347825050354,55.93478012084961
25300,57.95796075463295,57.95795822143555
25400,57.972139686346054,57.972137451171875
25500,58.89476677775383,58.8947639465332
25600,58.951691299676895,58.95169448852539
25700,58.59583303332329,58.5958366394043
25800,58.68841028213501,58.688411712646484
25900,57.636939495801926,57.63694381713867
26000,57.84092926979065,57.84092712402344
26100,58.03429967164993,58.034297943115234
26200,58.059174954891205,58.059181213378906
26300,57.47047960758209,57.47047805786133
26400,57.20870944857597,57.20870590209961
26500,59.4894905090332,59.4894905090332
26600,57.947620153427124,57.9476203918457
26700,57.53847151994705,57.53846740722656
26800,57.05810844898224,57.05810546875
26900,57.63506641983986,57.63506317138672
27000,57.06544962525368,57.06544876098633
27100,56.977861136198044,56.97785949707031
27200,57.260369032621384,57.2603645324707
27300,57.596762984991074,57.59676742553711
27400,57.75210404396057,57.752098083496094
27500,56.50453492999077,56.50453186035156
27600,57.775876730680466,57.775875091552734
27700,58.07126101851463,58.071266174316406
27800,56.758781999349594,56.758785247802734
27900,57.305174112319946,57.305171966552734
28000,57.71671351790428,57.716712951660156
28100,58.405138462781906,58.40513610839844
28200,58.771531850099564,58.77153396606445
28300,58.025168001651764,58.02516555786133
28400,58.21510127186775,58.21510314941406
28500,57.04226714372635,57.042266845703125
28600,58.05818057060242,58.05818176269531
28700,56.768943935632706,56.768943786621094
28800,58.55527722835541,58.55527877807617
28900,57.44723865389824,57.447235107421875
29000,58.57668399810791,58.576683044433594
29100,57.37816900014877,57.378170013427734
29200,57.74582728743553,57.745826721191406
29300,58.89655461907387,58.89655303955078
29400,56.765856593847275,56.76585388183594
29500,58.54638421535492,58.546382904052734
29600,57.66977033019066,57.669769287109375
29700,57.28269466757774,57.28269577026367
29800,57.99223518371582,57.99223709106445
29900,56.65564879775047,56.655643463134766
30000,57.022361516952515,57.022361755371094
30100,56.995657712221146,56.99565505981445
30200,57.15814262628555,57.158138275146484
30300,58.37571823596954,58.3757209777832
30400,58.017928063869476,58.01792907714844
30500,57.72022357583046,57.720218658447266
30600,58.83123633265495,58.831241607666016
30700,57.74538064002991,57.74537658691406
30800,58.33216726779938,58.33216857910156
30900,56.501320362091064,56.50132369995117
31000,57.20828527212143,57.20828628540039
31100,57.81773406267166,57.8177375793457
31200,56.73607271909714,56.73606872558594
31300,57.20408886671066,57.20408630371094
31400,56.91752988100052,56.91753005981445
31500,57.085140496492386,57.085147857666016
31600,57.78859519958496,57.788597106933594
31700,57.66963937878609,57.66963195800781
31800,56.42262625694275,56.422630310058594
31900,57.2114759683609,57.21147918701172
32000,57.47976705431938,57.479759216308594
32100,58.368527591228485,58.368526458740234
32200,57.760940462350845,57.76093673706055
32300,57.579668402671814,57.57966613769531
32400,55.691999077796936,55.69199752807617
32500,57.4581378698349,57.4581413269043
32600,57.61962729692459,57.619625091552734
32700,58.98317638039589,58.983184814453125
32800,57.388673931360245,57.388675689697266
32900,57.19975680112839,57.19975662231445
33000,57.426926761865616,57.42692947387695
33100,57.576465249061584,57.57646560668945
33200,57.85992166399956,57.859928131103516
33300,57.62799209356308,57.627994537353516
33400,57.94713395833969,57.947139739990234
33500,57.1384182870388,57.1384162902832
33600,57.78811067342758,57.788108825683594
33700,57.52611285448074,57.5261116027832
33800,57.62201341986656,57.622013092041016
33900,57.22110965847969,57.22110366821289
34000,56.70665496587753,56.7066535949707
34100,57.69554099440575,57.69554138183594
34200,56.0210779607296,56.02107238769531
34300,57.07770872116089,57.07771301269531
34400,58.26084718108177,58.26084899902344
34500,56.888850688934326,56.888851165771484
34600,57.699489414691925,57.699493408203125
34700,58.15167835354805,58.15167999267578
34800,56.704387456178665,56.704383850097656
34900,58.852427929639816,58.8524284362793
35000,57.144044011831284,57.144046783447266
35100,58.05900716781616,58.05900573730469
35200,56.36057624220848,56.36057662963867
35300,57.99598142504692,57.9959831237793
35400,57.8696383535862,57.869632720947266
35500,57.08069658279419,57.080692291259766
35600,57.380602926015854,57.38059616088867
35700,58.199046313762665,58.19904327392578
35800,58.32116886973381,58.3211669921875
35900,58.084747821092606,58.08475112915039
36000,58.1146434545517,58.114654541015625
36100,58.331537157297134,58.33154296875
36200,57.71956169605255,57.71955490112305
36300,58.155242919921875,58.15523910522461
36400,57.61740052700043,57.617401123046875
36500,56.88254910707474,56.88254928588867
36600,57.95209491252899,57.95209884643555
36700,57.78700456023216,57.78700256347656
36800,58.17454442381859,58.1745491027832
36900,58.68915385007858,58.689151763916016
37000,58.11179959774017,58.11180114746094
37100,57.71631070971489,57.71630859375
37200,57.34348723292351,57.34348678588867
37300,58.73737645149231,58.73737716674805
37400,57.424789011478424,57.4247932434082
37500,57.46906340122223,57.469058990478516
37600,57.977128714323044,57.97712707519531
37700,58.93330067396164,58.93330383300781
37800,58.016947239637375,58.01695251464844
37900,58.09112384915352,58.091129302978516
38000,57.37634143233299,57.376338958740234
38100,56.73265275359154,56.73265075683594
38200,57.90544551610947,57.90544509887695
38300,56.95838698744774,56.95838928222656
38400,57.292304664850235,57.29230499267578
38500,57.850023716688156,57.85002136230469
38600,57.68562430143356,57.685630798339844
38700,58.30008068680763,58.300079345703125
38800,58.19709634780884,58.19709396362305
38900,56.67957162857056,56.6795768737793
39000,56.980123430490494,56.98011779785156
39100,57.19098910689354,57.19098663330078
39200,57.23273178935051,57.232730865478516
39300,56.82992225885391,56.82992172241211
39400,56.82567971944809,56.8256721496582
39500,57.66786348819733,57.66786575317383
39600,56.949823051691055,56.949825286865234
39700,56.107463628053665,56.10746765136719
39800,57.39193004369736,57.39192199707031
39900,58.32090327143669,58.32090377807617
40000,57.027623146772385,57.02762222290039
40100,57.009791642427444,57.009796142578125
40200,56.84269243478775,56.842689514160156
40300,57.13352331519127,57.133522033691406
40400,56.517035722732544,56.51703643798828
40500,57.628292351961136,57.628292083740234
40600,57.684217661619186,57.68421936035156
40700,56.44156637787819,56.44156265258789
40800,57.97238218784332,57.972381591796875
40900,57.57043954730034,57.570438385009766
41000,57.898196429014206,57.898193359375
41100,57.31485912203789,57.314857482910156
41200,57.01040983200073,57.010406494140625
41300,57.604422211647034,57.60441970825195
41400,56.978334695100784,56.978336334228516
41500,57.843362003564835,57.843360900878906
41600,57.03591147065163,57.035911560058594
41700,57.741956025362015,57.74195861816406
41800,56.705644339323044,56.705650329589844
41900,57.48153284192085,57.48153305053711
42000,57.063843727111816,57.063838958740234
42100,58.02709484100342,58.027099609375
42200,57.72832274436951,57.72832107543945
42300,58.43832230567932,58.438323974609375
42400,56.9536255300045,56.95362854003906
42500,58.2291621863842,58.229164123535156
42600,57.53168937563896,57.53168869018555
42700,58.71618062257767,58.716182708740234
42800,58.08177953958511,58.0817756652832
42900,59.231826305389404,59.2318229675293
43000,58.234039187431335,58.23404312133789
43100,57.65323978662491,57.65324401855469
43200,57.418389558792114,57.41838836669922
43300,58.36103466153145,58.36103439331055
43400,57.091431587934494,57.091426849365234
43500,58.394382148981094,58.394386291503906
43600,57.83295702934265,57.83295822143555
43700,56.86653429269791,56.866539001464844
43800,57.09582498669624,57.095821380615234
43900,56.539554327726364,56.53955078125
44000,57.316985219717026,57.31698226928711
44100,57.60403546690941,57.604026794433594
44200,56.2456177175045,56.2456169128418
44300,58.440466552972794,58.440467834472656
44400,56.74111878871918,56.74112319946289
44500,56.99611088633537,56.99611282348633
44600,58.211410373449326,58.21141052246094
44700,57.46219101548195,57.462188720703125
44800,57.31872719526291,57.3187255859375
44900,57.96845796704292,57.96845626831055
45000,57.62527847290039,57.625274658203125
45100,57.88033106923103,57.880332946777344
45200,56.9181167781353,56.91810989379883
45300,58.38342526555061,58.383426666259766
45400,59.214602410793304,59.214603424072266
45500,58.316171526908875,58.316165924072266
45600,57.03509163856506,57.035091400146484
45700,56.619837790727615,56.61983871459961
45800,57.11409816145897,57.114097595214844
45900,57.3478981256485,57.347896575927734
46000,57.74539262056351,57.74539566040039
46100,57.01999428868294,57.019996643066406
46200,57.741709887981415,57.74171447753906
46300,57.59159907698631,57.59160614013672
46400,56.37485334277153,56.374847412109375
46500,57.746892154216766,57.746891021728516
46600,56.91389098763466,56.91389083862305
46700,57.19260102510452,57.192604064941406
46800,56.6140359044075,56.61403274536133
46900,58.46931344270706,58.46931076049805
47000,58.58687478303909,58.58686828613281
47100,57.04628986120224,57.046287536621094
47200,56.89126443862915,56.891258239746094
47300,58.383853644132614,58.38385772705078
47400,57.608646899461746,57.608642578125
47500,57.67135336995125,57.67135238647461
47600,57.35924255847931,57.35923767089844
47700,57.78085947036743,57.780860900878906
47800,56.90533649921417,56.90534210205078
47900,57.79263758659363,57.79263687133789
48000,57.573713690042496,57.57371139526367
48100,57.90502044558525,57.9050178527832
48200,57.70417106151581,57.70417022705078
48300,57.66321277618408,57.663211822509766
48400,58.35755327343941,58.35755920410156
48500,57.96029460430145,57.960296630859375
48600,57.15577256679535,57.15577697753906
48700,58.5173878967762,58.517391204833984
48800,59.157005816698074,59.15700149536133
48900,57.77162566781044,57.77162551879883
49000,57.253817677497864,57.25381851196289
49100,57.66479554772377,57.664794921875
49200,57.35170730948448,57.351707458496094
49300,57.10266649723053,57.102664947509766
49400,57.253426641225815,57.2534294128418
49500,57.27401205897331,57.27401351928711
49600,58.274342864751816,58.27434158325195
49700,57.62607106566429,57.626075744628906
49800,58.673529505729675,58.673526763916016
49900,57.730595111846924,57.730594635009766
50000,57.9321808218956,57.93217849731445
50100,57.309147626161575,57.30915069580078
50200,57.954700857400894,57.9547004699707
50300,57.09851869940758,57.098514556884766
50400,57.833438605070114,57.833438873291016
50500,58.149066895246506,58.14906692504883
50600,56.82852894067764,56.828529357910156
50700,56.80196163058281,56.801963806152344
50800,58.604747384786606,58.6047477722168
50900,56.954253017902374,56.954254150390625
51000,57.43413099646568,57.43413162231445
51100,58.15507537126541,58.15507888793945
51200,57.15421003103256,57.15420913696289
51300,56.59309482574463,56.59309387207031
51400,57.52820920944214,57.52821350097656
51500,58.26099616289139,58.2609977722168
51600,58.233800530433655,58.23379898071289
51700,57.15245434641838,57.15245056152344
51800,57.302380442619324,57.3023796081543
51900,57.894160747528076,57.894161224365234
52000,56.204459458589554,56.2044563293457
52100,57.829695254564285,57.82969665527344
52200,57.437617272138596,57.4376106262207
52300,57.954308688640594,57.954307556152344
52400,57.669593036174774,57.66958999633789
52500,57.03684040904045,57.036842346191406
52600,58.606141209602356,58.60614776611328
52700,58.15448275208473,58.15448760986328
52800,58.06234234571457,58.06234359741211
52900,57.42483335733414,57.424835205078125
53000,57.756011098623276,57.756011962890625
53100,57.67217418551445,57.67217254638672
53200,57.77163425087929,57.771636962890625
53300,58.01552078127861,58.015525817871094
53400,56.55288454890251,56.552879333496094
53500,57.38794741034508,57.3879508972168
53600,57.793137431144714,57.79314041137695
53700,58.00139430165291,58.00139236450195
53800,58.13035550713539,58.13035583496094
53900,56.894011318683624,56.89400863647461
54000,57.72808966040611,57.728084564208984
54100,57.27216827869415,57.27217102050781
54200,58.46272569894791,58.462730407714844
54300,56.71825382113457,56.7182502746582
54400,58.0292886197567,58.0292854309082
54500,58.06397294998169,58.063968658447266
54600,58.38505381345749,58.38505554199219
54700,58.340034902095795,58.340030670166016
54800,56.36249804496765,56.36249923706055
54900,57.54888489842415,57.548885345458984
55000,58.320005893707275,58.320011138916016
55100,57.699567437171936,57.69956588745117
55200,57.951432287693024,57.95143127441406
55300,58.37885916233063,58.37885665893555
55400,57.81445553898811,57.8144645690918
55500,58.47484070062637,58.4748420715332
55600,56.91089063882828,56.910892486572266
55700,57.529176741838455,57.529178619384766
55800,57.62087655067444,57.620872497558594
55900,58.18009886145592,58.18010330200195
56000,57.56394812464714,57.56394577026367
56100,57.264498591423035,57.264495849609375
56200,57.243573009967804,57.24357604980469
56300,56.91414022445679,56.91413879394531
56400,57.54500553011894,57.54500961303711
56500,56.743612855672836,56.743614196777344
56600,57.50791022181511,57.507911682128906
56700,57.41532051563263,57.415321350097656
56800,57.62387079000473,57.62386703491211
56900,58.26360395550728,58.263614654541016
57000,57.874204367399216,57.874202728271484
57100,58.5963890850544,58.59638214111328
57200,57.88535541296005,57.885353088378906
57300,56.80497986078262,56.80497741699219
57400,57.89569875597954,57.89569854736328
57500,56.79557102918625,56.79556655883789
57600,57.544873148202896,57.54486846923828
57700,56.931607991456985,56.931610107421875
57800,57.01542854309082,57.01543045043945
57900,57.05870619416237,57.058712005615234
58000,58.394532561302185,58.394535064697266
58100,57.807377725839615,57.807376861572266
58200,58.45348525047302,58.4534797668457
58300,57.88728213310242,57.88727951049805
58400,56.79295063018799,56.79294967651367
58500,57.552258372306824,57.5522575378418
58600,56.57824420928955,56.578243255615234
58700,57.99591284990311,57.995906829833984
58800,58.01909452676773,58.01909637451172
58900,56.018931448459625,56.0189323425293
59000,57.902884632349014,57.90288543701172
59100,58.41006475687027,58.410064697265625
59200,57.32337859272957,57.32337951660156
59300,58.948763966560364,58.948768615722656
59400,57.79530245065689,57.7952995300293
59500,57.82937180995941,57.82936477661133
59600,56.557492166757584,56.5574951171875
59700,57.95407518744469,57.954078674316406
59800,57.75740131735802,57.757408142089844
59900,58.49084883928299,58.490848541259766
60000,56.27395939826965,56.273956298828125
60100,56.565831422805786,56.56583023071289
60200,57.13945925235748,57.13945770263672
60300,58.64584168791771,58.64583969116211
60400,57.766654044389725,57.76665115356445
60500,58.71596449613571,58.715965270996094
60600,56.74769303202629,56.74769592285156
60700,58.06612882018089,58.066131591796875
60800,57.33238238096237,57.33237838745117
60900,56.944148898124695,56.944149017333984
61000,57.342085897922516,57.34209060668945
61100,56.48040273785591,56.480403900146484
61200,58.44274827837944,58.4427490234375
61300,57.532925456762314,57.532920837402344
61400,58.13304939866066,58.133052825927734
61500,57.11195981502533,57.111961364746094
61600,58.156683295965195,58.156681060791016
61700,57.67312577366829,57.67313003540039
61800,57.3584024310112,57.3584098815918
61900,57.132319897413254,57.132320404052734
62000,58.02614840865135,58.026153564453125
62100,57.475217431783676,57.475215911865234
62200,57.19406375288963,57.194068908691406
62300,57.461894035339355,57.46189498901367
62400,57.80537834763527,57.80537414550781
62500,58.11455053091049,58.11455535888672
62600,56.77575886249542,56.775760650634766
62700,56.573940336704254,56.573944091796875
62800,58.18695005774498,58.186954498291016
62900,57.11544245481491,57.115440368652344
63000,56.61520466208458,56.615203857421875
63100,57.268186926841736,57.2681884765625
63200,58.545657485723495,58.545654296875
63300,56.44993534684181,56.44993591308594
63400,57.063361048698425,57.0633659362793
63500,57.972685158252716,57.972679138183594
63600,57.89435628056526,57.89435577392578
63700,57.25607854127884,57.256080627441406
63800,56.36635607481003,56.366355895996094
63900,56.96347150206566,56.963478088378906
64000,57.90551754832268,57.905513763427734
64100,56.55543825030327,56.55543899536133
64200,57.19270721077919,57.19270324707031
64300,57.21266755461693,57.212677001953125
64400,58.32975855469704,58.32976150512695
64500,56.65948423743248,56.659481048583984
64600,56.73771604895592,56.73772048950195
64700,56.38449937105179,56.38450241088867
64800,57.63566067814827,57.635658264160156
64900,57.22141954302788,57.2214241027832
65000,57.36601662635803,57.36601638793945
65100,57.7455672621727,57.745567321777344
65200,57.022630870342255,57.02263259887695
65300,57.638306707143784,57.6383056640625
65400,58.236109524965286,58.236106872558594
65500,58.69283464550972,58.692832946777344
65600,58.08519786596298,58.0851936340332
65700,57.547218054533005,57.547218322753906
65800,57.13419008255005,57.13418960571289
65900,57.41454419493675,57.4145393371582
66000,56.10945734381676,56.10945129394531
66100,58.71545135974884,58.7154541015625
66200,57.695309191942215,57.695308685302734
66300,57.35526752471924,57.35527038574219
66400,58.100585013628006,58.1005859375
66500,57.56195217370987,57.56195831298828
66600,57.00914290547371,57.00914001464844
66700,56.86397948861122,56.86397933959961
66800,59.05129227042198,59.051292419433594
66900,57.48196652531624,57.481971740722656
67000,57.610388338565826,57.61038589477539
67100,58.42193919420242,58.421939849853516
67200,57.687769681215286,57.687767028808594
67300,57.7897552549839,57.789756774902344
67400,58.86547538638115,58.865474700927734
67500,57.45954164862633,57.45954513549805
67600,57.74193185567856,57.74192810058594
67700,57.41162517666817,57.4116325378418
67800,58.015238642692566,58.01523971557617
67900,56.007827281951904,56.00782775878906
68000,58.28855162858963,58.28855514526367
68100,57.061179995536804,57.061180114746094
68200,58.02046003937721,58.02045440673828
68300,57.66883698105812,57.66883850097656
68400,57.606507152318954,57.606502532958984
68500,57.76613649725914,57.766136169433594
68600,56.91605871915817,56.91604995727539
68700,57.400507152080536,57.4005012512207
68800,57.88463252782822,57.8846321105957
68900,58.23927366733551,58.23927307128906
69000,58.80006954073906,58.800071716308594
69100,56.3832032084465,56.383201599121094
69200,58.18007695674896,58.180076599121094
69300,58.10606598854065,58.10606384277344
69400,57.1629379093647,57.162940979003906
69500,57.46562281250954,57.46562576293945
69600,57.374073803424835,57.37407302856445
69700,57.48197191953659,57.48196792602539
69800,57.775182992219925,57.77518081665039
69900,57.791210383176804,57.79121017456055
70000,58.50324821472168,58.50324630737305
70100,56.935649394989014,56.93565368652344
70200,56.78455311059952,56.784549713134766
70300,56.89199176430702,56.891990661621094
70400,56.95172542333603,56.951717376708984
70500,57.63214388489723,57.632144927978516
70600,57.085380136966705,57.08538055419922
70700,57.077371656894684,57.077369689941406
70800,56.99870038032532,56.99870300292969
70900,57.215584844350815,57.2155876159668
71000,56.58391830325127,56.58391571044922
71100,57.97444632649422,57.974449157714844
71200,57.25660505890846,57.25660705566406
71300,56.446584582328796,56.44658660888672
71400,58.45574828982353,58.455745697021484
71500,57.080050617456436,57.080047607421875
71600,58.275015115737915,58.2750129699707
71700,57.45843508839607,57.458431243896484
71800,57.370699018239975,57.370697021484375
71900,58.542793184518814,58.54279327392578
72000,57.998317271471024,57.998321533203125
72100,57.28931221365929,57.2893180847168
72200,57.12720963358879,57.127201080322266
72300,57.495482712984085,57.495479583740234
72400,57.193457156419754,57.193458557128906
72500,56.198768615722656,56.198768615722656
72600,56.68413922190666,56.68413162231445
72700,58.082137018442154,58.08213806152344
72800,58.474877297878265,58.474876403808594
72900,56.56826859712601,56.568267822265625
73000,58.16452819108963,58.16453170776367
73100,57.37702488899231,57.37702560424805
73200,58.923960000276566,58.923954010009766
73300,56.298450380563736,56.29844665527344
73400,57.43427202105522,57.43427276611328
73500,57.42065042257309,57.420654296875
