Batch,Avg Loss,GO:0007005
14600,38.82154493033886,38.8215446472168
14700,37.19042919576168,37.190425872802734
14800,36.91314451396465,36.91314697265625
14900,37.14210306107998,37.1421012878418
15000,37.55652889609337,37.55652618408203
15100,38.24643589556217,38.246437072753906
15200,36.503343880176544,36.50334548950195
15300,38.75607107579708,38.756072998046875
15400,37.71492922306061,37.714927673339844
15500,36.7161612957716,36.716163635253906
15600,36.7724254578352,36.772422790527344
15700,37.721155881881714,37.72115707397461
15800,37.342556685209274,37.342552185058594
15900,38.314407244324684,38.31440734863281
16000,36.09539823234081,36.09539794921875
16100,36.18579049408436,36.185791015625
16200,36.53185257315636,36.5318489074707
16300,37.01784507930279,37.017845153808594
16400,38.09522747993469,38.0952262878418
16500,37.550201401114464,37.550201416015625
16600,37.61591148376465,37.615909576416016
16700,38.72898581624031,38.72898864746094
16800,37.35252311825752,37.35252380371094
16900,37.991889268159866,37.99188995361328
17000,36.05601558089256,36.0560188293457
17100,35.96729566156864,35.9672966003418
17200,38.36599846184254,38.365997314453125
17300,35.08559241890907,35.08559036254883
17400,38.12738783657551,38.12738800048828
17500,37.915284767746925,37.915287017822266
17600,36.02472822368145,36.02473068237305
17700,36.00031557679176,36.00031661987305
17800,37.77586778998375,37.77586364746094
17900,37.940065667033195,37.940067291259766
18000,36.85355743765831,36.85355758666992
18100,36.66111606359482,36.66111755371094
18200,38.65377976000309,38.653778076171875
18300,36.514104783535004,36.51410675048828
18400,36.543501287698746,36.54350280761719
18500,35.826874271035194,35.826873779296875
18600,36.6100128442049,36.610008239746094
18700,36.424889236688614,36.424888610839844
18800,37.75080445408821,37.75080490112305
18900,37.19825807213783,37.19825744628906
19000,37.544417679309845,37.54441833496094
19100,36.70844221115112,36.708438873291016
19200,36.98965501785278,36.98965835571289
19300,36.81355920433998,36.813560485839844
19400,38.31223338842392,38.31222915649414
19500,36.27467422187328,36.27467346191406
19600,37.116381764411926,37.11637878417969
19700,38.14234100282192,38.14234161376953
19800,36.8145267367363,36.81452941894531
19900,37.12509462237358,37.12509536743164
20000,37.09599533677101,37.09599685668945
20100,38.42471879720688,38.424720764160156
20200,38.752549692988396,38.7525520324707
20300,36.43672536313534,36.436729431152344
20400,36.13267062604427,36.13267135620117
20500,35.189199939370155,35.18920135498047
20600,36.08175081014633,36.081748962402344
20700,35.62714107334614,35.62714385986328
20800,37.46866999566555,37.46867370605469
20900,35.9890388995409,35.989036560058594
21000,37.33156129717827,37.33155822753906
21100,36.09579457342625,36.095794677734375
21200,36.670966893434525,36.67096710205078
21300,38.13295905292034,38.132957458496094
21400,36.41347077488899,36.41347122192383
21500,37.08493430912495,37.084938049316406
21600,37.122794687747955,37.122798919677734
21700,36.66959339380264,36.66958999633789
21800,35.04407002031803,35.044071197509766
21900,37.433222487568855,37.433223724365234
22000,36.940268725156784,36.94026565551758
22100,37.341798186302185,37.341800689697266
22200,35.68591025471687,35.6859130859375
22300,37.09332437813282,37.093326568603516
22400,38.42137786746025,38.4213752746582
22500,38.59262791275978,38.592628479003906
22600,36.58022177219391,36.580223083496094
22700,36.920149356126785,36.92015075683594
22800,36.971688747406006,36.971683502197266
22900,37.58128257095814,37.58128356933594
23000,36.190271481871605,36.190269470214844
23100,36.535464972257614,36.535465240478516
23200,37.15348744392395,37.15349197387695
23300,36.36503656208515,36.36503982543945
23400,37.79874800145626,37.798744201660156
23500,35.55546545982361,35.55546569824219
23600,38.18640214204788,38.186405181884766
23700,37.46958914399147,37.46958923339844
23800,35.4615435898304,35.461544036865234
23900,38.39943182468414,38.399436950683594
24000,36.153097942471504,36.153099060058594
24100,36.99439449608326,36.9943962097168
24200,35.964275881648064,35.96427917480469
24300,36.086451172828674,36.086456298828125
24400,36.80030474066734,36.80030822753906
24500,36.416987642645836,36.416988372802734
24600,35.60425844788551,35.6042594909668
24700,36.112775176763535,36.11277770996094
24800,36.13434560596943,36.13434982299805
24900,36.34430696070194,36.34430694580078
25000,37.49395279586315,37.493953704833984
25100,37.3533286601305,37.353328704833984
25200,35.4221488237381,35.422149658203125
25300,36.273564502596855,36.273563385009766
25400,36.94132903218269,36.94132995605469
25500,35.56368061900139,35.563682556152344
25600,35.255660235881805,35.25566101074219
25700,36.3469355404377,36.3469352722168
25800,36.16207480430603,36.16207504272461
25900,37.30105322599411,37.301055908203125
26000,36.56710207462311,36.56710433959961
26100,35.36621019244194,35.3662109375
26200,37.351363971829414,37.35136413574219
26300,37.353289261460304,37.35329055786133
26400,36.49918879568577,36.49919128417969
26500,36.13861271739006,36.138614654541016
26600,36.795824602246284,36.79582595825195
26700,36.60436633229256,36.6043701171875
26800,35.17947594821453,35.179473876953125
26900,35.99554109573364,35.995540618896484
27000,35.93838258087635,35.938377380371094
27100,36.62269188463688,36.6226921081543
27200,35.89370255172253,35.893699645996094
27300,37.82729324698448,37.827293395996094
27400,37.69935703277588,37.69935607910156
27500,37.73313993215561,37.7331428527832
27600,37.27152566611767,37.27152633666992
27700,37.10265140235424,37.1026496887207
27800,36.234706684947014,36.234703063964844
27900,36.81941272318363,36.81941223144531
28000,36.19177648425102,36.191776275634766
28100,36.92772814631462,36.92772674560547
28200,36.481000795960426,36.48100280761719
28300,36.82108548283577,36.82108688354492
28400,37.61761249601841,37.617618560791016
28500,35.74241380393505,35.74241638183594
28600,36.43256491422653,36.43256378173828
28700,35.54156628996134,35.54156494140625
28800,37.983564242720604,37.98356628417969
28900,34.946736231446266,34.94673538208008
29000,36.6795607060194,36.679561614990234
29100,36.24111168086529,36.241111755371094
29200,37.027345180511475,37.027347564697266
29300,36.32075986266136,36.32075881958008
29400,35.50603495538235,35.50603485107422
29500,35.310751900076866,35.310752868652344
29600,36.48046496510506,36.480464935302734
29700,35.48622326552868,35.48622131347656
29800,36.1709650605917,36.170963287353516
29900,36.95586968958378,36.95587158203125
30000,36.567947283387184,36.56794738769531
30100,37.83679336309433,37.8367919921875
30200,36.5473917722702,36.547393798828125
30300,37.154789701104164,37.15479278564453
30400,36.13505809009075,36.13505554199219
30500,36.55420506000519,36.554203033447266
30600,35.861619517207146,35.86161804199219
30700,36.143437534570694,36.143436431884766
30800,37.493689224123955,37.493690490722656
30900,35.12791587412357,35.12791442871094
31000,36.015934973955154,36.015933990478516
31100,35.310656160116196,35.3106575012207
31200,35.95248098671436,35.95248031616211
31300,36.71557043492794,36.715572357177734
31400,36.64839968085289,36.64840316772461
31500,36.00976812839508,36.009769439697266
31600,36.5153965651989,36.51539611816406
31700,35.34918801486492,35.34918975830078
31800,36.326959669589996,36.32695770263672
31900,36.285464361310005,36.285465240478516
32000,35.987305864691734,35.987308502197266
32100,37.15675786137581,37.15675354003906
32200,36.32434879243374,36.324344635009766
32300,37.411254942417145,37.4112548828125
32400,36.033887684345245,36.03388595581055
32500,36.460903376340866,36.46090316772461
32600,36.56392000615597,36.56391906738281
32700,35.938275665044785,35.93827819824219
32800,36.67819710075855,36.678199768066406
32900,36.37456011772156,36.37456130981445
33000,35.84163609147072,35.841636657714844
33100,35.75648285448551,35.7564811706543
33200,36.3318307697773,36.33183288574219
33300,35.13556690514088,35.135562896728516
33400,37.16425158083439,37.16425323486328
33500,35.892352640628815,35.892356872558594
33600,37.58485919237137,37.58485412597656
33700,36.84486731886864,36.84486770629883
33800,35.32745765149593,35.327457427978516
33900,36.3469378054142,36.34693908691406
34000,36.6561172157526,36.6561164855957
34100,35.958291575312614,35.958290100097656
34200,34.87786716222763,34.877864837646484
34300,36.614331528544426,36.61433410644531
34400,37.05317930877209,37.05317687988281
34500,37.42808127403259,37.42808151245117
34600,36.158341094851494,36.15834045410156
34700,36.63958314061165,36.639583587646484
34800,36.30641084909439,36.30641174316406
34900,34.892798125743866,34.892799377441406
35000,37.19349564611912,37.19349670410156
35100,35.3799412548542,35.379940032958984
35200,36.39870923757553,36.39870834350586
35300,36.02116712927818,36.02116775512695
35400,36.963288366794586,36.963287353515625
35500,36.60544753074646,36.60544967651367
35600,35.87295173108578,35.87295150756836
35700,35.81671564280987,35.816715240478516
35800,35.54284892976284,35.542850494384766
35900,33.71939881145954,33.719398498535156
36000,36.666555657982826,36.66655349731445
36100,35.29809622466564,35.298095703125
36200,36.016107961535454,36.016109466552734
36300,37.2266154140234,37.22661590576172
36400,35.88355900347233,35.8835563659668
36500,35.452931225299835,35.45293045043945
36600,36.23500642180443,36.235008239746094
36700,36.56705763936043,36.56705856323242
36800,35.26072612404823,35.26072311401367
36900,34.1624851077795,34.16248321533203
37000,37.092448368668556,37.092445373535156
37100,36.48724050819874,36.487239837646484
37200,34.92889562249184,34.928897857666016
37300,37.13611553609371,37.136112213134766
37400,35.62961931526661,35.62961959838867
37500,34.78724879026413,34.78725051879883
37600,36.57361988723278,36.5736198425293
37700,36.15842127799988,36.15842056274414
37800,36.05689941346645,36.05690002441406
37900,34.20224016904831,34.20223617553711
38000,36.19962954521179,36.19963073730469
38100,35.909370213747025,35.90937042236328
38200,36.79435716569424,36.79435729980469
38300,36.22514075040817,36.22514343261719
38400,35.20713874697685,35.20713806152344
38500,36.81431241333485,36.81431579589844
38600,36.7357522547245,36.73575210571289
38700,36.50319184362888,36.50319290161133
38800,35.21167376637459,35.211673736572266
38900,36.795329570770264,36.79533386230469
39000,34.96316511929035,34.963165283203125
39100,35.263374388217926,35.26337432861328
39200,35.16808699071407,35.168087005615234
39300,35.61204086244106,35.61204147338867
39400,34.819298684597015,34.819297790527344
39500,35.71721149981022,35.71721267700195
39600,37.63076055049896,37.63076400756836
39700,36.374089151620865,36.374088287353516
39800,36.28159122169018,36.28158950805664
39900,35.52632775902748,35.526329040527344
40000,36.054025053977966,36.05402374267578
40100,36.16340158879757,36.16339874267578
40200,35.159080162644386,35.159080505371094
40300,36.098778665065765,36.098777770996094
40400,34.42733208835125,34.42733383178711
40500,37.64267539978027,37.642677307128906
40600,35.588948741555214,35.58894729614258
40700,34.95015403628349,34.950157165527344
40800,35.14531350135803,35.14530944824219
40900,35.67489714920521,35.674896240234375
41000,35.00482431054115,35.004825592041016
41100,37.185557797551155,37.1855583190918
41200,35.824506506323814,35.82450866699219
41300,36.752249747514725,36.75224685668945
41400,37.18719306588173,37.187191009521484
41500,36.096717700362206,36.096717834472656
41600,36.65330554544926,36.65330505371094
41700,35.729882165789604,35.729881286621094
41800,37.01900738477707,37.01900863647461
41900,34.93780434131622,34.937801361083984
42000,35.88378946483135,35.8837890625
42100,36.556972190737724,36.55697250366211
42200,35.98923517763615,35.98923873901367
42300,37.809365689754486,37.809364318847656
42400,36.186531722545624,36.1865348815918
42500,35.83958671987057,35.83958435058594
42600,37.1321826428175,37.13218307495117
42700,37.294407308101654,37.294410705566406
42800,35.38910594582558,35.38910675048828
42900,36.22949822247028,36.229496002197266
43000,35.52294920384884,35.52294921875
43100,35.7746339738369,35.774635314941406
43200,37.01984395086765,37.019840240478516
43300,34.79219649732113,34.792198181152344
43400,36.86057609319687,36.86057662963867
43500,35.52190759778023,35.521907806396484
43600,36.102261170744896,36.10226058959961
43700,37.536353424191475,37.53635787963867
43800,35.508449986577034,35.50844955444336
43900,34.497664868831635,34.49766540527344
44000,37.15319183468819,37.153194427490234
44100,36.24441206455231,36.244415283203125
44200,36.569980680942535,36.569984436035156
44300,35.839752212166786,35.83974838256836
44400,37.89412519335747,37.894126892089844
44500,35.94505329430103,35.94505310058594
44600,35.70499010384083,35.70499038696289
44700,37.88860081136227,37.888607025146484
44800,36.336973801255226,36.336971282958984
44900,35.16118602454662,35.161190032958984
45000,36.286327227950096,36.28632736206055
45100,37.38713152706623,37.38713073730469
45200,34.445781633257866,34.445777893066406
45300,37.58410702645779,37.5841064453125
45400,36.58650201559067,36.58649826049805
45500,34.60921707749367,34.609214782714844
45600,34.46610414981842,34.466102600097656
45700,37.18572561442852,37.18572998046875
45800,35.29747651517391,35.2974739074707
45900,34.61275079846382,34.612754821777344
46000,36.12432251870632,36.12432098388672
46100,35.18285682797432,35.182857513427734
46200,36.721725925803185,36.72172546386719
46300,36.50500924885273,36.505008697509766
46400,36.05387334525585,36.053871154785156
46500,33.45032884180546,33.4503288269043
46600,35.76154862344265,35.76154708862305
46700,35.25378528237343,35.2537841796875
46800,35.55962836742401,35.559627532958984
46900,35.772987082600594,35.772987365722656
47000,35.99377116560936,35.993770599365234
47100,37.12836669385433,37.12836456298828
47200,35.89909969270229,35.89909744262695
47300,35.78177085518837,35.78177261352539
47400,36.11799395084381,36.11799240112305
47500,37.09035795927048,37.09035873413086
47600,35.380010679364204,35.380008697509766
47700,36.33821454644203,36.338218688964844
47800,37.3461824208498,37.346187591552734
47900,35.44216229021549,35.442161560058594
48000,34.95385757088661,34.953853607177734
48100,36.92218787968159,36.92219161987305
48200,35.75888527929783,35.758888244628906
48300,36.33587782084942,36.335880279541016
48400,37.04953587055206,37.049537658691406
48500,35.29491610825062,35.294918060302734
48600,34.016587004065514,34.01658630371094
48700,35.768926844000816,35.76892852783203
48800,36.02863970398903,36.02863693237305
48900,37.413312152028084,37.41331481933594
49000,34.36067835986614,34.360679626464844
49100,34.52388717234135,34.523887634277344
49200,36.1537910848856,36.15379333496094
49300,36.0030257999897,36.00302505493164
49400,34.50328481197357,34.50328826904297
49500,35.21803839504719,35.218040466308594
49600,34.28366035223007,34.283660888671875
49700,34.98924595117569,34.9892463684082
49800,34.9990019351244,34.999000549316406
49900,34.79617232084274,34.796173095703125
50000,36.14536812901497,36.14537048339844
50100,34.913804560899734,34.91380310058594
50200,36.02304266393185,36.023048400878906
50300,35.4113185107708,35.411319732666016
50400,33.89845955371857,33.898460388183594
50500,35.55436214804649,35.55436706542969
50600,36.28969056904316,36.28969192504883
50700,36.04062248766422,36.04062271118164
50800,36.53057813644409,36.53057861328125
50900,34.440066918730736,34.440067291259766
51000,36.61196444928646,36.61196517944336
51100,36.77180324494839,36.77180480957031
51200,34.826279401779175,34.8262825012207
51300,35.21573415398598,35.215736389160156
51400,35.276523768901825,35.276527404785156
51500,35.30579860508442,35.30580139160156
51600,35.41452705860138,35.41452407836914
51700,36.02477064728737,36.0247688293457
51800,33.53034555912018,33.53034210205078
51900,35.80128361284733,35.80128479003906
52000,37.02042080461979,37.02042007446289
52100,36.04257583618164,36.042579650878906
52200,34.17615284025669,34.176151275634766
52300,35.59270387887955,35.59270477294922
52400,35.563428461551666,35.56342697143555
52500,35.375902608036995,35.37590026855469
52600,34.561892211437225,34.5618896484375
52700,35.41436558961868,35.414363861083984
52800,36.91118061542511,36.91118240356445
52900,36.644413739442825,36.644412994384766
53000,35.665838837623596,35.66584014892578
53100,35.85989387333393,35.859893798828125
53200,36.77794383466244,36.7779426574707
53300,34.87742841243744,34.87742614746094
53400,35.59262818098068,35.592628479003906
53500,34.61520606279373,34.615203857421875
53600,36.008324310183525,36.008323669433594
53700,35.054617285728455,35.05461502075195
53800,34.94604164361954,34.946044921875
53900,35.98473247885704,35.9847297668457
54000,33.32395841181278,33.32395935058594
54100,34.94774115085602,34.9477424621582
54200,35.45880125463009,35.45880126953125
54300,35.58951045572758,35.589508056640625
54400,34.11525601148605,34.115257263183594
54500,35.439774200320244,35.43977355957031
54600,34.067402973771095,34.06740188598633
54700,36.85181525349617,36.85181427001953
54800,35.44374032318592,35.44374084472656
54900,35.21198409795761,35.211978912353516
55000,35.7667561173439,35.76675796508789
55100,36.07741194963455,36.077415466308594
55200,34.734071880578995,34.734073638916016
55300,35.673862382769585,35.67386245727539
55400,36.432253524661064,36.432254791259766
55500,35.141308806836605,35.14130783081055
55600,36.199986666440964,36.199989318847656
55700,36.68929670751095,36.68929672241211
55800,35.706954166293144,35.70695495605469
55900,35.06746755540371,35.067466735839844
56000,36.956162720918655,36.95616149902344
56100,36.86153735220432,36.861534118652344
56200,35.01746740937233,35.0174674987793
56300,37.185608610510826,37.185611724853516
56400,35.58778342604637,35.58778381347656
56500,35.38915936648846,35.389156341552734
56600,35.673149451613426,35.67314910888672
56700,35.04180397093296,35.041805267333984
56800,34.82710036635399,34.82710266113281
56900,34.13554336130619,34.13554382324219
57000,36.17499336600304,36.174991607666016
57100,37.914655581116676,37.91465759277344
57200,35.94289028644562,35.942893981933594
57300,34.98990078270435,34.989898681640625
57400,36.10637481510639,36.10637283325195
57500,35.46103988587856,35.46104049682617
57600,36.199384436011314,36.19938659667969
57700,37.30431205034256,37.3043098449707
57800,34.45405462384224,34.45405578613281
57900,36.93549735844135,36.93549728393555
58000,36.36493808031082,36.36494064331055
58100,35.62595860660076,35.62595748901367
58200,36.72672036290169,36.72671890258789
58300,34.930176079273224,34.93017578125
58400,35.69281758368015,35.69281768798828
58500,35.47357355058193,35.473575592041016
58600,35.29704977571964,35.29704666137695
58700,35.534120708703995,35.53411865234375
58800,35.84591583907604,35.845916748046875
58900,36.10206900537014,36.10206985473633
59000,34.61050607264042,34.61050796508789
59100,36.23073635995388,36.230735778808594
59200,36.90611854195595,36.9061164855957
59300,36.32907995581627,36.329078674316406
59400,37.7888712733984,37.78887176513672
59500,35.944262966513634,35.94425964355469
59600,34.57396227121353,34.5739631652832
59700,34.75358273088932,34.75358581542969
59800,34.383041843771935,34.38304138183594
59900,35.237859949469566,35.23786163330078
60000,35.638643980026245,35.63864517211914
60100,36.00164909660816,36.00164794921875
60200,36.50915114581585,36.509151458740234
60300,36.3710010945797,36.371002197265625
60400,34.87701988220215,34.877017974853516
60500,36.90218165516853,36.902183532714844
60600,35.53039002418518,35.530391693115234
60700,36.04513208568096,36.04513168334961
60800,36.37211100757122,36.372108459472656
60900,34.66664245724678,34.66664123535156
61000,36.14675608277321,36.14675521850586
61100,35.94038733839989,35.94038772583008
61200,35.647816210985184,35.6478157043457
61300,35.447486490011215,35.447486877441406
61400,34.520302057266235,34.520301818847656
61500,36.28886605799198,36.28886413574219
61600,33.68216912448406,33.68217086791992
61700,34.23518054187298,34.23517990112305
61800,33.99655732512474,33.996559143066406
61900,35.232646614313126,35.23265075683594
62000,35.231819450855255,35.23181915283203
62100,35.49983303248882,35.49983215332031
62200,34.593833804130554,34.593833923339844
62300,35.038957715034485,35.03895568847656
62400,34.90394338965416,34.9039421081543
62500,37.11506439745426,37.11506652832031
62600,35.48819477856159,35.48819351196289
62700,35.25935569405556,35.25935363769531
62800,36.7571634799242,36.75716781616211
62900,34.85257890820503,34.85258102416992
63000,36.04994969069958,36.049949645996094
63100,35.873185977339745,35.87318420410156
63200,35.79539632797241,35.79539489746094
63300,35.120917305350304,35.12091827392578
63400,36.90489959716797,36.90489959716797
63500,35.86500036716461,35.8650016784668
63600,35.392766520380974,35.39276885986328
63700,34.5850904583931,34.58509063720703
63800,36.57979163527489,36.57978820800781
63900,36.029839381575584,36.029842376708984
64000,36.14995060861111,36.14995193481445
64100,34.92838190495968,34.928382873535156
64200,35.16117288172245,35.16117858886719
64300,34.45221234858036,34.452213287353516
64400,34.16861009597778,34.168609619140625
64500,36.653201669454575,36.65320587158203
64600,36.885582610964775,36.885581970214844
64700,35.74861453473568,35.74860763549805
64800,34.970548674464226,34.97054672241211
64900,35.327223032712936,35.32722473144531
65000,36.57314196228981,36.573143005371094
65100,34.621814250946045,34.62181091308594
65200,35.09108018875122,35.09107971191406
65300,35.18967615067959,35.18967819213867
65400,35.68885909020901,35.68885803222656
65500,34.417305648326874,34.41730499267578
65600,36.92158713936806,36.92158508300781
65700,34.91141729056835,34.91141891479492
65800,34.79650931060314,34.7965087890625
65900,35.225073397159576,35.225074768066406
66000,34.4318812340498,34.431880950927734
66100,34.97913056612015,34.9791259765625
66200,35.142983466386795,35.142982482910156
66300,34.80402487516403,34.80402755737305
66400,36.16293030977249,36.16292953491211
66500,36.95200654864311,36.95200729370117
66600,34.87579610943794,34.875797271728516
66700,34.943228647112846,34.9432258605957
66800,35.180307030677795,35.18030548095703
66900,35.85343676805496,35.85343933105469
67000,34.75435848534107,34.754356384277344
67100,34.63466028869152,34.63466262817383
67200,33.29789809882641,33.29789733886719
67300,34.689881309866905,34.689884185791016
67400,35.22081060707569,35.22080993652344
67500,36.443836122751236,36.4438362121582
67600,36.37040463089943,36.37040710449219
67700,34.963742569088936,34.963741302490234
67800,35.02788069844246,35.02787780761719
67900,36.17095164954662,36.17095184326172
68000,33.23549568653107,33.235496520996094
68100,35.33438527584076,35.33438491821289
68200,35.194088742136955,35.194087982177734
68300,35.32319778203964,35.32319641113281
68400,35.23618866503239,35.23618698120117
68500,36.44779060781002,36.447792053222656
68600,34.637559831142426,34.6375617980957
68700,34.932760149240494,34.93275833129883
68800,34.96010345220566,34.96010208129883
68900,35.40346460044384,35.403465270996094
69000,35.51063385605812,35.51063537597656
69100,35.398176819086075,35.39817810058594
69200,36.21204994618893,36.2120475769043
69300,36.162799909710884,36.162803649902344
69400,34.70592559874058,34.7059211730957
69500,34.23080214858055,34.230804443359375
69600,34.99730207026005,34.99729919433594
69700,34.374559819698334,34.37455749511719
69800,35.87884432077408,35.878841400146484
69900,37.01001201570034,37.010013580322266
70000,35.04085065424442,35.040855407714844
70100,35.594197034835815,35.59419250488281
70200,34.87796035408974,34.877960205078125
70300,34.52672876417637,34.5267333984375
70400,34.89643445611,34.89643478393555
70500,36.49571520090103,36.4957160949707
70600,35.48761527240276,35.487613677978516
70700,34.82504041492939,34.825035095214844
70800,36.96393412351608,36.963932037353516
70900,36.67428071796894,36.67428207397461
71000,34.63874891400337,34.63874816894531
71100,35.0523724257946,35.05237579345703
71200,35.482470735907555,35.48247146606445
71300,35.539128214120865,35.539127349853516
71400,35.74835352599621,35.748355865478516
71500,36.249864012002945,36.24986267089844
71600,35.10037298500538,35.100372314453125
71700,35.333228692412376,35.333229064941406
71800,35.523209020495415,35.52320861816406
71900,34.72795067727566,34.72795104980469
72000,35.560323655605316,35.560325622558594
72100,36.61866733431816,36.61866760253906
72200,33.897985488176346,33.897987365722656
72300,35.086438193917274,35.0864372253418
72400,36.15513102710247,36.15513229370117
72500,35.53734937310219,35.537349700927734
72600,34.97538098692894,34.975379943847656
72700,36.979026824235916,36.979026794433594
72800,36.04102711379528,36.0410270690918
72900,35.62980927526951,35.62980651855469
73000,36.12002670764923,36.120025634765625
73100,35.592547699809074,35.59254455566406
73200,35.315795600414276,35.3157958984375
73300,35.75143866240978,35.75143814086914
73400,37.232153221964836,37.232154846191406
73500,36.145993530750275,36.145992279052734
