Batch,Avg Loss,GO:0007005
8000,56.866473108530045,56.8664665222168
8100,57.0275154709816,57.027523040771484
8200,56.097323298454285,56.09732437133789
8300,55.55360817909241,55.55360412597656
8400,57.96263748407364,57.9626350402832
8500,57.138351172208786,57.13835144042969
8600,57.42756274342537,57.42755889892578
8700,56.15235236287117,56.15235900878906
8800,55.76322305202484,55.763221740722656
8900,57.30588752031326,57.305885314941406
9000,57.10766360163689,57.107662200927734
9100,57.59285506606102,57.59284973144531
9200,56.5948486328125,56.5948486328125
9300,56.50195598602295,56.501953125
9400,56.298353135585785,56.2983512878418
9500,55.983889400959015,55.983890533447266
9600,56.665401607751846,56.6653938293457
9700,56.287649005651474,56.28765106201172
9800,56.86002480983734,56.860023498535156
9900,57.036134511232376,57.0361328125
10000,56.62644758820534,56.62644958496094
10100,56.96798974275589,56.967987060546875
10200,56.6332103908062,56.633216857910156
10300,56.05968847870827,56.059688568115234
10400,56.08097079396248,56.08097839355469
10500,56.61411461234093,56.614105224609375
10600,57.21311378479004,57.213111877441406
10700,57.241597175598145,57.24159622192383
10800,56.64236107468605,56.642364501953125
10900,56.202910989522934,56.20291519165039
11000,56.20821326971054,56.208213806152344
11100,57.008547872304916,57.008548736572266
11200,55.185352206230164,55.18535232543945
11300,55.915739953517914,55.915740966796875
11400,56.19323122501373,56.1932258605957
11500,56.57028603553772,56.570281982421875
11600,57.11160138249397,57.111595153808594
11700,56.164605498313904,56.164608001708984
11800,57.432584553956985,57.432586669921875
11900,57.08748435974121,57.087486267089844
12000,56.54573634266853,56.54574203491211
12100,57.86337971687317,57.863380432128906
12200,56.79473251104355,56.794734954833984
12300,57.146585404872894,57.146583557128906
12400,56.852615386247635,56.85261535644531
12500,55.99050983786583,55.99051284790039
12600,56.133442521095276,56.13344192504883
12700,56.58871001005173,56.588706970214844
12800,57.239091992378235,57.23910140991211
12900,56.49377262592316,56.493770599365234
13000,55.95007887482643,55.950077056884766
13100,56.18791237473488,56.18791198730469
13200,56.20199802517891,56.20199203491211
13300,57.01006609201431,57.010074615478516
13400,56.82222256064415,56.822227478027344
13500,58.09204080700874,58.092041015625
13600,56.020141303539276,56.0201416015625
13700,58.45055451989174,58.450557708740234
13800,56.65208661556244,56.65208435058594
13900,56.29938846826553,56.29938507080078
14000,55.693828612565994,55.693824768066406
14100,56.50925514101982,56.509254455566406
14200,56.85307314991951,56.85307312011719
14300,56.09626278281212,56.09626007080078
14400,57.088080048561096,57.08808135986328
14500,57.76900026202202,57.769004821777344
14600,57.32632893323898,57.326332092285156
14700,56.681878209114075,56.6818733215332
14800,58.24676787853241,58.246768951416016
14900,56.41137936711311,56.411376953125
15000,57.17464628815651,57.174652099609375
15100,58.0169592499733,58.016963958740234
15200,56.02829337120056,56.028289794921875
15300,56.000396370887756,56.00040054321289
15400,56.71589136123657,56.71589279174805
15500,57.193841993808746,57.19384765625
15600,56.596453845500946,56.59645462036133
15700,56.06111040711403,56.06111145019531
15800,56.464504450559616,56.464500427246094
15900,56.56674242019653,56.56673812866211
16000,57.325415194034576,57.325416564941406
16100,56.23171165585518,56.231712341308594
16200,56.574275851249695,56.574275970458984
16300,56.282406598329544,56.28240203857422
16400,55.97097936272621,55.970977783203125
16500,57.580615878105164,57.58061599731445
16600,56.956987261772156,56.956993103027344
16700,57.09809774160385,57.09809875488281
16800,56.20308077335358,56.20307540893555
16900,56.63729175925255,56.637290954589844
17000,56.685430854558945,56.6854362487793
17100,56.869533121585846,56.869529724121094
17200,56.23255783319473,56.23255920410156
17300,55.16543832421303,55.165435791015625
17400,56.913783729076385,56.913787841796875
17500,57.044775784015656,57.044776916503906
17600,56.609963804483414,56.609954833984375
17700,57.708138048648834,57.7081413269043
17800,56.66449877619743,56.66450119018555
17900,56.75210937857628,56.75210952758789
18000,57.668113708496094,57.668113708496094
18100,54.902409702539444,54.902400970458984
18200,56.79982051253319,56.79981994628906
18300,57.13452434539795,57.134521484375
18400,57.07714372873306,57.077144622802734
18500,56.64880880713463,56.648807525634766
18600,56.65807071328163,56.6580696105957
18700,55.595043033361435,55.59504318237305
18800,56.64768221974373,56.647682189941406
18900,57.86951604485512,57.8695182800293
19000,56.189324140548706,56.189327239990234
19100,56.17468932271004,56.174686431884766
19200,58.15975847840309,58.15975570678711
19300,56.71333488821983,56.71333312988281
19400,56.22215014696121,56.22215270996094
19500,57.894804269075394,57.894805908203125
19600,57.548334419727325,57.548336029052734
19700,56.28493243455887,56.28493118286133
19800,56.38848450779915,56.38848114013672
19900,56.819261848926544,56.81926345825195
20000,57.01218482851982,57.01218795776367
20100,56.16813427209854,56.16813659667969
20200,56.1158087849617,56.11581039428711
20300,57.143251955509186,57.14325714111328
20400,56.99976575374603,56.9997673034668
20500,57.03038316965103,57.03038024902344
20600,56.19927757978439,56.19927215576172
20700,57.44911640882492,57.44911575317383
20800,56.9648854136467,56.964881896972656
20900,56.01720213890076,56.0172004699707
21000,55.846171438694,55.846168518066406
21100,57.27626299858093,57.27626419067383
21200,55.69123336672783,55.69123458862305
21300,57.564135044813156,57.56413650512695
21400,56.19425222277641,56.194252014160156
21500,57.03849729895592,57.03850173950195
21600,56.151113629341125,56.151119232177734
21700,57.39942890405655,57.39942932128906
21800,55.96671739220619,55.966712951660156
21900,56.4398835003376,56.439884185791016
22000,55.83881241083145,55.83881378173828
22100,56.687956154346466,56.687957763671875
22200,56.62287759780884,56.62287902832031
22300,56.00491490960121,56.00491714477539
22400,54.684196293354034,54.6841926574707
22500,56.761488407850266,56.76148986816406
22600,55.71258568763733,55.712589263916016
22700,55.88753038644791,55.887535095214844
22800,55.71511572599411,55.715118408203125
22900,56.30799740552902,56.3079948425293
23000,56.822731763124466,56.82273483276367
23100,56.456597566604614,56.456600189208984
23200,55.29370301961899,55.293701171875
23300,56.30202782154083,56.302032470703125
23400,56.05230063199997,56.052303314208984
23500,55.86785206198692,55.86785125732422
23600,57.34349137544632,57.34349060058594
23700,56.40223878622055,56.40223693847656
23800,57.14998894929886,57.14999008178711
23900,56.83579385280609,56.83579635620117
24000,56.3767471909523,56.376747131347656
24100,57.41029593348503,57.41029357910156
24200,56.435344099998474,56.435340881347656
24300,57.09024429321289,57.09024429321289
24400,57.15700516104698,57.157005310058594
24500,56.71260887384415,56.712608337402344
24600,56.64249938726425,56.64250183105469
24700,56.43765318393707,56.437652587890625
24800,57.94988465309143,57.94987869262695
24900,56.31162488460541,56.311622619628906
25000,56.493050277233124,56.493045806884766
25100,56.64745432138443,56.647457122802734
25200,55.56150496006012,55.56150436401367
25300,56.97374823689461,56.9737434387207
25400,57.64910361170769,57.64910125732422
25500,56.73936891555786,56.7393684387207
25600,55.997675478458405,55.997676849365234
25700,56.134770423173904,56.134769439697266
25800,57.2467255294323,57.246726989746094
25900,56.3516800403595,56.351680755615234
26000,57.146682411432266,57.14668273925781
26100,56.274812668561935,56.27481460571289
26200,58.12548300623894,58.125484466552734
26300,56.32701817154884,56.327022552490234
26400,56.31544613838196,56.31544876098633
26500,56.47992008924484,56.479923248291016
26600,57.0851925611496,57.0851936340332
26700,57.43313691020012,57.433135986328125
26800,56.68797516822815,56.68796920776367
26900,57.15703883767128,57.157039642333984
27000,56.540428429841995,56.54042434692383
27100,55.88540077209473,55.88539505004883
27200,57.065609395504,57.06560516357422
27300,55.816275119781494,55.81626892089844
27400,56.54221096634865,56.542205810546875
27500,56.02667146921158,56.026676177978516
27600,56.60935553908348,56.60935974121094
27700,57.174121260643005,57.17412185668945
27800,56.06608146429062,56.066078186035156
27900,55.44811338186264,55.448116302490234
28000,56.86727890372276,56.86727523803711
28100,57.17595389485359,57.17595672607422
28200,56.790537327528,56.7905387878418
28300,56.66983523964882,56.669837951660156
28400,55.86495280265808,55.864952087402344
28500,57.481018632650375,57.481014251708984
28600,56.42606580257416,56.42607116699219
28700,55.5879088640213,55.58790969848633
28800,55.404791712760925,55.404788970947266
28900,56.11348542571068,56.113487243652344
29000,55.638905733823776,55.638912200927734
29100,56.949399918317795,56.949405670166016
29200,56.14348813891411,56.14348602294922
29300,57.89574575424194,57.8957405090332
29400,56.91991400718689,56.9199104309082
29500,57.02436190843582,57.024356842041016
29600,56.60185098648071,56.60185623168945
29700,56.530313938856125,56.53031921386719
29800,56.85805529356003,56.858055114746094
29900,57.356783747673035,57.356788635253906
30000,56.433009684085846,56.433013916015625
30100,57.17845347523689,57.17845153808594
30200,55.81825610995293,55.818260192871094
30300,57.148150593042374,57.148155212402344
30400,57.288473665714264,57.288482666015625
30500,57.194911032915115,57.19491195678711
30600,57.47633108496666,57.4763298034668
30700,55.60943681001663,55.609439849853516
30800,56.73778048157692,56.73777770996094
30900,56.573449939489365,56.57344055175781
31000,56.853612929582596,56.853614807128906
31100,57.41968309879303,57.4196891784668
31200,57.26413422822952,57.264137268066406
31300,56.50051146745682,56.50050735473633
31400,56.15660145878792,56.15659713745117
31500,57.05731704831123,57.057315826416016
31600,57.039715975522995,57.03971862792969
31700,57.6510124206543,57.65101623535156
31800,56.67188906669617,56.6718864440918
31900,57.43752184510231,57.437522888183594
32000,57.97564968466759,57.975650787353516
32100,56.58548006415367,56.585479736328125
32200,56.96603116393089,56.966033935546875
32300,57.4959192276001,57.495914459228516
32400,57.211620420217514,57.21162033081055
32500,57.06443190574646,57.06443786621094
32600,56.61952582001686,56.61952209472656
32700,56.07083189487457,56.070838928222656
32800,54.975873589515686,54.97587966918945
32900,56.93456009030342,56.93455505371094
33000,56.88687106966972,56.88687515258789
33100,57.263125628232956,57.263126373291016
33200,56.305798798799515,56.305789947509766
33300,56.50505369901657,56.50505447387695
33400,56.736176908016205,56.73617172241211
33500,56.1337873339653,56.1337890625
33600,54.97155222296715,54.971553802490234
33700,57.03754299879074,57.03754425048828
33800,57.3028649687767,57.3028678894043
33900,55.57498434185982,55.57498550415039
34000,57.14299210906029,57.14299392700195
34100,55.433926820755005,55.433929443359375
34200,56.703275978565216,56.70328140258789
34300,57.463617235422134,57.463619232177734
34400,55.742249101400375,55.742252349853516
34500,56.7093591094017,56.7093505859375
34600,56.59457767009735,56.594581604003906
34700,55.947362810373306,55.947364807128906
34800,57.037044167518616,57.037052154541016
34900,56.72366586327553,56.723670959472656
35000,56.29095473885536,56.290958404541016
35100,57.01954793930054,57.01955032348633
35200,56.238342851400375,56.238338470458984
35300,56.38673835992813,56.386741638183594
35400,57.18689900636673,57.1869010925293
35500,57.017762929201126,57.017765045166016
35600,56.63731801509857,56.637325286865234
35700,57.24074178934097,57.24074172973633
35800,57.12565550208092,57.12565612792969
35900,58.186207354068756,58.18620681762695
36000,57.627247005701065,57.62724685668945
36100,57.661409348249435,57.66141128540039
36200,56.17648923397064,56.17649459838867
36300,56.01480111479759,56.01480484008789
36400,56.31683975458145,56.316837310791016
36500,56.47281548380852,56.472816467285156
36600,57.5571691095829,57.55717468261719
36700,55.66927781701088,55.669281005859375
36800,55.69627019762993,55.69626998901367
36900,57.329759031534195,57.32976150512695
37000,57.39672255516052,57.396724700927734
37100,57.634890764951706,57.634891510009766
37200,57.14965897798538,57.149662017822266
37300,56.229088097810745,56.229087829589844
37400,56.104620814323425,56.1046257019043
37500,56.399157762527466,56.39915466308594
37600,57.27631601691246,57.27631759643555
37700,56.72543451189995,56.725433349609375
37800,55.73528450727463,55.73528289794922
37900,56.33515056967735,56.335147857666016
38000,56.542401015758514,56.54240417480469
38100,57.16750702261925,57.167503356933594
38200,57.154782354831696,57.154781341552734
38300,57.35473906993866,57.354740142822266
38400,56.79532012343407,56.79532241821289
38500,57.51045447587967,57.51045227050781
38600,57.402862548828125,57.40286636352539
38700,55.90071693062782,55.900718688964844
38800,56.32910370826721,56.3291015625
38900,57.60920000076294,57.60920333862305
39000,58.09275794029236,58.09275436401367
39100,56.62814539670944,56.628143310546875
39200,56.651153922080994,56.651153564453125
39300,57.093080163002014,57.093082427978516
39400,56.19458198547363,56.194580078125
39500,55.913689494132996,55.913692474365234
39600,56.498284071683884,56.4982795715332
39700,55.9972360432148,55.99723815917969
39800,55.84644693136215,55.8464469909668
39900,57.710186660289764,57.71018600463867
40000,56.580122381448746,56.58012771606445
40100,55.50582802295685,55.50582504272461
40200,57.27911239862442,57.279109954833984
40300,56.63678228855133,56.63678741455078
40400,56.73781767487526,56.73781204223633
40500,57.1480578482151,57.14805603027344
40600,56.66402134299278,56.66401672363281
40700,57.20388150215149,57.203880310058594
40800,56.847464084625244,56.847469329833984
40900,57.3564587533474,57.3564567565918
41000,57.54327777028084,57.543277740478516
41100,56.2035910487175,56.203590393066406
41200,55.599699556827545,55.59969711303711
41300,57.07771813869476,57.07772445678711
41400,56.04827377200127,56.04827117919922
41500,57.816867381334305,57.816871643066406
41600,56.794730097055435,56.79473114013672
41700,55.846778869628906,55.846778869628906
41800,56.88512051105499,56.88511657714844
41900,57.109704464673996,57.10970687866211
42000,57.75581514835358,57.75581359863281
42100,57.31904795765877,57.31904602050781
42200,57.3901743888855,57.390174865722656
42300,57.07205659151077,57.072059631347656
42400,56.99500697851181,56.99501037597656
42500,57.487059980630875,57.487064361572266
42600,56.23064398765564,56.23064041137695
42700,56.5006038248539,56.500606536865234
42800,57.22492301464081,57.22492218017578
42900,57.42072659730911,57.42072677612305
43000,56.54617574810982,56.546173095703125
43100,57.567703515291214,57.56769943237305
43200,56.71673420071602,56.716732025146484
43300,56.25804540514946,56.25803756713867
43400,57.207515865564346,57.20751953125
43500,57.22190421819687,57.22190856933594
43600,56.70661398768425,56.70661544799805
43700,55.880426198244095,55.88042068481445
43800,56.40343987941742,56.4034423828125
43900,56.45791041851044,56.457908630371094
44000,56.9435795545578,56.943580627441406
44100,56.19264578819275,56.19264602661133
44200,57.00214242935181,57.00214385986328
44300,56.843101769685745,56.843101501464844
44400,57.56879970431328,57.56879806518555
44500,56.66973325610161,56.66973114013672
44600,56.494741320610046,56.49473571777344
44700,56.45696088671684,56.45696258544922
44800,57.17258012294769,57.172584533691406
44900,57.42874127626419,57.428741455078125
45000,57.81054085493088,57.810543060302734
45100,56.516344010829926,56.51634216308594
45200,57.47421711683273,57.474212646484375
45300,55.51639172434807,55.516395568847656
45400,56.43266203999519,56.432655334472656
45500,57.07011452317238,57.07011795043945
45600,56.90482547879219,56.904823303222656
45700,56.130876272916794,56.13087844848633
45800,56.52087953686714,56.520877838134766
45900,57.294277638196945,57.29427719116211
46000,56.10236993432045,56.10236740112305
46100,56.853398114442825,56.853397369384766
46200,55.931949853897095,55.93195343017578
46300,56.099319756031036,56.09931564331055
46400,57.2143597304821,57.214359283447266
46500,57.167516112327576,57.167518615722656
46600,57.24232870340347,57.24232864379883
46700,56.17001810669899,56.170021057128906
46800,57.138409942388535,57.13841247558594
46900,56.530990928411484,56.53098678588867
47000,57.441189885139465,57.44119644165039
47100,57.54524818062782,57.54524230957031
47200,57.15645042061806,57.15644836425781
47300,55.855709344148636,55.855709075927734
47400,55.3260458111763,55.326045989990234
47500,56.0927377641201,56.09273910522461
47600,57.49985560774803,57.499855041503906
47700,56.91658133268356,56.91658020019531
47800,55.78670385479927,55.786705017089844
47900,57.56838300824165,57.568382263183594
48000,57.57711938023567,57.577117919921875
48100,56.95803552865982,56.958038330078125
48200,58.18048083782196,58.180477142333984
48300,56.6488416492939,56.648841857910156
48400,56.814664512872696,56.814666748046875
48500,56.90905445814133,56.909061431884766
48600,56.007751137018204,56.00774383544922
48700,57.22857913374901,57.228580474853516
48800,56.627165883779526,56.62716293334961
48900,56.77119588851929,56.77119445800781
49000,56.55072569847107,56.550724029541016
49100,57.26516807079315,57.265167236328125
49200,57.19077852368355,57.19077682495117
49300,56.46528750658035,56.46528625488281
49400,57.25732162594795,57.25732421875
49500,56.93404731154442,56.93404769897461
49600,54.66965463757515,54.669654846191406
49700,56.70784190297127,56.70783996582031
49800,56.027192413806915,56.027191162109375
49900,56.75881052017212,56.75880813598633
50000,56.59730240702629,56.59730911254883
50100,57.06858977675438,57.0685920715332
50200,56.633073687553406,56.63307571411133
50300,58.194905042648315,58.194908142089844
50400,55.80317360162735,55.80317687988281
50500,56.904746294021606,56.904747009277344
50600,56.88983488082886,56.889835357666016
50700,56.66584628820419,56.66584777832031
50800,56.58116665482521,56.5811653137207
50900,55.94131946563721,55.94131851196289
51000,58.0399155318737,58.039913177490234
51100,57.787123888731,57.7871208190918
51200,56.611249566078186,56.61125183105469
51300,55.92315772175789,55.923152923583984
51400,57.109376192092896,57.109371185302734
51500,56.971442490816116,56.971439361572266
51600,57.10272639989853,57.102725982666016
51700,55.36429440975189,55.364295959472656
51800,55.61724182963371,55.61724090576172
51900,55.67772614955902,55.6777229309082
52000,56.50671476125717,56.506717681884766
52100,57.461801677942276,57.461795806884766
52200,57.17615255713463,57.176151275634766
52300,56.271383970975876,56.271385192871094
52400,56.392443746328354,56.39244079589844
52500,56.10997015237808,56.10997009277344
52600,57.27693468332291,57.276939392089844
52700,56.61901184916496,56.619014739990234
52800,56.3337165415287,56.33372116088867
52900,57.11785441637039,57.117855072021484
53000,55.312082290649414,55.31208038330078
53100,56.19977784156799,56.19977951049805
53200,57.5278525352478,57.527854919433594
53300,56.64070248603821,56.64070129394531
53400,56.8230237364769,56.823020935058594
53500,55.950103521347046,55.950103759765625
53600,55.46843221783638,55.46842956542969
53700,56.240606009960175,56.2406120300293
53800,57.04413819313049,57.04413986206055
53900,57.032585233449936,57.032588958740234
54000,56.131923615932465,56.13192367553711
54100,56.2771093249321,56.277103424072266
54200,56.766066521406174,56.76606369018555
54300,56.5120894908905,56.512088775634766
54400,56.08553943037987,56.085540771484375
54500,57.127296686172485,57.127296447753906
54600,56.010139554739,56.010135650634766
54700,56.086415976285934,56.0864143371582
54800,57.15311598777771,57.15312576293945
54900,55.930492371320724,55.93049240112305
55000,57.01287028193474,57.01286697387695
55100,57.354679971933365,57.354671478271484
55200,56.42828947305679,56.42829132080078
55300,56.29640990495682,56.29640579223633
55400,57.28761151432991,57.28761672973633
55500,57.315187245607376,57.315181732177734
55600,56.922858357429504,56.922855377197266
55700,57.1863274872303,57.18632888793945
55800,57.675750851631165,57.675758361816406
55900,56.62385892868042,56.623863220214844
56000,57.94346955418587,57.943477630615234
56100,56.05265173316002,56.05264663696289
56200,57.34665438532829,57.346656799316406
56300,56.693670481443405,56.693668365478516
56400,57.5805758535862,57.5805778503418
56500,55.963137328624725,55.963138580322266
56600,55.666028052568436,55.66603088378906
56700,56.918590277433395,56.91859436035156
56800,56.37795588374138,56.377952575683594
56900,56.840457916259766,56.8404655456543
57000,56.99519485235214,56.99518966674805
57100,56.95493310689926,56.95493698120117
57200,55.547953605651855,55.547950744628906
57300,57.582517713308334,57.58251953125
57400,57.53150391578674,57.53150939941406
57500,56.149426341056824,56.1494255065918
57600,56.12823307514191,56.128231048583984
57700,56.00932401418686,56.00932312011719
57800,58.085524171590805,58.08552169799805
57900,56.13561210036278,56.135616302490234
58000,57.160599052906036,57.160606384277344
58100,55.867356330156326,55.86735916137695
58200,57.35524117946625,57.35523986816406
58300,56.500606060028076,56.500606536865234
58400,57.03569680452347,57.03569412231445
58500,56.69416108727455,56.69416046142578
58600,56.433898121118546,56.433895111083984
58700,55.5552953183651,55.555294036865234
58800,56.871164441108704,56.87116622924805
58900,56.11002832651138,56.110023498535156
59000,56.8233637213707,56.8233642578125
59100,58.05209746956825,58.052101135253906
59200,56.34498119354248,56.3449821472168
59300,56.36820584535599,56.368202209472656
59400,56.16769343614578,56.16769027709961
59500,55.585785925388336,55.585784912109375
59600,56.65725240111351,56.657249450683594
59700,56.67425274848938,56.674251556396484
59800,56.79197606444359,56.79197692871094
59900,57.151034474372864,57.15103530883789
60000,56.31756767630577,56.317562103271484
60100,57.055860072374344,57.05586242675781
60200,55.94080290198326,55.940799713134766
60300,57.31006348133087,57.31005859375
60400,56.57092568278313,56.570926666259766
60500,56.313205659389496,56.313209533691406
60600,56.46011891961098,56.46011734008789
60700,57.341721296310425,57.34172058105469
60800,55.44409230351448,55.444091796875
60900,56.363031417131424,56.363033294677734
61000,56.56218612194061,56.56218338012695
61100,55.953573286533356,55.953575134277344
61200,57.300250977277756,57.30024719238281
61300,57.19921460747719,57.19921875
61400,56.74400341510773,56.74400329589844
61500,56.08582213521004,56.0858154296875
61600,56.02209696173668,56.0220947265625
61700,55.8248056769371,55.824806213378906
61800,57.29427191615105,57.294273376464844
61900,57.71636521816254,57.716365814208984
62000,55.59383100271225,55.59382629394531
62100,56.78173851966858,56.78173828125
62200,56.48256394267082,56.48255920410156
62300,56.64300811290741,56.643009185791016
62400,58.803378731012344,58.80337905883789
62500,56.00911173224449,56.00910949707031
62600,56.20092439651489,56.200923919677734
62700,56.52080279588699,56.52080154418945
62800,55.42837044596672,55.428367614746094
62900,57.17676851153374,57.1767692565918
63000,55.49222093820572,55.492218017578125
63100,57.114558190107346,57.11455535888672
63200,56.97376585006714,56.973758697509766
63300,56.861304849386215,56.861297607421875
63400,55.83214792609215,55.832149505615234
63500,55.4777726829052,55.4777717590332
63600,56.907945185899734,56.90794372558594
63700,55.942725360393524,55.942726135253906
63800,57.43779072165489,57.43778991699219
63900,56.03204810619354,56.03205108642578
64000,56.645893692970276,56.64589309692383
64100,55.956000208854675,55.95600128173828
64200,57.01106679439545,57.01106262207031
64300,56.8146730363369,56.81467819213867
64400,57.3162000477314,57.316200256347656
64500,56.59050193428993,56.59050369262695
64600,57.19847545027733,57.1984748840332
64700,57.547653913497925,57.54765701293945
64800,57.538863241672516,57.538856506347656
64900,56.58975738286972,56.589759826660156
65000,55.84205433726311,55.84205627441406
65100,56.66332331299782,56.6633186340332
65200,56.86665305495262,56.86665344238281
65300,56.93894499540329,56.938941955566406
65400,55.55910724401474,55.559104919433594
65500,55.933161586523056,55.933162689208984
65600,56.12463265657425,56.124629974365234
65700,56.91765117645264,56.91764831542969
65800,57.177537590265274,57.177528381347656
65900,56.04255619645119,56.04255294799805
66000,56.5489045381546,56.548912048339844
66100,56.57160833477974,56.57160568237305
66200,56.999441027641296,56.99943923950195
66300,56.86570620536804,56.86570739746094
66400,56.38973480463028,56.38973617553711
66500,56.635450571775436,56.63544845581055
66600,57.157510846853256,57.157508850097656
66700,56.98562961816788,56.985626220703125
66800,57.780979603528976,57.780982971191406
66900,57.211195170879364,57.2111930847168
67000,57.73055526614189,57.73055648803711
67100,58.41062879562378,58.41062927246094
67200,57.07117488980293,57.0711784362793
67300,56.63289114832878,56.63288879394531
67400,56.518165320158005,56.518165588378906
67500,55.86186099052429,55.86186599731445
67600,57.05542477965355,57.055419921875
67700,57.352414816617966,57.3524169921875
67800,56.550444692373276,56.55044937133789
67900,56.952786296606064,56.952781677246094
68000,56.9475240111351,56.94752883911133
68100,56.048866003751755,56.048866271972656
68200,55.921064883470535,55.92106628417969
68300,56.56999361515045,56.56999588012695
68400,55.96097892522812,55.96098327636719
68500,56.87151053547859,56.87151336669922
68600,57.2075934112072,57.20759201049805
68700,55.93844449520111,55.93844223022461
68800,56.62974774837494,56.62974166870117
68900,55.798126965761185,55.798126220703125
69000,56.43287041783333,56.4328727722168
69100,56.434142738580704,56.434146881103516
69200,55.093493551015854,55.09349060058594
69300,54.820627987384796,54.82062530517578
69400,56.12577426433563,56.12577819824219
69500,56.21931350231171,56.21931457519531
69600,56.78719475865364,56.78718566894531
69700,57.39997172355652,57.39997100830078
69800,55.87295028567314,55.872955322265625
69900,57.227579951286316,57.227577209472656
70000,57.026132106781006,57.026126861572266
70100,56.433746337890625,56.433746337890625
70200,56.261434733867645,56.261436462402344
70300,55.866686671972275,55.8666877746582
70400,56.636941343545914,56.636932373046875
70500,57.64750447869301,57.647499084472656
70600,56.01881778240204,56.01881790161133
70700,56.74601975083351,56.74601745605469
70800,56.597446888685226,56.597450256347656
70900,56.493857115507126,56.493858337402344
71000,56.48159855604172,56.481590270996094
71100,56.506412357091904,56.506412506103516
71200,55.12047481536865,55.12046813964844
71300,55.92386335134506,55.92386245727539
71400,57.01682138442993,57.016822814941406
71500,55.609462797641754,55.60946273803711
71600,57.162083089351654,57.162078857421875
71700,57.357393741607666,57.357398986816406
71800,57.308513879776,57.30851745605469
71900,56.02387019991875,56.02387619018555
72000,56.47059017419815,56.4705924987793
72100,57.16452565789223,57.164527893066406
72200,56.13984563946724,56.139854431152344
72300,56.73262447118759,56.732627868652344
72400,55.634123742580414,55.634124755859375
72500,56.31085163354874,56.310855865478516
72600,56.54174742102623,56.541744232177734
72700,57.0805658698082,57.080570220947266
72800,56.31962105631828,56.319618225097656
72900,57.4119907617569,57.411991119384766
73000,55.638626366853714,55.63862609863281
73100,56.90659433603287,56.906593322753906
73200,56.704827547073364,56.7048225402832
73300,56.974729001522064,56.974727630615234
73400,56.159344136714935,56.15934753417969
73500,56.67671698331833,56.67671203613281
