Batch,Avg Loss,GO:0007005
18900,37.9569756090641,37.956974029541016
19000,37.354679241776466,37.35467529296875
19100,38.35533192753792,38.35533142089844
19200,38.56847085058689,38.5684700012207
19300,37.141811549663544,37.14181137084961
19400,36.92207944393158,36.922080993652344
19500,37.52911464869976,37.529117584228516
19600,38.20253090560436,38.20253372192383
19700,36.014717638492584,36.01471710205078
19800,36.947204411029816,36.94720458984375
19900,36.488877296447754,36.48887634277344
20000,39.032979518175125,39.032981872558594
20100,37.415571227669716,37.41557693481445
20200,36.92667032778263,36.92667007446289
20300,37.18966303765774,37.18966293334961
20400,37.874194502830505,37.87419128417969
20500,37.795286282896996,37.795284271240234
20600,37.342012122273445,37.342010498046875
20700,35.80741277337074,35.80741500854492
20800,38.099466651678085,38.099464416503906
20900,36.84564785659313,36.845645904541016
21000,38.189351603388786,38.189353942871094
21100,37.130631268024445,37.13063049316406
21200,37.4158566147089,37.415855407714844
21300,36.57924962043762,36.57925033569336
21400,39.33217239379883,39.33217239379883
21500,38.16253878176212,38.16253662109375
21600,38.762600883841515,38.762596130371094
21700,37.32076106965542,37.320762634277344
21800,36.74320387840271,36.743202209472656
21900,38.77172353863716,38.77172088623047
22000,38.11149410903454,38.11149597167969
22100,39.26360470056534,39.263607025146484
22200,37.7265242934227,37.726524353027344
22300,38.2023673504591,38.202369689941406
22400,37.33258092403412,37.332576751708984
22500,39.603624537587166,39.60362243652344
22600,35.43495932221413,35.434959411621094
22700,37.7017253190279,37.70172882080078
22800,36.637969225645065,36.637969970703125
22900,36.79311916232109,36.79311752319336
23000,37.76609796285629,37.76609802246094
23100,36.80638709664345,36.8063850402832
23200,38.63167421519756,38.631675720214844
23300,37.37251102924347,37.37250900268555
23400,38.07460817694664,38.074607849121094
23500,36.51339626312256,36.513397216796875
23600,35.59381975233555,35.59381866455078
23700,37.74413660168648,37.744136810302734
23800,38.6228184401989,38.62281799316406
23900,38.449658304452896,38.44965744018555
24000,39.09420609474182,39.09420394897461
24100,37.63554090261459,37.63554000854492
24200,37.02847661077976,37.02847671508789
24300,36.83236326277256,36.832366943359375
24400,38.42698775231838,38.42698669433594
24500,37.273518443107605,37.27351760864258
24600,36.953516617417336,36.95351791381836
24700,37.78397922217846,37.783973693847656
24800,37.32828436791897,37.328285217285156
24900,39.13378782570362,39.1337890625
25000,37.27314415574074,37.27314376831055
25100,37.43211044371128,37.43210983276367
25200,37.1540581882,37.15406036376953
25300,36.627070128917694,36.627071380615234
25400,37.007514879107475,37.00751495361328
25500,35.48729132115841,35.48728942871094
25600,38.27803818881512,38.278038024902344
25700,37.97697338461876,37.97697448730469
25800,37.77933146059513,37.77933120727539
25900,36.98491421341896,36.984920501708984
26000,36.84108808636665,36.84109115600586
26100,36.68827070295811,36.688270568847656
26200,36.958882972598076,36.958885192871094
26300,35.53275066614151,35.532752990722656
26400,35.92450574040413,35.92450714111328
26500,37.03479255735874,37.034793853759766
26600,35.429199919104576,35.429203033447266
26700,38.46203584969044,38.462032318115234
26800,38.01968835294247,38.019691467285156
26900,37.53390695154667,37.53390884399414
27000,38.21347279846668,38.213470458984375
27100,35.75560136139393,35.7556037902832
27200,37.4453049749136,37.445308685302734
27300,37.35133667290211,37.35133743286133
27400,39.67193481326103,39.671932220458984
27500,37.33927658200264,37.33927917480469
27600,36.26786495745182,36.26786422729492
27700,37.49170446395874,37.491703033447266
27800,37.57672253251076,37.576725006103516
27900,36.90261700749397,36.90261459350586
28000,37.24059151113033,37.24059295654297
28100,37.530855521559715,37.53085708618164
28200,37.02856132388115,37.028564453125
28300,37.350844353437424,37.35084533691406
28400,38.222761392593384,38.22275924682617
28500,35.61368955671787,35.613685607910156
28600,36.65546405315399,36.655460357666016
28700,37.59176263213158,37.59176254272461
28800,37.901231944561005,37.90122985839844
28900,37.080835431814194,37.080833435058594
29000,36.71934784948826,36.7193489074707
29100,36.952117413282394,36.952117919921875
29200,36.70943886041641,36.70943832397461
29300,36.751683577895164,36.751686096191406
29400,36.81010536849499,36.81010818481445
29500,37.30056482553482,37.30056381225586
29600,36.50909964740276,36.509098052978516
29700,37.10000936686993,37.10000991821289
29800,38.32275880873203,38.322757720947266
29900,37.18191173672676,37.18191146850586
30000,38.65915857255459,38.65916061401367
30100,36.67323698103428,36.67323684692383
30200,36.80034604668617,36.80034255981445
30300,36.95863516628742,36.95863342285156
30400,38.02345645427704,38.02345275878906
30500,38.28601559996605,38.286014556884766
30600,36.83910709619522,36.8390998840332
30700,37.772076055407524,37.77207565307617
30800,36.42122645676136,36.421226501464844
30900,37.21412891149521,37.21412658691406
31000,35.38002049922943,35.38002014160156
31100,37.99693492054939,37.9969367980957
31200,38.128321424126625,38.128326416015625
31300,36.842882081866264,36.84288024902344
31400,35.76465843617916,35.7646598815918
31500,37.42195197939873,37.42195129394531
31600,36.92874598503113,36.928749084472656
31700,36.79249554872513,36.79249572753906
31800,37.40115690231323,37.401153564453125
31900,37.53365607559681,37.53365707397461
32000,36.69843776524067,36.69843673706055
32100,37.10598912835121,37.105987548828125
32200,37.499632611870766,37.4996337890625
32300,36.60864119231701,36.608638763427734
32400,36.130959540605545,36.13096237182617
32500,36.84134414792061,36.841339111328125
32600,36.92679767310619,36.92679977416992
32700,38.149967923760414,38.149967193603516
32800,35.69405996799469,35.694061279296875
32900,37.006041407585144,37.006038665771484
33000,38.24925409257412,38.2492561340332
33100,35.69887425005436,35.698875427246094
33200,35.36658255755901,35.3665885925293
33300,36.79733404517174,36.79733657836914
33400,37.15754954516888,37.15754699707031
33500,35.92588932812214,35.9258918762207
33600,35.484152510762215,35.484153747558594
33700,36.57642178237438,36.576419830322266
33800,36.72662192583084,36.726619720458984
33900,36.23131389915943,36.2313117980957
34000,36.41601054370403,36.416011810302734
34100,36.03582772612572,36.035831451416016
34200,35.825578421354294,35.82557678222656
34300,36.664725214242935,36.66472625732422
34400,35.33529153466225,35.33529281616211
34500,36.3817188590765,36.381717681884766
34600,36.88124305009842,36.88124084472656
34700,37.68130637705326,37.681304931640625
34800,35.94069750607014,35.940696716308594
34900,36.178786888718605,36.17878723144531
35000,36.073754861950874,36.073753356933594
35100,36.5291161686182,36.52911376953125
35200,35.80288536846638,35.802886962890625
35300,34.74895849823952,34.748958587646484
35400,36.8687993735075,36.868797302246094
35500,38.58537070453167,38.585365295410156
35600,38.174815610051155,38.1748161315918
35700,36.654971063137054,36.654972076416016
35800,37.734401896595955,37.734405517578125
35900,36.34174232184887,36.341739654541016
36000,36.872773587703705,36.872779846191406
36100,38.1631363928318,38.16313552856445
36200,38.08981488645077,38.089813232421875
36300,36.06464380025864,36.06464385986328
36400,35.737304136157036,35.7373046875
36500,37.50314778089523,37.50314712524414
36600,37.16398201882839,37.16398239135742
36700,36.930863201618195,36.93086242675781
36800,36.66696797311306,36.666969299316406
36900,36.06295998394489,36.062957763671875
37000,36.271093502640724,36.271095275878906
37100,36.2592348754406,36.25923538208008
37200,36.50425976514816,36.50425720214844
37300,36.4270538687706,36.42705535888672
37400,39.200618505477905,39.20061492919922
37500,37.173239320516586,37.173240661621094
37600,36.75967410206795,36.75967025756836
37700,37.66810987889767,37.66810989379883
37800,37.84826071560383,37.84825897216797
37900,37.44058968126774,37.440589904785156
38000,35.49108451604843,35.491085052490234
38100,37.62113270163536,37.621131896972656
38200,36.00636525452137,36.00636291503906
38300,36.46663925051689,36.466644287109375
38400,36.57475206255913,36.57475662231445
38500,36.452688202261925,36.45268630981445
38600,35.85568967461586,35.855690002441406
38700,36.82284523546696,36.822845458984375
38800,36.08649322390556,36.086490631103516
38900,37.276491701602936,37.2764892578125
39000,36.87958620488644,36.87958526611328
39100,36.2651609480381,36.265159606933594
39200,37.496605694293976,37.49660110473633
39300,37.1195964217186,37.119598388671875
39400,36.88640730082989,36.88640594482422
39500,37.40470081567764,37.404701232910156
39600,36.43961909413338,36.43962097167969
39700,37.14643168449402,37.14643478393555
39800,36.844337061047554,36.844337463378906
39900,37.138097301125526,37.138099670410156
40000,36.04795689880848,36.04795837402344
40100,36.735513150691986,36.73551940917969
40200,36.17446240782738,36.17446517944336
40300,37.72795532643795,37.72795867919922
40400,36.1822265535593,36.18222427368164
40500,38.11412914097309,38.11412811279297
40600,37.49164241552353,37.491641998291016
40700,36.501397386193275,36.50139236450195
40800,36.969051629304886,36.96904754638672
40900,36.25879767537117,36.25879669189453
41000,36.036396995186806,36.03639602661133
41100,36.40285097062588,36.40285110473633
41200,39.433167427778244,39.43316650390625
41300,35.63101249933243,35.63101577758789
41400,37.942951649427414,37.942955017089844
41500,37.29494749009609,37.294944763183594
41600,37.052861362695694,37.05286407470703
41700,36.217349886894226,36.217350006103516
41800,37.16057729721069,37.16057586669922
41900,35.6816281825304,35.68162536621094
42000,36.03273458778858,36.03273391723633
42100,36.32711836695671,36.327117919921875
42200,35.80678367614746,35.80678176879883
42300,36.47604821622372,36.47604751586914
42400,36.22192297875881,36.221920013427734
42500,36.05359898507595,36.0536003112793
42600,36.92081420123577,36.920814514160156
42700,36.88305652141571,36.883052825927734
42800,36.437078058719635,36.437076568603516
42900,37.164347261190414,37.16434860229492
43000,35.71762473881245,35.717620849609375
43100,36.37545536458492,36.37545394897461
43200,36.2896923571825,36.28969192504883
43300,35.44666647911072,35.4466667175293
43400,35.875085577368736,35.87508773803711
43500,35.322157204151154,35.3221549987793
43600,37.2102397531271,37.21023941040039
43700,35.28624686598778,35.2862434387207
43800,35.081700801849365,35.081703186035156
43900,37.078873693943024,37.07887268066406
44000,36.13308176398277,36.133079528808594
44100,37.51002323627472,37.51002502441406
44200,37.80636268854141,37.80636215209961
44300,38.064530834555626,38.06452941894531
44400,36.990702763199806,36.99070358276367
44500,36.64644677937031,36.646446228027344
44600,38.423759043216705,38.423763275146484
44700,36.8795972764492,36.87959671020508
44800,35.81932199001312,35.81932067871094
44900,37.25370003283024,37.253700256347656
45000,37.30575053393841,37.30575180053711
45100,36.79294802248478,36.792945861816406
45200,36.46092137694359,36.46092224121094
45300,37.85371150076389,37.85371017456055
45400,36.8034206032753,36.80341720581055
45500,35.90579341351986,35.905792236328125
45600,36.05010341107845,36.050106048583984
45700,35.85061503946781,35.850616455078125
45800,37.01257359981537,37.0125732421875
45900,36.99888814985752,36.9988899230957
46000,37.165139734745026,37.16514205932617
46100,36.19045539200306,36.190452575683594
46200,38.01916986703873,38.019168853759766
46300,36.61871039867401,36.618709564208984
46400,38.48203457891941,38.482032775878906
46500,35.357399851083755,35.357398986816406
46600,36.56038500368595,36.56038284301758
46700,36.14848880469799,36.14848709106445
46800,36.58365723490715,36.583656311035156
46900,36.081695318222046,36.081695556640625
47000,36.127943590283394,36.12794494628906
47100,36.27602808177471,36.27602767944336
47200,36.34350964426994,36.343509674072266
47300,35.53078207373619,35.53078079223633
47400,36.14535729587078,36.145355224609375
47500,36.72724965214729,36.72724914550781
47600,36.83700489997864,36.837005615234375
47700,36.88758987188339,36.88758850097656
47800,36.61513566970825,36.615135192871094
47900,35.22508259117603,35.22508239746094
48000,36.44414113461971,36.44414138793945
48100,35.625536650419235,35.62554168701172
48200,37.148823738098145,37.14882278442383
48300,36.70198890566826,36.701988220214844
48400,37.37846274673939,37.37846374511719
48500,36.50611573457718,36.5061149597168
48600,37.10173101723194,37.10173416137695
48700,37.986328795552254,37.986328125
48800,37.016529604792595,37.01652908325195
48900,35.7452282756567,35.7452278137207
49000,36.45189991593361,36.451900482177734
49100,36.747683599591255,36.747684478759766
49200,37.871864423155785,37.871864318847656
49300,36.318307012319565,36.31830596923828
49400,35.88689707219601,35.886898040771484
49500,36.52551789581776,36.525516510009766
49600,36.64783762395382,36.64784240722656
49700,35.36643539369106,35.36643600463867
49800,37.24683704972267,37.2468376159668
49900,36.321925446391106,36.321922302246094
50000,36.82546281814575,36.825462341308594
50100,37.372500881552696,37.372501373291016
50200,34.78880771994591,34.7888069152832
50300,35.947975143790245,35.947975158691406
50400,34.85045583546162,34.85045623779297
50500,37.26047037541866,37.260467529296875
50600,35.63617180287838,35.636173248291016
50700,36.060159891843796,36.060157775878906
50800,37.34524817764759,37.34524917602539
50900,36.6918310970068,36.691829681396484
51000,36.73744381964207,36.737449645996094
51100,37.02510283887386,37.02510070800781
51200,36.15669323503971,36.15669250488281
51300,36.74241603910923,36.74241638183594
51400,35.0102614313364,35.01026153564453
51500,37.63456918299198,37.63457107543945
51600,36.98626786470413,36.986263275146484
51700,36.97890517860651,36.978904724121094
51800,36.371699556708336,36.371700286865234
51900,37.096270859241486,37.09627151489258
52000,37.04549038410187,37.04548645019531
52100,36.89906108379364,36.8990592956543
52200,37.29881791770458,37.2988166809082
52300,34.164055317640305,34.164058685302734
52400,35.90526434779167,35.9052619934082
52500,35.28801980614662,35.288021087646484
52600,35.83596783876419,35.835968017578125
52700,36.07871000468731,36.078712463378906
52800,36.61330872774124,36.61330795288086
52900,37.1539124250412,37.15391540527344
53000,35.245981737971306,35.2459831237793
53100,35.692184805870056,35.69218826293945
53200,37.230886712670326,37.23088455200195
53300,36.16499425470829,36.16499328613281
53400,36.73187738656998,36.731876373291016
53500,37.55395357310772,37.553951263427734
53600,35.696641594171524,35.69664001464844
53700,35.9021033346653,35.902103424072266
53800,35.299341544508934,35.29934310913086
53900,36.62425558269024,36.6242561340332
54000,34.93921348452568,34.939212799072266
54100,36.917234510183334,36.917236328125
54200,37.07382436096668,37.073822021484375
54300,36.59358963370323,36.593589782714844
54400,37.36419324576855,37.364192962646484
54500,36.26894038915634,36.26893997192383
54600,36.168597370386124,36.16859436035156
54700,36.174843430519104,36.174842834472656
54800,36.8214653134346,36.82146453857422
54900,36.917876943945885,36.91788101196289
55000,36.62787987291813,36.62788391113281
55100,37.160168543457985,37.16017150878906
55200,36.38588705658913,36.385887145996094
55300,36.939266726374626,36.93926239013672
55400,35.43045201897621,35.43045425415039
55500,35.63767573237419,35.63767623901367
55600,36.825406432151794,36.825408935546875
55700,37.055326864123344,37.055328369140625
55800,36.188593581318855,36.18859100341797
55900,36.512413546442986,36.512413024902344
56000,35.45108066499233,35.45108413696289
56100,36.57709780335426,36.57709884643555
56200,37.308845311403275,37.3088493347168
56300,36.72165593504906,36.721656799316406
56400,35.40978644788265,35.409786224365234
56500,36.005714401602745,36.005714416503906
56600,36.696096271276474,36.69609451293945
56700,36.66917569935322,36.66917419433594
56800,36.10375218093395,36.10375213623047
56900,36.12728175520897,36.127281188964844
57000,36.0625618994236,36.062564849853516
57100,35.188151717185974,35.18815612792969
57200,38.73397707939148,38.733978271484375
57300,36.85510642826557,36.855106353759766
57400,36.148084193468094,36.14808654785156
57500,36.432150185108185,36.43214797973633
57600,36.06246565282345,36.06246566772461
57700,34.55262026190758,34.55261993408203
57800,36.01204861700535,36.01205062866211
57900,36.46051347255707,36.460514068603516
58000,35.664836689829826,35.664833068847656
58100,37.15839931368828,37.15840148925781
58200,36.65140229463577,36.651405334472656
58300,36.24114212393761,36.241146087646484
58400,35.795403867959976,35.79540252685547
58500,36.28288586437702,36.28288269042969
58600,38.110069423913956,38.110069274902344
58700,35.93112088739872,35.93111801147461
58800,36.32953108847141,36.329532623291016
58900,37.492537438869476,37.49253463745117
59000,34.532232359051704,34.532230377197266
59100,37.75701351463795,37.757015228271484
59200,36.30141171813011,36.30140686035156
59300,36.14679633080959,36.146793365478516
59400,37.4791157245636,37.4791145324707
59500,36.22741387784481,36.227413177490234
59600,37.345519319176674,37.34552001953125
59700,37.17267586290836,37.17267608642578
59800,37.07686159014702,37.076866149902344
59900,35.515566647052765,35.515567779541016
60000,35.94074009358883,35.940738677978516
60100,35.49121014773846,35.4912109375
60200,36.81888043880463,36.81888198852539
60300,37.79623845219612,37.796241760253906
60400,35.852224215865135,35.85222625732422
60500,35.93515187501907,35.935150146484375
60600,36.67055261135101,36.670555114746094
60700,34.38742879033089,34.38743209838867
60800,36.73723062872887,36.73722839355469
60900,36.24528035521507,36.245277404785156
61000,37.21892549097538,37.21892547607422
61100,36.04445220530033,36.04445266723633
61200,37.68500919640064,37.68500900268555
61300,34.36754949390888,34.367549896240234
61400,37.20668326318264,37.20668029785156
61500,36.54446829855442,36.54446792602539
61600,37.119099736213684,37.11909866333008
61700,34.61442431807518,34.61442565917969
61800,35.348397716879845,35.3484001159668
61900,36.15112617611885,36.151123046875
62000,36.288129553198814,36.28813171386719
62100,36.62176364660263,36.621761322021484
62200,36.61540737748146,36.61540603637695
62300,36.93735055625439,36.937347412109375
62400,36.54984986782074,36.54985046386719
62500,37.813547268509865,37.81354522705078
62600,36.12256443500519,36.122562408447266
62700,34.91792471706867,34.91791915893555
62800,35.60668367147446,35.606685638427734
62900,36.42909799516201,36.429100036621094
63000,37.465546637773514,37.465545654296875
63100,36.20265492796898,36.20265579223633
63200,36.61756356060505,36.61756134033203
63300,37.321502447128296,37.321502685546875
63400,37.534469217062,37.53446960449219
63500,33.788459941744804,33.78845977783203
63600,36.69654665887356,36.6965446472168
63700,36.997929751873016,36.99793243408203
63800,36.52988827228546,36.52989196777344
63900,36.24576610326767,36.245765686035156
64000,37.00255876779556,37.002559661865234
64100,36.804789409041405,36.804786682128906
64200,35.86414389312267,35.86414337158203
64300,35.449122577905655,35.449119567871094
64400,35.604948207736015,35.60494613647461
64500,36.50465914607048,36.504661560058594
64600,35.456230729818344,35.45622634887695
64700,36.77806808054447,36.7780647277832
64800,36.06023569405079,36.06023025512695
64900,35.807834669947624,35.80783462524414
65000,36.33967335522175,36.33967208862305
65100,36.01882837712765,36.018829345703125
65200,35.4399321526289,35.43993377685547
65300,35.924118742346764,35.92412185668945
65400,38.15447659790516,38.154476165771484
65500,35.29367157816887,35.293670654296875
65600,36.892657205462456,36.89265441894531
65700,36.455456763505936,36.4554557800293
65800,37.38220866024494,37.38220977783203
65900,36.95347444713116,36.95347213745117
66000,36.50258469581604,36.50258255004883
66100,38.04066403210163,38.04066467285156
66200,36.49667602777481,36.496673583984375
66300,35.74403302371502,35.74403381347656
66400,35.06125059723854,35.06125259399414
66500,36.37852196395397,36.37852478027344
66600,36.05837798118591,36.05837631225586
66700,36.52703259885311,36.52703094482422
66800,36.02069701254368,36.020694732666016
66900,36.84998781979084,36.84999084472656
67000,36.0846356600523,36.08464050292969
67100,36.47442817687988,36.47442626953125
67200,34.99957078695297,34.999568939208984
67300,36.80253387987614,36.80253601074219
67400,35.293427884578705,35.293426513671875
67500,36.44457080960274,36.44457244873047
67600,34.51580700278282,34.515804290771484
67700,36.68985278904438,36.689849853515625
67800,37.62573394179344,37.625732421875
67900,36.754619777202606,36.75462341308594
68000,35.89643546938896,35.89643478393555
68100,35.42246259748936,35.422462463378906
68200,35.93918389081955,35.93918228149414
68300,36.804023414850235,36.80402374267578
68400,35.9196500480175,35.919654846191406
68500,36.902405232191086,36.902408599853516
68600,36.137560456991196,36.13755798339844
68700,35.050983890891075,35.05097961425781
68800,35.420925959944725,35.42092514038086
68900,35.05406318604946,35.05406188964844
69000,35.249642223119736,35.2496452331543
69100,35.53097838163376,35.530975341796875
69200,37.0392951220274,37.03929138183594
69300,36.06482596695423,36.06482696533203
69400,36.272928446531296,36.272926330566406
69500,36.42175364494324,36.4217529296875
69600,36.83911590278149,36.839115142822266
69700,35.399557277560234,35.399559020996094
69800,36.65187278389931,36.65187072753906
69900,37.2792639285326,37.279266357421875
70000,35.92346169054508,35.9234619140625
70100,35.21440443396568,35.21440505981445
70200,36.09729738533497,36.097293853759766
70300,35.96559837460518,35.965599060058594
70400,36.09344419836998,36.09344482421875
70500,35.16785164177418,35.16785430908203
70600,35.119429022073746,35.11942672729492
70700,37.35255292057991,37.35255432128906
70800,37.62003727257252,37.62004089355469
70900,34.938714787364006,34.9387092590332
71000,36.565306931734085,36.5653076171875
71100,36.13308356702328,36.133087158203125
71200,35.85660269856453,35.85660171508789
71300,35.555459171533585,35.555458068847656
71400,36.71767137944698,36.717674255371094
71500,37.27020366489887,37.270206451416016
71600,35.47945336997509,35.479454040527344
71700,37.35082024335861,37.3508186340332
71800,34.38182616233826,34.3818244934082
71900,35.88735827803612,35.88735580444336
72000,35.9502454996109,35.95024490356445
72100,38.621437668800354,38.621437072753906
72200,35.96336753666401,35.96336364746094
72300,37.663122192025185,37.663124084472656
72400,37.76996606588364,37.76996994018555
72500,36.09185989201069,36.091861724853516
72600,35.711958557367325,35.71195983886719
72700,36.573777973651886,36.57377624511719
72800,36.78117449581623,36.78117370605469
72900,36.283106833696365,36.283111572265625
73000,35.369569435715675,35.36956787109375
73100,35.74247707426548,35.74247741699219
73200,35.371705666184425,35.3717041015625
73300,36.11931112408638,36.11931228637695
73400,34.63968878984451,34.639686584472656
73500,35.95667186379433,35.95667266845703
