Batch,Avg Loss,GO:0007005
7600,54.61181524395943,54.61181640625
7700,54.90613752603531,54.9061393737793
7800,54.73929616808891,54.739295959472656
7900,54.87548089027405,54.8754768371582
8000,53.73852786421776,53.738525390625
8100,54.4440538585186,54.444053649902344
8200,53.8546784222126,53.854679107666016
8300,54.92694729566574,54.92694854736328
8400,55.89185130596161,55.891849517822266
8500,54.1751366853714,54.17513656616211
8600,54.24040114879608,54.24040603637695
8700,53.973244696855545,53.97324752807617
8800,54.721285790205,54.721282958984375
8900,54.910509526729584,54.91050338745117
9000,55.722671031951904,55.7226676940918
9100,54.28307127952576,54.28306579589844
9200,54.94431138038635,54.944305419921875
9300,54.270822286605835,54.27082443237305
9400,54.351964205503464,54.35196304321289
9500,53.41244837641716,53.412452697753906
9600,54.25892347097397,54.25892639160156
9700,53.50730511546135,53.50730895996094
9800,55.24481275677681,55.244815826416016
9900,54.84280741214752,54.84280776977539
10000,55.511450350284576,55.51144027709961
10100,54.44029325246811,54.44028854370117
10200,54.423336416482925,54.423336029052734
10300,54.5268372297287,54.52684020996094
10400,53.393542140722275,53.3935432434082
10500,53.95740556716919,53.957401275634766
10600,53.93956044316292,53.93955993652344
10700,54.353699773550034,54.353702545166016
10800,55.01349151134491,55.013492584228516
10900,53.964022129774094,53.96402359008789
11000,55.31238508224487,55.3123893737793
11100,53.32405513525009,53.32405090332031
11200,54.60687869787216,54.60688018798828
11300,54.303272753953934,54.30327606201172
11400,53.38026714324951,53.38026428222656
11500,53.83295676112175,53.83295822143555
11600,54.51211455464363,54.512115478515625
11700,54.70282632112503,54.70282745361328
11800,54.56972786784172,54.569732666015625
11900,53.728134006261826,53.7281379699707
12000,55.15676534175873,55.156768798828125
12100,54.29043757915497,54.290435791015625
12200,53.71340790390968,53.71341323852539
12300,55.025547325611115,55.02554702758789
12400,53.324999660253525,53.32499694824219
12500,53.79734456539154,53.79734420776367
12600,55.02537116408348,55.025367736816406
12700,54.908511996269226,54.90851593017578
12800,54.98827162384987,54.9882698059082
12900,54.278375178575516,54.27837371826172
13000,55.39189141988754,55.39189147949219
13100,55.35650837421417,55.356510162353516
13200,54.906836956739426,54.906837463378906
13300,53.59766140580177,53.59765625
13400,54.45428755879402,54.45429229736328
13500,54.33392831683159,54.333927154541016
13600,54.98571053147316,54.985713958740234
13700,54.048913180828094,54.04890441894531
13800,55.292408257722855,55.29240417480469
13900,52.73372095823288,52.73371887207031
14000,55.09088534116745,55.090885162353516
14100,55.28719425201416,55.28719711303711
14200,54.760998129844666,54.7609977722168
14300,54.30460983514786,54.30461502075195
14400,53.656657963991165,53.65666198730469
14500,54.83517336845398,54.835166931152344
14600,55.128588169813156,55.12858581542969
14700,54.37229013442993,54.372283935546875
14800,55.022211730480194,55.022216796875
14900,55.69299536943436,55.692996978759766
15000,55.12430703639984,55.124305725097656
15100,54.38457491993904,54.38457489013672
15200,54.62535646557808,54.62535095214844
15300,54.162661999464035,54.162654876708984
15400,53.775036096572876,53.77504348754883
15500,54.11237385869026,54.11237335205078
15600,54.487761586904526,54.487762451171875
15700,53.33375000953674,53.333744049072266
15800,53.64455562829971,53.644554138183594
15900,54.49996921420097,54.499961853027344
16000,53.559953570365906,53.55995559692383
16100,53.404507368803024,53.404510498046875
16200,55.16025549173355,55.160255432128906
16300,54.24176725745201,54.24176788330078
16400,54.20428994297981,54.204288482666016
16500,53.28022259473801,53.28022003173828
16600,53.8267707824707,53.82676696777344
16700,53.375055223703384,53.37505340576172
16800,53.88382190465927,53.88382339477539
16900,53.85527929663658,53.85527801513672
17000,53.688209772109985,53.68821334838867
17100,54.31627282500267,54.316280364990234
17200,53.10977903008461,53.109779357910156
17300,54.312190026044846,54.312191009521484
17400,52.983815878629684,52.98381423950195
17500,54.749178409576416,54.74917984008789
17600,53.04067701101303,53.040672302246094
17700,55.21985760331154,55.219852447509766
17800,55.68447217345238,55.684471130371094
17900,54.07721531391144,54.077213287353516
18000,54.07138845324516,54.071388244628906
18100,54.677637219429016,54.677635192871094
18200,53.675825357437134,53.67582702636719
18300,54.044235944747925,54.04423522949219
18400,52.85015147924423,52.85015106201172
18500,54.34452214837074,54.344520568847656
18600,53.19590297341347,53.19590759277344
18700,54.0794802904129,54.07948303222656
18800,55.01214078068733,55.01213836669922
18900,53.58500337600708,53.584999084472656
19000,53.90770611166954,53.9077033996582
19100,53.04832777380943,53.0483283996582
19200,53.92250221967697,53.92250061035156
19300,54.25406697392464,54.254066467285156
19400,54.05315953493118,54.053157806396484
19500,54.861953020095825,54.86195373535156
19600,53.70286616683006,53.70286560058594
19700,55.10875183343887,55.10874938964844
19800,53.79220873117447,53.792205810546875
19900,53.37977355718613,53.3797721862793
20000,53.771096259355545,53.771095275878906
20100,54.05745041370392,54.05744934082031
20200,54.958072155714035,54.958072662353516
20300,54.95758891105652,54.95758819580078
20400,53.396561563014984,53.396568298339844
20500,54.21220704913139,54.21220779418945
20600,54.435240894556046,54.435237884521484
20700,53.27125561237335,53.27125930786133
20800,53.097341269254684,53.09733963012695
20900,55.31449007987976,55.31448745727539
21000,53.60889306664467,53.6088981628418
21100,53.12950837612152,53.129512786865234
21200,53.81368067860603,53.813682556152344
21300,54.33453956246376,54.33454132080078
21400,54.27215015888214,54.27214813232422
21500,53.189040035009384,53.189048767089844
21600,53.462700337171555,53.46269989013672
21700,53.01076775789261,53.010772705078125
21800,53.04207772016525,53.04207992553711
21900,54.319452702999115,54.319454193115234
22000,53.80670362710953,53.80670928955078
22100,53.6740665435791,53.674068450927734
22200,53.37160935997963,53.371612548828125
22300,54.06877642869949,54.06877899169922
22400,53.53316581249237,53.533164978027344
22500,54.995497316122055,54.99549865722656
22600,54.51941856741905,54.5194206237793
22700,53.937086790800095,53.93708038330078
22800,54.25766798853874,54.25767135620117
22900,54.7846514582634,54.78465270996094
23000,53.59120813012123,53.59120559692383
23100,55.10869708657265,55.10869598388672
23200,54.377495020627975,54.37749099731445
23300,54.623675376176834,54.62367630004883
23400,54.78000321984291,54.779998779296875
23500,54.583077400922775,54.583072662353516
23600,54.122268080711365,54.12226486206055
23700,54.098314970731735,54.09831619262695
23800,53.5944784283638,53.594482421875
23900,53.807530999183655,53.80752944946289
24000,54.53109860420227,54.531097412109375
24100,54.47548818588257,54.475486755371094
24200,53.938452661037445,53.93845748901367
24300,53.77876195311546,53.77875900268555
24400,54.09666249155998,54.09666061401367
24500,53.52326822280884,53.52326202392578
24600,52.69564610719681,52.69564437866211
24700,55.46685054898262,55.46685028076172
24800,52.990723609924316,52.99072265625
24900,54.2461476624012,54.24614715576172
25000,53.90608748793602,53.906089782714844
25100,53.34160506725311,53.34160614013672
25200,53.82537791132927,53.825374603271484
25300,53.64091682434082,53.64091491699219
25400,55.50200241804123,55.50199890136719
25500,53.72425204515457,53.7242546081543
25600,54.64173564314842,54.6417350769043
25700,54.6806700527668,54.680667877197266
25800,53.623446732759476,53.623443603515625
25900,53.220338344573975,53.220333099365234
26000,54.39515241980553,54.3951530456543
26100,53.63490876555443,53.634910583496094
26200,54.655502408742905,54.65550231933594
26300,54.923327803611755,54.92332458496094
26400,53.51143643260002,53.511436462402344
26500,52.90377041697502,52.903770446777344
26600,54.50231221318245,54.5023078918457
26700,53.548419922590256,53.54841613769531
26800,53.322988003492355,53.3229866027832
26900,53.61423596739769,53.61423873901367
27000,54.188764691352844,54.18876647949219
27100,53.09863039851189,53.098628997802734
27200,54.19606816768646,54.196075439453125
27300,54.32888251543045,54.328880310058594
27400,54.22065454721451,54.22065353393555
27500,54.40651848912239,54.406517028808594
27600,54.71043649315834,54.71043395996094
27700,53.19642126560211,53.196414947509766
27800,54.467151284217834,54.46714782714844
27900,53.8310441672802,53.8310432434082
28000,54.178253531455994,54.178253173828125
28100,53.83320865035057,53.83320617675781
28200,52.92786207795143,52.927860260009766
28300,54.493663012981415,54.493656158447266
28400,53.14148306846619,53.141483306884766
28500,54.59256091713905,54.592559814453125
28600,52.75863999128342,52.758644104003906
28700,55.02436336874962,55.02436447143555
28800,54.072435200214386,54.07244110107422
28900,53.69103366136551,53.6910285949707
29000,53.84627357125282,53.846275329589844
29100,54.174709528684616,54.174705505371094
29200,54.52472200989723,54.524715423583984
29300,52.61924132704735,52.619239807128906
29400,54.895487785339355,54.89548873901367
29500,54.0029893219471,54.002986907958984
29600,53.347562193870544,53.347564697265625
29700,53.435471177101135,53.43547058105469
29800,54.938047379255295,54.938045501708984
29900,51.955764412879944,51.95576095581055
30000,53.55084106326103,53.550846099853516
30100,53.398319244384766,53.3983154296875
30200,52.90757527947426,52.90757751464844
30300,53.72597488760948,53.725975036621094
30400,54.37633267045021,54.376338958740234
30500,54.583058059215546,54.58306121826172
30600,52.8717083632946,52.8717041015625
30700,54.23057994246483,54.2305793762207
30800,52.222031354904175,52.22202682495117
30900,53.09124571084976,53.091251373291016
31000,53.503913313150406,53.5039176940918
31100,52.82624366879463,52.82624053955078
31200,52.89430493116379,52.89430618286133
31300,53.629633754491806,53.629638671875
31400,53.4882287979126,53.48822784423828
31500,53.26090204715729,53.26089859008789
31600,53.15701112151146,53.157005310058594
31700,52.891995936632156,52.891998291015625
31800,53.750812232494354,53.750816345214844
31900,54.83301091194153,54.833003997802734
32000,54.504727840423584,54.504730224609375
32100,53.86138677597046,53.861385345458984
32200,53.754320710897446,53.75432205200195
32300,53.53769338130951,53.537689208984375
32400,54.43217799067497,54.43217468261719
32500,53.746855050325394,53.746856689453125
32600,54.60472881793976,54.604736328125
32700,53.831777453422546,53.8317756652832
32800,52.972753047943115,52.972755432128906
32900,55.15081098675728,55.15081024169922
33000,53.70797175168991,53.707977294921875
33100,52.592624336481094,52.592628479003906
33200,53.577858954668045,53.57786178588867
33300,53.73127096891403,53.73126983642578
33400,54.144115924835205,54.14411163330078
33500,53.868956387043,53.86894989013672
33600,54.13739973306656,54.13740158081055
33700,52.72430455684662,52.724308013916016
33800,54.66009280085564,54.660091400146484
33900,53.639074712991714,53.639068603515625
34000,52.22920781373978,52.229209899902344
34100,54.80272027850151,54.80271911621094
34200,52.70733132958412,52.707332611083984
34300,53.493498116731644,53.49349594116211
34400,53.36213120818138,53.36212921142578
34500,53.947025418281555,53.947025299072266
34600,52.45049148797989,52.45049285888672
34700,53.427551448345184,53.427547454833984
34800,53.39526951313019,53.395267486572266
34900,54.129230320453644,54.129234313964844
35000,55.14015817642212,55.140159606933594
35100,53.69045078754425,53.690452575683594
35200,53.94532439112663,53.9453239440918
35300,52.86952096223831,52.86952209472656
35400,52.48022297024727,52.480224609375
35500,53.69465497136116,53.69465637207031
35600,53.776694267988205,53.77668762207031
35700,53.74278798699379,53.742794036865234
35800,52.008179634809494,52.0081787109375
35900,52.90814843773842,52.90814971923828
36000,53.78238418698311,53.782386779785156
36100,53.6975083053112,53.697505950927734
36200,53.060267478227615,53.06026840209961
36300,53.930376917123795,53.93037414550781
36400,52.691391736269,52.69139099121094
36500,53.72380715608597,53.72380447387695
36600,54.189623922109604,54.18962478637695
36700,52.924699395895004,52.92469787597656
36800,53.8952202796936,53.89521789550781
36900,52.66562098264694,52.665618896484375
37000,53.5830263197422,53.58302688598633
37100,52.901636093854904,52.90163040161133
37200,53.31144565343857,53.31144714355469
37300,52.877844125032425,52.87784194946289
37400,52.87698984146118,52.876991271972656
37500,54.18497562408447,54.184974670410156
37600,53.388596683740616,53.38859558105469
37700,52.890032172203064,52.890037536621094
37800,51.78505352139473,51.78504943847656
37900,55.429664969444275,55.429664611816406
38000,53.19786596298218,53.1978645324707
38100,51.999791353940964,51.999794006347656
38200,53.55942305922508,53.559417724609375
38300,52.82386800646782,52.82386779785156
38400,53.53712913393974,53.53712844848633
38500,52.87143757939339,52.871437072753906
38600,54.06532660126686,54.06532287597656
38700,53.079375088214874,53.079368591308594
38800,51.87860286235809,51.878604888916016
38900,53.24964389204979,53.249637603759766
39000,51.88921582698822,51.889217376708984
39100,53.764227628707886,53.76422882080078
39200,53.84417799115181,53.844181060791016
39300,51.794960498809814,51.79496765136719
39400,53.50757876038551,53.5075798034668
39500,52.243092715740204,52.24309158325195
39600,52.85803338885307,52.858028411865234
39700,53.35520353913307,53.35520553588867
39800,54.173039972782135,54.17304229736328
39900,52.924889743328094,52.92489242553711
40000,54.618246138095856,54.618247985839844
40100,53.23020029067993,53.230201721191406
40200,53.38277304172516,53.382774353027344
40300,52.77781844139099,52.77781295776367
40400,53.50363048911095,53.503631591796875
40500,53.31555160880089,53.315547943115234
40600,53.41778600215912,53.417781829833984
40700,51.79804769158363,51.79804611206055
40800,53.68921694159508,53.6892204284668
40900,53.90117582678795,53.90117645263672
41000,52.683216989040375,52.6832160949707
41100,53.74131315946579,53.741310119628906
41200,52.61127644777298,52.61127853393555
41300,50.57249414920807,50.57249069213867
41400,53.19290190935135,53.192901611328125
41500,52.212990909814835,52.212982177734375
41600,54.27595606446266,54.27595138549805
41700,53.5126648247242,53.51266098022461
41800,53.351503282785416,53.351505279541016
41900,52.99404922127724,52.994049072265625
42000,53.94026759266853,53.940269470214844
42100,53.8972262442112,53.8972282409668
42200,53.7482208609581,53.74822235107422
42300,52.22905898094177,52.22905731201172
42400,54.368159502744675,54.3681640625
42500,52.782827228307724,52.7828254699707
42600,52.516568928956985,52.516571044921875
42700,54.055224657058716,54.05522537231445
42800,53.26037076115608,53.260372161865234
42900,53.85290855169296,53.852909088134766
43000,51.828114688396454,51.8281135559082
43100,53.483769446611404,53.483768463134766
43200,52.881994754076004,52.881996154785156
43300,52.535975873470306,52.535972595214844
43400,52.7322733104229,52.732276916503906
43500,52.94355311989784,52.94355010986328
43600,53.827664494514465,53.827667236328125
43700,53.17277893424034,53.17277908325195
43800,52.32893019914627,52.32892990112305
43900,53.57012069225311,53.57012176513672
44000,52.709985226392746,52.709983825683594
44100,53.33747377991676,53.33747482299805
44200,53.06801664829254,53.068016052246094
44300,52.39529159665108,52.395286560058594
44400,53.4103564620018,53.41035461425781
44500,52.05236330628395,52.052364349365234
44600,52.324857383966446,52.324859619140625
44700,53.519336104393005,53.51933670043945
44800,53.41733977198601,53.41734313964844
44900,52.40906807780266,52.4090690612793
45000,51.61699464917183,51.61699676513672
45100,52.82235077023506,52.82235336303711
45200,53.124170422554016,53.124176025390625
45300,52.743220657110214,52.743221282958984
45400,54.913568288087845,54.913570404052734
45500,53.52013769745827,53.5201416015625
45600,55.00186374783516,55.00186538696289
45700,53.091176599264145,53.0911750793457
45800,53.05384296178818,53.0538444519043
45900,53.65495106577873,53.65495681762695
46000,54.371752232313156,54.37175369262695
46100,52.64580217003822,52.64580535888672
46200,53.71623891592026,53.71623611450195
46300,54.084992825984955,54.08499526977539
46400,53.09410572052002,53.0941047668457
46500,52.99001947045326,52.99002456665039
46600,53.23022386431694,53.230220794677734
46700,53.08838805556297,53.0883903503418
46800,53.815342634916306,53.81534194946289
46900,54.108963668346405,54.10896301269531
47000,53.042304664850235,53.04230499267578
47100,53.90645918250084,53.90645980834961
47200,54.367329984903336,54.367332458496094
47300,54.33363661170006,54.33363342285156
47400,53.90262523293495,53.90262222290039
47500,54.057543873786926,54.05754852294922
47600,52.59429794549942,52.594295501708984
47700,51.837782353162766,51.83778381347656
47800,52.25136622786522,52.25136184692383
47900,51.91692417860031,51.91692352294922
48000,53.71531471610069,53.71531295776367
48100,54.48002991080284,54.48003387451172
48200,52.57223138213158,52.57223129272461
48300,53.52167183160782,53.52167510986328
48400,54.60138389468193,54.601383209228516
48500,52.405879467725754,52.405879974365234
48600,51.72860884666443,51.72860336303711
48700,53.93413665890694,53.93413543701172
48800,52.82304251194,52.82304382324219
48900,52.386627197265625,52.38663101196289
49000,52.53327947854996,52.533287048339844
49100,54.1523035466671,54.152305603027344
49200,52.993477791547775,52.99347686767578
49300,53.37306126952171,53.37306213378906
49400,54.03000745177269,54.03001022338867
49500,52.696014523506165,52.696014404296875
49600,52.5444860458374,52.54448699951172
49700,52.595397502183914,52.595401763916016
49800,52.880753457546234,52.88075637817383
49900,52.90932285785675,52.90932083129883
50000,53.10373467206955,53.103729248046875
50100,53.00518178939819,53.005184173583984
50200,53.8585102558136,53.8585090637207
50300,52.73192968964577,52.731929779052734
50400,52.002473801374435,52.002471923828125
50500,53.090992867946625,53.09099197387695
50600,52.91325485706329,52.91325759887695
50700,52.98622313141823,52.98622131347656
50800,52.187102884054184,52.18709945678711
50900,53.055347084999084,53.05534744262695
51000,52.93532058596611,52.93532180786133
51100,52.22846990823746,52.22846603393555
51200,52.29687163233757,52.296871185302734
51300,52.15765771269798,52.15766143798828
51400,52.621142119169235,52.62114715576172
51500,51.99123537540436,51.99123001098633
51600,53.035453140735626,53.03544998168945
51700,52.69575360417366,52.69575500488281
51800,53.842684119939804,53.84268569946289
51900,52.31150645017624,52.31150817871094
52000,51.79085764288902,51.79085922241211
52100,52.45430260896683,52.454307556152344
52200,53.8987253010273,53.89872741699219
52300,54.105282336473465,54.10527801513672
52400,53.10020622611046,53.1002082824707
52500,51.51308116316795,51.51307678222656
52600,53.58123514056206,53.581233978271484
52700,52.974966287612915,52.9749641418457
52800,52.99906811118126,52.99906921386719
52900,53.23991936445236,53.23991775512695
53000,53.42475691437721,53.42475509643555
53100,52.59947353601456,52.5994758605957
53200,53.222759276628494,53.222755432128906
53300,52.6722716987133,52.67227554321289
53400,53.11652100086212,53.11652374267578
53500,53.41455560922623,53.41455078125
53600,52.9076281785965,52.90762710571289
53700,52.94222939014435,52.94222640991211
53800,52.823997139930725,52.823997497558594
53900,52.58055451512337,52.58055114746094
54000,53.538861125707626,53.538856506347656
54100,52.68213424086571,52.68212890625
54200,54.194393783807755,54.194393157958984
54300,52.839168548583984,52.839168548583984
54400,52.83504155278206,52.835044860839844
54500,53.07591235637665,53.07591247558594
54600,52.42303463816643,52.423038482666016
54700,53.016981333494186,53.01698303222656
54800,51.78604507446289,51.786041259765625
54900,53.1374217569828,53.13741683959961
55000,53.013326436281204,53.013328552246094
55100,53.646845161914825,53.646846771240234
55200,52.40476605296135,52.40476608276367
55300,53.258546739816666,53.258544921875
55400,54.01090532541275,54.010902404785156
55500,52.50941279530525,52.50941467285156
55600,52.77262896299362,52.77262878417969
55700,53.06829768419266,53.068302154541016
55800,52.792851358652115,52.792850494384766
55900,53.050855070352554,53.05085372924805
56000,51.50110512971878,51.501102447509766
56100,53.082574129104614,53.08257293701172
56200,52.2866073846817,52.28660583496094
56300,53.72496747970581,53.724971771240234
56400,53.25066268444061,53.25066375732422
56500,52.926402539014816,52.9264030456543
56600,51.96147459745407,51.96147155761719
56700,52.792906165122986,52.792911529541016
56800,52.14831453561783,52.148319244384766
56900,52.31574648618698,52.31574249267578
57000,53.093804717063904,53.093807220458984
57100,52.83255371451378,52.832557678222656
57200,53.01292014122009,53.01292037963867
57300,52.697862923145294,52.6978645324707
57400,52.58010423183441,52.580101013183594
57500,53.019829362630844,53.01982498168945
57600,52.806470930576324,52.80646896362305
57700,53.87366363406181,53.873661041259766
57800,53.399448961019516,53.39944839477539
57900,52.431252866983414,52.431251525878906
58000,53.5094111263752,53.50941467285156
58100,51.8115097284317,51.81150817871094
58200,51.87161132693291,51.871604919433594
58300,52.85259214043617,52.852596282958984
58400,52.763553857803345,52.763553619384766
58500,52.36006581783295,52.36006164550781
58600,52.338744193315506,52.338741302490234
58700,53.186018735170364,53.18601989746094
58800,53.62171846628189,53.62171936035156
58900,52.909769773483276,52.90977096557617
59000,53.24333533644676,53.24333572387695
59100,53.91809564828873,53.918094635009766
59200,53.251671731472015,53.251670837402344
59300,53.51188439130783,53.511878967285156
59400,53.250174939632416,53.25017166137695
59500,52.154476791620255,52.154476165771484
59600,53.85923030972481,53.85923385620117
59700,54.32395374774933,54.32395935058594
59800,53.25541824102402,53.25542068481445
59900,52.61111783981323,52.61111831665039
60000,53.21496278047562,53.2149658203125
60100,52.5909820497036,52.59098815917969
60200,54.328805923461914,54.32880401611328
60300,53.60556071996689,53.605567932128906
60400,52.64504450559616,52.645050048828125
60500,52.177351266145706,52.17734909057617
60600,53.19383457303047,53.19383239746094
60700,53.283056139945984,53.283058166503906
60800,52.457378566265106,52.45737838745117
60900,54.090366184711456,54.09036636352539
61000,54.608512818813324,54.6085090637207
61100,53.38793388009071,53.387935638427734
61200,53.937151074409485,53.93715286254883
61300,52.937835931777954,52.93783187866211
61400,54.218725740909576,54.21873092651367
61500,52.655388832092285,52.6553840637207
61600,53.837025344371796,53.8370246887207
61700,54.713182151317596,54.71318435668945
61800,52.35970216989517,52.359703063964844
61900,53.791124403476715,53.7911262512207
62000,53.54748660326004,53.5474853515625
62100,52.905701637268066,52.905704498291016
62200,51.94158384203911,51.94158172607422
62300,52.097211331129074,52.09721374511719
62400,53.358652263879776,53.358646392822266
62500,52.37849533557892,52.37849426269531
62600,53.100071638822556,53.10006332397461
62700,52.29834380745888,52.298343658447266
62800,53.59502720832825,53.595027923583984
62900,53.638157427310944,53.638160705566406
63000,51.23408043384552,51.23407745361328
63100,52.72625505924225,52.726253509521484
63200,52.2386069893837,52.23860168457031
63300,52.775645822286606,52.7756462097168
63400,52.547132819890976,52.54713439941406
63500,52.862108290195465,52.86211013793945
63600,52.47195878624916,52.471961975097656
63700,53.479093343019485,53.47909164428711
63800,53.3382343351841,53.338233947753906
63900,52.938210248947144,52.938209533691406
64000,52.56535694003105,52.56536102294922
64100,52.80231428146362,52.80231475830078
64200,52.489183247089386,52.48918151855469
64300,52.3769129216671,52.37690734863281
64400,54.26628464460373,54.26628494262695
64500,52.755637377500534,52.755638122558594
64600,52.47062599658966,52.47063064575195
64700,53.901428550481796,53.901432037353516
64800,51.97814327478409,51.978145599365234
64900,53.10428550839424,53.10428237915039
65000,53.5278776884079,53.52787780761719
65100,52.86840555071831,52.868408203125
65200,52.84707146883011,52.847076416015625
65300,51.84838256239891,51.848384857177734
65400,52.03009593486786,52.03009796142578
65500,51.66659000515938,51.66659164428711
65600,52.62470945715904,52.62471008300781
65700,53.74545067548752,53.745445251464844
65800,53.40305143594742,53.403053283691406
65900,53.133720844984055,53.13372039794922
66000,52.53738355636597,52.537376403808594
66100,51.78329735994339,51.783294677734375
66200,53.02145993709564,53.021461486816406
66300,52.443474143743515,52.443477630615234
66400,51.99552956223488,51.99553298950195
66500,52.771388202905655,52.771385192871094
66600,53.640169113874435,53.640167236328125
66700,52.486627370119095,52.486629486083984
66800,54.42281261086464,54.422813415527344
66900,53.357508182525635,53.35750961303711
67000,54.21107417345047,54.21107482910156
67100,53.25594708323479,53.255943298339844
67200,53.177664279937744,53.17766189575195
67300,54.24315723776817,54.2431526184082
67400,51.8064281642437,51.80643081665039
67500,53.14754894375801,53.14754867553711
67600,53.07923096418381,53.079227447509766
67700,53.67060029506683,53.670597076416016
67800,52.96241593360901,52.96241760253906
67900,52.519711911678314,52.519710540771484
68000,53.95269292593002,53.952693939208984
68100,52.36890757083893,52.3689079284668
68200,52.58001947402954,52.58002471923828
68300,53.32166463136673,53.32167053222656
68400,52.09954276680946,52.09954071044922
68500,53.91808667778969,53.9180908203125
68600,52.3983188867569,52.398319244384766
68700,53.04717320203781,53.04717254638672
68800,53.01223614811897,53.012237548828125
68900,53.534595251083374,53.53459167480469
69000,53.0206281542778,53.020626068115234
69100,53.52433368563652,53.524330139160156
69200,52.373650938272476,52.3736457824707
69300,52.72037395834923,52.72037124633789
69400,52.283880203962326,52.28388595581055
69500,52.20469090342522,52.204689025878906
69600,53.98674085736275,53.98674392700195
69700,52.94668111205101,52.946678161621094
69800,52.63937085866928,52.639373779296875
69900,53.75184839963913,53.75184631347656
70000,53.507802814245224,53.507808685302734
70100,53.636402904987335,53.63640213012695
70200,52.04874089360237,52.04874038696289
70300,52.13969445228577,52.13969421386719
70400,51.62866261601448,51.628662109375
70500,52.40985733270645,52.40985870361328
70600,52.16245758533478,52.16245651245117
70700,52.897114396095276,52.89711380004883
70800,52.44756382703781,52.44756317138672
70900,53.69482272863388,53.69482421875
71000,52.311862111091614,52.31187057495117
71100,52.63178992271423,52.63178634643555
71200,54.01442816853523,54.01442337036133
71300,51.73171493411064,51.73170852661133
71400,52.679092437028885,52.67909240722656
71500,53.155698865652084,53.155696868896484
71600,52.74233514070511,52.742332458496094
71700,53.06432515382767,53.064327239990234
71800,51.598313719034195,51.59831237792969
71900,53.23907542228699,53.239078521728516
72000,53.66456213593483,53.6645622253418
72100,52.603037327528,52.60304260253906
72200,52.61862650513649,52.618629455566406
72300,52.66348797082901,52.663482666015625
72400,53.05478721857071,53.05479049682617
72500,52.28319928050041,52.283199310302734
72600,52.56272712349892,52.56272888183594
72700,53.78334420919418,53.783348083496094
72800,52.354838490486145,52.35483932495117
72900,52.99681907892227,52.996822357177734
73000,52.00846919417381,52.00846862792969
73100,52.82380077242851,52.82380294799805
73200,53.28652834892273,53.286521911621094
73300,52.705631107091904,52.705631256103516
73400,52.272239059209824,52.272247314453125
73500,52.12298196554184,52.122989654541016
