Batch,Avg Loss,GO:0007005
17800,46.17537897825241,46.17538070678711
17900,46.561512142419815,46.5615119934082
18000,45.11321398615837,45.11321258544922
18100,45.36426267027855,45.3642578125
18200,45.95318520069122,45.953189849853516
18300,45.73589953780174,45.735897064208984
18400,46.48609018325806,46.486087799072266
18500,45.56007008254528,45.5600700378418
18600,45.708528846502304,45.70853042602539
18700,45.20023262500763,45.200233459472656
18800,45.35682821273804,45.35682678222656
18900,44.75696659088135,44.7569694519043
19000,45.33225530385971,45.33225631713867
19100,45.572901755571365,45.572898864746094
19200,46.642117351293564,46.642120361328125
19300,46.10111191868782,46.10110855102539
19400,46.96920004487038,46.969200134277344
19500,45.73768085241318,45.7376823425293
19600,45.31772983074188,45.31773376464844
19700,45.72679862380028,45.726802825927734
19800,44.741162955760956,44.74116134643555
19900,45.639946192502975,45.63994216918945
20000,45.279968559741974,45.279964447021484
20100,45.56875455379486,45.56875991821289
20200,46.36830481886864,46.36830520629883
20300,45.09998540580273,45.099979400634766
20400,46.9542196393013,46.954219818115234
20500,45.83859899640083,45.838600158691406
20600,45.74771572649479,45.74771499633789
20700,45.52083942294121,45.520835876464844
20800,45.988338619470596,45.988338470458984
20900,46.564239874482155,46.56424331665039
21000,45.23040947318077,45.230411529541016
21100,45.06789815425873,45.067901611328125
21200,46.04080432653427,46.040809631347656
21300,46.0690760910511,46.0690803527832
21400,44.44388589262962,44.443885803222656
21500,45.53286004066467,45.532859802246094
21600,45.84370017051697,45.84370040893555
21700,45.313369423151016,45.31336975097656
21800,44.20979940891266,44.209800720214844
21900,46.09224158525467,46.092247009277344
22000,44.03645530343056,44.03645324707031
22100,45.51299327611923,45.51299285888672
22200,45.59349298477173,45.5934944152832
22300,44.74664008617401,44.746639251708984
22400,47.37873622775078,47.37873458862305
22500,44.92097586393356,44.92097473144531
22600,45.54313740134239,45.54314041137695
22700,45.77349117398262,45.77349090576172
22800,46.489651784300804,46.489646911621094
22900,45.483972042798996,45.48397445678711
23000,44.95221197605133,44.952213287353516
23100,45.01616823673248,45.016170501708984
23200,46.17129251360893,46.171295166015625
23300,46.698143661022186,46.698143005371094
23400,45.64708659052849,45.64707946777344
23500,44.95840673148632,44.95840835571289
23600,44.1032700240612,44.103271484375
23700,43.87061609327793,43.8706169128418
23800,46.75274154543877,46.75273513793945
23900,46.15953195095062,46.15953063964844
24000,45.85135605931282,45.851356506347656
24100,44.47143769264221,44.471439361572266
24200,45.638609647750854,45.638607025146484
24300,45.62340375781059,45.6234016418457
24400,44.07663148641586,44.076629638671875
24500,46.47861185669899,46.478614807128906
24600,44.07039791345596,44.070396423339844
24700,46.35320347547531,46.353206634521484
24800,44.627638787031174,44.62763977050781
24900,46.22642841935158,46.22642517089844
25000,45.98349857330322,45.98350143432617
25100,45.879794001579285,45.87979507446289
25200,44.69186455011368,44.691871643066406
25300,46.17921647429466,46.17921829223633
25400,45.967418134212494,45.9674186706543
25500,46.77494901418686,46.77495193481445
25600,44.603206634521484,44.603206634521484
25700,46.727141082286835,46.727142333984375
25800,45.753016114234924,45.75301742553711
25900,45.9027473628521,45.902748107910156
26000,44.93847653269768,44.9384765625
26100,45.74371415376663,45.743717193603516
26200,46.26690688729286,46.266902923583984
26300,45.47387048602104,45.4738655090332
26400,46.27134510874748,46.27134323120117
26500,45.868898153305054,45.868896484375
26600,45.75671377778053,45.7567138671875
26700,47.33268988132477,47.33269119262695
26800,45.124131590127945,45.12413024902344
26900,45.20845186710358,45.20844650268555
27000,46.001115798950195,46.00111389160156
27100,46.92185202240944,46.921852111816406
27200,46.79691755771637,46.79692077636719
27300,45.45895925164223,45.458961486816406
27400,45.97538584470749,45.975379943847656
27500,47.7937194108963,47.79372024536133
27600,44.897245675325394,44.897247314453125
27700,46.89514309167862,46.895145416259766
27800,46.69631952047348,46.696319580078125
27900,46.13759592175484,46.13759231567383
28000,46.98588275909424,46.98588943481445
28100,45.27162826061249,45.271629333496094
28200,45.95894584059715,45.958946228027344
28300,44.495161294937134,44.49516296386719
28400,46.63958388566971,46.63957977294922
28500,45.5986308157444,45.5986328125
28600,46.173189133405685,46.17318344116211
28700,47.602657467126846,47.6026611328125
28800,46.632415026426315,46.632415771484375
28900,46.197907865047455,46.197906494140625
29000,44.98734995722771,44.98735427856445
29100,45.05083280801773,45.05083084106445
29200,45.24176687002182,45.24176788330078
29300,46.44301640987396,46.443016052246094
29400,44.37669414281845,44.37669372558594
29500,44.09567880630493,44.095680236816406
29600,45.481303840875626,45.48130416870117
29700,45.09615436196327,45.096153259277344
29800,44.81358504295349,44.8135871887207
29900,47.426901668310165,47.42689895629883
30000,46.13365840911865,46.1336555480957
30100,44.163363456726074,44.16336441040039
30200,45.05772992968559,45.057735443115234
30300,45.526541352272034,45.52654266357422
30400,46.34449616074562,46.34450149536133
30500,45.282094180583954,45.2820930480957
30600,46.676861107349396,46.67686080932617
30700,44.66884854435921,44.668846130371094
30800,44.832613587379456,44.83260726928711
30900,45.63024343550205,45.630245208740234
31000,45.9085533618927,45.90855407714844
31100,45.473594188690186,45.473594665527344
31200,46.220370411872864,46.22037124633789
31300,46.49920058250427,46.49919891357422
31400,45.36045515537262,45.36045837402344
31500,46.825439125299454,46.825443267822266
31600,44.41572195291519,44.41571807861328
31700,46.210507303476334,46.21050262451172
31800,45.24964052438736,45.249637603759766
31900,45.77206598222256,45.77206039428711
32000,45.52681800723076,45.526817321777344
32100,44.64427921175957,44.6442756652832
32200,47.58963719010353,47.589637756347656
32300,47.35085141658783,47.35084915161133
32400,45.38894063234329,45.388938903808594
32500,45.75664609670639,45.756649017333984
32600,45.65525421500206,45.65525436401367
32700,45.23632609844208,45.236328125
32800,46.71319052577019,46.713191986083984
32900,45.579358637332916,45.57936096191406
33000,45.12601253390312,45.12601089477539
33100,45.564049035310745,45.564048767089844
33200,44.99650540947914,44.99650573730469
33300,44.79656520485878,44.79656219482422
33400,45.36567363142967,45.36567306518555
33500,44.97218722105026,44.97218704223633
33600,46.76692456007004,46.766929626464844
33700,46.72732898592949,46.727333068847656
33800,46.96371120214462,46.963714599609375
33900,45.2642719745636,45.2642707824707
34000,45.490601778030396,45.490604400634766
34100,46.829410672187805,46.829410552978516
34200,45.68476441502571,45.68476486206055
34300,44.92774510383606,44.9277458190918
34400,45.561541974544525,45.56154251098633
34500,46.063107043504715,46.063106536865234
34600,45.98179632425308,45.98179626464844
34700,47.236589789390564,47.23659133911133
34800,45.30427587032318,45.304283142089844
34900,45.78522261977196,45.785221099853516
35000,46.234873697161674,46.2348747253418
35100,44.96144139766693,44.9614372253418
35200,45.66640555858612,45.666404724121094
35300,45.27612432837486,45.276123046875
35400,46.028394997119904,46.02839279174805
35500,45.50386714935303,45.503868103027344
35600,43.93200433254242,43.932003021240234
35700,45.98302188515663,45.9830207824707
35800,45.68755543231964,45.687557220458984
35900,46.870705515146255,46.87070846557617
36000,46.31720054149628,46.317195892333984
36100,45.342551335692406,45.342552185058594
36200,44.6380807608366,44.63808059692383
36300,46.52832901477814,46.5283317565918
36400,46.08503922820091,46.08503723144531
36500,45.68440341949463,45.68440246582031
36600,46.27747392654419,46.2774772644043
36700,45.752776980400085,45.752777099609375
36800,46.002394020557404,46.00239181518555
36900,45.975423753261566,45.975425720214844
37000,45.50576913356781,45.505767822265625
37100,45.1447357237339,45.144737243652344
37200,44.94778582453728,44.947784423828125
37300,44.93102377653122,44.931026458740234
37400,46.91250675916672,46.91250991821289
37500,45.75142601132393,45.751426696777344
37600,46.71239846944809,46.712398529052734
37700,46.128992438316345,46.128997802734375
37800,44.45310094952583,44.453102111816406
37900,45.96726208925247,45.967262268066406
38000,46.92369183897972,46.9236946105957
38100,46.46135351061821,46.46135711669922
38200,45.675213903188705,45.67521667480469
38300,44.31046053767204,44.31045913696289
38400,45.51722300052643,45.51722717285156
38500,45.15231674909592,45.152320861816406
38600,44.86388540267944,44.863887786865234
38700,46.16631853580475,46.16631317138672
38800,45.753867745399475,45.753868103027344
38900,44.9583275616169,44.95832824707031
39000,44.99466744065285,44.994667053222656
39100,44.8509421646595,44.85093688964844
39200,46.01171699166298,46.011714935302734
39300,46.00648149847984,46.0064811706543
39400,45.57835242152214,45.57835388183594
39500,44.41139155626297,44.41139221191406
39600,45.063164204359055,45.06316375732422
39700,45.60208198428154,45.602081298828125
39800,45.9813931286335,45.98139572143555
39900,45.65812996029854,45.65813064575195
40000,46.61521878838539,46.61521911621094
40100,45.25140833854675,45.251407623291016
40200,46.223769783973694,46.22377014160156
40300,46.32874292135239,46.3287467956543
40400,44.55588263273239,44.555877685546875
40500,45.164764791727066,45.164764404296875
40600,45.885131776332855,45.8851318359375
40700,46.06161090731621,46.06161117553711
40800,46.64916680753231,46.649166107177734
40900,45.657508850097656,45.657508850097656
41000,45.72949030995369,45.7294921875
41100,45.33831262588501,45.33831024169922
41200,45.55150184035301,45.5515022277832
41300,46.22239512205124,46.22239303588867
41400,45.38350301980972,45.38349914550781
41500,45.2725350856781,45.27253341674805
41600,44.2697474360466,44.269744873046875
41700,47.01537883281708,47.015377044677734
41800,44.97243544459343,44.972434997558594
41900,45.57070583105087,45.570701599121094
42000,45.799647837877274,45.79964828491211
42100,45.71942999958992,45.71943283081055
42200,46.058015286922455,46.05801773071289
42300,44.732113376259804,44.732112884521484
42400,44.64747482538223,44.64747619628906
42500,45.268140375614166,45.26813888549805
42600,47.195614010095596,47.195613861083984
42700,45.386934489011765,45.386932373046875
42800,46.62148907780647,46.621490478515625
42900,45.43051505088806,45.430511474609375
43000,45.03857287764549,45.03857421875
43100,46.530030220746994,46.530033111572266
43200,45.519390761852264,45.51939010620117
43300,46.27515748143196,46.27516174316406
43400,45.92708534002304,45.92707824707031
43500,45.14049631357193,45.140499114990234
43600,46.07596346735954,46.07596206665039
43700,45.4365054666996,45.43650436401367
43800,44.31973749399185,44.319740295410156
43900,45.88098734617233,45.880985260009766
44000,47.114401906728745,47.114402770996094
44100,44.503001660108566,44.50300216674805
44200,44.09008663892746,44.090084075927734
44300,45.167305678129196,45.16730499267578
44400,44.680729269981384,44.680728912353516
44500,45.560948967933655,45.560951232910156
44600,46.119108855724335,46.119110107421875
44700,44.46866291761398,44.468666076660156
44800,46.40518870949745,46.405189514160156
44900,45.794224947690964,45.794227600097656
45000,44.605536460876465,44.60553741455078
45100,46.752608358860016,46.75261306762695
45200,46.654556930065155,46.65455627441406
45300,44.2217743396759,44.221771240234375
45400,47.098438799381256,47.09843826293945
45500,45.7204609811306,45.720462799072266
45600,44.82407206296921,44.824073791503906
45700,44.59429517388344,44.59429168701172
45800,44.82939928770065,44.82939910888672
45900,46.16109222173691,46.161094665527344
46000,45.82044416666031,45.8204460144043
46100,44.382294684648514,44.382293701171875
46200,45.331154584884644,45.33115768432617
46300,46.7209095954895,46.720909118652344
46400,45.32577100396156,45.32577133178711
46500,46.58561670780182,46.58561706542969
46600,45.21524053812027,45.215240478515625
46700,45.45485383272171,45.45485305786133
46800,46.72906455397606,46.729068756103516
46900,46.2632851600647,46.26328659057617
47000,44.728846341371536,44.72884750366211
47100,45.60958543419838,45.60958480834961
47200,46.978567361831665,46.97856903076172
47300,45.8300986289978,45.83009719848633
47400,44.19355955719948,44.193565368652344
47500,45.707246005535126,45.707244873046875
47600,44.775060802698135,44.77505874633789
47700,45.15855938196182,45.1585578918457
47800,45.06043270230293,45.060428619384766
47900,46.32574242353439,46.325748443603516
48000,46.505522549152374,46.505523681640625
48100,46.112865567207336,46.11286926269531
48200,44.20231029391289,44.20231628417969
48300,45.442872524261475,45.44287109375
48400,44.41005036234856,44.41004943847656
48500,45.3484291434288,45.34843444824219
48600,45.39856216311455,45.3985595703125
48700,46.09904646873474,46.09904479980469
48800,45.92896991968155,45.92897033691406
48900,45.17058947682381,45.170589447021484
49000,44.24850791692734,44.248504638671875
49100,45.000867038965225,45.00086975097656
49200,45.62212583422661,45.622127532958984
49300,45.784554839134216,45.7845573425293
49400,46.29404145479202,46.294044494628906
49500,45.53476384282112,45.534759521484375
49600,47.22651897370815,47.22651290893555
49700,45.55085128545761,45.55084991455078
49800,45.25576610863209,45.255767822265625
49900,45.244123458862305,45.24412536621094
50000,47.29201212525368,47.29201126098633
50100,46.59912270307541,46.59912109375
50200,45.16190965473652,45.16191482543945
50300,46.018291771411896,46.01829147338867
50400,46.53544795513153,46.53544998168945
50500,46.37073668837547,46.370731353759766
50600,45.35738006234169,45.357383728027344
50700,45.6559436917305,45.655948638916016
50800,45.20438611507416,45.204383850097656
50900,45.28137615323067,45.281375885009766
51000,44.22330650687218,44.22330093383789
51100,45.76512238383293,45.7651252746582
51200,47.55641886591911,47.556427001953125
51300,45.53322732448578,45.533226013183594
51400,44.81192183494568,44.81192398071289
51500,44.49913492798805,44.49913024902344
51600,44.87046080827713,44.870460510253906
51700,44.809404134750366,44.80940246582031
51800,44.19952914118767,44.199527740478516
51900,46.12127831578255,46.121280670166016
52000,43.90351393818855,43.90351486206055
52100,44.462003231048584,44.46200180053711
52200,45.462489902973175,45.46249008178711
52300,45.47510948777199,45.47511291503906
52400,45.356335282325745,45.3563346862793
52500,45.67868426442146,45.678680419921875
52600,44.24250340461731,44.24250030517578
52700,47.500978738069534,47.500980377197266
52800,45.034949988126755,45.034950256347656
52900,44.91206446290016,44.91206359863281
53000,47.025548189878464,47.025550842285156
53100,45.3521189391613,45.35211944580078
53200,45.49653595685959,45.49653625488281
53300,45.636799931526184,45.636802673339844
53400,45.49780032038689,45.497802734375
53500,45.58506387472153,45.58506393432617
53600,46.11206129193306,46.112060546875
53700,44.629105657339096,44.62910461425781
53800,44.70048010349274,44.70048522949219
53900,47.083972722291946,47.08396911621094
54000,45.39325141906738,45.393245697021484
54100,45.84944772720337,45.849449157714844
54200,45.39344787597656,45.39344787597656
54300,45.07095119357109,45.070953369140625
54400,44.97296413779259,44.97296905517578
54500,45.24697959423065,45.24698257446289
54600,43.77282240986824,43.7728271484375
54700,45.51436468958855,45.514366149902344
54800,44.83345705270767,44.83346176147461
54900,45.27394378185272,45.27394485473633
55000,45.42436622083187,45.42436599731445
55100,46.126973539590836,46.12697219848633
55200,45.95641332864761,45.956417083740234
55300,44.55149033665657,44.551490783691406
55400,45.912260606884956,45.91226577758789
55500,45.628562301397324,45.62855911254883
55600,46.325341403484344,46.325340270996094
55700,45.74007585644722,45.740074157714844
55800,45.41883039474487,45.418827056884766
55900,46.23512077331543,46.23512268066406
56000,45.53858125209808,45.5385856628418
56100,45.461923867464066,45.4619255065918
56200,44.87217631936073,44.87217330932617
56300,44.26018702983856,44.260189056396484
56400,45.006078004837036,45.006072998046875
56500,46.51217967271805,46.512176513671875
56600,44.37209525704384,44.372093200683594
56700,47.20846846699715,47.208473205566406
56800,45.191662549972534,45.1916618347168
56900,45.4129544198513,45.412960052490234
57000,46.0160294175148,46.01602554321289
57100,46.18439677357674,46.18439483642578
57200,45.80271157622337,45.802711486816406
57300,44.87152689695358,44.871524810791016
57400,45.148270696401596,45.14826965332031
57500,45.866100430488586,45.8661003112793
57600,45.214323192834854,45.214324951171875
57700,44.595318764448166,44.59532165527344
57800,46.140598982572556,46.140594482421875
57900,45.50812742114067,45.50812911987305
58000,44.71607384085655,44.7160758972168
58100,44.62748661637306,44.62749099731445
58200,44.34645479917526,44.34645462036133
58300,47.708571165800095,47.70856857299805
58400,44.88579449057579,44.88579559326172
58500,46.74294200539589,46.742942810058594
58600,46.30325150489807,46.303253173828125
58700,45.61898985505104,45.618995666503906
58800,43.846159905195236,43.846160888671875
58900,46.399870067834854,46.39986801147461
59000,46.1492680311203,46.149269104003906
59100,44.768721640110016,44.76872253417969
59200,45.54756870865822,45.54756164550781
59300,45.67175503075123,45.671756744384766
59400,46.21862667798996,46.2186279296875
59500,45.59132006764412,45.5913200378418
59600,45.60867142677307,45.608673095703125
59700,45.818100064992905,45.81809997558594
59800,46.03125464916229,46.031253814697266
59900,45.390426367521286,45.39042663574219
60000,45.59464120864868,45.594642639160156
60100,44.32959687709808,44.329593658447266
60200,45.71576726436615,45.71576690673828
60300,46.2011516392231,46.20115280151367
60400,44.705150321125984,44.70515060424805
60500,44.600003615021706,44.600006103515625
60600,43.73238745331764,43.73238754272461
60700,43.772722601890564,43.77272033691406
60800,46.335015028715134,46.33501434326172
60900,44.45335713028908,44.4533576965332
61000,45.53716692328453,45.537166595458984
61100,46.04922863841057,46.04922866821289
61200,43.62668651342392,43.62668991088867
61300,45.42096945643425,45.42096710205078
61400,44.17726796865463,44.17726516723633
61500,45.07660472393036,45.07660675048828
61600,44.16734278202057,44.16734313964844
61700,44.33494395017624,44.33494567871094
61800,44.30265301465988,44.302650451660156
61900,45.80571174621582,45.80571365356445
62000,46.57078170776367,46.57078170776367
62100,45.25090146064758,45.25090408325195
62200,45.47135150432587,45.471351623535156
62300,43.62388238310814,43.62388229370117
62400,45.59656524658203,45.596561431884766
62500,46.03301304578781,46.033016204833984
62600,46.02494063973427,46.024940490722656
62700,44.93516778945923,44.9351692199707
62800,45.977135360240936,45.977134704589844
62900,45.56494943797588,45.5649528503418
63000,45.40387624502182,45.40387725830078
63100,44.25224193930626,44.25224304199219
63200,45.09859788417816,45.09859848022461
63300,44.916215777397156,44.91621017456055
63400,44.57528567314148,44.57528305053711
63500,45.31867450475693,45.31867599487305
63600,46.30262339115143,46.30262756347656
63700,45.11554738879204,45.11554718017578
63800,44.885188311338425,44.88518524169922
63900,44.421434074640274,44.42143630981445
64000,45.22822421789169,45.22822570800781
64100,47.17409738898277,47.174095153808594
64200,43.73053294420242,43.730533599853516
64300,45.62714245915413,45.62714385986328
64400,43.390446454286575,43.39044952392578
64500,45.707556545734406,45.707557678222656
64600,45.09132009744644,45.0913200378418
64700,45.72660884261131,45.72660827636719
64800,43.92698219418526,43.92698287963867
64900,45.11414784193039,45.1141471862793
65000,44.59989994764328,44.59989929199219
65100,45.930893659591675,45.93089294433594
65200,45.25186267495155,45.251861572265625
65300,45.5990808904171,45.599082946777344
65400,43.883154422044754,43.883148193359375
65500,45.55373442173004,45.55373001098633
65600,44.634214758872986,44.634212493896484
65700,45.62779861688614,45.6277961730957
65800,43.64295610785484,43.6429557800293
65900,46.37574544548988,46.37574768066406
66000,44.848963528871536,44.84896469116211
66100,45.44344684481621,45.44344711303711
66200,46.65909379720688,46.65909194946289
66300,43.54701179265976,43.54701232910156
66400,46.23018005490303,46.23017501831055
66500,44.20709490776062,44.207088470458984
66600,46.87306761741638,46.87306594848633
66700,45.56621852517128,45.566219329833984
66800,44.80875492095947,44.80876159667969
66900,45.4376462996006,45.437644958496094
67000,45.54137143492699,45.5413703918457
67100,45.10708501935005,45.107086181640625
67200,45.02292528748512,45.022926330566406
67300,45.69095206260681,45.69095230102539
67400,45.98659324645996,45.986595153808594
67500,45.015265077352524,45.015262603759766
67600,44.48606100678444,44.486061096191406
67700,44.75667783617973,44.756675720214844
67800,45.362363785505295,45.362361907958984
67900,45.56934589147568,45.5693473815918
68000,45.25383406877518,45.25383758544922
68100,46.15150636434555,46.15150451660156
68200,45.05486163496971,45.05485916137695
68300,44.805306792259216,44.8053092956543
68400,45.1385655105114,45.13856506347656
68500,44.176267206668854,44.17626953125
68600,46.16579028964043,46.16579055786133
68700,45.268892735242844,45.268898010253906
68800,45.791047275066376,45.791046142578125
68900,45.47224462032318,45.47224426269531
69000,46.2485593855381,46.248558044433594
69100,46.58284193277359,46.58283996582031
69200,46.06836920976639,46.0683708190918
69300,46.078800320625305,46.078800201416016
69400,45.70284828543663,45.702850341796875
69500,44.600983038544655,44.60098648071289
69600,47.49464222788811,47.49464416503906
69700,45.34473901987076,45.34474182128906
69800,44.49803429841995,44.4980354309082
69900,46.05738827586174,46.05738830566406
70000,45.78401356935501,45.78401184082031
70100,43.70743754506111,43.70744323730469
70200,46.781012922525406,46.7810173034668
70300,45.590854823589325,45.59085464477539
70400,46.066388577222824,46.06638717651367
70500,44.301693379879,44.30168914794922
70600,45.31731730699539,45.31731414794922
70700,45.51603543758392,45.51603698730469
70800,44.85119727253914,44.851200103759766
70900,46.06551048159599,46.06551742553711
71000,45.75272139906883,45.75271987915039
71100,45.176147162914276,45.1761474609375
71200,45.44836214184761,45.448360443115234
71300,44.63011747598648,44.6301155090332
71400,45.806704342365265,45.806705474853516
71500,46.87614372372627,46.87614440917969
71600,45.27382743358612,45.27382278442383
71700,45.473290741443634,45.473289489746094
71800,44.43829861283302,44.43830108642578
71900,45.35879519581795,45.358795166015625
72000,43.95742845535278,43.95743179321289
72100,45.47904425859451,45.479042053222656
72200,45.426167726516724,45.42616271972656
72300,45.5656059384346,45.56560516357422
72400,44.41187608242035,44.4118766784668
72500,45.34419935941696,45.344200134277344
72600,45.306056052446365,45.306053161621094
72700,44.67089915275574,44.670902252197266
72800,44.191305220127106,44.19130325317383
72900,45.48664429783821,45.48664474487305
73000,45.21172013878822,45.21171951293945
73100,44.755306243896484,44.75530242919922
73200,45.39179518818855,45.39179611206055
73300,45.46755963563919,45.467559814453125
73400,44.990876257419586,44.990875244140625
73500,45.06062802672386,45.06062316894531
