Batch,Avg Loss,GO:0007005
10200,37.5292194634676,37.52922058105469
10300,36.842347860336304,36.842350006103516
10400,36.729871451854706,36.7298698425293
10500,37.34429284930229,37.344295501708984
10600,36.70349109172821,36.7034912109375
10700,37.66909359395504,37.669090270996094
10800,37.13613447546959,37.136131286621094
10900,36.342916056513786,36.34291458129883
11000,37.26599907875061,37.26599884033203
11100,37.86946175992489,37.86946105957031
11200,38.136077120900154,38.13608169555664
11300,37.91052903234959,37.910526275634766
11400,36.261824548244476,36.26182556152344
11500,38.04013234376907,38.040130615234375
11600,36.661139100790024,36.661136627197266
11700,37.760464295744896,37.76046371459961
11800,36.52514339983463,36.525142669677734
11900,38.021154433488846,38.021156311035156
12000,36.584682047367096,36.58468246459961
12100,38.206192925572395,38.20619201660156
12200,37.4347769767046,37.434776306152344
12300,37.30681283771992,37.30681610107422
12400,35.77961130440235,35.77960968017578
12500,37.33278937637806,37.332794189453125
12600,37.4303345233202,37.430335998535156
12700,37.67541000247002,37.675411224365234
12800,37.29796530306339,37.2979621887207
12900,37.55813156068325,37.55813217163086
13000,36.82941523194313,36.82941818237305
13100,36.86913378536701,36.869136810302734
13200,35.30323213338852,35.3032341003418
13300,37.66297586262226,37.6629753112793
13400,37.092347145080566,37.09234619140625
13500,36.23541271686554,36.23541259765625
13600,37.13723814487457,37.137237548828125
13700,36.599072486162186,36.59907150268555
13800,37.21716158092022,37.217159271240234
13900,36.91461259126663,36.914608001708984
14000,36.646802723407745,36.64680099487305
14100,37.5121081918478,37.51210403442383
14200,36.45754626393318,36.45754623413086
14300,38.11061969399452,38.110618591308594
14400,37.24851514399052,37.24851608276367
14500,36.058761194348335,36.05876159667969
14600,35.78863061964512,35.788631439208984
14700,37.679582461714745,37.67958068847656
14800,37.698789939284325,37.69879150390625
14900,37.10627889633179,37.10627746582031
15000,37.28079763054848,37.28079605102539
15100,36.83822387456894,36.83822250366211
15200,36.43917164206505,36.43917465209961
15300,36.98039889335632,36.98040008544922
15400,35.98285596072674,35.98285675048828
15500,36.29579097032547,36.2957878112793
15600,37.715606078505516,37.71560287475586
15700,37.254780665040016,37.25477981567383
15800,36.308244198560715,36.30824279785156
15900,36.52849416434765,36.52849197387695
16000,35.77354423701763,35.77354431152344
16100,35.81130963563919,35.811309814453125
16200,36.27007174491882,36.27006912231445
16300,36.53963482379913,36.539634704589844
16400,36.14896339178085,36.148963928222656
16500,37.35673002898693,37.356727600097656
16600,38.588465481996536,38.58846664428711
16700,35.78384855389595,35.783851623535156
16800,36.477444514632225,36.47744369506836
16900,38.20901516079903,38.209014892578125
17000,37.02186435461044,37.0218620300293
17100,36.54968923330307,36.54969024658203
17200,35.42772528529167,35.4277229309082
17300,35.74638792872429,35.74638366699219
17400,37.59611190855503,37.59611129760742
17500,39.01930686831474,39.01930236816406
17600,36.18673034012318,36.186729431152344
17700,35.79140555858612,35.791404724121094
17800,35.824046209454536,35.82404708862305
17900,36.18521623313427,36.18522262573242
18000,34.41527123749256,34.4152717590332
18100,36.05633479356766,36.05633544921875
18200,35.46719911694527,35.467201232910156
18300,36.33016811311245,36.330169677734375
18400,36.34902408719063,36.349021911621094
18500,36.201136931777,36.20113754272461
18600,35.99307155609131,35.993072509765625
18700,35.97051753103733,35.970516204833984
18800,36.57604782283306,36.576045989990234
18900,37.63877707719803,37.63877487182617
19000,37.244676142930984,37.24467468261719
19100,36.72190396487713,36.72190475463867
19200,37.23112727701664,37.23112869262695
19300,36.26238964498043,36.262393951416016
19400,36.34674662351608,36.346744537353516
19500,36.383647441864014,36.38364791870117
19600,36.33130453526974,36.331302642822266
19700,34.717958495020866,34.71795654296875
19800,36.58886630833149,36.588863372802734
19900,37.04323402047157,37.04323196411133
20000,36.085661828517914,36.085662841796875
20100,36.723873004317284,36.723873138427734
20200,37.199402153491974,37.199398040771484
20300,35.51419146358967,35.51419448852539
20400,36.84223115444183,36.842227935791016
20500,35.96050301194191,35.96050262451172
20600,36.050556376576424,36.05055236816406
20700,36.3405389636755,36.34054183959961
20800,35.31326185166836,35.313262939453125
20900,35.45430901646614,35.454307556152344
21000,37.14322181046009,37.143218994140625
21100,35.70944304764271,35.709442138671875
21200,34.48765441775322,34.48765182495117
21300,37.34617963433266,37.3461799621582
21400,35.100773990154266,35.10077667236328
21500,36.85153657197952,36.851531982421875
21600,36.76599270105362,36.7659912109375
21700,36.73048147559166,36.7304801940918
21800,35.665809482336044,35.665809631347656
21900,36.379269391298294,36.379268646240234
22000,36.84256537258625,36.84256362915039
22100,36.343349024653435,36.34334945678711
22200,35.533671513199806,35.53367233276367
22300,36.56137411296368,36.561370849609375
22400,36.02241624891758,36.02241516113281
22500,35.47150072455406,35.471500396728516
22600,35.72045113146305,35.72045135498047
22700,34.48100987076759,34.481014251708984
22800,36.619983464479446,36.6199836730957
22900,36.994113609194756,36.99411392211914
23000,34.93495301902294,34.93495178222656
23100,36.49269299209118,36.49269104003906
23200,35.729868680238724,35.72986602783203
23300,36.05781647562981,36.05781555175781
23400,37.676490902900696,37.676490783691406
23500,36.40912148356438,36.409122467041016
23600,36.66496051847935,36.66496276855469
23700,36.755608677864075,36.75560760498047
23800,36.53576470911503,36.5357666015625
23900,35.049511551856995,35.04951477050781
24000,35.973940551280975,35.97393798828125
24100,36.887087002396584,36.887088775634766
24200,36.77977426350117,36.7797737121582
24300,37.751207038760185,37.7512092590332
24400,37.569326877593994,37.56932830810547
24500,36.95594458281994,36.9559440612793
24600,36.565675511956215,36.565673828125
24700,36.582363322377205,36.582359313964844
24800,35.97039903700352,35.970394134521484
24900,38.08124488592148,38.08124542236328
25000,35.39400479197502,35.394004821777344
25100,34.704587042331696,34.704586029052734
25200,37.21726103127003,37.217262268066406
25300,35.94960209727287,35.94960403442383
25400,36.042762994766235,36.042762756347656
25500,36.83153513073921,36.831539154052734
25600,36.216756880283356,36.21675109863281
25700,34.65979343652725,34.659793853759766
25800,36.41329689323902,36.413299560546875
25900,34.44760778546333,34.447608947753906
26000,36.21987870335579,36.219879150390625
26100,36.28380458056927,36.2838020324707
26200,36.37355001270771,36.37355041503906
26300,36.46337376534939,36.463375091552734
26400,36.22988572716713,36.22988510131836
26500,36.37437544763088,36.37437438964844
26600,37.01268418133259,37.0126838684082
26700,36.03458248078823,36.03458023071289
26800,35.78314580023289,35.78314208984375
26900,35.847950264811516,35.84794998168945
27000,35.110210463404655,35.11021041870117
27100,35.84569162130356,35.8456916809082
27200,37.19588778913021,37.19588851928711
27300,34.610658675432205,34.61065673828125
27400,34.77064625918865,34.77064514160156
27500,35.792050898075104,35.792049407958984
27600,35.807140827178955,35.8071403503418
27700,37.50698906183243,37.506988525390625
27800,35.9643397629261,35.96433639526367
27900,36.216598227620125,36.21659851074219
28000,36.8405878841877,36.8405876159668
28100,36.716172471642494,36.7161750793457
28200,35.603656485676765,35.60365295410156
28300,37.38381743431091,37.383819580078125
28400,35.00217394530773,35.002174377441406
28500,35.88082790374756,35.880828857421875
28600,34.98574709892273,34.985748291015625
28700,34.91166992485523,34.91166687011719
28800,35.24462966620922,35.24462890625
28900,35.02056583762169,35.020565032958984
29000,34.93623769283295,34.93623733520508
29100,36.05884599685669,36.05884552001953
29200,36.07567746937275,36.075679779052734
29300,34.82168470323086,34.82168197631836
29400,35.91719372570515,35.91719055175781
29500,35.423409178853035,35.42340850830078
29600,36.61202944815159,36.61203384399414
29700,34.98523795604706,34.98523712158203
29800,36.75136810541153,36.751365661621094
29900,34.514277175068855,34.514278411865234
30000,36.6592917740345,36.6592903137207
30100,35.678601294755936,35.67860412597656
30200,37.52223388850689,37.52223205566406
30300,36.67292831838131,36.67292785644531
30400,35.04537332057953,35.045372009277344
30500,34.34088708460331,34.340885162353516
30600,36.04129232466221,36.04129409790039
30700,34.77981100976467,34.77981185913086
30800,34.975204929709435,34.97520446777344
30900,35.956743344664574,35.95674133300781
31000,36.06067477166653,36.060672760009766
31100,36.81433868408203,36.8143424987793
31200,34.31380109488964,34.313804626464844
31300,35.646633595228195,35.64663314819336
31400,36.91841542720795,36.91841506958008
31500,35.39191433787346,35.39191436767578
31600,34.51285135746002,34.51285171508789
31700,35.37684068083763,35.3768424987793
31800,35.49696543812752,35.49696350097656
31900,35.1254858225584,35.125484466552734
32000,35.289146423339844,35.289146423339844
32100,36.689722791314125,36.68972396850586
32200,35.140919387340546,35.14091873168945
32300,35.810923263430595,35.8109245300293
32400,36.15705722570419,36.15705490112305
32500,35.62924063205719,35.629241943359375
32600,36.47528474032879,36.475284576416016
32700,35.772440403699875,35.77244186401367
32800,36.776236698031425,36.7762336730957
32900,35.928629875183105,35.92863464355469
33000,35.349577844142914,35.34957504272461
33100,36.979910373687744,36.97991180419922
33200,35.263074427843094,35.26307678222656
33300,33.94684910774231,33.94684982299805
33400,35.78720714151859,35.787208557128906
33500,36.737306490540504,36.737308502197266
33600,35.76212199032307,35.762123107910156
33700,35.96082669496536,35.96083068847656
33800,34.23969140648842,34.239688873291016
33900,35.29841722548008,35.29841613769531
34000,35.77574409544468,35.7757453918457
34100,36.264624163508415,36.264625549316406
34200,34.95867429673672,34.958675384521484
34300,35.87746672332287,35.877464294433594
34400,36.700321331620216,36.700321197509766
34500,34.100217163562775,34.100215911865234
34600,34.580459117889404,34.58045959472656
34700,35.13747552037239,35.137474060058594
34800,34.839849442243576,34.839847564697266
34900,34.02281466126442,34.0228157043457
35000,36.754100903868675,36.75410079956055
35100,35.431912913918495,35.431915283203125
35200,35.2386127859354,35.238609313964844
35300,35.21412858366966,35.21413040161133
35400,34.86669930815697,34.86669921875
35500,35.17347587645054,35.17347717285156
35600,35.57284536957741,35.572845458984375
35700,34.79193343222141,34.79193115234375
35800,35.86899606883526,35.868995666503906
35900,35.00995084643364,35.009952545166016
36000,35.47551201283932,35.47551345825195
36100,35.285555139184,35.285560607910156
36200,35.22502255439758,35.22502136230469
36300,36.40846066176891,36.40846252441406
36400,33.26305691897869,33.263057708740234
36500,36.25512281060219,36.255123138427734
36600,35.56075669825077,35.56075668334961
36700,35.80822195112705,35.80821990966797
36800,34.61632902920246,34.61632537841797
36900,35.685252621769905,35.68525314331055
37000,35.29999139904976,35.299991607666016
37100,32.98164480924606,32.98164367675781
37200,35.20569124817848,35.205692291259766
37300,36.35612288117409,36.35612106323242
37400,34.17996944487095,34.179969787597656
37500,34.8778190612793,34.87782287597656
37600,35.54905182123184,35.54905319213867
37700,35.18301510810852,35.183013916015625
37800,35.4754222035408,35.47542190551758
37900,36.63488735258579,36.6348876953125
38000,35.06029996275902,35.060298919677734
38100,33.98385904729366,33.983856201171875
38200,34.42138975858688,34.421390533447266
38300,35.928799107670784,35.92879867553711
38400,34.928209871053696,34.9282112121582
38500,35.41026151180267,35.41026306152344
38600,34.256546169519424,34.25654602050781
38700,34.797672629356384,34.797672271728516
38800,35.95183551311493,35.95183563232422
38900,35.166775077581406,35.16677474975586
39000,36.46008621156216,36.460086822509766
39100,33.26035130023956,33.260353088378906
39200,34.16638597846031,34.166385650634766
39300,34.93031167984009,34.93031311035156
39400,36.61523400247097,36.615230560302734
39500,34.984546050429344,34.98454666137695
39600,32.929499074816704,32.929500579833984
39700,35.45183101296425,35.45183181762695
39800,34.56864282488823,34.56864547729492
39900,35.19382630288601,35.193824768066406
40000,35.88527202606201,35.88526916503906
40100,35.38984456658363,35.38984298706055
40200,35.970406115055084,35.97040557861328
40300,35.03831174969673,35.03831481933594
40400,35.02435973286629,35.02436065673828
40500,34.9469036757946,34.946903228759766
40600,36.42899291217327,36.428993225097656
40700,34.60046523809433,34.6004638671875
40800,35.11181688308716,35.111820220947266
40900,34.685654267668724,34.68565368652344
41000,33.896696239709854,33.89669418334961
41100,34.26029576361179,34.26029968261719
41200,34.28145641088486,34.281455993652344
41300,34.17129796743393,34.17129898071289
41400,35.10315464437008,35.103153228759766
41500,35.85260544717312,35.85260772705078
41600,34.73893156647682,34.73893356323242
41700,35.22031816840172,35.22032165527344
41800,34.104084089398384,34.10408401489258
41900,34.93320347368717,34.933204650878906
42000,35.04550226032734,35.045501708984375
42100,35.23157000541687,35.231571197509766
42200,35.4068029075861,35.406803131103516
42300,34.32287438213825,34.322872161865234
42400,35.261989057064056,35.261985778808594
42500,34.741080328822136,34.7410774230957
42600,34.722110480070114,34.722110748291016
42700,35.39343562722206,35.393436431884766
42800,35.36333629488945,35.36333465576172
42900,35.69545702636242,35.695457458496094
43000,34.78219874203205,34.782196044921875
43100,34.405393183231354,34.405391693115234
43200,33.43131086230278,33.431312561035156
43300,34.16125027835369,34.161251068115234
43400,33.92155969142914,33.92155838012695
43500,34.03055256605148,34.03055191040039
43600,34.25871101021767,34.25870895385742
43700,36.381481379270554,36.3814811706543
43800,35.31794521212578,35.31794738769531
43900,36.6697765737772,36.669776916503906
44000,34.690754905343056,34.69075393676758
44100,34.6333232074976,34.633323669433594
44200,36.270832017064095,36.27083206176758
44300,34.96459457278252,34.96459197998047
44400,35.07768800854683,35.07768630981445
44500,33.769748106598854,33.76974868774414
44600,35.85872960090637,35.85873031616211
44700,34.95302814245224,34.95302963256836
44800,35.20896004140377,35.208961486816406
44900,33.082948580384254,33.082942962646484
45000,36.051699846982956,36.051700592041016
45100,34.231498420238495,34.23149871826172
45200,33.637461096048355,33.6374626159668
45300,34.881895661354065,34.881893157958984
45400,34.77606326341629,34.776065826416016
45500,34.566802740097046,34.566802978515625
45600,36.50375831127167,36.503761291503906
45700,35.12786743044853,35.127864837646484
45800,34.571549132466316,34.57154846191406
45900,35.10210493206978,35.102108001708984
46000,34.962349623441696,34.962345123291016
46100,37.943980529904366,37.94398498535156
46200,35.26311655342579,35.26311492919922
46300,34.923450991511345,34.9234504699707
46400,36.51454824209213,36.514549255371094
46500,35.96852019429207,35.96852111816406
46600,34.64174063503742,34.64173889160156
46700,36.21605907380581,36.216060638427734
46800,33.81768310070038,33.817684173583984
46900,35.694597125053406,35.69459915161133
47000,35.72626441717148,35.726261138916016
47100,34.75221537053585,34.75221252441406
47200,34.743853226304054,34.74385070800781
47300,34.56218257546425,34.56217956542969
47400,34.823687210679054,34.82368850708008
47500,36.57767307758331,36.57767105102539
47600,34.04721312224865,34.04721450805664
47700,35.22595974802971,35.225955963134766
47800,34.916921228170395,34.91691970825195
47900,33.825899079442024,33.82590103149414
48000,35.59241585433483,35.5924186706543
48100,36.4290637075901,36.42906188964844
48200,34.645808190107346,34.645809173583984
48300,35.86461831629276,35.864620208740234
48400,33.66129124164581,33.661293029785156
48500,35.32862049341202,35.32862091064453
48600,33.063176438212395,33.063175201416016
48700,33.826953768730164,33.82695388793945
48800,35.44769152998924,35.44769287109375
48900,33.636256605386734,33.63625717163086
49000,35.845877796411514,35.84587478637695
49100,33.6301356703043,33.63013458251953
49200,33.75605972111225,33.75605773925781
49300,34.903821632266045,34.90382385253906
49400,33.84859950840473,33.848602294921875
49500,35.208092629909515,35.208091735839844
49600,35.14225414395332,35.14225387573242
49700,33.029797196388245,33.02980041503906
49800,33.509321600198746,33.50932312011719
49900,33.54250618815422,33.542503356933594
50000,36.77863273024559,36.77863311767578
50100,36.21742111444473,36.21742248535156
50200,34.01699963212013,34.016998291015625
50300,34.64732453227043,34.64732360839844
50400,35.56955415010452,35.569557189941406
50500,34.69919390976429,34.699195861816406
50600,34.418580800294876,34.4185791015625
50700,34.67684610188007,34.676841735839844
50800,35.30719484388828,35.30719757080078
50900,34.588544845581055,34.58854675292969
51000,34.548589169979095,34.54859161376953
51100,35.241407975554466,35.24140548706055
51200,34.61319403350353,34.61319351196289
51300,34.39225894212723,34.39225769042969
51400,33.83224555850029,33.832244873046875
51500,33.66286037862301,33.66286087036133
51600,35.33120784163475,35.331207275390625
51700,36.23669604957104,36.236690521240234
51800,34.72655534744263,34.7265510559082
51900,36.11583939194679,36.115840911865234
52000,34.55245563387871,34.55245590209961
52100,34.18374481797218,34.18374252319336
52200,33.86158327758312,33.8615837097168
52300,34.43363483250141,34.43363571166992
52400,35.738891288638115,35.7388916015625
52500,35.79695236682892,35.79695129394531
52600,35.26786358654499,35.267860412597656
52700,34.26189512014389,34.261898040771484
52800,34.9499836564064,34.949981689453125
52900,33.759771674871445,33.75977325439453
53000,35.61629030108452,35.61629104614258
53100,36.06952923536301,36.06953048706055
53200,34.65851375460625,34.658512115478516
53300,34.26194171607494,34.26194381713867
53400,34.14950034022331,34.149505615234375
53500,34.15754057466984,34.15754318237305
53600,34.93244408071041,34.93244552612305
53700,35.29682336747646,35.29682540893555
53800,36.05959388613701,36.059593200683594
53900,35.73859889805317,35.73860168457031
54000,33.82241825759411,33.822418212890625
54100,33.81990198791027,33.81990051269531
54200,35.60022610425949,35.600223541259766
54300,33.74348731338978,33.74348449707031
54400,34.8394433259964,34.83944320678711
54500,34.668367609381676,34.66836929321289
54600,35.150799840688705,35.15080261230469
54700,35.99208678305149,35.992088317871094
54800,34.83204461634159,34.83204650878906
54900,35.221752755343914,35.22175216674805
55000,35.62693367898464,35.62693405151367
55100,34.42801025509834,34.428009033203125
55200,33.58867451548576,33.58867263793945
55300,37.23462390899658,37.234622955322266
55400,34.47143080830574,34.471431732177734
55500,34.476019501686096,34.476016998291016
55600,35.27376011013985,35.27376174926758
55700,34.034042939543724,34.03404235839844
55800,34.43120849132538,34.431209564208984
55900,36.56217621266842,36.56217575073242
56000,34.71296600997448,34.71296691894531
56100,35.75733661651611,35.7573356628418
56200,34.492374792695045,34.492374420166016
56300,34.58475123345852,34.58475112915039
56400,34.93813167512417,34.938133239746094
56500,36.51018135249615,36.51017761230469
56600,32.64923767745495,32.64923858642578
56700,35.069829657673836,35.069828033447266
56800,32.98002754151821,32.98002624511719
56900,35.37053929269314,35.370540618896484
57000,35.312310963869095,35.31230545043945
57100,35.29305312037468,35.293052673339844
57200,33.35215790569782,33.35215759277344
57300,34.234140895307064,34.2341423034668
57400,35.09848888218403,35.098487854003906
57500,35.005032166838646,35.005035400390625
57600,34.67982795834541,34.67982482910156
57700,34.88738828897476,34.887386322021484
57800,35.480703458189964,35.4807014465332
57900,34.87682482600212,34.876827239990234
58000,34.33986134827137,34.33985900878906
58100,35.301295801997185,35.301300048828125
58200,34.16718174517155,34.16718292236328
58300,33.24417445063591,33.244178771972656
58400,34.69695180654526,34.69694900512695
58500,35.6077885478735,35.607791900634766
58600,35.44083070755005,35.440826416015625
58700,34.79969324171543,34.7996940612793
58800,34.515057787299156,34.51506042480469
58900,35.829194992780685,35.829193115234375
59000,35.32130454480648,35.32130432128906
59100,33.23728156089783,33.237281799316406
59200,32.840699791908264,32.840694427490234
59300,32.80277681350708,32.80277633666992
59400,35.04698604345322,35.0469856262207
59500,34.42469383776188,34.4246940612793
59600,34.68072572350502,34.680728912353516
59700,33.711419597268105,33.711421966552734
59800,34.893644005060196,34.89364242553711
59900,33.88286404311657,33.88286209106445
60000,34.75629739463329,34.75629806518555
60100,34.016545951366425,34.016544342041016
60200,34.82435502111912,34.82435607910156
60300,33.262035712599754,33.26203536987305
60400,35.53187099099159,35.5318717956543
60500,34.77466198801994,34.774658203125
60600,33.62367199361324,33.62367248535156
60700,34.71312528848648,34.7131233215332
60800,33.51673965156078,33.51673889160156
60900,35.77805098891258,35.77804946899414
61000,34.23578916490078,34.23579025268555
61100,34.87327300012112,34.87327575683594
61200,34.67227393388748,34.672271728515625
61300,33.92269815504551,33.922698974609375
61400,34.19705593585968,34.19705581665039
61500,34.82066288590431,34.82065963745117
61600,35.34895244240761,35.34895324707031
61700,34.95276044309139,34.952754974365234
61800,34.69433957338333,34.6943359375
61900,35.643329441547394,35.64332580566406
62000,35.518677085638046,35.518680572509766
62100,34.89991855621338,34.89991760253906
62200,35.478252187371254,35.478248596191406
62300,33.99410869181156,33.99410629272461
62400,34.72651945054531,34.72652053833008
62500,33.944110319018364,33.94411087036133
62600,34.16574305295944,34.165740966796875
62700,33.92966412007809,33.929664611816406
62800,36.07949581742287,36.079498291015625
62900,35.3647335767746,35.3647346496582
63000,34.5321783721447,34.53217697143555
63100,34.14415197074413,34.14414978027344
63200,33.8889978826046,33.88899612426758
63300,34.66377492249012,34.66377258300781
63400,34.510603845119476,34.51060485839844
63500,34.220241725444794,34.220245361328125
63600,34.73801052570343,34.73801040649414
63700,34.09535276889801,34.09535217285156
63800,33.729362323880196,33.729366302490234
63900,35.66819530725479,35.66819763183594
64000,36.326758578419685,36.326759338378906
64100,32.14574225246906,32.1457405090332
64200,31.625199154019356,31.625198364257812
64300,34.420795664191246,34.42079162597656
64400,33.45938415825367,33.459381103515625
64500,33.804438069462776,33.804439544677734
64600,35.224622055888176,35.22462463378906
64700,34.11364050209522,34.1136360168457
64800,33.241230592131615,33.24123001098633
64900,35.31554129719734,35.3155403137207
65000,34.70253212749958,34.70253372192383
65100,36.28179295361042,36.281795501708984
65200,34.864216178655624,34.864219665527344
65300,33.99813199043274,33.998130798339844
65400,34.84585599601269,34.845855712890625
65500,32.86775976419449,32.867759704589844
65600,34.368463054299355,34.36846160888672
65700,33.340940952301025,33.340938568115234
65800,34.18103362619877,34.181034088134766
65900,33.93523682653904,33.93523406982422
66000,34.32707702368498,34.32707595825195
66100,34.513454392552376,34.51345443725586
66200,32.83194309473038,32.83194351196289
66300,33.63035175204277,33.630348205566406
66400,33.565545573830605,33.56554412841797
66500,33.68771958351135,33.687721252441406
66600,32.60132226347923,32.601322174072266
66700,35.79027546942234,35.790279388427734
66800,35.05955097079277,35.059547424316406
66900,33.25696747004986,33.25696563720703
67000,33.168224051594734,33.16822814941406
67100,34.69088563323021,34.690887451171875
67200,33.34940631687641,33.349403381347656
67300,33.37163157761097,33.37163162231445
67400,33.65386343002319,33.65386199951172
67500,35.27082511782646,35.27082443237305
67600,35.432151824235916,35.432151794433594
67700,34.85593593120575,34.85593795776367
67800,34.43912382423878,34.439125061035156
67900,34.28479690849781,34.28479766845703
68000,33.38402669131756,33.384029388427734
68100,34.35540089011192,34.355403900146484
68200,36.34282924234867,36.342830657958984
68300,35.01423501968384,35.01423263549805
68400,34.56385079026222,34.56385040283203
68500,34.65371125936508,34.653709411621094
68600,35.35052917897701,35.350528717041016
68700,33.441282495856285,33.441280364990234
68800,34.445291846990585,34.44529342651367
68900,34.59744942188263,34.597450256347656
69000,34.39809328317642,34.398094177246094
69100,34.83804026246071,34.838043212890625
69200,32.578472912311554,32.57847213745117
69300,33.98343738913536,33.983436584472656
69400,34.125440418720245,34.12543869018555
69500,35.77207985520363,35.7720832824707
69600,34.17963062226772,34.179630279541016
69700,34.03594483435154,34.035945892333984
69800,32.91370528936386,32.9137077331543
69900,34.31617623567581,34.31617736816406
70000,34.411773175001144,34.411773681640625
70100,34.6719781383872,34.67198181152344
70200,34.2813685387373,34.28136444091797
70300,33.9583715647459,33.9583740234375
70400,34.27174636721611,34.27174758911133
70500,34.06910637021065,34.0691032409668
70600,34.04067212343216,34.040672302246094
70700,34.59391562640667,34.59391403198242
70800,32.89009167253971,32.89009094238281
70900,33.87203384935856,33.872032165527344
71000,34.04836244881153,34.048362731933594
71100,33.86727860569954,33.867279052734375
71200,32.752262979745865,32.75226593017578
71300,33.72066640853882,33.72066879272461
71400,34.00087693333626,34.000877380371094
71500,34.454660177230835,34.45466232299805
71600,33.22944714128971,33.22944641113281
71700,34.308798506855965,34.308799743652344
71800,34.19205658137798,34.192054748535156
71900,34.07893022894859,34.07892990112305
72000,36.05592556297779,36.05592346191406
72100,36.07706321775913,36.07706069946289
72200,33.70927147567272,33.70927047729492
72300,34.83595708012581,34.835960388183594
72400,34.73080797493458,34.730812072753906
72500,35.659653931856155,35.65965270996094
72600,33.21870568394661,33.21870422363281
72700,33.68567843735218,33.68567657470703
72800,33.705384969711304,33.705387115478516
72900,35.08446350693703,35.08446502685547
73000,34.262407168745995,34.26240921020508
73100,33.98003302514553,33.980037689208984
73200,34.42797635495663,34.427974700927734
73300,34.48943468928337,34.48943328857422
73400,34.53519777953625,34.53520202636719
73500,34.514082223176956,34.51408386230469
