Batch,Avg Loss,GO:0007005
14300,59.28676721453667,59.286766052246094
14400,59.58905565738678,59.589054107666016
14500,59.56718868017197,59.56719207763672
14600,60.132318288087845,60.1323127746582
14700,60.357355177402496,60.35735321044922
14800,58.55804127454758,58.558040618896484
14900,60.01092493534088,60.010929107666016
15000,60.18860426545143,60.188602447509766
15100,60.2603679895401,60.260372161865234
15200,59.86327713727951,59.86328125
15300,59.51391887664795,59.513919830322266
15400,60.148650497198105,60.148658752441406
15500,59.227259159088135,59.22726058959961
15600,60.082160234451294,60.082157135009766
15700,58.845452666282654,58.845458984375
15800,60.34598705172539,60.345985412597656
15900,59.44585093855858,59.44585037231445
16000,59.5448756814003,59.54487609863281
16100,58.5069874227047,58.50699234008789
16200,59.96396726369858,59.963966369628906
16300,58.794594913721085,58.79458999633789
16400,59.88370916247368,59.883705139160156
16500,60.01249587535858,60.01249694824219
16600,60.06022921204567,60.06023025512695
16700,59.696188390254974,59.69618225097656
16800,59.6303593814373,59.6303596496582
16900,59.57859009504318,59.57859420776367
17000,59.6002496778965,59.60025405883789
17100,60.38826781511307,60.388267517089844
17200,59.97688692808151,59.976890563964844
17300,58.8400984108448,58.8400993347168
17400,60.412750363349915,60.412742614746094
17500,58.849672704935074,58.849674224853516
17600,59.405096024274826,59.405094146728516
17700,60.09544825553894,60.0954475402832
17800,59.8849900662899,59.88499069213867
17900,58.787446558475494,58.78744125366211
18000,60.189624935388565,60.189632415771484
18100,58.777860045433044,58.777854919433594
18200,60.7002839744091,60.70028305053711
18300,60.347454100847244,60.347450256347656
18400,60.25819772481918,60.258201599121094
18500,59.851773500442505,59.851776123046875
18600,60.22214809060097,60.22214889526367
18700,59.551673114299774,59.55167007446289
18800,58.232850551605225,58.232852935791016
18900,59.98184385895729,59.98184585571289
19000,59.26652726531029,59.26652526855469
19100,59.788458079099655,59.788455963134766
19200,59.87857496738434,59.87857437133789
19300,59.20874869823456,59.2087516784668
19400,59.79275652766228,59.792755126953125
19500,59.30503752827644,59.30503463745117
19600,59.31164187192917,59.3116455078125
19700,59.89415702223778,59.894161224365234
19800,59.842450350522995,59.84245681762695
19900,59.475376307964325,59.47537612915039
20000,59.36346796154976,59.363468170166016
20100,60.284140676259995,60.28414535522461
20200,59.983003079891205,59.98299789428711
20300,59.59113547205925,59.59113311767578
20400,59.30466789007187,59.30466842651367
20500,60.083703100681305,60.083702087402344
20600,59.205287396907806,59.205291748046875
20700,60.11564168334007,60.11564636230469
20800,59.54765525460243,59.54765701293945
20900,59.12489265203476,59.12489700317383
21000,60.34290811419487,60.34291076660156
21100,60.37286326289177,60.372859954833984
21200,58.50299429893494,58.502994537353516
21300,60.43758910894394,60.437583923339844
21400,59.789669156074524,59.789669036865234
21500,59.04176318645477,59.0417594909668
21600,59.41394513845444,59.413944244384766
21700,59.42422607541084,59.424217224121094
21800,59.83545163273811,59.83544921875
21900,58.73509767651558,58.735103607177734
22000,59.89949852228165,59.89950180053711
22100,59.359879195690155,59.3598747253418
22200,59.743640780448914,59.7436408996582
22300,59.20938390493393,59.209381103515625
22400,58.76356744766235,58.76356887817383
22500,60.10702887177467,60.107025146484375
22600,59.930519729852676,59.930511474609375
22700,59.759275019168854,59.759281158447266
22800,59.28540450334549,59.285400390625
22900,59.72565633058548,59.72565460205078
23000,59.733722507953644,59.733726501464844
23100,60.63931319117546,60.639305114746094
23200,58.7230369746685,58.72303771972656
23300,60.19218111038208,60.19218444824219
23400,59.55954724550247,59.55955123901367
23500,59.506723284721375,59.50672912597656
23600,58.861637622117996,58.86164093017578
23700,60.33011680841446,60.330116271972656
23800,58.930010974407196,58.930015563964844
23900,59.10384804010391,59.103858947753906
24000,59.470433473587036,59.470436096191406
24100,58.51188504695892,58.51188659667969
24200,59.0949384868145,59.09493637084961
24300,59.398167192935944,59.398162841796875
24400,59.67580232024193,59.675804138183594
24500,59.654569774866104,59.65457534790039
24600,58.75523340702057,58.75522994995117
24700,60.29169583320618,60.29169464111328
24800,60.08975496888161,60.08975601196289
24900,60.25649204850197,60.256492614746094
25000,58.995458364486694,58.995460510253906
25100,59.793191105127335,59.793190002441406
25200,59.01112571358681,59.01112365722656
25300,59.73040157556534,59.73040008544922
25400,58.721694976091385,58.72169876098633
25500,59.188623160123825,59.188621520996094
25600,58.1950443983078,58.195045471191406
25700,59.683615267276764,59.68361282348633
25800,59.323047399520874,59.32304763793945
25900,60.166518062353134,60.16651916503906
26000,59.63413855433464,59.63414001464844
26100,59.34600082039833,59.34600067138672
26200,58.604236364364624,58.6042366027832
26300,59.82010671496391,59.820106506347656
26400,60.51923382282257,60.519229888916016
26500,59.29819452762604,59.298187255859375
26600,59.94212692975998,59.94212341308594
26700,58.96546170115471,58.965457916259766
26800,59.89432027935982,59.89432144165039
26900,59.8106909096241,59.810691833496094
27000,58.842365235090256,58.84236145019531
27100,59.38015606999397,59.380157470703125
27200,59.08498394489288,59.08498001098633
27300,59.7081344127655,59.708133697509766
27400,59.11133608222008,59.111331939697266
27500,59.08943772315979,59.08943176269531
27600,58.859644025564194,58.859642028808594
27700,58.922491401433945,58.922489166259766
27800,59.15049973130226,59.150508880615234
27900,59.09245476126671,59.09245681762695
28000,60.83580017089844,60.83579635620117
28100,59.912185192108154,59.91218185424805
28200,59.4599643945694,59.459964752197266
28300,59.86233216524124,59.862335205078125
28400,59.14648476243019,59.146484375
28500,60.32817569375038,60.32817840576172
28600,60.36718961596489,60.367191314697266
28700,59.267138332128525,59.26713943481445
28800,59.68924018740654,59.68924331665039
28900,59.067446291446686,59.06745147705078
29000,59.33741441369057,59.3374137878418
29100,59.2790629863739,59.2790641784668
29200,58.41753950715065,58.417537689208984
29300,59.36983594298363,59.369834899902344
29400,60.271401315927505,60.27139663696289
29500,60.154536336660385,60.1545295715332
29600,60.36917558312416,60.369178771972656
29700,59.836547046899796,59.8365478515625
29800,57.69908916950226,57.699092864990234
29900,60.52452766895294,60.524532318115234
30000,59.988589853048325,59.988590240478516
30100,58.859784960746765,58.85979080200195
30200,59.73820534348488,59.73820495605469
30300,58.853913098573685,58.853912353515625
30400,59.39252915978432,59.39252853393555
30500,59.285834193229675,59.28583908081055
30600,58.87782263755798,58.87782669067383
30700,59.312120854854584,59.31211853027344
30800,59.959192007780075,59.959190368652344
30900,59.438165694475174,59.43816375732422
31000,59.04369240999222,59.0436897277832
31100,59.30745702981949,59.30744934082031
31200,58.416492253541946,58.416500091552734
31300,59.695746302604675,59.69574737548828
31400,59.97053545713425,59.97053527832031
31500,59.21884986758232,59.218841552734375
31600,59.70074751973152,59.70075225830078
31700,60.371839225292206,60.3718376159668
31800,58.60890883207321,58.608909606933594
31900,59.72704619169235,59.7270393371582
32000,60.36031639575958,60.360321044921875
32100,58.92641544342041,58.926414489746094
32200,59.18333402276039,59.1833381652832
32300,59.59256786108017,59.59257507324219
32400,58.95660874247551,58.956607818603516
32500,59.790742844343185,59.790733337402344
32600,59.386213570833206,59.3862190246582
32700,59.12982815504074,59.129825592041016
32800,59.40938425064087,59.409385681152344
32900,59.83752727508545,59.837528228759766
33000,59.73621094226837,59.7362174987793
33100,58.95837274193764,58.958370208740234
33200,60.553780823946,60.55377960205078
33300,59.77407303452492,59.774070739746094
33400,58.02954497933388,58.0295524597168
33500,60.18654751777649,60.186546325683594
33600,59.17347976565361,59.17348098754883
33700,59.73042091727257,59.73041915893555
33800,58.90120178461075,58.90119934082031
33900,59.96408775448799,59.964088439941406
34000,59.86636969447136,59.866371154785156
34100,59.32131737470627,59.321319580078125
34200,58.682064801454544,58.682071685791016
34300,60.826685309410095,60.826683044433594
34400,60.333573281764984,60.333580017089844
34500,59.39030522108078,59.390296936035156
34600,59.641450464725494,59.64144515991211
34700,59.434450924396515,59.434452056884766
34800,59.69819247722626,59.69819641113281
34900,59.11600315570831,59.11600112915039
35000,58.83364653587341,58.833648681640625
35100,59.00106021761894,59.00106430053711
35200,59.25975739955902,59.2597541809082
35300,59.37957063317299,59.37956619262695
35400,60.466242134571075,60.466243743896484
35500,58.600326895713806,58.60032653808594
35600,57.80124834179878,57.80125045776367
35700,60.084173023700714,60.08417510986328
35800,59.873390913009644,59.873390197753906
35900,58.8822241127491,58.882225036621094
36000,59.34112787246704,59.341121673583984
36100,59.8775329887867,59.877532958984375
36200,58.51886069774628,58.518863677978516
36300,59.920877039432526,59.92087936401367
36400,60.78187847137451,60.78187561035156
36500,58.84080082178116,58.84080123901367
36600,58.74839848279953,58.74839782714844
36700,59.21369430422783,59.21369552612305
36800,59.78958475589752,59.78958511352539
36900,59.326465249061584,59.32646560668945
37000,58.619848549366,58.61985397338867
37100,59.1532087624073,59.1532096862793
37200,58.70660862326622,58.70661163330078
37300,58.24445629119873,58.24445343017578
37400,58.10269409418106,58.10269546508789
37500,58.53097906708717,58.530982971191406
37600,60.171846598386765,60.17184066772461
37700,59.45286911725998,59.45286560058594
37800,60.49074840545654,60.490745544433594
37900,60.21112388372421,60.211124420166016
38000,60.53665283322334,60.536651611328125
38100,59.097721099853516,59.097721099853516
38200,60.34098324179649,60.340980529785156
38300,60.24684950709343,60.246849060058594
38400,60.008591175079346,60.00859451293945
38500,59.806621462106705,59.80662155151367
38600,59.58860272169113,59.58860397338867
38700,59.62322774529457,59.623226165771484
38800,60.00784412026405,60.00784683227539
38900,59.857894718647,59.85789108276367
39000,58.79879713058472,58.798797607421875
39100,60.74616500735283,60.74616241455078
39200,59.702211171388626,59.702205657958984
39300,58.832138657569885,58.83213806152344
39400,58.438458263874054,58.43846130371094
39500,59.59279212355614,59.59279251098633
39600,59.07307121157646,59.07307434082031
39700,58.884263068437576,58.88425827026367
39800,59.84757113456726,59.84756851196289
39900,59.6222770512104,59.622283935546875
40000,59.89562067389488,59.89561462402344
40100,58.73395365476608,58.73395919799805
40200,59.35648050904274,59.356483459472656
40300,58.892602622509,58.89259719848633
40400,60.178733348846436,60.178733825683594
40500,60.36029589176178,60.360294342041016
40600,59.4068988263607,59.40689468383789
40700,59.87654158473015,59.87654113769531
40800,59.441779017448425,59.441776275634766
40900,59.045186907052994,59.045188903808594
41000,60.042410373687744,60.04241180419922
41100,58.25699982047081,58.256996154785156
41200,60.25666123628616,60.25666046142578
41300,61.31499892473221,61.314998626708984
41400,59.970611959695816,59.970611572265625
41500,58.72031185030937,58.720314025878906
41600,60.056527614593506,60.0565299987793
41700,59.75279489159584,59.75279235839844
41800,60.89827215671539,60.89826965332031
41900,59.0422702729702,59.04227066040039
42000,59.430469155311584,59.43047332763672
42100,59.33042761683464,59.33042907714844
42200,58.63055592775345,58.630558013916016
42300,57.80882540345192,57.808834075927734
42400,58.905089765787125,58.905086517333984
42500,59.654808938503265,59.654815673828125
42600,58.198437452316284,58.19843673706055
42700,59.034883230924606,59.034881591796875
42800,59.80050832033157,59.800506591796875
42900,60.40682178735733,60.40681457519531
43000,59.365966230630875,59.365966796875
43100,60.030530244112015,60.03053283691406
43200,59.21918669342995,59.21918487548828
43300,59.32889860868454,59.328895568847656
43400,59.3912638425827,59.39126968383789
43500,59.000487238168716,59.000484466552734
43600,59.77996322512627,59.77995681762695
43700,59.71162989735603,59.711631774902344
43800,60.993635058403015,60.99363327026367
43900,59.830535262823105,59.830535888671875
44000,60.44271603226662,60.442718505859375
44100,59.481036722660065,59.481040954589844
44200,59.929160475730896,59.929161071777344
44300,59.66361024975777,59.66360855102539
44400,59.55678567290306,59.55678176879883
44500,59.2761595249176,59.27615737915039
44600,58.56656175851822,58.56656265258789
44700,59.3893868625164,59.38938522338867
44800,59.37397602200508,59.37397384643555
44900,58.84681925177574,58.84681701660156
45000,59.29225915670395,59.29225540161133
45100,59.29780414700508,59.29780197143555
45200,59.77089908719063,59.770896911621094
45300,59.24576669931412,59.245765686035156
45400,59.14928552508354,59.1492805480957
45500,58.59284242987633,58.59284210205078
45600,59.43585276603699,59.435855865478516
45700,59.1467070877552,59.146697998046875
45800,58.87804079055786,58.8780403137207
45900,59.31256440281868,59.31256866455078
46000,59.435567796230316,59.435569763183594
46100,59.43940055370331,59.43940353393555
46200,58.64110788702965,58.641109466552734
46300,59.45520222187042,59.4552001953125
46400,59.66939055919647,59.66938781738281
46500,60.08979856967926,60.08979797363281
46600,59.634815990924835,59.63481521606445
46700,59.68268921971321,59.68268585205078
46800,60.074487805366516,60.074493408203125
46900,59.56479039788246,59.56478500366211
47000,59.88050067424774,59.880496978759766
47100,60.71338206529617,60.713382720947266
47200,59.851671010255814,59.8516731262207
47300,60.410336911678314,60.410335540771484
47400,58.58560362458229,58.58560562133789
47500,59.653486490249634,59.653480529785156
47600,58.60896837711334,58.60896301269531
47700,60.00797149538994,60.007972717285156
47800,59.00243252515793,59.0024299621582
47900,59.78763335943222,59.787635803222656
48000,58.35957807302475,58.35957336425781
48100,58.03506448864937,58.03506851196289
48200,59.48936155438423,59.48936080932617
48300,58.87630224227905,58.87629699707031
48400,60.59169328212738,60.59169006347656
48500,59.28265297412872,59.282649993896484
48600,60.03105214238167,60.03105545043945
48700,58.79720261693001,58.797203063964844
48800,59.26608923077583,59.266082763671875
48900,58.868087500333786,58.86808776855469
49000,59.39986675977707,59.39986801147461
49100,59.339688032865524,59.339691162109375
49200,58.73924744129181,58.7392463684082
49300,59.932722955942154,59.93272018432617
49400,59.44060432910919,59.44060516357422
49500,59.8271282017231,59.82712936401367
49600,59.9454647898674,59.945465087890625
49700,60.254317969083786,60.25431823730469
49800,59.204606115818024,59.20460891723633
49900,59.78476029634476,59.784767150878906
50000,59.05841800570488,59.05841827392578
50100,59.162814408540726,59.162811279296875
50200,59.71764174103737,59.717647552490234
50300,60.10775974392891,60.107757568359375
50400,59.89372742176056,59.89372634887695
50500,59.9959859251976,59.99598693847656
50600,59.93173137307167,59.93172836303711
50700,60.004410445690155,60.00441360473633
50800,59.26789039373398,59.26789474487305
50900,59.60758659243584,59.607582092285156
51000,59.38891214132309,59.388916015625
51100,59.182758301496506,59.18275451660156
51200,58.14151331782341,58.141510009765625
51300,58.85582506656647,58.85581970214844
51400,58.55692797899246,58.55693435668945
51500,58.49499821662903,58.494998931884766
51600,60.16657596826553,60.16657638549805
51700,60.12619638442993,60.12620162963867
51800,60.11821165680885,60.11821365356445
51900,58.88869619369507,58.888694763183594
52000,59.996520429849625,59.996524810791016
52100,59.701499581336975,59.701499938964844
52200,60.05064696073532,60.05064010620117
52300,59.73249131441116,59.73249435424805
52400,60.90830594301224,60.90830612182617
52500,59.53738287091255,59.537384033203125
52600,59.54208618402481,59.542091369628906
52700,59.59815627336502,59.59815979003906
52800,59.47392827272415,59.473934173583984
52900,58.36811822652817,58.36811828613281
53000,58.58811917901039,58.58811569213867
53100,59.87065351009369,59.87065505981445
53200,60.40686845779419,60.4068717956543
53300,59.55553737282753,59.5555305480957
53400,59.12734109163284,59.12733840942383
53500,61.21821868419647,61.21821594238281
53600,59.451061844825745,59.45106506347656
53700,59.76706627011299,59.767059326171875
53800,59.45784333348274,59.45783615112305
53900,59.65734279155731,59.657344818115234
54000,59.65307006239891,59.653076171875
54100,58.67196211218834,58.67196273803711
54200,59.340276181697845,59.34027862548828
54300,59.9877150952816,59.98771667480469
54400,59.119076907634735,59.119083404541016
54500,59.608041018247604,59.6080436706543
54600,58.876187562942505,58.876190185546875
54700,60.795069962739944,60.795066833496094
54800,59.42872381210327,59.4287223815918
54900,59.19912266731262,59.199119567871094
55000,59.557709366083145,59.557708740234375
55100,59.30729582905769,59.30729675292969
55200,59.634482353925705,59.63447570800781
55300,59.43078315258026,59.4307861328125
55400,59.630045771598816,59.63005065917969
55500,59.49763944745064,59.497642517089844
55600,59.46610462665558,59.466102600097656
55700,59.660751700401306,59.66075134277344
55800,60.17034715414047,60.17034149169922
55900,59.51266327500343,59.51266098022461
56000,60.09539374709129,60.09539031982422
56100,59.373532086610794,59.373531341552734
56200,58.927740931510925,58.927738189697266
56300,59.30634304881096,59.30634689331055
56400,59.21763205528259,59.21763229370117
56500,59.57634776830673,59.57634353637695
56600,60.19757115840912,60.197566986083984
56700,59.19429776072502,59.194297790527344
56800,60.22951653599739,60.229515075683594
56900,59.94757333397865,59.947574615478516
57000,59.92144712805748,59.921443939208984
57100,58.657135009765625,58.657135009765625
57200,59.68053463101387,59.680538177490234
57300,58.71527576446533,58.71527862548828
57400,58.589927434921265,58.589927673339844
57500,59.95464649796486,59.95464324951172
57600,59.19174945354462,59.191749572753906
57700,59.89898297190666,59.898983001708984
57800,60.58678391575813,60.5867805480957
57900,59.11990559101105,59.119903564453125
58000,59.650631576776505,59.650634765625
58100,60.152507573366165,60.152503967285156
58200,60.40624338388443,60.4062385559082
58300,59.47828581929207,59.4782829284668
58400,59.179603070020676,59.179603576660156
58500,59.508918434381485,59.5089225769043
58600,59.71830451488495,59.718299865722656
58700,59.30034041404724,59.300331115722656
58800,59.661250829696655,59.661251068115234
58900,58.774847120046616,58.774845123291016
59000,58.993395924568176,58.99339294433594
59100,60.01224264502525,60.01224136352539
59200,59.59052786231041,59.59052658081055
59300,58.9019230902195,58.901920318603516
59400,59.338539749383926,59.338539123535156
59500,59.132973313331604,59.13296890258789
59600,59.83055603504181,59.8305549621582
59700,59.600024312734604,59.60002517700195
59800,60.14328834414482,60.14329147338867
59900,58.33182153105736,58.33182144165039
60000,59.18644851446152,59.18644714355469
60100,59.53258055448532,59.5325813293457
60200,60.03077709674835,60.0307731628418
60300,59.54548805952072,59.54548645019531
60400,59.3212151825428,59.32121658325195
60500,59.55723053216934,59.557228088378906
60600,59.33832675218582,59.33832550048828
60700,59.24756956100464,59.2475700378418
60800,58.947525203228,58.9475212097168
60900,60.33404764533043,60.33405303955078
61000,59.16348260641098,59.163482666015625
61100,59.6455993950367,59.645599365234375
61200,59.781326442956924,59.78132629394531
61300,58.937316596508026,58.937313079833984
61400,59.59931871294975,59.59931564331055
61500,59.36333900690079,59.363338470458984
61600,59.334699749946594,59.33470153808594
61700,58.5529600083828,58.55295944213867
61800,59.72167971730232,59.721683502197266
61900,59.888409197330475,59.88841247558594
62000,59.99439826607704,59.99440002441406
62100,58.58258730173111,58.58258819580078
62200,59.99338999390602,59.99338912963867
62300,59.29526633024216,59.295265197753906
62400,58.91323095560074,58.913230895996094
62500,58.5505785048008,58.55058288574219
62600,59.98017838597298,59.98017883300781
62700,59.84430953860283,59.84431076049805
62800,60.63807037472725,60.638065338134766
62900,60.39304941892624,60.39304733276367
63000,59.24512475728989,59.2451286315918
63100,60.0633662045002,60.063358306884766
63200,61.33245885372162,61.332462310791016
63300,60.09968680143356,60.09968566894531
63400,58.629135102033615,58.62913513183594
63500,59.31671404838562,59.316715240478516
63600,59.44371694326401,59.443721771240234
63700,59.17676863074303,59.1767692565918
63800,59.21316862106323,59.21316909790039
63900,60.09927752614021,60.09927749633789
64000,59.916950553655624,59.91694641113281
64100,59.25776621699333,59.25776290893555
64200,59.62887987494469,59.628883361816406
64300,60.642148941755295,60.642147064208984
64400,58.850368440151215,58.850364685058594
64500,59.054720371961594,59.05472183227539
64600,59.48256465792656,59.48256301879883
64700,60.19671231508255,60.196712493896484
64800,59.536784172058105,59.53678894042969
64900,59.62606370449066,59.62606430053711
65000,58.99886733293533,58.998863220214844
65100,59.05590084195137,59.055904388427734
65200,58.95203384757042,58.9520378112793
65300,59.20810624957085,59.20811080932617
65400,59.609153747558594,59.60914993286133
65500,59.20899900794029,59.20900344848633
65600,58.47721815109253,58.47721862792969
65700,59.894473016262054,59.89447784423828
65800,59.09620922803879,59.09620666503906
65900,58.9277021586895,58.92770004272461
66000,60.099589467048645,60.099586486816406
66100,60.417188704013824,60.41718673706055
66200,59.845426231622696,59.84542465209961
66300,60.284950971603394,60.284950256347656
66400,59.252715080976486,59.252708435058594
66500,59.30841809511185,59.30841827392578
66600,59.66963204741478,59.66963195800781
66700,60.186257898807526,60.186248779296875
66800,58.947916865348816,58.947914123535156
66900,60.12457925081253,60.12458038330078
67000,59.53535395860672,59.53535461425781
67100,60.05052500963211,60.05052185058594
67200,59.88944756984711,59.889442443847656
67300,59.403819262981415,59.4038200378418
67400,60.19054228067398,60.190547943115234
67500,59.6217719912529,59.62177276611328
67600,59.39489194750786,59.394893646240234
67700,58.90066957473755,58.90066909790039
67800,59.57875791192055,59.57875442504883
67900,59.47086262702942,59.47085952758789
68000,60.28754198551178,60.28754425048828
68100,59.7579627931118,59.757965087890625
68200,58.91845551133156,58.91845703125
68300,59.17608094215393,59.17607879638672
68400,59.65229383111,59.65229415893555
68500,59.18046858906746,59.18047332763672
68600,59.559324622154236,59.559322357177734
68700,59.38405913114548,59.384063720703125
68800,59.4810973405838,59.48109436035156
68900,60.12967935204506,60.129676818847656
69000,59.69503232836723,59.695030212402344
69100,60.29418846964836,60.294185638427734
69200,58.592283219099045,58.59228515625
69300,59.13315466046333,59.133155822753906
69400,59.85338535904884,59.8533821105957
69500,59.75734090805054,59.75733947753906
69600,59.73733675479889,59.73733901977539
69700,58.54830262064934,58.548301696777344
69800,60.30648195743561,60.30648422241211
69900,59.48051181435585,59.48051834106445
70000,59.627974063158035,59.627967834472656
70100,60.30106681585312,60.301063537597656
70200,59.721221536397934,59.721221923828125
70300,58.83065935969353,58.830657958984375
70400,59.849154978990555,59.849151611328125
70500,60.44315281510353,60.44314956665039
70600,58.46935513615608,58.469356536865234
70700,59.26331585645676,59.2633171081543
70800,59.76201716065407,59.76201248168945
70900,58.797228962183,58.7972297668457
71000,59.63892936706543,59.6389274597168
71100,59.62528759241104,59.62529373168945
71200,60.33471956849098,60.3347282409668
71300,60.922263622283936,60.922264099121094
71400,59.10821741819382,59.108211517333984
71500,59.36320886015892,59.36320877075195
71600,58.952883780002594,58.952880859375
71700,59.59321391582489,59.59321212768555
71800,59.68089923262596,59.6808967590332
71900,59.01970246434212,59.01970672607422
72000,59.87050300836563,59.870506286621094
72100,59.07563307881355,59.07563400268555
72200,60.11377188563347,60.11376953125
72300,59.1430966258049,59.143096923828125
72400,58.815478056669235,58.81548309326172
72500,58.92990791797638,58.92991256713867
72600,59.114622205495834,59.114620208740234
72700,58.58078670501709,58.580780029296875
72800,59.07831406593323,59.07831573486328
72900,59.15182742476463,59.151832580566406
73000,59.95253589749336,59.95252990722656
73100,59.88674321770668,59.88673782348633
73200,59.603685319423676,59.60368347167969
73300,59.772737950086594,59.77273941040039
73400,58.68338477611542,58.68338394165039
73500,59.720665872097015,59.72066879272461
73600,59.37646409869194,59.37646484375
