Batch,Avg Loss,GO:0007005
38000,48.84953671693802,48.84954071044922
38100,47.630959272384644,47.630958557128906
38200,47.69025546312332,47.69025802612305
38300,47.487026065588,47.48702621459961
38400,48.136291325092316,48.136287689208984
38500,46.70994746685028,46.70994567871094
38600,46.45132765173912,46.45132827758789
38700,46.660133361816406,46.660133361816406
38800,47.78852429986,47.78852462768555
38900,46.802794098854065,46.802799224853516
39000,47.526126980781555,47.526123046875
39100,46.99589702486992,46.99589920043945
39200,47.79654997587204,47.79655456542969
39300,46.913542956113815,46.913543701171875
39400,46.963148802518845,46.9631462097168
39500,47.430773347616196,47.4307746887207
39600,47.06146314740181,47.061466217041016
39700,46.365057200193405,46.365055084228516
39800,49.005928575992584,49.00593185424805
39900,47.14954426884651,47.1495475769043
40000,47.3727168738842,47.372718811035156
40100,46.06946188211441,46.069461822509766
40200,47.570583909749985,47.570587158203125
40300,47.9316990673542,47.931697845458984
40400,47.222905576229095,47.222900390625
40500,47.0866317152977,47.086631774902344
40600,47.19029799103737,47.1902961730957
40700,47.16957250237465,47.16957092285156
40800,46.87649819254875,46.876495361328125
40900,46.5508768260479,46.550880432128906
41000,47.51194301247597,47.51194381713867
41100,46.2908430993557,46.29084014892578
41200,46.48709079623222,46.487091064453125
41300,47.2121626585722,47.212158203125
41400,48.4934943318367,48.49349594116211
41500,48.28890314698219,48.28890609741211
41600,47.34268939495087,47.34268569946289
41700,47.19867092370987,47.198673248291016
41800,46.22861394286156,46.228614807128906
41900,46.12686067819595,46.126861572265625
42000,47.295528054237366,47.295528411865234
42100,46.59356725215912,46.593563079833984
42200,47.0359026491642,47.03590393066406
42300,47.70137929916382,47.701377868652344
42400,46.428505569696426,46.428504943847656
42500,46.71837082505226,46.7183723449707
42600,47.02371937036514,47.023719787597656
42700,47.27540680766106,47.27540588378906
42800,48.75842770934105,48.758426666259766
42900,47.15946799516678,47.15946960449219
43000,45.28445726633072,45.284461975097656
43100,45.92084717750549,45.92084884643555
43200,46.14799067378044,46.147987365722656
43300,47.06474304199219,47.06474304199219
43400,47.52704653143883,47.52705001831055
43500,48.367618799209595,48.367618560791016
43600,47.65665239095688,47.65665054321289
43700,48.863356202840805,48.86335372924805
43800,46.80115023255348,46.801151275634766
43900,46.27423244714737,46.274227142333984
44000,47.83186146616936,47.83185958862305
44100,46.791865319013596,46.791866302490234
44200,47.496568351984024,47.49656677246094
44300,47.21498376131058,47.214988708496094
44400,46.71012035012245,46.71011734008789
44500,48.48144978284836,48.481449127197266
44600,47.35317540168762,47.353172302246094
44700,46.08360096812248,46.08360290527344
44800,45.24846541881561,45.24846649169922
44900,47.011934876441956,47.011932373046875
45000,47.268771320581436,47.268768310546875
45100,48.497354954481125,48.497352600097656
45200,45.21760568022728,45.21760177612305
45300,47.059111416339874,47.059112548828125
45400,47.32697048783302,47.32697296142578
45500,46.594754964113235,46.59476089477539
45600,48.466103345155716,48.466102600097656
45700,46.73750352859497,46.737510681152344
45800,46.913041308522224,46.913047790527344
45900,47.61525997519493,47.615264892578125
46000,45.987982392311096,45.98798370361328
46100,46.62948790192604,46.629493713378906
46200,48.5825532078743,48.58255386352539
46300,46.16039329767227,46.160396575927734
46400,48.33354753255844,48.33354568481445
46500,48.782238483428955,48.78224182128906
46600,48.23736596107483,48.237361907958984
46700,46.62742441892624,46.62742233276367
46800,47.50885167717934,47.508846282958984
46900,46.920764207839966,46.92076110839844
47000,46.34437781572342,46.34437942504883
47100,45.79509398341179,45.79509735107422
47200,46.877250760793686,46.87724685668945
47300,47.66567677259445,47.665672302246094
47400,47.10658556222916,47.10658264160156
47500,48.25895372033119,48.25895690917969
47600,46.14165839552879,46.141658782958984
47700,47.31840091943741,47.31840515136719
47800,47.49373513460159,47.493736267089844
47900,46.15488463640213,46.154884338378906
48000,47.02392187714577,47.023921966552734
48100,47.922469049692154,47.92247009277344
48200,48.41094419360161,48.410945892333984
48300,46.72492805123329,46.72492599487305
48400,45.259429544210434,45.25943374633789
48500,47.07900482416153,47.079002380371094
48600,47.26968428492546,47.26968765258789
48700,47.381089240312576,47.38108825683594
48800,46.69590565562248,46.69590759277344
48900,48.06763115525246,48.067630767822266
49000,46.99319905042648,46.99319839477539
49100,46.25266936421394,46.25266647338867
49200,47.318358063697815,47.318359375
49300,45.77048617601395,45.77048873901367
49400,46.0268352329731,46.02683639526367
49500,46.59831956028938,46.59831237792969
49600,48.34176987409592,48.341766357421875
49700,48.40638196468353,48.4063835144043
49800,47.483914494514465,47.483917236328125
49900,47.273505210876465,47.27350616455078
50000,46.748057931661606,46.7480583190918
50100,46.813372641801834,46.81336975097656
50200,47.74528169631958,47.74527359008789
50300,47.838207602500916,47.83820724487305
50400,47.77806681394577,47.7780647277832
50500,47.404067903757095,47.40406799316406
50600,48.422229647636414,48.42222595214844
50700,47.778839111328125,47.778839111328125
50800,47.30248582363129,47.302490234375
50900,46.842760533094406,46.84275817871094
51000,47.09478014707565,47.09477615356445
51100,47.58997941017151,47.5899772644043
51200,47.3071793615818,47.30717849731445
51300,45.76002848148346,45.76002883911133
51400,46.76889795064926,46.768898010253906
51500,46.40908980369568,46.40909194946289
51600,47.87005427479744,47.870052337646484
51700,45.8379040658474,45.83790588378906
51800,45.507540971040726,45.507537841796875
51900,48.44556850194931,48.4455680847168
52000,47.35136100649834,47.35136795043945
52100,48.34604898095131,48.34605026245117
52200,46.390597343444824,46.390602111816406
52300,47.09676417708397,47.096763610839844
52400,45.84624859690666,45.846248626708984
52500,45.925186067819595,45.92518615722656
52600,45.93970084190369,45.939697265625
52700,46.71828976273537,46.718292236328125
52800,47.1197646856308,47.1197624206543
52900,46.75119924545288,46.751197814941406
53000,47.07177171111107,47.071773529052734
53100,46.634238094091415,46.634239196777344
53200,46.651272267103195,46.651268005371094
53300,47.69663083553314,47.696624755859375
53400,46.97012710571289,46.97012710571289
53500,47.58420744538307,47.58420944213867
53600,46.113025188446045,46.1130256652832
53700,46.3538616001606,46.35386276245117
53800,47.217523366212845,47.217525482177734
53900,46.91089555621147,46.910892486572266
54000,45.77446272969246,45.77446365356445
54100,46.50880229473114,46.50880432128906
54200,47.121565133333206,47.1215705871582
54300,47.87658655643463,47.8765869140625
54400,46.22313740849495,46.2231330871582
54500,47.66684964299202,47.66685104370117
54600,46.34889364242554,46.34889602661133
54700,47.32028976082802,47.320289611816406
54800,46.96804600954056,46.968048095703125
54900,46.57915771007538,46.57915496826172
55000,47.13170483708382,47.13169860839844
55100,47.45848751068115,47.458492279052734
55200,45.84115685522556,45.841156005859375
55300,47.20860716700554,47.20860290527344
55400,47.179306387901306,47.17930603027344
55500,47.20053693652153,47.200538635253906
55600,46.73164418339729,46.731651306152344
55700,45.623495399951935,45.623497009277344
55800,46.6059393286705,46.60593795776367
55900,46.77601778507233,46.77602005004883
56000,47.223696410655975,47.223697662353516
56100,46.43050733208656,46.43050765991211
56200,48.02428317070007,48.0242805480957
56300,45.330768674612045,45.330772399902344
56400,47.25669860839844,47.25669860839844
56500,47.135473400354385,47.135475158691406
56600,46.786131858825684,46.786128997802734
56700,47.71629521250725,47.7162971496582
56800,46.9960803091526,46.9960823059082
56900,46.63176330924034,46.63176345825195
57000,47.343041747808456,47.343048095703125
57100,47.19027376174927,47.19027328491211
57200,46.14366897940636,46.1436653137207
57300,46.91933250427246,46.91933059692383
57400,47.11101606488228,47.11101531982422
57500,47.72542956471443,47.72542953491211
57600,47.32197743654251,47.32197570800781
57700,47.49122402071953,47.49123001098633
57800,46.015028297901154,46.0150260925293
57900,46.55104410648346,46.55104446411133
58000,47.88018986582756,47.880191802978516
58100,47.80459988117218,47.804603576660156
58200,47.641994029283524,47.641998291015625
58300,47.03077554702759,47.0307731628418
58400,47.66962888836861,47.66962432861328
58500,46.71839278936386,46.718387603759766
58600,49.345396518707275,49.345394134521484
58700,45.76389294862747,45.763893127441406
58800,48.20006623864174,48.200069427490234
58900,46.37908709049225,46.379093170166016
59000,46.7265308201313,46.726531982421875
59100,45.3705293238163,45.37052917480469
59200,47.59116116166115,47.59116744995117
59300,46.258377730846405,46.25837707519531
59400,46.71830987930298,46.71831130981445
59500,46.27619081735611,46.27619171142578
59600,46.778301537036896,46.77830123901367
59700,47.3132321536541,47.313232421875
59800,46.98030161857605,46.98030090332031
59900,47.40777203440666,47.407772064208984
60000,48.23846992850304,48.23847198486328
60100,47.12916260957718,47.12916564941406
60200,46.369341015815735,46.36933898925781
60300,47.06611928343773,47.066123962402344
60400,46.1473214328289,46.14731979370117
60500,47.550735384225845,47.55073165893555
60600,47.88011834025383,47.8801155090332
60700,46.53800803422928,46.53800964355469
60800,47.716838389635086,47.71684265136719
60900,46.12656989693642,46.12656784057617
61000,47.08728051185608,47.087276458740234
61100,47.94675174355507,47.946754455566406
61200,47.79489275813103,47.79488754272461
61300,46.41822928190231,46.41822814941406
61400,47.45688855648041,47.45689392089844
61500,47.204509019851685,47.20451354980469
61600,47.01560723781586,47.01560592651367
61700,47.36322042346001,47.363224029541016
61800,45.90672826766968,45.9067268371582
61900,44.98597118258476,44.985965728759766
62000,47.65548273921013,47.655487060546875
62100,46.82760387659073,46.82760238647461
62200,46.031133592128754,46.031131744384766
62300,46.651260405778885,46.65126037597656
62400,47.050064116716385,47.0500602722168
62500,46.66263893246651,46.66264343261719
62600,47.175794422626495,47.17579650878906
62700,47.56829145550728,47.56829071044922
62800,44.28635735809803,44.28635787963867
62900,45.73850005865097,45.738502502441406
63000,48.38769030570984,48.3876838684082
63100,47.979522198438644,47.979522705078125
63200,46.656988471746445,46.656986236572266
63300,47.995141834020615,47.995140075683594
63400,48.30316346883774,48.303165435791016
63500,46.360100626945496,46.3600959777832
63600,48.030752539634705,48.0307502746582
63700,47.22289478778839,47.2228889465332
63800,47.410748451948166,47.41075134277344
63900,46.47427734732628,46.474281311035156
64000,48.721671640872955,48.7216682434082
64100,46.74860501289368,46.74860763549805
64200,45.62713834643364,45.627140045166016
64300,46.99861600995064,46.998619079589844
64400,45.72180527448654,45.721805572509766
64500,47.00189447402954,47.001895904541016
64600,46.92812246084213,46.92811965942383
64700,45.8515487909317,45.85154724121094
64800,47.46482002735138,47.464820861816406
64900,47.5635769367218,47.56357955932617
65000,47.550341099500656,47.55034255981445
65100,46.933916836977005,46.933921813964844
65200,46.407976388931274,46.40797805786133
65300,48.325082421302795,48.3250846862793
65400,46.408043920993805,46.408042907714844
65500,46.80092105269432,46.80091857910156
65600,47.842410296201706,47.842411041259766
65700,47.90331217646599,47.9033203125
65800,47.02607011795044,47.02606964111328
65900,46.96939355134964,46.96939468383789
66000,48.829190731048584,48.82918930053711
66100,46.393733501434326,46.393733978271484
66200,47.62391024827957,47.6239128112793
66300,45.95983883738518,45.9598388671875
66400,46.305431485176086,46.3054313659668
66500,46.180174112319946,46.18017578125
66600,46.37384530901909,46.37384796142578
66700,46.19263106584549,46.192630767822266
66800,47.695923537015915,47.6959228515625
66900,46.57029268145561,46.570289611816406
67000,47.04671238362789,47.046714782714844
67100,46.59221237897873,46.59221267700195
67200,46.735837548971176,46.735836029052734
67300,46.41086968779564,46.41086959838867
67400,47.329251646995544,47.329254150390625
67500,47.17356696724892,47.17356872558594
67600,46.61218500137329,46.612186431884766
67700,46.227465242147446,46.22746658325195
67800,45.94481918215752,45.944820404052734
67900,46.425328493118286,46.42532730102539
68000,46.80662855505943,46.80662536621094
68100,47.46494174003601,47.464942932128906
68200,47.71853396296501,47.718536376953125
68300,46.75716057419777,46.757164001464844
68400,47.76429498195648,47.76429748535156
68500,44.36042657494545,44.36042404174805
68600,46.624375611543655,46.62437438964844
68700,47.02766406536102,47.02766036987305
68800,46.417272090911865,46.41727066040039
68900,47.345769703388214,47.345767974853516
69000,47.36344549059868,47.36344909667969
69100,46.7076501250267,46.7076530456543
69200,47.22119075059891,47.22119140625
69300,48.01809358596802,48.018089294433594
69400,45.712666004896164,45.71266555786133
69500,48.44639092683792,48.44639205932617
69600,47.145089238882065,47.14509201049805
69700,46.49650126695633,46.49650573730469
69800,47.15744289755821,47.157440185546875
69900,47.870490193367004,47.8704948425293
70000,47.5913790166378,47.59137725830078
70100,46.26526629924774,46.265262603759766
70200,46.15251287817955,46.15251159667969
70300,45.729635179042816,45.72963333129883
70400,47.02493765950203,47.024940490722656
70500,46.58702662587166,46.5870246887207
70600,47.36902275681496,47.369022369384766
70700,46.37489041686058,46.3748893737793
70800,47.040435403585434,47.040428161621094
70900,46.11776676774025,46.11776351928711
71000,45.85284984111786,45.852848052978516
71100,46.362479865550995,46.36248016357422
71200,46.67522382736206,46.67522430419922
71300,46.143842697143555,46.14384460449219
71400,46.59039685130119,46.590396881103516
71500,45.26962900161743,45.26963424682617
71600,47.05607250332832,47.056068420410156
71700,47.55486488342285,47.554866790771484
71800,46.9237055182457,46.9237060546875
71900,46.37146554887295,46.3714599609375
72000,47.00450265407562,47.0045051574707
72100,45.221256762742996,45.221256256103516
72200,48.636903673410416,48.636905670166016
72300,46.89784771203995,46.89784622192383
72400,47.620891988277435,47.62089538574219
72500,46.17323550581932,46.17323303222656
72600,46.92115589976311,46.9211540222168
72700,45.86823731660843,45.86823654174805
72800,47.400435507297516,47.40043640136719
72900,47.19132924079895,47.19132995605469
73000,47.08122831583023,47.08123016357422
73100,46.89543676376343,46.89543533325195
73200,45.068304657936096,45.06830596923828
73300,46.46084976196289,46.460845947265625
73400,47.232551991939545,47.2325553894043
73500,46.9777777493,46.977779388427734
