Batch,Avg Loss,GO:0007005
22300,57.891552060842514,57.89155578613281
22400,57.98382964730263,57.983829498291016
22500,58.47363352775574,58.4736328125
22600,58.30374759435654,58.303749084472656
22700,58.98214149475098,58.98214340209961
22800,58.91151803731918,58.91151809692383
22900,58.34451150894165,58.344512939453125
23000,57.21928498148918,57.21928405761719
23100,57.642839938402176,57.64283752441406
23200,57.830465734004974,57.83046340942383
23300,58.398493111133575,58.398494720458984
23400,58.556153029203415,58.556156158447266
23500,56.610450983047485,56.610450744628906
23600,57.77875480055809,57.77875518798828
23700,58.38186690211296,58.381866455078125
23800,58.65337294340134,58.65336990356445
23900,57.875172823667526,57.875179290771484
24000,57.217771142721176,57.2177734375
24100,57.585678428411484,57.58567810058594
24200,58.2801978290081,58.28020095825195
24300,58.37202402949333,58.37202453613281
24400,57.50974953174591,57.50974655151367
24500,58.05421602725983,58.05421447753906
24600,58.431758522987366,58.431758880615234
24700,57.609836518764496,57.609832763671875
24800,58.02504721283913,58.025054931640625
24900,57.51375985145569,57.51375961303711
25000,57.48460254073143,57.48460006713867
25100,56.82816743850708,56.82817077636719
25200,57.59276384115219,57.5927619934082
25300,56.557454228401184,56.55744934082031
25400,57.940602362155914,57.94060134887695
25500,57.99809846282005,57.99810028076172
25600,58.866464614868164,58.8664665222168
25700,58.9074384868145,58.907432556152344
25800,56.927630007267,56.92763137817383
25900,57.75918930768967,57.75918960571289
26000,58.74380433559418,58.743804931640625
26100,57.17130407691002,57.171302795410156
26200,57.00347688794136,57.003475189208984
26300,57.55007582902908,57.550071716308594
26400,57.23540025949478,57.23540496826172
26500,59.19473418593407,59.19473648071289
26600,57.93119519948959,57.93119812011719
26700,58.68493124842644,58.684932708740234
26800,58.421510100364685,58.4215087890625
26900,57.516687482595444,57.51667785644531
27000,58.19802191853523,58.19801712036133
27100,57.407754331827164,57.407752990722656
27200,57.850004971027374,57.850006103515625
27300,58.286793768405914,58.28679275512695
27400,56.898810267448425,56.898807525634766
27500,58.16476845741272,58.164764404296875
27600,56.653811514377594,56.65380859375
27700,58.60930234193802,58.60930252075195
27800,57.912503600120544,57.912498474121094
27900,57.97824248671532,57.978240966796875
28000,58.42695391178131,58.42695236206055
28100,58.59646072983742,58.596466064453125
28200,58.281379252672195,58.2813835144043
28300,57.29863083362579,57.29863357543945
28400,56.784374952316284,56.78437805175781
28500,56.61282020807266,56.612823486328125
28600,58.29586881399155,58.295867919921875
28700,58.36986544728279,58.36985778808594
28800,57.533409506082535,57.53341293334961
28900,57.735983461141586,57.73598098754883
29000,55.951800137758255,55.95179748535156
29100,58.01821964979172,58.01822280883789
29200,57.04958072304726,57.049583435058594
29300,56.78586992621422,56.78587341308594
29400,57.69700583815575,57.69700241088867
29500,57.75670701265335,57.756710052490234
29600,57.411323845386505,57.41132354736328
29700,56.362568974494934,56.36256790161133
29800,57.306791603565216,57.306785583496094
29900,58.26992639899254,58.26993179321289
30000,56.834133476018906,56.834129333496094
30100,58.01535239815712,58.015350341796875
30200,58.05336222052574,58.05335998535156
30300,57.79262724518776,57.792625427246094
30400,58.03106960654259,58.031070709228516
30500,57.43020787835121,57.430206298828125
30600,57.772328317165375,57.77232360839844
30700,57.88406220078468,57.884063720703125
30800,56.19601237773895,56.19601058959961
30900,57.15249374508858,57.15250015258789
31000,56.632983952760696,56.63298416137695
31100,57.60483005642891,57.604835510253906
31200,58.57385277748108,58.5738525390625
31300,57.030365347862244,57.03036117553711
31400,57.08701926469803,57.08701705932617
31500,57.93874078989029,57.93873977661133
31600,57.23012173175812,57.23012161254883
31700,57.12657845020294,57.12657165527344
31800,57.938675194978714,57.93867492675781
31900,58.02870389819145,58.028709411621094
32000,57.66718277335167,57.66718292236328
32100,57.41588932275772,57.4158935546875
32200,58.12986761331558,58.12986755371094
32300,57.1168954372406,57.11688995361328
32400,57.547386944293976,57.547386169433594
32500,57.26437896490097,57.264381408691406
32600,57.82837709784508,57.8283805847168
32700,57.20346295833588,57.203460693359375
32800,58.2378554046154,58.23786163330078
32900,58.25135341286659,58.2513542175293
33000,57.604863584041595,57.6048698425293
33100,58.157975763082504,58.15797424316406
33200,56.481382727622986,56.481380462646484
33300,57.47473847866058,57.474735260009766
33400,57.098274290561676,57.098270416259766
33500,58.23798602819443,58.23798370361328
33600,57.2204332947731,57.220436096191406
33700,58.89804199337959,58.898040771484375
33800,57.30086237192154,57.30085754394531
33900,57.97066068649292,57.97065734863281
34000,57.980738669633865,57.980743408203125
34100,57.74536591768265,57.745361328125
34200,57.342683494091034,57.34268569946289
34300,58.70981815457344,58.709815979003906
34400,57.53627687692642,57.536277770996094
34500,57.31968334317207,57.31968688964844
34600,57.23991832137108,57.23991394042969
34700,57.24814239144325,57.248146057128906
34800,56.51617714762688,56.516178131103516
34900,56.98741030693054,56.98740768432617
35000,57.5362423658371,57.53623580932617
35100,56.82219639420509,56.82219696044922
35200,57.70958513021469,57.70957946777344
35300,57.15828114748001,57.15827941894531
35400,57.86984971165657,57.86985397338867
35500,57.20652848482132,57.20652389526367
35600,57.51048323512077,57.5104866027832
35700,58.05207282304764,58.05207061767578
35800,57.7560196518898,57.75601577758789
35900,57.52401605248451,57.524017333984375
36000,57.132222563028336,57.13222122192383
36100,57.73088973760605,57.73088836669922
36200,57.24715015292168,57.24714660644531
36300,58.15842655301094,58.158424377441406
36400,57.328189462423325,57.328189849853516
36500,57.00322976708412,57.00322723388672
36600,57.35236153006554,57.35236358642578
36700,58.48560720682144,58.48561477661133
36800,57.53144499659538,57.53144454956055
36900,58.22354856133461,58.22355651855469
37000,58.35175111889839,58.351749420166016
37100,57.5253809094429,57.5253791809082
37200,57.13657200336456,57.136573791503906
37300,57.68068838119507,57.68068313598633
37400,56.555100470781326,56.555091857910156
37500,57.30754581093788,57.30754470825195
37600,58.00294563174248,58.00294876098633
37700,57.30685096979141,57.30685043334961
37800,57.551288932561874,57.551292419433594
37900,57.830810546875,57.830810546875
38000,58.11632660031319,58.1163215637207
38100,58.36011838912964,58.3601188659668
38200,57.90512600541115,57.905120849609375
38300,57.70695558190346,57.70695877075195
38400,57.965631276369095,57.965633392333984
38500,57.46202573180199,57.4620246887207
38600,57.80051472783089,57.800514221191406
38700,58.602050960063934,58.60205078125
38800,56.43990150094032,56.439903259277344
38900,57.81673243641853,57.81672668457031
39000,56.51116564869881,56.511165618896484
39100,57.03544071316719,57.035438537597656
39200,57.36749091744423,57.367488861083984
39300,58.362069457769394,58.3620719909668
39400,58.28945669531822,58.289451599121094
39500,56.784280866384506,56.78428268432617
39600,58.29393708705902,58.2939338684082
39700,57.01419350504875,57.014190673828125
39800,58.06505501270294,58.065059661865234
39900,57.754759073257446,57.754764556884766
40000,57.55393323302269,57.55393600463867
40100,58.08791425824165,58.087921142578125
40200,57.388976365327835,57.388980865478516
40300,57.05897796154022,57.05897521972656
40400,58.10340574383736,58.1034049987793
40500,56.78672370314598,56.78672409057617
40600,58.43818834424019,58.438194274902344
40700,56.32563278079033,56.32563400268555
40800,58.05843576788902,58.058433532714844
40900,57.48058646917343,57.480587005615234
41000,56.53953838348389,56.53953552246094
41100,57.64517852663994,57.645179748535156
41200,57.512809693813324,57.512813568115234
41300,57.66272360086441,57.6627197265625
41400,57.77045115828514,57.770450592041016
41500,57.4787503182888,57.478755950927734
41600,57.370493203401566,57.3704948425293
41700,57.260264456272125,57.260257720947266
41800,57.8962764441967,57.896278381347656
41900,57.634999483823776,57.635005950927734
42000,58.1246455013752,58.12464904785156
42100,57.44803673028946,57.448036193847656
42200,56.07348644733429,56.073486328125
42300,58.53100365400314,58.531005859375
42400,57.65545246005058,57.655452728271484
42500,56.935342490673065,56.93534851074219
42600,57.539766013622284,57.53976058959961
42700,58.97662603855133,58.97663116455078
42800,57.74080187082291,57.74079513549805
42900,57.51425376534462,57.514251708984375
43000,57.410560578107834,57.410552978515625
43100,57.127903908491135,57.127906799316406
43200,58.247172594070435,58.24717330932617
43300,57.63045024871826,57.63044738769531
43400,56.69442403316498,56.69442367553711
43500,57.07966038584709,57.07966232299805
43600,56.91925123333931,56.919246673583984
43700,56.40113082528114,56.4011344909668
43800,57.777203023433685,57.77720642089844
43900,57.59836149215698,57.598365783691406
44000,57.15336915850639,57.15336608886719
44100,56.8329521715641,56.83295440673828
44200,58.07661363482475,58.07661056518555
44300,57.98902180790901,57.9890251159668
44400,57.51851245760918,57.51850509643555
44500,58.21395406126976,58.213951110839844
44600,57.961804151535034,57.96180725097656
44700,56.980978310108185,56.980979919433594
44800,57.477965742349625,57.477962493896484
44900,57.30483603477478,57.304840087890625
45000,57.86911490559578,57.869117736816406
45100,58.60139310359955,58.60139083862305
45200,57.86906513571739,57.86906814575195
45300,58.32795497775078,58.32794952392578
45400,58.53186070919037,58.531864166259766
45500,56.699311316013336,56.699310302734375
45600,57.42429178953171,57.424293518066406
45700,57.52926042675972,57.52925109863281
45800,57.143939316272736,57.14393997192383
45900,57.057532608509064,57.05752944946289
46000,58.11516657471657,58.11516571044922
46100,57.42007455229759,57.42007827758789
46200,57.0973604619503,57.097354888916016
46300,58.163425743579865,58.163429260253906
46400,57.341836988925934,57.34184265136719
46500,58.061417400836945,58.06141662597656
46600,57.106016874313354,57.106014251708984
46700,57.06661322712898,57.066612243652344
46800,57.87130922079086,57.87130355834961
46900,57.59958779811859,57.59959030151367
47000,57.606060326099396,57.60606384277344
47100,57.29415416717529,57.294151306152344
47200,57.9788832962513,57.978885650634766
47300,57.64177241921425,57.64177322387695
47400,57.16345998644829,57.163455963134766
47500,56.88091132044792,56.88091278076172
47600,56.42229861021042,56.422306060791016
47700,57.28992247581482,57.2899169921875
47800,58.896285712718964,58.896278381347656
47900,56.8202862739563,56.820281982421875
48000,58.02080446481705,58.02080535888672
48100,58.39123713970184,58.391239166259766
48200,58.43510350584984,58.43510437011719
48300,57.189432352781296,57.18943786621094
48400,57.18078392744064,57.1807746887207
48500,56.0021276473999,56.00212860107422
48600,58.667783945798874,58.667789459228516
48700,57.00780153274536,57.0078010559082
48800,57.695544362068176,57.69554138183594
48900,57.68020075559616,57.680198669433594
49000,58.64035186171532,58.640350341796875
49100,57.394685208797455,57.39468765258789
49200,57.170417845249176,57.1704216003418
49300,56.60133475065231,56.60133361816406
49400,56.672538340091705,56.67253494262695
49500,58.07918983697891,58.07918930053711
49600,57.05476766824722,57.05476379394531
49700,58.00277876853943,58.002777099609375
49800,57.42967504262924,57.4296760559082
49900,58.28057760000229,58.280574798583984
50000,58.02901315689087,58.02901840209961
50100,57.471579641103745,57.47157669067383
50200,57.75201463699341,57.752010345458984
50300,57.813477635383606,57.8134765625
50400,56.93508657813072,56.935089111328125
50500,58.837624818086624,58.83762741088867
50600,56.96765607595444,56.9676513671875
50700,56.66614192724228,56.666141510009766
50800,58.337799578905106,58.337799072265625
50900,58.13952046632767,58.139522552490234
51000,58.47416394948959,58.474159240722656
51100,57.49584999680519,57.495849609375
51200,57.347169041633606,57.347171783447266
51300,57.533697962760925,57.533695220947266
51400,57.220304787158966,57.220314025878906
51500,57.77360284328461,57.77360534667969
51600,57.66151764988899,57.66151428222656
51700,58.10373321175575,58.103729248046875
51800,56.84331554174423,56.84331512451172
51900,58.0484998524189,58.04849624633789
52000,57.24524933099747,57.24525451660156
52100,58.0950031876564,58.095001220703125
52200,57.70722937583923,57.70722961425781
52300,57.89710006117821,57.89710998535156
52400,57.76694333553314,57.766944885253906
52500,58.26331114768982,58.263309478759766
52600,57.02853626012802,57.028533935546875
52700,57.33190792798996,57.331912994384766
52800,58.29345339536667,58.293453216552734
52900,58.544567078351974,58.5445671081543
53000,58.07660311460495,58.07660675048828
53100,57.98897606134415,57.98897933959961
53200,57.11102592945099,57.111026763916016
53300,58.45171847939491,58.451717376708984
53400,58.19873711466789,58.198734283447266
53500,57.418327242136,57.418331146240234
53600,57.86331447958946,57.863311767578125
53700,57.778554648160934,57.778564453125
53800,57.022766411304474,57.022762298583984
53900,56.25308436155319,56.253082275390625
54000,57.17604020237923,57.17604446411133
54100,57.32064437866211,57.32064437866211
54200,58.07818627357483,58.078189849853516
54300,57.13943964242935,57.139442443847656
54400,58.0978878736496,58.09788513183594
54500,58.0755869448185,58.075584411621094
54600,57.95691332221031,57.9569206237793
54700,58.813910394907,58.813907623291016
54800,59.015219539403915,59.01521301269531
54900,57.919032245874405,57.919029235839844
55000,56.744742661714554,56.744747161865234
55100,58.710266292095184,58.71025848388672
55200,56.88201957941055,56.882015228271484
55300,56.15109866857529,56.15110397338867
55400,57.41716393828392,57.41716003417969
55500,56.949578911066055,56.949581146240234
55600,56.85796865820885,56.857967376708984
55700,57.98785808682442,57.98786163330078
55800,58.31065744161606,58.31065368652344
55900,57.75112619996071,57.751121520996094
56000,57.982480108737946,57.982479095458984
56100,57.93475776910782,57.934757232666016
56200,57.15204960107803,57.15205001831055
56300,58.87099954485893,58.871002197265625
56400,58.41664260625839,58.41664123535156
56500,56.85798218846321,56.85798263549805
56600,57.92759770154953,57.92759704589844
56700,57.591532468795776,57.591529846191406
56800,56.967440873384476,56.96744155883789
56900,57.10291740298271,57.1029167175293
57000,58.37901967763901,58.3790168762207
57100,56.54987654089928,56.54987716674805
57200,56.1844676733017,56.18446731567383
57300,56.606515020132065,56.60651779174805
57400,57.15556538105011,57.15556716918945
57500,57.100659906864166,57.10065841674805
57600,58.443475276231766,58.443477630615234
57700,57.750112414360046,57.750118255615234
57800,59.123762369155884,59.12376403808594
57900,58.478546023368835,58.47854995727539
58000,57.776692271232605,57.77668762207031
58100,58.32521063089371,58.32521438598633
58200,57.435420751571655,57.4354133605957
58300,56.69432592391968,56.6943244934082
58400,58.246474862098694,58.24647521972656
58500,57.207600086927414,57.20759582519531
58600,58.277929842472076,58.277931213378906
58700,58.027646988630295,58.027645111083984
58800,57.812172919511795,57.81217956542969
58900,57.725347608327866,57.725345611572266
59000,58.39433878660202,58.39433670043945
59100,58.04533416032791,58.04533386230469
59200,57.274055272340775,57.274051666259766
59300,56.402071714401245,56.402076721191406
59400,56.78646793961525,56.78646469116211
59500,56.512098520994186,56.51210021972656
59600,56.90749076008797,56.90748977661133
59700,58.100499510765076,58.10049819946289
59800,56.47363516688347,56.4736328125
59900,56.58711624145508,56.58711242675781
60000,57.430628418922424,57.43062973022461
60100,57.570199728012085,57.5702018737793
60200,57.86335986852646,57.86335754394531
60300,56.967572778463364,56.967567443847656
60400,57.66169333457947,57.66169738769531
60500,57.58642461895943,57.58642578125
60600,56.88419318199158,56.884193420410156
60700,57.63444694876671,57.63444519042969
60800,57.44729161262512,57.44728469848633
60900,57.5064517557621,57.50645446777344
61000,57.978358060121536,57.97835922241211
61100,57.957305669784546,57.95730972290039
61200,57.550959438085556,57.550960540771484
61300,57.428857535123825,57.428855895996094
61400,58.52972000837326,58.52971649169922
61500,58.087101489305496,58.08710479736328
61600,56.085181415081024,56.085182189941406
61700,57.92162373661995,57.9216194152832
61800,58.418507158756256,58.41850662231445
61900,58.19672867655754,58.19672775268555
62000,58.50805115699768,58.50804138183594
62100,57.91344854235649,57.9134521484375
62200,57.03480061888695,57.0348014831543
62300,57.69974026083946,57.69974136352539
62400,57.405451595783234,57.405460357666016
62500,57.113295406103134,57.11330032348633
62600,56.72269234061241,56.722686767578125
62700,58.53255495429039,58.53254699707031
62800,57.04279759526253,57.04279708862305
62900,57.298778653144836,57.29877853393555
63000,57.72151607275009,57.721519470214844
63100,57.6313162446022,57.631317138671875
63200,57.92187374830246,57.921875
63300,57.95379447937012,57.953800201416016
63400,56.59780529141426,56.597808837890625
63500,56.66801297664642,56.668006896972656
63600,57.42749372124672,57.427494049072266
63700,57.312725216150284,57.31272888183594
63800,56.86719551682472,56.867191314697266
63900,58.40606951713562,58.40607452392578
64000,57.235225319862366,57.235225677490234
64100,58.3052476644516,58.30524444580078
64200,58.07112294435501,58.07112121582031
64300,57.819720059633255,57.81972122192383
64400,58.178371250629425,58.178367614746094
64500,57.59158030152321,57.591575622558594
64600,57.99171048402786,57.99171447753906
64700,57.55445685982704,57.55445861816406
64800,57.32332339882851,57.32331848144531
64900,57.73516625165939,57.735164642333984
65000,56.677282094955444,56.677276611328125
65100,57.90614125132561,57.90614318847656
65200,56.72020250558853,56.7202033996582
65300,57.76476049423218,57.76475524902344
65400,57.018483966588974,57.01848602294922
65500,58.11482530832291,58.11482238769531
65600,58.11101120710373,58.11101531982422
65700,57.85427501797676,57.854278564453125
65800,57.23282516002655,57.232826232910156
65900,58.0358669757843,58.03586959838867
66000,56.50202316045761,56.50202941894531
66100,58.38092666864395,58.38092803955078
66200,56.724608302116394,56.724605560302734
66300,58.2231969833374,58.22319412231445
66400,57.88239246606827,57.88239288330078
66500,57.653811514377594,57.653812408447266
66600,58.819981306791306,58.819984436035156
66700,58.19125151634216,58.19124984741211
66800,56.31964626908302,56.31964874267578
66900,57.24041184782982,57.24040985107422
67000,57.31563460826874,57.31563949584961
67100,57.0665545463562,57.06654739379883
67200,57.0507270693779,57.05072784423828
67300,57.94848921895027,57.948490142822266
67400,58.567233234643936,58.567237854003906
67500,57.46451333165169,57.46451187133789
67600,57.40741768479347,57.40741729736328
67700,57.1672220826149,57.16722106933594
67800,57.58332720398903,57.58332824707031
67900,57.01393881440163,57.01393508911133
68000,56.96140530705452,56.96140670776367
68100,57.99151900410652,57.991519927978516
68200,56.81019115447998,56.81019592285156
68300,56.5517238676548,56.55172348022461
68400,57.36923149228096,57.36922836303711
68500,57.07059559226036,57.070594787597656
68600,57.19194155931473,57.19194412231445
68700,57.41595444083214,57.415958404541016
68800,57.08824074268341,57.08823776245117
68900,58.12431466579437,58.12431716918945
69000,57.86774480342865,57.86774444580078
69100,57.17829677462578,57.17829513549805
69200,57.587604999542236,57.58760070800781
69300,57.0038648545742,57.00386047363281
69400,58.10718709230423,58.10719299316406
69500,57.79966861009598,57.79966735839844
69600,57.017690896987915,57.017696380615234
69700,57.58690020442009,57.58689880371094
69800,58.09778967499733,58.09779357910156
69900,58.41797685623169,58.4179801940918
70000,58.44160184264183,58.44160461425781
70100,58.76223888993263,58.76224136352539
70200,57.412090212106705,57.41209030151367
70300,57.25603121519089,57.25603485107422
70400,57.66623964905739,57.66624069213867
70500,58.53858423233032,58.53858947753906
70600,57.293971836566925,57.293968200683594
70700,57.704257279634476,57.70425796508789
70800,56.81878325343132,56.818782806396484
70900,58.12017247080803,58.120174407958984
71000,57.987619280815125,57.98762130737305
71100,56.67834371328354,56.678340911865234
71200,57.09291538596153,57.092918395996094
71300,58.30644005537033,58.30644607543945
71400,57.40081140398979,57.40081024169922
71500,57.50178825855255,57.50178527832031
71600,56.49882110953331,56.49882888793945
71700,58.24750506877899,58.24750518798828
71800,57.12542140483856,57.12541961669922
71900,57.392106264829636,57.39210891723633
72000,57.918362110853195,57.918365478515625
72100,58.18655198812485,58.186546325683594
72200,57.86782747507095,57.86783218383789
72300,56.80676332116127,56.8067626953125
72400,57.69199216365814,57.691993713378906
72500,58.20583391189575,58.205841064453125
72600,56.322848469018936,56.322853088378906
72700,58.12803462147713,58.12803649902344
72800,57.491200268268585,57.4911994934082
72900,57.54256656765938,57.54256820678711
73000,58.15615776181221,58.156158447265625
73100,57.381590485572815,57.381591796875
73200,57.187764406204224,57.18775939941406
73300,57.85580688714981,57.855804443359375
73400,57.455321967601776,57.455322265625
73500,57.60947373509407,57.60948181152344
73600,58.09551355242729,58.09551239013672
