Batch,Training Loss
22200,194.51236820220947
22300,189.72576117515564
22400,183.32468628883362
22500,184.51622700691223
22600,187.38259494304657
22700,188.21961975097656
22800,187.6751559972763
22900,191.3735328912735
23000,183.65554547309875
23100,184.65505957603455
23200,186.79044556617737
23300,190.60237610340118
23400,187.1612205505371
23500,191.15840768814087
23600,175.46511393785477
23700,180.56438732147217
23800,181.00659465789795
23900,181.63098883628845
24000,185.06277012825012
24100,187.67525339126587
24200,177.26920533180237
24300,178.12377965450287
24400,180.20754182338715
24500,180.04436349868774
24600,182.17903459072113
24700,176.06876814365387
24800,179.04778265953064
24900,181.37913966178894
25000,177.98010396957397
25100,183.49818164110184
25200,177.79208076000214
25300,179.52844631671906
25400,177.5261744260788
25500,176.52996826171875
25600,178.07718884944916
25700,174.83795911073685
25800,178.87719458341599
25900,183.07345587015152
26000,170.0447888970375
26100,169.72729790210724
26200,173.2072890996933
26300,181.458178460598
26400,170.9097764492035
26500,174.72218203544617
26600,179.96755558252335
26700,177.96635270118713
26800,166.73807209730148
26900,173.4839809536934
27000,172.10782146453857
27100,167.38237595558167
27200,178.16368049383163
27300,171.86010825634003
27400,169.45724189281464
27500,172.00570952892303
27600,172.91990101337433
27700,168.44517719745636
27800,163.6980390548706
27900,169.73210030794144
28000,170.13453763723373
28100,173.59251910448074
28200,163.66886526346207
28300,170.3313987851143
28400,167.51559633016586
28500,166.4042887687683
28600,171.17878478765488
28700,168.3063321709633
28800,168.08164751529694
28900,163.31429463624954
29000,167.18146950006485
29100,163.88673055171967
29200,166.34733819961548
29300,163.14931601285934
29400,155.8145214319229
29500,159.43494200706482
29600,165.31331330537796
29700,167.4815136194229
29800,157.89448881149292
29900,160.1721897125244
30000,158.04445880651474
30100,164.82187116146088
30200,160.3089525103569
30300,152.97595298290253
30400,155.97781944274902
30500,165.3550684452057
30600,159.08792179822922
30700,168.97314178943634
30800,163.6633079648018
30900,159.87036168575287
31000,163.3366940021515
31100,157.44247382879257
31200,157.397489964962
31300,159.87260073423386
31400,163.49605494737625
31500,160.30693554878235
31600,148.55678129196167
31700,162.92988926172256
31800,159.42797845602036
31900,154.72919458150864
32000,154.2387968301773
32100,159.48505568504333
32200,158.42612755298615
32300,152.97762554883957
32400,144.6971668601036
32500,169.5394686460495
32600,157.11710608005524
32700,149.29877442121506
32800,151.66172397136688
32900,153.75083357095718
33000,149.01401269435883
33100,155.28552740812302
33200,148.4566804766655
33300,152.70220267772675
33400,154.6375554203987
33500,153.1539357304573
33600,149.53250885009766
33700,145.77329802513123
33800,149.09115648269653
33900,146.78997546434402
34000,145.78423583507538
34100,150.83669245243073
34200,155.84036260843277
34300,149.0673013329506
34400,155.84244138002396
34500,162.2289344072342
34600,152.68028050661087
34700,147.21367490291595
34800,157.51071137189865
34900,146.7593999505043
35000,151.15786921977997
35100,147.46664011478424
35200,145.12340378761292
35300,147.5143283009529
35400,147.15767484903336
35500,144.47277921438217
35600,147.52508509159088
35700,149.26336109638214
35800,152.78185492753983
35900,145.93003398180008
36000,143.65681594610214
36100,146.64527118206024
36200,141.90046900510788
36300,146.0951345562935
36400,145.6082974076271
36500,146.46232211589813
36600,153.18047469854355
36700,137.3633669614792
36800,151.96001702547073
36900,152.662193775177
37000,146.75181049108505
37100,147.09467273950577
37200,148.70350605249405
37300,144.33670702576637
37400,152.618911921978
37500,141.57183068990707
37600,148.79660403728485
37700,146.80664259195328
37800,152.58973759412766
37900,152.175752222538
38000,152.73116725683212
38100,144.0887421965599
38200,143.2032734155655
38300,144.70255517959595
38400,134.9288930296898
38500,136.5206442475319
38600,143.462654620409
38700,139.40529084205627
38800,139.84524357318878
38900,141.5008925795555
39000,144.70950543880463
39100,139.56237667798996
39200,132.15336149930954
39300,146.67683231830597
39400,139.29531210660934
39500,151.94058972597122
39600,144.9055410027504
39700,138.58582550287247
39800,138.68665719032288
39900,140.48902118206024
40000,132.08948463201523
40100,140.15936070680618
40200,138.57288736104965
40300,136.85921198129654
40400,139.55413180589676
40500,136.762666285038
40600,131.9564020037651
40700,138.95577001571655
40800,138.47343909740448
40900,143.41381585597992
41000,134.8986772596836
41100,134.3904590010643
41200,133.12691670656204
41300,136.54626768827438
41400,137.44471406936646
41500,157.74694687128067
41600,135.53159511089325
41700,141.59820371866226
41800,133.89354580640793
41900,144.51477473974228
42000,145.31584477424622
42100,147.50201201438904
42200,136.37718123197556
42300,137.85609239339828
42400,139.7482641339302
42500,145.59854573011398
42600,135.04956889152527
42700,132.7702592611313
42800,133.1776293516159
42900,140.01147174835205
43000,129.22222459316254
43100,131.08709233999252
43200,129.41290646791458
43300,133.89825069904327
43400,138.47317099571228
43500,130.6842336654663
43600,132.1200266480446
43700,127.68553185462952
43800,120.92037159204483
43900,136.5211534500122
44000,132.60460722446442
44100,129.3793414235115
44200,140.74305790662766
44300,136.13571310043335
44400,142.45508801937103
44500,126.54943478107452
44600,138.39264088869095
44700,141.6515086889267
44800,138.41562888026237
44900,133.21629762649536
45000,136.3624044060707
45100,139.13986039161682
45200,136.8735528588295
45300,136.38462740182877
45400,131.97365027666092
45500,121.61198651790619
45600,124.47857132554054
45700,128.41014331579208
45800,130.4393562078476
45900,114.4484911262989
46000,132.34535229206085
46100,135.98874044418335
46200,125.2731414437294
46300,128.6232435107231
46400,124.63372004032135
46500,132.5819098353386
46600,124.10192102193832
46700,130.31207424402237
46800,132.48261243104935
46900,140.8745824098587
47000,124.48518139123917
47100,122.08277893066406
47200,121.70448505878448
47300,131.63982039690018
47400,130.8895806670189
47500,128.71648335456848
47600,125.51050037145615
47700,127.87480789422989
47800,127.5268183350563
47900,130.77619045972824
48000,128.2373561859131
48100,129.4755879342556
48200,127.64717096090317
48300,123.85542264580727
48400,121.99612498283386
48500,136.00057727098465
48600,131.9187406897545
48700,130.10548782348633
48800,131.56056994199753
48900,128.2358934879303
49000,125.86619579792023
49100,128.42319676280022
49200,130.43333268165588
49300,126.2570960521698
49400,136.9217855334282
49500,130.67205372452736
49600,132.29231455922127
49700,126.89334693551064
49800,128.982921987772
49900,128.1944398880005
50000,123.24047219753265
50100,131.65432760119438
50200,138.66528868675232
50300,116.87022304534912
50400,127.0883840918541
50500,137.10045838356018
50600,123.10325586795807
50700,123.05052143335342
50800,133.6488411128521
50900,120.98333114385605
51000,121.48736387491226
51100,125.8575157225132
51200,120.40999233722687
51300,123.41559731960297
51400,118.38225382566452
51500,134.8254290819168
51600,131.52859139442444
51700,123.2151252925396
51800,128.851147711277
51900,125.00016382336617
52000,125.50375038385391
52100,119.84627744555473
52200,127.8694788813591
52300,130.89916265010834
52400,124.37504804134369
52500,127.16261607408524
52600,121.73407423496246
52700,131.23680889606476
52800,119.75030940771103
52900,120.02272891998291
53000,124.9929592013359
53100,118.92622795701027
53200,121.97599583864212
53300,120.70218688249588
53400,118.71659451723099
53500,135.7877277135849
53600,121.81754258275032
53700,133.28909808397293
53800,123.9819013774395
53900,122.95195782184601
54000,121.23892402648926
54100,117.66578841209412
54200,115.00853154063225
54300,113.51603209972382
54400,120.54178756475449
54500,128.62212318181992
54600,123.9087024629116
54700,121.99482655525208
54800,124.93034681677818
54900,126.40649020671844
55000,126.36773335933685
55100,115.1045413017273
55200,125.97857707738876
55300,121.15149119496346
55400,117.40202155709267
55500,113.85465955734253
55600,122.93358480930328
55700,116.27256166934967
55800,121.0305198431015
55900,116.54769113659859
56000,120.58939176797867
56100,126.46984505653381
56200,132.37993717193604
56300,114.14338937401772
56400,122.86160823702812
56500,105.45474869012833
56600,120.50047302246094
56700,121.0562133193016
56800,124.25541350245476
56900,128.21512416005135
57000,120.95490482449532
57100,128.2482352256775
57200,114.50935989618301
57300,120.82732969522476
57400,118.98880064487457
57500,110.49461552500725
57600,118.25433978438377
57700,120.86107045412064
57800,124.09642362594604
57900,113.14599674940109
58000,123.72507405281067
58100,121.09807816147804
58200,123.35155516862869
58300,122.75915172696114
58400,118.01356968283653
58500,133.2407302260399
58600,122.46384727954865
58700,114.57272970676422
58800,116.4418226480484
58900,119.22141620516777
59000,119.50622004270554
59100,122.16083618998528
59200,113.56126299500465
59300,108.76143208146095
59400,121.78058302402496
59500,119.38529324531555
59600,114.53641444444656
59700,121.18611001968384
59800,106.19620442390442
59900,125.06283256411552
60000,119.06040561199188
60100,116.18239837884903
60200,115.40317195653915
60300,126.17156606912613
60400,116.12326592206955
60500,111.0893152654171
60600,119.63190376758575
60700,116.44891342520714
60800,120.23638272285461
60900,111.8195835351944
61000,107.98038402199745
61100,116.58777192234993
61200,120.7316202223301
61300,117.13099092245102
61400,121.38156723976135
61500,121.14055722951889
61600,114.49314147233963
61700,111.33965328335762
61800,107.68572345376015
61900,112.17041090130806
62000,111.27302378416061
62100,112.29731106758118
62200,111.66922807693481
62300,110.7204057276249
62400,115.92537719011307
62500,117.5404092669487
62600,114.83085432648659
62700,118.52436530590057
62800,114.2500150501728
62900,115.2264564037323
63000,111.03804737329483
63100,107.88872534036636
63200,109.01849016547203
63300,115.60744151473045
63400,112.182820469141
63500,105.69773408770561
63600,112.5482214987278
63700,111.98783269524574
63800,110.44991931319237
63900,111.29631260037422
64000,116.21997439861298
64100,115.93543669581413
64200,109.7158735692501
64300,117.09914833307266
64400,114.22059598565102
64500,114.88575226068497
64600,107.92194586992264
64700,112.15604528784752
64800,116.1530981361866
64900,114.65207064151764
65000,115.63453951478004
65100,110.13252583146095
65200,103.4977978169918
65300,103.12926477193832
65400,115.5077954530716
65500,106.30658283829689
65600,112.626533806324
65700,111.28279712796211
65800,104.4111293554306
65900,127.12653946876526
66000,110.27855604887009
66100,110.61289656162262
66200,121.97560495138168
66300,108.15581980347633
66400,114.67146036028862
66500,117.38945439457893
66600,112.52725702524185
66700,106.09953540563583
66800,114.10449966788292
66900,116.24466353654861
67000,117.80099928379059
67100,110.73767322301865
67200,109.4666455090046
67300,111.38493075966835
67400,127.64907047152519
67500,105.22418197989464
67600,110.16161841154099
67700,103.42590081691742
67800,128.3815136551857
67900,109.18045851588249
68000,120.94280099868774
68100,115.79912474751472
68200,114.88732215762138
68300,115.70827227830887
68400,116.4808802306652
68500,105.56753647327423
68600,117.57169508934021
68700,109.92788374423981
68800,108.06861221790314
68900,105.66023522615433
69000,108.98236608505249
69100,111.22569146752357
69200,102.95345059037209
69300,109.04597985744476
69400,124.19038587808609
69500,110.72761070728302
69600,116.13715398311615
69700,124.70425263047218
69800,114.9850227534771
69900,117.62236961722374
70000,106.1960386633873
70100,105.68866404891014
70200,99.97020784020424
70300,113.72650861740112
70400,104.39000993967056
70500,116.64972111582756
70600,111.1031847000122
70700,119.22544348239899
70800,109.36446297168732
70900,106.88554418087006
71000,110.32794159650803
71100,115.74612240493298
71200,111.81418043375015
71300,96.47186774015427
71400,106.74798905849457
71500,116.618488535285
71600,105.69720482826233
71700,114.90185984969139
71800,102.04243177175522
71900,113.12329548597336
72000,108.0892902314663
72100,109.02789515256882
72200,115.06647208333015
72300,116.85011577606201
72400,116.49710693955421
72500,117.99895796179771
72600,110.26456627249718
72700,109.58129850029945
72800,104.1993872821331
72900,118.93417972326279
73000,114.49652901291847
73100,108.45376321673393
73200,112.82400825619698
73300,101.29728442430496
73400,111.81857097148895
73500,111.31872975826263
73600,105.6754401922226
73700,104.42287608981133
73800,101.26716467738152
73900,101.13093876838684
74000,101.02754327654839
74100,109.99396562576294
74200,101.28775778412819
74300,104.23820373415947
74400,103.86551097035408
74500,108.83686476945877
74600,102.18397411704063
74700,99.19225963950157
74800,107.27525767683983
74900,101.81965151429176
75000,104.37550988793373
75100,106.52518111467361
75200,98.83486640453339
75300,105.91587135195732
75400,107.81578996777534
75500,108.42423343658447
75600,115.98395216464996
75700,113.4817143380642
75800,106.57347023487091
75900,116.3391959965229
76000,107.1527114212513
76100,108.44256973266602
76200,103.75148099660873
76300,100.50907704234123
76400,107.22515821456909
76500,117.96195557713509
76600,103.3605988919735
76700,106.34226095676422
76800,105.96547630429268
76900,114.46537199616432
77000,108.84683188796043
77100,108.51785716414452
77200,99.0396494269371
77300,111.53215804696083
77400,105.02256071567535
77500,99.6157588660717
77600,112.91308698058128
77700,97.56622162461281
77800,114.16650032997131
77900,109.27860420942307
78000,105.75578826665878
78100,106.64458748698235
78200,102.21089097857475
78300,103.46343511343002
78400,109.15296044945717
78500,104.40603742003441
78600,93.87240117788315
78700,105.03815698623657
78800,113.17537805438042
78900,101.11521738767624
79000,104.57625122368336
79100,105.28453063964844
79200,103.28604316711426
79300,103.73517522215843
79400,104.83666315674782
79500,99.71600480377674
79600,94.42843499779701
79700,100.47353571653366
79800,108.57837262749672
79900,102.70014497637749
80000,101.15381190180779
80100,100.5952795445919
80200,101.88472479581833
80300,99.8454059958458
80400,104.89070093631744
80500,96.52702096104622
80600,113.27449813485146
80700,104.47695623338223
80800,105.43903324007988
80900,103.05902394652367
81000,99.3317309319973
81100,103.03393116593361
81200,108.10466194152832
81300,106.56002596020699
81400,103.71686288714409
81500,106.23503351211548
81600,105.15600171685219
81700,103.20132410526276
81800,104.04059013724327
81900,103.67042168974876
82000,106.51986995339394
82100,107.5605388879776
82200,110.49707296490669
82300,101.78116887807846
82400,111.49700897932053
82500,109.75630557537079
82600,97.15849298238754
82700,100.37531992793083
82800,107.59293523430824
82900,106.02344587445259
83000,103.3557120859623
83100,105.37241911888123
83200,100.75281593203545
83300,105.51567900180817
83400,101.17771679162979
83500,103.00108605623245
83600,108.34727999567986
83700,99.90223267674446
83800,104.30038046836853
83900,114.49216619133949
84000,109.85508853197098
84100,114.36930656433105
84200,117.48762717843056
84300,101.03532382845879
84400,100.83091080188751
84500,99.42723673582077
84600,107.98475232720375
84700,106.5115110874176
84800,105.12031617760658
84900,106.40258747339249
85000,108.36424586176872
85100,100.73903143405914
85200,108.66439437866211
85300,106.74312663078308
85400,98.43161219358444
85500,99.92541939020157
85600,96.18911710381508
85700,112.9535708129406
85800,98.1954175233841
85900,101.40079480409622
86000,97.1501215994358
86100,104.54954659938812
86200,96.97107397019863
86300,125.75795909762383
86400,101.14210742712021
86500,111.92649513483047
86600,102.3981477022171
86700,97.39138793945312
86800,103.3830278813839
86900,93.24282902479172
87000,110.02570432424545
87100,103.52407646179199
87200,94.74293594062328
87300,100.3982660472393
87400,98.57369485497475
87500,101.0801385641098
87600,103.14604450762272
87700,101.08334335684776
87800,98.79650229215622
87900,100.02907833456993
88000,101.05684286355972
88100,96.93503752350807
88200,103.13469651341438
88300,100.06829485297203
88400,104.50705397129059
88500,121.35927566885948
88600,107.98488256335258
88700,105.04856762290001
88800,104.9997139275074
88900,99.75524669885635
89000,106.59136587381363
89100,105.90862953662872
89200,102.89929315447807
89300,109.56850177049637
89400,104.61607095599174
89500,109.64177870750427
89600,97.24258399009705
89700,105.6043806374073
89800,98.72194416821003
89900,104.6339810192585
90000,94.82365049421787
90100,109.59817677736282
90200,99.11368000507355
90300,100.32228085398674
90400,104.54737529158592
90500,106.14196589589119
90600,93.73333814740181
90700,101.14460018277168
90800,96.39170375466347
90900,102.52967143058777
91000,100.99009466171265
91100,95.62549312412739
91200,99.73994997143745
91300,94.51190221309662
91400,93.03376096487045
91500,95.22119355201721
91600,103.59640830755234
91700,105.43548807501793
91800,85.82205367088318
91900,101.17328937351704
92000,100.77084842324257
92100,105.63866937160492
92200,97.33851754665375
92300,107.3561210334301
92400,108.90773785114288
92500,99.35316434502602
92600,111.5796619951725
92700,105.28657299280167
92800,100.8429029583931
92900,100.12751050293446
93000,105.87974002957344
93100,103.74908173084259
93200,97.26387330889702
93300,109.3567154109478
93400,96.71452450752258
93500,104.19218462705612
93600,101.99041983485222
93700,98.6003916412592
93800,94.38340327143669
93900,97.36657997965813
94000,98.443464666605
94100,102.22435596585274
94200,111.22320845723152
94300,95.83073323965073
94400,104.92244109511375
94500,99.393295109272
94600,96.14984002709389
94700,98.14928466081619
