Gene A,Gene B,Score
YER169W,YIL022W,0.7987516522407532
YER169W,YPL063W,0.7326458096504211
YER169W,YJL054W,0.7071933150291443
YER169W,YER058W,0.6840088963508606
YER169W,YJR135W-A,0.6080453395843506
YER169W,YNL055C,0.7120714783668518
YER169W,YEL020W-A,0.6452917456626892
YER169W,YOL026C,0.4689181447029114
YER169W,YPR131C,0.4693603813648224
YER169W,YOR330C,0.5958744287490845
YER169W,YCR020C,0.7214896082878113
YER169W,YEL030W,0.4395141899585724
YER169W,YJR034W,0.8328120708465576
YER169W,YMR241W,0.7162798047065735
YER169W,YFL036W,0.7653652429580688
YER169W,YML061C,0.7755581736564636
YER169W,YMR089C,0.7675959467887878
YER169W,YJL116C,0.6437437534332275
YER169W,YDR393W,0.6496655344963074
YER169W,YLR059C,0.6013105511665344
YER169W,YIL051C,0.7759053707122803
YER169W,YLL006W,0.7331247329711914
YER169W,YNL310C,0.6325783729553223
YER169W,YLR190W,0.6384220719337463
YER169W,YDL006W,0.5148687958717346
YER169W,YHR083W,0.5742315649986267
YER169W,YPR125W,0.6444788575172424
YER169W,YMR060C,0.6815961003303528
YER169W,YGR112W,0.6441744565963745
YER169W,YOL060C,0.6868076920509338
YER169W,YNL026W,0.7572693228721619
YER169W,YDR470C,0.38890522718429565
YER169W,YPR024W,0.7568438053131104
YER169W,YCR079W,0.5005552768707275
YER169W,YMR302C,0.4838711619377136
YER169W,YLR163C,0.4637216627597809
YER169W,YMR134W,0.49438971281051636
YER169W,YHR024C,0.6342941522598267
YER169W,YGR082W,0.7132452130317688
YER169W,YNL131W,0.8277479410171509
YER169W,YBR185C,0.6580814719200134
YER169W,YMR203W,0.6761096715927124
YER169W,YPR133W-A,0.5519899129867554
YER169W,YBR212W,0.49827417731285095
YER169W,YOR045W,0.9013791084289551
YER169W,YGR101W,0.8181635737419128
YER169W,YDR077W,0.6761192679405212
YER169W,YNL070W,0.877364993095398
YER169W,YNL121C,0.7720848321914673
YER169W,YLL013C,0.6849333047866821
YER169W,YLR193C,0.6847047209739685
YER169W,YIL065C,0.6351156830787659
YER169W,YJL063C,0.7964176535606384
YER169W,YGR144W,0.7197794318199158
YER169W,YJR118C,0.8078308701515198
YER169W,YLR259C,0.7023484110832214
YER169W,YDR150W,0.6431725025177002
YER169W,YDR258C,0.4854559600353241
YER169W,YBR179C,0.6310069561004639
YER169W,YLR393W,0.6867074370384216
YER169W,YNL315C,0.7457561492919922
YER169W,YLR355C,0.7583233714103699
YER169W,YHR005C-A,0.7411586046218872
YER169W,YMR012W,0.7761640548706055
YER169W,YJL180C,0.6764995455741882
YER169W,YKL137W,0.8131490349769592
YER169W,YNL066W,0.6813535094261169
YER169W,YMR275C,0.6941269636154175
YER169W,YCR028C-A,0.7085437178611755
YER169W,YBR091C,0.683058500289917
YER169W,YIL098C,0.6381080746650696
YER169W,YBR192W,0.6021081209182739
YER169W,YFL016C,0.5937585830688477
YER169W,YDL029W,0.556823194026947
YER169W,YNL328C,0.8579977750778198
YER169W,YMR098C,0.5384259819984436
YER169W,YJR065C,0.6593490839004517
YER169W,YOL095C,0.7189229726791382
YER169W,YML104C,0.5500373244285583
YER169W,YMR150C,0.8494412899017334
YER169W,YKR036C,0.686075747013092
YER169W,YAL010C,0.42039844393730164
YER169W,YMR035W,0.7389886975288391
YER169W,YOL009C,0.5749806761741638
YER169W,YDR529C,0.8315183520317078
YER169W,YOL076W,0.6506637930870056
YER169W,YIL157C,0.8109979033470154
YER169W,YLR368W,0.7819686532020569
YER169W,YMR072W,0.6460074782371521
YER169W,YPL189C-A,0.5450959205627441
YER169W,YHR194W,0.42515799403190613
YER169W,YOR147W,0.3336235582828522
YER169W,YGL219C,0.6924237012863159
YER169W,YKL053C-A,0.6744517683982849
YER169W,YHR120W,0.6698830127716064
YER169W,YPR083W,0.6292209029197693
YER169W,YOL027C,0.6811809539794922
YER169W,YHR031C,0.5976017713546753
YER169W,YJL112W,0.5624303221702576
YER169W,YKL134C,0.4796028733253479
YER169W,YLR304C,0.6511379480361938
YER169W,YPL215W,0.7318611145019531
YER169W,YMR211W,0.6954723596572876
YER169W,YGR174C,0.7690920233726501
YER169W,YGR028W,0.5648400187492371
YER169W,YFL039C,0.7878331542015076
YER169W,YGL055W,0.5946531891822815
YER169W,YLL001W,0.5432193875312805
YER169W,YKL084W,0.6767122745513916
YER169W,YDL107W,0.6808964014053345
YER169W,YJR120W,0.7761529684066772
YER169W,YML058W,0.6633261442184448
YER169W,YLR038C,0.7326086759567261
YER169W,YAL048C,0.46119359135627747
YER169W,YIL062C,0.6288751363754272
YER169W,YDR375C,0.6899001598358154
YER169W,YGL020C,0.7146174311637878
YER169W,YLR370C,0.6378639936447144
YER169W,YAL005C,0.6487665772438049
YER169W,YKL013C,0.714595377445221
YER169W,YNR035C,0.5268197655677795
YER169W,YLL009C,0.8347848653793335
YER169W,YBR234C,0.7165146470069885
YER169W,YGR062C,0.8096946477890015
YER169W,YLL018C-A,0.5999622941017151
YER169W,YDR231C,0.6026829481124878
YER169W,YJR045C,0.7413092255592346
YER169W,YDL198C,0.8003485202789307
YER169W,YDL239C,0.6055667996406555
YDR147W,YER154W,0.5802117586135864
YDR147W,YER017C,0.6649266481399536
YDR147W,YER125W,0.5067378878593445
YDR147W,YGR029W,0.7476348876953125
YDR147W,YOR060C,0.6650153994560242
YDR147W,YNL304W,0.5332934856414795
YDR147W,YDR219C,0.38210663199424744
YDR147W,YOR266W,0.5563324093818665
YDR147W,YNL079C,0.7315899133682251
YDR147W,YGR132C,0.5921635031700134
YDR147W,YIL138C,0.4356749653816223
YDR147W,YGR231C,0.6931626796722412
YDR147W,YGR046W,0.5463784337043762
YDR147W,YNL213C,0.7246649861335754
YDR147W,YOR232W,0.8086325526237488
YDR147W,YOR037W,0.6834362745285034
YDR147W,YOR211C,0.46226081252098083
YDR147W,YOR326W,0.7221863269805908
YDR147W,YDL142C,0.6907173991203308
YDR147W,YJR144W,0.7218375205993652
YDR147W,YJL104W,0.6975749731063843
YDR147W,YNL064C,0.7072065472602844
YDR147W,YPL098C,0.6879099607467651
YDR147W,YKR065C,0.7788907885551453
YDR147W,YKR042W,0.8847652673721313
YDR147W,YLR008C,0.6038047671318054
YDR147W,YPR140W,0.661359429359436
YDR147W,YML091C,0.8257589936256409
YDR147W,YDR296W,0.6377713680267334
YDR147W,YGR181W,0.7832919359207153
YDR147W,YKL195W,0.678795337677002
YDR147W,YJL143W,0.6878124475479126
YDR147W,YOR297C,0.6528773307800293
YDR147W,YGR033C,0.43451592326164246
YDR147W,YBR044C,0.6575488448143005
YDR147W,YDL217C,0.8080171942710876
YDR147W,YNR017W,0.5903440117835999
YDR147W,YDR079W,0.6751337051391602
YDR147W,YIL022W,0.7671031951904297
YDR147W,YPL063W,0.6801592707633972
YDR147W,YJL054W,0.5628746747970581
YDR147W,YER058W,0.6987833976745605
YDR147W,YJR135W-A,0.6688929200172424
YDR147W,YNL055C,0.7343318462371826
YDR147W,YEL020W-A,0.5705345869064331
YDR147W,YOL026C,0.8949745297431946
YDR147W,YPR131C,0.7653595805168152
YDR147W,YOR330C,0.5776471495628357
YDR147W,YCR020C,0.5808384418487549
YDR147W,YEL030W,0.40128055214881897
YDR147W,YJR034W,0.6690621972084045
YDR147W,YMR241W,0.7607430219650269
YDR147W,YFL036W,0.4463792145252228
YDR147W,YML061C,0.5969914793968201
YDR147W,YMR089C,0.6894458532333374
YDR147W,YJL116C,0.752203643321991
YDR147W,YDR393W,0.6771100163459778
YDR147W,YLR059C,0.6652685403823853
YDR147W,YIL051C,0.5518829226493835
YDR147W,YLL006W,0.660027027130127
YDR147W,YNL310C,0.7220388054847717
YDR147W,YLR190W,0.6192710399627686
YDR147W,YDL006W,0.5250740647315979
YDR147W,YHR083W,0.5858922004699707
YDR147W,YPR125W,0.8782289028167725
YDR147W,YMR060C,0.6061745882034302
YDR147W,YGR112W,0.7016348242759705
YDR147W,YOL060C,0.6102226972579956
YDR147W,YNL026W,0.6517530679702759
YDR147W,YDR470C,0.3490101993083954
YDR147W,YPR024W,0.6854215264320374
YDR147W,YCR079W,0.5213564038276672
YDR147W,YMR302C,0.734196126461029
YDR147W,YLR163C,0.7596669793128967
YDR147W,YMR134W,0.569545328617096
YDR147W,YHR024C,0.6203622221946716
YDR147W,YGR082W,0.5749689936637878
YDR147W,YNL131W,0.7448851466178894
YDR147W,YBR185C,0.654707670211792
YDR147W,YMR203W,0.6255784034729004
YDR147W,YPR133W-A,0.7459428906440735
YDR147W,YBR212W,0.5323657393455505
YDR147W,YOR045W,0.765654444694519
YDR147W,YGR101W,0.8388521671295166
YDR147W,YDR077W,0.748047947883606
YDR147W,YNL070W,0.7741953134536743
YDR147W,YNL121C,0.5902756452560425
YDR147W,YLL013C,0.4597166180610657
YDR147W,YLR193C,0.7067869901657104
YDR147W,YIL065C,0.5711479187011719
YDR147W,YJL063C,0.6813448071479797
YDR147W,YGR144W,0.5773550271987915
YDR147W,YJR118C,0.6414721012115479
YDR147W,YLR259C,0.720805823802948
YDR147W,YDR150W,0.6314336061477661
YDR147W,YDR258C,0.5086145997047424
YDR147W,YBR179C,0.5818679332733154
YDR147W,YLR393W,0.4789957106113434
YDR147W,YNL315C,0.643394947052002
YDR147W,YLR355C,0.5036678314208984
YDR147W,YHR005C-A,0.7098090052604675
YDR147W,YMR012W,0.4559125602245331
YDR147W,YJL180C,0.729237973690033
YDR147W,YKL137W,0.6497423648834229
YDR147W,YNL066W,0.5232329368591309
YDR147W,YMR275C,0.44096705317497253
YDR147W,YCR028C-A,0.67364901304245
YDR147W,YBR091C,0.7881327867507935
YDR147W,YIL098C,0.6857700943946838
YDR147W,YBR192W,0.546617865562439
YDR147W,YFL016C,0.7381985187530518
YDR147W,YDL029W,0.7746638059616089
YDR147W,YNL328C,0.5216783285140991
YDR147W,YMR098C,0.5922219157218933
YDR147W,YJR065C,0.8354721069335938
YDR147W,YOL095C,0.7853422164916992
YDR147W,YML104C,0.8087210059165955
YDR147W,YMR150C,0.7616318464279175
YDR147W,YKR036C,0.5775651931762695
YDR147W,YAL010C,0.5608819723129272
YDR147W,YMR035W,0.6540076732635498
YDR147W,YOL009C,0.5841848254203796
YDR147W,YDR529C,0.78532475233078
YDR147W,YOL076W,0.5741824507713318
YDR147W,YIL157C,0.6489711999893188
YDR147W,YLR368W,0.49361953139305115
YDR147W,YMR072W,0.5629505515098572
YDR147W,YPL189C-A,0.5450959205627441
YDR147W,YHR194W,0.518513023853302
YDR147W,YOR147W,0.4762895703315735
YDR147W,YGL219C,0.6412834525108337
YDR147W,YKL053C-A,0.6299395561218262
YDR147W,YHR120W,0.45816129446029663
YDR147W,YPR083W,0.6144064664840698
YDR147W,YOL027C,0.8265558481216431
YDR147W,YHR031C,0.6007645726203918
YDR147W,YJL112W,0.6001911163330078
YDR147W,YKL134C,0.5596346259117126
YDR147W,YLR304C,0.7488659024238586
YDR147W,YPL215W,0.6334450840950012
YDR147W,YMR211W,0.6380200386047363
YDR147W,YGR174C,0.6732419729232788
YDR147W,YGR028W,0.8693370819091797
YDR147W,YFL039C,0.8139986991882324
YDR147W,YGL055W,0.5401871204376221
YDR147W,YLL001W,0.7799563407897949
YDR147W,YKL084W,0.49477317929267883
YDR147W,YDL107W,0.4700113832950592
YDR147W,YJR120W,0.6296889781951904
YDR147W,YML058W,0.5144879221916199
YDR147W,YLR038C,0.9024490714073181
YDR147W,YAL048C,0.48278236389160156
YDR147W,YIL062C,0.8739795684814453
YDR147W,YDR375C,0.4629819989204407
YDR147W,YGL020C,0.6581151485443115
YDR147W,YLR370C,0.7986971139907837
YDR147W,YAL005C,0.6998341679573059
YDR147W,YKL013C,0.8192718625068665
YDR147W,YNR035C,0.8422380089759827
YDR147W,YLL009C,0.8120114803314209
YDR147W,YBR234C,0.782433807849884
YDR147W,YGR062C,0.7361303567886353
YDR147W,YLL018C-A,0.6193758249282837
YDR147W,YDR231C,0.7632592916488647
YDR147W,YJR045C,0.5849606394767761
YDR147W,YDL198C,0.8551117777824402
YDR147W,YDL239C,0.6664239764213562
YGR172C,YER154W,0.700386643409729
YGR172C,YER017C,0.7056161761283875
YGR172C,YER125W,0.8409996032714844
YGR172C,YGR029W,0.7275484204292297
YGR172C,YOR060C,0.6449105143547058
YGR172C,YNL304W,0.7656508684158325
YGR172C,YDR219C,0.575736403465271
YGR172C,YOR266W,0.6731380224227905
YGR172C,YNL079C,0.8643811345100403
YGR172C,YGR132C,0.8263293504714966
YGR172C,YIL138C,0.751005232334137
YGR172C,YGR231C,0.9291350841522217
YGR172C,YGR046W,0.6630570292472839
YGR172C,YNL213C,0.6826549172401428
YGR172C,YOR232W,0.5469983220100403
YGR172C,YOR037W,0.7903102040290833
YGR172C,YOR211C,0.57696533203125
YGR172C,YOR326W,0.5568272471427917
YGR172C,YDL142C,0.9218969941139221
YGR172C,YJR144W,0.8802647590637207
YGR172C,YJL104W,0.704512357711792
YGR172C,YNL064C,0.7898444533348083
YGR172C,YPL098C,0.5817383527755737
YGR172C,YKR065C,0.6781032085418701
YGR172C,YKR042W,0.6940217018127441
YGR172C,YLR008C,0.6577839255332947
YGR172C,YPR140W,0.5905231237411499
YGR172C,YML091C,0.681778073310852
YGR172C,YDR296W,0.7750522494316101
YGR172C,YGR181W,0.729601263999939
YGR172C,YKL195W,0.804268479347229
YGR172C,YJL143W,0.8204058408737183
YGR172C,YOR297C,0.7067646384239197
YGR172C,YGR033C,0.7982072234153748
YGR172C,YBR044C,0.6501368284225464
YGR172C,YDL217C,0.8102742433547974
YGR172C,YNR017W,0.51749587059021
YGR172C,YDR079W,0.5953224897384644
YGR172C,YIL022W,0.570405125617981
YGR172C,YPL063W,0.7014548182487488
YGR172C,YJL054W,0.6905255317687988
YGR172C,YER058W,0.5658232569694519
YGR172C,YJR135W-A,0.6373682618141174
YGR172C,YNL055C,0.8535382151603699
YGR172C,YEL020W-A,0.6548136472702026
YGR172C,YOL026C,0.7065455913543701
YGR172C,YPR131C,0.831078827381134
YGR172C,YOR330C,0.69894939661026
YGR172C,YCR020C,0.7908361554145813
YGR172C,YEL030W,0.6192592978477478
YGR172C,YJR034W,0.6910529732704163
YGR172C,YMR241W,0.7379904389381409
YGR172C,YFL036W,0.6264182925224304
YGR172C,YML061C,0.7340408563613892
YGR172C,YMR089C,0.7386758923530579
YGR172C,YJL116C,0.726174533367157
YGR172C,YDR393W,0.6197117567062378
YGR172C,YLR059C,0.8319595456123352
YGR172C,YIL051C,0.7064014673233032
YGR172C,YLL006W,0.5792385339736938
YGR172C,YNL310C,0.7717449069023132
YGR172C,YLR190W,0.6787880659103394
YGR172C,YDL006W,0.8580015301704407
YGR172C,YHR083W,0.700279951095581
YGR172C,YPR125W,0.7614270448684692
YGR172C,YMR060C,0.616256594657898
YGR172C,YGR112W,0.718184769153595
YGR172C,YOL060C,0.7644163370132446
YGR172C,YNL026W,0.8239971995353699
YGR172C,YDR470C,0.7753925919532776
YGR172C,YPR024W,0.8031167984008789
YGR172C,YCR079W,0.8692379593849182
YGR172C,YMR302C,0.8335199952125549
YGR172C,YLR163C,0.7224259376525879
YGR172C,YMR134W,0.6903191208839417
YGR172C,YHR024C,0.6913577914237976
YGR172C,YGR082W,0.41223639249801636
YGR172C,YNL131W,0.7437716722488403
YGR172C,YBR185C,0.6576170921325684
YGR172C,YMR203W,0.8436662554740906
YGR172C,YPR133W-A,0.8096011877059937
YGR172C,YBR212W,0.7797936201095581
YGR172C,YOR045W,0.7446369528770447
YGR172C,YGR101W,0.7601696848869324
YGR172C,YDR077W,0.7555847764015198
YGR172C,YNL070W,0.4449080526828766
YGR172C,YNL121C,0.6644995808601379
YGR172C,YLL013C,0.5997905135154724
YGR172C,YLR193C,0.8456084132194519
YGR172C,YIL065C,0.8801876306533813
YGR172C,YJL063C,0.6167603135108948
YGR172C,YGR144W,0.6624892354011536
YGR172C,YJR118C,0.8445425629615784
YGR172C,YLR259C,0.7809755206108093
YGR172C,YDR150W,0.8252130746841431
YGR172C,YDR258C,0.8606306314468384
YGR172C,YBR179C,0.7717050313949585
YGR172C,YLR393W,0.5578190684318542
YGR172C,YNL315C,0.7738332748413086
YGR172C,YLR355C,0.7459482550621033
YGR172C,YHR005C-A,0.5428351759910583
YGR172C,YMR012W,0.6249113082885742
YGR172C,YJL180C,0.8312329649925232
YGR172C,YKL137W,0.7821142673492432
YGR172C,YNL066W,0.572505533695221
YGR172C,YMR275C,0.5497742295265198
YGR172C,YCR028C-A,0.6978579759597778
YGR172C,YBR091C,0.6329084634780884
YGR172C,YIL098C,0.8375654816627502
YGR172C,YBR192W,0.6760191917419434
YGR172C,YFL016C,0.7796536087989807
YGR172C,YDL029W,0.8181676864624023
YGR172C,YNL328C,0.6020289659500122
YGR172C,YMR098C,0.7453405261039734
YGR172C,YJR065C,0.8395248055458069
YGR172C,YOL095C,0.4953386187553406
YGR172C,YML104C,0.5831571817398071
YGR172C,YMR150C,0.6946828961372375
YGR172C,YKR036C,0.6287342309951782
YGR172C,YAL010C,0.6342005133628845
YGR172C,YMR035W,0.7887637615203857
YGR172C,YOL009C,0.8211007714271545
YGR172C,YDR529C,0.8526991605758667
YGR172C,YOL076W,0.5917274951934814
YGR172C,YIL157C,0.6178954243659973
YGR172C,YLR368W,0.8144612312316895
YGR172C,YMR072W,0.7987009882926941
YGR172C,YPL189C-A,0.5450959205627441
YGR172C,YHR194W,0.7853346467018127
YGR172C,YOR147W,0.8108545541763306
YGR172C,YGL219C,0.8351306319236755
YGR172C,YKL053C-A,0.6209148168563843
YGR172C,YHR120W,0.5539869070053101
YGR172C,YPR083W,0.7634144425392151
YGR172C,YOL027C,0.7856718301773071
YGR172C,YHR031C,0.8060358166694641
YGR172C,YJL112W,0.7373161315917969
YGR172C,YKL134C,0.7588263750076294
YGR172C,YLR304C,0.7801900506019592
YGR172C,YPL215W,0.5812649726867676
YGR172C,YMR211W,0.6523997187614441
YGR172C,YGR174C,0.7772911787033081
YGR172C,YGR028W,0.8068084716796875
YGR172C,YFL039C,0.9148839712142944
YGR172C,YGL055W,0.5607951879501343
YGR172C,YLL001W,0.6694455146789551
YGR172C,YKL084W,0.510996401309967
YGR172C,YDL107W,0.7433761954307556
YGR172C,YJR120W,0.5436685085296631
YGR172C,YML058W,0.658078134059906
YGR172C,YLR038C,0.7636792063713074
YGR172C,YAL048C,0.7166542410850525
YGR172C,YIL062C,0.7309984564781189
YGR172C,YDR375C,0.6371410489082336
YGR172C,YGL020C,0.7016469836235046
YGR172C,YLR370C,0.8456652164459229
YGR172C,YAL005C,0.9002214074134827
YGR172C,YKL013C,0.6869795918464661
YGR172C,YNR035C,0.9026756286621094
YGR172C,YLL009C,0.7492681741714478
YGR172C,YBR234C,0.8482067584991455
YGR172C,YGR062C,0.6275543570518494
YGR172C,YLL018C-A,0.5659204125404358
YGR172C,YDR231C,0.6736513376235962
YGR172C,YJR045C,0.7977268099784851
YGR172C,YDL198C,0.4083291292190552
YGR172C,YDL239C,0.7161354422569275
YLR095C,YER154W,0.6217306852340698
YLR095C,YER017C,0.49621865153312683
YLR095C,YER125W,0.6865546107292175
YLR095C,YGR029W,0.8746634125709534
YLR095C,YOR060C,0.7530664801597595
YLR095C,YNL304W,0.7402410507202148
