Batch,Training Loss
99000,112.88111770153046
99100,105.1231260895729
99200,110.58580589294434
99300,117.30658358335495
99400,124.07213574647903
99500,118.94081157445908
99600,118.52549517154694
99700,122.90711456537247
99800,141.8897948861122
99900,125.7747712135315
100000,117.04140669107437
100100,121.96221750974655
100200,115.72044396400452
100300,113.55846303701401
100400,112.92581295967102
100500,112.97618687152863
100600,111.26273053884506
100700,111.80525177717209
100800,108.25487107038498
100900,112.01009023189545
101000,111.79001170396805
101100,110.90743064880371
101200,107.49251472949982
101300,108.33642166852951
101400,106.68682670593262
101500,109.17145997285843
101600,106.31259050965309
101700,108.37968945503235
101800,108.69616508483887
101900,111.51862907409668
102000,104.313283264637
102100,107.58792901039124
102200,107.75514608621597
102300,108.28782588243484
102400,106.51430010795593
102500,106.01663380861282
102600,107.08422720432281
102700,106.60291212797165
102800,109.15772366523743
102900,104.38617438077927
103000,104.61476063728333
103100,106.64821135997772
103200,102.20517861843109
103300,107.01432257890701
103400,109.83272367715836
103500,106.30017745494843
103600,108.67714726924896
103700,103.41560983657837
103800,108.86395412683487
103900,112.63240224123001
104000,120.4332270026207
104100,108.92624652385712
104200,109.77623039484024
104300,106.00102853775024
104400,107.60106688737869
104500,104.3870130777359
104600,118.27893996238708
104700,116.99237841367722
104800,110.43094897270203
104900,104.33568423986435
105000,103.75376296043396
105100,104.80269277095795
105200,108.85957092046738
105300,104.89863830804825
105400,107.54211050271988
105500,105.87292510271072
105600,108.8220528960228
105700,105.21453821659088
105800,102.49866515398026
105900,105.02163392305374
106000,107.43219757080078
106100,103.76193070411682
106200,104.1053871512413
106300,105.19015091657639
106400,113.06883203983307
106500,101.68556994199753
106600,104.6343206167221
106700,102.31298285722733
106800,102.48368012905121
106900,99.11829525232315
107000,100.3416319489479
107100,101.08807590603828
107200,106.22675311565399
107300,104.59153580665588
107400,103.00839656591415
107500,104.04479318857193
107600,104.68023538589478
107700,97.616106569767
107800,100.64298045635223
107900,104.03650414943695
108000,99.84747797250748
108100,103.72818958759308
108200,103.34928011894226
108300,100.02718007564545
108400,103.22255319356918
108500,101.45328462123871
108600,102.50472927093506
108700,104.39912605285645
108800,108.40424275398254
108900,116.26580584049225
109000,108.49835139513016
109100,103.73431605100632
109200,106.4933831691742
109300,104.08942502737045
109400,97.96477407217026
109500,103.10167729854584
109600,119.21984893083572
109700,117.60536199808121
109800,114.62185817956924
109900,109.58311474323273
110000,101.87485617399216
110100,102.34652668237686
110200,114.0226314663887
110300,105.67699587345123
110400,138.5569109916687
110500,101.54883164167404
110600,106.92351168394089
110700,100.49357104301453
110800,102.88055622577667
110900,103.39344263076782
111000,103.41342794895172
111100,106.4544826745987
111200,105.77132874727249
111300,98.36642372608185
111400,101.53866982460022
111500,101.96175616979599
111600,105.86895263195038
111700,103.22053009271622
111800,103.66736203432083
111900,101.67033386230469
112000,104.47720688581467
112100,97.49396389722824
112200,94.5740578174591
112300,100.71905481815338
112400,99.05111104249954
112500,109.83821481466293
112600,100.7081328034401
112700,101.91522520780563
112800,100.01275715231895
112900,97.4479895234108
113000,106.22206425666809
113100,100.31278866529465
113200,95.13786470890045
113300,95.9804635643959
113400,99.09335660934448
113500,101.97249233722687
113600,105.11193972826004
113700,100.19977396726608
113800,100.55029335618019
113900,97.51398855447769
114000,116.24579659104347
114100,97.03441959619522
114200,100.09373438358307
114300,98.27715468406677
114400,97.89259076118469
114500,97.62229144573212
114600,99.81032425165176
114700,107.63001418113708
114800,103.32407891750336
114900,100.27878725528717
115000,96.7794017791748
115100,97.40476369857788
115200,96.97490382194519
115300,99.69729733467102
115400,97.61710023880005
115500,93.91932553052902
115600,105.65130591392517
115700,97.28431707620621
115800,96.66723728179932
115900,93.37544494867325
116000,102.97224634885788
116100,107.13062089681625
116200,98.14552748203278
116300,112.65834146738052
116400,102.10471439361572
116500,100.25212544202805
116600,103.28063315153122
116700,96.9730693101883
116800,93.98097544908524
116900,121.79399651288986
117000,109.89068764448166
117100,110.46536237001419
117200,104.04541224241257
117300,95.67191743850708
117400,96.54719072580338
117500,97.38450819253922
117600,96.27360206842422
117700,97.35257053375244
117800,97.25043600797653
117900,93.81079834699631
118000,96.4596132338047
118100,94.05772340297699
118200,94.85348582267761
118300,92.0068170428276
118400,94.14154326915741
118500,93.76092246174812
118600,94.73016738891602
118700,99.12106674909592
118800,96.59544932842255
118900,98.89644944667816
119000,95.23966640233994
119100,92.1204177737236
119200,105.1697388291359
119300,96.9436349272728
119400,92.30146253108978
119500,95.47769969701767
119600,92.99028939008713
119700,92.10863164067268
119800,93.56259793043137
119900,91.75294840335846
120000,89.42457687854767
120100,93.84284120798111
120200,92.9291764497757
120300,96.26754462718964
120400,99.60870897769928
120500,95.74414283037186
120600,92.40906518697739
120700,95.8057427406311
120800,95.44191890954971
120900,97.37536782026291
121000,91.61291080713272
121100,89.71772709488869
121200,89.3503267467022
121300,89.94681000709534
121400,95.6834499835968
121500,88.47860309481621
121600,90.72799932956696
121700,89.88265120983124
121800,88.32315680384636
121900,91.8458402454853
122000,93.97360420227051
122100,96.37483981251717
122200,92.98734638094902
122300,95.17903339862823
122400,88.90328115224838
122500,88.64703804254532
122600,88.2536798119545
122700,94.7091099023819
122800,91.79979079961777
122900,87.57379215955734
123000,92.64347726106644
123100,99.27203080058098
123200,97.20383679866791
123300,96.48390889167786
123400,93.71412453055382
123500,88.73874482512474
123600,88.68896234035492
123700,89.04650384187698
123800,97.87476232647896
123900,91.32141727209091
124000,93.77779233455658
124100,94.14507806301117
124200,90.32239705324173
124300,89.22426351904869
124400,85.99615940451622
124500,88.57450008392334
124600,90.61590114235878
124700,93.70281848311424
124800,91.78668692708015
124900,92.88420769572258
125000,89.97928750514984
125100,89.40359425544739
125200,88.6590321958065
125300,90.27910786867142
125400,87.0662978887558
125500,85.0979354083538
125600,84.86188119649887
125700,84.82186549901962
125800,87.07492351531982
125900,89.96920770406723
126000,86.73588973283768
126100,97.33685410022736
126200,89.68177419900894
126300,91.26419931650162
126400,90.30979698896408
126500,94.57743269205093
126600,85.06893166899681
126700,86.48499631881714
126800,87.15567901730537
126900,88.19664660096169
127000,86.77772608399391
127100,90.48836043477058
127200,86.52661868929863
127300,87.36302465200424
