Batch,Training Loss
49900,490.3609070777893
50000,527.7719285488129
50100,511.9468650817871
50200,513.6844124794006
50300,462.97732067108154
50400,487.29624223709106
50500,456.34970903396606
50600,450.17558312416077
50700,478.95101737976074
50800,491.59052634239197
50900,504.9871492385864
51000,467.0752024650574
51100,463.1579933166504
51200,453.1336109638214
51300,430.1282867193222
51400,455.26625740528107
51500,447.9116384983063
51600,482.56428027153015
51700,505.1485080718994
51800,457.9359748363495
51900,464.972243309021
52000,444.3699653148651
52100,465.6647049188614
52200,438.5517703294754
52300,489.92893648147583
52400,485.0542778968811
52500,466.25561571121216
52600,496.14096760749817
52700,447.3379100561142
52800,418.05800318717957
52900,423.76088666915894
53000,454.6138002872467
53100,457.0692858695984
53200,472.1699469089508
53300,446.2619209289551
53400,406.5738093852997
53500,452.83489751815796
53600,444.87386775016785
53700,447.4219855070114
53800,441.42130875587463
53900,494.1405756473541
54000,458.8309338092804
54100,469.4384615421295
54200,438.28913950920105
54300,535.2725529670715
54400,435.5919427871704
54500,425.9614133834839
54600,428.183851480484
54700,421.3417011499405
54800,448.62901985645294
54900,430.9560523033142
55000,427.8995096683502
55100,431.27662658691406
55200,444.23512291908264
55300,444.6425769329071
55400,419.40524530410767
55500,428.05676221847534
55600,424.4252574443817
55700,456.22362422943115
55800,473.8526909351349
55900,464.1191654205322
56000,477.70388197898865
56100,391.34896886348724
56200,602.7477920055389
56300,467.2325279712677
56400,429.11366391181946
56500,431.61836409568787
56600,423.2582378387451
56700,419.26702773571014
56800,453.1090489625931
56900,423.06331872940063
57000,399.11849880218506
57100,403.37663877010345
57200,408.91342520713806
57300,412.347106218338
57400,397.3692579269409
57500,450.4073015451431
57600,425.92979860305786
57700,431.3527338504791
57800,431.5124417543411
57900,430.9204239845276
58000,447.16559541225433
58100,451.8257130384445
58200,404.38006949424744
58300,386.5336755514145
58400,390.94304502010345
58500,377.6093784570694
58600,370.7695723772049
58700,410.9544026851654
58800,386.7072958946228
58900,393.76565849781036
59000,408.18004059791565
59100,399.86179316043854
59200,389.9952509403229
59300,453.9072436094284
59400,442.57838916778564
59500,363.26473903656006
59600,381.944616317749
59700,378.8760678768158
59800,423.6997039318085
59900,406.9156057834625
60000,416.23964285850525
60100,374.5206546783447
60200,378.41038966178894
60300,381.17824602127075
60400,385.2316997051239
60500,359.31766068935394
60600,382.43362295627594
60700,381.2241839170456
60800,385.8069897890091
60900,374.6022638082504
61000,371.776904463768
61100,361.88526141643524
61200,377.02191627025604
61300,408.1805601119995
61400,378.56311535835266
61500,423.7783646583557
61600,352.1396380662918
61700,382.71304750442505
61800,373.37095153331757
61900,385.0260624885559
62000,377.09740829467773
62100,389.2015902996063
62200,396.46749472618103
62300,385.024467587471
62400,359.94153892993927
62500,353.6946949958801
62600,352.44880175590515
62700,347.644313454628
62800,371.06799721717834
62900,388.63396978378296
63000,367.456383228302
63100,373.9593280553818
63200,378.4783533811569
63300,369.5784457921982
63400,368.8399317264557
63500,356.0477548837662
63600,379.6821199655533
63700,374.0026465654373
63800,366.1658363342285
63900,352.08697760105133
64000,371.60459184646606
64100,375.16237914562225
64200,389.59514558315277
64300,355.3912729024887
64400,382.7680289745331
64500,368.7280840873718
64600,366.4722055196762
64700,369.24782383441925
64800,355.0993378162384
64900,347.40155732631683
65000,355.4834988117218
65100,334.23506796360016
65200,353.58367669582367
65300,343.8223224878311
65400,356.12098610401154
65500,356.3042311668396
65600,334.6417363882065
65700,346.8196680545807
65800,349.59676229953766
65900,339.01241660118103
66000,353.8030254840851
66100,346.0070662498474
66200,311.70863246917725
66300,361.9789422750473
66400,365.36784398555756
66500,359.86506843566895
66600,360.2917950153351
66700,349.1031723022461
66800,377.4637749195099
66900,370.41150760650635
67000,478.4428267478943
67100,365.5523647069931
67200,348.0640672445297
67300,399.36380994319916
67400,360.930460691452
67500,330.0883991718292
67600,355.4285570383072
67700,324.6874541044235
67800,332.2328565120697
67900,400.3216668367386
68000,345.6011406183243
68100,341.29578828811646
68200,347.05197060108185
68300,346.8798153400421
68400,353.69843900203705
68500,318.76257836818695
68600,384.54139029979706
68700,346.9637666940689
68800,377.73114001750946
68900,384.19341683387756
69000,358.87332463264465
69100,327.62273955345154
69200,329.0881391763687
69300,331.7897893190384
69400,360.82196164131165
69500,336.3851833343506
69600,345.5416923761368
69700,340.0258985757828
69800,354.47981786727905
69900,333.97534573078156
70000,367.80478942394257
70100,336.03473448753357
70200,332.17944872379303
70300,333.4465514421463
70400,355.14498937129974
70500,322.5303943157196
70600,323.0816363096237
70700,347.6084280014038
70800,340.90794026851654
70900,334.16340947151184
71000,314.35551393032074
71100,338.2247565984726
71200,322.5356397628784
71300,309.9044538140297
71400,328.469388961792
71500,337.8748321533203
71600,336.652382850647
71700,336.83410930633545
71800,338.4346684217453
71900,335.1727645397186
72000,348.2365173101425
72100,372.04616153240204
72200,331.00028860569
72300,310.7702314853668
72400,309.4544026851654
72500,306.83905267715454
72600,305.2282985448837
72700,319.4681097269058
72800,403.1888829469681
72900,427.5620880126953
73000,348.7744379043579
73100,333.4980721473694
73200,331.6459617614746
73300,400.1683735847473
73400,325.9229303598404
73500,472.4170242547989
73600,381.5750025510788
73700,356.9355819225311
73800,342.09101700782776
73900,316.24871802330017
74000,311.1548229455948
74100,311.62999069690704
74200,300.35692858695984
74300,304.5011395215988
74400,316.1517446041107
74500,327.5987150669098
74600,339.90148055553436
74700,353.39029574394226
74800,326.69821989536285
74900,354.1426604986191
75000,393.9119610786438
75100,333.8295171260834
75200,320.1978895664215
75300,325.8552862405777
75400,318.4675624370575
75500,318.9282602071762
75600,325.58755898475647
75700,317.1066253185272
75800,325.3330855369568
75900,330.59453189373016
76000,331.49823796749115
76100,312.42558884620667
76200,301.7621829509735
76300,284.584330201149
76400,320.18772077560425
76500,298.44936722517014
76600,291.1342202425003
76700,294.94445288181305
76800,405.87240993976593
76900,342.7003564834595
77000,290.8063733577728
77100,310.8280943632126
77200,293.3456426858902
77300,320.0075908899307
77400,324.0559904575348
77500,310.24950635433197
77600,318.2429276704788
77700,307.38885140419006
77800,305.9600821733475
77900,307.90435445308685
78000,379.93041467666626
78100,321.99069249629974
78200,315.3390440940857
78300,302.89401257038116
78400,314.7320222854614
78500,280.46381890773773
78600,297.8940486907959
78700,287.6555677652359
78800,308.0969363451004
78900,296.24335849285126
79000,279.6108750104904
79100,278.7527734041214
79200,261.6528333425522
79300,277.42825722694397
79400,287.87064135074615
79500,278.2631907463074
79600,287.72530460357666
79700,262.9143123626709
79800,281.23680543899536
79900,270.14988672733307
80000,285.0180689096451
80100,298.9815857410431
80200,268.6263473033905
80300,289.0992509126663
80400,274.3288116455078
80500,274.57531356811523
80600,304.2134929895401
80700,274.20821446180344
80800,289.89996922016144
80900,296.6327085494995
81000,264.04935014247894
81100,269.1110601425171
81200,281.55535900592804
81300,290.93117368221283
81400,303.3818451166153
81500,279.70345932245255
81600,304.27633142471313
81700,307.1509116888046
81800,337.5610613822937
81900,303.5232712030411
82000,293.74592596292496
82100,288.6895842552185
82200,288.9551978111267
82300,284.842787027359
82400,261.7443215250969
82500,294.1128183603287
82600,282.27269172668457
82700,283.4486948251724
82800,271.78850841522217
82900,254.86282378435135
83000,265.61975049972534
83100,290.6974699497223
83200,283.4463074207306
83300,274.519526720047
83400,257.0992338657379
83500,247.2464236021042
83600,283.7294807434082
83700,271.79074883461
83800,259.08755898475647
83900,258.1440185904503
84000,287.6834907531738
84100,266.1879402399063
84200,271.7230998277664
84300,288.67863059043884
84400,275.53701627254486
84500,268.69746720790863
84600,259.39020109176636
84700,272.27823650836945
84800,279.48097360134125
84900,294.1122794151306
85000,292.5266112089157
85100,249.7079263329506
85200,244.40098732709885
85300,255.09127813577652
85400,249.64909690618515
85500,257.4992654323578
85600,253.08483827114105
85700,264.01584804058075
85800,264.32192039489746
85900,241.28485012054443
86000,261.49605882167816
86100,293.840424656868
86200,269.1094434261322
86300,272.5217123031616
86400,272.99107813835144
86500,271.71967482566833
86600,353.0012557506561
86700,286.2851917743683
86800,268.56644546985626
86900,292.69032353162766
87000,266.0921540260315
87100,261.49209982156754
87200,263.97079253196716
87300,240.649593770504
87400,281.4866727590561
87500,273.51929569244385
87600,256.24657821655273
87700,277.63460290431976
87800,259.82897037267685
87900,259.0805541276932
88000,254.10491454601288
88100,257.0546395778656
88200,232.8896462917328
88300,249.43200796842575
88400,263.3380320072174
88500,297.3154501914978
88600,260.48309576511383
88700,325.59691190719604
88800,256.9202289581299
88900,219.64503425359726
89000,234.10207909345627
89100,264.39393270015717
89200,264.9160670042038
89300,268.23012912273407
89400,243.27885854244232
89500,257.4664655327797
89600,268.0133442878723
89700,299.17241632938385
89800,266.0355850458145
89900,257.02534025907516
90000,285.267325758934
90100,264.6806179881096
90200,263.4197007417679
90300,260.74966180324554
90400,251.3449112176895
90500,230.33501529693604
90600,249.7848105430603
90700,249.93811559677124
90800,267.2083469033241
90900,261.5373520851135
91000,256.1793637871742
91100,261.9336323738098
91200,260.8910219669342
91300,257.13915407657623
91400,252.2265346646309
91500,234.87203967571259
91600,245.1980036497116
91700,257.62205374240875
91800,269.6666752099991
91900,287.5580648779869
92000,262.15923142433167
92100,293.9380873441696
92200,255.33988136053085
92300,240.1369640827179
92400,246.23646485805511
92500,238.27094757556915
92600,244.81970131397247
92700,239.9177284836769
92800,236.59009873867035
92900,255.34380793571472
93000,274.61202013492584
93100,241.59595108032227
93200,251.75006556510925
93300,232.796939432621
93400,357.87036323547363
93500,284.9008243083954
93600,252.14224803447723
93700,320.14817214012146
93800,270.61579060554504
93900,251.9556347131729
94000,247.2848972082138
94100,241.8703629374504
94200,246.03575390577316
94300,253.52039420604706
94400,242.15589833259583
94500,247.24162220954895
94600,227.63923186063766
94700,299.2731494307518
94800,232.9088431596756
94900,230.12139117717743
95000,323.219331741333
95100,360.42199689149857
95200,244.3159794807434
95300,235.86963087320328
95400,295.1884741783142
95500,244.3592312335968
95600,226.89079827070236
95700,244.12029361724854
95800,371.61646032333374
95900,275.1044886112213
96000,240.15562069416046
96100,227.42382448911667
96200,237.47893130779266
96300,232.5130249261856
96400,219.685200214386
96500,223.06888377666473
96600,239.90324437618256
96700,226.49005490541458
96800,233.24208295345306
96900,246.62581312656403
97000,238.08433508872986
97100,226.81538212299347
97200,219.34189891815186
97300,249.2931689620018
97400,245.6607330441475
97500,222.78226959705353
97600,225.46879774332047
97700,211.24343693256378
97800,294.79138028621674
97900,378.5861226916313
98000,247.17582094669342
98100,222.39532506465912
98200,263.3770492076874
98300,240.69066500663757
98400,219.18887948989868
98500,217.63089776039124
98600,244.612915456295
98700,230.12620973587036
98800,241.22101521492004
98900,227.21725529432297
99000,248.03884840011597
99100,218.1453396677971
99200,221.6696770787239
99300,229.8113015294075
99400,295.65867471694946
99500,383.6398882865906
99600,282.38249868154526
99700,245.2110180258751
99800,234.20292884111404
99900,245.47230392694473
100000,220.25942361354828
100100,240.8717110157013
100200,213.03035408258438
100300,207.82168143987656
100400,210.20103818178177
100500,206.87932181358337
100600,222.47151750326157
100700,227.23351657390594
100800,208.43475425243378
100900,223.45135980844498
101000,205.7163883447647
101100,234.19377648830414
101200,210.81097799539566
101300,221.40319323539734
101400,231.34577333927155
101500,211.13449025154114
101600,259.40740740299225
101700,214.15930491685867
101800,219.12513494491577
101900,207.33703738451004
102000,197.8682222366333
102100,231.09215313196182
102200,225.8511267900467
102300,225.97168576717377
102400,203.8137952685356
102500,212.07549130916595
102600,220.0496460199356
102700,210.7221714258194
102800,214.24615967273712
102900,214.86129599809647
103000,218.85808992385864
103100,195.29820770025253
103200,221.37044364213943
103300,237.36066514253616
103400,228.23431813716888
103500,221.39640122652054
103600,221.28956466913223
103700,195.1855264902115
103800,213.15716314315796
103900,219.81717550754547
104000,234.82222318649292
104100,211.55191534757614
104200,200.31531864404678
104300,208.8956087231636
104400,220.96852713823318
104500,421.6781311035156
104600,291.66575491428375
104700,220.92381620407104
104800,226.48347455263138
104900,232.4608244895935
105000,198.2456614971161
105100,188.58408331871033
105200,199.41135096549988
105300,195.76376676559448
105400,182.14824065566063
105500,210.00569939613342
105600,202.49856662750244
105700,207.1219964325428
105800,217.07153850793839
105900,234.16981500387192
106000,214.18950951099396
106100,201.2796443104744
106200,199.48693299293518
106300,200.5173186659813
106400,210.9468992948532
106500,210.43632036447525
106600,190.92264008522034
106700,201.4781013727188
106800,195.01372462511063
106900,194.10751730203629
107000,185.56162875890732
107100,209.94314613938332
107200,221.55102676153183
107300,213.9326214492321
107400,356.02918738126755
107500,303.6114780306816
107600,216.95446652173996
107700,371.16693353652954
107800,224.18021655082703
107900,210.27655047178268
108000,196.19005447626114
108100,193.7281197309494
108200,182.48572272062302
108300,233.71054139733315
108400,198.35368186235428
108500,209.11423915624619
108600,194.7195895910263
108700,207.46844309568405
108800,207.36195653676987
108900,197.07258784770966
109000,273.14504367113113
109100,224.6058328151703
109200,219.67734891176224
109300,188.65160903334618
109400,202.0882561802864
109500,184.40490156412125
109600,203.79422616958618
109700,197.42535209655762
109800,193.07877105474472
109900,202.58664345741272
110000,195.3573585152626
110100,203.44675314426422
110200,188.62980383634567
110300,206.2581735253334
110400,205.24140760302544
110500,182.414808511734
110600,187.45399475097656
110700,203.95894050598145
110800,185.63708078861237
110900,206.88616693019867
111000,230.4541533589363
111100,203.2518498301506
111200,204.08005797863007
111300,191.18593895435333
111400,191.0382917523384
111500,190.31435292959213
111600,196.9511395096779
111700,184.9589257836342
111800,182.28165939450264
111900,165.12564179301262
112000,193.52340066432953
112100,198.78037685155869
112200,180.7597697377205
112300,186.12633496522903
112400,197.3957370519638
112500,214.58965653181076
112600,181.58934313058853
112700,178.44283545017242
112800,196.07236540317535
112900,179.5834904909134
113000,236.1195141673088
113100,199.3520204424858
113200,185.2715846300125
113300,212.68898379802704
113400,191.80809235572815
113500,200.39639973640442
113600,185.30473226308823
113700,198.52271783351898
113800,187.1362795829773
113900,180.21164190769196
114000,182.7548633813858
114100,174.43265980482101
114200,193.64042818546295
114300,184.52651572227478
114400,169.97116458415985
114500,201.2825794517994
114600,187.4851240515709
114700,189.02415865659714
114800,196.18318259716034
114900,210.89719688892365
115000,199.84933191537857
115100,173.3888736963272
115200,174.55372694134712
115300,175.05816394090652
115400,172.99079802632332
115500,181.7306979894638
115600,169.36836209893227
115700,203.8708188533783
115800,213.83159178495407
115900,210.47950446605682
116000,186.23159301280975
116100,190.23663872480392
116200,181.974778175354
116300,183.24633729457855
116400,170.99251902103424
116500,165.50416660308838
116600,193.236570417881
116700,180.12947297096252
116800,176.3491627573967
116900,178.01459729671478
117000,174.30761563777924
117100,174.72346651554108
117200,178.6014837026596
117300,219.3158639073372
117400,184.57892656326294
117500,183.47411042451859
117600,180.32712918519974
117700,226.1259162425995
117800,183.47340595722198
117900,175.28434804081917
118000,202.58382713794708
118100,198.52986979484558
118200,222.20917791128159
118300,210.23124831914902
118400,176.26549696922302
118500,172.80404949188232
118600,182.984738945961
118700,186.87153792381287
118800,179.87675604224205
118900,182.70813676714897
119000,173.95448565483093
119100,188.74764281511307
119200,175.26680153608322
119300,222.42395934462547
119400,191.1604883670807
119500,174.51449438929558
119600,180.41414612531662
119700,185.75490641593933
119800,183.28453934192657
119900,170.18658238649368
120000,176.85225933790207
120100,172.13556119799614
120200,178.64519464969635
120300,218.24805456399918
120400,187.19041442871094
120500,177.2270278930664
120600,176.08052122592926
120700,213.3437625169754
120800,204.04739701747894
120900,172.2162890434265
121000,167.91621792316437
121100,168.9782721400261
121200,174.73194938898087
121300,184.5099772810936
121400,167.5589764714241
121500,174.38009572029114
121600,207.20008152723312
121700,183.4695857167244
121800,162.97980746626854
121900,166.98300132155418
122000,170.4814751148224
122100,175.62209647893906
122200,151.96354839205742
122300,164.6382087469101
122400,155.85573562979698
122500,195.30089032649994
122600,155.5015944838524
122700,181.30020767450333
122800,166.46113070845604
122900,173.67569720745087
123000,239.7719079554081
123100,182.03036379814148
123200,184.50890225172043
123300,175.44132307171822
123400,162.73105043172836
123500,166.2043268084526
123600,155.95386344194412
123700,167.699288636446
123800,163.35432142019272
123900,157.7439425289631
124000,159.44362100958824
124100,173.03500866889954
124200,177.04631188511848
124300,204.57355707883835
124400,185.22763633728027
124500,182.82012301683426
124600,161.91361790895462
124700,179.02151709794998
124800,173.32174670696259
124900,155.2731570005417
125000,183.2760472893715
125100,261.4033694267273
125200,228.57769507169724
125300,173.49516010284424
125400,181.18122565746307
125500,185.2103853225708
125600,201.763627409935
125700,143.2979576587677
125800,170.6732405424118
125900,187.67998224496841
126000,156.16750955581665
126100,165.53694486618042
126200,155.12211978435516
126300,153.81500267982483
126400,192.68155419826508
126500,185.31112039089203
126600,150.47085118293762
126700,162.8837589621544
126800,177.53447246551514
126900,161.23827949166298
