Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.39942653973897296
100 Batch Cumulative Loss: 264.54530143737793
Time for 100 Batches: 0.40244056781133014
100 Batch Cumulative Loss: 255.38478875160217
Time for 100 Batches: 0.40094035466512046
100 Batch Cumulative Loss: 258.19483411312103
Time for 100 Batches: 0.4042411963144938
100 Batch Cumulative Loss: 252.76027953624725
Time for 100 Batches: 0.39660301208496096
100 Batch Cumulative Loss: 254.51133286952972
Time for 100 Batches: 0.40105698903401693
100 Batch Cumulative Loss: 254.6594842672348
Time for 100 Batches: 0.40710111061731974
100 Batch Cumulative Loss: 257.01366925239563
Time for 100 Batches: 0.40076178312301636
100 Batch Cumulative Loss: 252.6438671350479
Time for 100 Batches: 0.40072896480560305
100 Batch Cumulative Loss: 256.72859251499176
Time for 100 Batches: 0.4037582198778788
100 Batch Cumulative Loss: 251.14431536197662
Time for 100 Batches: 0.4058817187945048
100 Batch Cumulative Loss: 254.3138827085495
Time for 100 Batches: 0.39931197961171466
100 Batch Cumulative Loss: 255.49072337150574
Time for 100 Batches: 0.40464987357457477
100 Batch Cumulative Loss: 261.68039751052856
Time for 100 Batches: 0.39858986139297486
100 Batch Cumulative Loss: 254.4675714969635
Time for 100 Batches: 0.39906744559605917
100 Batch Cumulative Loss: 255.2323899269104
Time for 100 Batches: 0.4033301790555318
100 Batch Cumulative Loss: 254.9568086862564
Time for 100 Batches: 0.4097136497497559
100 Batch Cumulative Loss: 255.8596773147583
Time for 100 Batches: 0.40596981048583985
100 Batch Cumulative Loss: 253.42109751701355
Time for 100 Batches: 0.4050278067588806
100 Batch Cumulative Loss: 249.12101817131042
Time for 100 Batches: 0.39942103226979575
100 Batch Cumulative Loss: 251.9736887216568
Time for 100 Batches: 0.4054741581281026
100 Batch Cumulative Loss: 253.09127068519592
Time for 100 Batches: 0.4012657324473063
100 Batch Cumulative Loss: 253.32661414146423
Time for 100 Batches: 0.40132460991541546
100 Batch Cumulative Loss: 250.66095292568207
Time for 100 Batches: 0.4062851389249166
100 Batch Cumulative Loss: 252.94452476501465
Time for 100 Batches: 0.40465099016825357
100 Batch Cumulative Loss: 253.98102486133575
Time for 100 Batches: 0.40201371908187866
100 Batch Cumulative Loss: 249.51336932182312
Time for 100 Batches: 0.4018619497617086
100 Batch Cumulative Loss: 248.94233870506287
Time for 100 Batches: 0.40067485173543294
100 Batch Cumulative Loss: 254.30769610404968
Time for 100 Batches: 0.4010905663172404
100 Batch Cumulative Loss: 252.4975677728653
Time for 100 Batches: 0.40521352291107177
100 Batch Cumulative Loss: 252.40336620807648
Time for 100 Batches: 0.39800596634546914
100 Batch Cumulative Loss: 253.50678396224976
Time for 100 Batches: 0.4034116347630819
100 Batch Cumulative Loss: 250.45771837234497
Time for 100 Batches: 0.4039606769879659
100 Batch Cumulative Loss: 245.27224397659302
Time for 100 Batches: 0.39988032579421995
100 Batch Cumulative Loss: 247.42343938350677
Time for 100 Batches: 0.4041347662607829
100 Batch Cumulative Loss: 252.14319276809692
Time for 100 Batches: 0.4072781006495158
100 Batch Cumulative Loss: 243.7013738155365
Time for 100 Batches: 0.40622342824935914
100 Batch Cumulative Loss: 248.4614678621292
Time for 100 Batches: 0.40655837059020994
100 Batch Cumulative Loss: 248.76568937301636
Time for 100 Batches: 0.4032498041788737
100 Batch Cumulative Loss: 249.31593716144562
Time for 100 Batches: 0.4090944766998291
100 Batch Cumulative Loss: 246.0984332561493
Time for 100 Batches: 0.40531516472498574
100 Batch Cumulative Loss: 248.52468812465668
Time for 100 Batches: 0.398650332291921
100 Batch Cumulative Loss: 249.7571747303009
Time for 100 Batches: 0.40443400939305624
100 Batch Cumulative Loss: 246.72787415981293
Time for 100 Batches: 0.402398149172465
100 Batch Cumulative Loss: 249.45892655849457
Time for 100 Batches: 0.4008396069208781
100 Batch Cumulative Loss: 249.72667407989502
Time for 100 Batches: 0.40026033322016397
100 Batch Cumulative Loss: 247.0555601119995
Time for 100 Batches: 0.40289271672566734
100 Batch Cumulative Loss: 242.45965099334717
Time for 100 Batches: 0.40337018569310507
100 Batch Cumulative Loss: 250.1945641040802
Time for 100 Batches: 0.39882826805114746
100 Batch Cumulative Loss: 247.00405740737915
Time for 100 Batches: 0.399685275554657
100 Batch Cumulative Loss: 241.62558734416962
Time for 100 Batches: 0.4035999814669291
100 Batch Cumulative Loss: 246.3186755180359
Time for 100 Batches: 0.39879188934961957
100 Batch Cumulative Loss: 247.40652704238892
Time for 100 Batches: 0.39963736534118655
100 Batch Cumulative Loss: 248.62579989433289
Time for 100 Batches: 0.40098224878311156
100 Batch Cumulative Loss: 251.22565925121307
Time for 100 Batches: 0.4016369104385376
100 Batch Cumulative Loss: 243.85839879512787
Time for 100 Batches: 0.40140023628870647
100 Batch Cumulative Loss: 248.77957844734192
Time for 100 Batches: 0.3985006332397461
100 Batch Cumulative Loss: 246.4316109418869
Time for 100 Batches: 0.39987693627675375
100 Batch Cumulative Loss: 247.347607254982
Time for 100 Batches: 0.40422333478927613
100 Batch Cumulative Loss: 242.47337865829468
Time for 100 Batches: 0.40157506465911863
100 Batch Cumulative Loss: 242.75746536254883
Time for 100 Batches: 0.4019278963406881
100 Batch Cumulative Loss: 248.18038296699524
Time for 100 Batches: 0.4008433222770691
100 Batch Cumulative Loss: 245.62845969200134
Time for 100 Batches: 0.40119224389394126
100 Batch Cumulative Loss: 244.3570808172226
Time for 100 Batches: 0.4071867108345032
100 Batch Cumulative Loss: 244.2791006565094
Time for 100 Batches: 0.40486916303634646
100 Batch Cumulative Loss: 240.19366109371185
Time for 100 Batches: 0.40245436827341713
100 Batch Cumulative Loss: 241.94340550899506
Time for 100 Batches: 0.4089470465977987
100 Batch Cumulative Loss: 246.2728441953659
Time for 100 Batches: 0.4065752545992533
100 Batch Cumulative Loss: 243.05389535427094
Time for 100 Batches: 0.4060283144315084
100 Batch Cumulative Loss: 246.20012819766998
Time for 100 Batches: 0.40219494501749675
100 Batch Cumulative Loss: 244.0012218952179
Time for 100 Batches: 0.40529597202936807
100 Batch Cumulative Loss: 239.86045372486115
Time for 100 Batches: 0.4036938230196635
100 Batch Cumulative Loss: 245.0082734823227
Time for 100 Batches: 0.40100472370783485
100 Batch Cumulative Loss: 239.8602558374405
Time for 100 Batches: 0.40673509041468303
100 Batch Cumulative Loss: 241.52839195728302
Time for 100 Batches: 0.4045831481615702
100 Batch Cumulative Loss: 246.97265207767487
Time for 100 Batches: 0.40312400261561077
100 Batch Cumulative Loss: 242.9270145893097
Time for 100 Batches: 0.4037654121716817
100 Batch Cumulative Loss: 242.69603514671326
Time for 100 Batches: 0.4029255668322245
100 Batch Cumulative Loss: 239.59057080745697
Time for 100 Batches: 0.40506070454915366
100 Batch Cumulative Loss: 240.30975723266602
Time for 100 Batches: 0.4025642156600952
100 Batch Cumulative Loss: 242.4661180973053
Time for 100 Batches: 0.40590447584788003
100 Batch Cumulative Loss: 244.81397426128387
Time for 100 Batches: 0.40546855131785076
100 Batch Cumulative Loss: 235.894296169281
Time for 100 Batches: 0.4037463188171387
100 Batch Cumulative Loss: 238.57473695278168
Time for 100 Batches: 0.4032113750775655
100 Batch Cumulative Loss: 243.3350534439087
Time for 100 Batches: 0.4032961924870809
100 Batch Cumulative Loss: 242.5658700466156
Time for 100 Batches: 0.3963090380032857
100 Batch Cumulative Loss: 239.27183866500854
Time for 100 Batches: 0.4090041399002075
100 Batch Cumulative Loss: 238.15541803836823
Time for 100 Batches: 0.40104062159856163
100 Batch Cumulative Loss: 243.21648800373077
Time for 100 Batches: 0.4011609315872192
100 Batch Cumulative Loss: 245.11391592025757
Time for 100 Batches: 0.401306696732839
100 Batch Cumulative Loss: 237.35856711864471
Time for 100 Batches: 0.4059314290682475
100 Batch Cumulative Loss: 237.83029341697693
Time for 100 Batches: 0.40116811990737916
100 Batch Cumulative Loss: 239.59226369857788
Time for 100 Batches: 0.4096059997876485
100 Batch Cumulative Loss: 242.51692616939545
Time for 100 Batches: 0.40530969699223834
100 Batch Cumulative Loss: 239.60655558109283
Time for 100 Batches: 0.3981823444366455
100 Batch Cumulative Loss: 241.05014145374298
Time for 100 Batches: 0.4041998227437337
100 Batch Cumulative Loss: 242.43591558933258
Time for 100 Batches: 0.40176477034886676
100 Batch Cumulative Loss: 235.70324063301086
Time for 100 Batches: 0.39862783352533976
100 Batch Cumulative Loss: 242.48372769355774
Time for 100 Batches: 0.4038587530454
100 Batch Cumulative Loss: 242.5852632522583
Time for 100 Batches: 0.4047990401585897
100 Batch Cumulative Loss: 236.38597750663757
Time for 100 Batches: 0.40515316724777223
100 Batch Cumulative Loss: 243.80031883716583
Time for 100 Batches: 0.4005152821540833
100 Batch Cumulative Loss: 239.72940242290497
Time for 100 Batches: 0.40026375850041707
100 Batch Cumulative Loss: 241.32596397399902
Time for 100 Batches: 0.40280343691507975
100 Batch Cumulative Loss: 237.36012291908264
Time for 100 Batches: 0.40675747791926065
100 Batch Cumulative Loss: 235.43768119812012
Time for 100 Batches: 0.39697353839874266
100 Batch Cumulative Loss: 244.68078362941742
Time for 100 Batches: 0.40738846858342487
100 Batch Cumulative Loss: 236.84234523773193
Time for 100 Batches: 0.40297502676645913
100 Batch Cumulative Loss: 238.77691113948822
Time for 100 Batches: 0.40670517285664876
100 Batch Cumulative Loss: 238.16043281555176
Time for 100 Batches: 0.40385549863179526
100 Batch Cumulative Loss: 241.21950566768646
Time for 100 Batches: 0.4011404554049174
100 Batch Cumulative Loss: 241.00304234027863
Time for 100 Batches: 0.3977301001548767
100 Batch Cumulative Loss: 236.76515817642212
Time for 100 Batches: 0.40307667255401614
100 Batch Cumulative Loss: 239.45054948329926
Time for 100 Batches: 0.40287652413050334
100 Batch Cumulative Loss: 235.4756246805191
Time for 100 Batches: 0.40734292268753053
100 Batch Cumulative Loss: 243.07745730876923
Time for 100 Batches: 0.4048419912656148
100 Batch Cumulative Loss: 238.87435841560364
Time for 100 Batches: 0.4040441354115804
100 Batch Cumulative Loss: 234.38063251972198
Time for 100 Batches: 0.4038625677426656
100 Batch Cumulative Loss: 240.6958830356598
Time for 100 Batches: 0.40302033027013145
100 Batch Cumulative Loss: 232.97457337379456
Time for 100 Batches: 0.4033265471458435
100 Batch Cumulative Loss: 236.82325518131256
Time for 100 Batches: 0.4084006190299988
100 Batch Cumulative Loss: 236.3017213344574
Time for 100 Batches: 0.40270928939183553
100 Batch Cumulative Loss: 239.0140254497528
Time for 100 Batches: 0.40407397349675495
100 Batch Cumulative Loss: 237.10722291469574
Time for 100 Batches: 0.4087580720583598
100 Batch Cumulative Loss: 239.19175004959106
Time for 100 Batches: 0.4057880481084188
100 Batch Cumulative Loss: 234.55668103694916
Time for 100 Batches: 0.399583367506663
100 Batch Cumulative Loss: 237.23605847358704
Time for 100 Batches: 0.3970693707466125
100 Batch Cumulative Loss: 236.02661061286926
Time for 100 Batches: 0.40790913502375287
100 Batch Cumulative Loss: 243.97129464149475
Time for 100 Batches: 0.4013004263242086
100 Batch Cumulative Loss: 233.79483330249786
Time for 100 Batches: 0.4005004326502482
100 Batch Cumulative Loss: 241.2167125940323
Time for 100 Batches: 0.40232213735580447
100 Batch Cumulative Loss: 238.18922364711761
Time for 100 Batches: 0.40119497378667196
100 Batch Cumulative Loss: 232.93244242668152
Time for 100 Batches: 0.4007600704828898
100 Batch Cumulative Loss: 235.11488008499146
Time for 100 Batches: 0.39942263762156166
100 Batch Cumulative Loss: 234.97973597049713
Time for 100 Batches: 0.40423916578292846
100 Batch Cumulative Loss: 234.23001742362976
Time for 100 Batches: 0.4069656729698181
100 Batch Cumulative Loss: 238.77870547771454
Time for 100 Batches: 0.40189892848332726
100 Batch Cumulative Loss: 235.16357362270355
Time for 100 Batches: 0.4039365331331889
100 Batch Cumulative Loss: 238.51508259773254
Time for 100 Batches: 0.40552189747492473
100 Batch Cumulative Loss: 236.24543464183807
Time for 100 Batches: 0.40551448265711465
100 Batch Cumulative Loss: 236.9453934431076
Time for 100 Batches: 0.40063978830973307
100 Batch Cumulative Loss: 236.2171515226364
Time for 100 Batches: 0.4032228151957194
100 Batch Cumulative Loss: 234.76940882205963
Time for 100 Batches: 0.4039569854736328
100 Batch Cumulative Loss: 234.5704607963562
Time for 100 Batches: 0.3998634656270345
100 Batch Cumulative Loss: 235.14250004291534
Time for 100 Batches: 0.40356989701588947
100 Batch Cumulative Loss: 239.4154168367386
Time for 100 Batches: 0.40572707255681356
100 Batch Cumulative Loss: 233.5308153629303
Time for 100 Batches: 0.4052291750907898
100 Batch Cumulative Loss: 231.19417190551758
Time for 100 Batches: 0.40202879110972084
100 Batch Cumulative Loss: 234.2013157606125
Time for 100 Batches: 0.39997227589289347
100 Batch Cumulative Loss: 236.4753051996231
Time for 100 Batches: 0.4063491225242615
100 Batch Cumulative Loss: 236.17286038398743
Time for 100 Batches: 0.4073534925778707
100 Batch Cumulative Loss: 236.99167478084564
Time for 100 Batches: 0.4049287716547648
100 Batch Cumulative Loss: 234.66747522354126
Time for 100 Batches: 0.40621947844823203
100 Batch Cumulative Loss: 235.3184449672699
Time for 100 Batches: 0.40786968072255453
100 Batch Cumulative Loss: 239.73297119140625
Time for 100 Batches: 0.4029457171758016
100 Batch Cumulative Loss: 234.02986800670624
Time for 100 Batches: 0.4057827711105347
100 Batch Cumulative Loss: 234.6806185245514
Time for 100 Batches: 0.4051997423171997
100 Batch Cumulative Loss: 236.12664151191711
Time for 100 Batches: 0.40281829833984373
100 Batch Cumulative Loss: 232.72814011573792
Time for 100 Batches: 0.3978425661722819
100 Batch Cumulative Loss: 235.56964814662933
Time for 100 Batches: 0.404463517665863
100 Batch Cumulative Loss: 235.71587646007538
Time for 100 Batches: 0.40638237396876015
100 Batch Cumulative Loss: 230.51687347888947
Time for 100 Batches: 0.4065587560335795
100 Batch Cumulative Loss: 233.25367724895477
Time for 100 Batches: 0.40460042158762616
100 Batch Cumulative Loss: 231.99426102638245
Time for 100 Batches: 0.40123451948165895
100 Batch Cumulative Loss: 231.04297351837158
Time for 100 Batches: 0.403973384698232
100 Batch Cumulative Loss: 243.12188506126404
Time for 100 Batches: 0.40011088450749716
100 Batch Cumulative Loss: 230.0369166135788
Time for 100 Batches: 0.401099169254303
100 Batch Cumulative Loss: 231.53115582466125
Time for 100 Batches: 0.40067251920700075
100 Batch Cumulative Loss: 233.6671370267868
Time for 100 Batches: 0.40321810642878214
100 Batch Cumulative Loss: 230.41092765331268
Time for 100 Batches: 0.402881650129954
100 Batch Cumulative Loss: 232.277996301651
Time for 100 Batches: 0.4000187675158183
100 Batch Cumulative Loss: 230.20452749729156
Time for 100 Batches: 0.40597928365071617
100 Batch Cumulative Loss: 234.47778916358948
Time for 100 Batches: 0.40169115861256915
100 Batch Cumulative Loss: 234.15644192695618
Time for 100 Batches: 0.4010596712430318
100 Batch Cumulative Loss: 233.3903433084488
Time for 100 Batches: 0.40391650597254436
100 Batch Cumulative Loss: 233.61438632011414
Time for 100 Batches: 0.3977265000343323
100 Batch Cumulative Loss: 236.24528074264526
Time for 100 Batches: 0.40634069840113324
100 Batch Cumulative Loss: 231.60059797763824
Time for 100 Batches: 0.40464783906936647
100 Batch Cumulative Loss: 230.71863400936127
Time for 100 Batches: 0.4039262930552165
100 Batch Cumulative Loss: 232.32616710662842
Time for 100 Batches: 0.40328249931335447
100 Batch Cumulative Loss: 232.8211588859558
Time for 100 Batches: 0.4011465390523275
100 Batch Cumulative Loss: 234.65962898731232
Time for 100 Batches: 0.4037308772404989
100 Batch Cumulative Loss: 234.68784654140472
Time for 100 Batches: 0.40063370068868004
100 Batch Cumulative Loss: 233.7059007883072
Time for 100 Batches: 0.4025909741719564
100 Batch Cumulative Loss: 230.18303561210632
Time for 100 Batches: 0.39991283814112344
100 Batch Cumulative Loss: 233.10402643680573
Time for 100 Batches: 0.40591859817504883
100 Batch Cumulative Loss: 227.74934804439545
Time for 100 Batches: 0.40249493916829426
100 Batch Cumulative Loss: 227.68118166923523
Time for 100 Batches: 0.40458993514378866
100 Batch Cumulative Loss: 232.18941402435303
Time for 100 Batches: 0.40472712914148967
100 Batch Cumulative Loss: 231.86069869995117
Time for 100 Batches: 0.4012414614359538
100 Batch Cumulative Loss: 229.68971395492554
Time for 100 Batches: 0.4073427478472392
100 Batch Cumulative Loss: 235.48443973064423
Time for 100 Batches: 0.4031900644302368
100 Batch Cumulative Loss: 226.71419548988342
Time for 100 Batches: 0.4003607670466105
100 Batch Cumulative Loss: 228.79788625240326
Time for 100 Batches: 0.40932517846425376
100 Batch Cumulative Loss: 226.15714991092682
Time for 100 Batches: 0.4048608581225077
100 Batch Cumulative Loss: 228.43643426895142
Time for 100 Batches: 0.40283944209416706
100 Batch Cumulative Loss: 229.1746176481247
Time for 100 Batches: 0.4007567207018534
100 Batch Cumulative Loss: 240.48012852668762
Time for 100 Batches: 0.40067456165949505
100 Batch Cumulative Loss: 233.80452263355255
Time for 100 Batches: 0.4052488923072815
100 Batch Cumulative Loss: 228.18094754219055
Time for 100 Batches: 0.3993825038274129
100 Batch Cumulative Loss: 226.86605787277222
Time for 100 Batches: 0.3969506780306498
100 Batch Cumulative Loss: 228.32598292827606
Time for 100 Batches: 0.40775355100631716
100 Batch Cumulative Loss: 227.5985380411148
Time for 100 Batches: 0.4027737577756246
100 Batch Cumulative Loss: 227.97500801086426
Time for 100 Batches: 0.3990734378496806
100 Batch Cumulative Loss: 229.776416182518
Time for 100 Batches: 0.40464977025985716
100 Batch Cumulative Loss: 230.02490234375
Time for 100 Batches: 0.40310513973236084
100 Batch Cumulative Loss: 232.87746322155
Time for 100 Batches: 0.4031859596570333
100 Batch Cumulative Loss: 233.32627069950104
Time for 100 Batches: 0.40108577013015745
100 Batch Cumulative Loss: 233.55497658252716
Time for 100 Batches: 0.40909449259440106
100 Batch Cumulative Loss: 230.46572518348694
Time for 100 Batches: 0.4018691341082255
100 Batch Cumulative Loss: 223.3854603767395
Time for 100 Batches: 0.40233621597290037
100 Batch Cumulative Loss: 225.87571775913239
Time for 100 Batches: 0.40674217939376833
100 Batch Cumulative Loss: 229.29731404781342
Time for 100 Batches: 0.40400262276331583
100 Batch Cumulative Loss: 229.4691208600998
Time for 100 Batches: 0.40978885094324746
100 Batch Cumulative Loss: 236.13230633735657
Time for 100 Batches: 0.4082977016766866
100 Batch Cumulative Loss: 243.2404214143753
Time for 100 Batches: 0.39491860071818036
100 Batch Cumulative Loss: 236.37917065620422
Time for 100 Batches: 0.4044179836908976
100 Batch Cumulative Loss: 231.7510734796524
Time for 100 Batches: 0.40480823119481407
100 Batch Cumulative Loss: 232.2267632484436
Time for 100 Batches: 0.39945054848988854
100 Batch Cumulative Loss: 230.6488252878189
Time for 100 Batches: 0.40261416832605995
100 Batch Cumulative Loss: 231.4006757736206
Time for 100 Batches: 0.40194183588027954
100 Batch Cumulative Loss: 230.2095365524292
Time for 100 Batches: 0.40382167100906374
100 Batch Cumulative Loss: 232.76831459999084
Time for 100 Batches: 0.4074495553970337
100 Batch Cumulative Loss: 229.36219704151154
Time for 100 Batches: 0.4006237824757894
100 Batch Cumulative Loss: 234.14376306533813
Time for 100 Batches: 0.3995767116546631
100 Batch Cumulative Loss: 224.28190183639526
Time for 100 Batches: 0.3962292750676473
100 Batch Cumulative Loss: 231.1155047416687
Time for 100 Batches: 0.39800434112548827
100 Batch Cumulative Loss: 227.91562151908875
Time for 100 Batches: 0.40617077350616454
100 Batch Cumulative Loss: 227.73299705982208
Time for 100 Batches: 0.40245453516642254
100 Batch Cumulative Loss: 229.9230901002884
Time for 100 Batches: 0.40276355743408204
100 Batch Cumulative Loss: 232.32332134246826
Time for 100 Batches: 0.4036666472752889
100 Batch Cumulative Loss: 231.31255984306335
Time for 100 Batches: 0.4065787672996521
100 Batch Cumulative Loss: 231.6050214767456
Time for 100 Batches: 0.40008517106374103
100 Batch Cumulative Loss: 233.4799075126648
Time for 100 Batches: 0.40374937852223713
100 Batch Cumulative Loss: 229.2695163488388
Time for 100 Batches: 0.4060669223467509
100 Batch Cumulative Loss: 221.48457777500153
Time for 100 Batches: 0.40227168003718056
100 Batch Cumulative Loss: 229.9486128091812
Time for 100 Batches: 0.40635776122411094
