Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4026225487391154
100 Batch Cumulative Loss: 224.60372638702393
Time for 100 Batches: 0.40281745195388796
100 Batch Cumulative Loss: 219.11994111537933
Time for 100 Batches: 0.40522379080454507
100 Batch Cumulative Loss: 227.06829071044922
Time for 100 Batches: 0.40471885204315183
100 Batch Cumulative Loss: 221.7314097881317
Time for 100 Batches: 0.4016839027404785
100 Batch Cumulative Loss: 224.636394739151
Time for 100 Batches: 0.39965672890345255
100 Batch Cumulative Loss: 215.81485760211945
Time for 100 Batches: 0.40492146809895835
100 Batch Cumulative Loss: 219.79084634780884
Time for 100 Batches: 0.3979059418042501
100 Batch Cumulative Loss: 220.52009558677673
Time for 100 Batches: 0.40090495347976685
100 Batch Cumulative Loss: 221.45138001441956
Time for 100 Batches: 0.40010379552841185
100 Batch Cumulative Loss: 223.04066574573517
Time for 100 Batches: 0.4046730558077494
100 Batch Cumulative Loss: 218.30249965190887
Time for 100 Batches: 0.4055494427680969
100 Batch Cumulative Loss: 217.76416862010956
Time for 100 Batches: 0.40454126596450807
100 Batch Cumulative Loss: 217.78900587558746
Time for 100 Batches: 0.39958916505177816
100 Batch Cumulative Loss: 216.85292661190033
Time for 100 Batches: 0.3959218700726827
100 Batch Cumulative Loss: 219.84136593341827
Time for 100 Batches: 0.4021798054377238
100 Batch Cumulative Loss: 218.3931030035019
Time for 100 Batches: 0.39650307099024457
100 Batch Cumulative Loss: 218.44515359401703
Time for 100 Batches: 0.4018407543500265
100 Batch Cumulative Loss: 219.54288136959076
Time for 100 Batches: 0.40121358235677085
100 Batch Cumulative Loss: 213.92177200317383
Time for 100 Batches: 0.40205832322438556
100 Batch Cumulative Loss: 221.36524844169617
Time for 100 Batches: 0.39868278900782267
100 Batch Cumulative Loss: 217.16491961479187
Time for 100 Batches: 0.4027286767959595
100 Batch Cumulative Loss: 210.51558446884155
Time for 100 Batches: 0.4041011850039164
100 Batch Cumulative Loss: 216.67892003059387
Time for 100 Batches: 0.40667022466659547
100 Batch Cumulative Loss: 212.51466369628906
Time for 100 Batches: 0.40016802549362185
100 Batch Cumulative Loss: 217.99235773086548
Time for 100 Batches: 0.39757153193155925
100 Batch Cumulative Loss: 212.18480265140533
Time for 100 Batches: 0.4044316172599792
100 Batch Cumulative Loss: 208.45820248126984
Time for 100 Batches: 0.40012216567993164
100 Batch Cumulative Loss: 211.8262059688568
Time for 100 Batches: 0.3995737671852112
100 Batch Cumulative Loss: 212.92154598236084
Time for 100 Batches: 0.3982526501019796
100 Batch Cumulative Loss: 214.52974689006805
Time for 100 Batches: 0.3998318990071615
100 Batch Cumulative Loss: 212.22850120067596
Time for 100 Batches: 0.4031944274902344
100 Batch Cumulative Loss: 215.66753268241882
Time for 100 Batches: 0.4024794300397237
100 Batch Cumulative Loss: 212.01284539699554
Time for 100 Batches: 0.4015316406885783
100 Batch Cumulative Loss: 212.2461553812027
Time for 100 Batches: 0.3996360739072164
100 Batch Cumulative Loss: 208.68478548526764
Time for 100 Batches: 0.406363050142924
100 Batch Cumulative Loss: 207.84379303455353
Time for 100 Batches: 0.4044322927792867
100 Batch Cumulative Loss: 211.1223340034485
Time for 100 Batches: 0.40271413723627725
100 Batch Cumulative Loss: 209.8481843471527
Time for 100 Batches: 0.3973897655804952
100 Batch Cumulative Loss: 210.45570135116577
Time for 100 Batches: 0.40351521571477256
100 Batch Cumulative Loss: 211.84859693050385
Time for 100 Batches: 0.4006497939427694
100 Batch Cumulative Loss: 211.93980848789215
Time for 100 Batches: 0.40410833756128944
100 Batch Cumulative Loss: 211.7869575023651
Time for 100 Batches: 0.3996398170789083
100 Batch Cumulative Loss: 211.12130463123322
Time for 100 Batches: 0.4017303824424744
100 Batch Cumulative Loss: 209.2307745218277
Time for 100 Batches: 0.4016261100769043
100 Batch Cumulative Loss: 210.89955306053162
Time for 100 Batches: 0.40334662596384685
100 Batch Cumulative Loss: 212.82730734348297
Time for 100 Batches: 0.40389723777770997
100 Batch Cumulative Loss: 216.84748339653015
Time for 100 Batches: 0.4040486137072245
100 Batch Cumulative Loss: 209.38578379154205
Time for 100 Batches: 0.4026481548945109
100 Batch Cumulative Loss: 212.12286853790283
Time for 100 Batches: 0.3965515931447347
100 Batch Cumulative Loss: 207.98600149154663
Time for 100 Batches: 0.4056588292121887
100 Batch Cumulative Loss: 204.82884442806244
Time for 100 Batches: 0.40573726495107015
100 Batch Cumulative Loss: 202.21705734729767
Time for 100 Batches: 0.40181846618652345
100 Batch Cumulative Loss: 208.2131576538086
Time for 100 Batches: 0.4056677301724752
100 Batch Cumulative Loss: 204.7028876543045
Time for 100 Batches: 0.40706528822580973
100 Batch Cumulative Loss: 204.82092344760895
Time for 100 Batches: 0.40309460560480753
100 Batch Cumulative Loss: 208.14520943164825
Time for 100 Batches: 0.406194261709849
100 Batch Cumulative Loss: 209.30764591693878
Time for 100 Batches: 0.40347085396448773
100 Batch Cumulative Loss: 199.6380444765091
Time for 100 Batches: 0.40391395886739095
100 Batch Cumulative Loss: 205.69949686527252
Time for 100 Batches: 0.3990316907564799
100 Batch Cumulative Loss: 203.68565940856934
Time for 100 Batches: 0.3995311419169108
100 Batch Cumulative Loss: 199.44604206085205
Time for 100 Batches: 0.40253705978393556
100 Batch Cumulative Loss: 205.44453537464142
Time for 100 Batches: 0.4042711575826009
100 Batch Cumulative Loss: 205.7557796239853
Time for 100 Batches: 0.39866413672765094
100 Batch Cumulative Loss: 205.40133702754974
Time for 100 Batches: 0.4063718875249227
100 Batch Cumulative Loss: 201.86242771148682
Time for 100 Batches: 0.4035692532857259
100 Batch Cumulative Loss: 206.41886007785797
Time for 100 Batches: 0.40044495662053425
100 Batch Cumulative Loss: 201.03830587863922
Time for 100 Batches: 0.4027160962422689
100 Batch Cumulative Loss: 204.33314538002014
Time for 100 Batches: 0.40246078968048093
100 Batch Cumulative Loss: 202.47231233119965
Time for 100 Batches: 0.40068126916885377
100 Batch Cumulative Loss: 205.17817771434784
Time for 100 Batches: 0.403890864054362
100 Batch Cumulative Loss: 199.69260108470917
Time for 100 Batches: 0.4063981572786967
100 Batch Cumulative Loss: 205.39635598659515
Time for 100 Batches: 0.4016028881072998
100 Batch Cumulative Loss: 199.07986652851105
Time for 100 Batches: 0.4006516377131144
100 Batch Cumulative Loss: 197.60514521598816
Time for 100 Batches: 0.40146647294362386
100 Batch Cumulative Loss: 198.59374582767487
Time for 100 Batches: 0.40042150815327965
100 Batch Cumulative Loss: 201.8414899110794
Time for 100 Batches: 0.39883058071136473
100 Batch Cumulative Loss: 202.6090259552002
Time for 100 Batches: 0.4031288981437683
100 Batch Cumulative Loss: 196.45275497436523
Time for 100 Batches: 0.4028777321179708
100 Batch Cumulative Loss: 203.3295954465866
Time for 100 Batches: 0.40209400256474814
100 Batch Cumulative Loss: 198.08444488048553
Time for 100 Batches: 0.4060814301172892
100 Batch Cumulative Loss: 199.57179749011993
Time for 100 Batches: 0.40454441706339517
100 Batch Cumulative Loss: 198.9862231016159
Time for 100 Batches: 0.4017028530438741
100 Batch Cumulative Loss: 195.6114581823349
Time for 100 Batches: 0.40219846566518147
100 Batch Cumulative Loss: 198.96508157253265
Time for 100 Batches: 0.4046943664550781
100 Batch Cumulative Loss: 197.99131166934967
Time for 100 Batches: 0.4064867734909058
100 Batch Cumulative Loss: 194.16868793964386
Time for 100 Batches: 0.40127780437469485
100 Batch Cumulative Loss: 197.24167728424072
Time for 100 Batches: 0.3958397547403971
100 Batch Cumulative Loss: 198.7415987253189
Time for 100 Batches: 0.40086639324824014
100 Batch Cumulative Loss: 203.91114342212677
Time for 100 Batches: 0.40697452624638875
100 Batch Cumulative Loss: 201.31491720676422
Time for 100 Batches: 0.4012215733528137
100 Batch Cumulative Loss: 199.13234508037567
Time for 100 Batches: 0.40528077284495034
100 Batch Cumulative Loss: 197.60725831985474
Time for 100 Batches: 0.4031946380933126
100 Batch Cumulative Loss: 198.44649064540863
Time for 100 Batches: 0.40392892360687255
100 Batch Cumulative Loss: 194.79859364032745
Time for 100 Batches: 0.4003099123636881
100 Batch Cumulative Loss: 191.77426838874817
Time for 100 Batches: 0.4008000453313192
100 Batch Cumulative Loss: 198.25195336341858
Time for 100 Batches: 0.404469092686971
100 Batch Cumulative Loss: 192.34207093715668
Time for 100 Batches: 0.40534823735555015
100 Batch Cumulative Loss: 199.0095295906067
Time for 100 Batches: 0.4058187246322632
100 Batch Cumulative Loss: 201.68331623077393
Time for 100 Batches: 0.4016682306925456
100 Batch Cumulative Loss: 197.53074741363525
Time for 100 Batches: 0.39849894046783446
100 Batch Cumulative Loss: 192.73873102664948
Time for 100 Batches: 0.40205357074737547
100 Batch Cumulative Loss: 199.01067292690277
Time for 100 Batches: 0.4032202363014221
100 Batch Cumulative Loss: 190.19357347488403
Time for 100 Batches: 0.39870007435480753
100 Batch Cumulative Loss: 196.06206679344177
Time for 100 Batches: 0.40901867945988973
100 Batch Cumulative Loss: 196.10894966125488
Time for 100 Batches: 0.4022767980893453
100 Batch Cumulative Loss: 193.6368819475174
Time for 100 Batches: 0.40767162243525185
100 Batch Cumulative Loss: 198.4098640680313
Time for 100 Batches: 0.39860405524571735
100 Batch Cumulative Loss: 190.0754872560501
Time for 100 Batches: 0.3979586402575175
100 Batch Cumulative Loss: 193.7812225818634
Time for 100 Batches: 0.4038432240486145
100 Batch Cumulative Loss: 191.24944627285004
Time for 100 Batches: 0.39990148146947224
100 Batch Cumulative Loss: 196.1641731262207
Time for 100 Batches: 0.4005265394846598
100 Batch Cumulative Loss: 191.1081771850586
Time for 100 Batches: 0.40613801081975304
100 Batch Cumulative Loss: 195.69081354141235
Time for 100 Batches: 0.40421255429585773
100 Batch Cumulative Loss: 198.74659168720245
Time for 100 Batches: 0.40176231066385903
100 Batch Cumulative Loss: 191.42158615589142
Time for 100 Batches: 0.40158026218414306
100 Batch Cumulative Loss: 191.7422980070114
Time for 100 Batches: 0.40402034123738606
100 Batch Cumulative Loss: 194.15203022956848
Time for 100 Batches: 0.40312965710957843
100 Batch Cumulative Loss: 201.23615264892578
Time for 100 Batches: 0.40066574811935424
100 Batch Cumulative Loss: 195.73336601257324
Time for 100 Batches: 0.4024204254150391
100 Batch Cumulative Loss: 194.16217863559723
Time for 100 Batches: 0.3992228627204895
100 Batch Cumulative Loss: 192.1066825389862
Time for 100 Batches: 0.40216770172119143
100 Batch Cumulative Loss: 191.8213883638382
Time for 100 Batches: 0.40661126375198364
100 Batch Cumulative Loss: 191.39383363723755
Time for 100 Batches: 0.40024463335673016
100 Batch Cumulative Loss: 189.07547187805176
Time for 100 Batches: 0.4046410838762919
100 Batch Cumulative Loss: 190.2426688671112
Time for 100 Batches: 0.40315061012903847
100 Batch Cumulative Loss: 189.7547950744629
Time for 100 Batches: 0.39981377522150674
100 Batch Cumulative Loss: 190.71813571453094
Time for 100 Batches: 0.4050986647605896
100 Batch Cumulative Loss: 188.64215517044067
Time for 100 Batches: 0.398577880859375
100 Batch Cumulative Loss: 188.68723165988922
Time for 100 Batches: 0.40342605113983154
100 Batch Cumulative Loss: 192.59324276447296
Time for 100 Batches: 0.40848729213078816
100 Batch Cumulative Loss: 202.58771431446075
Time for 100 Batches: 0.40501149495442706
100 Batch Cumulative Loss: 194.4907590150833
Time for 100 Batches: 0.4016444603602091
100 Batch Cumulative Loss: 192.13340532779694
Time for 100 Batches: 0.404707928498586
100 Batch Cumulative Loss: 192.08902263641357
Time for 100 Batches: 0.40393919150034585
100 Batch Cumulative Loss: 190.86610651016235
Time for 100 Batches: 0.4028803547223409
100 Batch Cumulative Loss: 195.60850775241852
Time for 100 Batches: 0.401348348458608
100 Batch Cumulative Loss: 187.8736833333969
Time for 100 Batches: 0.4078780174255371
100 Batch Cumulative Loss: 187.56758654117584
Time for 100 Batches: 0.4068272868792216
100 Batch Cumulative Loss: 192.1302708387375
Time for 100 Batches: 0.4010382135709127
100 Batch Cumulative Loss: 191.83631014823914
Time for 100 Batches: 0.40215493440628053
100 Batch Cumulative Loss: 186.13864874839783
Time for 100 Batches: 0.40267124970753987
100 Batch Cumulative Loss: 187.98045873641968
Time for 100 Batches: 0.406473445892334
100 Batch Cumulative Loss: 191.37771153450012
Time for 100 Batches: 0.40213515758514407
100 Batch Cumulative Loss: 193.10084092617035
Time for 100 Batches: 0.40441511074701947
100 Batch Cumulative Loss: 185.8805478811264
Time for 100 Batches: 0.4017036914825439
100 Batch Cumulative Loss: 188.56841003894806
Time for 100 Batches: 0.4049261967341105
100 Batch Cumulative Loss: 187.84930157661438
Time for 100 Batches: 0.40477000872294105
100 Batch Cumulative Loss: 185.6275417804718
Time for 100 Batches: 0.4075222730636597
100 Batch Cumulative Loss: 190.10828411579132
Time for 100 Batches: 0.40311346848805746
100 Batch Cumulative Loss: 187.17297410964966
Time for 100 Batches: 0.4037738601366679
100 Batch Cumulative Loss: 188.22119235992432
Time for 100 Batches: 0.40327402353286745
100 Batch Cumulative Loss: 186.1689554452896
Time for 100 Batches: 0.40244191884994507
100 Batch Cumulative Loss: 183.34948015213013
Time for 100 Batches: 0.4010559320449829
100 Batch Cumulative Loss: 187.02204883098602
Time for 100 Batches: 0.39833285013834635
100 Batch Cumulative Loss: 186.01872849464417
Time for 100 Batches: 0.40700865983963014
100 Batch Cumulative Loss: 184.73112308979034
Time for 100 Batches: 0.40591488281885785
100 Batch Cumulative Loss: 184.1356165409088
Time for 100 Batches: 0.40336578687032065
100 Batch Cumulative Loss: 187.68198704719543
Time for 100 Batches: 0.40385847886403403
100 Batch Cumulative Loss: 189.28247475624084
Time for 100 Batches: 0.40205785433451335
100 Batch Cumulative Loss: 182.7158203125
Time for 100 Batches: 0.39972848097483316
100 Batch Cumulative Loss: 189.43484330177307
Time for 100 Batches: 0.4008455475171407
100 Batch Cumulative Loss: 185.26314795017242
Time for 100 Batches: 0.4080804904301961
100 Batch Cumulative Loss: 181.8111811876297
Time for 100 Batches: 0.40154169003168744
100 Batch Cumulative Loss: 185.64440417289734
Time for 100 Batches: 0.4026209314664205
100 Batch Cumulative Loss: 184.05552089214325
Time for 100 Batches: 0.39863117535909015
100 Batch Cumulative Loss: 186.95360147953033
Time for 100 Batches: 0.40446462233861286
100 Batch Cumulative Loss: 184.5207817554474
Time for 100 Batches: 0.40171583493550617
100 Batch Cumulative Loss: 188.06975090503693
Time for 100 Batches: 0.402305273214976
100 Batch Cumulative Loss: 182.65844476222992
Time for 100 Batches: 0.40481184323628744
100 Batch Cumulative Loss: 188.23669636249542
Time for 100 Batches: 0.3973710934321086
100 Batch Cumulative Loss: 186.68580663204193
Time for 100 Batches: 0.4029637773831685
100 Batch Cumulative Loss: 189.86039423942566
Time for 100 Batches: 0.4053760051727295
100 Batch Cumulative Loss: 181.94848239421844
Time for 100 Batches: 0.4049681663513184
100 Batch Cumulative Loss: 181.47515428066254
Time for 100 Batches: 0.40406497319539386
100 Batch Cumulative Loss: 188.22129321098328
Time for 100 Batches: 0.402387007077535
100 Batch Cumulative Loss: 182.429802775383
Time for 100 Batches: 0.40593323707580564
100 Batch Cumulative Loss: 191.95750045776367
Time for 100 Batches: 0.3997702439626058
100 Batch Cumulative Loss: 186.99491620063782
Time for 100 Batches: 0.401827069123586
100 Batch Cumulative Loss: 185.33763754367828
Time for 100 Batches: 0.40071721871693927
100 Batch Cumulative Loss: 184.4367641210556
Time for 100 Batches: 0.4013306379318237
100 Batch Cumulative Loss: 183.00273036956787
Time for 100 Batches: 0.4029519637425741
100 Batch Cumulative Loss: 185.88920271396637
Time for 100 Batches: 0.4022536595662435
100 Batch Cumulative Loss: 178.99027264118195
Time for 100 Batches: 0.40171562830607094
100 Batch Cumulative Loss: 186.9184820652008
Time for 100 Batches: 0.4057847181955973
100 Batch Cumulative Loss: 185.46357882022858
Time for 100 Batches: 0.40217743317286175
100 Batch Cumulative Loss: 183.62466156482697
Time for 100 Batches: 0.3953189690907796
100 Batch Cumulative Loss: 187.87076449394226
Time for 100 Batches: 0.4035676956176758
100 Batch Cumulative Loss: 183.32685780525208
Time for 100 Batches: 0.4067369262377421
100 Batch Cumulative Loss: 186.28239178657532
Time for 100 Batches: 0.4033522049585978
100 Batch Cumulative Loss: 182.8212206363678
Time for 100 Batches: 0.4048447767893473
100 Batch Cumulative Loss: 181.27145373821259
Time for 100 Batches: 0.3999660809834798
100 Batch Cumulative Loss: 179.43473947048187
Time for 100 Batches: 0.408205775419871
100 Batch Cumulative Loss: 182.84915804862976
Time for 100 Batches: 0.39895337422688804
100 Batch Cumulative Loss: 182.5899213552475
Time for 100 Batches: 0.4034490426381429
100 Batch Cumulative Loss: 187.99243116378784
Time for 100 Batches: 0.4032864530881246
100 Batch Cumulative Loss: 180.95054602622986
Time for 100 Batches: 0.40767197608947753
100 Batch Cumulative Loss: 180.5022611618042
Time for 100 Batches: 0.3998270551363627
100 Batch Cumulative Loss: 183.8051656484604
Time for 100 Batches: 0.39895861943562827
100 Batch Cumulative Loss: 185.12537968158722
Time for 100 Batches: 0.4064077099164327
100 Batch Cumulative Loss: 182.363507270813
Time for 100 Batches: 0.40307727654774983
100 Batch Cumulative Loss: 179.93117344379425
Time for 100 Batches: 0.4005585273106893
100 Batch Cumulative Loss: 178.89460849761963
Time for 100 Batches: 0.39918893575668335
100 Batch Cumulative Loss: 182.64216339588165
Time for 100 Batches: 0.40432685216267905
100 Batch Cumulative Loss: 184.42657256126404
Time for 100 Batches: 0.402374259630839
100 Batch Cumulative Loss: 179.74048161506653
Time for 100 Batches: 0.4012077291806539
100 Batch Cumulative Loss: 179.5143265724182
Time for 100 Batches: 0.39842702945073444
100 Batch Cumulative Loss: 181.1296193599701
Time for 100 Batches: 0.4064497113227844
100 Batch Cumulative Loss: 183.29546475410461
Time for 100 Batches: 0.4063295284907023
100 Batch Cumulative Loss: 181.97497260570526
Time for 100 Batches: 0.40409320990244546
100 Batch Cumulative Loss: 177.54780387878418
Time for 100 Batches: 0.4056347409884135
100 Batch Cumulative Loss: 177.19604170322418
Time for 100 Batches: 0.40335174798965456
100 Batch Cumulative Loss: 176.3796797990799
Time for 100 Batches: 0.4083299477895101
100 Batch Cumulative Loss: 181.7898794412613
Time for 100 Batches: 0.4051249543825785
100 Batch Cumulative Loss: 177.04713797569275
Time for 100 Batches: 0.40207492907842
100 Batch Cumulative Loss: 178.45723414421082
Time for 100 Batches: 0.39917084376017253
100 Batch Cumulative Loss: 175.24701499938965
Time for 100 Batches: 0.3986142913500468
100 Batch Cumulative Loss: 176.34720158576965
Time for 100 Batches: 0.40173203547795616
100 Batch Cumulative Loss: 181.81120765209198
Time for 100 Batches: 0.40495075782140094
100 Batch Cumulative Loss: 178.62606990337372
Time for 100 Batches: 0.40272883176803587
100 Batch Cumulative Loss: 177.36493015289307
Time for 100 Batches: 0.4029651403427124
100 Batch Cumulative Loss: 177.92375552654266
Time for 100 Batches: 0.40129058361053466
100 Batch Cumulative Loss: 179.11143887043
Time for 100 Batches: 0.40435957511266074
100 Batch Cumulative Loss: 175.34640276432037
Time for 100 Batches: 0.3988770008087158
100 Batch Cumulative Loss: 182.72169482707977
Time for 100 Batches: 0.40242569843928017
100 Batch Cumulative Loss: 177.04855608940125
Time for 100 Batches: 0.4076457897822062
100 Batch Cumulative Loss: 178.81729412078857
Time for 100 Batches: 0.4062025229136149
100 Batch Cumulative Loss: 177.63179183006287
Time for 100 Batches: 0.40297340154647826
100 Batch Cumulative Loss: 179.42153894901276
Time for 100 Batches: 0.40505780776341754
100 Batch Cumulative Loss: 179.51821291446686
Time for 100 Batches: 0.40193105141321817
100 Batch Cumulative Loss: 174.98028898239136
Time for 100 Batches: 0.39640170335769653
100 Batch Cumulative Loss: 177.1897817850113
Time for 100 Batches: 0.4010006626447042
100 Batch Cumulative Loss: 176.88040494918823
Time for 100 Batches: 0.3985214193662008
100 Batch Cumulative Loss: 177.62112081050873
Time for 100 Batches: 0.40761038462320964
100 Batch Cumulative Loss: 171.5151995420456
Time for 100 Batches: 0.39951355854670206
100 Batch Cumulative Loss: 174.73786568641663
Time for 100 Batches: 0.4021292487780253
100 Batch Cumulative Loss: 175.14925372600555
Time for 100 Batches: 0.40393340984980264
100 Batch Cumulative Loss: 178.823077917099
