Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40819063981374104
100 Batch Cumulative Loss: 257.71236300468445
Time for 100 Batches: 0.40792381366093955
100 Batch Cumulative Loss: 251.33624172210693
Time for 100 Batches: 0.40261158148447673
100 Batch Cumulative Loss: 254.95988535881042
Time for 100 Batches: 0.4004455327987671
100 Batch Cumulative Loss: 252.98889541625977
Time for 100 Batches: 0.4018799066543579
100 Batch Cumulative Loss: 253.9340901374817
Time for 100 Batches: 0.4033610502878825
100 Batch Cumulative Loss: 253.42282474040985
Time for 100 Batches: 0.4021043022473653
100 Batch Cumulative Loss: 253.22523963451385
Time for 100 Batches: 0.40180330276489257
100 Batch Cumulative Loss: 250.81120085716248
Time for 100 Batches: 0.40143582423528035
100 Batch Cumulative Loss: 250.58338391780853
Time for 100 Batches: 0.3991531809171041
100 Batch Cumulative Loss: 248.8899027109146
Time for 100 Batches: 0.40640872716903687
100 Batch Cumulative Loss: 258.4876832962036
Time for 100 Batches: 0.40292382637659707
100 Batch Cumulative Loss: 248.01903796195984
Time for 100 Batches: 0.40153006712595624
100 Batch Cumulative Loss: 254.72400224208832
Time for 100 Batches: 0.4048075834910075
100 Batch Cumulative Loss: 251.52202320098877
Time for 100 Batches: 0.4017068425814311
100 Batch Cumulative Loss: 252.30592334270477
Time for 100 Batches: 0.3994271636009216
100 Batch Cumulative Loss: 247.1216859817505
Time for 100 Batches: 0.4001345276832581
100 Batch Cumulative Loss: 256.02761685848236
Time for 100 Batches: 0.40485391616821287
100 Batch Cumulative Loss: 249.3821667432785
Time for 100 Batches: 0.40729509592056273
100 Batch Cumulative Loss: 252.81358218193054
Time for 100 Batches: 0.40521185398101806
100 Batch Cumulative Loss: 253.34335243701935
Time for 100 Batches: 0.40270962317784625
100 Batch Cumulative Loss: 247.41027796268463
Time for 100 Batches: 0.40741072098414105
100 Batch Cumulative Loss: 243.71940767765045
Time for 100 Batches: 0.4065424561500549
100 Batch Cumulative Loss: 248.4867823123932
Time for 100 Batches: 0.4061062097549438
100 Batch Cumulative Loss: 247.98436844348907
Time for 100 Batches: 0.4074165503184001
100 Batch Cumulative Loss: 247.8206433057785
Time for 100 Batches: 0.4088675816853841
100 Batch Cumulative Loss: 244.21660685539246
Time for 100 Batches: 0.4023545026779175
100 Batch Cumulative Loss: 246.03811287879944
Time for 100 Batches: 0.41253708600997924
100 Batch Cumulative Loss: 250.37031686306
Time for 100 Batches: 0.4059576789538066
100 Batch Cumulative Loss: 241.61542546749115
Time for 100 Batches: 0.4005745132764181
100 Batch Cumulative Loss: 243.59766602516174
Time for 100 Batches: 0.4069722016652425
100 Batch Cumulative Loss: 251.73760747909546
Time for 100 Batches: 0.39957743883132935
100 Batch Cumulative Loss: 246.31784629821777
Time for 100 Batches: 0.4071303327878316
100 Batch Cumulative Loss: 244.00592303276062
Time for 100 Batches: 0.4080847382545471
100 Batch Cumulative Loss: 242.02628242969513
Time for 100 Batches: 0.4053321162859599
100 Batch Cumulative Loss: 242.10251379013062
Time for 100 Batches: 0.4086697459220886
100 Batch Cumulative Loss: 246.0213279724121
Time for 100 Batches: 0.4049454927444458
100 Batch Cumulative Loss: 248.31754624843597
Time for 100 Batches: 0.41151729027430217
100 Batch Cumulative Loss: 245.42591512203217
Time for 100 Batches: 0.4022234042485555
100 Batch Cumulative Loss: 243.8632035255432
Time for 100 Batches: 0.4052725036938985
100 Batch Cumulative Loss: 242.19602417945862
Time for 100 Batches: 0.406970485051473
100 Batch Cumulative Loss: 244.8096103668213
Time for 100 Batches: 0.3988872687021891
100 Batch Cumulative Loss: 251.96278190612793
Time for 100 Batches: 0.40532182455062865
100 Batch Cumulative Loss: 252.99568343162537
Time for 100 Batches: 0.40255984862645466
100 Batch Cumulative Loss: 253.3402384519577
Time for 100 Batches: 0.40700175762176516
100 Batch Cumulative Loss: 252.56099379062653
Time for 100 Batches: 0.40631359815597534
100 Batch Cumulative Loss: 252.43297970294952
Time for 100 Batches: 0.40071897904078163
100 Batch Cumulative Loss: 249.97947657108307
Time for 100 Batches: 0.40568797985712685
100 Batch Cumulative Loss: 242.06155216693878
Time for 100 Batches: 0.4077146251996358
100 Batch Cumulative Loss: 247.72762513160706
Time for 100 Batches: 0.4036191781361898
100 Batch Cumulative Loss: 248.6837259531021
Time for 100 Batches: 0.40144368807474773
100 Batch Cumulative Loss: 244.75160956382751
Time for 100 Batches: 0.4059433420499166
100 Batch Cumulative Loss: 240.9127712249756
Time for 100 Batches: 0.40444532632827757
100 Batch Cumulative Loss: 246.81936144828796
Time for 100 Batches: 0.40048741896947226
100 Batch Cumulative Loss: 242.47787308692932
Time for 100 Batches: 0.4021299918492635
100 Batch Cumulative Loss: 244.88109362125397
Time for 100 Batches: 0.40095903476079303
100 Batch Cumulative Loss: 245.4044942855835
Time for 100 Batches: 0.40190984805425006
100 Batch Cumulative Loss: 247.39977383613586
Time for 100 Batches: 0.40583860079447426
100 Batch Cumulative Loss: 244.3298238515854
Time for 100 Batches: 0.3985687971115112
100 Batch Cumulative Loss: 245.35074245929718
Time for 100 Batches: 0.406101127465566
100 Batch Cumulative Loss: 254.42216551303864
Time for 100 Batches: 0.40659672816594444
100 Batch Cumulative Loss: 248.2473223209381
Time for 100 Batches: 0.4020402987798055
100 Batch Cumulative Loss: 240.82573425769806
Time for 100 Batches: 0.39886155128479006
100 Batch Cumulative Loss: 242.80097842216492
Time for 100 Batches: 0.40074443419774375
100 Batch Cumulative Loss: 241.34730803966522
Time for 100 Batches: 0.4069766203562419
100 Batch Cumulative Loss: 243.24107563495636
Time for 100 Batches: 0.40466068585713705
100 Batch Cumulative Loss: 245.1720404624939
Time for 100 Batches: 0.3994006554285685
100 Batch Cumulative Loss: 243.3695228099823
Time for 100 Batches: 0.4072070876757304
100 Batch Cumulative Loss: 246.15399944782257
Time for 100 Batches: 0.39996447960535686
100 Batch Cumulative Loss: 236.91145610809326
Time for 100 Batches: 0.40557497342427573
100 Batch Cumulative Loss: 240.15452826023102
Time for 100 Batches: 0.40017716884613036
100 Batch Cumulative Loss: 246.61094224452972
Time for 100 Batches: 0.4065921664237976
100 Batch Cumulative Loss: 237.21710431575775
Time for 100 Batches: 0.4020646095275879
100 Batch Cumulative Loss: 237.7002729177475
Time for 100 Batches: 0.40913912852605183
100 Batch Cumulative Loss: 239.96874868869781
Time for 100 Batches: 0.4015034317970276
100 Batch Cumulative Loss: 236.47966825962067
Time for 100 Batches: 0.40488433837890625
100 Batch Cumulative Loss: 248.21343648433685
Time for 100 Batches: 0.40062135060628257
100 Batch Cumulative Loss: 244.16929602622986
Time for 100 Batches: 0.4049607038497925
100 Batch Cumulative Loss: 236.6925778388977
Time for 100 Batches: 0.4076288382212321
100 Batch Cumulative Loss: 239.39158725738525
Time for 100 Batches: 0.4003674586613973
100 Batch Cumulative Loss: 243.75846016407013
Time for 100 Batches: 0.40408387581507366
100 Batch Cumulative Loss: 240.01387655735016
Time for 100 Batches: 0.40643953482309975
100 Batch Cumulative Loss: 239.3777357339859
Time for 100 Batches: 0.40596526066462196
100 Batch Cumulative Loss: 237.98688411712646
Time for 100 Batches: 0.4020830273628235
100 Batch Cumulative Loss: 239.65437233448029
Time for 100 Batches: 0.4074913183848063
100 Batch Cumulative Loss: 241.89678633213043
Time for 100 Batches: 0.4050358057022095
100 Batch Cumulative Loss: 242.78237402439117
Time for 100 Batches: 0.4030373533566793
100 Batch Cumulative Loss: 243.6887502670288
Time for 100 Batches: 0.4005766709645589
100 Batch Cumulative Loss: 241.94088852405548
Time for 100 Batches: 0.40369604031244916
100 Batch Cumulative Loss: 238.01910495758057
Time for 100 Batches: 0.4060485442479452
100 Batch Cumulative Loss: 237.22922790050507
Time for 100 Batches: 0.39888563950856526
100 Batch Cumulative Loss: 239.7784390449524
Time for 100 Batches: 0.4057172417640686
100 Batch Cumulative Loss: 239.85381841659546
Time for 100 Batches: 0.40618947744369505
100 Batch Cumulative Loss: 241.35696136951447
Time for 100 Batches: 0.41115028858184816
100 Batch Cumulative Loss: 237.9622461795807
Time for 100 Batches: 0.40369857947031657
100 Batch Cumulative Loss: 235.9543298482895
Time for 100 Batches: 0.40009498596191406
100 Batch Cumulative Loss: 241.14814925193787
Time for 100 Batches: 0.40067296028137206
100 Batch Cumulative Loss: 234.59455370903015
Time for 100 Batches: 0.4070026914278666
100 Batch Cumulative Loss: 239.23695075511932
Time for 100 Batches: 0.4049386739730835
100 Batch Cumulative Loss: 235.26438665390015
Time for 100 Batches: 0.41146764357884724
100 Batch Cumulative Loss: 241.07642722129822
Time for 100 Batches: 0.40579341252644857
100 Batch Cumulative Loss: 236.77120673656464
Time for 100 Batches: 0.39863752921422324
100 Batch Cumulative Loss: 237.76021683216095
Time for 100 Batches: 0.4067738175392151
100 Batch Cumulative Loss: 236.30181396007538
Time for 100 Batches: 0.40542429288228354
100 Batch Cumulative Loss: 235.5781043767929
Time for 100 Batches: 0.4028068383534749
100 Batch Cumulative Loss: 237.51617765426636
Time for 100 Batches: 0.405358882745107
100 Batch Cumulative Loss: 234.0359424352646
Time for 100 Batches: 0.4006273587544759
100 Batch Cumulative Loss: 240.48689305782318
Time for 100 Batches: 0.4038641929626465
100 Batch Cumulative Loss: 236.11155700683594
Time for 100 Batches: 0.40924144983291627
100 Batch Cumulative Loss: 236.23301219940186
Time for 100 Batches: 0.40138304233551025
100 Batch Cumulative Loss: 236.512775182724
Time for 100 Batches: 0.40493858655293785
100 Batch Cumulative Loss: 239.2268806695938
Time for 100 Batches: 0.4060939272244771
100 Batch Cumulative Loss: 241.793754696846
Time for 100 Batches: 0.4041584889094035
100 Batch Cumulative Loss: 236.53799307346344
Time for 100 Batches: 0.402744714419047
100 Batch Cumulative Loss: 242.53794538974762
Time for 100 Batches: 0.4043935537338257
100 Batch Cumulative Loss: 240.36830806732178
Time for 100 Batches: 0.40364388227462766
100 Batch Cumulative Loss: 234.8919495344162
Time for 100 Batches: 0.40652275482813516
100 Batch Cumulative Loss: 233.59836852550507
Time for 100 Batches: 0.402709170182546
100 Batch Cumulative Loss: 239.80984663963318
Time for 100 Batches: 0.4071995377540588
100 Batch Cumulative Loss: 238.26660418510437
Time for 100 Batches: 0.40546937386194865
100 Batch Cumulative Loss: 231.3632071018219
Time for 100 Batches: 0.4035592913627625
100 Batch Cumulative Loss: 239.7402675151825
Time for 100 Batches: 0.40340227286020913
100 Batch Cumulative Loss: 236.2986843585968
Time for 100 Batches: 0.4046603242556254
100 Batch Cumulative Loss: 235.0889768600464
Time for 100 Batches: 0.3998270034790039
100 Batch Cumulative Loss: 232.89361226558685
Time for 100 Batches: 0.4015430768330892
100 Batch Cumulative Loss: 231.57961356639862
Time for 100 Batches: 0.4053755164146423
100 Batch Cumulative Loss: 241.5899031162262
Time for 100 Batches: 0.4064708471298218
100 Batch Cumulative Loss: 232.56070375442505
Time for 100 Batches: 0.4057965596516927
100 Batch Cumulative Loss: 232.6003736257553
Time for 100 Batches: 0.400093940893809
100 Batch Cumulative Loss: 234.75969231128693
Time for 100 Batches: 0.40275730689366657
100 Batch Cumulative Loss: 235.9973428249359
Time for 100 Batches: 0.40763293504714965
100 Batch Cumulative Loss: 235.95147907733917
Time for 100 Batches: 0.40271724462509156
100 Batch Cumulative Loss: 242.4243507385254
Time for 100 Batches: 0.407061235109965
100 Batch Cumulative Loss: 230.84742844104767
Time for 100 Batches: 0.4060590982437134
100 Batch Cumulative Loss: 241.5116401910782
Time for 100 Batches: 0.39959727923075355
100 Batch Cumulative Loss: 236.42837595939636
Time for 100 Batches: 0.4044338345527649
100 Batch Cumulative Loss: 241.33316731452942
Time for 100 Batches: 0.40403136014938357
100 Batch Cumulative Loss: 238.44760823249817
Time for 100 Batches: 0.40588531096776326
100 Batch Cumulative Loss: 246.62653827667236
Time for 100 Batches: 0.4044843633969625
100 Batch Cumulative Loss: 237.0301330089569
Time for 100 Batches: 0.405601966381073
100 Batch Cumulative Loss: 234.1863647699356
Time for 100 Batches: 0.40262447198232015
100 Batch Cumulative Loss: 260.37624204158783
Time for 100 Batches: 0.4115058143933614
100 Batch Cumulative Loss: 247.57541370391846
Time for 100 Batches: 0.4026572585105896
100 Batch Cumulative Loss: 250.3342148065567
Time for 100 Batches: 0.4084539175033569
100 Batch Cumulative Loss: 236.83415842056274
Time for 100 Batches: 0.3989174723625183
100 Batch Cumulative Loss: 235.93914461135864
Time for 100 Batches: 0.4019810795783997
100 Batch Cumulative Loss: 243.158105134964
Time for 100 Batches: 0.4085683345794678
100 Batch Cumulative Loss: 245.09836721420288
Time for 100 Batches: 0.401583731174469
100 Batch Cumulative Loss: 237.01378881931305
Time for 100 Batches: 0.40545641581217445
100 Batch Cumulative Loss: 241.67137098312378
Time for 100 Batches: 0.40355878671010337
100 Batch Cumulative Loss: 237.73422873020172
Time for 100 Batches: 0.40279188950856526
100 Batch Cumulative Loss: 235.14443373680115
Time for 100 Batches: 0.4040508508682251
100 Batch Cumulative Loss: 239.08760392665863
Time for 100 Batches: 0.4026288191477458
100 Batch Cumulative Loss: 244.96157336235046
Time for 100 Batches: 0.4005034844080607
100 Batch Cumulative Loss: 233.61287999153137
Time for 100 Batches: 0.4065830866495768
100 Batch Cumulative Loss: 236.12613999843597
Time for 100 Batches: 0.3956349690755208
100 Batch Cumulative Loss: 240.17915081977844
Time for 100 Batches: 0.40531906684239705
100 Batch Cumulative Loss: 230.1768616437912
Time for 100 Batches: 0.4117004950841268
100 Batch Cumulative Loss: 231.36582601070404
Time for 100 Batches: 0.40345123211542766
100 Batch Cumulative Loss: 235.33723735809326
Time for 100 Batches: 0.40478661060333254
100 Batch Cumulative Loss: 234.8426240682602
Time for 100 Batches: 0.40008376439412435
100 Batch Cumulative Loss: 234.80463480949402
Time for 100 Batches: 0.4033125162124634
100 Batch Cumulative Loss: 232.70496892929077
Time for 100 Batches: 0.39993468920389813
100 Batch Cumulative Loss: 236.29599583148956
Time for 100 Batches: 0.40176823536554973
100 Batch Cumulative Loss: 236.7313929796219
Time for 100 Batches: 0.4054507772127787
100 Batch Cumulative Loss: 234.54993796348572
Time for 100 Batches: 0.40823113123575844
100 Batch Cumulative Loss: 232.48977541923523
Time for 100 Batches: 0.40510174036026003
100 Batch Cumulative Loss: 231.91848826408386
Time for 100 Batches: 0.4000768542289734
100 Batch Cumulative Loss: 237.21819746494293
Time for 100 Batches: 0.4068798740704854
100 Batch Cumulative Loss: 229.97209918498993
Time for 100 Batches: 0.40092169046401976
100 Batch Cumulative Loss: 232.05117535591125
Time for 100 Batches: 0.40498875776926674
100 Batch Cumulative Loss: 234.66808545589447
Time for 100 Batches: 0.40596680641174315
100 Batch Cumulative Loss: 233.8092224597931
Time for 100 Batches: 0.4096843123435974
100 Batch Cumulative Loss: 231.29294419288635
Time for 100 Batches: 0.4036026318868001
100 Batch Cumulative Loss: 232.15359115600586
Time for 100 Batches: 0.3981211026509603
100 Batch Cumulative Loss: 233.62910163402557
Time for 100 Batches: 0.40442022879918416
100 Batch Cumulative Loss: 226.82570588588715
Time for 100 Batches: 0.4045085350672404
100 Batch Cumulative Loss: 232.93545758724213
Time for 100 Batches: 0.40349452098210653
100 Batch Cumulative Loss: 234.96054136753082
Time for 100 Batches: 0.40075000524520876
100 Batch Cumulative Loss: 235.11529207229614
Time for 100 Batches: 0.4020875891049703
100 Batch Cumulative Loss: 237.05705952644348
Time for 100 Batches: 0.4013937751452128
100 Batch Cumulative Loss: 236.4084004163742
Time for 100 Batches: 0.4074991782506307
100 Batch Cumulative Loss: 233.06324410438538
Time for 100 Batches: 0.40284207661946614
100 Batch Cumulative Loss: 227.1219254732132
Time for 100 Batches: 0.40110487937927247
100 Batch Cumulative Loss: 233.87249505519867
Time for 100 Batches: 0.40613669554392495
100 Batch Cumulative Loss: 233.44934463500977
Time for 100 Batches: 0.40264350175857544
100 Batch Cumulative Loss: 235.8271712064743
Time for 100 Batches: 0.402315358320872
100 Batch Cumulative Loss: 231.94588363170624
Time for 100 Batches: 0.40554269949595134
100 Batch Cumulative Loss: 229.89914631843567
Time for 100 Batches: 0.40120394229888917
100 Batch Cumulative Loss: 225.97156476974487
Time for 100 Batches: 0.40707871516545613
100 Batch Cumulative Loss: 233.1213401556015
Time for 100 Batches: 0.408329176902771
100 Batch Cumulative Loss: 227.45922350883484
Time for 100 Batches: 0.4059470772743225
100 Batch Cumulative Loss: 228.00644552707672
Time for 100 Batches: 0.40429606040318805
100 Batch Cumulative Loss: 235.80729055404663
Time for 100 Batches: 0.4037038445472717
100 Batch Cumulative Loss: 228.6783035993576
Time for 100 Batches: 0.40238018830617267
100 Batch Cumulative Loss: 244.1133770942688
Time for 100 Batches: 0.40471766392389935
100 Batch Cumulative Loss: 231.32858669757843
Time for 100 Batches: 0.4044705152511597
100 Batch Cumulative Loss: 231.54715180397034
Time for 100 Batches: 0.40146114826202395
100 Batch Cumulative Loss: 232.02874898910522
Time for 100 Batches: 0.40878050327301024
100 Batch Cumulative Loss: 234.22178256511688
Time for 100 Batches: 0.40181299050649005
100 Batch Cumulative Loss: 232.49056315422058
Time for 100 Batches: 0.4012593706448873
100 Batch Cumulative Loss: 230.6450638771057
Time for 100 Batches: 0.4042491634686788
100 Batch Cumulative Loss: 227.00635647773743
Time for 100 Batches: 0.4048459808031718
100 Batch Cumulative Loss: 227.6147518157959
Time for 100 Batches: 0.40498533646265666
100 Batch Cumulative Loss: 225.6506474018097
Time for 100 Batches: 0.40954845348993935
100 Batch Cumulative Loss: 227.32063698768616
Time for 100 Batches: 0.4090258042017619
100 Batch Cumulative Loss: 227.52474546432495
Time for 100 Batches: 0.4033517360687256
100 Batch Cumulative Loss: 230.4086558818817
Time for 100 Batches: 0.4017375866572062
100 Batch Cumulative Loss: 230.83393800258636
Time for 100 Batches: 0.4019743045171102
100 Batch Cumulative Loss: 230.10917961597443
Time for 100 Batches: 0.40421624183654786
100 Batch Cumulative Loss: 227.87849605083466
Time for 100 Batches: 0.40385137796401976
100 Batch Cumulative Loss: 229.0692788362503
Time for 100 Batches: 0.402533487478892
100 Batch Cumulative Loss: 228.287083029747
Time for 100 Batches: 0.40505321820576984
100 Batch Cumulative Loss: 227.78991997241974
Time for 100 Batches: 0.4022246281305949
100 Batch Cumulative Loss: 227.7682399749756
Time for 100 Batches: 0.40690822203954063
100 Batch Cumulative Loss: 230.54342234134674
Time for 100 Batches: 0.40604637463887533
100 Batch Cumulative Loss: 230.26998805999756
Time for 100 Batches: 0.40126641988754275
100 Batch Cumulative Loss: 229.08434689044952
Time for 100 Batches: 0.4007819135983785
100 Batch Cumulative Loss: 227.03146946430206
Time for 100 Batches: 0.3976914644241333
100 Batch Cumulative Loss: 226.74748933315277
Time for 100 Batches: 0.4036986788113912
100 Batch Cumulative Loss: 231.8921525478363
Time for 100 Batches: 0.4049184600512187
100 Batch Cumulative Loss: 233.07386553287506
Time for 100 Batches: 0.4001969536145528
100 Batch Cumulative Loss: 233.21973609924316
Time for 100 Batches: 0.4079760551452637
100 Batch Cumulative Loss: 232.2968111038208
Time for 100 Batches: 0.40048741896947226
100 Batch Cumulative Loss: 230.5636751651764
Time for 100 Batches: 0.39955066442489623
100 Batch Cumulative Loss: 226.4654861688614
Time for 100 Batches: 0.4055980602900187
100 Batch Cumulative Loss: 228.0338945388794
Time for 100 Batches: 0.4061938126881917
100 Batch Cumulative Loss: 227.79185020923615
Time for 100 Batches: 0.40482385953267414
100 Batch Cumulative Loss: 222.353870511055
Time for 100 Batches: 0.40141308307647705
100 Batch Cumulative Loss: 231.3433599472046
Time for 100 Batches: 0.4030924161275228
100 Batch Cumulative Loss: 227.794105052948
Time for 100 Batches: 0.3995916446050008
100 Batch Cumulative Loss: 224.2452563047409
Time for 100 Batches: 0.4046468456586202
100 Batch Cumulative Loss: 229.43771409988403
Time for 100 Batches: 0.4003198464711507
100 Batch Cumulative Loss: 227.95806980133057
Time for 100 Batches: 0.40223154226938884
100 Batch Cumulative Loss: 230.83423173427582
Time for 100 Batches: 0.40359979470570884
100 Batch Cumulative Loss: 223.510094165802
Time for 100 Batches: 0.4020995577176412
100 Batch Cumulative Loss: 225.99188804626465
Time for 100 Batches: 0.4023755629857381
100 Batch Cumulative Loss: 224.0918914079666
