Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.407671058177948
100 Batch Cumulative Loss: 259.25137758255005
Time for 100 Batches: 0.4018766125043233
100 Batch Cumulative Loss: 258.78344213962555
Time for 100 Batches: 0.39923665126164753
100 Batch Cumulative Loss: 261.65646982192993
Time for 100 Batches: 0.40741332769393923
100 Batch Cumulative Loss: 256.02601993083954
Time for 100 Batches: 0.40577836434046427
100 Batch Cumulative Loss: 257.19355380535126
Time for 100 Batches: 0.39959614276885985
100 Batch Cumulative Loss: 256.0836547613144
Time for 100 Batches: 0.4006528894106547
100 Batch Cumulative Loss: 258.3665601015091
Time for 100 Batches: 0.4039864222208659
100 Batch Cumulative Loss: 254.25715351104736
Time for 100 Batches: 0.4059212565422058
100 Batch Cumulative Loss: 254.41036295890808
Time for 100 Batches: 0.40728310743967694
100 Batch Cumulative Loss: 253.5592075586319
Time for 100 Batches: 0.4079988956451416
100 Batch Cumulative Loss: 255.50216388702393
Time for 100 Batches: 0.40045366684595746
100 Batch Cumulative Loss: 256.2726151943207
Time for 100 Batches: 0.40778961181640627
100 Batch Cumulative Loss: 255.0657877922058
Time for 100 Batches: 0.4009719014167786
100 Batch Cumulative Loss: 251.24178683757782
Time for 100 Batches: 0.4026701887448629
100 Batch Cumulative Loss: 255.37032532691956
Time for 100 Batches: 0.40873995621999104
100 Batch Cumulative Loss: 258.00525093078613
Time for 100 Batches: 0.4069055557250977
100 Batch Cumulative Loss: 255.3085333108902
Time for 100 Batches: 0.40872628688812257
100 Batch Cumulative Loss: 250.28709137439728
Time for 100 Batches: 0.39972734451293945
100 Batch Cumulative Loss: 253.29442310333252
Time for 100 Batches: 0.40344057480494183
100 Batch Cumulative Loss: 259.02310061454773
Time for 100 Batches: 0.40652167399724326
100 Batch Cumulative Loss: 258.2812523841858
Time for 100 Batches: 0.40509687264760336
100 Batch Cumulative Loss: 255.2108405828476
Time for 100 Batches: 0.4063171029090881
100 Batch Cumulative Loss: 259.5849003791809
Time for 100 Batches: 0.39938438733418785
100 Batch Cumulative Loss: 247.94381535053253
Time for 100 Batches: 0.40962749322255454
100 Batch Cumulative Loss: 249.3055557012558
Time for 100 Batches: 0.4082061529159546
100 Batch Cumulative Loss: 255.5105836391449
Time for 100 Batches: 0.39986929496129353
100 Batch Cumulative Loss: 252.89393997192383
Time for 100 Batches: 0.4026130437850952
100 Batch Cumulative Loss: 257.07493352890015
Time for 100 Batches: 0.40239394108454385
100 Batch Cumulative Loss: 245.787562251091
Time for 100 Batches: 0.4037246267000834
100 Batch Cumulative Loss: 250.93704998493195
Time for 100 Batches: 0.4065759340922038
100 Batch Cumulative Loss: 255.45923626422882
Time for 100 Batches: 0.4029223163922628
100 Batch Cumulative Loss: 253.56344890594482
Time for 100 Batches: 0.404525633653005
100 Batch Cumulative Loss: 253.117453455925
Time for 100 Batches: 0.4064830263455709
100 Batch Cumulative Loss: 256.385046005249
Time for 100 Batches: 0.4060085693995158
100 Batch Cumulative Loss: 245.99383425712585
Time for 100 Batches: 0.4057043194770813
100 Batch Cumulative Loss: 250.02662801742554
Time for 100 Batches: 0.4024215579032898
100 Batch Cumulative Loss: 250.03031826019287
Time for 100 Batches: 0.4054901043574015
100 Batch Cumulative Loss: 247.66878080368042
Time for 100 Batches: 0.40138657093048097
100 Batch Cumulative Loss: 243.29741096496582
Time for 100 Batches: 0.4006620446840922
100 Batch Cumulative Loss: 255.0294966697693
Time for 100 Batches: 0.40296802123387654
100 Batch Cumulative Loss: 247.66550707817078
Time for 100 Batches: 0.4084907015164693
100 Batch Cumulative Loss: 249.37472903728485
Time for 100 Batches: 0.406237804889679
100 Batch Cumulative Loss: 254.78718042373657
Time for 100 Batches: 0.40539549191792806
100 Batch Cumulative Loss: 246.71264815330505
Time for 100 Batches: 0.40257463852564496
100 Batch Cumulative Loss: 252.10114705562592
Time for 100 Batches: 0.40589996576309206
100 Batch Cumulative Loss: 245.8289009332657
Time for 100 Batches: 0.40493309100468955
100 Batch Cumulative Loss: 251.20690441131592
Time for 100 Batches: 0.40094592173894245
100 Batch Cumulative Loss: 251.35703933238983
Time for 100 Batches: 0.40240033467610675
100 Batch Cumulative Loss: 247.37072145938873
Time for 100 Batches: 0.4023361365000407
100 Batch Cumulative Loss: 247.2395794391632
Time for 100 Batches: 0.4042080322901408
100 Batch Cumulative Loss: 251.4540580511093
Time for 100 Batches: 0.40682983795801797
100 Batch Cumulative Loss: 245.91685318946838
Time for 100 Batches: 0.40495227575302123
100 Batch Cumulative Loss: 249.46598315238953
Time for 100 Batches: 0.4070294380187988
100 Batch Cumulative Loss: 249.8456585407257
Time for 100 Batches: 0.40388505856196083
100 Batch Cumulative Loss: 251.08205771446228
Time for 100 Batches: 0.4084083676338196
100 Batch Cumulative Loss: 247.85165238380432
Time for 100 Batches: 0.3983100573221842
100 Batch Cumulative Loss: 244.1858607530594
Time for 100 Batches: 0.40618934233983356
100 Batch Cumulative Loss: 249.28781354427338
Time for 100 Batches: 0.4040134390195211
100 Batch Cumulative Loss: 246.10758769512177
Time for 100 Batches: 0.4030759811401367
100 Batch Cumulative Loss: 249.81122183799744
Time for 100 Batches: 0.3989916761716207
100 Batch Cumulative Loss: 246.3351901769638
Time for 100 Batches: 0.3987962325414022
100 Batch Cumulative Loss: 250.0150318145752
Time for 100 Batches: 0.4082747459411621
100 Batch Cumulative Loss: 247.5244140625
Time for 100 Batches: 0.40465278228123985
100 Batch Cumulative Loss: 248.52899718284607
Time for 100 Batches: 0.4070206046104431
100 Batch Cumulative Loss: 250.86788547039032
Time for 100 Batches: 0.39904852708180744
100 Batch Cumulative Loss: 247.43668258190155
Time for 100 Batches: 0.4032644589742025
100 Batch Cumulative Loss: 246.03021919727325
Time for 100 Batches: 0.40546039342880247
100 Batch Cumulative Loss: 248.07733821868896
Time for 100 Batches: 0.400243353843689
100 Batch Cumulative Loss: 247.32349908351898
Time for 100 Batches: 0.40331704219182335
100 Batch Cumulative Loss: 248.188290476799
Time for 100 Batches: 0.39678832292556765
100 Batch Cumulative Loss: 247.09704673290253
Time for 100 Batches: 0.4002539356549581
100 Batch Cumulative Loss: 252.17989790439606
Time for 100 Batches: 0.3989627877871195
100 Batch Cumulative Loss: 247.37145924568176
Time for 100 Batches: 0.40131890376408896
100 Batch Cumulative Loss: 246.28592717647552
Time for 100 Batches: 0.4067483941713969
100 Batch Cumulative Loss: 242.3862417936325
Time for 100 Batches: 0.40477610429128014
100 Batch Cumulative Loss: 244.66958594322205
Time for 100 Batches: 0.40156124432881674
100 Batch Cumulative Loss: 241.96055483818054
Time for 100 Batches: 0.4046283801396688
100 Batch Cumulative Loss: 245.41888105869293
Time for 100 Batches: 0.39763392210006715
100 Batch Cumulative Loss: 236.52651596069336
Time for 100 Batches: 0.4045877377192179
100 Batch Cumulative Loss: 240.86223196983337
Time for 100 Batches: 0.40125943819681803
100 Batch Cumulative Loss: 245.95824778079987
Time for 100 Batches: 0.40705172618230184
100 Batch Cumulative Loss: 246.69485771656036
Time for 100 Batches: 0.40520405769348145
100 Batch Cumulative Loss: 240.91448545455933
Time for 100 Batches: 0.4027748624483744
100 Batch Cumulative Loss: 244.11566257476807
Time for 100 Batches: 0.402760910987854
100 Batch Cumulative Loss: 248.6383854150772
Time for 100 Batches: 0.40418607791264854
100 Batch Cumulative Loss: 242.7203767299652
Time for 100 Batches: 0.4017753561337789
100 Batch Cumulative Loss: 245.80775117874146
Time for 100 Batches: 0.4033463716506958
100 Batch Cumulative Loss: 242.8511584997177
Time for 100 Batches: 0.40301628510157267
100 Batch Cumulative Loss: 238.78875315189362
Time for 100 Batches: 0.4063177506128947
100 Batch Cumulative Loss: 245.07917416095734
Time for 100 Batches: 0.4052991509437561
100 Batch Cumulative Loss: 246.4398603439331
Time for 100 Batches: 0.40073972940444946
100 Batch Cumulative Loss: 238.12673962116241
Time for 100 Batches: 0.4006799856821696
100 Batch Cumulative Loss: 240.9843178987503
Time for 100 Batches: 0.39917425711949667
100 Batch Cumulative Loss: 249.2473018169403
Time for 100 Batches: 0.40050473213195803
100 Batch Cumulative Loss: 247.68037366867065
Time for 100 Batches: 0.40852243105570474
100 Batch Cumulative Loss: 244.74555933475494
Time for 100 Batches: 0.40034525791803993
100 Batch Cumulative Loss: 242.3226454257965
Time for 100 Batches: 0.40148845911026
100 Batch Cumulative Loss: 246.93625593185425
Time for 100 Batches: 0.404489262898763
100 Batch Cumulative Loss: 244.20814275741577
Time for 100 Batches: 0.3923466642697652
100 Batch Cumulative Loss: 240.67937660217285
Time for 100 Batches: 0.3995971083641052
100 Batch Cumulative Loss: 245.0671410560608
Time for 100 Batches: 0.4053682525952657
100 Batch Cumulative Loss: 240.98433136940002
Time for 100 Batches: 0.3978941798210144
100 Batch Cumulative Loss: 240.67576122283936
Time for 100 Batches: 0.40333170096079507
100 Batch Cumulative Loss: 241.4921374320984
Time for 100 Batches: 0.4028086423873901
100 Batch Cumulative Loss: 246.22290778160095
Time for 100 Batches: 0.4089796741803487
100 Batch Cumulative Loss: 236.36898636817932
Time for 100 Batches: 0.3981864213943481
100 Batch Cumulative Loss: 239.59265172481537
Time for 100 Batches: 0.4109077493349711
100 Batch Cumulative Loss: 241.34987473487854
Time for 100 Batches: 0.39817607402801514
100 Batch Cumulative Loss: 243.6887490749359
Time for 100 Batches: 0.4017908811569214
100 Batch Cumulative Loss: 247.24291443824768
Time for 100 Batches: 0.4040035327275594
100 Batch Cumulative Loss: 238.5001814365387
Time for 100 Batches: 0.40236530303955076
100 Batch Cumulative Loss: 245.32962667942047
Time for 100 Batches: 0.407314125696818
100 Batch Cumulative Loss: 242.5801877975464
Time for 100 Batches: 0.4052209536234538
100 Batch Cumulative Loss: 240.4664534330368
Time for 100 Batches: 0.40131365855534873
100 Batch Cumulative Loss: 237.672536611557
Time for 100 Batches: 0.40440462430318197
100 Batch Cumulative Loss: 240.22183287143707
Time for 100 Batches: 0.400332232316335
100 Batch Cumulative Loss: 240.1708619594574
Time for 100 Batches: 0.4083204746246338
100 Batch Cumulative Loss: 245.0715593099594
Time for 100 Batches: 0.4008898973464966
100 Batch Cumulative Loss: 238.28197348117828
Time for 100 Batches: 0.4012529969215393
100 Batch Cumulative Loss: 244.02769935131073
Time for 100 Batches: 0.3991757035255432
100 Batch Cumulative Loss: 242.00908207893372
Time for 100 Batches: 0.40651079416275027
100 Batch Cumulative Loss: 239.67054641246796
Time for 100 Batches: 0.3996913909912109
100 Batch Cumulative Loss: 240.87313437461853
Time for 100 Batches: 0.4025309681892395
100 Batch Cumulative Loss: 236.7586886882782
Time for 100 Batches: 0.40148539940516154
100 Batch Cumulative Loss: 238.93682253360748
Time for 100 Batches: 0.40808512369791666
100 Batch Cumulative Loss: 238.9876011610031
Time for 100 Batches: 0.40142369270324707
100 Batch Cumulative Loss: 241.82491445541382
Time for 100 Batches: 0.40393075545628865
100 Batch Cumulative Loss: 242.54354405403137
Time for 100 Batches: 0.40164306163787844
100 Batch Cumulative Loss: 248.79186165332794
Time for 100 Batches: 0.4057651082674662
100 Batch Cumulative Loss: 241.1404014825821
Time for 100 Batches: 0.3998897751172384
100 Batch Cumulative Loss: 232.9980432987213
Time for 100 Batches: 0.40607637564341226
100 Batch Cumulative Loss: 241.29297029972076
Time for 100 Batches: 0.40236902634302774
100 Batch Cumulative Loss: 251.21453034877777
Time for 100 Batches: 0.417624040444692
100 Batch Cumulative Loss: 244.61238622665405
Time for 100 Batches: 0.4035742441813151
100 Batch Cumulative Loss: 242.57896780967712
Time for 100 Batches: 0.4024947643280029
100 Batch Cumulative Loss: 240.6494437456131
Time for 100 Batches: 0.4009600758552551
100 Batch Cumulative Loss: 238.40462851524353
Time for 100 Batches: 0.4052628000577291
100 Batch Cumulative Loss: 242.86233234405518
Time for 100 Batches: 0.40470852454503375
100 Batch Cumulative Loss: 240.66562235355377
Time for 100 Batches: 0.40300835768381754
100 Batch Cumulative Loss: 240.5318318605423
Time for 100 Batches: 0.40202375253041583
100 Batch Cumulative Loss: 233.0195848941803
Time for 100 Batches: 0.4056332230567932
100 Batch Cumulative Loss: 241.94291591644287
Time for 100 Batches: 0.40249435901641845
100 Batch Cumulative Loss: 240.09336841106415
Time for 100 Batches: 0.4026233156522115
100 Batch Cumulative Loss: 235.73346507549286
Time for 100 Batches: 0.40443272988001505
100 Batch Cumulative Loss: 239.35186064243317
Time for 100 Batches: 0.40791414976119994
100 Batch Cumulative Loss: 238.8612711429596
Time for 100 Batches: 0.4018868883450826
100 Batch Cumulative Loss: 239.18605244159698
Time for 100 Batches: 0.4022880673408508
100 Batch Cumulative Loss: 237.88020658493042
Time for 100 Batches: 0.3999952475229899
100 Batch Cumulative Loss: 237.07702243328094
Time for 100 Batches: 0.4082101583480835
100 Batch Cumulative Loss: 237.2507677078247
Time for 100 Batches: 0.40549110968907676
100 Batch Cumulative Loss: 232.8508962392807
Time for 100 Batches: 0.3964195807774862
100 Batch Cumulative Loss: 238.51421082019806
Time for 100 Batches: 0.40124359528223674
100 Batch Cumulative Loss: 236.53370141983032
Time for 100 Batches: 0.4013836145401001
100 Batch Cumulative Loss: 237.94266879558563
Time for 100 Batches: 0.4010319431622823
100 Batch Cumulative Loss: 243.50992953777313
Time for 100 Batches: 0.40642343362172445
100 Batch Cumulative Loss: 240.90936946868896
Time for 100 Batches: 0.40384766658147175
100 Batch Cumulative Loss: 241.27454257011414
Time for 100 Batches: 0.4059733311335246
100 Batch Cumulative Loss: 243.46209633350372
Time for 100 Batches: 0.40065306425094604
100 Batch Cumulative Loss: 241.29176485538483
Time for 100 Batches: 0.40372631947199505
100 Batch Cumulative Loss: 231.6181858778
Time for 100 Batches: 0.40856202840805056
100 Batch Cumulative Loss: 235.008784532547
Time for 100 Batches: 0.4042169531186422
100 Batch Cumulative Loss: 237.8320368528366
Time for 100 Batches: 0.4075375278790792
100 Batch Cumulative Loss: 242.65840709209442
Time for 100 Batches: 0.4059610446294149
100 Batch Cumulative Loss: 236.32497799396515
Time for 100 Batches: 0.4018102288246155
100 Batch Cumulative Loss: 238.39009475708008
Time for 100 Batches: 0.40508691867192587
100 Batch Cumulative Loss: 234.2160359621048
Time for 100 Batches: 0.4033268213272095
100 Batch Cumulative Loss: 237.3656713962555
Time for 100 Batches: 0.3983613093694051
100 Batch Cumulative Loss: 238.3623251914978
Time for 100 Batches: 0.3982727368672689
100 Batch Cumulative Loss: 240.1476036310196
Time for 100 Batches: 0.3997392018636068
100 Batch Cumulative Loss: 240.30392122268677
Time for 100 Batches: 0.40416975021362306
100 Batch Cumulative Loss: 234.43307745456696
Time for 100 Batches: 0.4026743491490682
100 Batch Cumulative Loss: 236.93561732769012
Time for 100 Batches: 0.3997326095898946
100 Batch Cumulative Loss: 238.95608401298523
Time for 100 Batches: 0.4102367599805196
100 Batch Cumulative Loss: 233.05949223041534
Time for 100 Batches: 0.40710951884587604
100 Batch Cumulative Loss: 229.35005903244019
Time for 100 Batches: 0.4070024530092875
100 Batch Cumulative Loss: 235.11580169200897
Time for 100 Batches: 0.39833290576934816
100 Batch Cumulative Loss: 235.1951425075531
Time for 100 Batches: 0.40484480063120526
100 Batch Cumulative Loss: 233.94387459754944
Time for 100 Batches: 0.40576555331548053
100 Batch Cumulative Loss: 232.80153620243073
Time for 100 Batches: 0.4061892112096151
100 Batch Cumulative Loss: 234.43543434143066
Time for 100 Batches: 0.40665043592453004
100 Batch Cumulative Loss: 235.0731509923935
Time for 100 Batches: 0.3977757493654887
100 Batch Cumulative Loss: 242.16665029525757
Time for 100 Batches: 0.407501753171285
100 Batch Cumulative Loss: 236.16247701644897
Time for 100 Batches: 0.40249850749969485
100 Batch Cumulative Loss: 236.63220536708832
Time for 100 Batches: 0.4044768691062927
100 Batch Cumulative Loss: 233.6119579076767
Time for 100 Batches: 0.4071438272794088
100 Batch Cumulative Loss: 234.62084543704987
Time for 100 Batches: 0.4043103297551473
100 Batch Cumulative Loss: 239.51466143131256
Time for 100 Batches: 0.40168046951293945
100 Batch Cumulative Loss: 234.73696398735046
Time for 100 Batches: 0.40699575742085775
100 Batch Cumulative Loss: 238.79785132408142
Time for 100 Batches: 0.40422962109247845
100 Batch Cumulative Loss: 233.5250028371811
Time for 100 Batches: 0.40291088024775185
100 Batch Cumulative Loss: 232.73113870620728
Time for 100 Batches: 0.39877626101175945
100 Batch Cumulative Loss: 233.45677816867828
Time for 100 Batches: 0.404433806737264
100 Batch Cumulative Loss: 232.01037847995758
Time for 100 Batches: 0.4074165145556132
100 Batch Cumulative Loss: 233.60743081569672
Time for 100 Batches: 0.39885778427124025
100 Batch Cumulative Loss: 235.68516659736633
Time for 100 Batches: 0.4110385219256083
100 Batch Cumulative Loss: 232.24903643131256
Time for 100 Batches: 0.4001658280690511
100 Batch Cumulative Loss: 232.28400945663452
Time for 100 Batches: 0.40547941128412884
100 Batch Cumulative Loss: 235.88015818595886
Time for 100 Batches: 0.4064746340115865
100 Batch Cumulative Loss: 232.9155157804489
Time for 100 Batches: 0.4053599158922831
100 Batch Cumulative Loss: 240.67427814006805
Time for 100 Batches: 0.39771835009257
100 Batch Cumulative Loss: 230.68847692012787
Time for 100 Batches: 0.402229106426239
100 Batch Cumulative Loss: 240.05823171138763
Time for 100 Batches: 0.40607832272847494
100 Batch Cumulative Loss: 237.65078270435333
Time for 100 Batches: 0.4078944206237793
100 Batch Cumulative Loss: 234.90426528453827
Time for 100 Batches: 0.4108173290888468
100 Batch Cumulative Loss: 232.13511419296265
Time for 100 Batches: 0.40234201749165854
100 Batch Cumulative Loss: 230.61000764369965
Time for 100 Batches: 0.4068540851275126
100 Batch Cumulative Loss: 234.68287682533264
Time for 100 Batches: 0.4087483565012614
100 Batch Cumulative Loss: 230.1105796098709
Time for 100 Batches: 0.3997516632080078
100 Batch Cumulative Loss: 232.6618983745575
Time for 100 Batches: 0.4007604161898295
100 Batch Cumulative Loss: 234.81080865859985
Time for 100 Batches: 0.4049891670544942
100 Batch Cumulative Loss: 236.01012790203094
Time for 100 Batches: 0.4035286784172058
100 Batch Cumulative Loss: 230.9173514842987
Time for 100 Batches: 0.40843175252278646
100 Batch Cumulative Loss: 233.91977655887604
Time for 100 Batches: 0.40587523380915325
100 Batch Cumulative Loss: 231.66199862957
Time for 100 Batches: 0.405967915058136
100 Batch Cumulative Loss: 236.7999050617218
Time for 100 Batches: 0.4070338209470113
100 Batch Cumulative Loss: 234.20061445236206
Time for 100 Batches: 0.40217639207839967
100 Batch Cumulative Loss: 230.87615442276
Time for 100 Batches: 0.4074911117553711
100 Batch Cumulative Loss: 234.64346361160278
Time for 100 Batches: 0.3991347869237264
100 Batch Cumulative Loss: 236.67396652698517
Time for 100 Batches: 0.4061859011650085
100 Batch Cumulative Loss: 233.79584228992462
Time for 100 Batches: 0.40585039456685384
100 Batch Cumulative Loss: 229.99412643909454
Time for 100 Batches: 0.40163379510243735
100 Batch Cumulative Loss: 227.01675641536713
Time for 100 Batches: 0.40750118494033816
100 Batch Cumulative Loss: 231.78139531612396
Time for 100 Batches: 0.4099585930506388
100 Batch Cumulative Loss: 232.12380182743073
Time for 100 Batches: 0.40787060260772706
100 Batch Cumulative Loss: 233.45753419399261
Time for 100 Batches: 0.40101079146067303
100 Batch Cumulative Loss: 232.68413245677948
Time for 100 Batches: 0.4017940878868103
100 Batch Cumulative Loss: 227.51970779895782
Time for 100 Batches: 0.40208425124486286
100 Batch Cumulative Loss: 236.6227263212204
Time for 100 Batches: 0.4026756763458252
100 Batch Cumulative Loss: 235.6542648077011
Time for 100 Batches: 0.39952067931493124
100 Batch Cumulative Loss: 228.72501587867737
Time for 100 Batches: 0.40481212933858235
100 Batch Cumulative Loss: 232.3487869501114
Time for 100 Batches: 0.403576922416687
100 Batch Cumulative Loss: 228.49585938453674
Time for 100 Batches: 0.4038817882537842
100 Batch Cumulative Loss: 231.3223226070404
Time for 100 Batches: 0.40155181884765623
100 Batch Cumulative Loss: 231.71986663341522
Time for 100 Batches: 0.4078686714172363
100 Batch Cumulative Loss: 233.3183227777481
Time for 100 Batches: 0.3986113508542379
100 Batch Cumulative Loss: 226.9065216779709
Time for 100 Batches: 0.399872370560964
100 Batch Cumulative Loss: 228.169193983078
