Batch,Training Loss
21100,134.8839380145073
21200,129.29057151079178
21300,133.8619493842125
21400,146.85817962884903
21500,135.54567110538483
21600,134.56525772809982
21700,131.97368478775024
21800,133.17916828393936
21900,130.56596606969833
22000,129.24304902553558
22100,128.73720568418503
22200,126.20532834529877
22300,125.73223578929901
22400,124.84915083646774
22500,124.10153758525848
22600,128.50155782699585
22700,126.81982284784317
22800,127.51129239797592
22900,122.92437243461609
23000,122.49286991357803
23100,123.40324085950851
23200,128.30918043851852
23300,128.73143166303635
23400,127.8939151763916
23500,125.20729744434357
23600,124.36706781387329
23700,122.2766062617302
23800,123.6905357837677
23900,117.90834605693817
24000,124.9496049284935
24100,119.15591186285019
24200,122.34532248973846
24300,119.55359238386154
24400,122.5663668513298
24500,123.43355542421341
24600,118.42236959934235
24700,128.0002858042717
24800,120.64467167854309
24900,124.99850505590439
25000,119.87343829870224
25100,116.59975159168243
25200,121.42344304919243
25300,119.84879553318024
25400,123.5072740316391
25500,119.42762637138367
25600,118.3591136932373
25700,119.19361782073975
25800,112.4272363781929
25900,118.1444439291954
26000,117.51943522691727
26100,126.74346196651459
26200,117.41216117143631
26300,116.74546784162521
26400,116.67228162288666
26500,138.56822961568832
26600,133.71190339326859
26700,124.39057242870331
26800,118.25461858510971
26900,117.47755241394043
27000,118.39430886507034
27100,122.21855449676514
27200,114.22361814975739
27300,116.42211654782295
27400,119.77838760614395
27500,129.9398454427719
27600,120.87010878324509
27700,125.12868696451187
27800,114.71935832500458
27900,118.70518791675568
28000,114.63324505090714
28100,120.00605702400208
28200,124.50935262441635
28300,114.2097669839859
28400,111.80186772346497
28500,109.85050496459007
28600,115.85903787612915
28700,125.65822094678879
28800,122.40831142663956
28900,116.09291523694992
29000,116.76124358177185
29100,109.08199572563171
29200,114.35278809070587
29300,108.73682510852814
29400,122.36181116104126
29500,115.24325132369995
29600,113.2550716996193
29700,127.74664062261581
29800,111.72779303789139
29900,114.21930634975433
30000,109.92047274112701
30100,112.94875800609589
30200,118.11594927310944
30300,113.97652173042297
30400,110.63624429702759
30500,107.30490297079086
30600,109.27346760034561
30700,109.7703914642334
30800,108.02537894248962
30900,103.93627667427063
31000,111.94947874546051
31100,110.53414249420166
31200,109.51387098431587
31300,110.31296062469482
31400,112.35393732786179
31500,122.61334389448166
31600,117.31236296892166
31700,106.43449613451958
31800,102.76145243644714
31900,104.70850712060928
32000,109.06586956977844
32100,108.4335196018219
32200,109.29236447811127
32300,108.35394948720932
32400,106.93848979473114
32500,107.55257025361061
32600,104.845390021801
32700,109.32037979364395
32800,104.25092017650604
32900,105.73234540224075
33000,122.24605071544647
33100,110.28981775045395
33200,105.84075775742531
33300,105.97508680820465
33400,104.62668520212173
33500,102.81117129325867
33600,120.96041440963745
33700,112.1631395816803
33800,106.18181121349335
33900,104.27745497226715
34000,105.8066548705101
34100,105.15177050232887
34200,104.9605775475502
34300,105.10053288936615
34400,105.11068034172058
34500,103.97892594337463
34600,103.15992122888565
34700,116.80078846216202
34800,107.38668990135193
34900,97.02416867017746
35000,111.64706939458847
35100,121.68228936195374
35200,105.89706099033356
35300,103.46145683526993
35400,101.80388605594635
35500,102.12733286619186
35600,106.98715832829475
35700,102.616375207901
35800,103.70406776666641
35900,102.02406054735184
36000,110.14873653650284
36100,111.12693953514099
36200,129.7334526181221
36300,110.62375789880753
36400,115.54748898744583
36500,104.30597844719887
36600,114.3326660990715
36700,102.70297980308533
36800,105.68204021453857
36900,103.01781642436981
37000,97.87491375207901
37100,103.67635452747345
37200,108.32413464784622
37300,101.62272864580154
37400,99.72749024629593
37500,100.52364832162857
37600,100.318632543087
37700,119.09098333120346
37800,109.94503784179688
37900,108.31065112352371
38000,106.90459674596786
38100,117.62467008829117
38200,109.39768379926682
38300,103.30595943331718
38400,102.87800866365433
38500,100.55167651176453
38600,96.70647531747818
38700,96.13046565651894
38800,96.54027497768402
38900,97.33443632721901
39000,95.12130981683731
39100,96.60991308093071
39200,93.32937932014465
39300,97.4281698167324
39400,163.73475795984268
39500,118.5707477927208
39600,107.9598339498043
39700,102.97128915786743
39800,102.30116114020348
39900,99.67042136192322
40000,100.64854019880295
40100,102.65634429454803
40200,96.80293580889702
40300,98.06015148758888
40400,117.58202266693115
40500,104.45703393220901
40600,96.84856253862381
40700,99.78958669304848
40800,94.49936765432358
40900,97.88806492090225
41000,94.61805146932602
41100,94.6727389395237
41200,99.72108995914459
41300,116.48798370361328
41400,95.58210840821266
41500,98.20773595571518
41600,104.63680836558342
41700,96.86831983923912
41800,99.66870352625847
41900,95.93331241607666
42000,102.49724903702736
42100,92.25755256414413
42200,90.31526702642441
42300,99.08686223626137
42400,105.24256825447083
42500,90.29595869779587
42600,99.39567264914513
42700,93.95989540219307
42800,90.1271502673626
42900,90.38397026062012
43000,132.14192429184914
43100,102.32902491092682
43200,90.83005258440971
43300,97.7947108745575
43400,90.35101786255836
43500,92.65291547775269
43600,86.37420102953911
43700,92.02832806110382
43800,89.4411655664444
43900,88.7408849298954
44000,84.67174997925758
44100,92.07359629869461
44200,92.02995628118515
44300,87.46635773777962
44400,91.99710375070572
44500,86.19643387198448
44600,89.12226498126984
44700,88.29876038432121
44800,91.12943863868713
44900,90.81946158409119
45000,88.08677837252617
45100,88.03592002391815
45200,93.11542594432831
45300,91.8877082169056
45400,92.36637771129608
45500,93.30426123738289
45600,89.35644501447678
45700,98.36002483963966
45800,90.39090272784233
45900,100.19442549347878
46000,91.5821778178215
46100,94.48296049237251
46200,96.72881555557251
46300,87.58848142623901
46400,84.21219056844711
46500,88.88623255491257
46600,90.76931148767471
46700,91.86708867549896
46800,90.61738747358322
46900,87.48561829328537
47000,90.87382313609123
47100,83.69863203167915
47200,86.81263649463654
47300,86.53584158420563
47400,88.36456528306007
47500,87.66647699475288
47600,83.79370433092117
47700,85.28380626440048
47800,89.40086880326271
47900,88.45428812503815
48000,96.50113040208817
48100,87.12357133626938
48200,91.23745116591454
48300,82.7497108578682
48400,98.31435617804527
48500,87.94464430212975
48600,88.11287060379982
48700,88.61138814687729
48800,82.83573806285858
48900,85.0385268330574
49000,82.49557356536388
49100,109.50530010461807
49200,94.68685308098793
49300,83.51863121986389
49400,85.86887341737747
49500,89.15292936563492
49600,97.58250147104263
49700,83.42449489235878
49800,87.46879947185516
49900,88.00693789124489
50000,86.51486903429031
50100,86.72875443100929
50200,82.78711587190628
50300,90.27576249837875
50400,93.06337597966194
50500,88.17955175042152
50600,86.1780977845192
50700,92.20310986042023
50800,93.49962064623833
50900,90.47728371620178
51000,88.90334159135818
51100,85.2882325053215
51200,87.91839095950127
51300,80.43529939651489
51400,80.54263645410538
51500,86.43310880661011
51600,83.13228759169579
51700,81.37829977273941
51800,80.49103397130966
51900,82.58306258916855
52000,80.31949159502983
52100,85.19881272315979
52200,81.62519404292107
52300,80.53970131278038
52400,79.56728133559227
52500,84.03291076421738
52600,85.71279895305634
52700,83.39252227544785
52800,84.81319904327393
52900,83.66048663854599
53000,86.17767238616943
53100,82.79471296072006
53200,79.8167422413826
53300,84.5558131635189
53400,82.78363367915154
53500,84.11451080441475
53600,82.6564068198204
53700,82.78289514780045
53800,80.23346650600433
53900,85.73652023077011
54000,84.93079632520676
54100,83.2084353864193
54200,85.14491295814514
54300,78.76379460096359
54400,83.36027973890305
54500,84.60965090990067
54600,80.73959755897522
54700,77.81232088804245
54800,79.45878055691719
54900,81.9055246412754
55000,79.8960634469986
55100,76.08351624011993
55200,78.21872219443321
55300,77.96377876400948
55400,79.59915921092033
55500,79.55481392145157
55600,78.46200066804886
55700,74.39173477888107
55800,77.30635580420494
55900,78.9129821062088
56000,80.89097812771797
56100,78.22371447086334
56200,81.24218025803566
56300,75.85240530967712
56400,82.69963103532791
56500,76.3878004848957
56600,82.97972172498703
56700,79.84027683734894
56800,79.04092237353325
56900,78.593705534935
57000,84.2881246805191
57100,90.4583851993084
57200,84.1724297106266
57300,84.32034710049629
57400,77.92419722676277
57500,80.79320392012596
57600,80.19530913233757
57700,78.04434588551521
57800,78.8355765491724
57900,79.35769578814507
58000,81.9446673989296
58100,93.10717108845711
58200,100.58699360489845
58300,82.13558885455132
58400,85.69172021746635
58500,77.16708692908287
58600,75.61484801769257
58700,81.45542597770691
58800,82.31297105550766
58900,78.03086370229721
59000,75.07395300269127
59100,75.4787215590477
59200,101.70656591653824
59300,86.51515185832977
59400,81.94197058677673
59500,83.25779366493225
59600,84.81976902484894
59700,82.95806473493576
59800,75.96470201015472
59900,78.18746083974838
60000,77.41347926855087
60100,75.83931711316109
60200,75.77407437562943
60300,75.80731716752052
60400,74.8360011279583
60500,73.5416568517685
60600,75.4829321205616
60700,78.85107269883156
60800,77.59677702188492
60900,76.97115308046341
61000,78.13669523596764
61100,79.4398238658905
61200,72.64788779616356
61300,76.11891588568687
61400,75.22085177898407
61500,74.31469714641571
61600,76.8364589214325
61700,78.79657933115959
61800,84.38721227645874
61900,81.99626687169075
62000,80.75308713316917
62100,72.5671683549881
62200,74.27296262979507
62300,73.72471767663956
62400,77.3496325314045
62500,74.31116586923599
62600,80.71041789650917
62700,76.71725252270699
62800,71.59573331475258
62900,80.2156613767147
63000,80.28790619969368
63100,84.25799533724785
63200,79.17545503377914
63300,82.12994024157524
63400,76.36392268538475
63500,76.65898767113686
63600,77.01780952513218
63700,81.0940477848053
63800,75.06833907961845
63900,76.93423253297806
64000,83.4505595266819
64100,74.62718594074249
64200,72.58854332566261
64300,75.24201619625092
64400,71.19047132134438
64500,75.6878182888031
64600,77.94566294550896
64700,83.6437246799469
64800,86.35983437299728
64900,83.95499503612518
65000,77.78670683503151
65100,73.0797076523304
65200,72.4721474647522
65300,77.21210798621178
65400,77.24118387699127
65500,73.97122931480408
65600,71.15540683269501
65700,73.43597692251205
65800,75.7892045378685
65900,73.41795605421066
66000,70.8400000333786
66100,71.02217665314674
66200,70.06361961364746
66300,73.64475232362747
66400,115.36759200692177
66500,77.57977965474129
66600,79.5161946117878
66700,79.51014706492424
66800,79.39968681335449
66900,79.40054827928543
67000,79.93496611714363
67100,73.77276933193207
67200,79.50593116879463
67300,74.70904439687729
67400,78.20046132802963
67500,71.57499012351036
67600,72.10974150896072
67700,71.60063767433167
67800,76.87239596247673
67900,75.06004175543785
68000,74.22093662619591
68100,76.71502375602722
68200,71.67125570774078
68300,75.21105828881264
68400,70.38011333346367
68500,69.95330876111984
68600,73.90222376585007
68700,78.92135886847973
68800,74.71176815032959
68900,75.8398854136467
69000,69.25599986314774
69100,72.41032871603966
69200,70.41856101155281
69300,70.3582367002964
69400,75.16164556145668
69500,71.92643809318542
69600,71.40382760763168
69700,69.69868849217892
69800,72.87793159484863
69900,66.36382120847702
70000,69.18012699484825
70100,73.67554473876953
70200,70.78153592348099
70300,82.16989579796791
70400,67.94697931408882
70500,72.44787520170212
70600,68.99298495054245
70700,91.22391647100449
70800,76.73543295264244
70900,85.76450619101524
71000,82.65655028820038
71100,81.08388006687164
71200,70.33519245684147
71300,77.19242280721664
71400,76.65731617808342
71500,72.49720674753189
71600,68.84284761548042
71700,72.75283882021904
71800,67.8720715045929
71900,99.81947202980518
72000,83.77103492617607
72100,77.10874572396278
72200,74.32239478826523
72300,71.94200813770294
72400,74.99539229273796
72500,70.42021524906158
72600,71.24641507863998
72700,71.38444310426712
72800,83.78137385845184
72900,76.13903722167015
73000,76.69602778553963
73100,94.75825428962708
73200,86.02896997332573
73300,86.5216892361641
73400,73.17970488965511
73500,67.47422388195992
73600,72.27204963564873
73700,72.11256662011147
73800,70.91225957870483
73900,76.00999096035957
74000,72.19176980853081
74100,68.19927516579628
74200,90.1920847594738
74300,85.91173902153969
74400,78.11895805597305
74500,76.5363218486309
74600,75.39842846989632
74700,73.61915922164917
74800,73.62159676849842
74900,73.95587387681007
75000,73.74100118875504
75100,73.70184475183487
75200,73.4315864443779
75300,69.43890351057053
75400,68.83462236821651
75500,81.81824596226215
75600,75.25608530640602
75700,66.05055384337902
75800,73.12091818451881
75900,90.38462254405022
76000,75.49410676956177
76100,66.18186300992966
76200,102.47030526399612
76300,68.23490881919861
76400,68.53144811093807
76500,69.38566902279854
76600,71.43186846375465
76700,74.85198387503624
76800,69.89733725786209
76900,71.20745347440243
77000,69.55814835429192
77100,71.53268556296825
77200,72.37006378173828
77300,67.82860544323921
77400,70.66511124372482
77500,67.95607419312
77600,73.95955890417099
77700,91.33769196271896
77800,73.38343825936317
77900,99.27810217440128
78000,74.02601936459541
78100,71.43023863434792
78200,71.0927746295929
78300,70.66774427890778
78400,72.26787415146828
78500,139.6302132308483
78600,78.34603489935398
78700,81.26250609755516
78800,76.55106674134731
78900,77.61680653691292
79000,72.2850101441145
79100,74.16653978824615
79200,73.80258795619011
79300,69.47831869125366
79400,69.9914000928402
79500,72.33787566423416
79600,75.31426246464252
79700,74.49864655733109
79800,73.80530971288681
79900,69.90731048583984
80000,69.45110802352428
80100,67.76017463207245
80200,64.28279680013657
80300,67.5335011780262
80400,73.50071290135384
80500,71.83660411834717
80600,70.12548895180225
80700,76.38578572869301
80800,67.77852034568787
80900,70.2177143394947
81000,71.43177744746208
81100,72.8193362057209
81200,66.69362306594849
81300,67.10189543664455
81400,74.0357920229435
81500,80.42839089035988
81600,86.21096563339233
81700,73.18649891018867
81800,71.66030421853065
81900,68.61698353290558
82000,100.24999570846558
82100,77.27901327610016
82200,70.97375452518463
82300,74.65039083361626
82400,67.01602658629417
82500,81.38447400927544
82600,76.92854914069176
82700,75.56944812834263
82800,69.44744142889977
82900,73.82388809323311
83000,71.61856091022491
83100,69.95429787039757
83200,72.36218813061714
83300,70.19892932474613
83400,67.53563497960567
83500,69.0600016117096
83600,71.58353553712368
83700,69.39988961815834
83800,70.21030285954475
83900,73.29638928174973
84000,73.48848247528076
84100,77.45776015520096
84200,76.56375336647034
84300,67.97521829605103
84400,69.83597946166992
84500,69.63186514377594
84600,71.2130816578865
84700,95.13613024353981
84800,67.19521844387054
84900,71.17176699638367
85000,73.07153686881065
85100,101.26828779280186
85200,73.83262228965759
85300,69.11052553355694
85400,82.9057112634182
85500,112.27297046780586
85600,71.91141912341118
85700,73.64992862939835
85800,83.94409677386284
85900,105.27408161759377
86000,78.59376552700996
86100,75.40600442886353
86200,69.71147027611732
86300,67.88906136155128
86400,68.97871372103691
86500,79.59348556399345
86600,76.12725645303726
86700,69.69788217544556
86800,94.48517476022243
86900,70.26496803760529
87000,69.24140602350235
87100,63.88510808348656
87200,72.18903687596321
87300,67.87784326076508
87400,91.57152226567268
87500,73.14725352823734
87600,69.32090353965759
87700,67.6702530682087
87800,74.95677968859673
87900,69.97420459985733
88000,64.85242938995361
88100,70.86845436692238
88200,68.59210258722305
88300,68.8216052800417
88400,123.16453121602535
88500,82.86380642652512
88600,72.96021388471127
88700,68.17733028531075
88800,66.39177516102791
88900,70.31580957770348
89000,66.69736045598984
89100,70.45449286699295
89200,67.61939361691475
89300,68.84805437922478
89400,82.1821146607399
89500,70.43236380815506
89600,68.8700895011425
89700,66.84680187702179
89800,67.85439082980156
89900,67.61461886763573
90000,71.68865019083023
90100,68.4373442530632
90200,71.93759936094284
90300,65.50901737809181
90400,63.44614912569523
90500,68.36398328840733
90600,65.04363188147545
90700,67.42142149806023
90800,78.53049494326115
90900,76.42314513027668
91000,69.93379141390324
91100,68.85709929466248
91200,66.21103525161743
91300,65.29415971040726
91400,63.651905089616776
91500,89.55554261803627
91600,66.86966130137444
91700,64.94485555589199
91800,69.61784383654594
91900,71.23829787969589
92000,65.97178423404694
92100,70.31352689862251
92200,88.54517796635628
92300,69.97576373815536
92400,67.5597362369299
92500,65.22224280238152
92600,64.9128822684288
92700,61.546527326107025
92800,65.79845529794693
92900,66.45576556026936
93000,63.47677217423916
93100,68.3163574039936
93200,63.51113836467266
93300,83.53338548541069
93400,71.5612980723381
93500,124.8829790353775
93600,68.96284319460392
93700,73.73277243971825
93800,67.90924645960331
93900,68.49458318948746
94000,71.55385266244411
94100,61.045752972364426
94200,62.82744452357292
94300,76.98388370871544
94400,68.91324006021023
94500,68.01550190150738
94600,65.70729884505272
94700,62.266656160354614
94800,67.62129765748978
94900,64.81718027591705
95000,64.19843995571136
95100,89.53620618581772
95200,74.20234675705433
95300,66.84633293747902
95400,62.98167438805103
95500,66.18149323761463
95600,68.96197192370892
95700,90.42427667975426
95800,68.5901103913784
95900,69.52554163336754
96000,70.85206305980682
96100,61.782091200351715
96200,69.1632791608572
96300,65.41976204514503
96400,67.02461421489716
96500,64.40161207318306
96600,70.13804921507835
96700,70.1600281894207
96800,67.96659448742867
96900,66.14250902831554
97000,66.37984515726566
97100,63.95649456977844
97200,67.92253121733665
97300,67.84637901186943
97400,64.48554322123528
97500,62.657043129205704
97600,65.54241633415222
97700,64.87636283040047
97800,63.77406097948551
97900,62.89298287034035
98000,84.60664507746696
98100,71.51677307486534
98200,69.67092078924179
98300,70.30580362677574
98400,88.3661731928587
98500,71.8425880074501
98600,64.24146801233292
98700,65.90749055147171
98800,62.883406817913055
98900,65.13373854756355
99000,67.8691349029541
99100,65.87354074418545
99200,66.52848654985428
99300,71.31282113492489
99400,64.77822759747505
99500,64.66951006650925
99600,63.625844061374664
99700,67.51106096804142
99800,64.22872996330261
99900,64.71688988804817
