Batch,Training Loss
10100,18.234317269325263
10200,19.588868594169615
10300,17.880877404212942
10400,16.56063204288482
10500,19.35048635959625
10600,17.97644769191742
10700,18.92867869377137
10800,18.12177679061889
10900,18.261334810256965
11000,21.845062503814688
11100,18.40417766094208
11200,17.65585413455963
11300,23.36001413822174
11400,20.106323747634903
11500,19.37587262630462
11600,19.894847297668456
11700,18.641203398704537
11800,19.27758152961731
11900,17.93321594238282
12000,17.987940807342532
12100,18.977119579315186
12200,16.909614481925967
12300,17.024919619560247
12400,18.552888016700745
12500,18.012861013412476
12600,18.554516859054562
12700,20.692841596603397
12800,16.91392607212067
12900,19.27377203941345
13000,20.081432929039007
13100,20.673147573471066
13200,19.464354944229118
13300,18.400578184127806
13400,17.922854290008537
13500,19.66260868549347
13600,18.578297700881958
13700,17.854118714332582
13800,18.33508360862731
13900,18.91573206424713
14000,16.25736996173859
14100,18.285530347824107
14200,19.881116418838506
14300,17.060332617759705
14400,18.94025006771087
14500,18.386749849319457
14600,19.707972340583797
14700,17.263659577369687
14800,18.87440885066986
14900,17.711712660789487
15000,17.694928708076482
15100,18.080505857467653
15200,20.301121726036065
15300,19.41948480606079
15400,20.37041919708252
15500,16.635037016868587
15600,18.97021318912507
15700,18.78475973129272
15800,19.14263457298278
15900,17.540940833091735
16000,19.811669478416437
16100,18.41188976287842
16200,20.918492903709414
16300,18.877622332572933
16400,19.575856308937073
16500,15.690010266304016
16600,18.03951072216034
16700,17.8299904870987
16800,20.250398020744317
16900,17.35014580726623
17000,18.49204945087433
17100,20.04996037960052
17200,20.278873524665833
17300,16.887302637100223
17400,20.821980996131888
17500,19.482499346733096
17600,18.45864645481109
17700,18.85461752891541
17800,18.378298907279977
17900,19.27576583385468
18000,18.112467045783998
18100,19.24343527317047
18200,19.96386438846588
18300,17.239553637504578
18400,18.189992380142215
18500,18.842890329360955
18600,19.619725747108458
18700,19.54909658908844
18800,21.50269922733306
18900,21.210075263977043
19000,19.646621675491325
19100,18.96482016086578
19200,18.773976926803595
19300,18.33344576358795
19400,19.482890043258667
19500,18.440494556427005
19600,19.929999299049374
19700,19.318159046173097
19800,16.59071907520294
19900,18.64173884391784
20000,19.98306681156158
20100,17.207948346138004
20200,22.135893049240114
20300,18.007716851234434
20400,19.817606992721558
20500,21.30864576339722
20600,18.6558953666687
20700,16.562283363342285
20800,19.20150386810303
20900,20.60971689224244
21000,18.429912500381466
21100,20.130483217239384
21200,18.048994617462153
21300,21.70060206890107
21400,18.346628804206848
21500,19.277054224014275
21600,17.196218380928038
21700,18.39392697334289
21800,16.883098902702336
21900,20.14297490596771
22000,19.657976226806635
22100,18.2782829284668
22200,18.20595669746399
22300,18.83026541233063
22400,19.228073511123654
22500,14.951454238891603
22600,14.681032018661499
22700,19.16890436172485
22800,19.718835115432743
22900,16.332868075370794
23000,18.66636872768402
23100,17.704655303955075
23200,19.778906869888306
23300,19.82475120544433
23400,18.408602871894836
23500,18.154062132835392
23600,18.537505884170532
23700,17.34335752010346
23800,17.749509763717654
23900,18.268845748901363
24000,18.93686392307282
24100,19.004311552047724
24200,17.861265754699716
24300,19.862544341087354
24400,16.4275232553482
24500,18.366064372062684
24600,14.872291913032528
24700,16.682650380134582
24800,18.45228036880493
24900,17.684832215309143
25000,18.973482785224913
25100,16.69913640499115
25200,18.441088981628408
25300,18.03721625328064
25400,18.870092144012457
25500,19.207016000747693
25600,19.961851954460144
25700,18.944695072174074
25800,20.459888033866882
25900,18.145826759338373
26000,18.533890275955194
26100,21.19357941627502
26200,17.153118796348572
26300,18.932156538963323
26400,19.905929913520815
26500,18.872069354057302
26600,18.138635306358335
26700,19.799692111015315
26800,18.024405260086063
26900,19.23262620925903
27000,16.00180072784423
27100,18.486411318778995
27200,19.567399201393123
27300,20.296928339004516
27400,17.695985198020935
27500,17.359337887763978
27600,14.842217254638665
27700,18.316803851127627
27800,19.698475213050834
27900,19.290864076614373
28000,17.879247303009038
28100,19.78934449672699
28200,16.323292293548594
28300,18.33303476810456
28400,19.541538438797
28500,19.892960133552556
28600,20.819432539939882
28700,19.1100539445877
28800,16.728498711586003
28900,17.617721309661867
29000,20.670001482963553
29100,19.738411631584164
29200,19.689753541946413
29300,21.45500451087952
29400,20.7914028930664
29500,16.93560296058655
29600,20.52953273773194
29700,16.400798621177678
29800,18.53666623115539
29900,18.990006699562073
30000,17.7084520149231
30100,18.968466048240664
30200,19.956785593032844
30300,18.13784856319427
30400,18.073442578315728
30500,18.240930328369142
30600,20.017102613449087
30700,19.61040359020233
30800,18.682299909591677
30900,17.628533329963684
31000,17.684808721542357
31100,19.33327781677246
31200,19.718325471878064
31300,17.851092786788943
31400,18.426951508522038
31500,17.708803758621215
31600,19.17527565956115
31700,20.114297556877137
31800,19.73926985740662
31900,19.263025112152103
32000,22.187764992713923
32100,18.42940507888794
32200,21.058455181121822
32300,16.148724474906928
32400,18.97565513134003
32500,19.070202555656433
32600,17.850345735549922
32700,17.798916602134703
32800,18.140203156471244
32900,20.035159063339233
33000,20.339951829910284
33100,18.217208824157726
33200,21.095347929000855
33300,18.53360769271851
33400,17.416396050453187
33500,15.220593991279596
33600,20.32090484619141
33700,16.8073668384552
33800,18.109829277992247
33900,20.61261404037475
34000,19.46325590133667
34100,18.540232114791863
34200,16.913034114837647
34300,17.922921905517576
34400,16.366974663734446
34500,19.171722517013556
34600,19.037908072471616
34700,17.970745229721075
34800,17.132982096672055
34900,16.10271704673767
35000,16.909600334167486
35100,17.425914144515993
35200,17.457438130378723
35300,20.481889305114745
35400,16.522182340621956
35500,19.013298430442813
35600,17.99375082015991
35700,20.950386247634885
35800,17.218230571746826
35900,17.675570802688597
36000,18.238487906456
36100,15.669897770881652
36200,18.937799062728875
36300,16.017161140441896
36400,19.293778619766236
36500,19.462448639869695
36600,18.643054084777834
36700,19.032170486450198
36800,16.903462543487542
36900,19.4585781955719
37000,20.36052010059356
37100,16.813510894775387
37200,18.78836441993714
37300,17.75772037029267
37400,17.7281919670105
37500,19.144911308288574
37600,15.855102181434633
37700,16.281022000312802
37800,16.692622561454765
37900,17.13217176914216
38000,19.177083029747017
38100,19.93983164310455
38200,17.278769478797912
38300,18.18429182052612
38400,17.924431681632992
38500,17.461949443817133
38600,20.063301200866697
38700,19.292094960212708
38800,18.463255524635308
38900,19.23158788204193
39000,17.940605158805845
39100,17.091240348815923
39200,17.097523474693297
39300,17.944690527915956
39400,21.611771731376642
39500,16.354737658500678
39600,18.205923080444347
39700,17.74833436489105
39800,16.34664980411529
39900,19.75620058536529
