Batch,Training Loss
13400,18.464101600646973
13500,16.74237728595734
13600,16.08431020259858
13700,17.556310091018677
13800,19.729971666336063
13900,17.259615311622618
14000,19.35119899749756
14100,17.99156492233276
14200,17.27760485649108
14300,17.746454787254333
14400,18.94579932689667
14500,19.83032696247101
14600,17.09100185394286
14700,17.0139220905304
14800,18.245653457641605
14900,17.79692410945892
15000,16.27659480571747
15100,16.770229916572575
15200,19.13579211711883
15300,18.19498752593994
15400,19.925567970275882
15500,15.56849967002869
15600,16.865369606018067
15700,20.995591793060306
15800,17.15000563144684
15900,17.627927579879756
16000,16.384468593597408
16100,18.17081608772278
16200,17.680142917633063
16300,17.78646900177002
16400,18.106606917381296
16500,17.56133334636688
16600,17.62045718193054
16700,19.831326651573185
16800,17.213079032897948
16900,17.842842612266537
17000,17.125727672576904
17100,18.88234310150146
17200,17.29403477668762
17300,17.882302637100217
17400,17.972851166725164
17500,17.93617877960206
17600,17.949389014244073
17700,17.634948163032526
17800,17.36671760082244
17900,20.4547726726532
18000,16.81436882019043
18100,17.480192446708678
18200,16.978549494743344
18300,18.3254585647583
18400,19.5310539007187
18500,17.648797125816344
18600,17.127989702224728
18700,17.59574212074279
18800,16.91348819732666
18900,17.412106337547304
19000,17.266299686431886
19100,15.939300670623775
19200,19.154968471527095
19300,17.126344799995422
19400,17.439509921073913
19500,19.035741143226616
19600,18.610142121314993
19700,21.71307202816009
19800,20.651230621337888
19900,18.06233579158783
20000,17.523668684959404
20100,18.075799822807305
20200,16.83111862182617
20300,18.036550316810608
20400,18.524938855171204
20500,18.36249133110047
20600,18.001618885993956
20700,19.719147877693178
20800,18.127338385581965
20900,17.765672597885143
21000,18.215747003555293
21100,19.598871297836304
21200,19.708798413276675
21300,20.27379692077637
21400,19.864063086509695
21500,20.268645434379582
21600,17.073316531181337
21700,19.563496370315548
21800,17.867554960250853
21900,17.83803874015808
22000,18.039103598594664
22100,17.14749165534973
22200,18.186455678939826
22300,15.149312691688538
22400,17.32333792209625
22500,17.16988150119781
22600,19.617765064239503
22700,21.261173868179323
22800,19.19561786651611
22900,20.37979870319366
23000,17.452492880821236
23100,18.426836094856256
23200,20.999277753829954
23300,19.51119338035584
23400,16.585242633819576
23500,20.237900223732
23600,16.262362527847287
23700,19.290327315330504
23800,17.151353144645693
23900,19.445168814659127
24000,18.934311528205868
24100,17.95887113571167
24200,16.07815815448761
24300,17.151315937042238
24400,16.097215604782107
24500,15.969493908882145
24600,17.656446709632874
24700,16.634066104888916
24800,20.420202889442454
24900,19.33324574947357
25000,17.775817379951476
25100,18.85895295143127
25200,18.36241596221925
25300,18.183265070915223
25400,18.03687840461731
25500,16.344189157485967
25600,17.396724829673765
25700,19.76512721538544
25800,17.805656833648683
25900,15.839807953834534
26000,16.997813272476193
26100,17.489781284332274
26200,17.18709137916565
26300,18.228492794036864
26400,15.550138936042783
26500,18.039105858802795
26600,18.497949814796446
26700,17.31870740413666
26800,18.61007959365845
26900,18.390719947814937
27000,20.79176052093506
27100,17.253496332168584
27200,18.313387374877934
27300,17.091491889953616
27400,18.806092958450307
27500,16.425906147956848
27600,19.58805629253388
27700,20.08405137062073
27800,19.741096987724305
27900,15.415513653755195
28000,17.630195536613467
28100,21.243380761146547
28200,14.141801199913022
28300,16.758572797775262
28400,18.42583025455475
28500,16.042746524810784
28600,17.28668156147003
28700,16.627206053733826
28800,18.03269777774811
28900,14.82480148315429
29000,18.747993216514587
29100,17.984287996292117
29200,20.131821141242984
29300,16.999309334754937
29400,17.730041155815126
29500,19.13555057048799
29600,18.412289662361147
29700,21.890528516769407
29800,21.6387840795517
29900,18.508198647499082
30000,20.247941808700563
30100,18.259987244606027
30200,16.413478522300718
30300,19.09840835571289
30400,18.87106593132019
30500,17.85354510307312
30600,17.990512242317198
30700,18.624051294326776
30800,18.255777411460876
30900,18.89388805866241
31000,16.590389304161068
31100,18.143859453201287
31200,18.404723505973816
31300,17.191014637947085
31400,16.08627887248993
31500,16.22173705101013
31600,18.11242508411407
31700,18.308566679954527
31800,16.26335598945618
31900,20.842358717918398
32000,18.839427504539497
32100,19.886540393829357
32200,19.087440848350518
32300,17.348461918830875
32400,16.15079231739044
32500,18.67252759456634
32600,19.016475758552556
32700,18.441926083564763
32800,16.179319105148316
32900,18.870609931945793
33000,17.804116187095644
33100,19.17888706684112
33200,16.19308172702789
33300,18.542051534652707
33400,18.51425621032714
33500,17.28441875457764
33600,18.69714201927185
33700,17.839023447036748
33800,19.455602021217334
33900,17.17200089454651
34000,18.05613208293914
34100,16.191242394447325
34200,20.201089797019954
34300,19.702448120117197
34400,17.27645191669464
34500,16.958922252655032
34600,17.485644459724426
34700,19.398771882057186
34800,17.022221279144283
34900,17.88137748241425
35000,18.037870512008674
35100,16.60819909095764
35200,18.698439655303954
35300,17.438452639579776
35400,18.407645263671885
35500,18.629528183937076
35600,16.42486909866333
35700,18.990204501152036
35800,17.29854861736297
35900,19.653635244369497
36000,14.973497080802915
36100,18.45651251316071
36200,18.13728043556214
36300,19.042834658622738
36400,18.64284984588623
36500,19.137923889160156
36600,18.63876898765564
36700,17.80264397621154
36800,18.80721907615661
36900,15.992015342712403
37000,19.68395839691162
37100,18.84927898406982
37200,19.032394232749933
37300,17.431530737876898
37400,18.294274168014525
37500,18.25679057121277
37600,17.774084897041327
37700,17.807293596267698
37800,17.59870571613312
37900,19.298791804313655
38000,18.47692105293273
38100,16.877770195007326
38200,16.244380617141722
38300,17.044087567329406
38400,18.522658605575554
38500,16.08822285652161
38600,15.97300874710083
38700,17.634887514114382
38800,17.408858566284174
38900,18.86804380893707
39000,15.233221654891969
39100,16.94391484737396
39200,18.88785008907318
39300,18.054745869636534
39400,19.38132052898407
39500,18.654163012504583
39600,18.853350772857674
39700,16.53906481742859
39800,18.08586952686309
39900,17.014562554359436
