Gene A,Gene B,Score
YBR234C,YHR031C,0.0916304141283035
YBR234C,YDR339C,0.7800377011299133
YBR234C,YLR355C,0.1361711621284485
YBR234C,YKR036C,0.0932653248310089
YBR234C,YOR147W,0.7326337695121765
YBR234C,YMR302C,0.1934949457645416
YBR234C,YOR211C,0.011898573487997
YBR234C,YML058W,0.0064903264865279
YBR234C,YDR258C,0.0079786442220211
YBR234C,YNL304W,0.999209761619568
YBR234C,YLL006W,0.1964785009622573
YBR234C,YIL051C,0.8708144426345825
YBR234C,YLL001W,0.6434299945831299
YBR234C,YMR134W,0.8709964752197266
YBR234C,YNL213C,0.9992601275444032
YBR234C,YOL095C,0.9825564622879028
YBR234C,YBR185C,0.9276270866394044
YBR234C,YCR020C,0.3259063959121704
YBR234C,YNL079C,0.1227410435676574
YBR234C,YJR065C,0.0003724114794749
YBR234C,YDR470C,0.8314870595932007
YBR234C,YJR135W-A,0.888623833656311
YBR234C,YOR037W,0.3353407084941864
YBR234C,YDR393W,0.938623309135437
YBR234C,YNR035C,0.0056608258746564
YBR234C,YDR296W,0.9994522929191588
YBR234C,YBR091C,0.4761861860752105
YBR234C,YHR005C-A,0.7715000510215759
YBR234C,YGL055W,0.9783785343170166
YBR234C,YBL080C,0.5206161737442017
YBR234C,YJL112W,0.2620313465595245
YBR234C,YGL020C,0.7700626254081726
YBR234C,YDL198C,0.9776885509490968
YBR234C,YKL013C,0.1996498554944992
YBR234C,YMR211W,0.9962573051452636
YBR234C,YGR181W,0.0943687781691551
YBR234C,YNL121C,0.7234611511230469
YBR234C,YCL044C,0.2168497145175933
YBR234C,YBR212W,0.0234917625784873
YBR234C,YNL149C,0.9363860487937928
YBR234C,YGR101W,0.1047837063670158
YBR234C,YKR085C,0.9987523555755616
YBR234C,YMR241W,0.0803866311907768
YBR234C,YCR028C-A,0.7879114747047424
YBR234C,YHR120W,0.602653443813324
YBR234C,YPR125W,0.7697357535362244
YBR234C,YMR012W,0.999487280845642
YBR234C,YLR368W,0.9984867572784424
YBR234C,YNL055C,0.0008874032646417
YBR234C,YNL026W,0.096852533519268
YBR234C,YPR024W,0.0058980234898626
YBR234C,YDR150W,0.6986863017082214
YBR234C,YLR370C,0.0028326739557087
YBR234C,YKL053C-A,0.9445081949234008
YBR234C,YHR083W,0.8090957999229431
YBR234C,YNL310C,0.9997894167900084
YBR234C,YOL027C,0.094594620168209
YBR234C,YKR042W,0.0126826530322432
YBR234C,YJL054W,0.9933626651763916
YBR234C,YPR083W,0.919553279876709
YBR234C,YDL142C,0.2031701505184173
YBR234C,YNL066W,0.0864494144916534
YBR234C,YDL029W,0.0406450666487216
YBR234C,YBR192W,0.9289383888244628
YBR234C,YGL219C,0.6798111796379089
YBR234C,YOR060C,0.9990735054016112
YBR234C,YJL116C,0.7962373495101929
YBR234C,YDL217C,0.6015286445617676
YBR234C,YMR060C,0.9820811152458192
YBR234C,YPL098C,0.9891021251678468
YBR234C,YDL006W,0.9470131993293762
YBR234C,YBR179C,0.1092610955238342
YBR234C,YNL070W,0.7683402895927429
YBR234C,YIL065C,0.8587983846664429
YBR234C,YOR266W,0.9818907380104064
YBR234C,YMR072W,0.4399044811725616
YBR234C,YOL076W,0.9317205548286438
YBR234C,YLL013C,0.7141499519348145
YBR234C,YDR219C,0.4028595089912414
YBR234C,YJR144W,0.9130098819732666
YBR234C,YER154W,0.7131520509719849
YBR234C,YML091C,0.5322369337081909
YBR234C,YML061C,0.915309488773346
YBR234C,YMR275C,0.3273465931415558
YBR234C,YFL036W,0.0800808817148208
YBR234C,YJR118C,0.9954734444618224
YBR234C,YIL138C,0.9854438900947572
YOL009C,YJL063C,0.8436732888221741
YOL009C,YHR194W,0.8222375512123108
YOL009C,YBR234C,0.4753561317920685
YOL009C,YOL009C,0.0
YOL009C,YLR304C,0.7061232924461365
YOL009C,YEL020W-A,0.7213553190231323
YOL009C,YDR077W,0.001590147614479
YOL009C,YGR144W,0.3049089610576629
YOL009C,YIL062C,7.412577542709187e-05
YOL009C,YOR326W,0.0057301651686429
YOL009C,YOR330C,0.0013518654741346
YOL009C,YLR190W,0.0736326724290847
YOL009C,YFL039C,0.0003130366385448
YOL009C,YJR120W,0.0003744702844414
YOL009C,YPR131C,0.1660912483930587
YOL009C,YPR140W,0.6475908756256104
YOL009C,YOL060C,0.1778052002191543
YOL009C,YML104C,0.7257798910140991
YOL009C,YHR031C,0.243187591433525
YOL009C,YDR339C,0.9850949048995972
YOL009C,YLR355C,6.660826329607517e-05
YOL009C,YKR036C,0.000251281162491
YOL009C,YOR147W,0.0727117210626602
YOL009C,YMR302C,0.3900460600852966
YOL009C,YOR211C,0.4072654545307159
YOL009C,YML058W,0.0120803043246269
YOL009C,YDR258C,0.6991843581199646
YOL009C,YNL304W,0.2867790162563324
YOL009C,YLL006W,0.995479941368103
YOL009C,YIL051C,0.5234532356262207
YOL009C,YLL001W,0.7796372175216675
YOL009C,YMR134W,0.9860352277755736
YOL009C,YNL213C,0.921360731124878
YOL009C,YOL095C,0.031384989619255
YOL009C,YBR185C,0.8980354070663452
YOL009C,YCR020C,0.3795285820960998
YOL009C,YNL079C,0.0639109089970588
YOL009C,YJR065C,0.1096259430050849
YOL009C,YDR470C,0.4120653867721557
YOL009C,YJR135W-A,0.9808562397956848
YOL009C,YOR037W,0.0173640754073858
YOL009C,YDR393W,0.0951047539710998
YOL009C,YNR035C,0.2514725029468536
YOL009C,YDR296W,0.967646300792694
YOL009C,YBR091C,0.9698161482810974
YOL009C,YHR005C-A,0.4145608842372894
YOL009C,YGL055W,0.9848456382751464
YOL009C,YBL080C,0.99484384059906
YOL009C,YJL112W,0.2355909496545791
YOL009C,YGL020C,0.1231434866786003
YOL009C,YDL198C,0.6829982995986938
YOL009C,YKL013C,0.7524566054344177
YOL009C,YMR211W,0.0079457564279437
YOL009C,YGR181W,0.2077493518590927
YOL009C,YNL121C,0.960469365119934
YOL009C,YCL044C,0.9908488988876344
YOL009C,YBR212W,0.8422394394874573
YOL009C,YNL149C,0.1207722723484039
YOL009C,YGR101W,0.0043793460354208
YOL009C,YKR085C,0.975735604763031
YOL009C,YMR241W,0.0013473994331434
YOL009C,YCR028C-A,0.9394941329956056
YOL009C,YHR120W,0.9489261507987976
YOL009C,YPR125W,0.2042420804500579
YOL009C,YMR012W,0.0769384279847145
YOL009C,YLR368W,0.3175796568393707
YOL009C,YNL055C,0.5864266157150269
YOL009C,YNL026W,0.1383102387189865
YOL009C,YPR024W,0.7714420557022095
YOL009C,YDR150W,0.6321755647659302
YOL009C,YLR370C,0.8394723534584045
YOL009C,YKL053C-A,0.9931620359420776
YOL009C,YHR083W,0.2663256227970123
YOL009C,YNL310C,0.3557769954204559
YOL009C,YOL027C,0.995951771736145
YOL009C,YKR042W,0.2188307642936706
YOL009C,YJL054W,0.3895003497600555
YOL009C,YPR083W,0.6972449421882629
YOL009C,YDL142C,0.0036056083627045
YOL009C,YNL066W,0.0015217259060591
YOL009C,YDL029W,0.077344037592411
YOL009C,YBR192W,0.093983419239521
YOL009C,YGL219C,0.8074629902839661
YOL009C,YOR060C,0.7632579803466797
YOL009C,YJL116C,0.0815728083252906
YOL009C,YDL217C,0.951099455356598
YOL009C,YMR060C,0.9450134038925172
YOL009C,YPL098C,0.9517067670822144
YOL009C,YDL006W,0.9846521615982056
YOL009C,YBR179C,0.924534559249878
YOL009C,YNL070W,0.8553346991539001
YOL009C,YIL065C,0.5313392281532288
YOL009C,YOR266W,0.9747953414916992
YOL009C,YMR072W,0.9368500709533693
YOL009C,YOL076W,0.0515310205519199
YOL009C,YLL013C,0.8391885161399841
YOL009C,YDR219C,0.9961588382720948
YOL009C,YJR144W,0.1263023167848587
YOL009C,YER154W,0.966900110244751
YOL009C,YML091C,0.672498881816864
YOL009C,YML061C,0.6662179231643677
YOL009C,YMR275C,0.1285560876131057
YOL009C,YFL036W,0.9164827466011048
YOL009C,YJR118C,0.2521835565567016
YOL009C,YIL138C,0.0488592498004436
YLR304C,YJL063C,0.8940696716308594
YLR304C,YHR194W,0.8418017029762268
YLR304C,YBR234C,0.4442140758037567
YLR304C,YOL009C,0.7061232924461365
YLR304C,YLR304C,0.0
YLR304C,YEL020W-A,0.8648269772529602
YLR304C,YDR077W,0.7270322442054749
YLR304C,YGR144W,0.8731322884559631
YLR304C,YIL062C,0.9918795228004456
YLR304C,YOR326W,0.3896824419498443
YLR304C,YOR330C,0.0106570040807127
YLR304C,YLR190W,0.2095256596803665
YLR304C,YFL039C,0.8733292818069458
YLR304C,YJR120W,0.1078447252511978
YLR304C,YPR131C,0.0706460177898407
YLR304C,YPR140W,0.2188555300235748
YLR304C,YOL060C,0.0410391949117183
YLR304C,YML104C,0.0386497862637043
YLR304C,YHR031C,0.1456359922885894
YLR304C,YDR339C,0.0298074055463075
YLR304C,YLR355C,0.9202476143836976
YLR304C,YKR036C,0.168924942612648
YLR304C,YOR147W,0.9056313633918762
YLR304C,YMR302C,0.8402125239372253
YLR304C,YOR211C,0.0166002213954925
YLR304C,YML058W,0.271946370601654
YLR304C,YDR258C,0.2540079951286316
YLR304C,YNL304W,0.7826333045959473
YLR304C,YLL006W,0.1964607387781143
YLR304C,YIL051C,0.9034790396690368
YLR304C,YLL001W,0.047943890094757
YLR304C,YMR134W,0.9727742671966552
YLR304C,YNL213C,0.4300607740879059
YLR304C,YOL095C,0.2605173587799072
YLR304C,YBR185C,0.0007038248586468
YLR304C,YCR020C,0.9739606380462646
YLR304C,YNL079C,0.2362166792154312
YLR304C,YJR065C,0.3982202112674713
YLR304C,YDR470C,0.1213356927037239
YLR304C,YJR135W-A,0.9954928159713744
YLR304C,YOR037W,0.7346690893173218
YLR304C,YDR393W,0.6567973494529724
YLR304C,YNR035C,0.7454031109809875
YLR304C,YDR296W,0.993067502975464
YLR304C,YBR091C,0.941188097000122
YLR304C,YHR005C-A,0.9641199111938475
YLR304C,YGL055W,0.7064977288246155
YLR304C,YBL080C,0.5577719807624817
YLR304C,YJL112W,0.9947163462638856
YLR304C,YGL020C,0.8690043687820435
YLR304C,YDL198C,0.4492998421192169
YLR304C,YKL013C,0.9131482243537904
YLR304C,YMR211W,0.110683761537075
YLR304C,YGR181W,0.9883395433425904
YLR304C,YNL121C,0.7989441156387329
YLR304C,YCL044C,0.6199889779090881
YLR304C,YBR212W,0.1670875251293182
YLR304C,YNL149C,0.0258389580994844
YLR304C,YGR101W,0.0377644710242748
YLR304C,YKR085C,0.9901610612869264
YLR304C,YMR241W,0.9989657402038574
YLR304C,YCR028C-A,0.8201364874839783
YLR304C,YHR120W,0.1291986256837844
YLR304C,YPR125W,0.3629080057144165
YLR304C,YMR012W,0.9220404624938964
YLR304C,YLR368W,0.863079845905304
YLR304C,YNL055C,0.92909836769104
YLR304C,YNL026W,0.1940098851919174
YLR304C,YPR024W,0.0004430703702382
YLR304C,YDR150W,0.9997145533561708
YLR304C,YLR370C,0.8587429523468018
YLR304C,YKL053C-A,0.1882423609495163
YLR304C,YHR083W,0.9518632292747498
YLR304C,YNL310C,0.8234237432479858
YLR304C,YOL027C,0.9917699098587036
YLR304C,YKR042W,0.9859638214111328
YLR304C,YJL054W,0.9870665669441224
YLR304C,YPR083W,0.992583155632019
YLR304C,YDL142C,0.9887247681617736
YLR304C,YNL066W,0.88173508644104
YLR304C,YDL029W,0.999170422554016
YLR304C,YBR192W,0.9783881306648254
YLR304C,YGL219C,0.9661763906478882
YLR304C,YOR060C,0.0240188594907522
YLR304C,YJL116C,0.9555567502975464
YLR304C,YDL217C,0.4881059825420379
YLR304C,YMR060C,0.7871540188789368
YLR304C,YPL098C,0.6340357661247253
YLR304C,YDL006W,0.3132456839084625
YLR304C,YBR179C,0.7940964102745056
YLR304C,YNL070W,0.8453028798103333
YLR304C,YIL065C,0.6550222635269165
YLR304C,YOR266W,0.2238242030143737
YLR304C,YMR072W,0.971109926700592
YLR304C,YOL076W,0.0154208810999989
YLR304C,YLL013C,0.1463982909917831
YLR304C,YDR219C,0.9288465976715088
YLR304C,YJR144W,0.983283758163452
YLR304C,YER154W,0.273310512304306
YLR304C,YML091C,0.9978220462799072
YLR304C,YML061C,0.0380229167640209
YLR304C,YMR275C,0.164426639676094
YLR304C,YFL036W,0.9891724586486816
YLR304C,YJR118C,0.8061085939407349
YLR304C,YIL138C,0.0364901609718799
YEL020W-A,YJL063C,0.984166145324707
YEL020W-A,YHR194W,0.4876849353313446
YEL020W-A,YBR234C,0.0893309116363525
YEL020W-A,YOL009C,0.7213553190231323
YEL020W-A,YLR304C,0.8648269772529602
YEL020W-A,YEL020W-A,0.8522540330886841
YEL020W-A,YDR077W,0.6643412709236145
YEL020W-A,YGR144W,0.4931721687316894
YEL020W-A,YIL062C,0.9466161131858826
YEL020W-A,YOR326W,0.9987792372703552
YEL020W-A,YOR330C,0.6582499146461487
YEL020W-A,YLR190W,0.589094340801239
YEL020W-A,YFL039C,0.5871203541755676
YEL020W-A,YJR120W,0.0018688160926103
YEL020W-A,YPR131C,0.9931226372718812
YEL020W-A,YPR140W,0.5077536106109619
YEL020W-A,YOL060C,0.2318001389503479
YEL020W-A,YML104C,0.2778424322605133
YEL020W-A,YHR031C,0.9183249473571776
YEL020W-A,YDR339C,0.9848869442939758
YEL020W-A,YLR355C,0.9450594186782836
YEL020W-A,YKR036C,0.0203997045755386
YEL020W-A,YOR147W,0.0140276914462447
YEL020W-A,YMR302C,0.9591851234436036
YEL020W-A,YOR211C,0.8371288776397705
YEL020W-A,YML058W,0.6001673936843872
YEL020W-A,YDR258C,0.9241871237754822
YEL020W-A,YNL304W,0.8459491729736328
YEL020W-A,YLL006W,0.7174933552742004
YEL020W-A,YIL051C,0.3337610363960266
YEL020W-A,YLL001W,0.9831251502037048
YEL020W-A,YMR134W,0.8715172410011292
YEL020W-A,YNL213C,0.8719326853752136
YEL020W-A,YOL095C,0.9801805019378662
YEL020W-A,YBR185C,0.995481014251709
YEL020W-A,YCR020C,0.609712541103363
YEL020W-A,YNL079C,0.5472522974014282
YEL020W-A,YJR065C,0.0127299940213561
YEL020W-A,YDR470C,0.4264340102672577
YEL020W-A,YJR135W-A,0.991366684436798
YEL020W-A,YOR037W,0.6671053171157837
YEL020W-A,YDR393W,0.9897612929344176
YEL020W-A,YNR035C,0.0286176465451717
YEL020W-A,YDR296W,0.97044575214386
YEL020W-A,YBR091C,0.9988217949867249
YEL020W-A,YHR005C-A,0.9917564392089844
YEL020W-A,YGL055W,0.796207845211029
YEL020W-A,YBL080C,0.9826786518096924
YEL020W-A,YJL112W,0.94889098405838
YEL020W-A,YGL020C,0.9777702689170836
YEL020W-A,YDL198C,0.9681394696235656
YEL020W-A,YKL013C,0.8070549964904785
YEL020W-A,YMR211W,0.0005947888130322
YEL020W-A,YGR181W,0.9988922476768494
YEL020W-A,YNL121C,0.9792059659957886
YEL020W-A,YCL044C,0.085703507065773
YEL020W-A,YBR212W,0.0927866920828819
YEL020W-A,YNL149C,0.974276602268219
YEL020W-A,YGR101W,0.8971213698387146
YEL020W-A,YKR085C,0.9492136240005492
YEL020W-A,YMR241W,0.9641833305358888
YEL020W-A,YCR028C-A,0.9875487089157104
YEL020W-A,YHR120W,0.9931775331497192
YEL020W-A,YPR125W,0.9758376479148864
YEL020W-A,YMR012W,0.996568202972412
YEL020W-A,YLR368W,0.980201780796051
YEL020W-A,YNL055C,0.3621601462364197
YEL020W-A,YNL026W,0.925294816493988
YEL020W-A,YPR024W,0.2391635179519653
YEL020W-A,YDR150W,0.9549014568328856
YEL020W-A,YLR370C,0.871199369430542
YEL020W-A,YKL053C-A,0.9809789657592772
YEL020W-A,YHR083W,0.8950161933898926
YEL020W-A,YNL310C,0.942453384399414
YEL020W-A,YOL027C,0.8968048691749573
YEL020W-A,YKR042W,0.983271300792694
YEL020W-A,YJL054W,0.9436565041542052
YEL020W-A,YPR083W,0.1172630190849304
YEL020W-A,YDL142C,0.6637697815895081
YEL020W-A,YNL066W,0.4650475680828094
YEL020W-A,YDL029W,0.9393296241760254
YEL020W-A,YBR192W,0.9612842798233032
YEL020W-A,YGL219C,0.9514357447624208
YEL020W-A,YOR060C,0.2523308098316192
YEL020W-A,YJL116C,0.6595070362091064
YEL020W-A,YDL217C,0.8970259428024292
YEL020W-A,YMR060C,0.4872384071350097
YEL020W-A,YPL098C,0.9925962090492249
YEL020W-A,YDL006W,0.3703243434429168
YEL020W-A,YBR179C,0.9272264838218688
YEL020W-A,YNL070W,0.1400952786207199
YEL020W-A,YIL065C,0.9738017916679382
YEL020W-A,YOR266W,0.9359666705131532
YEL020W-A,YMR072W,0.9766793251037598
YEL020W-A,YOL076W,0.9941523671150208
YEL020W-A,YLL013C,0.4609472751617431
YEL020W-A,YDR219C,0.9181285500526428
YEL020W-A,YJR144W,0.9838285446166992
YEL020W-A,YER154W,0.0743239969015121
YEL020W-A,YML091C,0.9375704526901244
YEL020W-A,YML061C,0.655688464641571
YEL020W-A,YMR275C,0.0196203254163265
YEL020W-A,YFL036W,0.9284383058547974
YEL020W-A,YJR118C,0.9879361391067504
YEL020W-A,YIL138C,0.9457327723503112
YDR077W,YJL063C,0.0478125847876071
YDR077W,YHR194W,0.0048742862418293
YDR077W,YBR234C,0.0027859306428581
YDR077W,YOL009C,0.001590147614479
YDR077W,YLR304C,0.7270322442054749
YDR077W,YEL020W-A,0.6643412709236145
YDR077W,YDR077W,0.9999996423721312
YDR077W,YGR144W,0.9539102911949158
YDR077W,YIL062C,0.0008316973107866
YDR077W,YOR326W,0.9262019395828248
YDR077W,YOR330C,0.0014257377479225
YDR077W,YLR190W,0.0006608526455238
YDR077W,YFL039C,0.0640088990330696
YDR077W,YJR120W,0.0200957842171192
YDR077W,YPR131C,0.0188978556543588
YDR077W,YPR140W,0.0022157044149935
YDR077W,YOL060C,0.0083003547042608
YDR077W,YML104C,0.4938687086105346
YDR077W,YHR031C,0.0269556008279323
YDR077W,YDR339C,0.0096928104758262
YDR077W,YLR355C,0.8603956699371338
YDR077W,YKR036C,0.0722071379423141
YDR077W,YOR147W,0.148048460483551
YDR077W,YMR302C,0.003660780377686
YDR077W,YOR211C,0.0022937024477869
YDR077W,YML058W,0.0496724732220172
YDR077W,YDR258C,0.0406884774565696
YDR077W,YNL304W,0.4242127239704132
