Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 307.12006545066833
Time for 100 Batches: 0.40627002318700156
100 Batch Cumulative Loss: 304.28224062919617
Time for 100 Batches: 0.40167043209075926
100 Batch Cumulative Loss: 298.95214581489563
Time for 100 Batches: 0.40296841065088906
100 Batch Cumulative Loss: 303.13610458374023
Time for 100 Batches: 0.4041448990503947
100 Batch Cumulative Loss: 303.3269124031067
Time for 100 Batches: 0.40343801975250243
100 Batch Cumulative Loss: 298.3380756378174
Time for 100 Batches: 0.40471659898757933
100 Batch Cumulative Loss: 301.05918622016907
Time for 100 Batches: 0.40079055229822796
100 Batch Cumulative Loss: 307.14328694343567
Time for 100 Batches: 0.4054443955421448
100 Batch Cumulative Loss: 301.7883219718933
Time for 100 Batches: 0.4070606907208761
100 Batch Cumulative Loss: 297.03814458847046
Time for 100 Batches: 0.3985977331797282
100 Batch Cumulative Loss: 305.0569050312042
Time for 100 Batches: 0.4066916863123576
100 Batch Cumulative Loss: 308.55634903907776
Time for 100 Batches: 0.4018468499183655
100 Batch Cumulative Loss: 305.4719295501709
Time for 100 Batches: 0.4012130618095398
100 Batch Cumulative Loss: 303.2714319229126
Time for 100 Batches: 0.4075255831082662
100 Batch Cumulative Loss: 307.768000125885
Time for 100 Batches: 0.40011672576268514
100 Batch Cumulative Loss: 300.85071301460266
Time for 100 Batches: 0.3999875585238139
100 Batch Cumulative Loss: 305.7120668888092
Time for 100 Batches: 0.40367968877156574
100 Batch Cumulative Loss: 300.9918658733368
Time for 100 Batches: 0.4011205196380615
100 Batch Cumulative Loss: 297.95405888557434
Time for 100 Batches: 0.40274771451950075
100 Batch Cumulative Loss: 307.7656559944153
Time for 100 Batches: 0.399820343653361
100 Batch Cumulative Loss: 304.0603108406067
Time for 100 Batches: 0.4006517052650452
100 Batch Cumulative Loss: 302.1040198802948
Time for 100 Batches: 0.40367262760798134
100 Batch Cumulative Loss: 300.5224988460541
Time for 100 Batches: 0.4050291339556376
100 Batch Cumulative Loss: 303.918338060379
Time for 100 Batches: 0.40556926329930626
100 Batch Cumulative Loss: 301.06188583374023
Time for 100 Batches: 0.3964910268783569
100 Batch Cumulative Loss: 305.77300453186035
Time for 100 Batches: 0.3950099031130473
100 Batch Cumulative Loss: 301.2773449420929
Time for 100 Batches: 0.3992888847986857
100 Batch Cumulative Loss: 305.22852659225464
Time for 100 Batches: 0.401453963915507
100 Batch Cumulative Loss: 301.6811320781708
Time for 100 Batches: 0.40005489190419513
100 Batch Cumulative Loss: 309.1868920326233
Time for 100 Batches: 0.40152907371520996
100 Batch Cumulative Loss: 302.328173160553
Time for 100 Batches: 0.4050644834836324
100 Batch Cumulative Loss: 304.179151058197
Time for 100 Batches: 0.4043911178906759
100 Batch Cumulative Loss: 299.24241280555725
Time for 100 Batches: 0.4060884316762288
100 Batch Cumulative Loss: 306.2721734046936
Time for 100 Batches: 0.40150135358174643
100 Batch Cumulative Loss: 300.2653543949127
Time for 100 Batches: 0.4050275246302287
100 Batch Cumulative Loss: 307.3486258983612
Time for 100 Batches: 0.4041011850039164
100 Batch Cumulative Loss: 298.88344740867615
Time for 100 Batches: 0.4007816274960836
100 Batch Cumulative Loss: 305.3605487346649
Time for 100 Batches: 0.39902137915293373
100 Batch Cumulative Loss: 302.0396149158478
Time for 100 Batches: 0.40733859141667683
100 Batch Cumulative Loss: 302.52467465400696
Time for 100 Batches: 0.4043780565261841
100 Batch Cumulative Loss: 299.369588136673
Time for 100 Batches: 0.4022392670313517
100 Batch Cumulative Loss: 299.80288076400757
Time for 100 Batches: 0.40393404563268026
100 Batch Cumulative Loss: 302.81989097595215
Time for 100 Batches: 0.40147902965545657
100 Batch Cumulative Loss: 305.4307816028595
Time for 100 Batches: 0.40469869375228884
100 Batch Cumulative Loss: 305.68836998939514
Time for 100 Batches: 0.40339522759119667
100 Batch Cumulative Loss: 301.20417737960815
Time for 100 Batches: 0.40024807850519817
100 Batch Cumulative Loss: 300.8053958415985
Time for 100 Batches: 0.40932019154230753
100 Batch Cumulative Loss: 300.56320428848267
Time for 100 Batches: 0.40173308849334716
100 Batch Cumulative Loss: 300.2094352245331
Time for 100 Batches: 0.4016425093015035
100 Batch Cumulative Loss: 301.6289794445038
Time for 100 Batches: 0.40802598794301354
100 Batch Cumulative Loss: 299.88806104660034
Time for 100 Batches: 0.40552382469177245
100 Batch Cumulative Loss: 303.5526556968689
Time for 100 Batches: 0.40381953318913777
100 Batch Cumulative Loss: 307.13202714920044
Time for 100 Batches: 0.397544531027476
100 Batch Cumulative Loss: 299.36394476890564
Time for 100 Batches: 0.40428637663523354
100 Batch Cumulative Loss: 305.1532781124115
Time for 100 Batches: 0.3988095204035441
100 Batch Cumulative Loss: 306.6664876937866
Time for 100 Batches: 0.40169837474823
100 Batch Cumulative Loss: 306.41556549072266
Time for 100 Batches: 0.3991631348927816
100 Batch Cumulative Loss: 304.55679988861084
Time for 100 Batches: 0.40609380006790163
100 Batch Cumulative Loss: 298.8521409034729
Time for 100 Batches: 0.40492405494054157
100 Batch Cumulative Loss: 304.28896832466125
Time for 100 Batches: 0.3996749718983968
100 Batch Cumulative Loss: 302.4928901195526
Time for 100 Batches: 0.40546793937683107
100 Batch Cumulative Loss: 301.67877888679504
Time for 100 Batches: 0.40571335951487225
100 Batch Cumulative Loss: 299.3394932746887
Time for 100 Batches: 0.4032281955083211
100 Batch Cumulative Loss: 300.93458700180054
Time for 100 Batches: 0.3999657392501831
100 Batch Cumulative Loss: 303.3783097267151
Time for 100 Batches: 0.39683209657669066
100 Batch Cumulative Loss: 301.92717266082764
Time for 100 Batches: 0.40497241417566937
100 Batch Cumulative Loss: 298.9828863143921
Time for 100 Batches: 0.40744615395863854
100 Batch Cumulative Loss: 304.4382438659668
Time for 100 Batches: 0.4054587006568909
100 Batch Cumulative Loss: 298.8587670326233
Time for 100 Batches: 0.4033418695131938
100 Batch Cumulative Loss: 304.8556582927704
Time for 100 Batches: 0.40874534845352173
100 Batch Cumulative Loss: 304.66241121292114
Time for 100 Batches: 0.3968500812848409
100 Batch Cumulative Loss: 299.6051161289215
Time for 100 Batches: 0.4057029644648234
100 Batch Cumulative Loss: 307.4724769592285
Time for 100 Batches: 0.39976542790730796
100 Batch Cumulative Loss: 299.6504416465759
Time for 100 Batches: 0.4013386646906535
100 Batch Cumulative Loss: 301.3493046760559
Time for 100 Batches: 0.4055519382158915
100 Batch Cumulative Loss: 304.7325575351715
Time for 100 Batches: 0.40053804715474445
100 Batch Cumulative Loss: 303.99999141693115
Time for 100 Batches: 0.40558410485585533
100 Batch Cumulative Loss: 302.13038325309753
Time for 100 Batches: 0.4001414736111959
100 Batch Cumulative Loss: 302.19930124282837
Time for 100 Batches: 0.4029777685801188
100 Batch Cumulative Loss: 304.3754665851593
Time for 100 Batches: 0.40407960017522176
100 Batch Cumulative Loss: 303.59427094459534
Time for 100 Batches: 0.40194560289382936
100 Batch Cumulative Loss: 300.4655911922455
Time for 100 Batches: 0.40295804738998414
100 Batch Cumulative Loss: 301.9531629085541
Time for 100 Batches: 0.40044714212417604
100 Batch Cumulative Loss: 303.40395498275757
Time for 100 Batches: 0.3992645025253296
100 Batch Cumulative Loss: 305.7025945186615
Time for 100 Batches: 0.4046775261561076
100 Batch Cumulative Loss: 303.5869026184082
Time for 100 Batches: 0.4014147082964579
100 Batch Cumulative Loss: 305.22768664360046
Time for 100 Batches: 0.4034842570622762
100 Batch Cumulative Loss: 304.1442618370056
Time for 100 Batches: 0.39924020767211915
100 Batch Cumulative Loss: 303.14026069641113
Time for 100 Batches: 0.402882464726766
100 Batch Cumulative Loss: 302.9425756931305
Time for 100 Batches: 0.3996491471926371
100 Batch Cumulative Loss: 304.95653104782104
Time for 100 Batches: 0.39644040664037067
100 Batch Cumulative Loss: 306.4906373023987
Time for 100 Batches: 0.40642538070678713
100 Batch Cumulative Loss: 306.8630111217499
Time for 100 Batches: 0.4078035990397135
100 Batch Cumulative Loss: 302.1780803203583
Time for 100 Batches: 0.401842987537384
100 Batch Cumulative Loss: 300.070597410202
Time for 100 Batches: 0.40613931020100913
100 Batch Cumulative Loss: 305.0984718799591
Time for 100 Batches: 0.40748367706934613
100 Batch Cumulative Loss: 303.2482430934906
Time for 100 Batches: 0.4012743393580119
100 Batch Cumulative Loss: 294.99776697158813
Time for 100 Batches: 0.4064620892206828
100 Batch Cumulative Loss: 302.5656781196594
Time for 100 Batches: 0.39810182253519694
100 Batch Cumulative Loss: 309.0978968143463
Time for 100 Batches: 0.40661243597666424
100 Batch Cumulative Loss: 302.40972113609314
Time for 100 Batches: 0.3984719117482503
100 Batch Cumulative Loss: 301.67616724967957
Time for 100 Batches: 0.40180782079696653
100 Batch Cumulative Loss: 305.2934877872467
Time for 100 Batches: 0.4008810798327128
100 Batch Cumulative Loss: 303.4207468032837
Time for 100 Batches: 0.4067237297693888
100 Batch Cumulative Loss: 305.3805067539215
Time for 100 Batches: 0.4001175125439962
100 Batch Cumulative Loss: 304.0932536125183
Time for 100 Batches: 0.40163366397221884
100 Batch Cumulative Loss: 299.52643752098083
Time for 100 Batches: 0.40259451468785606
100 Batch Cumulative Loss: 304.7465455532074
Time for 100 Batches: 0.39816298087437946
100 Batch Cumulative Loss: 301.71825885772705
Time for 100 Batches: 0.40238451957702637
100 Batch Cumulative Loss: 300.28668308258057
Time for 100 Batches: 0.4035908857981364
100 Batch Cumulative Loss: 303.34351086616516
Time for 100 Batches: 0.4058398167292277
100 Batch Cumulative Loss: 307.0378725528717
Time for 100 Batches: 0.4030873974164327
100 Batch Cumulative Loss: 305.28156328201294
Time for 100 Batches: 0.3976875940958659
100 Batch Cumulative Loss: 306.5569009780884
Time for 100 Batches: 0.4048001686731974
100 Batch Cumulative Loss: 300.4231824874878
Time for 100 Batches: 0.4005558371543884
100 Batch Cumulative Loss: 302.8296356201172
Time for 100 Batches: 0.4035022536913554
100 Batch Cumulative Loss: 305.30327582359314
Time for 100 Batches: 0.4002787431081136
100 Batch Cumulative Loss: 302.4302966594696
Time for 100 Batches: 0.4047877709070841
100 Batch Cumulative Loss: 302.7477264404297
Time for 100 Batches: 0.40441112518310546
100 Batch Cumulative Loss: 301.26831912994385
Time for 100 Batches: 0.40138384501139324
100 Batch Cumulative Loss: 299.6388928890228
Time for 100 Batches: 0.40548566579818723
100 Batch Cumulative Loss: 302.4329123497009
Time for 100 Batches: 0.40368334054946897
100 Batch Cumulative Loss: 307.92422127723694
Time for 100 Batches: 0.40689287583033246
100 Batch Cumulative Loss: 298.74194049835205
Time for 100 Batches: 0.40229501326878864
100 Batch Cumulative Loss: 302.27068972587585
Time for 100 Batches: 0.40236221154530843
100 Batch Cumulative Loss: 304.1030764579773
Time for 100 Batches: 0.40428123076756795
100 Batch Cumulative Loss: 302.0056436061859
Time for 100 Batches: 0.40364420811335244
100 Batch Cumulative Loss: 301.1826739311218
Time for 100 Batches: 0.4076819896697998
100 Batch Cumulative Loss: 302.598180770874
Time for 100 Batches: 0.3990301410357157
100 Batch Cumulative Loss: 302.4766583442688
Time for 100 Batches: 0.406929345925649
100 Batch Cumulative Loss: 300.9394028186798
Time for 100 Batches: 0.3972532510757446
100 Batch Cumulative Loss: 300.01960849761963
Time for 100 Batches: 0.4059619983037313
100 Batch Cumulative Loss: 301.82831358909607
Time for 100 Batches: 0.4028992215792338
100 Batch Cumulative Loss: 301.3223307132721
Time for 100 Batches: 0.40461156765619916
100 Batch Cumulative Loss: 302.8885655403137
Time for 100 Batches: 0.4001752297083537
100 Batch Cumulative Loss: 303.8004586696625
Time for 100 Batches: 0.4059597412745158
100 Batch Cumulative Loss: 303.9062523841858
Time for 100 Batches: 0.3986510912577311
100 Batch Cumulative Loss: 306.59373021125793
Time for 100 Batches: 0.4021034002304077
100 Batch Cumulative Loss: 305.9949903488159
Time for 100 Batches: 0.4023761550585429
100 Batch Cumulative Loss: 299.54622983932495
Time for 100 Batches: 0.4040241718292236
100 Batch Cumulative Loss: 300.948917388916
Time for 100 Batches: 0.4027085542678833
100 Batch Cumulative Loss: 305.2043516635895
Time for 100 Batches: 0.40406299432118736
100 Batch Cumulative Loss: 305.62380480766296
Time for 100 Batches: 0.4029197017351786
100 Batch Cumulative Loss: 300.92077350616455
Time for 100 Batches: 0.3994759281476339
100 Batch Cumulative Loss: 301.3730516433716
Time for 100 Batches: 0.4077683607737223
100 Batch Cumulative Loss: 307.3024389743805
Time for 100 Batches: 0.39664371411005656
100 Batch Cumulative Loss: 302.9969050884247
Time for 100 Batches: 0.4056696693102519
100 Batch Cumulative Loss: 300.0999050140381
Time for 100 Batches: 0.40362656116485596
100 Batch Cumulative Loss: 306.9173550605774
Time for 100 Batches: 0.4011167089144389
100 Batch Cumulative Loss: 305.68749141693115
Time for 100 Batches: 0.40236128171284996
100 Batch Cumulative Loss: 302.54809641838074
Time for 100 Batches: 0.3998241106669108
100 Batch Cumulative Loss: 303.5533199310303
Time for 100 Batches: 0.40294512510299685
100 Batch Cumulative Loss: 301.8096663951874
Time for 100 Batches: 0.4026312271753947
100 Batch Cumulative Loss: 302.6631155014038
Time for 100 Batches: 0.39899025360743207
100 Batch Cumulative Loss: 302.6396315097809
Time for 100 Batches: 0.40211437940597533
100 Batch Cumulative Loss: 307.29451847076416
Time for 100 Batches: 0.4021760900815328
100 Batch Cumulative Loss: 306.0330739021301
Time for 100 Batches: 0.4033299485842387
100 Batch Cumulative Loss: 300.9588451385498
Time for 100 Batches: 0.40458470582962036
100 Batch Cumulative Loss: 299.69146490097046
Time for 100 Batches: 0.4044481873512268
100 Batch Cumulative Loss: 300.9462950229645
Time for 100 Batches: 0.3994129260381063
100 Batch Cumulative Loss: 302.3672122955322
Time for 100 Batches: 0.4023331205050151
100 Batch Cumulative Loss: 301.97562885284424
Time for 100 Batches: 0.4048633376757304
100 Batch Cumulative Loss: 303.24877667427063
Time for 100 Batches: 0.4007102608680725
100 Batch Cumulative Loss: 297.42744159698486
Time for 100 Batches: 0.4036058108011881
100 Batch Cumulative Loss: 303.2256643772125
Time for 100 Batches: 0.39942668279012045
100 Batch Cumulative Loss: 306.25943994522095
Time for 100 Batches: 0.41239482164382935
100 Batch Cumulative Loss: 304.64803767204285
Time for 100 Batches: 0.4042319377263387
100 Batch Cumulative Loss: 300.8620009422302
Time for 100 Batches: 0.4011843800544739
100 Batch Cumulative Loss: 306.98704981803894
Time for 100 Batches: 0.4011227409044901
100 Batch Cumulative Loss: 306.0578329563141
Time for 100 Batches: 0.4041425784428914
100 Batch Cumulative Loss: 301.10258173942566
Time for 100 Batches: 0.40684231917063396
100 Batch Cumulative Loss: 300.1650106906891
Time for 100 Batches: 0.4008254011472066
100 Batch Cumulative Loss: 302.9220416545868
Time for 100 Batches: 0.39916266600290934
100 Batch Cumulative Loss: 301.6242151260376
Time for 100 Batches: 0.40714051723480227
100 Batch Cumulative Loss: 302.95579409599304
Time for 100 Batches: 0.3990386962890625
100 Batch Cumulative Loss: 300.66305685043335
Time for 100 Batches: 0.40177983045578003
100 Batch Cumulative Loss: 299.5580196380615
Time for 100 Batches: 0.40903594891230266
100 Batch Cumulative Loss: 301.9075677394867
Time for 100 Batches: 0.4034278710683187
100 Batch Cumulative Loss: 301.9214894771576
Time for 100 Batches: 0.39872044722239175
100 Batch Cumulative Loss: 306.82427525520325
Time for 100 Batches: 0.40097796519597373
100 Batch Cumulative Loss: 305.48220586776733
Time for 100 Batches: 0.40203702449798584
100 Batch Cumulative Loss: 304.1039879322052
Time for 100 Batches: 0.3998787442843119
100 Batch Cumulative Loss: 301.8041477203369
Time for 100 Batches: 0.40542693932851154
100 Batch Cumulative Loss: 303.02722668647766
Time for 100 Batches: 0.4062856713930766
100 Batch Cumulative Loss: 300.4474503993988
Time for 100 Batches: 0.400918181737264
100 Batch Cumulative Loss: 299.9873480796814
Time for 100 Batches: 0.40541067520777385
100 Batch Cumulative Loss: 297.03275179862976
Time for 100 Batches: 0.3996480941772461
100 Batch Cumulative Loss: 303.92709946632385
Time for 100 Batches: 0.3999738574028015
100 Batch Cumulative Loss: 306.94985008239746
Time for 100 Batches: 0.4027640302975973
100 Batch Cumulative Loss: 300.9755835533142
Time for 100 Batches: 0.40547791322072346
100 Batch Cumulative Loss: 303.1773817539215
Time for 100 Batches: 0.3975823998451233
100 Batch Cumulative Loss: 298.11046075820923
Time for 100 Batches: 0.4057388186454773
100 Batch Cumulative Loss: 304.24921798706055
Time for 100 Batches: 0.4055033206939697
100 Batch Cumulative Loss: 302.4145998954773
Time for 100 Batches: 0.4013520320256551
100 Batch Cumulative Loss: 302.2288579940796
Time for 100 Batches: 0.4025906006495158
100 Batch Cumulative Loss: 300.61170530319214
Time for 100 Batches: 0.40387099981307983
100 Batch Cumulative Loss: 302.7941346168518
Time for 100 Batches: 0.401541264851888
100 Batch Cumulative Loss: 300.3980734348297
Time for 100 Batches: 0.4003191788991292
100 Batch Cumulative Loss: 301.8322522640228
Time for 100 Batches: 0.3995920936266581
100 Batch Cumulative Loss: 300.2066867351532
Time for 100 Batches: 0.3994298577308655
100 Batch Cumulative Loss: 304.8511643409729
Time for 100 Batches: 0.4085803786913554
100 Batch Cumulative Loss: 304.03438901901245
Time for 100 Batches: 0.3998968839645386
100 Batch Cumulative Loss: 305.21069598197937
Time for 100 Batches: 0.4024191379547119
100 Batch Cumulative Loss: 297.56698298454285
Time for 100 Batches: 0.40510547161102295
100 Batch Cumulative Loss: 302.0107843875885
Time for 100 Batches: 0.40372122526168824
100 Batch Cumulative Loss: 302.1403238773346
Time for 100 Batches: 0.40452729860941566
100 Batch Cumulative Loss: 303.3796889781952
Time for 100 Batches: 0.4036964575449626
100 Batch Cumulative Loss: 299.1130826473236
Time for 100 Batches: 0.4044188022613525
100 Batch Cumulative Loss: 305.70364236831665
Time for 100 Batches: 0.40536652008692425
100 Batch Cumulative Loss: 306.8816409111023
Time for 100 Batches: 0.40310147205988567
100 Batch Cumulative Loss: 300.5887517929077
Time for 100 Batches: 0.4067152539889018
100 Batch Cumulative Loss: 301.98684096336365
Time for 100 Batches: 0.40849302609761556
100 Batch Cumulative Loss: 299.6076762676239
Time for 100 Batches: 0.3993554512659709
100 Batch Cumulative Loss: 299.4826090335846
Time for 100 Batches: 0.40197792450586955
100 Batch Cumulative Loss: 302.21803975105286
Time for 100 Batches: 0.4042316118876139
100 Batch Cumulative Loss: 302.57226300239563
Time for 100 Batches: 0.3990324298540751
100 Batch Cumulative Loss: 303.0939269065857
Time for 100 Batches: 0.4001687208811442
100 Batch Cumulative Loss: 300.5223858356476
Time for 100 Batches: 0.40129067103068033
100 Batch Cumulative Loss: 300.08376383781433
Time for 100 Batches: 0.40481940110524495
100 Batch Cumulative Loss: 301.4189169406891
Time for 100 Batches: 0.3995198527971903
100 Batch Cumulative Loss: 306.02711725234985
Time for 100 Batches: 0.402332870165507
100 Batch Cumulative Loss: 304.3996856212616
Time for 100 Batches: 0.40300085544586184
100 Batch Cumulative Loss: 300.870254278183
Time for 100 Batches: 0.40374236901601157
100 Batch Cumulative Loss: 294.44759726524353
Time for 100 Batches: 0.4039354721705119
100 Batch Cumulative Loss: 300.692480802536
Time for 100 Batches: 0.4028710206349691
100 Batch Cumulative Loss: 301.4167802333832
Time for 100 Batches: 0.4067606767018636
100 Batch Cumulative Loss: 302.21208667755127
Time for 100 Batches: 0.3998209039370219
100 Batch Cumulative Loss: 300.3718271255493
Time for 100 Batches: 0.404145344098409
100 Batch Cumulative Loss: 295.04608702659607
Time for 100 Batches: 0.40342824856440224
100 Batch Cumulative Loss: 299.6842472553253
Time for 100 Batches: 0.40242919127146404
100 Batch Cumulative Loss: 300.2354965209961
Time for 100 Batches: 0.39802083174387615
100 Batch Cumulative Loss: 300.849577665329
Time for 100 Batches: 0.4022194584210714
100 Batch Cumulative Loss: 302.5948328971863
Time for 100 Batches: 0.39884827136993406
100 Batch Cumulative Loss: 303.8464722633362
Time for 100 Batches: 0.40236554940541586
100 Batch Cumulative Loss: 304.14808559417725
Time for 100 Batches: 0.4015938639640808
100 Batch Cumulative Loss: 302.4290008544922
Time for 100 Batches: 0.40101396640141806
100 Batch Cumulative Loss: 301.46477794647217
Time for 100 Batches: 0.4054995139439901
