Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 369.19941544532776
Time for 100 Batches: 0.40313162008921305
100 Batch Cumulative Loss: 369.4167757034302
Time for 100 Batches: 0.40215443770090736
100 Batch Cumulative Loss: 369.2871685028076
Time for 100 Batches: 0.4032229502995809
100 Batch Cumulative Loss: 370.79147815704346
Time for 100 Batches: 0.3987459381421407
100 Batch Cumulative Loss: 370.97833013534546
Time for 100 Batches: 0.40331054528554283
100 Batch Cumulative Loss: 370.90316677093506
Time for 100 Batches: 0.40212228695551555
100 Batch Cumulative Loss: 368.1253910064697
Time for 100 Batches: 0.4010532140731812
100 Batch Cumulative Loss: 372.734534740448
Time for 100 Batches: 0.39874101082483926
100 Batch Cumulative Loss: 368.25217843055725
Time for 100 Batches: 0.40060563882191974
100 Batch Cumulative Loss: 367.1144554615021
Time for 100 Batches: 0.39853426615397136
100 Batch Cumulative Loss: 370.06146335601807
Time for 100 Batches: 0.39658066431681316
100 Batch Cumulative Loss: 369.1674907207489
Time for 100 Batches: 0.4001417597134908
100 Batch Cumulative Loss: 369.18589091300964
Time for 100 Batches: 0.4024638851483663
100 Batch Cumulative Loss: 369.03327322006226
Time for 100 Batches: 0.4092918833096822
100 Batch Cumulative Loss: 370.241735458374
Time for 100 Batches: 0.3996412674585978
100 Batch Cumulative Loss: 371.460604429245
Time for 100 Batches: 0.3940936764081319
100 Batch Cumulative Loss: 370.6737298965454
Time for 100 Batches: 0.40308824777603147
100 Batch Cumulative Loss: 372.80875301361084
Time for 100 Batches: 0.4022342880566915
100 Batch Cumulative Loss: 372.78554344177246
Time for 100 Batches: 0.3969564239184062
100 Batch Cumulative Loss: 371.387775182724
Time for 100 Batches: 0.4022050182024638
100 Batch Cumulative Loss: 372.13022541999817
Time for 100 Batches: 0.40371228059132896
100 Batch Cumulative Loss: 372.9193916320801
Time for 100 Batches: 0.4005573829015096
100 Batch Cumulative Loss: 371.05680561065674
Time for 100 Batches: 0.40099162260691323
100 Batch Cumulative Loss: 367.63205122947693
Time for 100 Batches: 0.39713866710662843
100 Batch Cumulative Loss: 369.73601508140564
Time for 100 Batches: 0.4014791051546733
100 Batch Cumulative Loss: 368.9145579338074
Time for 100 Batches: 0.40203517278035483
100 Batch Cumulative Loss: 369.5894274711609
Time for 100 Batches: 0.3976790984471639
100 Batch Cumulative Loss: 369.46903920173645
Time for 100 Batches: 0.40484140316645306
100 Batch Cumulative Loss: 370.5202372074127
Time for 100 Batches: 0.403879976272583
100 Batch Cumulative Loss: 370.15803599357605
Time for 100 Batches: 0.40562650362650554
100 Batch Cumulative Loss: 372.0227963924408
Time for 100 Batches: 0.4000761270523071
100 Batch Cumulative Loss: 368.4033453464508
Time for 100 Batches: 0.4026572386423747
100 Batch Cumulative Loss: 370.6577124595642
Time for 100 Batches: 0.40129016240437826
100 Batch Cumulative Loss: 370.10821294784546
Time for 100 Batches: 0.40492505629857384
100 Batch Cumulative Loss: 375.3599498271942
Time for 100 Batches: 0.3959599574406942
100 Batch Cumulative Loss: 373.8467016220093
Time for 100 Batches: 0.40597800016403196
100 Batch Cumulative Loss: 375.07084345817566
Time for 100 Batches: 0.39971341292063395
100 Batch Cumulative Loss: 370.9924261569977
Time for 100 Batches: 0.40548075834910074
100 Batch Cumulative Loss: 370.47145414352417
Time for 100 Batches: 0.40312980810801186
100 Batch Cumulative Loss: 368.16491961479187
Time for 100 Batches: 0.3987888137499491
100 Batch Cumulative Loss: 371.986615896225
Time for 100 Batches: 0.40011304219563804
100 Batch Cumulative Loss: 368.2708351612091
Time for 100 Batches: 0.4034966548283895
100 Batch Cumulative Loss: 366.2509651184082
Time for 100 Batches: 0.4004426161448161
100 Batch Cumulative Loss: 370.2147216796875
Time for 100 Batches: 0.4027532935142517
100 Batch Cumulative Loss: 373.72676253318787
Time for 100 Batches: 0.3979469855626424
100 Batch Cumulative Loss: 375.93713331222534
Time for 100 Batches: 0.39771215120951336
100 Batch Cumulative Loss: 371.9782838821411
Time for 100 Batches: 0.40291255712509155
100 Batch Cumulative Loss: 369.82288432121277
Time for 100 Batches: 0.4002477407455444
100 Batch Cumulative Loss: 373.132461309433
Time for 100 Batches: 0.40251712799072265
100 Batch Cumulative Loss: 370.47532844543457
Time for 100 Batches: 0.4036708156267802
100 Batch Cumulative Loss: 370.1714463233948
Time for 100 Batches: 0.40891868273417153
100 Batch Cumulative Loss: 370.47485399246216
Time for 100 Batches: 0.4019959847132365
100 Batch Cumulative Loss: 376.19384145736694
Time for 100 Batches: 0.4011192282040914
100 Batch Cumulative Loss: 369.0858771800995
Time for 100 Batches: 0.3995078166325887
100 Batch Cumulative Loss: 369.51125288009644
Time for 100 Batches: 0.4045848727226257
100 Batch Cumulative Loss: 367.90765166282654
Time for 100 Batches: 0.3989586631457011
100 Batch Cumulative Loss: 373.8951711654663
Time for 100 Batches: 0.404780383904775
100 Batch Cumulative Loss: 372.0364992618561
Time for 100 Batches: 0.39732909202575684
100 Batch Cumulative Loss: 365.6046607494354
Time for 100 Batches: 0.40030092000961304
100 Batch Cumulative Loss: 370.987868309021
Time for 100 Batches: 0.3999640146891276
100 Batch Cumulative Loss: 371.3596222400665
Time for 100 Batches: 0.405680517355601
100 Batch Cumulative Loss: 373.5241322517395
Time for 100 Batches: 0.4020535349845886
100 Batch Cumulative Loss: 370.6288423538208
Time for 100 Batches: 0.39674458901087445
100 Batch Cumulative Loss: 370.5102550983429
Time for 100 Batches: 0.4071018894513448
100 Batch Cumulative Loss: 368.7201828956604
Time for 100 Batches: 0.40379193623860676
100 Batch Cumulative Loss: 373.9133906364441
Time for 100 Batches: 0.4015920599301656
100 Batch Cumulative Loss: 371.66065073013306
Time for 100 Batches: 0.3963101069132487
100 Batch Cumulative Loss: 369.0106101036072
Time for 100 Batches: 0.3951308528582255
100 Batch Cumulative Loss: 370.9201431274414
Time for 100 Batches: 0.40128065745035807
100 Batch Cumulative Loss: 373.2265224456787
Time for 100 Batches: 0.4006579836209615
100 Batch Cumulative Loss: 370.259649515152
Time for 100 Batches: 0.4012796640396118
100 Batch Cumulative Loss: 371.6086437702179
Time for 100 Batches: 0.40379106203715004
100 Batch Cumulative Loss: 372.37018156051636
Time for 100 Batches: 0.4001978079477946
100 Batch Cumulative Loss: 369.5043694972992
Time for 100 Batches: 0.4027303814888
100 Batch Cumulative Loss: 371.43244767189026
Time for 100 Batches: 0.39904214938481647
100 Batch Cumulative Loss: 369.17014026641846
Time for 100 Batches: 0.4022201180458069
100 Batch Cumulative Loss: 372.0085778236389
Time for 100 Batches: 0.3998084624608358
100 Batch Cumulative Loss: 371.7305462360382
Time for 100 Batches: 0.40155063072840375
100 Batch Cumulative Loss: 365.93496084213257
Time for 100 Batches: 0.40327582756678265
100 Batch Cumulative Loss: 364.66564106941223
Time for 100 Batches: 0.4027015765508016
100 Batch Cumulative Loss: 373.08555579185486
Time for 100 Batches: 0.40170443852742516
100 Batch Cumulative Loss: 364.8644082546234
Time for 100 Batches: 0.4019186774889628
100 Batch Cumulative Loss: 367.4096043109894
Time for 100 Batches: 0.39722865422566733
100 Batch Cumulative Loss: 372.5137708187103
Time for 100 Batches: 0.4005399505297343
100 Batch Cumulative Loss: 368.46373438835144
Time for 100 Batches: 0.4034588058789571
100 Batch Cumulative Loss: 370.3246898651123
Time for 100 Batches: 0.40467501878738404
100 Batch Cumulative Loss: 368.09386444091797
Time for 100 Batches: 0.39841538270314536
100 Batch Cumulative Loss: 368.5512316226959
Time for 100 Batches: 0.39848189751307167
100 Batch Cumulative Loss: 368.9399034976959
Time for 100 Batches: 0.4003742973009745
100 Batch Cumulative Loss: 370.7600932121277
Time for 100 Batches: 0.39709330002466836
100 Batch Cumulative Loss: 371.37715578079224
Time for 100 Batches: 0.4010196884473165
100 Batch Cumulative Loss: 370.1657679080963
Time for 100 Batches: 0.4015576442082723
100 Batch Cumulative Loss: 368.01784777641296
Time for 100 Batches: 0.40374507109324137
100 Batch Cumulative Loss: 371.44014382362366
Time for 100 Batches: 0.40017695824305216
100 Batch Cumulative Loss: 372.9333930015564
Time for 100 Batches: 0.40312656164169314
100 Batch Cumulative Loss: 373.2099070549011
Time for 100 Batches: 0.39586010773976643
100 Batch Cumulative Loss: 372.50385427474976
Time for 100 Batches: 0.4013115445772807
100 Batch Cumulative Loss: 368.06462693214417
Time for 100 Batches: 0.4041566252708435
100 Batch Cumulative Loss: 363.7197461128235
Time for 100 Batches: 0.40116488138834633
100 Batch Cumulative Loss: 370.0562891960144
Time for 100 Batches: 0.3999258955319723
100 Batch Cumulative Loss: 372.028995513916
Time for 100 Batches: 0.396971321105957
100 Batch Cumulative Loss: 371.20747542381287
Time for 100 Batches: 0.3976596275965373
100 Batch Cumulative Loss: 370.01919984817505
Time for 100 Batches: 0.4075280070304871
100 Batch Cumulative Loss: 372.35332894325256
Time for 100 Batches: 0.4024824857711792
100 Batch Cumulative Loss: 367.9588701725006
Time for 100 Batches: 0.4028339783350627
100 Batch Cumulative Loss: 371.6714873313904
Time for 100 Batches: 0.40354690949122113
100 Batch Cumulative Loss: 369.57824873924255
Time for 100 Batches: 0.39980229139328005
100 Batch Cumulative Loss: 369.1896517276764
Time for 100 Batches: 0.39855522314707437
100 Batch Cumulative Loss: 372.99856543540955
Time for 100 Batches: 0.4040371219317118
100 Batch Cumulative Loss: 371.74191451072693
Time for 100 Batches: 0.39982276360193886
100 Batch Cumulative Loss: 367.2570917606354
Time for 100 Batches: 0.4011293729146322
100 Batch Cumulative Loss: 370.24526929855347
Time for 100 Batches: 0.40091499090194704
100 Batch Cumulative Loss: 372.5374984741211
Time for 100 Batches: 0.4065513849258423
100 Batch Cumulative Loss: 369.0931947231293
Time for 100 Batches: 0.39774831136067706
100 Batch Cumulative Loss: 370.9034888744354
Time for 100 Batches: 0.40186168750127155
100 Batch Cumulative Loss: 373.0043156147003
Time for 100 Batches: 0.3999677578608195
100 Batch Cumulative Loss: 368.6526505947113
Time for 100 Batches: 0.40024757782618203
100 Batch Cumulative Loss: 368.0567960739136
Time for 100 Batches: 0.4042620579401652
100 Batch Cumulative Loss: 371.7680833339691
Time for 100 Batches: 0.3990798552831014
100 Batch Cumulative Loss: 374.87694358825684
Time for 100 Batches: 0.40237355629603067
100 Batch Cumulative Loss: 368.0518958568573
Time for 100 Batches: 0.4015656391779582
100 Batch Cumulative Loss: 372.48047494888306
Time for 100 Batches: 0.4014137744903564
100 Batch Cumulative Loss: 373.10997581481934
Time for 100 Batches: 0.40141180356343586
100 Batch Cumulative Loss: 368.8064684867859
Time for 100 Batches: 0.3988399664560954
100 Batch Cumulative Loss: 368.32690382003784
Time for 100 Batches: 0.40390783150990806
100 Batch Cumulative Loss: 366.49961614608765
Time for 100 Batches: 0.40016358693440757
100 Batch Cumulative Loss: 369.3724443912506
Time for 100 Batches: 0.40095340808232627
100 Batch Cumulative Loss: 372.09761357307434
Time for 100 Batches: 0.4031164248784383
100 Batch Cumulative Loss: 371.52056431770325
Time for 100 Batches: 0.4019880771636963
100 Batch Cumulative Loss: 372.67992210388184
Time for 100 Batches: 0.4024898886680603
100 Batch Cumulative Loss: 370.8932902812958
Time for 100 Batches: 0.4001302599906921
100 Batch Cumulative Loss: 371.8287012577057
Time for 100 Batches: 0.4021918694178263
100 Batch Cumulative Loss: 372.13346767425537
Time for 100 Batches: 0.4071430762608846
100 Batch Cumulative Loss: 369.4734444618225
Time for 100 Batches: 0.40009958744049073
100 Batch Cumulative Loss: 372.365403175354
Time for 100 Batches: 0.40105174779891967
100 Batch Cumulative Loss: 370.4068808555603
Time for 100 Batches: 0.40575519800186155
100 Batch Cumulative Loss: 367.6675555706024
Time for 100 Batches: 0.39821864366531373
100 Batch Cumulative Loss: 369.0418384075165
Time for 100 Batches: 0.4007099707921346
100 Batch Cumulative Loss: 368.66325426101685
Time for 100 Batches: 0.4029751420021057
100 Batch Cumulative Loss: 367.59123969078064
Time for 100 Batches: 0.39984507163365685
100 Batch Cumulative Loss: 371.7033305168152
Time for 100 Batches: 0.40532535314559937
100 Batch Cumulative Loss: 370.2707805633545
Time for 100 Batches: 0.40272337595621743
100 Batch Cumulative Loss: 370.6459550857544
Time for 100 Batches: 0.39990417957305907
100 Batch Cumulative Loss: 366.99072432518005
Time for 100 Batches: 0.39890061219533285
100 Batch Cumulative Loss: 367.2723174095154
Time for 100 Batches: 0.4035401741663615
100 Batch Cumulative Loss: 369.06308341026306
Time for 100 Batches: 0.39836233059565224
100 Batch Cumulative Loss: 370.09302401542664
Time for 100 Batches: 0.4026750723520915
100 Batch Cumulative Loss: 370.36354064941406
Time for 100 Batches: 0.4028104066848755
100 Batch Cumulative Loss: 371.1543905735016
Time for 100 Batches: 0.3985635797182719
100 Batch Cumulative Loss: 368.53308057785034
Time for 100 Batches: 0.40235786040623983
100 Batch Cumulative Loss: 369.36663794517517
Time for 100 Batches: 0.39880106449127195
100 Batch Cumulative Loss: 368.6623868942261
Time for 100 Batches: 0.4029975414276123
100 Batch Cumulative Loss: 361.99123668670654
Time for 100 Batches: 0.40075229008992513
100 Batch Cumulative Loss: 370.39152908325195
Time for 100 Batches: 0.3999803145726522
100 Batch Cumulative Loss: 372.612535238266
Time for 100 Batches: 0.39919546445210774
100 Batch Cumulative Loss: 373.87642669677734
Time for 100 Batches: 0.4047629117965698
100 Batch Cumulative Loss: 371.0408253669739
Time for 100 Batches: 0.4007237235705058
100 Batch Cumulative Loss: 366.33979845046997
Time for 100 Batches: 0.397972826162974
100 Batch Cumulative Loss: 366.64169692993164
Time for 100 Batches: 0.3968385060628255
100 Batch Cumulative Loss: 369.5108242034912
Time for 100 Batches: 0.39859580993652344
100 Batch Cumulative Loss: 372.18318915367126
Time for 100 Batches: 0.40697855949401857
100 Batch Cumulative Loss: 369.6826686859131
Time for 100 Batches: 0.4024851083755493
100 Batch Cumulative Loss: 371.82501220703125
Time for 100 Batches: 0.39959692557652793
100 Batch Cumulative Loss: 368.44498682022095
Time for 100 Batches: 0.4009136160214742
100 Batch Cumulative Loss: 368.7398166656494
Time for 100 Batches: 0.39881519476572674
100 Batch Cumulative Loss: 368.5557825565338
Time for 100 Batches: 0.40110158125559486
100 Batch Cumulative Loss: 365.4612612724304
Time for 100 Batches: 0.4029622117678324
100 Batch Cumulative Loss: 368.34930086135864
Time for 100 Batches: 0.39659074942270917
100 Batch Cumulative Loss: 367.53149223327637
Time for 100 Batches: 0.40203466415405276
100 Batch Cumulative Loss: 373.0580036640167
Time for 100 Batches: 0.4058511137962341
100 Batch Cumulative Loss: 370.358366727829
Time for 100 Batches: 0.3992982228597005
100 Batch Cumulative Loss: 368.2585401535034
Time for 100 Batches: 0.39812790155410765
100 Batch Cumulative Loss: 371.4578983783722
Time for 100 Batches: 0.40269970893859863
100 Batch Cumulative Loss: 367.90457916259766
Time for 100 Batches: 0.4019104520479838
100 Batch Cumulative Loss: 365.90415024757385
Time for 100 Batches: 0.40349166790644325
100 Batch Cumulative Loss: 368.9884309768677
Time for 100 Batches: 0.399850078423818
100 Batch Cumulative Loss: 367.91788482666016
Time for 100 Batches: 0.40253363450368246
100 Batch Cumulative Loss: 372.51708722114563
Time for 100 Batches: 0.3999231497446696
100 Batch Cumulative Loss: 367.3460166454315
Time for 100 Batches: 0.40303587118784584
100 Batch Cumulative Loss: 373.75147700309753
Time for 100 Batches: 0.40513957341512047
100 Batch Cumulative Loss: 373.9104664325714
Time for 100 Batches: 0.39997585614522296
100 Batch Cumulative Loss: 367.7457673549652
Time for 100 Batches: 0.39453848600387575
100 Batch Cumulative Loss: 369.17663764953613
Time for 100 Batches: 0.39901183048884076
100 Batch Cumulative Loss: 368.5278322696686
Time for 100 Batches: 0.40246450503667197
100 Batch Cumulative Loss: 374.8725640773773
Time for 100 Batches: 0.4013084610303243
100 Batch Cumulative Loss: 372.76541781425476
Time for 100 Batches: 0.39891330401102704
100 Batch Cumulative Loss: 373.37838864326477
Time for 100 Batches: 0.400900932153066
100 Batch Cumulative Loss: 371.27275705337524
Time for 100 Batches: 0.40370827515920005
100 Batch Cumulative Loss: 370.63489985466003
Time for 100 Batches: 0.3996639609336853
100 Batch Cumulative Loss: 368.64921164512634
Time for 100 Batches: 0.40438265005747476
100 Batch Cumulative Loss: 373.7634572982788
Time for 100 Batches: 0.3976158340771993
100 Batch Cumulative Loss: 366.90570616722107
Time for 100 Batches: 0.40430808862050377
100 Batch Cumulative Loss: 372.1287009716034
Time for 100 Batches: 0.39475948810577394
100 Batch Cumulative Loss: 372.72994351387024
Time for 100 Batches: 0.4007958173751831
100 Batch Cumulative Loss: 365.739253282547
Time for 100 Batches: 0.398222549756368
100 Batch Cumulative Loss: 371.95651364326477
Time for 100 Batches: 0.4106382727622986
100 Batch Cumulative Loss: 371.14832520484924
Time for 100 Batches: 0.4003836790720622
100 Batch Cumulative Loss: 371.32141041755676
Time for 100 Batches: 0.3992201725641886
100 Batch Cumulative Loss: 371.20420932769775
Time for 100 Batches: 0.3989780068397522
100 Batch Cumulative Loss: 366.746230840683
Time for 100 Batches: 0.398559033870697
100 Batch Cumulative Loss: 371.36365842819214
Time for 100 Batches: 0.40260257323582965
100 Batch Cumulative Loss: 367.72035551071167
Time for 100 Batches: 0.3988895654678345
100 Batch Cumulative Loss: 371.6905484199524
Time for 100 Batches: 0.39744115670522057
100 Batch Cumulative Loss: 368.6965479850769
Time for 100 Batches: 0.3917156140009562
100 Batch Cumulative Loss: 366.4426987171173
Time for 100 Batches: 0.3979263464609782
100 Batch Cumulative Loss: 369.56260085105896
Time for 100 Batches: 0.3960259834925334
100 Batch Cumulative Loss: 368.65713834762573
Time for 100 Batches: 0.3973057190577189
100 Batch Cumulative Loss: 373.4633524417877
Time for 100 Batches: 0.4013341188430786
100 Batch Cumulative Loss: 367.70606207847595
Time for 100 Batches: 0.4005436698595683
100 Batch Cumulative Loss: 366.2571003437042
Time for 100 Batches: 0.4054362456003825
100 Batch Cumulative Loss: 375.0716464519501
Time for 100 Batches: 0.40329205989837646
100 Batch Cumulative Loss: 373.77419233322144
Time for 100 Batches: 0.40168397029240926
100 Batch Cumulative Loss: 370.0379662513733
Time for 100 Batches: 0.39687105814615886
100 Batch Cumulative Loss: 369.98687648773193
Time for 100 Batches: 0.40134127537409464
100 Batch Cumulative Loss: 371.83969497680664
Time for 100 Batches: 0.40043619871139524
100 Batch Cumulative Loss: 368.27061653137207
Time for 100 Batches: 0.39826467831929524
100 Batch Cumulative Loss: 370.01783418655396
Time for 100 Batches: 0.40211301247278847
100 Batch Cumulative Loss: 371.03562331199646
Time for 100 Batches: 0.4050394813219706
100 Batch Cumulative Loss: 363.85868978500366
Time for 100 Batches: 0.4047128677368164
100 Batch Cumulative Loss: 369.1612401008606
Time for 100 Batches: 0.3970289587974548
100 Batch Cumulative Loss: 371.0229239463806
Time for 100 Batches: 0.3956256866455078
100 Batch Cumulative Loss: 370.5138614177704
Time for 100 Batches: 0.4021066109339396
100 Batch Cumulative Loss: 372.1990044116974
Time for 100 Batches: 0.39965253671010337
100 Batch Cumulative Loss: 369.617769241333
Time for 100 Batches: 0.401925265789032
100 Batch Cumulative Loss: 373.3401470184326
Time for 100 Batches: 0.40173590580622354
100 Batch Cumulative Loss: 371.1039569377899
Time for 100 Batches: 0.40119634866714476
100 Batch Cumulative Loss: 374.70269322395325
Time for 100 Batches: 0.40281698703765867
100 Batch Cumulative Loss: 372.85543155670166
Time for 100 Batches: 0.398971164226532
100 Batch Cumulative Loss: 372.75984144210815
Time for 100 Batches: 0.4016477942466736
100 Batch Cumulative Loss: 374.27290630340576
Time for 100 Batches: 0.39887309869130455
100 Batch Cumulative Loss: 371.02933621406555
Time for 100 Batches: 0.40291348298390706
100 Batch Cumulative Loss: 371.5705146789551
Time for 100 Batches: 0.39879942337671914
100 Batch Cumulative Loss: 367.669082403183
Time for 100 Batches: 0.3987824559211731
100 Batch Cumulative Loss: 368.0152006149292
Time for 100 Batches: 0.4017260511716207
100 Batch Cumulative Loss: 370.6779634952545
Time for 100 Batches: 0.40205408732096354
100 Batch Cumulative Loss: 370.6031024456024
Time for 100 Batches: 0.405730672677358
100 Batch Cumulative Loss: 368.3658857345581
Time for 100 Batches: 0.40185275475184123
