Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 304.418523311615
Time for 100 Batches: 0.40111279090245566
100 Batch Cumulative Loss: 305.0979390144348
Time for 100 Batches: 0.399452002843221
100 Batch Cumulative Loss: 305.42875051498413
Time for 100 Batches: 0.39707334836324054
100 Batch Cumulative Loss: 306.19702529907227
Time for 100 Batches: 0.4001510262489319
100 Batch Cumulative Loss: 304.80604100227356
Time for 100 Batches: 0.40600015719731647
100 Batch Cumulative Loss: 305.86795234680176
Time for 100 Batches: 0.4039430101712545
100 Batch Cumulative Loss: 308.06675457954407
Time for 100 Batches: 0.4049699107805888
100 Batch Cumulative Loss: 306.3047139644623
Time for 100 Batches: 0.40111221075057985
100 Batch Cumulative Loss: 305.2105395793915
Time for 100 Batches: 0.3983237107594808
100 Batch Cumulative Loss: 303.45246863365173
Time for 100 Batches: 0.39725642204284667
100 Batch Cumulative Loss: 302.519296169281
Time for 100 Batches: 0.3996733109156291
100 Batch Cumulative Loss: 306.01997995376587
Time for 100 Batches: 0.3956031878789266
100 Batch Cumulative Loss: 311.8881072998047
Time for 100 Batches: 0.39694528579711913
100 Batch Cumulative Loss: 306.30203461647034
Time for 100 Batches: 0.40065343379974366
100 Batch Cumulative Loss: 302.31827783584595
Time for 100 Batches: 0.3952537576357524
100 Batch Cumulative Loss: 308.2857789993286
Time for 100 Batches: 0.4039868672688802
100 Batch Cumulative Loss: 307.239538192749
Time for 100 Batches: 0.39767982959747317
100 Batch Cumulative Loss: 312.3175415992737
Time for 100 Batches: 0.4008823831876119
100 Batch Cumulative Loss: 306.05959486961365
Time for 100 Batches: 0.3996711611747742
100 Batch Cumulative Loss: 306.863290309906
Time for 100 Batches: 0.40034462610880533
100 Batch Cumulative Loss: 306.81138467788696
Time for 100 Batches: 0.39849044879277545
100 Batch Cumulative Loss: 305.6946358680725
Time for 100 Batches: 0.40089988311131797
100 Batch Cumulative Loss: 303.4599187374115
Time for 100 Batches: 0.4010227998097738
100 Batch Cumulative Loss: 303.6198499202728
Time for 100 Batches: 0.4020415504773458
100 Batch Cumulative Loss: 306.76085472106934
Time for 100 Batches: 0.4039931297302246
100 Batch Cumulative Loss: 306.1901767253876
Time for 100 Batches: 0.3989431778589884
100 Batch Cumulative Loss: 301.75786662101746
Time for 100 Batches: 0.4003372152646383
100 Batch Cumulative Loss: 306.41388487815857
Time for 100 Batches: 0.40425347089767455
100 Batch Cumulative Loss: 301.85875368118286
Time for 100 Batches: 0.4004824956258138
100 Batch Cumulative Loss: 300.78284978866577
Time for 100 Batches: 0.3998447140057882
100 Batch Cumulative Loss: 300.2660508155823
Time for 100 Batches: 0.4029253602027893
100 Batch Cumulative Loss: 308.6542155742645
Time for 100 Batches: 0.40249449809392296
100 Batch Cumulative Loss: 302.97228741645813
Time for 100 Batches: 0.40783480405807493
100 Batch Cumulative Loss: 304.0602402687073
Time for 100 Batches: 0.4026602546374003
100 Batch Cumulative Loss: 303.66880679130554
Time for 100 Batches: 0.39830946922302246
100 Batch Cumulative Loss: 300.08998012542725
Time for 100 Batches: 0.40366339683532715
100 Batch Cumulative Loss: 301.43857169151306
Time for 100 Batches: 0.39955244461695355
100 Batch Cumulative Loss: 303.5692491531372
Time for 100 Batches: 0.4014536539713542
100 Batch Cumulative Loss: 309.44493103027344
Time for 100 Batches: 0.39785810708999636
100 Batch Cumulative Loss: 308.0536162853241
Time for 100 Batches: 0.40163542826970416
100 Batch Cumulative Loss: 309.42300510406494
Time for 100 Batches: 0.40541702111562095
100 Batch Cumulative Loss: 305.4656159877777
Time for 100 Batches: 0.39779207309087117
100 Batch Cumulative Loss: 304.2430148124695
Time for 100 Batches: 0.39922489325205485
100 Batch Cumulative Loss: 308.2069661617279
Time for 100 Batches: 0.40183271567026774
100 Batch Cumulative Loss: 304.8477830886841
Time for 100 Batches: 0.4039758006731669
100 Batch Cumulative Loss: 310.871381521225
Time for 100 Batches: 0.39992072582244875
100 Batch Cumulative Loss: 304.8175947666168
Time for 100 Batches: 0.4035186847050985
100 Batch Cumulative Loss: 308.3606617450714
Time for 100 Batches: 0.40031092961629233
100 Batch Cumulative Loss: 305.66553711891174
Time for 100 Batches: 0.40635618766148884
100 Batch Cumulative Loss: 305.9769620895386
Time for 100 Batches: 0.4020183801651001
100 Batch Cumulative Loss: 299.3655285835266
Time for 100 Batches: 0.39494624535242717
100 Batch Cumulative Loss: 307.5823230743408
Time for 100 Batches: 0.4023078680038452
100 Batch Cumulative Loss: 300.5876166820526
Time for 100 Batches: 0.40176541010538735
100 Batch Cumulative Loss: 305.31730103492737
Time for 100 Batches: 0.40248811642328897
100 Batch Cumulative Loss: 302.99843668937683
Time for 100 Batches: 0.40268150965372723
100 Batch Cumulative Loss: 302.1087770462036
Time for 100 Batches: 0.4078059991200765
100 Batch Cumulative Loss: 299.88449811935425
Time for 100 Batches: 0.402042822043101
100 Batch Cumulative Loss: 303.01737356185913
Time for 100 Batches: 0.4024490435918172
100 Batch Cumulative Loss: 307.5578420162201
Time for 100 Batches: 0.39975597461064655
100 Batch Cumulative Loss: 309.2252986431122
Time for 100 Batches: 0.4034309148788452
100 Batch Cumulative Loss: 300.2918736934662
Time for 100 Batches: 0.4019291122754415
100 Batch Cumulative Loss: 301.53050541877747
Time for 100 Batches: 0.4036692420641581
100 Batch Cumulative Loss: 301.26584124565125
Time for 100 Batches: 0.40035563707351685
100 Batch Cumulative Loss: 306.4931683540344
Time for 100 Batches: 0.4042563478151957
100 Batch Cumulative Loss: 308.6285185813904
Time for 100 Batches: 0.3972187836964925
100 Batch Cumulative Loss: 303.9358992576599
Time for 100 Batches: 0.3963515877723694
100 Batch Cumulative Loss: 304.02017188072205
Time for 100 Batches: 0.40269160668055215
100 Batch Cumulative Loss: 305.8857011795044
Time for 100 Batches: 0.40696563323338825
100 Batch Cumulative Loss: 300.383469581604
Time for 100 Batches: 0.40675607124964397
100 Batch Cumulative Loss: 303.2174530029297
Time for 100 Batches: 0.40367931524912515
100 Batch Cumulative Loss: 303.5877423286438
Time for 100 Batches: 0.3988140344619751
100 Batch Cumulative Loss: 305.72776055336
Time for 100 Batches: 0.40294117530186974
100 Batch Cumulative Loss: 305.2257058620453
Time for 100 Batches: 0.40380560557047523
100 Batch Cumulative Loss: 304.319860458374
Time for 100 Batches: 0.3992093920707703
100 Batch Cumulative Loss: 303.1405110359192
Time for 100 Batches: 0.40048956076304115
100 Batch Cumulative Loss: 299.9504156112671
Time for 100 Batches: 0.3949909965197245
100 Batch Cumulative Loss: 305.03950572013855
Time for 100 Batches: 0.40094519456227623
100 Batch Cumulative Loss: 304.2809851169586
Time for 100 Batches: 0.3976833939552307
100 Batch Cumulative Loss: 302.4173927307129
Time for 100 Batches: 0.40433177947998045
100 Batch Cumulative Loss: 306.53949189186096
Time for 100 Batches: 0.4030110994974772
100 Batch Cumulative Loss: 307.0252480506897
Time for 100 Batches: 0.40131574074427284
100 Batch Cumulative Loss: 306.1182360649109
Time for 100 Batches: 0.4022798418998718
100 Batch Cumulative Loss: 306.87987327575684
Time for 100 Batches: 0.40410531759262086
100 Batch Cumulative Loss: 301.7241621017456
Time for 100 Batches: 0.40281609694163006
100 Batch Cumulative Loss: 301.2562823295593
Time for 100 Batches: 0.4044170618057251
100 Batch Cumulative Loss: 302.5552475452423
Time for 100 Batches: 0.40429264307022095
100 Batch Cumulative Loss: 307.39126086235046
Time for 100 Batches: 0.39897234439849855
100 Batch Cumulative Loss: 303.1620831489563
Time for 100 Batches: 0.39652730226516725
100 Batch Cumulative Loss: 300.5867443084717
Time for 100 Batches: 0.4049830993016561
100 Batch Cumulative Loss: 306.0407524108887
Time for 100 Batches: 0.3918310840924581
100 Batch Cumulative Loss: 300.745080947876
Time for 100 Batches: 0.4033489187558492
100 Batch Cumulative Loss: 300.2620198726654
Time for 100 Batches: 0.4007742683092753
100 Batch Cumulative Loss: 306.3328092098236
Time for 100 Batches: 0.40182307958602903
100 Batch Cumulative Loss: 308.59030294418335
Time for 100 Batches: 0.4023337006568909
100 Batch Cumulative Loss: 307.20658445358276
Time for 100 Batches: 0.39692103465398154
100 Batch Cumulative Loss: 304.47616171836853
Time for 100 Batches: 0.4034611622492472
100 Batch Cumulative Loss: 305.1309344768524
Time for 100 Batches: 0.40026907523473104
100 Batch Cumulative Loss: 303.88359928131104
Time for 100 Batches: 0.401531445980072
100 Batch Cumulative Loss: 302.4300549030304
Time for 100 Batches: 0.4075719118118286
100 Batch Cumulative Loss: 303.42156624794006
Time for 100 Batches: 0.4019785722096761
100 Batch Cumulative Loss: 305.16996216773987
Time for 100 Batches: 0.39744776089986167
100 Batch Cumulative Loss: 304.3184609413147
Time for 100 Batches: 0.4052516222000122
100 Batch Cumulative Loss: 303.8821530342102
Time for 100 Batches: 0.3983630935351054
100 Batch Cumulative Loss: 302.74434208869934
Time for 100 Batches: 0.39434439738591515
100 Batch Cumulative Loss: 306.4243106842041
Time for 100 Batches: 0.40118603308995565
100 Batch Cumulative Loss: 302.9362757205963
Time for 100 Batches: 0.40018237034479776
100 Batch Cumulative Loss: 306.26141262054443
Time for 100 Batches: 0.4023005684216817
100 Batch Cumulative Loss: 302.7444317340851
Time for 100 Batches: 0.3992622415224711
100 Batch Cumulative Loss: 307.2347195148468
Time for 100 Batches: 0.3981677492459615
100 Batch Cumulative Loss: 300.1104619503021
Time for 100 Batches: 0.39884857336680096
100 Batch Cumulative Loss: 306.25199842453003
Time for 100 Batches: 0.399085009098053
100 Batch Cumulative Loss: 306.8517816066742
Time for 100 Batches: 0.4017164389292399
100 Batch Cumulative Loss: 305.13485741615295
Time for 100 Batches: 0.39746325413386024
100 Batch Cumulative Loss: 304.85836958885193
Time for 100 Batches: 0.3993075648943583
100 Batch Cumulative Loss: 305.9764904975891
Time for 100 Batches: 0.40105937321980795
100 Batch Cumulative Loss: 306.67751812934875
Time for 100 Batches: 0.4014330267906189
100 Batch Cumulative Loss: 304.40446972846985
Time for 100 Batches: 0.3979427973429362
100 Batch Cumulative Loss: 303.5058798789978
Time for 100 Batches: 0.4026043891906738
100 Batch Cumulative Loss: 300.6734311580658
Time for 100 Batches: 0.39820416768391925
100 Batch Cumulative Loss: 302.10320568084717
Time for 100 Batches: 0.3997975945472717
100 Batch Cumulative Loss: 305.21239018440247
Time for 100 Batches: 0.40070385138193765
100 Batch Cumulative Loss: 302.234872341156
Time for 100 Batches: 0.39727145433425903
100 Batch Cumulative Loss: 306.57716131210327
Time for 100 Batches: 0.4012064258257548
100 Batch Cumulative Loss: 303.80840253829956
Time for 100 Batches: 0.40454805294672647
100 Batch Cumulative Loss: 305.81201696395874
Time for 100 Batches: 0.4027955691019694
100 Batch Cumulative Loss: 303.0921061038971
Time for 100 Batches: 0.39909905592600503
100 Batch Cumulative Loss: 305.6072783470154
Time for 100 Batches: 0.4046396215756734
100 Batch Cumulative Loss: 300.40542125701904
Time for 100 Batches: 0.39815385739008585
100 Batch Cumulative Loss: 308.17829155921936
Time for 100 Batches: 0.40236053069432576
100 Batch Cumulative Loss: 308.4644024372101
Time for 100 Batches: 0.40604825019836427
100 Batch Cumulative Loss: 305.08225893974304
Time for 100 Batches: 0.3980392734209696
100 Batch Cumulative Loss: 304.0886867046356
Time for 100 Batches: 0.40500862201054894
100 Batch Cumulative Loss: 304.89802837371826
Time for 100 Batches: 0.40363574822743736
100 Batch Cumulative Loss: 308.3263430595398
Time for 100 Batches: 0.399809996287028
100 Batch Cumulative Loss: 305.46413469314575
Time for 100 Batches: 0.39874080816904706
100 Batch Cumulative Loss: 301.90788316726685
Time for 100 Batches: 0.40189316670099895
100 Batch Cumulative Loss: 301.57001757621765
Time for 100 Batches: 0.40022801955540976
100 Batch Cumulative Loss: 307.6851878166199
Time for 100 Batches: 0.3983358025550842
100 Batch Cumulative Loss: 306.8660442829132
Time for 100 Batches: 0.3983202656110128
100 Batch Cumulative Loss: 304.4105975627899
Time for 100 Batches: 0.4069115161895752
100 Batch Cumulative Loss: 306.9351785182953
Time for 100 Batches: 0.4002964695294698
100 Batch Cumulative Loss: 302.27450489997864
Time for 100 Batches: 0.3949213743209839
100 Batch Cumulative Loss: 306.34979224205017
Time for 100 Batches: 0.40317004919052124
100 Batch Cumulative Loss: 299.2997660636902
Time for 100 Batches: 0.4009763280550639
100 Batch Cumulative Loss: 306.59442234039307
Time for 100 Batches: 0.3962315042813619
100 Batch Cumulative Loss: 304.78008675575256
Time for 100 Batches: 0.398837947845459
100 Batch Cumulative Loss: 301.8179090023041
Time for 100 Batches: 0.4044468681017558
100 Batch Cumulative Loss: 303.0224163532257
Time for 100 Batches: 0.40363099177678424
100 Batch Cumulative Loss: 304.2275125980377
Time for 100 Batches: 0.4007702708244324
100 Batch Cumulative Loss: 300.2845115661621
Time for 100 Batches: 0.40151222149531046
100 Batch Cumulative Loss: 302.24990367889404
Time for 100 Batches: 0.40009883642196653
100 Batch Cumulative Loss: 299.35493063926697
Time for 100 Batches: 0.40644396940867106
100 Batch Cumulative Loss: 305.74512672424316
Time for 100 Batches: 0.40098639329274494
100 Batch Cumulative Loss: 301.2997405529022
Time for 100 Batches: 0.3976621429125468
100 Batch Cumulative Loss: 302.0176331996918
Time for 100 Batches: 0.39942288796106973
100 Batch Cumulative Loss: 304.46395206451416
Time for 100 Batches: 0.3952530066172282
100 Batch Cumulative Loss: 306.03420877456665
Time for 100 Batches: 0.40378313859303794
100 Batch Cumulative Loss: 303.17858386039734
Time for 100 Batches: 0.3996683637301127
100 Batch Cumulative Loss: 305.17596554756165
Time for 100 Batches: 0.40395788351694745
100 Batch Cumulative Loss: 304.4370334148407
Time for 100 Batches: 0.4016073783238729
100 Batch Cumulative Loss: 307.7660562992096
Time for 100 Batches: 0.4020516753196716
100 Batch Cumulative Loss: 305.5104033946991
Time for 100 Batches: 0.39566166400909425
100 Batch Cumulative Loss: 304.2273530960083
Time for 100 Batches: 0.39993038574854534
100 Batch Cumulative Loss: 303.5370011329651
Time for 100 Batches: 0.39927581548690794
100 Batch Cumulative Loss: 309.0824661254883
Time for 100 Batches: 0.40027767419815063
100 Batch Cumulative Loss: 303.5746862888336
Time for 100 Batches: 0.4071273763974508
100 Batch Cumulative Loss: 303.3331115245819
Time for 100 Batches: 0.4018868327140808
100 Batch Cumulative Loss: 302.781023979187
Time for 100 Batches: 0.3993114709854126
100 Batch Cumulative Loss: 304.0109465122223
Time for 100 Batches: 0.4005358179410299
100 Batch Cumulative Loss: 303.21126437187195
Time for 100 Batches: 0.4048619945844015
100 Batch Cumulative Loss: 297.5792455673218
Time for 100 Batches: 0.4065311074256897
100 Batch Cumulative Loss: 306.2229211330414
Time for 100 Batches: 0.3997275948524475
100 Batch Cumulative Loss: 305.3805778026581
Time for 100 Batches: 0.404888125260671
100 Batch Cumulative Loss: 307.1489267349243
Time for 100 Batches: 0.4059969981511434
100 Batch Cumulative Loss: 305.176203250885
Time for 100 Batches: 0.39739486773808796
100 Batch Cumulative Loss: 304.07952976226807
Time for 100 Batches: 0.3996304988861084
100 Batch Cumulative Loss: 303.73460698127747
Time for 100 Batches: 0.4023843050003052
100 Batch Cumulative Loss: 300.99879360198975
Time for 100 Batches: 0.3969834407170614
100 Batch Cumulative Loss: 304.46320629119873
Time for 100 Batches: 0.4015891790390015
100 Batch Cumulative Loss: 311.36413860321045
Time for 100 Batches: 0.3965735038121541
100 Batch Cumulative Loss: 310.28375792503357
Time for 100 Batches: 0.4018561561902364
100 Batch Cumulative Loss: 303.08226203918457
Time for 100 Batches: 0.40189834038416544
100 Batch Cumulative Loss: 303.09699034690857
Time for 100 Batches: 0.3920973738034566
100 Batch Cumulative Loss: 304.04386138916016
Time for 100 Batches: 0.4011333545049032
100 Batch Cumulative Loss: 308.4423596858978
Time for 100 Batches: 0.40212127367655437
100 Batch Cumulative Loss: 297.85429215431213
Time for 100 Batches: 0.3962746461232503
100 Batch Cumulative Loss: 303.3374993801117
Time for 100 Batches: 0.3975827177365621
100 Batch Cumulative Loss: 303.81616282463074
Time for 100 Batches: 0.39407414197921753
100 Batch Cumulative Loss: 302.22697710990906
Time for 100 Batches: 0.40233704646428425
100 Batch Cumulative Loss: 301.2497239112854
Time for 100 Batches: 0.4008750836054484
100 Batch Cumulative Loss: 304.5972707271576
Time for 100 Batches: 0.3998896638552348
100 Batch Cumulative Loss: 307.7172429561615
Time for 100 Batches: 0.4023335655530294
100 Batch Cumulative Loss: 305.6550214290619
Time for 100 Batches: 0.3970868746439616
100 Batch Cumulative Loss: 304.9678997993469
Time for 100 Batches: 0.40245099465052286
100 Batch Cumulative Loss: 304.0246858596802
Time for 100 Batches: 0.4000178297360738
100 Batch Cumulative Loss: 304.68886065483093
Time for 100 Batches: 0.3995338718096415
100 Batch Cumulative Loss: 304.42346262931824
Time for 100 Batches: 0.4023943821589152
100 Batch Cumulative Loss: 307.8937633037567
Time for 100 Batches: 0.4009088635444641
100 Batch Cumulative Loss: 301.650324344635
Time for 100 Batches: 0.40354015429814655
100 Batch Cumulative Loss: 306.0041844844818
Time for 100 Batches: 0.40158448616663617
100 Batch Cumulative Loss: 305.4106955528259
Time for 100 Batches: 0.40417922735214235
100 Batch Cumulative Loss: 301.92717576026917
Time for 100 Batches: 0.39609465599060056
100 Batch Cumulative Loss: 305.64162015914917
Time for 100 Batches: 0.3989884853363037
100 Batch Cumulative Loss: 301.4907305240631
Time for 100 Batches: 0.40129775206247964
100 Batch Cumulative Loss: 302.0764636993408
Time for 100 Batches: 0.39125494956970214
100 Batch Cumulative Loss: 304.36763215065
Time for 100 Batches: 0.401333216826121
100 Batch Cumulative Loss: 306.3352572917938
Time for 100 Batches: 0.39595450162887574
100 Batch Cumulative Loss: 302.8545460700989
Time for 100 Batches: 0.40122355620066324
100 Batch Cumulative Loss: 306.55076241493225
Time for 100 Batches: 0.4016711314519246
100 Batch Cumulative Loss: 304.8483467102051
Time for 100 Batches: 0.3989013115564982
100 Batch Cumulative Loss: 301.8142578601837
Time for 100 Batches: 0.4014001647631327
100 Batch Cumulative Loss: 305.2263627052307
Time for 100 Batches: 0.40291902621587117
100 Batch Cumulative Loss: 305.70373916625977
Time for 100 Batches: 0.41107248862584433
100 Batch Cumulative Loss: 300.98465180397034
Time for 100 Batches: 0.3966985503832499
100 Batch Cumulative Loss: 302.9863455295563
Time for 100 Batches: 0.39782850742340087
100 Batch Cumulative Loss: 302.54202675819397
Time for 100 Batches: 0.3994100054105123
100 Batch Cumulative Loss: 306.210079908371
Time for 100 Batches: 0.40338049332300824
100 Batch Cumulative Loss: 301.8617060184479
Time for 100 Batches: 0.4025109608968099
100 Batch Cumulative Loss: 304.3565180301666
Time for 100 Batches: 0.3995539665222168
100 Batch Cumulative Loss: 301.9318878650665
Time for 100 Batches: 0.3996219197909037
100 Batch Cumulative Loss: 304.47020411491394
Time for 100 Batches: 0.39792965253194174
100 Batch Cumulative Loss: 304.79672145843506
Time for 100 Batches: 0.40377350250879923
100 Batch Cumulative Loss: 304.67453265190125
Time for 100 Batches: 0.39857921600341795
100 Batch Cumulative Loss: 302.2157299518585
Time for 100 Batches: 0.40292720794677733
100 Batch Cumulative Loss: 301.9311239719391
Time for 100 Batches: 0.4029190421104431
100 Batch Cumulative Loss: 302.8506817817688
Time for 100 Batches: 0.40568083922068277
100 Batch Cumulative Loss: 304.4557068347931
Time for 100 Batches: 0.4077481269836426
100 Batch Cumulative Loss: 304.5039253234863
Time for 100 Batches: 0.3987118244171143
100 Batch Cumulative Loss: 303.58822655677795
Time for 100 Batches: 0.40312535762786866
100 Batch Cumulative Loss: 300.4447121620178
Time for 100 Batches: 0.3983181595802307
100 Batch Cumulative Loss: 303.1154510974884
Time for 100 Batches: 0.4033370812733968
100 Batch Cumulative Loss: 307.50687885284424
Time for 100 Batches: 0.40357263882954914
100 Batch Cumulative Loss: 304.40531516075134
Time for 100 Batches: 0.4030355413754781
100 Batch Cumulative Loss: 310.7319300174713
Time for 100 Batches: 0.4021806836128235
100 Batch Cumulative Loss: 304.73080706596375
Time for 100 Batches: 0.39703304370244347
100 Batch Cumulative Loss: 301.4695575237274
Time for 100 Batches: 0.39981993436813357
100 Batch Cumulative Loss: 306.1070833206177
Time for 100 Batches: 0.39719762802124026
