Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 302.61494040489197
Time for 100 Batches: 0.40198145310084027
100 Batch Cumulative Loss: 298.44845938682556
Time for 100 Batches: 0.4064708948135376
100 Batch Cumulative Loss: 298.4622006416321
Time for 100 Batches: 0.4024258454640706
100 Batch Cumulative Loss: 296.6672432422638
Time for 100 Batches: 0.40010032256444295
100 Batch Cumulative Loss: 299.49091148376465
Time for 100 Batches: 0.4018067161242167
100 Batch Cumulative Loss: 297.7239625453949
Time for 100 Batches: 0.40629818439483645
100 Batch Cumulative Loss: 294.9642028808594
Time for 100 Batches: 0.4083352287610372
100 Batch Cumulative Loss: 299.91494846343994
Time for 100 Batches: 0.40715749661127726
100 Batch Cumulative Loss: 297.9171054363251
Time for 100 Batches: 0.40715707540512086
100 Batch Cumulative Loss: 297.60911989212036
Time for 100 Batches: 0.4036420186360677
100 Batch Cumulative Loss: 297.22662711143494
Time for 100 Batches: 0.4029775579770406
100 Batch Cumulative Loss: 298.64043521881104
Time for 100 Batches: 0.4043502926826477
100 Batch Cumulative Loss: 301.07109236717224
Time for 100 Batches: 0.4008003989855448
100 Batch Cumulative Loss: 299.12773180007935
Time for 100 Batches: 0.4050254225730896
100 Batch Cumulative Loss: 297.215279340744
Time for 100 Batches: 0.40199875036875404
100 Batch Cumulative Loss: 297.2457048892975
Time for 100 Batches: 0.40028102795283
100 Batch Cumulative Loss: 299.46407079696655
Time for 100 Batches: 0.4071694493293762
100 Batch Cumulative Loss: 294.7899811267853
Time for 100 Batches: 0.39926824569702146
100 Batch Cumulative Loss: 295.76189494132996
Time for 100 Batches: 0.3977643291155497
100 Batch Cumulative Loss: 301.74680852890015
Time for 100 Batches: 0.40290371974309286
100 Batch Cumulative Loss: 297.5388402938843
Time for 100 Batches: 0.40213951269785564
100 Batch Cumulative Loss: 297.5200524330139
Time for 100 Batches: 0.4021464983622233
100 Batch Cumulative Loss: 298.54777359962463
Time for 100 Batches: 0.403707754611969
100 Batch Cumulative Loss: 298.82159543037415
Time for 100 Batches: 0.40318142970403037
100 Batch Cumulative Loss: 299.13083720207214
Time for 100 Batches: 0.39900426467259725
100 Batch Cumulative Loss: 300.91281294822693
Time for 100 Batches: 0.4007863521575928
100 Batch Cumulative Loss: 296.219256401062
Time for 100 Batches: 0.4024316747983297
100 Batch Cumulative Loss: 299.3964743614197
Time for 100 Batches: 0.3994638363520304
100 Batch Cumulative Loss: 305.2416400909424
Time for 100 Batches: 0.40457802613576255
100 Batch Cumulative Loss: 299.6326320171356
Time for 100 Batches: 0.40185475746790567
100 Batch Cumulative Loss: 303.08002042770386
Time for 100 Batches: 0.40196383794148766
100 Batch Cumulative Loss: 300.82663130760193
Time for 100 Batches: 0.41102030674616497
100 Batch Cumulative Loss: 300.80304479599
Time for 100 Batches: 0.40612078507741295
100 Batch Cumulative Loss: 300.95058012008667
Time for 100 Batches: 0.40007733503977455
100 Batch Cumulative Loss: 295.9001808166504
Time for 100 Batches: 0.4046666701634725
100 Batch Cumulative Loss: 296.0140779018402
Time for 100 Batches: 0.4012921055157979
100 Batch Cumulative Loss: 300.42293906211853
Time for 100 Batches: 0.39979353348414104
100 Batch Cumulative Loss: 294.93586325645447
Time for 100 Batches: 0.4033374230066935
100 Batch Cumulative Loss: 299.22606205940247
Time for 100 Batches: 0.41150230169296265
100 Batch Cumulative Loss: 301.0024137496948
Time for 100 Batches: 0.40244255860646566
100 Batch Cumulative Loss: 299.59122586250305
Time for 100 Batches: 0.4048303524653117
100 Batch Cumulative Loss: 295.50140142440796
Time for 100 Batches: 0.39899115165074667
100 Batch Cumulative Loss: 300.96029591560364
Time for 100 Batches: 0.40435421069463096
100 Batch Cumulative Loss: 298.7685821056366
Time for 100 Batches: 0.4026198784510295
100 Batch Cumulative Loss: 300.786740064621
Time for 100 Batches: 0.3964797814687093
100 Batch Cumulative Loss: 298.54041600227356
Time for 100 Batches: 0.40112727880477905
100 Batch Cumulative Loss: 293.95274448394775
Time for 100 Batches: 0.4049217184384664
100 Batch Cumulative Loss: 299.6248137950897
Time for 100 Batches: 0.39558058977127075
100 Batch Cumulative Loss: 298.2412633895874
Time for 100 Batches: 0.4024702866872152
100 Batch Cumulative Loss: 295.3409249782562
Time for 100 Batches: 0.4024610996246338
100 Batch Cumulative Loss: 298.67644739151
Time for 100 Batches: 0.40444173812866213
100 Batch Cumulative Loss: 305.35594177246094
Time for 100 Batches: 0.401591420173645
100 Batch Cumulative Loss: 299.3807017803192
Time for 100 Batches: 0.4051908294359843
100 Batch Cumulative Loss: 298.0707862377167
Time for 100 Batches: 0.4002345641454061
100 Batch Cumulative Loss: 297.57244777679443
Time for 100 Batches: 0.40228952566782633
100 Batch Cumulative Loss: 299.31887221336365
Time for 100 Batches: 0.4056179364522298
100 Batch Cumulative Loss: 296.11950159072876
Time for 100 Batches: 0.40334497690200805
100 Batch Cumulative Loss: 299.43051052093506
Time for 100 Batches: 0.4043160637219747
100 Batch Cumulative Loss: 298.75290632247925
Time for 100 Batches: 0.4025690793991089
100 Batch Cumulative Loss: 297.5796592235565
Time for 100 Batches: 0.4042347550392151
100 Batch Cumulative Loss: 298.7190489768982
Time for 100 Batches: 0.4065971930821737
100 Batch Cumulative Loss: 294.611825466156
Time for 100 Batches: 0.40182061592737833
100 Batch Cumulative Loss: 294.5715889930725
Time for 100 Batches: 0.4100149949391683
100 Batch Cumulative Loss: 302.09298181533813
Time for 100 Batches: 0.40144105354944865
100 Batch Cumulative Loss: 297.0521972179413
Time for 100 Batches: 0.4009537974993388
100 Batch Cumulative Loss: 298.2602324485779
Time for 100 Batches: 0.4002426783243815
100 Batch Cumulative Loss: 293.300546169281
Time for 100 Batches: 0.4016396601994832
100 Batch Cumulative Loss: 295.3038258552551
Time for 100 Batches: 0.39994971752166747
100 Batch Cumulative Loss: 293.22654724121094
Time for 100 Batches: 0.40616788864135744
100 Batch Cumulative Loss: 298.0835590362549
Time for 100 Batches: 0.4054072658220927
100 Batch Cumulative Loss: 297.7981698513031
Time for 100 Batches: 0.39986581802368165
100 Batch Cumulative Loss: 302.66833996772766
Time for 100 Batches: 0.4041823943456014
100 Batch Cumulative Loss: 294.3110604286194
Time for 100 Batches: 0.4035897970199585
100 Batch Cumulative Loss: 292.8682417869568
Time for 100 Batches: 0.40193392435709635
100 Batch Cumulative Loss: 296.60146284103394
Time for 100 Batches: 0.4017849127451579
100 Batch Cumulative Loss: 294.7159433364868
Time for 100 Batches: 0.4058611989021301
100 Batch Cumulative Loss: 299.6682894229889
Time for 100 Batches: 0.4016530474026998
100 Batch Cumulative Loss: 293.3568608760834
Time for 100 Batches: 0.4064374287923177
100 Batch Cumulative Loss: 296.6871078014374
Time for 100 Batches: 0.39623512427012125
100 Batch Cumulative Loss: 293.4708204269409
Time for 100 Batches: 0.39899895985921224
100 Batch Cumulative Loss: 298.3861594200134
Time for 100 Batches: 0.40074820518493653
100 Batch Cumulative Loss: 297.84473991394043
Time for 100 Batches: 0.40539713700612384
100 Batch Cumulative Loss: 299.5987722873688
Time for 100 Batches: 0.3994068781534831
100 Batch Cumulative Loss: 299.6638991832733
Time for 100 Batches: 0.4056853731473287
100 Batch Cumulative Loss: 298.37780141830444
Time for 100 Batches: 0.404901119073232
100 Batch Cumulative Loss: 298.4142258167267
Time for 100 Batches: 0.40383903980255126
100 Batch Cumulative Loss: 300.4767451286316
Time for 100 Batches: 0.40487279891967776
100 Batch Cumulative Loss: 296.960431098938
Time for 100 Batches: 0.39993915557861326
100 Batch Cumulative Loss: 297.58210825920105
Time for 100 Batches: 0.40738118092219033
100 Batch Cumulative Loss: 299.43091893196106
Time for 100 Batches: 0.40498018662134805
100 Batch Cumulative Loss: 300.55560207366943
Time for 100 Batches: 0.40346134503682457
100 Batch Cumulative Loss: 300.69986271858215
Time for 100 Batches: 0.4003763119379679
100 Batch Cumulative Loss: 297.4364769458771
Time for 100 Batches: 0.40595120588938394
100 Batch Cumulative Loss: 299.0427334308624
Time for 100 Batches: 0.40089529752731323
100 Batch Cumulative Loss: 296.3669080734253
Time for 100 Batches: 0.4047640005747477
100 Batch Cumulative Loss: 299.3364272117615
Time for 100 Batches: 0.40341107845306395
100 Batch Cumulative Loss: 291.9457747936249
Time for 100 Batches: 0.4087380806605021
100 Batch Cumulative Loss: 298.935138463974
Time for 100 Batches: 0.3996340235074361
100 Batch Cumulative Loss: 301.0451109409332
Time for 100 Batches: 0.40183658997217814
100 Batch Cumulative Loss: 300.73104882240295
Time for 100 Batches: 0.40695672035217284
100 Batch Cumulative Loss: 299.5073182582855
Time for 100 Batches: 0.40535091956456504
100 Batch Cumulative Loss: 298.5742275714874
Time for 100 Batches: 0.4035943587621053
100 Batch Cumulative Loss: 295.5729672908783
Time for 100 Batches: 0.40226517120997113
100 Batch Cumulative Loss: 294.26117968559265
Time for 100 Batches: 0.40902674992879234
100 Batch Cumulative Loss: 293.79561972618103
Time for 100 Batches: 0.4002161383628845
100 Batch Cumulative Loss: 298.2038953304291
Time for 100 Batches: 0.4086597522099813
100 Batch Cumulative Loss: 294.2867076396942
Time for 100 Batches: 0.4027079383532206
100 Batch Cumulative Loss: 297.1400320529938
Time for 100 Batches: 0.4015718181927999
100 Batch Cumulative Loss: 300.44682240486145
Time for 100 Batches: 0.4031783143679301
100 Batch Cumulative Loss: 297.5018720626831
Time for 100 Batches: 0.4089327891667684
100 Batch Cumulative Loss: 301.4451861381531
Time for 100 Batches: 0.4024735967318217
100 Batch Cumulative Loss: 299.7687463760376
Time for 100 Batches: 0.40163618326187134
100 Batch Cumulative Loss: 294.75182342529297
Time for 100 Batches: 0.4066339333852132
100 Batch Cumulative Loss: 301.214510679245
Time for 100 Batches: 0.406717852751414
100 Batch Cumulative Loss: 300.28520464897156
Time for 100 Batches: 0.4053616722424825
100 Batch Cumulative Loss: 299.03157329559326
Time for 100 Batches: 0.40159097909927366
100 Batch Cumulative Loss: 294.8080153465271
Time for 100 Batches: 0.40123526255289715
100 Batch Cumulative Loss: 299.03465819358826
Time for 100 Batches: 0.40738784074783324
100 Batch Cumulative Loss: 295.96227645874023
Time for 100 Batches: 0.40371456146240237
100 Batch Cumulative Loss: 299.00172567367554
Time for 100 Batches: 0.3999663829803467
100 Batch Cumulative Loss: 295.02227234840393
Time for 100 Batches: 0.4035334507624308
100 Batch Cumulative Loss: 298.32486391067505
Time for 100 Batches: 0.3993200103441874
100 Batch Cumulative Loss: 302.11644864082336
Time for 100 Batches: 0.3985795259475708
100 Batch Cumulative Loss: 296.6290879249573
Time for 100 Batches: 0.40754395723342896
100 Batch Cumulative Loss: 294.1958312988281
Time for 100 Batches: 0.4059450626373291
100 Batch Cumulative Loss: 297.78897500038147
Time for 100 Batches: 0.4061425526936849
100 Batch Cumulative Loss: 295.49208307266235
Time for 100 Batches: 0.40951430002848305
100 Batch Cumulative Loss: 295.15057849884033
Time for 100 Batches: 0.40317352215449015
100 Batch Cumulative Loss: 300.368093252182
Time for 100 Batches: 0.40217849413553874
100 Batch Cumulative Loss: 298.68350172042847
Time for 100 Batches: 0.40181153217951454
100 Batch Cumulative Loss: 299.008309841156
Time for 100 Batches: 0.4036128044128418
100 Batch Cumulative Loss: 300.45388078689575
Time for 100 Batches: 0.404441765944163
100 Batch Cumulative Loss: 299.08003664016724
Time for 100 Batches: 0.40259390672047934
100 Batch Cumulative Loss: 298.1649491786957
Time for 100 Batches: 0.40882720947265627
100 Batch Cumulative Loss: 298.3518559932709
Time for 100 Batches: 0.4064802050590515
100 Batch Cumulative Loss: 293.52744817733765
Time for 100 Batches: 0.4026265501976013
100 Batch Cumulative Loss: 300.91282176971436
Time for 100 Batches: 0.40332492589950564
100 Batch Cumulative Loss: 294.9358205795288
Time for 100 Batches: 0.40693751176198323
100 Batch Cumulative Loss: 296.30504846572876
Time for 100 Batches: 0.40197527408599854
100 Batch Cumulative Loss: 300.5705769062042
Time for 100 Batches: 0.4017057816187541
100 Batch Cumulative Loss: 296.9659388065338
Time for 100 Batches: 0.4027625282605489
100 Batch Cumulative Loss: 298.49580550193787
Time for 100 Batches: 0.40284465154012045
100 Batch Cumulative Loss: 299.89714336395264
Time for 100 Batches: 0.4037251790364583
100 Batch Cumulative Loss: 299.7148721218109
Time for 100 Batches: 0.40276071627934773
100 Batch Cumulative Loss: 295.759165763855
Time for 100 Batches: 0.4012686848640442
100 Batch Cumulative Loss: 299.7345871925354
Time for 100 Batches: 0.40396514733632405
100 Batch Cumulative Loss: 302.5909962654114
Time for 100 Batches: 0.39979710976282756
100 Batch Cumulative Loss: 301.3518280982971
Time for 100 Batches: 0.4040232022603353
100 Batch Cumulative Loss: 298.55728936195374
Time for 100 Batches: 0.4038634737332662
100 Batch Cumulative Loss: 298.28874349594116
Time for 100 Batches: 0.40499452749888104
100 Batch Cumulative Loss: 299.08488631248474
Time for 100 Batches: 0.4049682060877482
100 Batch Cumulative Loss: 298.29294180870056
Time for 100 Batches: 0.39957369565963746
100 Batch Cumulative Loss: 293.9571876525879
Time for 100 Batches: 0.39906042416890464
100 Batch Cumulative Loss: 297.94876050949097
Time for 100 Batches: 0.4036993900934855
100 Batch Cumulative Loss: 300.3401925563812
Time for 100 Batches: 0.40717473030090334
100 Batch Cumulative Loss: 295.018212556839
Time for 100 Batches: 0.4029401103655497
100 Batch Cumulative Loss: 296.4999237060547
Time for 100 Batches: 0.40348361333211263
100 Batch Cumulative Loss: 298.1264057159424
Time for 100 Batches: 0.4046634038289388
100 Batch Cumulative Loss: 298.1996557712555
Time for 100 Batches: 0.4093759616216024
100 Batch Cumulative Loss: 294.627233505249
Time for 100 Batches: 0.4007899483044942
100 Batch Cumulative Loss: 297.72195768356323
Time for 100 Batches: 0.40482786496480305
100 Batch Cumulative Loss: 300.1810300350189
Time for 100 Batches: 0.4057411034901937
100 Batch Cumulative Loss: 299.40544080734253
Time for 100 Batches: 0.4055623451868693
100 Batch Cumulative Loss: 298.4697687625885
Time for 100 Batches: 0.4063720186551412
100 Batch Cumulative Loss: 295.08211398124695
Time for 100 Batches: 0.40286800463994343
100 Batch Cumulative Loss: 297.24449849128723
Time for 100 Batches: 0.3999914248784383
100 Batch Cumulative Loss: 302.37005138397217
Time for 100 Batches: 0.40376564661661785
100 Batch Cumulative Loss: 294.55129528045654
Time for 100 Batches: 0.40503129561742146
100 Batch Cumulative Loss: 295.38754773139954
Time for 100 Batches: 0.40413999557495117
100 Batch Cumulative Loss: 296.720445394516
Time for 100 Batches: 0.4036215623219808
100 Batch Cumulative Loss: 297.2343764305115
Time for 100 Batches: 0.40489537715911866
100 Batch Cumulative Loss: 299.5958082675934
Time for 100 Batches: 0.4045785864194234
100 Batch Cumulative Loss: 294.164430141449
Time for 100 Batches: 0.4083144426345825
100 Batch Cumulative Loss: 297.65174889564514
Time for 100 Batches: 0.40159105459849037
100 Batch Cumulative Loss: 296.65590620040894
Time for 100 Batches: 0.4016391356786092
100 Batch Cumulative Loss: 296.33019280433655
Time for 100 Batches: 0.4018912712732951
100 Batch Cumulative Loss: 296.10980582237244
Time for 100 Batches: 0.4049405415852865
100 Batch Cumulative Loss: 298.1092391014099
Time for 100 Batches: 0.40205974181493126
100 Batch Cumulative Loss: 295.4594495296478
Time for 100 Batches: 0.4049003760019938
100 Batch Cumulative Loss: 299.1282169818878
Time for 100 Batches: 0.4052335023880005
100 Batch Cumulative Loss: 302.28549695014954
Time for 100 Batches: 0.40270352363586426
100 Batch Cumulative Loss: 298.3616108894348
Time for 100 Batches: 0.4011877099672953
100 Batch Cumulative Loss: 294.18425726890564
Time for 100 Batches: 0.4016762693723043
100 Batch Cumulative Loss: 295.51544666290283
Time for 100 Batches: 0.403590993086497
100 Batch Cumulative Loss: 298.5795545578003
Time for 100 Batches: 0.40055255889892577
100 Batch Cumulative Loss: 294.80241084098816
Time for 100 Batches: 0.4018637696901957
100 Batch Cumulative Loss: 300.4215188026428
Time for 100 Batches: 0.4030207594235738
100 Batch Cumulative Loss: 294.88526916503906
Time for 100 Batches: 0.4045419454574585
100 Batch Cumulative Loss: 295.21298003196716
Time for 100 Batches: 0.398900310198466
100 Batch Cumulative Loss: 294.3021023273468
Time for 100 Batches: 0.40133663018544513
100 Batch Cumulative Loss: 293.6552221775055
Time for 100 Batches: 0.40137606064478554
100 Batch Cumulative Loss: 296.5482177734375
Time for 100 Batches: 0.4088491400082906
100 Batch Cumulative Loss: 297.3883156776428
Time for 100 Batches: 0.4070038835207621
100 Batch Cumulative Loss: 300.5699861049652
Time for 100 Batches: 0.4037054459253947
100 Batch Cumulative Loss: 297.11327934265137
Time for 100 Batches: 0.40385212103525797
100 Batch Cumulative Loss: 295.7018847465515
Time for 100 Batches: 0.4033593535423279
100 Batch Cumulative Loss: 300.36520504951477
Time for 100 Batches: 0.4022662440935771
100 Batch Cumulative Loss: 300.4520227909088
Time for 100 Batches: 0.4044740358988444
100 Batch Cumulative Loss: 294.4658968448639
Time for 100 Batches: 0.4011559685071309
100 Batch Cumulative Loss: 295.3311905860901
Time for 100 Batches: 0.4043395400047302
100 Batch Cumulative Loss: 298.13151502609253
Time for 100 Batches: 0.4066983938217163
100 Batch Cumulative Loss: 294.9226155281067
Time for 100 Batches: 0.40318203369776406
100 Batch Cumulative Loss: 299.05357003211975
Time for 100 Batches: 0.404244597752889
100 Batch Cumulative Loss: 298.91916680336
Time for 100 Batches: 0.40360859632492063
100 Batch Cumulative Loss: 297.1572711467743
Time for 100 Batches: 0.39801029761632284
100 Batch Cumulative Loss: 296.53676748275757
Time for 100 Batches: 0.4038280328114828
100 Batch Cumulative Loss: 300.6387264728546
Time for 100 Batches: 0.4032888929049174
100 Batch Cumulative Loss: 299.7580065727234
Time for 100 Batches: 0.40430656671524046
100 Batch Cumulative Loss: 300.40980672836304
Time for 100 Batches: 0.40994898478190106
100 Batch Cumulative Loss: 295.182989358902
Time for 100 Batches: 0.3997339129447937
100 Batch Cumulative Loss: 297.7748463153839
Time for 100 Batches: 0.4040795604387919
100 Batch Cumulative Loss: 301.87816739082336
Time for 100 Batches: 0.40387972195943195
100 Batch Cumulative Loss: 296.5268156528473
Time for 100 Batches: 0.40730587641398114
100 Batch Cumulative Loss: 294.0473704338074
Time for 100 Batches: 0.4032118320465088
100 Batch Cumulative Loss: 295.52538776397705
Time for 100 Batches: 0.4050273299217224
100 Batch Cumulative Loss: 297.65876364707947
Time for 100 Batches: 0.4060524582862854
100 Batch Cumulative Loss: 294.00757336616516
Time for 100 Batches: 0.41280319293340045
100 Batch Cumulative Loss: 298.4196307659149
Time for 100 Batches: 0.4064818541208903
100 Batch Cumulative Loss: 300.70014452934265
Time for 100 Batches: 0.401635750134786
100 Batch Cumulative Loss: 299.32193970680237
Time for 100 Batches: 0.4062786340713501
100 Batch Cumulative Loss: 298.4228546619415
Time for 100 Batches: 0.40300724109013875
100 Batch Cumulative Loss: 299.7758672237396
Time for 100 Batches: 0.39763400157292683
100 Batch Cumulative Loss: 294.2442626953125
Time for 100 Batches: 0.4098835825920105
100 Batch Cumulative Loss: 299.8927273750305
Time for 100 Batches: 0.40982476870218915
100 Batch Cumulative Loss: 296.6925971508026
Time for 100 Batches: 0.40090980132420856
100 Batch Cumulative Loss: 300.2585973739624
Time for 100 Batches: 0.40430370966593426
100 Batch Cumulative Loss: 299.82797741889954
Time for 100 Batches: 0.40409610271453855
100 Batch Cumulative Loss: 297.6124360561371
Time for 100 Batches: 0.406955615679423
100 Batch Cumulative Loss: 298.0020945072174
Time for 100 Batches: 0.4000750501950582
100 Batch Cumulative Loss: 299.9032943248749
Time for 100 Batches: 0.4036876122156779
100 Batch Cumulative Loss: 297.18814969062805
Time for 100 Batches: 0.397107990582784
100 Batch Cumulative Loss: 300.62207984924316
Time for 100 Batches: 0.40678478479385377
100 Batch Cumulative Loss: 296.1691279411316
Time for 100 Batches: 0.40343342622121176
100 Batch Cumulative Loss: 296.3655388355255
Time for 100 Batches: 0.40489372809727986
100 Batch Cumulative Loss: 296.5576605796814
Time for 100 Batches: 0.40342074632644653
100 Batch Cumulative Loss: 294.1389980316162
Time for 100 Batches: 0.4016566832860311
100 Batch Cumulative Loss: 297.4507791996002
Time for 100 Batches: 0.4062348286310832
