Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 262.34693443775177
Time for 100 Batches: 0.4038779099782308
100 Batch Cumulative Loss: 259.91732382774353
Time for 100 Batches: 0.4003266175587972
100 Batch Cumulative Loss: 260.7280595302582
Time for 100 Batches: 0.4017638643582662
100 Batch Cumulative Loss: 259.25268483161926
Time for 100 Batches: 0.4041632771492004
100 Batch Cumulative Loss: 256.2496955394745
Time for 100 Batches: 0.39668593009312947
100 Batch Cumulative Loss: 257.74518275260925
Time for 100 Batches: 0.40112495024998984
100 Batch Cumulative Loss: 254.29784166812897
Time for 100 Batches: 0.39953040281931557
100 Batch Cumulative Loss: 257.35404896736145
Time for 100 Batches: 0.3976987997690837
100 Batch Cumulative Loss: 258.4494400024414
Time for 100 Batches: 0.40055965185165404
100 Batch Cumulative Loss: 262.03554582595825
Time for 100 Batches: 0.40171015659968057
100 Batch Cumulative Loss: 256.379136800766
Time for 100 Batches: 0.4003891189893087
100 Batch Cumulative Loss: 257.4794273376465
Time for 100 Batches: 0.3987159848213196
100 Batch Cumulative Loss: 255.61356282234192
Time for 100 Batches: 0.4017183264096578
100 Batch Cumulative Loss: 260.60156095027924
Time for 100 Batches: 0.40341217517852784
100 Batch Cumulative Loss: 254.26856577396393
Time for 100 Batches: 0.401084840297699
100 Batch Cumulative Loss: 256.9275817871094
Time for 100 Batches: 0.39850199619928994
100 Batch Cumulative Loss: 257.34318470954895
Time for 100 Batches: 0.4062080502510071
100 Batch Cumulative Loss: 256.15448451042175
Time for 100 Batches: 0.40517300367355347
100 Batch Cumulative Loss: 256.56436133384705
Time for 100 Batches: 0.4073224465052287
100 Batch Cumulative Loss: 257.35574448108673
Time for 100 Batches: 0.39800196488698325
100 Batch Cumulative Loss: 258.3451292514801
Time for 100 Batches: 0.4010699431101481
100 Batch Cumulative Loss: 252.85578751564026
Time for 100 Batches: 0.4056267023086548
100 Batch Cumulative Loss: 256.9968799352646
Time for 100 Batches: 0.4019000053405762
100 Batch Cumulative Loss: 260.2649835348129
Time for 100 Batches: 0.3958460807800293
100 Batch Cumulative Loss: 258.55229806900024
Time for 100 Batches: 0.40075124899546305
100 Batch Cumulative Loss: 253.69737887382507
Time for 100 Batches: 0.3991666316986084
100 Batch Cumulative Loss: 258.6952702999115
Time for 100 Batches: 0.40613018671671547
100 Batch Cumulative Loss: 259.8193722963333
Time for 100 Batches: 0.4038154443105062
100 Batch Cumulative Loss: 255.5239236354828
Time for 100 Batches: 0.40021867752075196
100 Batch Cumulative Loss: 257.9928526878357
Time for 100 Batches: 0.3974326491355896
100 Batch Cumulative Loss: 260.8202624320984
Time for 100 Batches: 0.4003452976544698
100 Batch Cumulative Loss: 257.4178088903427
Time for 100 Batches: 0.39989326397577923
100 Batch Cumulative Loss: 255.44976353645325
Time for 100 Batches: 0.3953294555346171
100 Batch Cumulative Loss: 250.59225618839264
Time for 100 Batches: 0.400119678179423
100 Batch Cumulative Loss: 257.61723923683167
Time for 100 Batches: 0.40387537876764934
100 Batch Cumulative Loss: 255.47913599014282
Time for 100 Batches: 0.40088582038879395
100 Batch Cumulative Loss: 257.18431210517883
Time for 100 Batches: 0.4008826573689779
100 Batch Cumulative Loss: 252.2887178659439
Time for 100 Batches: 0.4035919189453125
100 Batch Cumulative Loss: 257.07432186603546
Time for 100 Batches: 0.40149720112482706
100 Batch Cumulative Loss: 254.0919406414032
Time for 100 Batches: 0.4000056346257528
100 Batch Cumulative Loss: 251.8092371225357
Time for 100 Batches: 0.40058851639429727
100 Batch Cumulative Loss: 257.12430453300476
Time for 100 Batches: 0.4009004553159078
100 Batch Cumulative Loss: 251.39255046844482
Time for 100 Batches: 0.40163557132085165
100 Batch Cumulative Loss: 253.29333353042603
Time for 100 Batches: 0.4010069767634074
100 Batch Cumulative Loss: 253.636594414711
Time for 100 Batches: 0.40039994319279987
100 Batch Cumulative Loss: 256.7852498292923
Time for 100 Batches: 0.4021530270576477
100 Batch Cumulative Loss: 255.4246165752411
Time for 100 Batches: 0.3971420963605245
100 Batch Cumulative Loss: 251.93195819854736
Time for 100 Batches: 0.39957598050435383
100 Batch Cumulative Loss: 253.67236828804016
Time for 100 Batches: 0.4015120069185893
100 Batch Cumulative Loss: 249.2879433631897
Time for 100 Batches: 0.40323079824447633
100 Batch Cumulative Loss: 252.05649542808533
Time for 100 Batches: 0.4047548572222392
100 Batch Cumulative Loss: 249.16823410987854
Time for 100 Batches: 0.39949991305669147
100 Batch Cumulative Loss: 254.72123646736145
Time for 100 Batches: 0.4056501269340515
100 Batch Cumulative Loss: 253.8003373146057
Time for 100 Batches: 0.39916216135025023
100 Batch Cumulative Loss: 256.0516518354416
Time for 100 Batches: 0.3981094757715861
100 Batch Cumulative Loss: 255.26320600509644
Time for 100 Batches: 0.3991961399714152
100 Batch Cumulative Loss: 249.2963274717331
Time for 100 Batches: 0.4039903998374939
100 Batch Cumulative Loss: 254.94896149635315
Time for 100 Batches: 0.39858074982961017
100 Batch Cumulative Loss: 253.36897158622742
Time for 100 Batches: 0.3985701243082682
100 Batch Cumulative Loss: 251.72235250473022
Time for 100 Batches: 0.39902276595433556
100 Batch Cumulative Loss: 250.60466992855072
Time for 100 Batches: 0.39903435309727986
100 Batch Cumulative Loss: 253.54140377044678
Time for 100 Batches: 0.4012657642364502
100 Batch Cumulative Loss: 251.5274829864502
Time for 100 Batches: 0.40084205468495687
100 Batch Cumulative Loss: 254.480855345726
Time for 100 Batches: 0.40472412109375
100 Batch Cumulative Loss: 249.3033082485199
Time for 100 Batches: 0.4050696929295858
100 Batch Cumulative Loss: 253.53673684597015
Time for 100 Batches: 0.40103734731674195
100 Batch Cumulative Loss: 247.17305600643158
Time for 100 Batches: 0.40074524879455564
100 Batch Cumulative Loss: 258.7412395477295
Time for 100 Batches: 0.39451850652694703
100 Batch Cumulative Loss: 256.0259976387024
Time for 100 Batches: 0.4031329035758972
100 Batch Cumulative Loss: 253.56831002235413
Time for 100 Batches: 0.4036203821500142
100 Batch Cumulative Loss: 250.30503809452057
Time for 100 Batches: 0.4008717775344849
100 Batch Cumulative Loss: 255.5456669330597
Time for 100 Batches: 0.39811132351557416
100 Batch Cumulative Loss: 244.5190784931183
Time for 100 Batches: 0.397456161181132
100 Batch Cumulative Loss: 250.93094193935394
Time for 100 Batches: 0.4021153648694356
100 Batch Cumulative Loss: 249.69406485557556
Time for 100 Batches: 0.4037215352058411
100 Batch Cumulative Loss: 253.17377769947052
Time for 100 Batches: 0.40224565664927164
100 Batch Cumulative Loss: 251.45079219341278
Time for 100 Batches: 0.40533706347147624
100 Batch Cumulative Loss: 251.54819810390472
Time for 100 Batches: 0.39402252038319907
100 Batch Cumulative Loss: 253.7761254310608
Time for 100 Batches: 0.399088180065155
100 Batch Cumulative Loss: 257.55777657032013
Time for 100 Batches: 0.40256787141164146
100 Batch Cumulative Loss: 253.391286611557
Time for 100 Batches: 0.40235403378804524
100 Batch Cumulative Loss: 251.63608956336975
Time for 100 Batches: 0.4009458263715108
100 Batch Cumulative Loss: 252.5494818687439
Time for 100 Batches: 0.4013838847478231
100 Batch Cumulative Loss: 248.31765174865723
Time for 100 Batches: 0.4046923359235128
100 Batch Cumulative Loss: 248.13352167606354
Time for 100 Batches: 0.40289187828699746
100 Batch Cumulative Loss: 248.9611438512802
Time for 100 Batches: 0.39522186915079754
100 Batch Cumulative Loss: 250.53368532657623
Time for 100 Batches: 0.39492095708847047
100 Batch Cumulative Loss: 246.94183719158173
Time for 100 Batches: 0.40269919236501056
100 Batch Cumulative Loss: 250.2090721130371
Time for 100 Batches: 0.3972306132316589
100 Batch Cumulative Loss: 247.47574603557587
Time for 100 Batches: 0.39780689477920533
100 Batch Cumulative Loss: 248.3719083070755
Time for 100 Batches: 0.4011303265889486
100 Batch Cumulative Loss: 249.71074283123016
Time for 100 Batches: 0.3977643013000488
100 Batch Cumulative Loss: 246.65024948120117
Time for 100 Batches: 0.40087297360102336
100 Batch Cumulative Loss: 244.11336481571198
Time for 100 Batches: 0.40117364724477134
100 Batch Cumulative Loss: 252.17927241325378
Time for 100 Batches: 0.39543898502985636
100 Batch Cumulative Loss: 252.19138777256012
Time for 100 Batches: 0.40403952995936077
100 Batch Cumulative Loss: 252.56204175949097
Time for 100 Batches: 0.40354851881663006
100 Batch Cumulative Loss: 254.19006609916687
Time for 100 Batches: 0.3977209726969401
100 Batch Cumulative Loss: 249.25824284553528
Time for 100 Batches: 0.40062464475631715
100 Batch Cumulative Loss: 251.09870219230652
Time for 100 Batches: 0.3936864455540975
100 Batch Cumulative Loss: 247.96982216835022
Time for 100 Batches: 0.40187461773554484
100 Batch Cumulative Loss: 248.80001783370972
Time for 100 Batches: 0.4046948552131653
100 Batch Cumulative Loss: 251.2013419866562
Time for 100 Batches: 0.4004547397295634
100 Batch Cumulative Loss: 251.4752857685089
Time for 100 Batches: 0.39721749623616537
100 Batch Cumulative Loss: 249.37543094158173
Time for 100 Batches: 0.4033045013745626
100 Batch Cumulative Loss: 249.9482080936432
Time for 100 Batches: 0.4040218750635783
100 Batch Cumulative Loss: 246.52303302288055
Time for 100 Batches: 0.3993784308433533
100 Batch Cumulative Loss: 253.37369322776794
Time for 100 Batches: 0.40127593676249185
100 Batch Cumulative Loss: 251.34544253349304
Time for 100 Batches: 0.40224902629852294
100 Batch Cumulative Loss: 247.59837746620178
Time for 100 Batches: 0.40243210792541506
100 Batch Cumulative Loss: 250.0770002603531
Time for 100 Batches: 0.3979807734489441
100 Batch Cumulative Loss: 250.91424036026
Time for 100 Batches: 0.4041075189908346
100 Batch Cumulative Loss: 249.95489156246185
Time for 100 Batches: 0.3964392860730489
100 Batch Cumulative Loss: 246.5241869688034
Time for 100 Batches: 0.3987851500511169
100 Batch Cumulative Loss: 248.63807713985443
Time for 100 Batches: 0.3990715781847636
100 Batch Cumulative Loss: 250.60344326496124
Time for 100 Batches: 0.4050920685132345
100 Batch Cumulative Loss: 244.2316222190857
Time for 100 Batches: 0.401764706770579
100 Batch Cumulative Loss: 249.09223699569702
Time for 100 Batches: 0.40393460591634117
100 Batch Cumulative Loss: 249.91102409362793
Time for 100 Batches: 0.39866402943929036
100 Batch Cumulative Loss: 249.13010466098785
Time for 100 Batches: 0.399734898408254
100 Batch Cumulative Loss: 250.86316335201263
Time for 100 Batches: 0.40295640627543133
100 Batch Cumulative Loss: 246.85472881793976
Time for 100 Batches: 0.40111939509709676
100 Batch Cumulative Loss: 245.69284570217133
Time for 100 Batches: 0.3993301828702291
100 Batch Cumulative Loss: 249.28703463077545
Time for 100 Batches: 0.4018216848373413
100 Batch Cumulative Loss: 248.62265634536743
Time for 100 Batches: 0.4000406742095947
100 Batch Cumulative Loss: 245.4909701347351
Time for 100 Batches: 0.3982929031054179
100 Batch Cumulative Loss: 249.92271637916565
Time for 100 Batches: 0.39839561382929484
100 Batch Cumulative Loss: 249.86374950408936
Time for 100 Batches: 0.40170867840449015
100 Batch Cumulative Loss: 246.75793981552124
Time for 100 Batches: 0.3991050601005554
100 Batch Cumulative Loss: 249.86015117168427
Time for 100 Batches: 0.4039539972941081
100 Batch Cumulative Loss: 245.67472279071808
Time for 100 Batches: 0.4045175790786743
100 Batch Cumulative Loss: 249.02225351333618
Time for 100 Batches: 0.403425395488739
100 Batch Cumulative Loss: 250.90022718906403
Time for 100 Batches: 0.4028443892796834
100 Batch Cumulative Loss: 246.9289346933365
Time for 100 Batches: 0.4067636171976725
100 Batch Cumulative Loss: 247.2040433883667
Time for 100 Batches: 0.40070072015126545
100 Batch Cumulative Loss: 245.8272739648819
Time for 100 Batches: 0.4044391353925069
100 Batch Cumulative Loss: 246.6149401664734
Time for 100 Batches: 0.4049745122591654
100 Batch Cumulative Loss: 248.83779799938202
Time for 100 Batches: 0.4053613742192586
100 Batch Cumulative Loss: 252.1022959947586
Time for 100 Batches: 0.40395501057306926
100 Batch Cumulative Loss: 248.34515857696533
Time for 100 Batches: 0.3980063994725545
100 Batch Cumulative Loss: 246.48725271224976
Time for 100 Batches: 0.3991970499356588
100 Batch Cumulative Loss: 248.9957389831543
Time for 100 Batches: 0.40168793201446534
100 Batch Cumulative Loss: 245.29010379314423
Time for 100 Batches: 0.39854684273401897
100 Batch Cumulative Loss: 245.4673330783844
Time for 100 Batches: 0.4015510082244873
100 Batch Cumulative Loss: 245.95853698253632
Time for 100 Batches: 0.3991670489311218
100 Batch Cumulative Loss: 242.05284190177917
Time for 100 Batches: 0.3935491998990377
100 Batch Cumulative Loss: 248.2079734802246
Time for 100 Batches: 0.4024650573730469
100 Batch Cumulative Loss: 250.35466492176056
Time for 100 Batches: 0.4015497128168742
100 Batch Cumulative Loss: 249.43092942237854
Time for 100 Batches: 0.3960585395495097
100 Batch Cumulative Loss: 249.19260454177856
Time for 100 Batches: 0.40155927737553915
100 Batch Cumulative Loss: 246.4397166967392
Time for 100 Batches: 0.3999568502108256
100 Batch Cumulative Loss: 252.5129623413086
Time for 100 Batches: 0.40071086486180624
100 Batch Cumulative Loss: 245.74274051189423
Time for 100 Batches: 0.40213264226913453
100 Batch Cumulative Loss: 251.603910446167
Time for 100 Batches: 0.3978779355684916
100 Batch Cumulative Loss: 247.59727430343628
Time for 100 Batches: 0.397449533144633
100 Batch Cumulative Loss: 245.6528558731079
Time for 100 Batches: 0.39783865213394165
100 Batch Cumulative Loss: 248.09135019779205
Time for 100 Batches: 0.4048365910847982
100 Batch Cumulative Loss: 246.71429574489594
Time for 100 Batches: 0.40264105002085365
100 Batch Cumulative Loss: 245.88054490089417
Time for 100 Batches: 0.39668273528416953
100 Batch Cumulative Loss: 249.05013191699982
Time for 100 Batches: 0.4029767394065857
100 Batch Cumulative Loss: 243.25041103363037
Time for 100 Batches: 0.40187702178955076
100 Batch Cumulative Loss: 249.25445020198822
Time for 100 Batches: 0.40573890209198
100 Batch Cumulative Loss: 249.52461659908295
Time for 100 Batches: 0.39934171438217164
100 Batch Cumulative Loss: 249.074383020401
Time for 100 Batches: 0.3998740394910177
100 Batch Cumulative Loss: 250.1974778175354
Time for 100 Batches: 0.39945001204808556
100 Batch Cumulative Loss: 247.54531025886536
Time for 100 Batches: 0.4050663391749064
100 Batch Cumulative Loss: 243.49587404727936
Time for 100 Batches: 0.40114650726318357
100 Batch Cumulative Loss: 247.8351365327835
Time for 100 Batches: 0.40160335699717203
100 Batch Cumulative Loss: 251.3343415260315
Time for 100 Batches: 0.39796112378438314
100 Batch Cumulative Loss: 249.67404890060425
Time for 100 Batches: 0.402699863910675
100 Batch Cumulative Loss: 250.42748153209686
Time for 100 Batches: 0.4056071559588114
100 Batch Cumulative Loss: 248.13257610797882
Time for 100 Batches: 0.39993554751078286
100 Batch Cumulative Loss: 245.04708564281464
Time for 100 Batches: 0.4045941948890686
100 Batch Cumulative Loss: 242.82225787639618
Time for 100 Batches: 0.39797393083572385
100 Batch Cumulative Loss: 247.56119430065155
Time for 100 Batches: 0.40070403814315797
100 Batch Cumulative Loss: 248.03532028198242
Time for 100 Batches: 0.4013457457224528
100 Batch Cumulative Loss: 242.80368661880493
Time for 100 Batches: 0.40265302658081054
100 Batch Cumulative Loss: 242.77117729187012
Time for 100 Batches: 0.40396840969721476
100 Batch Cumulative Loss: 241.52556908130646
Time for 100 Batches: 0.40404319763183594
100 Batch Cumulative Loss: 249.18006575107574
Time for 100 Batches: 0.4009371002515157
100 Batch Cumulative Loss: 246.11968100070953
Time for 100 Batches: 0.3994561195373535
100 Batch Cumulative Loss: 244.18148028850555
Time for 100 Batches: 0.39914266268412274
100 Batch Cumulative Loss: 246.65528404712677
Time for 100 Batches: 0.3972902735074361
100 Batch Cumulative Loss: 246.14769744873047
Time for 100 Batches: 0.4013188441594442
100 Batch Cumulative Loss: 248.9126513004303
Time for 100 Batches: 0.40352917114893594
100 Batch Cumulative Loss: 245.81949365139008
Time for 100 Batches: 0.4072622776031494
100 Batch Cumulative Loss: 247.89227080345154
Time for 100 Batches: 0.40262890656789146
100 Batch Cumulative Loss: 249.72472369670868
Time for 100 Batches: 0.403802490234375
100 Batch Cumulative Loss: 243.06029081344604
Time for 100 Batches: 0.3994173526763916
100 Batch Cumulative Loss: 244.74066543579102
Time for 100 Batches: 0.4026725689570109
100 Batch Cumulative Loss: 242.92050170898438
Time for 100 Batches: 0.3982180833816528
100 Batch Cumulative Loss: 242.76677012443542
Time for 100 Batches: 0.4023751417795817
100 Batch Cumulative Loss: 243.450550198555
Time for 100 Batches: 0.3990863005320231
100 Batch Cumulative Loss: 242.21512877941132
Time for 100 Batches: 0.4009924650192261
100 Batch Cumulative Loss: 249.17000210285187
Time for 100 Batches: 0.39874134461085003
100 Batch Cumulative Loss: 239.098286151886
Time for 100 Batches: 0.39779072602589927
100 Batch Cumulative Loss: 248.33616030216217
Time for 100 Batches: 0.40002377033233644
100 Batch Cumulative Loss: 244.0786176919937
Time for 100 Batches: 0.40127973159154257
100 Batch Cumulative Loss: 247.94113564491272
Time for 100 Batches: 0.4035940170288086
100 Batch Cumulative Loss: 247.2369475364685
Time for 100 Batches: 0.4037466327349345
100 Batch Cumulative Loss: 248.06971049308777
Time for 100 Batches: 0.4055555105209351
100 Batch Cumulative Loss: 250.0878586769104
Time for 100 Batches: 0.4016127387682597
100 Batch Cumulative Loss: 246.04821574687958
Time for 100 Batches: 0.40242437918980917
100 Batch Cumulative Loss: 244.47236740589142
Time for 100 Batches: 0.4023149569829305
100 Batch Cumulative Loss: 247.2054603099823
Time for 100 Batches: 0.4025913755098979
100 Batch Cumulative Loss: 248.81376683712006
Time for 100 Batches: 0.40306784709294635
100 Batch Cumulative Loss: 243.21896970272064
Time for 100 Batches: 0.40332674980163574
100 Batch Cumulative Loss: 245.87374448776245
Time for 100 Batches: 0.4047458489735921
100 Batch Cumulative Loss: 247.46761667728424
Time for 100 Batches: 0.4030632019042969
100 Batch Cumulative Loss: 247.24873995780945
Time for 100 Batches: 0.404213805993398
100 Batch Cumulative Loss: 243.1155561208725
Time for 100 Batches: 0.4009286443392436
100 Batch Cumulative Loss: 243.8679177761078
Time for 100 Batches: 0.39816431601842245
100 Batch Cumulative Loss: 248.19798958301544
Time for 100 Batches: 0.4035529375076294
100 Batch Cumulative Loss: 245.70988035202026
Time for 100 Batches: 0.4047137419382731
100 Batch Cumulative Loss: 247.48691499233246
Time for 100 Batches: 0.4005271156628927
100 Batch Cumulative Loss: 248.39124989509583
Time for 100 Batches: 0.399453330039978
100 Batch Cumulative Loss: 243.54039573669434
Time for 100 Batches: 0.39965786536534625
100 Batch Cumulative Loss: 245.13873052597046
Time for 100 Batches: 0.4037107904752096
100 Batch Cumulative Loss: 244.1408030986786
Time for 100 Batches: 0.40268803437550865
100 Batch Cumulative Loss: 245.4664568901062
Time for 100 Batches: 0.40281495253245037
100 Batch Cumulative Loss: 245.8616931438446
Time for 100 Batches: 0.4001488407452901
100 Batch Cumulative Loss: 244.43977189064026
Time for 100 Batches: 0.4046489397684733
100 Batch Cumulative Loss: 242.6046677827835
Time for 100 Batches: 0.39907428820927937
100 Batch Cumulative Loss: 246.89761698246002
Time for 100 Batches: 0.3992199540138245
100 Batch Cumulative Loss: 242.03863513469696
Time for 100 Batches: 0.4023082971572876
100 Batch Cumulative Loss: 249.851625084877
Time for 100 Batches: 0.39922844171524047
100 Batch Cumulative Loss: 240.06093978881836
Time for 100 Batches: 0.400384795665741
100 Batch Cumulative Loss: 246.85997760295868
Time for 100 Batches: 0.39825290044148765
100 Batch Cumulative Loss: 247.00783574581146
Time for 100 Batches: 0.3999776244163513
100 Batch Cumulative Loss: 250.24595475196838
Time for 100 Batches: 0.4021286646525065
100 Batch Cumulative Loss: 242.20053267478943
Time for 100 Batches: 0.40334279934565226
100 Batch Cumulative Loss: 249.5197048187256
Time for 100 Batches: 0.4012211004892985
100 Batch Cumulative Loss: 248.0932972431183
Time for 100 Batches: 0.3996437350908915
100 Batch Cumulative Loss: 248.74316382408142
Time for 100 Batches: 0.39908804098765055
100 Batch Cumulative Loss: 245.97053277492523
Time for 100 Batches: 0.39404722054799396
100 Batch Cumulative Loss: 246.53354489803314
Time for 100 Batches: 0.40128265221913656
100 Batch Cumulative Loss: 243.48379230499268
Time for 100 Batches: 0.4006211837132772
