Batch,Training Loss
32800,163.7302388548851
32900,150.1507517695427
33000,156.12628608942032
33100,159.17016452550888
33200,154.6495875120163
33300,165.50647675991058
33400,158.86386936903
33500,164.1619757413864
33600,162.56243216991425
33700,154.1807809472084
33800,149.84000685811043
33900,154.35330229997635
34000,157.38786625862122
34100,157.55475395917892
34200,161.77024215459824
34300,168.1889746785164
34400,158.97225338220596
34500,152.40378141403198
34600,154.6747630238533
34700,163.68597346544266
34800,257.4402969479561
34900,176.13611555099487
35000,167.99217134714127
35100,167.98477393388748
35200,158.63541734218597
35300,171.8861399292946
35400,163.36832118034363
35500,156.5754435658455
35600,149.25312721729279
35700,154.73234391212463
35800,150.6616774201393
35900,156.91959524154663
36000,152.943812251091
36100,146.42960041761398
36200,157.6465436220169
36300,150.26791155338287
36400,144.19031935930252
36500,187.9082859158516
36600,154.46221482753754
36700,152.1754738688469
36800,162.49805825948715
36900,157.11773371696472
37000,153.04558169841766
37100,154.70198386907578
37200,151.77434945106506
37300,156.23453152179718
37400,152.40449064970016
37500,151.89159512519836
37600,148.22798359394073
37700,152.13437181711197
37800,150.18265616893768
37900,156.7076854109764
38000,154.09491539001465
38100,150.60201615095139
38200,149.31411385536194
38300,145.63935834169388
38400,152.23143535852432
38500,144.5152930021286
38600,154.51603382825851
38700,151.04511088132858
38800,150.56598472595215
38900,142.61521977186203
39000,143.96797332167625
39100,149.08215421438217
39200,171.83426451683044
39300,149.19575291872025
39400,165.01658004522324
39500,146.08822137117386
39600,146.4337198138237
39700,143.81268340349197
39800,151.0024270415306
39900,146.50986498594284
40000,147.77379137277603
40100,160.8330199420452
40200,149.87656265497208
40300,145.29897981882095
40400,135.92012375593185
40500,134.79943227767944
40600,140.89607226848602
40700,143.0079095363617
40800,137.7389693260193
40900,148.08860033750534
41000,149.2339569926262
41100,145.58638685941696
41200,149.6224662065506
41300,147.15827679634094
41400,148.5291109085083
41500,136.81944382190704
41600,141.5843881070614
41700,140.4975534081459
41800,147.70935094356537
41900,143.96024537086487
42000,149.22575962543488
42100,150.2005090713501
42200,140.30257481336594
42300,148.42450350522995
42400,142.8390535712242
42500,151.46677219867706
42600,140.44255632162094
42700,139.34421509504318
42800,150.20236679911613
42900,134.8571162223816
43000,138.99478614330292
43100,135.63421952724457
43200,139.8880636692047
43300,151.46305638551712
43400,138.1355082988739
43500,149.64130115509033
43600,144.46701914072037
43700,136.20034113526344
43800,139.43470567464828
43900,141.25979268550873
44000,130.78204315900803
44100,142.520053088665
44200,148.91891062259674
44300,146.28671872615814
44400,141.44617992639542
44500,139.17875385284424
44600,138.64393919706345
44700,140.53227084875107
44800,136.42171210050583
44900,155.2809539437294
45000,142.01311123371124
45100,130.11547869443893
45200,166.7014905810356
45300,149.0015858411789
45400,160.08609199523926
45500,146.01420950889587
45600,138.71582543849945
45700,141.9916009902954
45800,133.59651750326157
45900,134.46113723516464
46000,132.397618830204
46100,136.83330065011978
46200,137.54673275351524
46300,134.3648183941841
46400,142.10837870836258
46500,141.14360424876213
46600,128.29449546337128
46700,134.20215418934822
46800,135.08899295330048
46900,132.07143366336823
47000,135.38134568929672
47100,139.45708858966827
47200,141.78179955482483
47300,144.18084514141083
47400,132.6992010474205
47500,165.17437595129013
47600,167.89303064346313
47700,153.01324355602264
47800,134.21350973844528
47900,150.73491102457047
48000,134.57683783769608
48100,188.75832611322403
48200,139.08907225728035
48300,138.68645256757736
48400,135.38398349285126
48500,137.64618322253227
48600,134.69244146347046
48700,150.54151564836502
48800,158.40566347539425
48900,145.26275247335434
49000,147.6807241141796
49100,141.90740233659744
49200,139.08205723762512
49300,139.13885641098022
49400,135.28027939796448
49500,156.51826545596123
49600,143.81197625398636
49700,135.92918348312378
49800,134.68038028478622
49900,142.052250623703
50000,156.01361566781998
50100,143.53821551799774
50200,143.15730834007263
50300,132.7055276632309
50400,131.8963853418827
50500,131.07752257585526
50600,130.14646968245506
50700,129.33119744062424
50800,125.83306562900543
50900,131.6023231446743
51000,128.99350601434708
51100,140.90535339713097
51200,128.856996178627
51300,140.81276485323906
51400,123.0453188419342
51500,132.85622280836105
51600,145.99836695194244
51700,153.84149411320686
51800,186.1838903427124
51900,139.70322450995445
52000,137.0826305449009
52100,126.08126270771027
52200,126.69249731302261
52300,135.0502735376358
52400,130.3008770942688
52500,134.60483676195145
52600,141.1220925450325
52700,133.20865309238434
52800,133.5638588666916
52900,193.91948533058167
53000,144.2866996526718
53100,131.31285548210144
53200,136.32025063037872
53300,130.87865763902664
53400,132.36052829027176
53500,126.40719285607338
53600,131.02480804920197
53700,131.62388283014297
53800,136.11018046736717
53900,137.43120604753494
54000,133.81939390301704
54100,133.3959224820137
54200,128.19713166356087
54300,132.00528746843338
54400,128.85584634542465
54500,134.25993582606316
54600,131.4387430548668
54700,129.53044909238815
54800,124.52121663093567
54900,130.02141404151917
55000,129.31765109300613
55100,128.72529965639114
55200,133.90977931022644
55300,140.61167612671852
55400,144.8944684267044
55500,131.79387733340263
55600,128.2400105893612
55700,171.1381818652153
55800,136.37239384651184
55900,130.4148219525814
56000,131.23312351107597
56100,136.73968416452408
56200,166.91719847917557
56300,270.32422375679016
56400,150.01789331436157
56500,141.75531455874443
56600,140.28826081752777
56700,134.83782866597176
56800,126.6842325925827
56900,135.48168376088142
57000,131.79209560155869
57100,128.10076081752777
57200,132.66695901751518
57300,139.58405393362045
57400,125.57623815536499
57500,128.28567576408386
57600,226.89085546135902
57700,137.86689510941505
57800,126.39381569623947
57900,136.43127301335335
58000,133.14794769883156
58100,129.35345068573952
58200,124.52480363845825
58300,123.10182413458824
58400,127.0028563439846
58500,129.09462541341782
58600,126.7568227648735
58700,128.17991816997528
58800,181.34460926055908
58900,146.87478053569794
59000,134.51840716600418
59100,139.62454730272293
59200,126.12966403365135
59300,131.25315260887146
59400,128.72601449489594
59500,136.58478474617004
59600,160.63171990215778
59700,201.98030805587769
59800,153.90923702716827
59900,135.9002416729927
60000,141.53935167193413
60100,136.65944933891296
60200,135.1437977552414
60300,133.129789352417
60400,133.50788801908493
60500,136.86248150467873
60600,119.00789260864258
60700,133.46689921617508
60800,129.16316094994545
60900,126.39030414819717
61000,134.26583155989647
61100,138.51453417539597
61200,267.19900393486023
61300,253.48438906669617
61400,167.86318784952164
61500,157.47425258159637
61600,220.61999386548996
61700,156.89567559957504
61800,150.32466369867325
61900,144.50304517149925
62000,139.85049217939377
62100,196.8014259338379
62200,143.61664199829102
62300,150.74041357636452
62400,133.0405584871769
62500,135.55512237548828
62600,129.08198380470276
62700,130.42989283800125
62800,129.04813441634178
62900,127.3379416167736
63000,132.97125446796417
63100,130.78575295209885
63200,128.98278534412384
63300,133.27439320087433
63400,131.92659357190132
63500,121.55724403262138
63600,124.7513718008995
63700,127.50364249944687
63800,125.18943664431572
63900,134.74846023321152
64000,139.5240883231163
64100,134.9814447760582
64200,128.63231641054153
64300,156.32991847395897
64400,141.91295903921127
64500,139.1098026931286
64600,137.5326908826828
64700,126.68255770206451
64800,127.14078140258789
64900,129.01068305969238
65000,123.21192520856857
65100,130.12628653645515
65200,125.1853660941124
65300,128.09214049577713
65400,132.4652826488018
65500,131.13117730617523
65600,127.66149911284447
65700,129.74030619859695
65800,132.48225536942482
65900,129.19174519181252
66000,134.88902121782303
66100,125.86614894866943
66200,126.0511708855629
66300,124.53887641429901
66400,115.98449662327766
66500,121.36800974607468
66600,183.7330882549286
66700,138.876278758049
66800,134.57542857527733
66900,128.3810049891472
67000,127.72350072860718
67100,132.13375490903854
67200,158.78954097628593
67300,134.28779274225235
67400,132.52777215838432
67500,125.98110949993134
67600,130.7776989042759
67700,131.2989810705185
67800,122.5111169219017
67900,121.00096648931503
68000,131.66675227880478
68100,119.57187697291374
68200,123.92145022749901
68300,120.89724650979042
68400,152.6709696650505
68500,134.5571637749672
68600,125.69260966777802
68700,206.05652219057083
68800,139.09519028663635
68900,122.13347300887108
69000,185.02139261364937
69100,142.0736427307129
69200,129.23859643936157
69300,128.97502183914185
69400,127.38531944155693
69500,122.12084484100342
69600,122.5802246928215
69700,122.33113980293274
69800,123.26027122139931
69900,126.2909667789936
70000,291.1615176796913
70100,146.67184299230576
70200,130.4687333703041
70300,137.0648890733719
70400,203.2136726975441
70500,135.97249230742455
70600,258.5945357978344
70700,125.96381205320358
70800,123.99634227156639
70900,129.99607601761818
71000,139.141139626503
71100,129.88106048107147
71200,129.34685790538788
71300,132.80099630355835
71400,133.71107268333435
71500,128.18531733751297
71600,122.21382930874825
71700,139.1483533680439
71800,130.27833661437035
71900,124.56746363639832
72000,141.22159445285797
72100,119.123615950346
72200,122.343624740839
72300,129.40245872735977
72400,135.64002320170403
72500,128.11873096227646
72600,119.420525431633
72700,119.33177852630615
72800,120.98759353160858
72900,125.5825320482254
73000,131.66134732961655
73100,129.25372424721718
73200,126.28343427181244
73300,117.10363075137138
73400,110.49802380800247
73500,128.1616825759411
73600,142.00614842772484
73700,127.21128863096237
73800,125.59145367145538
73900,132.7513933479786
74000,128.63643115758896
74100,123.90721225738525
74200,118.80830946564674
74300,112.21306090056896
74400,128.42556130886078
74500,114.73665124177933
74600,128.05428141355515
74700,119.62215286493301
74800,132.66664028167725
74900,123.87184977531433
75000,127.4393305182457
75100,121.82115334272385
75200,129.5687084197998
75300,130.68016663193703
75400,118.87237629294395
75500,120.87295940518379
75600,117.58428439497948
75700,154.8447248339653
75800,138.7032159268856
75900,120.73403409123421
76000,136.01517036557198
76100,135.10019433498383
76200,128.3263359963894
76300,114.84568049013615
76400,117.622353464365
76500,113.58189299702644
76600,112.64705249667168
76700,125.0190560221672
76800,124.86581754684448
76900,115.95341628789902
77000,117.65299868583679
77100,108.0619526207447
77200,118.23164382576942
77300,132.39947256445885
77400,122.25358349084854
77500,139.01336200535297
77600,121.23937064409256
77700,116.32834759354591
77800,117.65977638959885
77900,114.38491633534431
78000,121.23120099306107
78100,118.0917489528656
78200,111.7374173104763
78300,119.18372595310211
78400,111.63773640990257
78500,109.95391514897346
78600,121.4291120171547
78700,110.7014410495758
78800,117.60408738255501
78900,121.95330956578255
79000,113.34071418642998
79100,115.89305013418198
79200,131.3817104101181
79300,107.98758941888809
79400,106.74448359012604
79500,126.13207030296326
79600,122.75548094511032
79700,118.90606379508972
79800,130.5826328098774
79900,114.86039620637894
80000,121.16118633747101
80100,112.45471155643463
80200,109.28068414330482
80300,110.0676706135273
80400,115.45696872472763
80500,119.72398310899734
80600,141.10440182685852
80700,124.76670423150063
80800,110.21325093507767
80900,106.7758626639843
81000,114.32879593968391
81100,102.53973385691643
81200,117.82244536280632
81300,116.47274976968765
81400,102.46362066268921
81500,116.0331576615572
81600,104.88261106610298
81700,117.72526359558105
81800,124.49278220534325
81900,118.77699309587479
82000,103.928058385849
82100,121.10926312208176
82200,120.83764976263046
82300,107.5883400440216
82400,129.75296679139137
82500,114.38991650938988
82600,118.83973693847656
82700,114.61639621853828
82800,117.58800631761551
82900,121.33042025566101
83000,117.55978071689606
83100,114.82667255401611
83200,108.97544035315514
83300,106.73313638567924
83400,110.23865231871605
83500,111.14598074555397
83600,108.27197042107582
83700,110.46872317790985
83800,107.38801638782024
83900,108.43206733465195
84000,124.30794405937195
84100,121.44859707355499
84200,114.9589252769947
84300,113.51513195037842
84400,103.5747829079628
84500,110.41772830486298
84600,118.06258648633957
84700,110.77443200349808
84800,112.40918207168579
84900,128.27728781104088
85000,115.39196318387985
85100,118.31010362505913
85200,112.26182129979134
85300,120.79410815238953
85400,125.55041116476059
85500,127.31531444191933
85600,148.75628411769867
85700,126.30195581912994
85800,115.08340427279472
85900,118.71573224663734
86000,112.35649609565735
86100,127.71977186203003
86200,128.523047208786
86300,125.3924266397953
86400,123.73402565717697
86500,116.71601212024689
86600,105.70306301116943
86700,109.53550432622433
86800,103.2566490471363
86900,110.75013962388039
87000,120.04881852865219
87100,147.27885445952415
87200,110.06826281547546
87300,120.20222094655037
87400,111.30739569664001
87500,108.78845471143723
87600,120.84091383218765
87700,99.72369554638863
87800,110.42679622769356
87900,104.719013184309
88000,109.41150271892548
88100,100.1153961122036
88200,109.14084550738335
88300,104.05246207118034
88400,110.08066272735596
88500,109.65586191415787
88600,106.2190046608448
88700,130.52931278944016
88800,119.61900125443935
88900,108.35816329717636
89000,115.80009588599205
89100,112.43714618682861
89200,116.94955360889435
89300,102.65774178504944
89400,119.71184587478638
89500,112.80062693357468
89600,112.51756289601326
89700,163.70599535107613
89800,144.57615369558334
89900,125.07046136260033
90000,148.23298075795174
90100,143.61687749624252
90200,128.3413706123829
90300,155.6893301308155
90400,125.21995621919632
90500,121.63857933878899
90600,208.3752587735653
90700,133.01799121499062
90800,236.1470140069723
90900,135.20999017357826
91000,142.58090215921402
91100,115.00933882594109
91200,115.14316353201866
91300,125.76829916238785
91400,119.74369329214096
91500,114.1224454343319
91600,120.24269381165504
91700,108.2893738746643
91800,107.25834304094315
91900,133.086649030447
92000,110.25003251433372
92100,120.96567913889885
92200,115.4142318367958
92300,117.11790561676025
92400,142.19757443666458
92500,120.49035462737083
92600,143.26120176911354
92700,143.13408973813057
92800,127.78326573967934
92900,116.73546949028969
93000,120.05388939380646
93100,128.17869129776955
93200,107.22006057947874
93300,122.28782951831818
93400,127.21746492385864
93500,124.31087625026703
93600,117.60468110442162
93700,128.74216851592064
93800,115.74646133184433
93900,112.15019588172436
94000,115.484709456563
94100,113.96778103709221
94200,109.76686316728592
94300,111.67726743221283
94400,107.52925765514374
94500,108.33691200613976
94600,107.24789828062057
94700,109.1671073436737
94800,116.02671554684639
94900,107.56187149882317
95000,109.18323223292828
95100,104.31687462329865
95200,104.8796501159668
95300,124.9086546599865
95400,105.57850539684296
95500,111.37019175291061
95600,118.24595248699188
95700,101.62402260303497
95800,110.4904654622078
95900,101.3659257888794
96000,112.13138690590858
96100,108.82127773761749
96200,111.05391523241997
96300,107.94503971934319
96400,157.91606733202934
96500,111.15408846735954
96600,107.99897307157516
96700,103.82685241103172
96800,105.0945308804512
96900,198.0513937473297
97000,142.32371678948402
97100,119.2255238443613
97200,121.42441585659981
97300,127.56475269794464
97400,113.36824679374695
97500,149.47922202944756
97600,107.78068569302559
97700,106.13448071479797
97800,116.77066120505333
97900,114.33783349394798
98000,104.32263259589672
98100,112.35029217600822
98200,101.86790048331022
98300,108.94520717859268
98400,120.74666795134544
98500,126.14454102516174
98600,117.9196364581585
98700,132.41892337799072
98800,109.44892594218254
98900,113.83703283965588
99000,118.8240080177784
99100,116.51794458925724
99200,109.1578221321106
99300,115.18098473548889
99400,107.49736881256104
99500,102.17668372392654
99600,110.50462493300438
99700,101.34431385993958
99800,104.50211842358112
99900,101.69380342960358
