Batch,Training Loss
37300,149.02998042106628
37400,153.35842615365982
37500,140.896425396204
37600,151.43194198608398
37700,144.23135912418365
37800,153.29143238067627
37900,147.73346799612045
38000,147.71807545423508
38100,149.64736986160278
38200,141.40586149692535
38300,149.35892462730408
38400,146.90285247564316
38500,141.76513588428497
38600,142.3450761437416
38700,144.07520812749863
38800,147.18191862106323
38900,147.69762068986893
39000,139.13441371917725
39100,143.7529445886612
39200,149.97978270053864
39300,145.61030334234238
39400,148.2573083639145
39500,142.36652135849
39600,151.62680113315582
39700,148.3810430765152
39800,145.96155047416687
39900,155.27014881372452
40000,149.29840219020844
40100,146.07557114958763
40200,141.6455244421959
40300,141.06782510876656
40400,140.28797417879105
40500,140.99951016902924
40600,148.2685467004776
40700,142.8182137608528
40800,141.6213470697403
40900,149.35646229982376
41000,144.50502833724022
41100,143.71265268325806
41200,140.8731793165207
41300,139.41601848602295
41400,139.05448585748672
41500,140.16717624664307
41600,140.09704720973969
41700,149.63338774442673
41800,153.77116364240646
41900,138.1161107122898
42000,135.17670476436615
42100,148.77674371004105
42200,144.2914758324623
42300,144.5240569114685
42400,134.41691237688065
42500,143.63121151924133
42600,137.42618376016617
42700,134.3298785686493
42800,132.20486044883728
42900,145.76407778263092
43000,138.19868516921997
43100,129.79059314727783
43200,138.05665057897568
43300,144.4714919924736
43400,145.76416915655136
43500,144.67487514019012
43600,138.79367059469223
43700,132.94364213943481
43800,138.84726172685623
43900,134.30622363090515
44000,139.808502972126
44100,144.86218324303627
44200,149.74533838033676
44300,140.47368520498276
44400,138.10944682359695
44500,140.04523447155952
44600,139.62901204824448
44700,144.2821941971779
44800,137.6903536915779
44900,140.69245278835297
45000,138.5313350558281
45100,141.68019568920135
45200,138.83562964200974
45300,146.30073952674866
45400,137.56705126166344
45500,129.3474933207035
45600,146.01015055179596
45700,141.2764192223549
45800,130.38164055347443
45900,140.80220299959183
46000,136.7644426524639
46100,142.2999588251114
46200,144.7416580915451
46300,137.01534235477448
46400,142.97288191318512
46500,151.65466976165771
46600,142.12044829130173
46700,152.16154307127
46800,163.53712564706802
46900,149.7974580526352
47000,136.70404887199402
47100,140.99637269973755
47200,136.61142671108246
47300,152.28143352270126
47400,139.5738651752472
47500,142.7905102968216
47600,137.5123200416565
47700,143.50874412059784
47800,134.37191784381866
47900,132.3522432744503
48000,129.65779846906662
48100,135.87594413757324
48200,128.46867042779922
48300,146.9600880742073
48400,138.6493656039238
48500,125.74308076500893
48600,136.73294600844383
48700,136.04719364643097
48800,141.75191721320152
48900,133.64137014746666
49000,138.38644176721573
49100,137.8791606426239
49200,130.20068237185478
49300,142.24281683564186
49400,130.76752185821533
49500,136.4404408633709
49600,134.17266097664833
49700,136.51813399791718
49800,138.45860508084297
49900,126.47297388315201
50000,130.7120272219181
50100,137.4609695672989
50200,126.21035522222519
50300,129.10238760709763
50400,137.31238561868668
50500,133.75960844755173
50600,123.82092353701591
50700,128.9780197739601
50800,128.88773514330387
50900,140.80790901184082
51000,127.37338224053383
51100,127.38521927595139
51200,132.81802687048912
51300,137.73115384578705
51400,129.58514255285263
51500,123.87687611579895
51600,127.31846535205841
51700,124.23588901758194
51800,132.56763750314713
51900,123.90258991718292
52000,140.550246655941
52100,135.95949065685272
52200,133.54422795772552
52300,139.77627778053284
52400,139.64182114601135
52500,129.50153671205044
52600,127.43633891642094
52700,129.92345583438873
52800,132.2868653535843
52900,155.13456451892853
53000,142.93882393836975
53100,128.87424632906914
53200,137.51749098300934
53300,136.42446273565292
53400,137.01545718312263
53500,134.09829235076904
53600,146.84802892804146
53700,127.94224354624748
53800,133.26863437891006
53900,128.98529693484306
54000,132.3900864124298
54100,147.98751586675644
54200,138.36021703481674
54300,131.874413728714
54400,131.97180181741714
54500,134.03789255023003
54600,132.08458590507507
54700,129.84073796868324
54800,126.97308349609375
54900,131.1247356235981
55000,121.52784898877144
55100,130.64348110556602
55200,124.69099912047386
55300,129.64898031949997
55400,136.51961389183998
55500,126.73009598255157
55600,139.00430896878242
55700,131.06534817814827
55800,131.1933851838112
55900,125.72910651564598
56000,129.3118097782135
56100,132.72273516654968
56200,129.40105491876602
56300,129.24317893385887
56400,134.68806064128876
56500,147.4920690059662
56600,137.27321183681488
56700,152.9164096713066
56800,184.02511218190193
56900,140.80200263857841
57000,149.23590618371964
57100,135.05697321891785
57200,151.62133944034576
57300,133.797277033329
57400,123.74246343970299
57500,126.02694636583328
57600,123.03332680463791
57700,136.78131234645844
57800,132.8109645843506
57900,124.62708750367165
58000,131.08332473039627
58100,134.0173783302307
58200,124.54422044754028
58300,125.11987203359604
58400,123.27703759074211
58500,125.61163371801376
58600,129.1931672692299
58700,124.84252768754959
58800,125.68709719181061
58900,126.94767853617668
59000,128.318540930748
59100,123.63964441418648
59200,124.18300837278366
59300,125.26911544799805
59400,130.17906779050827
59500,143.06523048877716
59600,128.88738030195236
59700,128.90458777546883
59800,136.9095104932785
59900,123.61386632919312
60000,137.4600784778595
60100,130.37467321753502
60200,124.22988796234131
60300,121.80004891753197
60400,122.5003502368927
60500,122.24500769376755
60600,121.0487973690033
60700,135.14412847161293
60800,128.69580879807472
60900,121.16815233230591
61000,127.40785974264145
61100,129.45096147060394
61200,123.41306939721107
61300,120.36099827289581
61400,118.09239974617958
61500,123.61003339290619
61600,138.95730608701706
61700,155.76311403512955
61800,144.593580275774
61900,137.41037797927856
62000,200.12555634975433
62100,157.97055691480637
62200,138.7059370279312
62300,133.8890162706375
62400,135.3620677292347
62500,126.56412997841835
62600,139.6603016257286
62700,124.4816552400589
62800,168.6200121641159
62900,148.71909177303314
63000,170.048419713974
63100,144.88969191908836
63200,126.46638667583466
63300,126.66525283455849
63400,120.57061919569969
63500,131.95754462480545
63600,151.3986839056015
63700,135.6114118695259
63800,144.7112599015236
63900,120.69407039880753
64000,132.4983698129654
64100,135.41546547412872
64200,133.13162776827812
64300,123.5388073027134
64400,124.48250621557236
64500,136.60670906305313
64600,116.3770240843296
64700,128.24260032176971
64800,128.90882632136345
64900,127.55140653252602
65000,128.4055027961731
65100,121.54969468712807
65200,121.18370369076729
65300,120.01921221613884
65400,123.58119797706604
65500,126.24992632865906
65600,133.7751093506813
65700,132.2027844786644
65800,137.61191791296005
65900,131.50477916002274
66000,134.0381956398487
66100,151.0522861480713
66200,128.04194217920303
66300,121.45763465762138
66400,129.26922789216042
66500,128.0726801753044
66600,124.74456244707108
66700,118.7594526708126
66800,121.74899023771286
66900,120.75769650936127
67000,140.87257224321365
67100,130.10533171892166
67200,209.71807292103767
67300,123.30892312526703
67400,120.8739342391491
67500,131.46177405118942
67600,139.0872159898281
67700,120.07744544744492
67800,128.19948250055313
67900,131.5275467634201
68000,123.08005818724632
68100,115.68349114060402
68200,106.36802911758423
68300,120.5577475130558
68400,127.92690619826317
68500,127.90980112552643
68600,138.01870346069336
68700,126.88304424285889
68800,128.1588122844696
68900,114.27938801050186
69000,119.98623180389404
69100,123.8907259106636
69200,126.7326831817627
69300,121.97760477662086
69400,127.31010168790817
69500,123.91985565423965
69600,120.02233618497849
69700,114.80662590265274
69800,125.09226682782173
69900,125.14170205593109
70000,116.77598118782043
70100,124.75171387195587
70200,146.7993910908699
70300,124.00135287642479
70400,126.94659134745598
70500,136.48047852516174
70600,124.59203380346298
70700,118.8375698029995
70800,119.7927765250206
70900,144.23775377869606
71000,116.84978619217873
71100,115.61313000321388
71200,121.08028787374496
71300,115.70449051260948
71400,129.8714901804924
71500,139.7036124765873
71600,125.96810552477837
71700,118.81472024321556
71800,128.05753302574158
71900,121.13544881343842
72000,119.61057597398758
72100,117.00320157408714
72200,113.48789942264557
72300,118.91523015499115
72400,112.7654538154602
72500,114.31822806596756
72600,124.83746442198753
72700,112.48352462053299
72800,117.37896865606308
72900,122.88296410441399
73000,119.39423558115959
73100,116.11932542920113
73200,116.92719620466232
73300,123.29477587342262
73400,116.66814559698105
73500,114.12447628378868
73600,140.30197525024414
73700,114.11407801508904
73800,133.1815465092659
73900,122.52513548731804
74000,128.28912535309792
74100,130.06559613347054
74200,123.04400312900543
74300,116.6674744784832
74400,120.38430941104889
74500,144.0353141129017
74600,128.6062187552452
74700,126.8314425945282
74800,122.2947843670845
74900,116.6586834192276
75000,123.85157412290573
75100,114.12276518344879
75200,133.36033888161182
75300,121.60886472463608
75400,139.97385811805725
75500,130.0100712776184
75600,127.54828092455864
75700,121.39006304740906
75800,117.71922612190247
75900,122.90745595097542
76000,108.09804567694664
76100,108.35773029923439
76200,124.69807577133179
76300,124.98821672797203
76400,119.60674011707306
76500,114.45733544230461
76600,120.76654502749443
76700,123.08514055609703
76800,124.05850034952164
76900,127.52622696757317
77000,122.82731312513351
77100,117.38365539908409
77200,124.376844227314
77300,119.20190837979317
77400,111.31629332900047
77500,108.55885887145996
77600,114.86228142678738
77700,109.64334681630135
77800,121.32471480965614
77900,115.80869138240814
78000,116.14004641771317
78100,113.3596972823143
78200,108.84086161851883
78300,123.40588906407356
78400,132.86661133170128
78500,112.05173814296722
78600,119.38691073656082
78700,135.82986176013947
78800,110.27696311473846
78900,103.33271729946136
79000,117.70111480355263
79100,112.82415395975113
79200,116.10800215601921
79300,105.83058422803879
79400,101.2760198712349
79500,115.8201013803482
79600,109.89089769124985
79700,106.20057767629623
79800,110.01541593670845
79900,113.05359315872192
80000,107.79835703969002
80100,113.17972466349602
80200,107.98782441020012
80300,110.29683303833008
80400,112.3819727897644
80500,120.0611264705658
80600,108.61352163553238
80700,110.05455538630486
80800,111.5481331795454
80900,112.37413415312767
81000,122.08057960867882
81100,108.78713569045067
81200,104.86809426546097
81300,109.60106307268143
81400,106.59932181239128
81500,116.64265727996826
81600,114.50064173340797
81700,111.23180112242699
81800,107.2556301355362
81900,128.5387742817402
82000,114.37813746929169
82100,108.88687205314636
82200,114.95335364341736
82300,106.50809198617935
82400,117.26542991399765
82500,115.08413755893707
82600,106.55881351232529
82700,112.08097356557846
82800,106.85714215040207
82900,115.10068127512932
83000,117.00552251935005
83100,122.50336080789566
83200,109.0234449505806
83300,116.65460768342018
83400,118.90734627842903
83500,114.77739560604095
83600,118.59875831007957
83700,128.81075961887836
83800,125.03083899617195
83900,122.80191326141357
84000,112.7695152759552
84100,109.68516945838928
84200,108.6146330088377
84300,106.22640687227249
84400,116.04546962678432
84500,112.2517763376236
84600,109.29848298430443
84700,103.71455934643745
84800,105.37324479222298
84900,113.57920046150684
85000,121.29557585716248
85100,121.24648889899254
85200,118.52911460399628
85300,120.66772988438606
85400,101.48029494285583
85500,116.0441366136074
85600,113.7283156812191
85700,118.36696657538414
85800,104.1833888888359
85900,115.87191799283028
86000,109.7060549557209
86100,106.50438246130943
86200,107.74494424462318
86300,111.81006354093552
86400,105.43241229653358
86500,107.51759515702724
86600,103.24809864163399
86700,110.9922568500042
86800,109.54175239801407
86900,111.98754507303238
87000,105.48130136728287
87100,107.91651904582977
87200,107.40041053295135
87300,106.73487624526024
87400,115.87563189864159
87500,105.24672867357731
87600,105.50480476021767
87700,103.38255590200424
87800,127.93447631597519
87900,110.11753803491592
88000,114.36532509326935
88100,131.64377623796463
88200,125.72704622149467
88300,113.12219586968422
88400,113.45771872997284
88500,109.14115166664124
88600,110.03428614139557
88700,111.78513760864735
88800,114.17313861846924
88900,96.12542274594307
89000,104.47733721137047
89100,111.35248664021492
89200,120.87480998039246
89300,141.53166481852531
89400,103.95156863331795
89500,114.46748641133308
89600,103.19872376322746
89700,104.01564839482307
89800,110.63630029559135
89900,157.26792752742767
90000,110.89340150356293
90100,111.05769434571266
90200,119.7599627673626
90300,106.94155265390873
90400,119.96036511659622
90500,114.61638152599335
90600,154.67252561450005
90700,110.55128385126591
90800,109.56170451641083
90900,129.43351984024048
91000,119.49732607603073
91100,113.30615550279617
91200,119.93989923596382
91300,120.95209965109825
91400,127.79546144604683
91500,137.63516810536385
91600,128.7129473388195
91700,110.15249171853065
91800,113.87625160813332
91900,302.3988152742386
92000,133.19931448996067
92100,135.19608208537102
92200,131.39954861998558
92300,138.84705191850662
92400,116.97844013571739
92500,110.815833568573
92600,109.55379393696785
92700,118.22753989696503
92800,121.26198199391365
92900,109.36438432335854
93000,126.56499236822128
93100,119.217055529356
93200,109.72078797221184
93300,117.35269540548325
93400,107.85386538505554
93500,112.09679815173149
93600,184.53230488300323
93700,188.77980540692806
93800,117.96204310655594
93900,110.30544623732567
94000,120.14780840277672
94100,107.52420631051064
94200,113.0955199599266
94300,119.39255002140999
94400,229.53365078568459
94500,116.8277642428875
94600,109.02237524092197
94700,108.27672132849693
94800,113.87811025977135
94900,110.46714633703232
95000,126.423538595438
95100,115.13262662291527
95200,119.9484843313694
95300,123.76281028985977
95400,119.04494354128838
95500,106.18400391936302
95600,107.46696439385414
95700,104.82584595680237
95800,118.24796265363693
95900,121.19499570131302
96000,113.44148790836334
96100,119.61557818949223
96200,110.94789789617062
96300,102.88284841179848
96400,117.6942024230957
96500,110.70797204971313
96600,112.81835125386715
96700,114.32864734530449
96800,118.65836191177368
96900,102.31242072582245
97000,107.53173694014549
97100,112.50170886516571
97200,111.07675883173943
97300,114.23556792736053
97400,109.39776864647865
97500,106.6259177327156
97600,121.08230489492416
97700,100.10700213909149
97800,115.504059612751
97900,105.06236416101456
98000,109.89865347743034
98100,102.34803405404091
98200,99.36834655702114
98300,108.69181257486343
98400,112.57612094283104
98500,102.93250730633736
98600,97.74443066120148
98700,100.13934949040413
98800,97.97571086883545
98900,107.59346970915794
99000,101.60521227121353
99100,108.4907287210226
99200,110.46532398462296
99300,122.2259449660778
99400,102.13625311851501
99500,121.73491634428501
99600,102.34065693616867
99700,105.91950252652168
99800,114.85620658099651
99900,104.09968313574791
