Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YEL052W,-1,72.99351885288843,3,21,5997,81,0.983284169124877,0.125,0.03571428571428571,0.003489531405782652,0.9965104685942173
YDR322C-A,-1,72.98871312334086,3,22,5996,81,0.983120288430023,0.12,0.03571428571428571,0.0036556995679627785,0.9963443004320373
YNL137C,1,72.95854133549437,4,22,5996,80,0.983284169124877,0.15384615384615385,0.047619047619047616,0.0036556995679627785,0.9963443004320373
YJR121W,-1,72.94086613650143,4,23,5995,80,0.983120288430023,0.14814814814814814,0.047619047619047616,0.0038218677301429045,0.9961781322698571
YPL013C,1,72.83143290039152,5,23,5995,79,0.983284169124877,0.17857142857142858,0.05952380952380952,0.0038218677301429045,0.9961781322698571
YMR302C,-1,72.62248616569559,5,24,5994,79,0.983120288430023,0.1724137931034483,0.05952380952380952,0.003988035892323031,0.996011964107677
YGR101W,-1,72.32920828000351,5,25,5993,79,0.9829564077351688,0.16666666666666666,0.05952380952380952,0.004154204054503157,0.9958457959454968
YOR113W,-1,72.18604443328877,5,26,5992,79,0.9827925270403146,0.16129032258064516,0.05952380952380952,0.004320372216683284,0.9956796277833168
YNL072W,-1,71.98433025530903,5,27,5991,79,0.9826286463454605,0.15625,0.05952380952380952,0.00448654037886341,0.9955134596211366
YLR038C,-1,71.95062173143424,5,28,5990,79,0.9824647656506064,0.15151515151515152,0.05952380952380952,0.004652708541043536,0.9953472914589565
YGR231C,-1,71.72026739845194,5,29,5989,79,0.9823008849557522,0.14705882352941177,0.05952380952380952,0.004818876703223662,0.9951811232967763
YNL005C,1,71.70703823678195,6,29,5989,78,0.9824647656506064,0.17142857142857143,0.07142857142857142,0.004818876703223662,0.9951811232967763
YEL020W-A,-1,71.66473540407605,6,30,5988,78,0.9823008849557522,0.16666666666666666,0.07142857142857142,0.004985044865403789,0.9950149551345963
YGL012W,-1,71.63725512387464,6,31,5987,78,0.9821370042608981,0.16216216216216217,0.07142857142857142,0.005151213027583915,0.9948487869724161
YNL121C,-1,71.47831036915977,6,32,5986,78,0.9819731235660439,0.15789473684210525,0.07142857142857142,0.005317381189764041,0.994682618810236
YGR076C,1,71.4167494767571,7,32,5986,77,0.9821370042608981,0.1794871794871795,0.08333333333333333,0.005317381189764041,0.994682618810236
YFL041W,-1,71.37475605471991,7,33,5985,77,0.9819731235660439,0.175,0.08333333333333333,0.005483549351944167,0.9945164506480558
YBR252W,-1,71.35361463250592,7,34,5984,77,0.9818092428711898,0.17073170731707318,0.08333333333333333,0.005649717514124294,0.9943502824858758
YNL081C,1,71.29517568799201,8,34,5984,76,0.9819731235660439,0.19047619047619047,0.09523809523809523,0.005649717514124294,0.9943502824858758
YGL201C,-1,71.25406777564149,8,35,5983,76,0.9818092428711898,0.18604651162790697,0.09523809523809523,0.00581588567630442,0.9941841143236956
YLR163C,-1,71.12951053142024,8,36,5982,76,0.9816453621763356,0.18181818181818182,0.09523809523809523,0.005982053838484547,0.9940179461615155
YMR241W,-1,70.89730447321199,8,37,5981,76,0.9814814814814815,0.17777777777777778,0.09523809523809523,0.006148222000664672,0.9938517779993353
YDL078C,-1,70.86766282649478,8,38,5980,76,0.9813176007866273,0.17391304347826086,0.09523809523809523,0.006314390162844799,0.9936856098371551
YJR105W,-1,70.84505519084632,8,39,5979,76,0.9811537200917732,0.1702127659574468,0.09523809523809523,0.006480558325024925,0.9935194416749751
YOR045W,-1,70.80605198563865,8,40,5978,76,0.9809898393969191,0.16666666666666666,0.09523809523809523,0.006646726487205052,0.9933532735127949
YJL048C,-1,70.65909126488532,8,41,5977,76,0.9808259587020649,0.16326530612244897,0.09523809523809523,0.0068128946493851775,0.9931871053506148
YOR150W,1,70.62848222131106,9,41,5977,75,0.9809898393969191,0.18,0.10714285714285714,0.0068128946493851775,0.9931871053506148
YPL215W,-1,70.5501284542006,9,42,5976,75,0.9808259587020649,0.17647058823529413,0.10714285714285714,0.006979062811565304,0.9930209371884346
YHR120W,-1,70.50093583576381,9,43,5975,75,0.9806620780072107,0.17307692307692307,0.10714285714285714,0.0071452309737454305,0.9928547690262546
YIR024C,-1,70.47620335955708,9,44,5974,75,0.9804981973123567,0.16981132075471697,0.10714285714285714,0.007311399135925557,0.9926886008640744
YOR326W,-1,70.29916331730783,9,45,5973,75,0.9803343166175025,0.16666666666666666,0.10714285714285714,0.007477567298105683,0.9925224327018943
YNL160W,-1,70.24695482573605,9,46,5972,75,0.9801704359226483,0.16363636363636364,0.10714285714285714,0.007643735460285809,0.9923562645397142
YNL177C,1,70.07753267645603,10,46,5972,74,0.9803343166175025,0.17857142857142858,0.11904761904761904,0.007643735460285809,0.9923562645397142
YER182W,-1,70.0353074771263,10,47,5971,74,0.9801704359226483,0.17543859649122806,0.11904761904761904,0.0078099036224659356,0.9921900963775341
YGR220C,-1,70.02788504958153,10,48,5970,74,0.9800065552277941,0.1724137931034483,0.11904761904761904,0.007976071784646061,0.9920239282153539
YMR267W,-1,69.93127127044636,10,49,5969,74,0.97984267453294,0.1694915254237288,0.11904761904761904,0.008142239946826188,0.9918577600531738
YDR074W,-1,69.83060931522567,10,50,5968,74,0.9796787938380859,0.16666666666666666,0.11904761904761904,0.008308408109006314,0.9916915918909937
YBR262C,-1,69.81917583651375,10,51,5967,74,0.9795149131432317,0.16393442622950818,0.11904761904761904,0.00847457627118644,0.9915254237288136
YLR274W,-1,69.76758471317589,10,52,5966,74,0.9793510324483776,0.16129032258064516,0.11904761904761904,0.008640744433366567,0.9913592555666334
YGL143C,-1,69.75062834194978,10,53,5965,74,0.9791871517535234,0.15873015873015872,0.11904761904761904,0.008806912595546694,0.9911930874044533
YJR077C,-1,69.62767455034191,10,54,5964,74,0.9790232710586693,0.15625,0.11904761904761904,0.00897308075772682,0.9910269192422732
YPL208W,-1,69.59350048124179,10,55,5963,74,0.9788593903638152,0.15384615384615385,0.11904761904761904,0.009139248919906947,0.9908607510800931
YPL118W,1,69.53500802401686,11,55,5963,73,0.9790232710586693,0.16666666666666666,0.13095238095238096,0.009139248919906947,0.9908607510800931
YNL112W,-1,69.41288585881557,11,56,5962,73,0.9788593903638152,0.16417910447761194,0.13095238095238096,0.009305417082087071,0.9906945829179129
YKL195W,-1,69.39531228328028,11,57,5961,73,0.978695509668961,0.16176470588235295,0.13095238095238096,0.009471585244267198,0.9905284147557328
YNL252C,1,69.29324864502996,12,57,5961,72,0.9788593903638152,0.17391304347826086,0.14285714285714285,0.009471585244267198,0.9905284147557328
YNL055C,-1,69.2856427612944,12,58,5960,72,0.978695509668961,0.17142857142857143,0.14285714285714285,0.009637753406447324,0.9903622465935527
YMR157C,-1,69.20349825682933,12,59,5959,72,0.9785316289741068,0.16901408450704225,0.14285714285714285,0.00980392156862745,0.9901960784313726
YKL182W,-1,69.18047812581062,12,60,5958,72,0.9783677482792527,0.16666666666666666,0.14285714285714285,0.009970089730807577,0.9900299102691924
YPL262W,-1,69.15486337873153,12,61,5957,72,0.9782038675843986,0.1643835616438356,0.14285714285714285,0.010136257892987704,0.9898637421070123
YGL147C,-1,68.97294317467477,12,62,5956,72,0.9780399868895444,0.16216216216216217,0.14285714285714285,0.01030242605516783,0.9896975739448322
YJR143C,-1,68.9551733392864,12,63,5955,72,0.9778761061946902,0.16,0.14285714285714285,0.010468594217347957,0.9895314057826521
YJL180C,-1,68.82856002822518,12,64,5954,72,0.9777122254998362,0.15789473684210525,0.14285714285714285,0.010634762379528082,0.9893652376204719
YIL097W,-1,68.75272101995085,12,65,5953,72,0.977548344804982,0.15584415584415584,0.14285714285714285,0.010800930541708208,0.9891990694582918
YER050C,1,68.67854998307394,13,65,5953,71,0.9777122254998362,0.16666666666666666,0.15476190476190477,0.010800930541708208,0.9891990694582918
YNR016C,-1,68.6233430095017,13,66,5952,71,0.977548344804982,0.16455696202531644,0.15476190476190477,0.010967098703888335,0.9890329012961117
YJR113C,1,68.62069796089781,14,66,5952,70,0.9777122254998362,0.175,0.16666666666666666,0.010967098703888335,0.9890329012961117
YCR004C,-1,68.58475081422034,14,67,5951,70,0.977548344804982,0.1728395061728395,0.16666666666666666,0.011133266866068461,0.9888667331339316
YKL148C,-1,68.57421466348751,14,68,5950,70,0.9773844641101278,0.17073170731707318,0.16666666666666666,0.011299435028248588,0.9887005649717514
YNL241C,-1,68.56998963576144,14,69,5949,70,0.9772205834152737,0.1686746987951807,0.16666666666666666,0.011465603190428714,0.9885343968095713
YDR468C,-1,68.53349297364184,14,70,5948,70,0.9770567027204196,0.16666666666666666,0.16666666666666666,0.01163177135260884,0.9883682286473912
YPL004C,-1,68.34449484108629,14,71,5947,70,0.9768928220255654,0.16470588235294117,0.16666666666666666,0.011797939514788967,0.9882020604852111
YMR203W,-1,68.33231396639167,14,72,5946,70,0.9767289413307112,0.16279069767441862,0.16666666666666666,0.011964107676969093,0.9880358923230309
YGL219C,-1,68.33055381350948,14,73,5945,70,0.9765650606358571,0.16091954022988506,0.16666666666666666,0.012130275839149218,0.9878697241608507
YOL008W,-1,68.31932970322669,14,74,5944,70,0.976401179941003,0.1590909090909091,0.16666666666666666,0.012296444001329345,0.9877035559986707
YER141W,-1,68.26157081621568,14,75,5943,70,0.9762372992461488,0.15730337078651685,0.16666666666666666,0.012462612163509471,0.9875373878364905
YMR024W,1,68.2439067935702,15,75,5943,69,0.976401179941003,0.16666666666666666,0.17857142857142858,0.012462612163509471,0.9875373878364905
YDL067C,-1,68.06814780486343,15,76,5942,69,0.9762372992461488,0.16483516483516483,0.17857142857142858,0.012628780325689598,0.9873712196743104
YGL225W,-1,68.01593450668588,15,77,5941,69,0.9760734185512947,0.16304347826086957,0.17857142857142858,0.012794948487869724,0.9872050515121302
YJR104C,-1,67.95491096212186,15,78,5940,69,0.9759095378564405,0.16129032258064516,0.17857142857142858,0.01296111665004985,0.9870388833499502
YPR166C,1,67.94677528114153,16,78,5940,68,0.9760734185512947,0.1702127659574468,0.19047619047619047,0.01296111665004985,0.9870388833499502
YBR269C,-1,67.934762500161,16,79,5939,68,0.9759095378564405,0.16842105263157894,0.19047619047619047,0.013127284812229977,0.98687271518777
YPR149W,-1,67.81450413626197,16,80,5938,68,0.9757456571615863,0.16666666666666666,0.19047619047619047,0.013293452974410104,0.9867065470255899
YBR193C,-1,67.7607925934717,16,81,5937,68,0.9755817764667322,0.16494845360824742,0.19047619047619047,0.013459621136590228,0.9865403788634097
YDR272W,-1,67.66275893793613,16,82,5936,68,0.9754178957718781,0.16326530612244897,0.19047619047619047,0.013625789298770355,0.9863742107012297
YER026C,-1,67.5441303109111,16,83,5935,68,0.9752540150770239,0.16161616161616163,0.19047619047619047,0.013791957460950481,0.9862080425390495
YPL249C-A,-1,67.41500595398247,16,84,5934,68,0.9750901343821697,0.16,0.19047619047619047,0.013958125623130608,0.9860418743768694
YNL327W,-1,67.39620807900792,16,85,5933,68,0.9749262536873157,0.15841584158415842,0.19047619047619047,0.014124293785310734,0.9858757062146892
YGL076C,-1,67.38338055120403,16,86,5932,68,0.9747623729924615,0.1568627450980392,0.19047619047619047,0.014290461947490861,0.9857095380525092
YPL154C,-1,67.35117423707945,16,87,5931,68,0.9745984922976073,0.1553398058252427,0.19047619047619047,0.014456630109670987,0.985543369890329
YHR171W,-1,67.30139402846848,16,88,5930,68,0.9744346116027532,0.15384615384615385,0.19047619047619047,0.014622798271851114,0.9853772017281489
YNL083W,-1,67.28921725277178,16,89,5929,68,0.9742707309078991,0.1523809523809524,0.19047619047619047,0.01478896643403124,0.9852110335659687
YDL097C,-1,67.2791426233307,16,90,5928,68,0.9741068502130449,0.1509433962264151,0.19047619047619047,0.014955134596211365,0.9850448654037887
YDR142C,-1,67.16461023420925,16,91,5927,68,0.9739429695181907,0.14953271028037382,0.19047619047619047,0.015121302758391492,0.9848786972416085
YNL202W,-1,67.15241428940844,16,92,5926,68,0.9737790888233366,0.14814814814814814,0.19047619047619047,0.015287470920571618,0.9847125290794284
YCR003W,1,66.98615097362199,17,92,5926,67,0.9739429695181907,0.1559633027522936,0.20238095238095238,0.015287470920571618,0.9847125290794284
YDR171W,-1,66.9835380482035,17,93,5925,67,0.9737790888233366,0.15454545454545454,0.20238095238095238,0.015453639082751745,0.9845463609172482
YKL053C-A,-1,66.8911556226667,17,94,5924,67,0.9736152081284825,0.15315315315315314,0.20238095238095238,0.015619807244931871,0.9843801927550682
YOR147W,-1,66.88302137644496,17,95,5923,67,0.9734513274336283,0.15178571428571427,0.20238095238095238,0.015785975407111998,0.984214024592888
YDR337W,1,66.8780318540521,18,95,5923,66,0.9736152081284825,0.1592920353982301,0.21428571428571427,0.015785975407111998,0.984214024592888
YKL016C,-1,66.82503409427409,18,96,5922,66,0.9734513274336283,0.15789473684210525,0.21428571428571427,0.015952143569292122,0.9840478564307079
YKR076W,-1,66.75954178646361,18,97,5921,66,0.9732874467387742,0.1565217391304348,0.21428571428571427,0.01611831173147225,0.9838816882685277
YMR158W,1,66.67581631522626,19,97,5921,65,0.9734513274336283,0.16379310344827586,0.2261904761904762,0.01611831173147225,0.9838816882685277
YJR144W,-1,66.67272807098925,19,98,5920,65,0.9732874467387742,0.1623931623931624,0.2261904761904762,0.016284479893652375,0.9837155201063477
YOR254C,-1,66.39776252617594,19,99,5919,65,0.97312356604392,0.16101694915254236,0.2261904761904762,0.016450648055832504,0.9835493519441675
YMR079W,-1,66.30706236883998,19,100,5918,65,0.9729596853490659,0.15966386554621848,0.2261904761904762,0.01661681621801263,0.9833831837819874
YGR181W,-1,66.28452035691589,19,101,5917,65,0.9727958046542118,0.15833333333333333,0.2261904761904762,0.016782984380192757,0.9832170156198072
YGR174C,-1,66.25178660660463,19,102,5916,65,0.9726319239593576,0.15702479338842976,0.2261904761904762,0.01694915254237288,0.9830508474576272
YHR106W,-1,66.08974444391231,19,103,5915,65,0.9724680432645034,0.1557377049180328,0.2261904761904762,0.017115320704553006,0.982884679295447
YHR183W,-1,66.08839529240504,19,104,5914,65,0.9723041625696492,0.15447154471544716,0.2261904761904762,0.017281488866733134,0.9827185111332669
YFR004W,-1,66.03928932116312,19,105,5913,65,0.9721402818747952,0.1532258064516129,0.2261904761904762,0.01744765702891326,0.9825523429710867
YMR116C,-1,66.0101059390945,19,106,5912,65,0.971976401179941,0.152,0.2261904761904762,0.017613825191093387,0.9823861748089067
YCR034W,-1,65.99818026646972,19,107,5911,65,0.9718125204850868,0.15079365079365079,0.2261904761904762,0.017779993353273512,0.9822200066467265
YHR012W,-1,65.97505620049196,19,108,5910,65,0.9716486397902327,0.14960629921259844,0.2261904761904762,0.01794616151545364,0.9820538384845464
YER003C,-1,65.92173134153666,19,109,5909,65,0.9714847590953786,0.1484375,0.2261904761904762,0.018112329677633765,0.9818876703223662
YDR529C,-1,65.85690327365592,19,110,5908,65,0.9713208784005244,0.14728682170542637,0.2261904761904762,0.018278497839813893,0.981721502160186
YHR051W,-1,65.82354521733214,19,111,5907,65,0.9711569977056703,0.14615384615384616,0.2261904761904762,0.018444666001994018,0.981555333998006
YJR048W,-1,65.74327054800233,19,112,5906,65,0.9709931170108161,0.1450381679389313,0.2261904761904762,0.018610834164174143,0.9813891658358258
YDR298C,-1,65.7345615587401,19,113,5905,65,0.970829236315962,0.14393939393939395,0.2261904761904762,0.01877700232635427,0.9812229976736457
YOR036W,-1,65.73383184018,19,114,5904,65,0.9706653556211078,0.14285714285714285,0.2261904761904762,0.018943170488534396,0.9810568295114656
YOL040C,-1,65.6831200597806,19,115,5903,65,0.9705014749262537,0.1417910447761194,0.2261904761904762,0.019109338650714524,0.9808906613492855
YJR045C,-1,65.681472901284,19,116,5902,65,0.9703375942313995,0.14074074074074075,0.2261904761904762,0.01927550681289465,0.9807244931871053
YDR059C,-1,65.64285829231085,19,117,5901,65,0.9701737135365454,0.13970588235294118,0.2261904761904762,0.019441674975074777,0.9805583250249252
YLR367W,-1,65.60382636859742,19,118,5900,65,0.9700098328416913,0.1386861313868613,0.2261904761904762,0.0196078431372549,0.9803921568627451
YPR082C,-1,65.56429608605686,19,119,5899,65,0.9698459521468371,0.13768115942028986,0.2261904761904762,0.01977401129943503,0.980225988700565
YML128C,-1,65.55386411610073,19,120,5898,65,0.9696820714519829,0.1366906474820144,0.2261904761904762,0.019940179461615155,0.9800598205383848
YGR008C,-1,65.53438745273162,19,121,5897,65,0.9695181907571289,0.1357142857142857,0.2261904761904762,0.02010634762379528,0.9798936523762047
YDR032C,-1,65.3578438368321,19,122,5896,65,0.9693543100622747,0.1347517730496454,0.2261904761904762,0.020272515785975408,0.9797274842140246
YHR147C,1,65.30181971051206,20,122,5896,64,0.9695181907571289,0.14084507042253522,0.23809523809523808,0.020272515785975408,0.9797274842140246
YBR091C,-1,65.29335094796261,20,123,5895,64,0.9693543100622747,0.13986013986013987,0.23809523809523808,0.020438683948155532,0.9795613160518445
YLR203C,-1,65.25005285929365,20,124,5894,64,0.9691904293674205,0.1388888888888889,0.23809523809523808,0.02060485211033566,0.9793951478896643
YDL045C,-1,65.23983466061883,20,125,5893,64,0.9690265486725663,0.13793103448275862,0.23809523809523808,0.020771020272515785,0.9792289797274842
YIL125W,-1,65.22747908630959,20,126,5892,64,0.9688626679777123,0.136986301369863,0.23809523809523808,0.020937188434695914,0.9790628115653041
YBR149W,-1,65.18919606756613,20,127,5891,64,0.9686987872828581,0.1360544217687075,0.23809523809523808,0.02110335659687604,0.978896643403124
YIL098C,-1,65.14775918484156,20,128,5890,64,0.9685349065880039,0.13513513513513514,0.23809523809523808,0.021269524759056163,0.9787304752409438
YJL143W,-1,65.14633767788473,20,129,5889,64,0.9683710258931498,0.1342281879194631,0.23809523809523808,0.02143569292123629,0.9785643070787637
YGR112W,-1,65.1197329817951,20,130,5888,64,0.9682071451982956,0.13333333333333333,0.23809523809523808,0.021601861083416416,0.9783981389165836
YHR008C,-1,64.96419887296179,20,131,5887,64,0.9680432645034415,0.13245033112582782,0.23809523809523808,0.021768029245596544,0.9782319707544035
YOL023W,1,64.91381097724661,21,131,5887,63,0.9682071451982956,0.13815789473684212,0.25,0.021768029245596544,0.9782319707544035
YDR494W,-1,64.91100805744645,21,132,5886,63,0.9680432645034415,0.13725490196078433,0.25,0.02193419740777667,0.9780658025922233
YNR017W,-1,64.89439454546664,21,133,5885,63,0.9678793838085874,0.13636363636363635,0.25,0.022100365569956797,0.9778996344300432
YBR221C,-1,64.84607069566846,21,134,5884,63,0.9677155031137332,0.13548387096774195,0.25,0.022266533732136922,0.9777334662678631
YPR069C,-1,64.80952410027385,21,135,5883,63,0.967551622418879,0.1346153846153846,0.25,0.02243270189431705,0.977567298105683
YFL017W-A,-1,64.7929126471281,21,136,5882,63,0.9673877417240249,0.1337579617834395,0.25,0.022598870056497175,0.9774011299435028
YDR316W,-1,64.77016408210329,21,137,5881,63,0.9672238610291708,0.13291139240506328,0.25,0.0227650382186773,0.9772349617813227
YPR006C,-1,64.74035272050533,21,138,5880,63,0.9670599803343166,0.1320754716981132,0.25,0.022931206380857428,0.9770687936191426
YNL290W,-1,64.61733731324057,21,139,5879,63,0.9668960996394624,0.13125,0.25,0.023097374543037553,0.9769026254569625
YMR012W,-1,64.59367160840986,21,140,5878,63,0.9667322189446084,0.13043478260869565,0.25,0.02326354270521768,0.9767364572947823
YJL183W,-1,64.56726575857283,21,141,5877,63,0.9665683382497542,0.12962962962962962,0.25,0.023429710867397806,0.9765702891326022
YHL004W,1,64.5653660915923,22,141,5877,62,0.9667322189446084,0.13496932515337423,0.2619047619047619,0.023429710867397806,0.9765702891326022
YDR308C,-1,64.5379428939971,22,142,5876,62,0.9665683382497542,0.13414634146341464,0.2619047619047619,0.023595879029577934,0.9764041209704221
YOR142W,-1,64.52331980274903,22,143,5875,62,0.9664044575549,0.13333333333333333,0.2619047619047619,0.02376204719175806,0.976237952808242
YJL063C,1,64.50076056810212,23,143,5875,61,0.9665683382497542,0.13855421686746988,0.27380952380952384,0.02376204719175806,0.976237952808242
YCR036W,-1,64.45724980383542,23,144,5874,61,0.9664044575549,0.1377245508982036,0.27380952380952384,0.023928215353938187,0.9760717846460618
YOR117W,-1,64.42153347564258,23,145,5873,61,0.9662405768600459,0.13690476190476192,0.27380952380952384,0.024094383516118312,0.9759056164838817
YDR237W,1,64.3082972707125,24,145,5873,60,0.9664044575549,0.14201183431952663,0.2857142857142857,0.024094383516118312,0.9759056164838817
YGR048W,-1,64.21929539215131,24,146,5872,60,0.9662405768600459,0.1411764705882353,0.2857142857142857,0.024260551678298437,0.9757394483217016
YDR393W,-1,64.18699993423525,24,147,5871,60,0.9660766961651918,0.14035087719298245,0.2857142857142857,0.024426719840478565,0.9755732801595214
YNR045W,-1,64.11294467499829,24,148,5870,60,0.9659128154703376,0.13953488372093023,0.2857142857142857,0.02459288800265869,0.9754071119973413
YOR187W,-1,64.07326238293172,24,149,5869,60,0.9657489347754834,0.13872832369942195,0.2857142857142857,0.024759056164838818,0.9752409438351611
YLR321C,-1,64.0663155649163,24,150,5868,60,0.9655850540806293,0.13793103448275862,0.2857142857142857,0.024925224327018942,0.9750747756729811
YML078W,-1,64.06116820173338,24,151,5867,60,0.9654211733857752,0.13714285714285715,0.2857142857142857,0.02509139248919907,0.9749086075108009
YLR191W,-1,64.03786638076417,24,152,5866,60,0.965257292690921,0.13636363636363635,0.2857142857142857,0.025257560651379195,0.9747424393486208
YGR165W,1,64.02182949602138,25,152,5866,59,0.9654211733857752,0.14124293785310735,0.2976190476190476,0.025257560651379195,0.9747424393486208
YER055C,-1,63.944585472600224,25,153,5865,59,0.965257292690921,0.1404494382022472,0.2976190476190476,0.025423728813559324,0.9745762711864406
YLR204W,-1,63.91464677383192,25,154,5864,59,0.9650934119960669,0.13966480446927373,0.2976190476190476,0.02558989697573945,0.9744101030242606
YEL034W,-1,63.854451822233386,25,155,5863,59,0.9649295313012127,0.1388888888888889,0.2976190476190476,0.025756065137919573,0.9742439348620804
YHR031C,-1,63.81817167693225,25,156,5862,59,0.9647656506063585,0.13812154696132597,0.2976190476190476,0.0259222333000997,0.9740777666999003
YDR175C,1,63.78514847019687,26,156,5862,58,0.9649295313012127,0.14285714285714285,0.30952380952380953,0.0259222333000997,0.9740777666999003
YKL117W,-1,63.640350141653926,26,157,5861,58,0.9647656506063585,0.14207650273224043,0.30952380952380953,0.026088401462279826,0.9739115985377201
YBR192W,-1,63.5936595168896,26,158,5860,58,0.9646017699115044,0.14130434782608695,0.30952380952380953,0.026254569624459954,0.9737454303755401
YDR224C,-1,63.58095781439624,26,159,5859,58,0.9644378892166503,0.14054054054054055,0.30952380952380953,0.02642073778664008,0.9735792622133599
YJL161W,-1,63.39376539957175,26,160,5858,58,0.9642740085217961,0.13978494623655913,0.30952380952380953,0.026586905948820207,0.9734130940511798
YMR150C,-1,63.37728813616559,26,161,5857,58,0.9641101278269419,0.13903743315508021,0.30952380952380953,0.026753074111000332,0.9732469258889996
YAR007C,-1,63.36140799097484,26,162,5856,58,0.9639462471320879,0.13829787234042554,0.30952380952380953,0.026919242273180457,0.9730807577268196
YNL284C,1,63.304277327726595,27,162,5856,57,0.9641101278269419,0.14285714285714285,0.32142857142857145,0.026919242273180457,0.9730807577268196
YMR145C,-1,63.29346002463717,27,163,5855,57,0.9639462471320879,0.14210526315789473,0.32142857142857145,0.027085410435360585,0.9729145895646394
YIL070C,-1,63.262964927067515,27,164,5854,57,0.9637823664372337,0.14136125654450263,0.32142857142857145,0.02725157859754071,0.9727484214024593
YMR186W,-1,63.170008932031564,27,165,5853,57,0.9636184857423795,0.140625,0.32142857142857145,0.027417746759720838,0.9725822532402791
YBR251W,1,63.141641208902,28,165,5853,56,0.9637823664372337,0.14507772020725387,0.3333333333333333,0.027417746759720838,0.9725822532402791
YCR093W,-1,62.97734294575639,28,166,5852,56,0.9636184857423795,0.14432989690721648,0.3333333333333333,0.027583914921900963,0.9724160850780991
YGL196W,-1,62.9567557969224,28,167,5851,56,0.9634546050475254,0.14358974358974358,0.3333333333333333,0.02775008308408109,0.9722499169159189
YMR307W,-1,62.9511965074762,28,168,5850,56,0.9632907243526713,0.14285714285714285,0.3333333333333333,0.027916251246261216,0.9720837487537388
YEL029C,-1,62.94292627775576,28,169,5849,56,0.9631268436578171,0.14213197969543148,0.3333333333333333,0.028082419408441344,0.9719175805915586
YDL045W-A,1,62.93311479338445,29,169,5849,55,0.9632907243526713,0.14646464646464646,0.34523809523809523,0.028082419408441344,0.9719175805915586
YJR156C,-1,62.928515858882584,29,170,5848,55,0.9631268436578171,0.1457286432160804,0.34523809523809523,0.02824858757062147,0.9717514124293786
