Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL030C,-1,54.79471119093932,3,13,5912,174,0.9693543100622747,0.1875,0.01694915254237288,0.0021940928270042194,0.9978059071729958
YOR389W,-1,54.721385973040015,3,14,5911,174,0.9691904293674205,0.17647058823529413,0.01694915254237288,0.002362869198312236,0.9976371308016878
YKL222C,-1,54.42382156100939,3,15,5910,174,0.9690265486725663,0.16666666666666666,0.01694915254237288,0.002531645569620253,0.9974683544303797
YER170W,-1,54.248944816025244,3,16,5909,174,0.9688626679777123,0.15789473684210525,0.01694915254237288,0.00270042194092827,0.9972995780590718
YDL176W,-1,54.16712519839575,3,17,5908,174,0.9686987872828581,0.15,0.01694915254237288,0.002869198312236287,0.9971308016877637
YER178W,-1,53.89360298097563,3,18,5907,174,0.9685349065880039,0.14285714285714285,0.01694915254237288,0.0030379746835443038,0.9969620253164557
YFL036W,-1,53.67971052935138,3,19,5906,174,0.9683710258931498,0.13636363636363635,0.01694915254237288,0.0032067510548523205,0.9967932489451476
YDL008W,-1,53.27934583759952,3,20,5905,174,0.9682071451982956,0.13043478260869565,0.01694915254237288,0.0033755274261603376,0.9966244725738397
YJL206C,-1,53.26144519877562,3,21,5904,174,0.9680432645034415,0.125,0.01694915254237288,0.0035443037974683543,0.9964556962025316
YOL034W,1,52.97321300865224,4,21,5904,173,0.9682071451982956,0.16,0.022598870056497175,0.0035443037974683543,0.9964556962025316
YNL176C,-1,52.53520362403651,4,22,5903,173,0.9680432645034415,0.15384615384615385,0.022598870056497175,0.0037130801687763715,0.9962869198312236
YOL075C,-1,51.75849052640842,4,23,5902,173,0.9678793838085874,0.14814814814814814,0.022598870056497175,0.003881856540084388,0.9961181434599156
YIL169C,-1,51.56278249973548,4,24,5901,173,0.9677155031137332,0.14285714285714285,0.022598870056497175,0.004050632911392405,0.9959493670886076
YCR028C-A,-1,51.44926795481949,4,25,5900,173,0.967551622418879,0.13793103448275862,0.022598870056497175,0.004219409282700422,0.9957805907172996
YER160C,1,51.439312023961975,5,25,5900,172,0.9677155031137332,0.16666666666666666,0.02824858757062147,0.004219409282700422,0.9957805907172996
YLR312W-A,-1,51.39987459978899,5,26,5899,172,0.967551622418879,0.16129032258064516,0.02824858757062147,0.004388185654008439,0.9956118143459916
YMR046C,-1,51.323770877250354,5,27,5898,172,0.9673877417240249,0.15625,0.02824858757062147,0.004556962025316456,0.9954430379746836
YPR140W,-1,51.04210050145281,5,28,5897,172,0.9672238610291708,0.15151515151515152,0.02824858757062147,0.004725738396624472,0.9952742616033755
YBR200W,-1,50.98515356559851,5,29,5896,172,0.9670599803343166,0.14705882352941177,0.02824858757062147,0.004894514767932489,0.9951054852320675
YBR012W-B,1,50.87901702891759,6,29,5896,171,0.9672238610291708,0.17142857142857143,0.03389830508474576,0.004894514767932489,0.9951054852320675
YML025C,-1,50.87175061281869,6,30,5895,171,0.9670599803343166,0.16666666666666666,0.03389830508474576,0.005063291139240506,0.9949367088607595
YOL114C,-1,50.80755516694626,6,31,5894,171,0.9668960996394624,0.16216216216216217,0.03389830508474576,0.0052320675105485236,0.9947679324894515
YMR279C,-1,50.70425279541814,6,32,5893,171,0.9667322189446084,0.15789473684210525,0.03389830508474576,0.00540084388185654,0.9945991561181434
YBR193C,-1,50.65048999802093,6,33,5892,171,0.9665683382497542,0.15384615384615385,0.03389830508474576,0.005569620253164557,0.9944303797468355
YDR099W,-1,50.42801789229864,6,34,5891,171,0.9664044575549,0.15,0.03389830508474576,0.005738396624472574,0.9942616033755274
YDL202W,-1,50.20030580431194,6,35,5890,171,0.9662405768600459,0.14634146341463414,0.03389830508474576,0.00590717299578059,0.9940928270042194
YHR120W,-1,50.1848323936465,6,36,5889,171,0.9660766961651918,0.14285714285714285,0.03389830508474576,0.0060759493670886075,0.9939240506329113
YDR109C,-1,49.90217650687555,6,37,5888,171,0.9659128154703376,0.13953488372093023,0.03389830508474576,0.006244725738396625,0.9937552742616034
YLL066C,-1,49.26524511544267,6,38,5887,171,0.9657489347754834,0.13636363636363635,0.03389830508474576,0.006413502109704641,0.9935864978902954
YEL020W-A,-1,48.91505201419932,6,39,5886,171,0.9655850540806293,0.13333333333333333,0.03389830508474576,0.006582278481012658,0.9934177215189873
YFL039C,-1,48.90076391828792,6,40,5885,171,0.9654211733857752,0.13043478260869565,0.03389830508474576,0.006751054852320675,0.9932489451476794
YOR037W,-1,48.81158411135219,6,41,5884,171,0.965257292690921,0.1276595744680851,0.03389830508474576,0.006919831223628692,0.9930801687763713
YLR390W-A,-1,48.72578778933571,6,42,5883,171,0.9650934119960669,0.125,0.03389830508474576,0.007088607594936709,0.9929113924050633
YIL156W,-1,48.692515892657866,6,43,5882,171,0.9649295313012127,0.12244897959183673,0.03389830508474576,0.007257383966244726,0.9927426160337552
YHR067W,-1,48.62606978251153,6,44,5881,171,0.9647656506063585,0.12,0.03389830508474576,0.007426160337552743,0.9925738396624473
YJR080C,-1,48.36706223520578,6,45,5880,171,0.9646017699115044,0.11764705882352941,0.03389830508474576,0.007594936708860759,0.9924050632911392
YOR045W,-1,48.203751969425184,6,46,5879,171,0.9644378892166503,0.11538461538461539,0.03389830508474576,0.007763713080168776,0.9922362869198312
YCR003W,-1,48.15485886083445,6,47,5878,171,0.9642740085217961,0.11320754716981132,0.03389830508474576,0.007932489451476793,0.9920675105485232
YNL070W,-1,48.10885500811992,6,48,5877,171,0.9641101278269419,0.1111111111111111,0.03389830508474576,0.00810126582278481,0.9918987341772152
YFR049W,-1,47.79236157645076,6,49,5876,171,0.9639462471320879,0.10909090909090909,0.03389830508474576,0.008270042194092827,0.9917299578059072
YJL180C,-1,47.65488579147859,6,50,5875,171,0.9637823664372337,0.10714285714285714,0.03389830508474576,0.008438818565400843,0.9915611814345991
YMR203W,-1,47.603967185672246,6,51,5874,171,0.9636184857423795,0.10526315789473684,0.03389830508474576,0.008607594936708861,0.9913924050632912
YLR368W,-1,47.53136568022879,6,52,5873,171,0.9634546050475254,0.10344827586206896,0.03389830508474576,0.008776371308016877,0.9912236286919831
YCL019W,1,47.51219008547196,7,52,5873,170,0.9636184857423795,0.11864406779661017,0.03954802259887006,0.008776371308016877,0.9912236286919831
YPR013C,-1,47.452540053204075,7,53,5872,170,0.9634546050475254,0.11666666666666667,0.03954802259887006,0.008945147679324894,0.9910548523206751
YBR268W,-1,47.38966038270004,7,54,5871,170,0.9632907243526713,0.11475409836065574,0.03954802259887006,0.009113924050632912,0.9908860759493671
YIL151C,-1,47.375356374133844,7,55,5870,170,0.9631268436578171,0.11290322580645161,0.03954802259887006,0.009282700421940928,0.9907172995780591
YDL114W,-1,47.12236419260444,7,56,5869,170,0.9629629629629629,0.1111111111111111,0.03954802259887006,0.009451476793248944,0.990548523206751
YHL050C,-1,47.031435021344805,7,57,5868,170,0.9627990822681088,0.109375,0.03954802259887006,0.009620253164556962,0.990379746835443
YNR037C,-1,47.01690701173276,7,58,5867,170,0.9626352015732547,0.1076923076923077,0.03954802259887006,0.009789029535864979,0.990210970464135
YML040W,-1,46.753343325224705,7,59,5866,170,0.9624713208784005,0.10606060606060606,0.03954802259887006,0.009957805907172997,0.990042194092827
YPL184C,-1,46.682240854774136,7,60,5865,170,0.9623074401835464,0.1044776119402985,0.03954802259887006,0.010126582278481013,0.9898734177215189
YLR395C,-1,46.65828198813321,7,61,5864,170,0.9621435594886922,0.10294117647058823,0.03954802259887006,0.010295358649789029,0.989704641350211
YKL037W,-1,46.64496084593702,7,62,5863,170,0.9619796787938381,0.10144927536231885,0.03954802259887006,0.010464135021097047,0.989535864978903
YMR193W,-1,46.534374525206175,7,63,5862,170,0.961815798098984,0.1,0.03954802259887006,0.010632911392405063,0.9893670886075949
YGL153W,-1,46.50793271756379,7,64,5861,170,0.9616519174041298,0.09859154929577464,0.03954802259887006,0.01080168776371308,0.989198312236287
YBR062C,-1,46.42396403482962,7,65,5860,170,0.9614880367092756,0.09722222222222222,0.03954802259887006,0.010970464135021098,0.9890295358649789
YNL213C,-1,46.40451314641905,7,66,5859,170,0.9613241560144214,0.0958904109589041,0.03954802259887006,0.011139240506329114,0.9888607594936709
YCR071C,-1,46.38562624039568,7,67,5858,170,0.9611602753195674,0.0945945945945946,0.03954802259887006,0.01130801687763713,0.9886919831223628
YOR147W,-1,46.23436551167026,7,68,5857,170,0.9609963946247132,0.09333333333333334,0.03954802259887006,0.011476793248945148,0.9885232067510549
YLL009C,-1,46.11271848492129,7,69,5856,170,0.960832513929859,0.09210526315789473,0.03954802259887006,0.011645569620253165,0.9883544303797468
YJL225C,-1,46.11062339062482,7,70,5855,170,0.960668633235005,0.09090909090909091,0.03954802259887006,0.01181434599156118,0.9881856540084388
YKR096W,-1,46.0871242066969,7,71,5854,170,0.9605047525401508,0.08974358974358974,0.03954802259887006,0.011983122362869199,0.9880168776371308
YLR079W,-1,46.084730607727806,7,72,5853,170,0.9603408718452966,0.08860759493670886,0.03954802259887006,0.012151898734177215,0.9878481012658228
YNL005C,-1,46.03265073153551,7,73,5852,170,0.9601769911504425,0.0875,0.03954802259887006,0.012320675105485231,0.9876793248945148
YEL050C,-1,45.891207032233204,7,74,5851,170,0.9600131104555883,0.08641975308641975,0.03954802259887006,0.01248945147679325,0.9875105485232067
YMR102C,-1,45.88774689485581,7,75,5850,170,0.9598492297607342,0.08536585365853659,0.03954802259887006,0.012658227848101266,0.9873417721518988
YGR294W,-1,45.57501910993051,7,76,5849,170,0.95968534906588,0.08433734939759036,0.03954802259887006,0.012827004219409282,0.9871729957805907
YNL177C,-1,45.55737890658057,7,77,5848,170,0.9595214683710259,0.08333333333333333,0.03954802259887006,0.0129957805907173,0.9870042194092827
YLR190W,-1,45.50676217191015,7,78,5847,170,0.9593575876761717,0.08235294117647059,0.03954802259887006,0.013164556962025316,0.9868354430379747
YPL059W,-1,45.36787154011682,7,79,5846,170,0.9591937069813176,0.08139534883720931,0.03954802259887006,0.013333333333333334,0.9866666666666667
YMR087W,-1,45.30209074378945,7,80,5845,170,0.9590298262864635,0.08045977011494253,0.03954802259887006,0.01350210970464135,0.9864978902953586
YJR028W,-1,45.26277742508137,7,81,5844,170,0.9588659455916093,0.07954545454545454,0.03954802259887006,0.013670886075949367,0.9863291139240506
YDR393W,-1,45.237972006344535,7,82,5843,170,0.9587020648967551,0.07865168539325842,0.03954802259887006,0.013839662447257385,0.9861603375527426
YDL137W,-1,45.232273184990746,7,83,5842,170,0.9585381842019011,0.07777777777777778,0.03954802259887006,0.014008438818565401,0.9859915611814346
YMR072W,-1,45.21994675200504,7,84,5841,170,0.9583743035070469,0.07692307692307693,0.03954802259887006,0.014177215189873417,0.9858227848101265
YJL063C,-1,45.14952604026712,7,85,5840,170,0.9582104228121927,0.07608695652173914,0.03954802259887006,0.014345991561181435,0.9856540084388186
YCR024C,-1,45.145380028882755,7,86,5839,170,0.9580465421173385,0.07526881720430108,0.03954802259887006,0.014514767932489452,0.9854852320675106
YNL100W,-1,45.054395109269535,7,87,5838,170,0.9578826614224845,0.07446808510638298,0.03954802259887006,0.014683544303797468,0.9853164556962025
YLR295C,-1,44.91904105662299,7,88,5837,170,0.9577187807276303,0.07368421052631578,0.03954802259887006,0.014852320675105486,0.9851476793248946
YDR486C,-1,44.84535255435067,7,89,5836,170,0.9575549000327761,0.07291666666666667,0.03954802259887006,0.015021097046413502,0.9849789029535865
YOL095C,-1,44.5058522940202,7,90,5835,170,0.957391019337922,0.07216494845360824,0.03954802259887006,0.015189873417721518,0.9848101265822785
YPL132W,-1,44.14778183636918,7,91,5834,170,0.9572271386430679,0.07142857142857142,0.03954802259887006,0.015358649789029536,0.9846413502109704
YDR237W,-1,44.06592298546133,7,92,5833,170,0.9570632579482137,0.0707070707070707,0.03954802259887006,0.015527426160337553,0.9844725738396625
YNL241C,-1,44.0360238595251,7,93,5832,170,0.9568993772533596,0.07,0.03954802259887006,0.01569620253164557,0.9843037974683544
YMR221C,-1,44.02304565349186,7,94,5831,170,0.9567354965585054,0.06930693069306931,0.03954802259887006,0.015864978902953585,0.9841350210970464
YDL248W,-1,43.95648342380605,7,95,5830,170,0.9565716158636512,0.06862745098039216,0.03954802259887006,0.016033755274261603,0.9839662447257383
YKR064W,-1,43.908308116049966,7,96,5829,170,0.9564077351687971,0.06796116504854369,0.03954802259887006,0.01620253164556962,0.9837974683544304
YCR092C,1,43.82178976478226,8,96,5829,169,0.9565716158636512,0.07692307692307693,0.04519774011299435,0.01620253164556962,0.9837974683544304
YER050C,-1,43.79065230906487,8,97,5828,169,0.9564077351687971,0.0761904761904762,0.04519774011299435,0.016371308016877636,0.9836286919831224
YOR142W,-1,43.67093758691817,8,98,5827,169,0.956243854473943,0.07547169811320754,0.04519774011299435,0.016540084388185654,0.9834599156118143
YBL005W-A,-1,43.57140485657146,8,99,5826,169,0.9560799737790888,0.07476635514018691,0.04519774011299435,0.016708860759493672,0.9832911392405064
YBL010C,-1,43.460626459127525,8,100,5825,169,0.9559160930842346,0.07407407407407407,0.04519774011299435,0.016877637130801686,0.9831223628691983
YLR408C,-1,43.39939936651717,8,101,5824,169,0.9557522123893806,0.07339449541284404,0.04519774011299435,0.017046413502109704,0.9829535864978903
YGR076C,-1,43.33505709861447,8,102,5823,169,0.9555883316945264,0.07272727272727272,0.04519774011299435,0.017215189873417722,0.9827848101265823
YBL104C,-1,43.300312011323456,8,103,5822,169,0.9554244509996722,0.07207207207207207,0.04519774011299435,0.017383966244725737,0.9826160337552743
YOL096C,-1,43.29079318123871,8,104,5821,169,0.9552605703048181,0.07142857142857142,0.04519774011299435,0.017552742616033755,0.9824472573839662
YOL153C,-1,43.28786451043561,8,105,5820,169,0.955096689609964,0.07079646017699115,0.04519774011299435,0.017721518987341773,0.9822784810126582
YKL137W,-1,43.24741096702063,8,106,5819,169,0.9549328089151098,0.07017543859649122,0.04519774011299435,0.017890295358649787,0.9821097046413502
YER138C,1,43.16941553720426,9,106,5819,168,0.955096689609964,0.0782608695652174,0.05084745762711865,0.017890295358649787,0.9821097046413502
YPR109W,-1,43.160455588895275,9,107,5818,168,0.9549328089151098,0.07758620689655173,0.05084745762711865,0.018059071729957805,0.9819409282700422
YOR266W,-1,43.14909899544956,9,108,5817,168,0.9547689282202556,0.07692307692307693,0.05084745762711865,0.018227848101265823,0.9817721518987341
YOR150W,-1,43.02811087209244,9,109,5816,168,0.9546050475254015,0.07627118644067797,0.05084745762711865,0.018396624472573838,0.9816033755274262
YNR068C,-1,43.01295027503511,9,110,5815,168,0.9544411668305474,0.07563025210084033,0.05084745762711865,0.018565400843881856,0.9814345991561182
YGL087C,-1,42.97304221022246,9,111,5814,168,0.9542772861356932,0.075,0.05084745762711865,0.018734177215189874,0.9812658227848101
YDR131C,-1,42.857187685061945,9,112,5813,168,0.9541134054408391,0.0743801652892562,0.05084745762711865,0.01890295358649789,0.9810970464135021
YDR298C,-1,42.83140577842679,9,113,5812,168,0.9539495247459849,0.07377049180327869,0.05084745762711865,0.019071729957805907,0.9809282700421941
YPL262W,-1,42.82597136851197,9,114,5811,168,0.9537856440511308,0.07317073170731707,0.05084745762711865,0.019240506329113925,0.9807594936708861
YNR004W,-1,42.804160476778634,9,115,5810,168,0.9536217633562767,0.07258064516129033,0.05084745762711865,0.019409282700421943,0.980590717299578
YMR286W,-1,42.739009823102236,9,116,5809,168,0.9534578826614225,0.072,0.05084745762711865,0.019578059071729957,0.9804219409282701
YOL107W,-1,42.6897929148181,9,117,5808,168,0.9532940019665683,0.07142857142857142,0.05084745762711865,0.019746835443037975,0.980253164556962
YKL182W,-1,42.57493126123464,9,118,5807,168,0.9531301212717141,0.07086614173228346,0.05084745762711865,0.019915611814345993,0.980084388185654
YBR239C,-1,42.526390006671136,9,119,5806,168,0.9529662405768601,0.0703125,0.05084745762711865,0.020084388185654008,0.9799156118143459
YKL053C-A,-1,42.515259553655596,9,120,5805,168,0.9528023598820059,0.06976744186046512,0.05084745762711865,0.020253164556962026,0.979746835443038
YDR370C,-1,42.46905740334478,9,121,5804,168,0.9526384791871517,0.06923076923076923,0.05084745762711865,0.020421940928270044,0.97957805907173
YBL038W,-1,42.42284756958663,9,122,5803,168,0.9524745984922977,0.06870229007633588,0.05084745762711865,0.020590717299578058,0.9794092827004219
YGL125W,-1,42.35111369487258,9,123,5802,168,0.9523107177974435,0.06818181818181818,0.05084745762711865,0.020759493670886076,0.979240506329114
YPR020W,-1,42.31823144112158,9,124,5801,168,0.9521468371025893,0.06766917293233082,0.05084745762711865,0.020928270042194094,0.9790717299578059
YLR345W,-1,42.293087944182844,9,125,5800,168,0.9519829564077351,0.06716417910447761,0.05084745762711865,0.02109704641350211,0.9789029535864979
YLR386W,-1,42.20443565677465,9,126,5799,168,0.951819075712881,0.06666666666666667,0.05084745762711865,0.021265822784810127,0.9787341772151898
YPL099C,-1,42.17258594946543,9,127,5798,168,0.9516551950180269,0.0661764705882353,0.05084745762711865,0.021434599156118145,0.9785654008438819
YHR198C,-1,42.144557086967325,9,128,5797,168,0.9514913143231727,0.06569343065693431,0.05084745762711865,0.02160337552742616,0.9783966244725738
YHL004W,-1,42.12276673928318,9,129,5796,168,0.9513274336283186,0.06521739130434782,0.05084745762711865,0.021772151898734177,0.9782278481012658
YNR045W,-1,42.10672114961825,9,130,5795,168,0.9511635529334644,0.06474820143884892,0.05084745762711865,0.021940928270042195,0.9780590717299578
YGL062W,-1,42.0618815247456,9,131,5794,168,0.9509996722386103,0.06428571428571428,0.05084745762711865,0.02210970464135021,0.9778902953586498
YKR042W,-1,42.020289299509216,9,132,5793,168,0.9508357915437562,0.06382978723404255,0.05084745762711865,0.022278481012658228,0.9777215189873417
YDR031W,-1,41.9954336006756,9,133,5792,168,0.950671910848902,0.06338028169014084,0.05084745762711865,0.022447257383966246,0.9775527426160338
YNL284C,-1,41.97052475066471,9,134,5791,168,0.9505080301540478,0.06293706293706294,0.05084745762711865,0.02261603375527426,0.9773839662447258
YPL276W,-1,41.93732411423957,9,135,5790,168,0.9503441494591937,0.0625,0.05084745762711865,0.02278481012658228,0.9772151898734177
YOR292C,-1,41.93529274620232,9,136,5789,168,0.9501802687643396,0.06206896551724138,0.05084745762711865,0.022953586497890296,0.9770464135021097
YGR132C,-1,41.93176217712038,9,137,5788,168,0.9500163880694854,0.06164383561643835,0.05084745762711865,0.02312236286919831,0.9768776371308017
YJL068C,-1,41.9307248980258,9,138,5787,168,0.9498525073746312,0.061224489795918366,0.05084745762711865,0.02329113924050633,0.9767088607594937
YPL134C,-1,41.90635343455454,9,139,5786,168,0.9496886266797772,0.060810810810810814,0.05084745762711865,0.023459915611814347,0.9765400843881856
YPL104W,-1,41.8891301889579,9,140,5785,168,0.949524745984923,0.06040268456375839,0.05084745762711865,0.02362869198312236,0.9763713080168777
YGL198W,-1,41.882382277327,9,141,5784,168,0.9493608652900688,0.06,0.05084745762711865,0.02379746835443038,0.9762025316455696
YNR036C,-1,41.85563110113435,9,142,5783,168,0.9491969845952147,0.059602649006622516,0.05084745762711865,0.023966244725738398,0.9760337552742616
YCR032W,-1,41.83568689765275,9,143,5782,168,0.9490331039003606,0.05921052631578947,0.05084745762711865,0.024135021097046412,0.9758649789029535
YJL114W,-1,41.828913218923844,9,144,5781,168,0.9488692232055064,0.058823529411764705,0.05084745762711865,0.02430379746835443,0.9756962025316456
YKL075C,-1,41.79881005741481,9,145,5780,168,0.9487053425106522,0.05844155844155844,0.05084745762711865,0.024472573839662448,0.9755274261603376
YOL009C,-1,41.764919390502655,9,146,5779,168,0.9485414618157981,0.05806451612903226,0.05084745762711865,0.024641350210970463,0.9753586497890295
YMR060C,-1,41.76488328439086,9,147,5778,168,0.948377581120944,0.057692307692307696,0.05084745762711865,0.02481012658227848,0.9751898734177216
YDR306C,-1,41.66602469489226,9,148,5777,168,0.9482137004260898,0.05732484076433121,0.05084745762711865,0.0249789029535865,0.9750210970464135
YPL155C,-1,41.63466684626201,9,149,5776,168,0.9480498197312357,0.056962025316455694,0.05084745762711865,0.025147679324894513,0.9748523206751055
YPL236C,-1,41.55252280924469,9,150,5775,168,0.9478859390363815,0.05660377358490566,0.05084745762711865,0.02531645569620253,0.9746835443037974
YJR121W,-1,41.54866537341354,9,151,5774,168,0.9477220583415273,0.05625,0.05084745762711865,0.02548523206751055,0.9745147679324895
YJR149W,-1,41.48232668986384,9,152,5773,168,0.9475581776466733,0.055900621118012424,0.05084745762711865,0.025654008438818564,0.9743459915611814
YOL155C,-1,41.456396078846865,9,153,5772,168,0.9473942969518191,0.05555555555555555,0.05084745762711865,0.025822784810126582,0.9741772151898734
YBL050W,-1,41.42180763249772,9,154,5771,168,0.9472304162569649,0.05521472392638037,0.05084745762711865,0.0259915611814346,0.9740084388185654
YHL044W,-1,41.42156289049308,9,155,5770,168,0.9470665355621107,0.054878048780487805,0.05084745762711865,0.026160337552742614,0.9738396624472574
YDR041W,-1,41.35639167808203,9,156,5769,168,0.9469026548672567,0.05454545454545454,0.05084745762711865,0.026329113924050632,0.9736708860759493
YPL072W,-1,41.2720305100479,9,157,5768,168,0.9467387741724025,0.05421686746987952,0.05084745762711865,0.02649789029535865,0.9735021097046413
YOL159C,-1,41.25301794386178,9,158,5767,168,0.9465748934775483,0.05389221556886228,0.05084745762711865,0.02666666666666667,0.9733333333333334
YCR046C,-1,41.18326519565471,9,159,5766,168,0.9464110127826942,0.05357142857142857,0.05084745762711865,0.026835443037974683,0.9731645569620253
YML104C,-1,41.18073512558476,9,160,5765,168,0.9462471320878401,0.05325443786982249,0.05084745762711865,0.0270042194092827,0.9729957805907173
YPR100W,-1,41.14097346468178,9,161,5764,168,0.9460832513929859,0.052941176470588235,0.05084745762711865,0.02717299578059072,0.9728270042194093
YKL085W,-1,41.08930462951537,9,162,5763,168,0.9459193706981318,0.05263157894736842,0.05084745762711865,0.027341772151898733,0.9726582278481013
YDR493W,-1,41.05754539237072,9,163,5762,168,0.9457554900032776,0.05232558139534884,0.05084745762711865,0.02751054852320675,0.9724894514767932
YDR494W,-1,41.04119589279963,9,164,5761,168,0.9455916093084235,0.05202312138728324,0.05084745762711865,0.02767932489451477,0.9723206751054853
YHR152W,-1,40.99931465907905,9,165,5760,168,0.9454277286135693,0.05172413793103448,0.05084745762711865,0.027848101265822784,0.9721518987341772
YJL092W,-1,40.94645060520227,9,166,5759,168,0.9452638479187152,0.05142857142857143,0.05084745762711865,0.028016877637130802,0.9719831223628692
YDR322W,-1,40.917671453227136,9,167,5758,168,0.945099967223861,0.05113636363636364,0.05084745762711865,0.02818565400843882,0.9718143459915611
YNL243W,-1,40.891934641157604,9,168,5757,168,0.9449360865290068,0.05084745762711865,0.05084745762711865,0.028354430379746835,0.9716455696202532
YMR089C,-1,40.87869472489787,9,169,5756,168,0.9447722058341528,0.05056179775280899,0.05084745762711865,0.028523206751054853,0.9714767932489452
YNL121C,-1,40.864119841279745,9,170,5755,168,0.9446083251392986,0.05027932960893855,0.05084745762711865,0.02869198312236287,0.9713080168776371
YOL089C,-1,40.84071647760915,9,171,5754,168,0.9444444444444444,0.05,0.05084745762711865,0.028860759493670885,0.9711392405063292
YKR066C,-1,40.83736260241544,9,172,5753,168,0.9442805637495904,0.049723756906077346,0.05084745762711865,0.029029535864978903,0.9709704641350211
YDR219C,-1,40.77863405713133,9,173,5752,168,0.9441166830547362,0.04945054945054945,0.05084745762711865,0.02919831223628692,0.9708016877637131
YAL018C,-1,40.773808972839106,9,174,5751,168,0.943952802359882,0.04918032786885246,0.05084745762711865,0.029367088607594936,0.970632911392405
YLR001C,-1,40.76423544969293,9,175,5750,168,0.9437889216650278,0.04891304347826087,0.05084745762711865,0.029535864978902954,0.9704641350210971
YDL120W,-1,40.72919826802344,9,176,5749,168,0.9436250409701737,0.04864864864864865,0.05084745762711865,0.02970464135021097,0.970295358649789
YDR379W,-1,40.66765411132944,9,177,5748,168,0.9434611602753196,0.04838709677419355,0.05084745762711865,0.029873417721518986,0.970126582278481
YDR430C,-1,40.64756028029751,9,178,5747,168,0.9432972795804654,0.0481283422459893,0.05084745762711865,0.030042194092827004,0.969957805907173
YCR097W,-1,40.584698437813444,9,179,5746,168,0.9431333988856113,0.047872340425531915,0.05084745762711865,0.030210970464135022,0.969789029535865
YJR101W,-1,40.55820728860999,9,180,5745,168,0.9429695181907571,0.047619047619047616,0.05084745762711865,0.030379746835443037,0.9696202531645569
YCR096C,-1,40.53754197169218,9,181,5744,168,0.942805637495903,0.04736842105263158,0.05084745762711865,0.030548523206751055,0.969451476793249
YKL192C,-1,40.46437140291694,9,182,5743,168,0.9426417568010489,0.04712041884816754,0.05084745762711865,0.030717299578059073,0.969282700421941
YBR234C,-1,40.44842880140774,9,183,5742,168,0.9424778761061947,0.046875,0.05084745762711865,0.030886075949367087,0.9691139240506329
YPL013C,-1,40.39362530463313,9,184,5741,168,0.9423139954113405,0.046632124352331605,0.05084745762711865,0.031054852320675105,0.9689451476793249
YLL049W,-1,40.24377555503028,9,185,5740,168,0.9421501147164864,0.04639175257731959,0.05084745762711865,0.031223628691983123,0.9687763713080169
YBR012W-A,-1,40.22905126224214,9,186,5739,168,0.9419862340216323,0.046153846153846156,0.05084745762711865,0.03139240506329114,0.9686075949367089
YPR204W,-1,40.21164079918526,9,187,5738,168,0.9418223533267781,0.04591836734693878,0.05084745762711865,0.031561181434599156,0.9684388185654008
YGL128C,-1,40.15193062708882,9,188,5737,168,0.9416584726319239,0.04568527918781726,0.05084745762711865,0.03172995780590717,0.9682700421940929
