Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDL248W,-1,30.762152291865704,1,90,5923,88,0.970829236315962,0.01098901098901099,0.011235955056179775,0.014967570264427075,0.9850324297355729
YLR455W,-1,30.73022146026051,1,91,5922,88,0.9706653556211078,0.010869565217391304,0.011235955056179775,0.015133876600698487,0.9848661233993015
YDL135C,-1,30.722693448392192,1,92,5921,88,0.9705014749262537,0.010752688172043012,0.011235955056179775,0.015300182936969898,0.9846998170630301
YKL069W,-1,30.70014604636799,1,93,5920,88,0.9703375942313995,0.010638297872340425,0.011235955056179775,0.01546648927324131,0.9845335107267587
YBL038W,-1,30.643966814362898,1,94,5919,88,0.9701737135365454,0.010526315789473684,0.011235955056179775,0.015632795609512723,0.9843672043904873
YLR104W,-1,30.584724372951314,1,95,5918,88,0.9700098328416913,0.010416666666666666,0.011235955056179775,0.015799101945784134,0.9842008980542158
YOR326W,-1,30.55369783671854,1,96,5917,88,0.9698459521468371,0.010309278350515464,0.011235955056179775,0.015965408282055546,0.9840345917179445
YBR146W,-1,30.453812467638272,1,97,5916,88,0.9696820714519829,0.01020408163265306,0.011235955056179775,0.016131714618326957,0.983868285381673
YPR011C,-1,30.391716311118216,1,98,5915,88,0.9695181907571289,0.010101010101010102,0.011235955056179775,0.01629802095459837,0.9837019790454016
YGR167W,-1,30.364890064487554,1,99,5914,88,0.9693543100622747,0.01,0.011235955056179775,0.01646432729086978,0.9835356727091302
YBR109C,-1,30.30815155547043,1,100,5913,88,0.9691904293674205,0.009900990099009901,0.011235955056179775,0.016630633627141195,0.9833693663728588
YDL195W,-1,30.29294189498887,1,101,5912,88,0.9690265486725663,0.00980392156862745,0.011235955056179775,0.016796939963412607,0.9832030600365874
YPL009C,-1,30.213416589765984,1,102,5911,88,0.9688626679777123,0.009708737864077669,0.011235955056179775,0.01696324629968402,0.983036753700316
YCL001W,-1,30.202414359860768,1,103,5910,88,0.9686987872828581,0.009615384615384616,0.011235955056179775,0.01712955263595543,0.9828704473640446
YIL051C,-1,30.072393207046844,1,104,5909,88,0.9685349065880039,0.009523809523809525,0.011235955056179775,0.01729585897222684,0.9827041410277731
YNL005C,-1,30.018801579024807,1,105,5908,88,0.9683710258931498,0.009433962264150943,0.011235955056179775,0.017462165308498253,0.9825378346915018
YBL040C,-1,30.01209973570758,1,106,5907,88,0.9682071451982956,0.009345794392523364,0.011235955056179775,0.017628471644769664,0.9823715283552303
YMR024W,-1,29.91143207605362,1,107,5906,88,0.9680432645034415,0.009259259259259259,0.011235955056179775,0.017794777981041076,0.9822052220189589
YDR155C,-1,29.826127388736154,1,108,5905,88,0.9678793838085874,0.009174311926605505,0.011235955056179775,0.01796108431731249,0.9820389156826875
YPL234C,-1,29.657372711716807,1,109,5904,88,0.9677155031137332,0.00909090909090909,0.011235955056179775,0.018127390653583902,0.9818726093464161
YAL005C,-1,29.62041978289801,1,110,5903,88,0.967551622418879,0.009009009009009009,0.011235955056179775,0.018293696989855314,0.9817063030101447
YOR130C,-1,29.61746906587723,1,111,5902,88,0.9673877417240249,0.008928571428571428,0.011235955056179775,0.018460003326126725,0.9815399966738733
YDL078C,-1,29.60641288021725,1,112,5901,88,0.9672238610291708,0.008849557522123894,0.011235955056179775,0.018626309662398137,0.9813736903376019
YCR071C,-1,29.578618901476062,1,113,5900,88,0.9670599803343166,0.008771929824561403,0.011235955056179775,0.01879261599866955,0.9812073840013305
YDL027C,-1,29.571012150263414,1,114,5899,88,0.9668960996394624,0.008695652173913044,0.011235955056179775,0.01895892233494096,0.981041077665059
YDR493W,-1,29.548412927598264,1,115,5898,88,0.9667322189446084,0.008620689655172414,0.011235955056179775,0.01912522867121237,0.9808747713287876
YGL198W,-1,29.54685400864603,1,116,5897,88,0.9665683382497542,0.008547008547008548,0.011235955056179775,0.019291535007483786,0.9807084649925162
YGL068W,-1,29.509840248542815,1,117,5896,88,0.9664044575549,0.00847457627118644,0.011235955056179775,0.019457841343755198,0.9805421586562448
YPR108W,-1,29.460855497232274,1,118,5895,88,0.9662405768600459,0.008403361344537815,0.011235955056179775,0.01962414768002661,0.9803758523199734
YPR196W,-1,29.436469037435018,1,119,5894,88,0.9660766961651918,0.008333333333333333,0.011235955056179775,0.01979045401629802,0.980209545983702
YPL191C,-1,29.433204972418025,1,120,5893,88,0.9659128154703376,0.008264462809917356,0.011235955056179775,0.019956760352569432,0.9800432396474306
YPR100W,-1,29.312765833256666,1,121,5892,88,0.9657489347754834,0.00819672131147541,0.011235955056179775,0.020123066688840844,0.9798769333111591
YDR322W,-1,29.153378387314206,1,122,5891,88,0.9655850540806293,0.008130081300813009,0.011235955056179775,0.020289373025112255,0.9797106269748878
YIL005W,-1,29.037955266707286,1,123,5890,88,0.9654211733857752,0.008064516129032258,0.011235955056179775,0.02045567936138367,0.9795443206386163
YDR298C,-1,29.01638345817982,1,124,5889,88,0.965257292690921,0.008,0.011235955056179775,0.020621985697655082,0.979378014302345
YNR066C,-1,29.005725853225158,1,125,5888,88,0.9650934119960669,0.007936507936507936,0.011235955056179775,0.020788292033926493,0.9792117079660735
YGR171C,-1,28.970039982694388,1,126,5887,88,0.9649295313012127,0.007874015748031496,0.011235955056179775,0.020954598370197905,0.9790454016298021
YPL172C,-1,28.95269461309484,1,127,5886,88,0.9647656506063585,0.0078125,0.011235955056179775,0.021120904706469316,0.9788790952935307
YKL039W,-1,28.82038582945961,1,128,5885,88,0.9646017699115044,0.007751937984496124,0.011235955056179775,0.021287211042740728,0.9787127889572592
YDL029W,-1,28.818810375401654,1,129,5884,88,0.9644378892166503,0.007692307692307693,0.011235955056179775,0.02145351737901214,0.9785464826209879
YNL275W,-1,28.792489604683396,1,130,5883,88,0.9642740085217961,0.007633587786259542,0.011235955056179775,0.02161982371528355,0.9783801762847164
YDL066W,-1,28.785198901947297,1,131,5882,88,0.9641101278269419,0.007575757575757576,0.011235955056179775,0.021786130051554966,0.9782138699484451
YLR209C,-1,28.762867279910097,1,132,5881,88,0.9639462471320879,0.007518796992481203,0.011235955056179775,0.021952436387826377,0.9780475636121736
YGL129C,-1,28.761318083974402,1,133,5880,88,0.9637823664372337,0.007462686567164179,0.011235955056179775,0.02211874272409779,0.9778812572759022
YDR016C,-1,28.75180745669161,1,134,5879,88,0.9636184857423795,0.007407407407407408,0.011235955056179775,0.0222850490603692,0.9777149509396308
YBR012W-A,-1,28.714554898800998,1,135,5878,88,0.9634546050475254,0.007352941176470588,0.011235955056179775,0.022451355396640612,0.9775486446033594
YDR089W,-1,28.708549126633443,1,136,5877,88,0.9632907243526713,0.0072992700729927005,0.011235955056179775,0.022617661732912023,0.977382338267088
YKR023W,-1,28.640578299266053,1,137,5876,88,0.9631268436578171,0.007246376811594203,0.011235955056179775,0.022783968069183435,0.9772160319308165
YGR062C,-1,28.629673071094658,1,138,5875,88,0.9629629629629629,0.007194244604316547,0.011235955056179775,0.022950274405454846,0.9770497255945452
YBR110W,-1,28.579827074804143,1,139,5874,88,0.9627990822681088,0.007142857142857143,0.011235955056179775,0.02311658074172626,0.9768834192582737
YBL005W-B,-1,28.52957227313891,1,140,5873,88,0.9626352015732547,0.0070921985815602835,0.011235955056179775,0.023282887077997673,0.9767171129220024
YMR050C,-1,28.47526223573368,1,141,5872,88,0.9624713208784005,0.007042253521126761,0.011235955056179775,0.023449193414269084,0.9765508065857309
YGR101W,-1,28.396490682489645,1,142,5871,88,0.9623074401835464,0.006993006993006993,0.011235955056179775,0.023615499750540496,0.9763845002494596
YNL121C,-1,28.39041558391865,1,143,5870,88,0.9621435594886922,0.006944444444444444,0.011235955056179775,0.023781806086811907,0.9762181939131881
YML028W,-1,28.38277912014712,1,144,5869,88,0.9619796787938381,0.006896551724137931,0.011235955056179775,0.02394811242308332,0.9760518875769166
YNL307C,-1,28.381987272826354,1,145,5868,88,0.961815798098984,0.00684931506849315,0.011235955056179775,0.02411441875935473,0.9758855812406453
YER154W,-1,28.369845193207258,1,146,5867,88,0.9616519174041298,0.006802721088435374,0.011235955056179775,0.024280725095626142,0.9757192749043738
YJL206C,-1,28.367053504023716,1,147,5866,88,0.9614880367092756,0.006756756756756757,0.011235955056179775,0.024447031431897557,0.9755529685681025
YPL218W,-1,28.3626681041942,1,148,5865,88,0.9613241560144214,0.006711409395973154,0.011235955056179775,0.02461333776816897,0.975386662231831
YOR378W,-1,28.35097817546921,1,149,5864,88,0.9611602753195674,0.006666666666666667,0.011235955056179775,0.02477964410444038,0.9752203558955597
YNL243W,-1,28.34528587430437,1,150,5863,88,0.9609963946247132,0.006622516556291391,0.011235955056179775,0.02494595044071179,0.9750540495592882
YGR026W,-1,28.306909962708232,1,151,5862,88,0.960832513929859,0.006578947368421052,0.011235955056179775,0.025112256776983203,0.9748877432230167
YGR144W,-1,28.269839675139423,1,152,5861,88,0.960668633235005,0.006535947712418301,0.011235955056179775,0.025278563113254614,0.9747214368867454
YHR194W,-1,28.25595057516489,1,153,5860,88,0.9605047525401508,0.006493506493506494,0.011235955056179775,0.025444869449526026,0.9745551305504739
YBR062C,-1,28.175643569149543,1,154,5859,88,0.9603408718452966,0.0064516129032258064,0.011235955056179775,0.025611175785797437,0.9743888242142026
YOR298C-A,-1,28.163659539104174,1,155,5858,88,0.9601769911504425,0.00641025641025641,0.011235955056179775,0.025777482122068852,0.9742225178779311
YBR234C,-1,28.13233507757353,1,156,5857,88,0.9600131104555883,0.006369426751592357,0.011235955056179775,0.025943788458340264,0.9740562115416598
YHR192W,-1,28.12664178731211,1,157,5856,88,0.9598492297607342,0.006329113924050633,0.011235955056179775,0.026110094794611675,0.9738899052053883
YER163C,-1,28.057581013563322,1,158,5855,88,0.95968534906588,0.006289308176100629,0.011235955056179775,0.026276401130883087,0.973723598869117
YJR015W,-1,28.031093961937586,1,159,5854,88,0.9595214683710259,0.00625,0.011235955056179775,0.0264427074671545,0.9735572925328455
YNL081C,-1,27.94019336836169,1,160,5853,88,0.9593575876761717,0.006211180124223602,0.011235955056179775,0.02660901380342591,0.973390986196574
YGR082W,-1,27.919155150029592,1,161,5852,88,0.9591937069813176,0.006172839506172839,0.011235955056179775,0.02677532013969732,0.9732246798603027
YHR214W,-1,27.90762535847898,1,162,5851,88,0.9590298262864635,0.006134969325153374,0.011235955056179775,0.026941626475968733,0.9730583735240312
YNL070W,-1,27.870545643596692,1,163,5850,88,0.9588659455916093,0.006097560975609756,0.011235955056179775,0.027107932812240148,0.9728920671877599
YGL243W,-1,27.832420134469213,1,164,5849,88,0.9587020648967551,0.006060606060606061,0.011235955056179775,0.02727423914851156,0.9727257608514884
YER170W,-1,27.774505719748625,1,165,5848,88,0.9585381842019011,0.006024096385542169,0.011235955056179775,0.02744054548478297,0.9725594545152171
YKL057C,-1,27.772726024157805,1,166,5847,88,0.9583743035070469,0.005988023952095809,0.011235955056179775,0.027606851821054382,0.9723931481789456
YDR337W,-1,27.749325893474268,1,167,5846,88,0.9582104228121927,0.005952380952380952,0.011235955056179775,0.027773158157325794,0.9722268418426742
YPL010W,-1,27.65701167543083,1,168,5845,88,0.9580465421173385,0.005917159763313609,0.011235955056179775,0.027939464493597205,0.9720605355064028
YER050C,-1,27.654455555891488,1,169,5844,88,0.9578826614224845,0.0058823529411764705,0.011235955056179775,0.028105770829868617,0.9718942291701314
YKL053C-A,-1,27.602831495207,1,170,5843,88,0.9577187807276303,0.005847953216374269,0.011235955056179775,0.02827207716614003,0.97172792283386
YPL041C,-1,27.574113679183938,1,171,5842,88,0.9575549000327761,0.005813953488372093,0.011235955056179775,0.028438383502411443,0.9715616164975885
YBL102W,-1,27.539993250704185,1,172,5841,88,0.957391019337922,0.005780346820809248,0.011235955056179775,0.028604689838682855,0.9713953101613172
YIL062C,-1,27.51544402921536,1,173,5840,88,0.9572271386430679,0.005747126436781609,0.011235955056179775,0.028770996174954266,0.9712290038250457
YCR082W,-1,27.498894603571216,1,174,5839,88,0.9570632579482137,0.005714285714285714,0.011235955056179775,0.028937302511225678,0.9710626974887743
YGL226C-A,-1,27.49372066424803,1,175,5838,88,0.9568993772533596,0.005681818181818182,0.011235955056179775,0.02910360884749709,0.9708963911525029
YGL048C,-1,27.453654663787017,1,176,5837,88,0.9567354965585054,0.005649717514124294,0.011235955056179775,0.0292699151837685,0.9707300848162315
YJR139C,-1,27.45230489846699,1,177,5836,88,0.9565716158636512,0.0056179775280898875,0.011235955056179775,0.029436221520039912,0.9705637784799601
YOR332W,-1,27.44517299885581,1,178,5835,88,0.9564077351687971,0.00558659217877095,0.011235955056179775,0.029602527856311324,0.9703974721436887
YBR208C,-1,27.267150184702587,1,179,5834,88,0.956243854473943,0.005555555555555556,0.011235955056179775,0.02976883419258274,0.9702311658074173
YDL006W,-1,27.234153653354042,1,180,5833,88,0.9560799737790888,0.0055248618784530384,0.011235955056179775,0.02993514052885415,0.9700648594711458
YOL019W,-1,27.21720867954309,1,181,5832,88,0.9559160930842346,0.005494505494505495,0.011235955056179775,0.030101446865125562,0.9698985531348744
YMR202W,-1,27.188108638500587,1,182,5831,88,0.9557522123893806,0.00546448087431694,0.011235955056179775,0.030267753201396973,0.969732246798603
YJR005W,-1,27.1807613434296,1,183,5830,88,0.9555883316945264,0.005434782608695652,0.011235955056179775,0.030434059537668385,0.9695659404623316
YDL237W,-1,27.154449348381604,1,184,5829,88,0.9554244509996722,0.005405405405405406,0.011235955056179775,0.030600365873939796,0.9693996341260602
YDL202W,-1,27.139141560952762,1,185,5828,88,0.9552605703048181,0.005376344086021506,0.011235955056179775,0.030766672210211208,0.9692333277897888
YJL054W,-1,27.102664087566627,1,186,5827,88,0.955096689609964,0.0053475935828877,0.011235955056179775,0.03093297854648262,0.9690670214535174
YDR077W,-1,27.077314991351443,1,187,5826,88,0.9549328089151098,0.005319148936170213,0.011235955056179775,0.031099284882754034,0.968900715117246
YLR310C,-1,27.07267568665111,1,188,5825,88,0.9547689282202556,0.005291005291005291,0.011235955056179775,0.031265591219025446,0.9687344087809746
YGR157W,-1,27.036783062478264,1,189,5824,88,0.9546050475254015,0.005263157894736842,0.011235955056179775,0.03143189755529686,0.9685681024447031
YGL200C,-1,27.019829782423972,1,190,5823,88,0.9544411668305474,0.005235602094240838,0.011235955056179775,0.03159820389156827,0.9684017961084317
YMR267W,-1,26.95687555631472,1,191,5822,88,0.9542772861356932,0.005208333333333333,0.011235955056179775,0.03176451022783968,0.9682354897721603
YGR175C,-1,26.885701212855082,1,192,5821,88,0.9541134054408391,0.0051813471502590676,0.011235955056179775,0.03193081656411109,0.9680691834358889
YLR355C,-1,26.856937520947213,1,193,5820,88,0.9539495247459849,0.005154639175257732,0.011235955056179775,0.0320971229003825,0.9679028770996175
YOR264W,-1,26.85496287510341,1,194,5819,88,0.9537856440511308,0.005128205128205128,0.011235955056179775,0.032263429236653915,0.9677365707633461
YAR003W,-1,26.851618042900554,1,195,5818,88,0.9536217633562767,0.00510204081632653,0.011235955056179775,0.032429735572925326,0.9675702644270747
YNR037C,-1,26.838420737687365,1,196,5817,88,0.9534578826614225,0.005076142131979695,0.011235955056179775,0.03259604190919674,0.9674039580908033
YMR228W,-1,26.82348054182671,1,197,5816,88,0.9532940019665683,0.005050505050505051,0.011235955056179775,0.03276234824546815,0.9672376517545318
