Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL069W,-1,26.687282584334753,0,25,6018,59,0.9862340216322517,0.0,0.0,0.004137018037398643,0.9958629819626014
YGR284C,-1,26.68337769803361,0,26,6017,59,0.9860701409373975,0.0,0.0,0.004302498758894589,0.9956975012411055
YNL131W,-1,26.62143019536026,0,27,6016,59,0.9859062602425435,0.0,0.0,0.004467979480390534,0.9955320205196094
YOR142W,-1,26.55799885259796,0,28,6015,59,0.9857423795476893,0.0,0.0,0.0046334602018864805,0.9953665397981135
YKR006C,-1,26.457279952186582,0,29,6014,59,0.9855784988528351,0.0,0.0,0.004798940923382426,0.9952010590766176
YER023W,-1,26.450959048986533,0,30,6013,59,0.985414618157981,0.0,0.0,0.004964421644878371,0.9950355783551216
YKR031C,-1,26.41681223352498,0,31,6012,59,0.9852507374631269,0.0,0.0,0.005129902366374318,0.9948700976336257
YDR005C,-1,26.412205293603733,0,32,6011,59,0.9850868567682727,0.0,0.0,0.005295383087870263,0.9947046169121297
YBR185C,-1,26.222111328067513,0,33,6010,59,0.9849229760734185,0.0,0.0,0.005460863809366208,0.9945391361906338
YHR038W,-1,26.170698558331196,0,34,6009,59,0.9847590953785644,0.0,0.0,0.005626344530862155,0.9943736554691378
YDL178W,-1,26.138296070375873,0,35,6008,59,0.9845952146837103,0.0,0.0,0.0057918252523581,0.9942081747476419
YPR108W,-1,26.023769308685587,0,36,6007,59,0.9844313339888561,0.0,0.0,0.005957305973854046,0.994042694026146
YMR275C,-1,25.836374795114068,0,37,6006,59,0.984267453294002,0.0,0.0,0.006122786695349992,0.99387721330465
YGR076C,-1,25.77005421321701,0,38,6005,59,0.9841035725991478,0.0,0.0,0.006288267416845937,0.993711732583154
YJR101W,-1,25.69901665044972,0,39,6004,59,0.9839396919042936,0.0,0.0,0.0064537481383418836,0.9935462518616581
YNR041C,-1,25.687897266760956,0,40,6003,59,0.9837758112094396,0.0,0.0,0.006619228859837829,0.9933807711401622
YLR069C,-1,25.685696734645717,0,41,6002,59,0.9836119305145854,0.0,0.0,0.006784709581333774,0.9932152904186662
YJR121W,-1,25.676788552565995,0,42,6001,59,0.9834480498197312,0.0,0.0,0.006950190302829721,0.9930498096971703
YDR337W,-1,25.660967904310382,0,43,6000,59,0.983284169124877,0.0,0.0,0.007115671024325666,0.9928843289756744
YPR073C,-1,25.588030473018534,0,44,5999,59,0.983120288430023,0.0,0.0,0.0072811517458216115,0.9927188482541784
YDR219C,-1,25.57032286382169,0,45,5998,59,0.9829564077351688,0.0,0.0,0.007446632467317558,0.9925533675326824
YLR312W-A,-1,25.53530103933707,0,46,5997,59,0.9827925270403146,0.0,0.0,0.007612113188813503,0.9923878868111865
YNL138W,-1,25.51751758997827,0,47,5996,59,0.9826286463454605,0.0,0.0,0.007777593910309449,0.9922224060896906
YDL066W,-1,25.420509094806107,0,48,5995,59,0.9824647656506064,0.0,0.0,0.007943074631805394,0.9920569253681946
YPL098C,-1,25.371417083799315,0,49,5994,59,0.9823008849557522,0.0,0.0,0.008108555353301341,0.9918914446466987
YOR045W,-1,25.191653352230787,0,50,5993,59,0.9821370042608981,0.0,0.0,0.008274036074797287,0.9917259639252027
YOR150W,-1,25.117852563319307,0,51,5992,59,0.9819731235660439,0.0,0.0,0.008439516796293232,0.9915604832037068
YDL008W,-1,25.065011891303584,0,52,5991,59,0.9818092428711898,0.0,0.0,0.008604997517789177,0.9913950024822108
YIL138C,1,25.06199131219182,1,52,5991,58,0.9819731235660439,0.018867924528301886,0.01694915254237288,0.008604997517789177,0.9913950024822108
YBL037W,-1,25.0448504308024,1,53,5990,58,0.9818092428711898,0.018518518518518517,0.01694915254237288,0.008770478239285123,0.9912295217607149
YGL206C,-1,25.023178740462754,1,54,5989,58,0.9816453621763356,0.01818181818181818,0.01694915254237288,0.008935958960781068,0.991064041039219
YGL068W,-1,24.948503495848595,1,55,5988,58,0.9814814814814815,0.017857142857142856,0.01694915254237288,0.009101439682277015,0.9908985603177229
YNL152W,-1,24.82016539197535,1,56,5987,58,0.9813176007866273,0.017543859649122806,0.01694915254237288,0.009266920403772961,0.990733079596227
YHL004W,-1,24.743220092578987,1,57,5986,58,0.9811537200917732,0.017241379310344827,0.01694915254237288,0.009432401125268906,0.9905675988747311
YDR296W,-1,24.67528604263225,1,58,5985,58,0.9809898393969191,0.01694915254237288,0.01694915254237288,0.009597881846764852,0.9904021181532352
YFL005W,-1,24.661368128613617,1,59,5984,58,0.9808259587020649,0.016666666666666666,0.01694915254237288,0.009763362568260797,0.9902366374317392
YER170W,-1,24.616747225301197,1,60,5983,58,0.9806620780072107,0.01639344262295082,0.01694915254237288,0.009928843289756743,0.9900711567102433
YER026C,-1,24.609438222112942,1,61,5982,58,0.9804981973123567,0.016129032258064516,0.01694915254237288,0.01009432401125269,0.9899056759887473
YBR268W,-1,24.580780133692315,1,62,5981,58,0.9803343166175025,0.015873015873015872,0.01694915254237288,0.010259804732748635,0.9897401952672513
YJL180C,-1,24.447146155780366,1,63,5980,58,0.9801704359226483,0.015625,0.01694915254237288,0.01042528545424458,0.9895747145457554
YML025C,-1,24.41626449576688,1,64,5979,58,0.9800065552277941,0.015384615384615385,0.01694915254237288,0.010590766175740526,0.9894092338242595
YER048W-A,-1,24.374938298328708,1,65,5978,58,0.97984267453294,0.015151515151515152,0.01694915254237288,0.010756246897236471,0.9892437531027636
YGL040C,-1,24.299431056831963,1,66,5977,58,0.9796787938380859,0.014925373134328358,0.01694915254237288,0.010921727618732417,0.9890782723812676
YDR237W,-1,24.27374478934098,1,67,5976,58,0.9795149131432317,0.014705882352941176,0.01694915254237288,0.011087208340228364,0.9889127916597716
YBL059W,-1,24.252014453406446,1,68,5975,58,0.9793510324483776,0.014492753623188406,0.01694915254237288,0.01125268906172431,0.9887473109382757
YOR060C,-1,24.243747877451824,1,69,5974,58,0.9791871517535234,0.014285714285714285,0.01694915254237288,0.011418169783220255,0.9885818302167797
YKL053C-A,-1,24.227094580072844,1,70,5973,58,0.9790232710586693,0.014084507042253521,0.01694915254237288,0.0115836505047162,0.9884163494952838
YNL081C,-1,24.201951169974564,1,71,5972,58,0.9788593903638152,0.013888888888888888,0.01694915254237288,0.011749131226212146,0.9882508687737879
YGR263C,-1,24.134315229550566,1,72,5971,58,0.978695509668961,0.0136986301369863,0.01694915254237288,0.011914611947708093,0.988085388052292
YGL142C,-1,24.118343615408776,1,73,5970,58,0.9785316289741068,0.013513513513513514,0.01694915254237288,0.012080092669204038,0.9879199073307959
YPL218W,-1,24.107690992266726,1,74,5969,58,0.9783677482792527,0.013333333333333334,0.01694915254237288,0.012245573390699984,0.9877544266093
YGR167W,-1,24.10215914194123,1,75,5968,58,0.9782038675843986,0.013157894736842105,0.01694915254237288,0.012411054112195929,0.9875889458878041
YDL069C,-1,24.080870718785377,1,76,5967,58,0.9780399868895444,0.012987012987012988,0.01694915254237288,0.012576534833691875,0.9874234651663081
YLL001W,-1,23.969172745507308,1,77,5966,58,0.9778761061946902,0.01282051282051282,0.01694915254237288,0.01274201555518782,0.9872579844448122
YGL084C,-1,23.960823550710394,1,78,5965,58,0.9777122254998362,0.012658227848101266,0.01694915254237288,0.012907496276683767,0.9870925037233163
YOR264W,-1,23.895307786652666,1,79,5964,58,0.977548344804982,0.0125,0.01694915254237288,0.013072976998179713,0.9869270230018203
YPR166C,-1,23.676094383477903,1,80,5963,58,0.9773844641101278,0.012345679012345678,0.01694915254237288,0.013238457719675658,0.9867615422803243
YLL013C,-1,23.638897493636478,1,81,5962,58,0.9772205834152737,0.012195121951219513,0.01694915254237288,0.013403938441171603,0.9865960615588284
YGR101W,-1,23.62053868403177,1,82,5961,58,0.9770567027204196,0.012048192771084338,0.01694915254237288,0.013569419162667549,0.9864305808373325
YHR194W,-1,23.606402966360292,1,83,5960,58,0.9768928220255654,0.011904761904761904,0.01694915254237288,0.013734899884163494,0.9862651001158365
YGR084C,-1,23.59401193773354,1,84,5959,58,0.9767289413307112,0.011764705882352941,0.01694915254237288,0.013900380605659441,0.9860996193943405
YOR189W,-1,23.590991103375927,1,85,5958,58,0.9765650606358571,0.011627906976744186,0.01694915254237288,0.014065861327155387,0.9859341386728446
YBR146W,-1,23.502414984980533,1,86,5957,58,0.976401179941003,0.011494252873563218,0.01694915254237288,0.014231342048651332,0.9857686579513487
YDR434W,-1,23.45188794590058,1,87,5956,58,0.9762372992461488,0.011363636363636364,0.01694915254237288,0.014396822770147278,0.9856031772298527
YIL125W,-1,23.410905275742884,1,88,5955,58,0.9760734185512947,0.011235955056179775,0.01694915254237288,0.014562303491643223,0.9854376965083568
YBR253W,-1,23.38899766438726,1,89,5954,58,0.9759095378564405,0.011111111111111112,0.01694915254237288,0.014727784213139168,0.9852722157868609
YKL195W,-1,23.353132309851794,1,90,5953,58,0.9757456571615863,0.01098901098901099,0.01694915254237288,0.014893264934635116,0.9851067350653648
YPR176C,-1,23.35121373984532,1,91,5952,58,0.9755817764667322,0.010869565217391304,0.01694915254237288,0.015058745656131061,0.9849412543438689
YPL262W,-1,23.331136127242644,1,92,5951,58,0.9754178957718781,0.010752688172043012,0.01694915254237288,0.015224226377627006,0.984775773622373
YBL099W,-1,23.285860080391203,1,93,5950,58,0.9752540150770239,0.010638297872340425,0.01694915254237288,0.015389707099122952,0.9846102929008771
YGR062C,-1,23.27593447912082,1,94,5949,58,0.9750901343821697,0.010526315789473684,0.01694915254237288,0.015555187820618897,0.9844448121793811
YJL003W,-1,23.19781703668923,1,95,5948,58,0.9749262536873157,0.010416666666666666,0.01694915254237288,0.015720668542114843,0.9842793314578852
YMR225C,-1,23.17313034957988,1,96,5947,58,0.9747623729924615,0.010309278350515464,0.01694915254237288,0.015886149263610788,0.9841138507363892
YMR124W,-1,23.1617354080081,1,97,5946,58,0.9745984922976073,0.01020408163265306,0.01694915254237288,0.016051629985106734,0.9839483700148932
YNL177C,-1,23.129509253987635,1,98,5945,58,0.9744346116027532,0.010101010101010102,0.01694915254237288,0.016217110706602682,0.9837828892933973
YPL091W,-1,23.10570241662208,1,99,5944,58,0.9742707309078991,0.01,0.01694915254237288,0.016382591428098628,0.9836174085719014
YNL304W,-1,23.101808703442657,1,100,5943,58,0.9741068502130449,0.009900990099009901,0.01694915254237288,0.016548072149594573,0.9834519278504055
YMR158W,-1,23.09653123478438,1,101,5942,58,0.9739429695181907,0.00980392156862745,0.01694915254237288,0.01671355287109052,0.9832864471289094
YDL217C,-1,23.056936376990052,1,102,5941,58,0.9737790888233366,0.009708737864077669,0.01694915254237288,0.016879033592586464,0.9831209664074135
YDL195W,-1,23.047024982719734,1,103,5940,58,0.9736152081284825,0.009615384615384616,0.01694915254237288,0.01704451431408241,0.9829554856859176
YBR193C,-1,23.034364318223155,1,104,5939,58,0.9734513274336283,0.009523809523809525,0.01694915254237288,0.017209995035578355,0.9827900049644216
YGR246C,-1,23.03302898162474,1,105,5938,58,0.9732874467387742,0.009433962264150943,0.01694915254237288,0.0173754757570743,0.9826245242429257
YGL207W,-1,23.011745992054784,1,106,5937,58,0.97312356604392,0.009345794392523364,0.01694915254237288,0.017540956478570246,0.9824590435214298
YHR147C,-1,22.979102849843912,1,107,5936,58,0.9729596853490659,0.009259259259259259,0.01694915254237288,0.01770643720006619,0.9822935627999339
YJL204C,-1,22.96354236903926,1,108,5935,58,0.9727958046542118,0.009174311926605505,0.01694915254237288,0.017871917921562137,0.9821280820784378
YNL239W,-1,22.927843514869195,1,109,5934,58,0.9726319239593576,0.00909090909090909,0.01694915254237288,0.018037398643058082,0.9819626013569419
YKL013C,-1,22.864194344011707,1,110,5933,58,0.9724680432645034,0.009009009009009009,0.01694915254237288,0.01820287936455403,0.981797120635446
YBR254C,-1,22.77123867699993,1,111,5932,58,0.9723041625696492,0.008928571428571428,0.01694915254237288,0.018368360086049976,0.98163163991395
YEL020W-A,-1,22.745262973727222,1,112,5931,58,0.9721402818747952,0.008849557522123894,0.01694915254237288,0.018533840807545922,0.9814661591924541
YDR377W,-1,22.732817374580918,1,113,5930,58,0.971976401179941,0.008771929824561403,0.01694915254237288,0.018699321529041867,0.9813006784709581
YGL200C,-1,22.732481572351816,1,114,5929,58,0.9718125204850868,0.008695652173913044,0.01694915254237288,0.018864802250537813,0.9811351977494622
YOR367W,-1,22.72515848675245,1,115,5928,58,0.9716486397902327,0.008620689655172414,0.01694915254237288,0.019030282972033758,0.9809697170279662
YPL015C,-1,22.706236151002777,1,116,5927,58,0.9714847590953786,0.008547008547008548,0.01694915254237288,0.019195763693529704,0.9808042363064703
YGR171C,-1,22.705759074626258,1,117,5926,58,0.9713208784005244,0.00847457627118644,0.01694915254237288,0.01936124441502565,0.9806387555849744
YPL270W,-1,22.697045253423372,1,118,5925,58,0.9711569977056703,0.008403361344537815,0.01694915254237288,0.019526725136521594,0.9804732748634784
YNL070W,-1,22.612152151974556,1,119,5924,58,0.9709931170108161,0.008333333333333333,0.01694915254237288,0.01969220585801754,0.9803077941419824
YDR084C,-1,22.607437827638933,1,120,5923,58,0.970829236315962,0.008264462809917356,0.01694915254237288,0.019857686579513485,0.9801423134204865
YLR153C,-1,22.558913283648447,1,121,5922,58,0.9706653556211078,0.00819672131147541,0.01694915254237288,0.020023167301009434,0.9799768326989906
YFR016C,-1,22.54588932095794,1,122,5921,58,0.9705014749262537,0.008130081300813009,0.01694915254237288,0.02018864802250538,0.9798113519774946
YBR234C,-1,22.52866450352667,1,123,5920,58,0.9703375942313995,0.008064516129032258,0.01694915254237288,0.020354128744001325,0.9796458712559987
YLR265C,-1,22.512271231064915,1,124,5919,58,0.9701737135365454,0.008,0.01694915254237288,0.02051960946549727,0.9794803905345028
YDL135C,-1,22.46178488865121,1,125,5918,58,0.9700098328416913,0.007936507936507936,0.01694915254237288,0.020685090186993216,0.9793149098130068
YDR293C,-1,22.43984275618277,1,126,5917,58,0.9698459521468371,0.007874015748031496,0.01694915254237288,0.02085057090848916,0.9791494290915108
YPR165W,-1,22.41338564932539,1,127,5916,58,0.9696820714519829,0.0078125,0.01694915254237288,0.021016051629985107,0.9789839483700149
YNR036C,-1,22.405812755809166,1,128,5915,58,0.9695181907571289,0.007751937984496124,0.01694915254237288,0.021181532351481052,0.978818467648519
YMR060C,-1,22.378535726773407,1,129,5914,58,0.9693543100622747,0.007692307692307693,0.01694915254237288,0.021347013072976997,0.978652986927023
YOL033W,-1,22.35808304886166,1,130,5913,58,0.9691904293674205,0.007633587786259542,0.01694915254237288,0.021512493794472943,0.978487506205527
YJL143W,-1,22.338289319315663,1,131,5912,58,0.9690265486725663,0.007575757575757576,0.01694915254237288,0.02167797451596889,0.9783220254840311
YGL048C,-1,22.321463883767137,1,132,5911,58,0.9688626679777123,0.007518796992481203,0.01694915254237288,0.021843455237464834,0.9781565447625352
YKL138C,-1,22.263896218961502,1,133,5910,58,0.9686987872828581,0.007462686567164179,0.01694915254237288,0.022008935958960783,0.9779910640410392
YPL172C,-1,22.26109190106581,1,134,5909,58,0.9685349065880039,0.007407407407407408,0.01694915254237288,0.022174416680456728,0.9778255833195433
YGR163W,-1,22.250891890845196,1,135,5908,58,0.9683710258931498,0.007352941176470588,0.01694915254237288,0.022339897401952673,0.9776601025980474
YDR016C,-1,22.250858992494614,1,136,5907,58,0.9682071451982956,0.0072992700729927005,0.01694915254237288,0.02250537812344862,0.9774946218765513
YML058W,-1,22.242993691095194,1,137,5906,58,0.9680432645034415,0.007246376811594203,0.01694915254237288,0.022670858844944564,0.9773291411550554
YPL104W,-1,22.220194939058274,1,138,5905,58,0.9678793838085874,0.007194244604316547,0.01694915254237288,0.02283633956644051,0.9771636604335595
YML011C,-1,22.170630889984935,1,139,5904,58,0.9677155031137332,0.007142857142857143,0.01694915254237288,0.023001820287936455,0.9769981797120636
YIL157C,-1,22.132775177808526,1,140,5903,58,0.967551622418879,0.0070921985815602835,0.01694915254237288,0.0231673010094324,0.9768326989905676
YIR022W,-1,22.12373991779168,1,141,5902,58,0.9673877417240249,0.007042253521126761,0.01694915254237288,0.023332781730928346,0.9766672182690717
YJR065C,-1,22.074175956103318,1,142,5901,58,0.9672238610291708,0.006993006993006993,0.01694915254237288,0.02349826245242429,0.9765017375475757
YDR424C,-1,22.0681639117538,1,143,5900,58,0.9670599803343166,0.006944444444444444,0.01694915254237288,0.023663743173920237,0.9763362568260797
YIL022W,-1,21.971023479068663,1,144,5899,58,0.9668960996394624,0.006896551724137931,0.01694915254237288,0.023829223895416186,0.9761707761045838
YOR147W,-1,21.95392403925507,1,145,5898,58,0.9667322189446084,0.00684931506849315,0.01694915254237288,0.02399470461691213,0.9760052953830879
YOR316C,-1,21.94410321068972,1,146,5897,58,0.9665683382497542,0.006802721088435374,0.01694915254237288,0.024160185338408077,0.975839814661592
YFL018C,-1,21.937378911695003,1,147,5896,58,0.9664044575549,0.006756756756756757,0.01694915254237288,0.024325666059904022,0.975674333940096
YJR135W-A,-1,21.919814388034865,1,148,5895,58,0.9662405768600459,0.006711409395973154,0.01694915254237288,0.024491146781399967,0.9755088532186
YGL252C,-1,21.904833712235813,1,149,5894,58,0.9660766961651918,0.006666666666666667,0.01694915254237288,0.024656627502895913,0.9753433724971041
YDR175C,-1,21.903039280713102,1,150,5893,58,0.9659128154703376,0.006622516556291391,0.01694915254237288,0.024822108224391858,0.9751778917756081
YML104C,-1,21.896927675973757,1,151,5892,58,0.9657489347754834,0.006578947368421052,0.01694915254237288,0.024987588945887804,0.9750124110541122
YBR080C,1,21.888969926556456,2,151,5892,57,0.9659128154703376,0.013071895424836602,0.03389830508474576,0.024987588945887804,0.9750124110541122
YJL054W,-1,21.88708289184129,2,152,5891,57,0.9657489347754834,0.012987012987012988,0.03389830508474576,0.02515306966738375,0.9748469303326163
YPL132W,-1,21.85376792860916,2,153,5890,57,0.9655850540806293,0.012903225806451613,0.03389830508474576,0.025318550388879695,0.9746814496111204
YBL102W,-1,21.845020300201213,2,154,5889,57,0.9654211733857752,0.01282051282051282,0.03389830508474576,0.02548403111037564,0.9745159688896243
YPL183W-A,-1,21.78328893546768,2,155,5888,57,0.965257292690921,0.012738853503184714,0.03389830508474576,0.025649511831871585,0.9743504881681284
YOL034W,-1,21.75623263297166,2,156,5887,57,0.9650934119960669,0.012658227848101266,0.03389830508474576,0.025814992553367534,0.9741850074466325
YBR125C,-1,21.75498459205702,2,157,5886,57,0.9649295313012127,0.012578616352201259,0.03389830508474576,0.02598047327486348,0.9740195267251365
YAR003W,-1,21.73160834546267,2,158,5885,57,0.9647656506063585,0.0125,0.03389830508474576,0.026145953996359425,0.9738540460036406
YGL115W,-1,21.682018768246053,2,159,5884,57,0.9646017699115044,0.012422360248447204,0.03389830508474576,0.02631143471785537,0.9736885652821446
YDR265W,-1,21.648016294791887,2,160,5883,57,0.9644378892166503,0.012345679012345678,0.03389830508474576,0.026476915439351316,0.9735230845606487
YDL202W,-1,21.615472676798163,2,161,5882,57,0.9642740085217961,0.012269938650306749,0.03389830508474576,0.02664239616084726,0.9733576038391527
YJL159W,-1,21.606182626252473,2,162,5881,57,0.9641101278269419,0.012195121951219513,0.03389830508474576,0.026807876882343207,0.9731921231176568
YLR390W-A,-1,21.57285495568385,2,163,5880,57,0.9639462471320879,0.012121212121212121,0.03389830508474576,0.026973357603839152,0.9730266423961609
YOR086C,-1,21.548405878088822,2,164,5879,57,0.9637823664372337,0.012048192771084338,0.03389830508474576,0.027138838325335098,0.9728611616746649
YGL100W,-1,21.540304424391366,2,165,5878,57,0.9636184857423795,0.011976047904191617,0.03389830508474576,0.027304319046831043,0.9726956809531689
YDR268W,-1,21.49863424069372,2,166,5877,57,0.9634546050475254,0.011904761904761904,0.03389830508474576,0.02746979976832699,0.972530200231673
YGR199W,-1,21.478355709019468,2,167,5876,57,0.9632907243526713,0.011834319526627219,0.03389830508474576,0.027635280489822937,0.9723647195101771
YFL038C,-1,21.46649467648922,2,168,5875,57,0.9631268436578171,0.011764705882352941,0.03389830508474576,0.027800761211318883,0.9721992387886811
YPL115C,-1,21.457969770834126,2,169,5874,57,0.9629629629629629,0.011695906432748537,0.03389830508474576,0.027966241932814828,0.9720337580671852
YLR210W,-1,21.42093890825558,2,170,5873,57,0.9627990822681088,0.011627906976744186,0.03389830508474576,0.028131722654310774,0.9718682773456893
YBR262C,-1,21.41064438922537,2,171,5872,57,0.9626352015732547,0.011560693641618497,0.03389830508474576,0.02829720337580672,0.9717027966241932
YDL029W,-1,21.39988065597572,2,172,5871,57,0.9624713208784005,0.011494252873563218,0.03389830508474576,0.028462684097302664,0.9715373159026973
YGR040W,-1,21.372289604549053,2,173,5870,57,0.9623074401835464,0.011428571428571429,0.03389830508474576,0.02862816481879861,0.9713718351812014
YLR204W,-1,21.36664775483135,2,174,5869,57,0.9621435594886922,0.011363636363636364,0.03389830508474576,0.028793645540294555,0.9712063544597055
YDL097C,-1,21.34368339828407,2,175,5868,57,0.9619796787938381,0.011299435028248588,0.03389830508474576,0.0289591262617905,0.9710408737382095
YPL224C,-1,21.33299001621708,2,176,5867,57,0.961815798098984,0.011235955056179775,0.03389830508474576,0.029124606983286446,0.9708753930167136
YBL007C,-1,21.308741576334683,2,177,5866,57,0.9616519174041298,0.0111731843575419,0.03389830508474576,0.02929008770478239,0.9707099122952176
YGL187C,-1,21.28240613419315,2,178,5865,57,0.9614880367092756,0.011111111111111112,0.03389830508474576,0.029455568426278337,0.9705444315737216
YPL173W,-1,21.258344673238753,2,179,5864,57,0.9613241560144214,0.011049723756906077,0.03389830508474576,0.029621049147774286,0.9703789508522257
YNL306W,-1,21.239695062471583,2,180,5863,57,0.9611602753195674,0.01098901098901099,0.03389830508474576,0.02978652986927023,0.9702134701307298
YDR322C-A,-1,21.23509339028351,2,181,5862,57,0.9609963946247132,0.01092896174863388,0.03389830508474576,0.029952010590766177,0.9700479894092339
YNR045W,-1,21.19570366953849,2,182,5861,57,0.960832513929859,0.010869565217391304,0.03389830508474576,0.030117491312262122,0.9698825086877378
YHR067W,-1,21.18860329946301,2,183,5860,57,0.960668633235005,0.010810810810810811,0.03389830508474576,0.030282972033758068,0.9697170279662419
YHR076W,-1,21.162802536868938,2,184,5859,57,0.9605047525401508,0.010752688172043012,0.03389830508474576,0.030448452755254013,0.969551547244746
YJR120W,-1,21.12151338905096,2,185,5858,57,0.9603408718452966,0.0106951871657754,0.03389830508474576,0.03061393347674996,0.96938606652325
YNL284C,-1,21.113730065444543,2,186,5857,57,0.9601769911504425,0.010638297872340425,0.03389830508474576,0.030779414198245904,0.9692205858017541
YGR235C,-1,21.108636344433762,2,187,5856,57,0.9600131104555883,0.010582010582010581,0.03389830508474576,0.03094489491974185,0.9690551050802582
YNR017W,-1,21.09905714028457,2,188,5855,57,0.9598492297607342,0.010526315789473684,0.03389830508474576,0.031110375641237795,0.9688896243587622
YOR126C,-1,21.07447130939363,2,189,5854,57,0.95968534906588,0.010471204188481676,0.03389830508474576,0.031275856362733744,0.9687241436372662
YDR298C,-1,21.06253919573973,2,190,5853,57,0.9595214683710259,0.010416666666666666,0.03389830508474576,0.031441337084229685,0.9685586629157703
YKL137W,-1,21.05745308859332,2,191,5852,57,0.9593575876761717,0.010362694300518135,0.03389830508474576,0.031606817805725634,0.9683931821942744
YDR238C,-1,21.040557215205695,2,192,5851,57,0.9591937069813176,0.010309278350515464,0.03389830508474576,0.031772298527221576,0.9682277014727784
YGR029W,-1,20.99797164655513,2,193,5850,57,0.9590298262864635,0.010256410256410256,0.03389830508474576,0.031937779248717525,0.9680622207512825
YKL141W,-1,20.99318349699024,2,194,5849,57,0.9588659455916093,0.01020408163265306,0.03389830508474576,0.03210325997021347,0.9678967400297865
YOR087W,-1,20.971547315066232,2,195,5848,57,0.9587020648967551,0.01015228426395939,0.03389830508474576,0.032268740691709416,0.9677312593082906
YLR295C,-1,20.950157516932627,2,196,5847,57,0.9585381842019011,0.010101010101010102,0.03389830508474576,0.032434221413205365,0.9675657785867946
YGR241C,-1,20.93091773498823,2,197,5846,57,0.9583743035070469,0.010050251256281407,0.03389830508474576,0.03259970213470131,0.9674002978652987
YCR046C,-1,20.904570755262057,2,198,5845,57,0.9582104228121927,0.01,0.03389830508474576,0.032765182856197256,0.9672348171438028
YPR067W,-1,20.900062083850212,2,199,5844,57,0.9580465421173385,0.009950248756218905,0.03389830508474576,0.0329306635776932,0.9670693364223067
YNL122C,-1,20.839499184919987,2,200,5843,57,0.9578826614224845,0.009900990099009901,0.03389830508474576,0.03309614429918915,0.9669038557008108
YDL006W,-1,20.838680920865137,2,201,5842,57,0.9577187807276303,0.009852216748768473,0.03389830508474576,0.03326162502068509,0.9667383749793149
