Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGL040C,-1,56.527474648784846,0,17,5980,105,0.9800065552277941,0.0,0.0,0.002834750708687677,0.9971652492913123
YHR059W,-1,56.18386181151163,0,18,5979,105,0.97984267453294,0.0,0.0,0.0030015007503751876,0.9969984992496248
YGR062C,-1,56.013055352610536,0,19,5978,105,0.9796787938380859,0.0,0.0,0.003168250792062698,0.9968317492079373
YFL041W,-1,55.39360401727026,0,20,5977,105,0.9795149131432317,0.0,0.0,0.0033350008337502085,0.9966649991662498
YJR113C,-1,55.36281755520395,0,21,5976,105,0.9793510324483776,0.0,0.0,0.003501750875437719,0.9964982491245623
YKL195W,-1,54.775906488627186,0,22,5975,105,0.9791871517535234,0.0,0.0,0.0036685009171252294,0.9963314990828748
YIL098C,-1,54.428345511732914,0,23,5974,105,0.9790232710586693,0.0,0.0,0.00383525095881274,0.9961647490411872
YGR215W,-1,54.365908040514114,0,24,5973,105,0.9788593903638152,0.0,0.0,0.00400200100050025,0.9959979989994997
YJR045C,-1,54.123539855208946,0,25,5972,105,0.978695509668961,0.0,0.0,0.00416875104218776,0.9958312489578123
YOR150W,-1,53.34992410632549,0,26,5971,105,0.9785316289741068,0.0,0.0,0.004335501083875271,0.9956644989161247
YLR286C,-1,53.21244898063651,0,27,5970,105,0.9783677482792527,0.0,0.0,0.004502251125562781,0.9954977488744372
YGR076C,-1,53.01051312738127,0,28,5969,105,0.9782038675843986,0.0,0.0,0.004669001167250292,0.9953309988327497
YOL066C,-1,52.299130214203615,0,29,5968,105,0.9780399868895444,0.0,0.0,0.004835751208937802,0.9951642487910622
YPR124W,-1,51.91307837676504,0,30,5967,105,0.9778761061946902,0.0,0.0,0.0050025012506253125,0.9949974987493747
YNR036C,-1,51.90966248647601,0,31,5966,105,0.9777122254998362,0.0,0.0,0.005169251292312823,0.9948307487076872
YPL098C,-1,51.71806564077815,0,32,5965,105,0.977548344804982,0.0,0.0,0.005336001334000333,0.9946639986659996
YGR220C,-1,51.56237458513351,0,33,5964,105,0.9773844641101278,0.0,0.0,0.005502751375687844,0.9944972486243121
YNR022C,-1,51.061753129339195,0,34,5963,105,0.9772205834152737,0.0,0.0,0.005669501417375354,0.9943304985826247
YGL068W,-1,49.92622276309885,0,35,5962,105,0.9770567027204196,0.0,0.0,0.005836251459062865,0.9941637485409371
YDR316W,-1,49.8316665624734,0,36,5961,105,0.9768928220255654,0.0,0.0,0.006003001500750375,0.9939969984992496
YLR204W,-1,49.67141708731651,0,37,5960,105,0.9767289413307112,0.0,0.0,0.006169751542437886,0.9938302484575621
YNL177C,-1,49.65117844487759,0,38,5959,105,0.9765650606358571,0.0,0.0,0.006336501584125396,0.9936634984158746
YLR132C,-1,49.43927733479359,0,39,5958,105,0.976401179941003,0.0,0.0,0.0065032516258129065,0.9934967483741871
YBR122C,-1,48.50359425089846,0,40,5957,105,0.9762372992461488,0.0,0.0,0.006670001667500417,0.9933299983324996
YKR042W,-1,48.37431311725231,0,41,5956,105,0.9760734185512947,0.0,0.0,0.006836751709187927,0.993163248290812
YPL172C,-1,48.1593733595364,0,42,5955,105,0.9759095378564405,0.0,0.0,0.007003501750875438,0.9929964982491246
YGL115W,-1,47.95866622851463,0,43,5954,105,0.9757456571615863,0.0,0.0,0.007170251792562948,0.9928297482074371
YNL121C,-1,47.884521478030365,0,44,5953,105,0.9755817764667322,0.0,0.0,0.007337001834250459,0.9926629981657495
YOR187W,-1,47.42784943250308,0,45,5952,105,0.9754178957718781,0.0,0.0,0.007503751875937969,0.992496248124062
YCR071C,-1,47.37871561825705,0,46,5951,105,0.9752540150770239,0.0,0.0,0.00767050191762548,0.9923294980823745
YGL143C,-1,47.09363904131715,0,47,5950,105,0.9750901343821697,0.0,0.0,0.00783725195931299,0.992162748040687
YMR228W,-1,46.96038292081357,0,48,5949,105,0.9749262536873157,0.0,0.0,0.0080040020010005,0.9919959979989995
YHR147C,-1,46.81091735499524,0,49,5948,105,0.9747623729924615,0.0,0.0,0.008170752042688011,0.991829247957312
YML086C,-1,46.13059686799534,0,50,5947,105,0.9745984922976073,0.0,0.0,0.00833750208437552,0.9916624979156244
YBR185C,-1,45.8962147269107,0,51,5946,105,0.9744346116027532,0.0,0.0,0.008504252126063032,0.991495747873937
YHR048W,-1,44.93924427089223,0,52,5945,105,0.9742707309078991,0.0,0.0,0.008671002167750541,0.9913289978322495
YPL072W,-1,44.389987471578934,0,53,5944,105,0.9741068502130449,0.0,0.0,0.008837752209438053,0.991162247790562
YKL003C,-1,44.29944935346748,0,54,5943,105,0.9739429695181907,0.0,0.0,0.009004502251125562,0.9909954977488744
YLR239C,-1,44.14819703928424,0,55,5942,105,0.9737790888233366,0.0,0.0,0.009171252292813074,0.9908287477071869
YOL107W,-1,43.83129795268178,0,56,5941,105,0.9736152081284825,0.0,0.0,0.009338002334500583,0.9906619976654994
YNL284C,-1,43.821166945019286,0,57,5940,105,0.9734513274336283,0.0,0.0,0.009504752376188095,0.9904952476238119
YOL077W-A,-1,43.76865015132353,0,58,5939,105,0.9732874467387742,0.0,0.0,0.009671502417875604,0.9903284975821244
YGR181W,-1,43.70216535425334,0,59,5938,105,0.97312356604392,0.0,0.0,0.009838252459563115,0.9901617475404368
YOR142W,-1,43.42591652547162,0,60,5937,105,0.9729596853490659,0.0,0.0,0.010005002501250625,0.9899949974987494
YFL039C,-1,43.41421654539954,0,61,5936,105,0.9727958046542118,0.0,0.0,0.010171752542938136,0.9898282474570619
YGL129C,-1,42.8940669437834,0,62,5935,105,0.9726319239593576,0.0,0.0,0.010338502584625646,0.9896614974153743
YPL097W,-1,42.801847257676854,0,63,5934,105,0.9724680432645034,0.0,0.0,0.010505252626313157,0.9894947473736868
YCR044C,-1,42.747331120579474,0,64,5933,105,0.9723041625696492,0.0,0.0,0.010672002668000667,0.9893279973319994
YJR088C,-1,42.738867725478485,0,65,5932,105,0.9721402818747952,0.0,0.0,0.010838752709688178,0.9891612472903119
YPL018W,-1,42.61097285553842,0,66,5931,105,0.971976401179941,0.0,0.0,0.011005502751375688,0.9889944972486243
YKL138C,-1,42.52897164035676,0,67,5930,105,0.9718125204850868,0.0,0.0,0.011172252793063199,0.9888277472069368
YDL178W,-1,42.35566940787885,0,68,5929,105,0.9716486397902327,0.0,0.0,0.011339002834750709,0.9886609971652492
YHR023W,-1,42.30869832052849,0,69,5928,105,0.9714847590953786,0.0,0.0,0.01150575287643822,0.9884942471235618
YDR337W,1,42.12072236562176,1,69,5928,104,0.9716486397902327,0.014285714285714285,0.009523809523809525,0.01150575287643822,0.9884942471235618
YJL096W,-1,42.087443734544934,1,70,5927,104,0.9714847590953786,0.014084507042253521,0.009523809523809525,0.01167250291812573,0.9883274970818743
YMR060C,-1,41.82171576265955,1,71,5926,104,0.9713208784005244,0.013888888888888888,0.009523809523809525,0.01183925295981324,0.9881607470401867
YMR157C,-1,41.68799017813632,1,72,5925,104,0.9711569977056703,0.0136986301369863,0.009523809523809525,0.01200600300150075,0.9879939969984992
YBL022C,-1,41.41566252641667,1,73,5924,104,0.9709931170108161,0.013513513513513514,0.009523809523809525,0.01217275304318826,0.9878272469568118
YIL070C,-1,41.228869975646376,1,74,5923,104,0.970829236315962,0.013333333333333334,0.009523809523809525,0.012339503084875771,0.9876604969151243
YPL173W,-1,41.18859216567944,1,75,5922,104,0.9706653556211078,0.013157894736842105,0.009523809523809525,0.01250625312656328,0.9874937468734367
YNL070W,-1,41.143691933955324,1,76,5921,104,0.9705014749262537,0.012987012987012988,0.009523809523809525,0.012673003168250792,0.9873269968317492
YBR120C,-1,41.023681845192186,1,77,5920,104,0.9703375942313995,0.01282051282051282,0.009523809523809525,0.012839753209938302,0.9871602467900616
YDR470C,-1,40.99337985034799,1,78,5919,104,0.9701737135365454,0.012658227848101266,0.009523809523809525,0.013006503251625813,0.9869934967483742
YMR203W,-1,40.84493799345364,1,79,5918,104,0.9700098328416913,0.0125,0.009523809523809525,0.013173253293313323,0.9868267467066867
YGR254W,-1,39.90599367324751,1,80,5917,104,0.9698459521468371,0.012345679012345678,0.009523809523809525,0.013340003335000834,0.9866599966649992
YHR038W,-1,39.901334165391745,1,81,5916,104,0.9696820714519829,0.012195121951219513,0.009523809523809525,0.013506753376688344,0.9864932466233116
YPL215W,-1,39.819192370215205,1,82,5915,104,0.9695181907571289,0.012048192771084338,0.009523809523809525,0.013673503418375855,0.9863264965816242
YGR026W,-1,39.74412366922479,1,83,5914,104,0.9693543100622747,0.011904761904761904,0.009523809523809525,0.013840253460063364,0.9861597465399367
YNL252C,-1,39.68806650634224,1,84,5913,104,0.9691904293674205,0.011764705882352941,0.009523809523809525,0.014007003501750876,0.9859929964982491
YBR193C,-1,39.66662904282748,1,85,5912,104,0.9690265486725663,0.011627906976744186,0.009523809523809525,0.014173753543438385,0.9858262464565616
YFL034W,-1,39.63605138505227,1,86,5911,104,0.9688626679777123,0.011494252873563218,0.009523809523809525,0.014340503585125897,0.9856594964148742
YPL104W,-1,39.633739872541355,1,87,5910,104,0.9686987872828581,0.011363636363636364,0.009523809523809525,0.014507253626813406,0.9854927463731866
YOL027C,-1,39.59238356487185,1,88,5909,104,0.9685349065880039,0.011235955056179775,0.009523809523809525,0.014674003668500918,0.9853259963314991
YHR092C,-1,39.33358178804701,1,89,5908,104,0.9683710258931498,0.011111111111111112,0.009523809523809525,0.014840753710188427,0.9851592462898116
YJL110C,-1,39.104127806096585,1,90,5907,104,0.9682071451982956,0.01098901098901099,0.009523809523809525,0.015007503751875938,0.984992496248124
YKL134C,-1,39.01482727284019,1,91,5906,104,0.9680432645034415,0.010869565217391304,0.009523809523809525,0.015174253793563448,0.9848257462064366
YGL198W,-1,38.819123661349295,1,92,5905,104,0.9678793838085874,0.010752688172043012,0.009523809523809525,0.01534100383525096,0.9846589961647491
YHR011W,-1,38.70016399802989,1,93,5904,104,0.9677155031137332,0.010638297872340425,0.009523809523809525,0.015507753876938469,0.9844922461230615
YJL143W,-1,38.66986820487364,1,94,5903,104,0.967551622418879,0.010526315789473684,0.009523809523809525,0.01567450391862598,0.984325496081374
YNL304W,-1,38.66759769702338,1,95,5902,104,0.9673877417240249,0.010416666666666666,0.009523809523809525,0.01584125396031349,0.9841587460396866
YIL051C,-1,38.54971528686184,1,96,5901,104,0.9672238610291708,0.010309278350515464,0.009523809523809525,0.016008004002001,0.983991995997999
YGL145W,-1,38.42004252757033,1,97,5900,104,0.9670599803343166,0.01020408163265306,0.009523809523809525,0.01617475404368851,0.9838252459563115
YDR347W,-1,38.38434547298027,1,98,5899,104,0.9668960996394624,0.010101010101010102,0.009523809523809525,0.016341504085376022,0.983658495914624
YGR235C,-1,38.27122721954947,1,99,5898,104,0.9667322189446084,0.01,0.009523809523809525,0.016508254127063533,0.9834917458729364
YDR041W,-1,38.24000906667061,1,100,5897,104,0.9665683382497542,0.009900990099009901,0.009523809523809525,0.01667500416875104,0.983324995831249
YMR089C,-1,38.216079960178476,1,101,5896,104,0.9664044575549,0.00980392156862745,0.009523809523809525,0.016841754210438552,0.9831582457895615
YPL029W,-1,37.96874812524027,1,102,5895,104,0.9662405768600459,0.009708737864077669,0.009523809523809525,0.017008504252126064,0.9829914957478739
YBL056W,-1,37.76281941243997,1,103,5894,104,0.9660766961651918,0.009615384615384616,0.009523809523809525,0.017175254293813575,0.9828247457061864
YKR048C,-1,37.69918252021307,1,104,5893,104,0.9659128154703376,0.009523809523809525,0.009523809523809525,0.017342004335501083,0.982657995664499
YNL005C,-1,37.6565487639989,1,105,5892,104,0.9657489347754834,0.009433962264150943,0.009523809523809525,0.017508754377188594,0.9824912456228114
YMR267W,-1,37.44286212737552,1,106,5891,104,0.9655850540806293,0.009345794392523364,0.009523809523809525,0.017675504418876106,0.9823244955811239
YIL093C,-1,37.438300457554305,1,107,5890,104,0.9654211733857752,0.009259259259259259,0.009523809523809525,0.017842254460563617,0.9821577455394364
YGR012W,-1,37.419984067673795,1,108,5889,104,0.965257292690921,0.009174311926605505,0.009523809523809525,0.018009004502251125,0.9819909954977488
YML081C-A,-1,37.334119861056934,1,109,5888,104,0.9650934119960669,0.00909090909090909,0.009523809523809525,0.018175754543938636,0.9818242454560614
YLR090W,-1,37.22506033001446,1,110,5887,104,0.9649295313012127,0.009009009009009009,0.009523809523809525,0.018342504585626147,0.9816574954143739
YPL040C,-1,37.19063976270263,1,111,5886,104,0.9647656506063585,0.008928571428571428,0.009523809523809525,0.018509254627313655,0.9814907453726863
YIL062C,-1,37.110746452832245,1,112,5885,104,0.9646017699115044,0.008849557522123894,0.009523809523809525,0.018676004669001166,0.9813239953309988
YPL183W-A,-1,36.97569649789375,1,113,5884,104,0.9644378892166503,0.008771929824561403,0.009523809523809525,0.018842754710688678,0.9811572452893114
YMR006C,-1,36.89305006347968,1,114,5883,104,0.9642740085217961,0.008695652173913044,0.009523809523809525,0.01900950475237619,0.9809904952476238
YOL095C,-1,36.809973939819656,1,115,5882,104,0.9641101278269419,0.008620689655172414,0.009523809523809525,0.019176254794063697,0.9808237452059363
YGR084C,-1,36.74339199512906,1,116,5881,104,0.9639462471320879,0.008547008547008548,0.009523809523809525,0.01934300483575121,0.9806569951642488
YGR165W,-1,36.73183195046795,1,117,5880,104,0.9637823664372337,0.00847457627118644,0.009523809523809525,0.01950975487743872,0.9804902451225613
YJR015W,-1,36.603806278144475,1,118,5879,104,0.9636184857423795,0.008403361344537815,0.009523809523809525,0.01967650491912623,0.9803234950808738
YOL098C,-1,36.536946454725694,1,119,5878,104,0.9634546050475254,0.008333333333333333,0.009523809523809525,0.01984325496081374,0.9801567450391863
YKL105C,-1,36.41907246108167,1,120,5877,104,0.9632907243526713,0.008264462809917356,0.009523809523809525,0.02001000500250125,0.9799899949974987
YDR268W,-1,36.3926230011748,1,121,5876,104,0.9631268436578171,0.00819672131147541,0.009523809523809525,0.02017675504418876,0.9798232449558112
YHR199C-A,-1,36.36394732957706,1,122,5875,104,0.9629629629629629,0.008130081300813009,0.009523809523809525,0.020343505085876273,0.9796564949141238
YEL009C,-1,36.35895614049185,1,123,5874,104,0.9627990822681088,0.008064516129032258,0.009523809523809525,0.02051025512756378,0.9794897448724362
YBR266C,-1,36.335485557545326,1,124,5873,104,0.9626352015732547,0.008,0.009523809523809525,0.020677005169251292,0.9793229948307487
YNL317W,-1,36.212388774203134,1,125,5872,104,0.9624713208784005,0.007936507936507936,0.009523809523809525,0.020843755210938803,0.9791562447890612
YPL118W,-1,36.14156464435655,1,126,5871,104,0.9623074401835464,0.007874015748031496,0.009523809523809525,0.021010505252626314,0.9789894947473737
YPR035W,-1,36.128185012187714,1,127,5870,104,0.9621435594886922,0.0078125,0.009523809523809525,0.021177255294313822,0.9788227447056862
YCR067C,-1,35.847418144052426,1,128,5869,104,0.9619796787938381,0.007751937984496124,0.009523809523809525,0.021344005336001334,0.9786559946639987
YER148W,-1,35.47476528525483,1,129,5868,104,0.961815798098984,0.007692307692307693,0.009523809523809525,0.021510755377688845,0.9784892446223111
YGR207C,-1,35.44248864019755,1,130,5867,104,0.9616519174041298,0.007633587786259542,0.009523809523809525,0.021677505419376356,0.9783224945806236
YLR439W,-1,35.15093998550706,1,131,5866,104,0.9614880367092756,0.007575757575757576,0.009523809523809525,0.021844255461063864,0.9781557445389362
YGL049C,-1,34.83612878221811,1,132,5865,104,0.9613241560144214,0.007518796992481203,0.009523809523809525,0.022011005502751375,0.9779889944972486
YJL054W,-1,34.77342232512717,1,133,5864,104,0.9611602753195674,0.007462686567164179,0.009523809523809525,0.022177755544438887,0.9778222444555611
YLR163C,-1,34.73703313656614,1,134,5863,104,0.9609963946247132,0.007407407407407408,0.009523809523809525,0.022344505586126398,0.9776554944138736
YBL038W,-1,34.72432477995244,1,135,5862,104,0.960832513929859,0.007352941176470588,0.009523809523809525,0.022511255627813906,0.9774887443721861
YKL087C,-1,34.66925957554872,1,136,5861,104,0.960668633235005,0.0072992700729927005,0.009523809523809525,0.022678005669501417,0.9773219943304986
YDR371W,-1,34.59050229618106,1,137,5860,104,0.9605047525401508,0.007246376811594203,0.009523809523809525,0.02284475571118893,0.9771552442888111
YNR016C,-1,34.574426859226605,1,138,5859,104,0.9603408718452966,0.007194244604316547,0.009523809523809525,0.02301150575287644,0.9769884942471235
YGR038W,-1,34.38852640042387,1,139,5858,104,0.9601769911504425,0.007142857142857143,0.009523809523809525,0.023178255794563948,0.9768217442054361
YHR182W,-1,34.29845951672178,1,140,5857,104,0.9600131104555883,0.0070921985815602835,0.009523809523809525,0.02334500583625146,0.9766549941637486
YHR109W,-1,33.81496703326411,1,141,5856,104,0.9598492297607342,0.007042253521126761,0.009523809523809525,0.02351175587793897,0.976488244122061
YNL083W,-1,33.684858749351406,1,142,5855,104,0.95968534906588,0.006993006993006993,0.009523809523809525,0.02367850591962648,0.9763214940803735
YDL156W,-1,33.56098515796475,1,143,5854,104,0.9595214683710259,0.006944444444444444,0.009523809523809525,0.02384525596131399,0.976154744038686
YKL053C-A,-1,33.52243523399943,1,144,5853,104,0.9593575876761717,0.006896551724137931,0.009523809523809525,0.0240120060030015,0.9759879939969985
YHR143W,-1,33.46601840018866,1,145,5852,104,0.9591937069813176,0.00684931506849315,0.009523809523809525,0.024178756044689012,0.975821243955311
YER078C,-1,33.37467100954382,1,146,5851,104,0.9590298262864635,0.006802721088435374,0.009523809523809525,0.02434550608637652,0.9756544939136235
YER090W,-1,33.33054613836077,1,147,5850,104,0.9588659455916093,0.006756756756756757,0.009523809523809525,0.02451225612806403,0.9754877438719359
YIL090W,-1,33.30598591706075,1,148,5849,104,0.9587020648967551,0.006711409395973154,0.009523809523809525,0.024679006169751543,0.9753209938302485
YMR224C,-1,33.275304250353145,1,149,5848,104,0.9585381842019011,0.006666666666666667,0.009523809523809525,0.024845756211439054,0.975154243788561
YMR120C,-1,33.018403304798994,1,150,5847,104,0.9583743035070469,0.006622516556291391,0.009523809523809525,0.02501250625312656,0.9749874937468734
YKR006C,-1,32.713498462303754,1,151,5846,104,0.9582104228121927,0.006578947368421052,0.009523809523809525,0.025179256294814073,0.9748207437051859
YLR136C,-1,32.640461979721294,1,152,5845,104,0.9580465421173385,0.006535947712418301,0.009523809523809525,0.025346006336501584,0.9746539936634984
YIL134W,-1,32.57548039425092,1,153,5844,104,0.9578826614224845,0.006493506493506494,0.009523809523809525,0.025512756378189096,0.9744872436218109
YMR247C,-1,32.564556985217905,1,154,5843,104,0.9577187807276303,0.0064516129032258064,0.009523809523809525,0.025679506419876603,0.9743204935801234
YOR070C,-1,32.46489000281798,1,155,5842,104,0.9575549000327761,0.00641025641025641,0.009523809523809525,0.025846256461564115,0.9741537435384359
YIL022W,-1,32.46418751382225,1,156,5841,104,0.957391019337922,0.006369426751592357,0.009523809523809525,0.026013006503251626,0.9739869934967483
YBR228W,-1,32.42035360448233,1,157,5840,104,0.9572271386430679,0.006329113924050633,0.009523809523809525,0.026179756544939137,0.9738202434550609
YGR150C,-1,32.36334942403482,1,158,5839,104,0.9570632579482137,0.006289308176100629,0.009523809523809525,0.026346506586626645,0.9736534934133734
YOL023W,-1,32.34487182319853,1,159,5838,104,0.9568993772533596,0.00625,0.009523809523809525,0.026513256628314157,0.9734867433716858
YGL133W,-1,32.272372832508836,1,160,5837,104,0.9567354965585054,0.006211180124223602,0.009523809523809525,0.026680006670001668,0.9733199933299983
YPR186C,-1,32.2450259258585,1,161,5836,104,0.9565716158636512,0.006172839506172839,0.009523809523809525,0.02684675671168918,0.9731532432883109
YML006C,-1,32.16288082493611,1,162,5835,104,0.9564077351687971,0.006134969325153374,0.009523809523809525,0.027013506753376687,0.9729864932466233
YDR508C,-1,32.11778169855518,1,163,5834,104,0.956243854473943,0.006097560975609756,0.009523809523809525,0.0271802567950642,0.9728197432049358
YLR295C,-1,32.09798132972492,1,164,5833,104,0.9560799737790888,0.006060606060606061,0.009523809523809525,0.02734700683675171,0.9726529931632483
YML025C,-1,32.08960307527741,1,165,5832,104,0.9559160930842346,0.006024096385542169,0.009523809523809525,0.02751375687843922,0.9724862431215607
YJR005W,-1,31.920629771205313,1,166,5831,104,0.9557522123893806,0.005988023952095809,0.009523809523809525,0.02768050692012673,0.9723194930798733
YGR112W,-1,31.875751554590465,1,167,5830,104,0.9555883316945264,0.005952380952380952,0.009523809523809525,0.02784725696181424,0.9721527430381858
YNL032W,-1,31.723437275519245,1,168,5829,104,0.9554244509996722,0.005917159763313609,0.009523809523809525,0.02801400700350175,0.9719859929964982
YIL061C,-1,31.631832438566732,1,169,5828,104,0.9552605703048181,0.0058823529411764705,0.009523809523809525,0.028180757045189263,0.9718192429548107
YGL241W,-1,31.59762210394547,1,170,5827,104,0.955096689609964,0.005847953216374269,0.009523809523809525,0.02834750708687677,0.9716524929131233
YOR269W,-1,31.38357378739424,1,171,5826,104,0.9549328089151098,0.005813953488372093,0.009523809523809525,0.028514257128564282,0.9714857428714357
YDR322W,-1,31.363505165089485,1,172,5825,104,0.9547689282202556,0.005780346820809248,0.009523809523809525,0.028681007170251793,0.9713189928297482
YDR036C,-1,31.13012017626056,1,173,5824,104,0.9546050475254015,0.005747126436781609,0.009523809523809525,0.028847757211939305,0.9711522427880607
YER005W,-1,31.08746280982814,1,174,5823,104,0.9544411668305474,0.005714285714285714,0.009523809523809525,0.029014507253626812,0.9709854927463731
YBL030C,-1,31.07008917106313,1,175,5822,104,0.9542772861356932,0.005681818181818182,0.009523809523809525,0.029181257295314324,0.9708187427046857
YML078W,-1,31.040521054419514,1,176,5821,104,0.9541134054408391,0.005649717514124294,0.009523809523809525,0.029348007337001835,0.9706519926629982
YOR304C-A,-1,31.037886027086643,1,177,5820,104,0.9539495247459849,0.0056179775280898875,0.009523809523809525,0.029514757378689346,0.9704852426213106
YNR052C,-1,31.033765304609005,1,178,5819,104,0.9537856440511308,0.00558659217877095,0.009523809523809525,0.029681507420376854,0.9703184925796231
YDR262W,-1,30.964809325794704,1,179,5818,104,0.9536217633562767,0.005555555555555556,0.009523809523809525,0.029848257462064366,0.9701517425379357
YDL058W,-1,30.82400207721912,1,180,5817,104,0.9534578826614225,0.0055248618784530384,0.009523809523809525,0.030015007503751877,0.9699849924962481
YNR061C,-1,30.484711433411576,1,181,5816,104,0.9532940019665683,0.005494505494505495,0.009523809523809525,0.030181757545439385,0.9698182424545606
YOL125W,-1,30.430679641117422,1,182,5815,104,0.9531301212717141,0.00546448087431694,0.009523809523809525,0.030348507587126896,0.9696514924128731
YKL155C,-1,30.3147387465433,1,183,5814,104,0.9529662405768601,0.005434782608695652,0.009523809523809525,0.030515257628814407,0.9694847423711856
YCR027C,-1,30.286909535805535,1,184,5813,104,0.9528023598820059,0.005405405405405406,0.009523809523809525,0.03068200767050192,0.9693179923294981
YLR145W,-1,30.218421269079045,1,185,5812,104,0.9526384791871517,0.005376344086021506,0.009523809523809525,0.030848757712189426,0.9691512422878106
YCR002C,-1,30.168578072491414,1,186,5811,104,0.9524745984922977,0.0053475935828877,0.009523809523809525,0.031015507753876938,0.968984492246123
YPL013C,-1,30.139320337446406,1,187,5810,104,0.9523107177974435,0.005319148936170213,0.009523809523809525,0.03118225779556445,0.9688177422044355
YBL007C,-1,30.083699040464126,1,188,5809,104,0.9521468371025893,0.005291005291005291,0.009523809523809525,0.03134900783725196,0.9686509921627481
YLR259C,-1,30.066134295503826,1,189,5808,104,0.9519829564077351,0.005263157894736842,0.009523809523809525,0.03151575787893947,0.9684842421210605
YMR192W,-1,30.031389687937008,1,190,5807,104,0.951819075712881,0.005235602094240838,0.009523809523809525,0.03168250792062698,0.968317492079373
YNL260C,-1,30.026880883378908,1,191,5806,104,0.9516551950180269,0.005208333333333333,0.009523809523809525,0.03184925796231449,0.9681507420376855
YER044C,-1,30.002946359443,1,192,5805,104,0.9514913143231727,0.0051813471502590676,0.009523809523809525,0.032016008004002,0.967983991995998
YNL137C,-1,29.882392540702995,1,193,5804,104,0.9513274336283186,0.005154639175257732,0.009523809523809525,0.032182758045689513,0.9678172419543105
YOR093C,-1,29.868527998332866,1,194,5803,104,0.9511635529334644,0.005128205128205128,0.009523809523809525,0.03234950808737702,0.967650491912623
YMR088C,-1,29.74184941589965,1,195,5802,104,0.9509996722386103,0.00510204081632653,0.009523809523809525,0.03251625812906453,0.9674837418709354
YIL135C,-1,29.719042891434015,1,196,5801,104,0.9508357915437562,0.005076142131979695,0.009523809523809525,0.032683008170752044,0.9673169918292479
YOR354C,-1,29.706899359702618,1,197,5800,104,0.950671910848902,0.005050505050505051,0.009523809523809525,0.03284975821243955,0.9671502417875605
YPL059W,-1,29.619438228235595,1,198,5799,104,0.9505080301540478,0.005025125628140704,0.009523809523809525,0.03301650825412707,0.966983491745873
YHR005C-A,-1,29.61263829929885,1,199,5798,104,0.9503441494591937,0.005,0.009523809523809525,0.033183258295814574,0.9668167417041854
YDL217C,-1,29.533435704190254,1,200,5797,104,0.9501802687643396,0.004975124378109453,0.009523809523809525,0.03335000833750208,0.9666499916624979
YDR430C,-1,29.497540276042685,1,201,5796,104,0.9500163880694854,0.0049504950495049506,0.009523809523809525,0.0335167583791896,0.9664832416208105
YDL146W,-1,29.447321296150676,1,202,5795,104,0.9498525073746312,0.0049261083743842365,0.009523809523809525,0.033683508420877105,0.9663164915791229
YBR251W,-1,29.3460959270451,1,203,5794,104,0.9496886266797772,0.004901960784313725,0.009523809523809525,0.03385025846256461,0.9661497415374354
YIR006C,-1,29.338603356170047,1,204,5793,104,0.949524745984923,0.004878048780487805,0.009523809523809525,0.03401700850425213,0.9659829914957478
