Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR139C,-1,9.963906340417452,0,22,6059,21,0.9929531301212717,0.0,0.0,0.003617826015457984,0.996382173984542
YBL030C,-1,9.928401042940095,0,23,6058,21,0.9927892494264176,0.0,0.0,0.0037822726525242557,0.9962177273474757
YML104C,-1,9.915573217207566,0,24,6057,21,0.9926253687315634,0.0,0.0,0.003946719289590528,0.9960532807104094
YMR134W,-1,9.881734386086464,0,25,6056,21,0.9924614880367093,0.0,0.0,0.0041111659266568,0.9958888340733432
YBL099W,-1,9.819863895885646,0,26,6055,21,0.9922976073418551,0.0,0.0,0.0042756125637230715,0.9957243874362769
YFR042W,-1,9.792165136779658,0,27,6054,21,0.992133726647001,0.0,0.0,0.004440059200789344,0.9955599407992106
YPR176C,-1,9.715552244975697,0,28,6053,21,0.9919698459521469,0.0,0.0,0.004604505837855616,0.9953954941621443
YDL202W,-1,9.703253092709929,0,29,6052,21,0.9918059652572927,0.0,0.0,0.004768952474921888,0.9952310475250781
YPL051W,-1,9.685416164749768,0,30,6051,21,0.9916420845624385,0.0,0.0,0.00493339911198816,0.9950666008880118
YPL215W,-1,9.665979577606777,0,31,6050,21,0.9914782038675845,0.0,0.0,0.0050978457490544315,0.9949021542509455
YPL098C,-1,9.650926091009751,0,32,6049,21,0.9913143231727303,0.0,0.0,0.005262292386120704,0.9947377076138793
YDR322W,-1,9.647839957673568,0,33,6048,21,0.9911504424778761,0.0,0.0,0.005426739023186976,0.994573260976813
YER170W,-1,9.631661638495643,0,34,6047,21,0.9909865617830219,0.0,0.0,0.005591185660253248,0.9944088143397467
YBR200W,-1,9.505677121262124,0,35,6046,21,0.9908226810881678,0.0,0.0,0.00575563229731952,0.9942443677026804
YOR037W,-1,9.47036164929159,0,36,6045,21,0.9906588003933137,0.0,0.0,0.0059200789343857915,0.9940799210656142
YOL042W,-1,9.363499181345105,0,37,6044,21,0.9904949196984595,0.0,0.0,0.006084525571452064,0.9939154744285479
YPL246C,-1,9.347443235456012,0,38,6043,21,0.9903310390036054,0.0,0.0,0.006248972208518336,0.9937510277914816
YHR059W,-1,9.267606378081837,0,39,6042,21,0.9901671583087512,0.0,0.0,0.006413418845584608,0.9935865811544153
YGR215W,-1,9.217896661837585,0,40,6041,21,0.9900032776138971,0.0,0.0,0.00657786548265088,0.9934221345173491
YFL018C,-1,9.196908216865268,0,41,6040,21,0.989839396919043,0.0,0.0,0.006742312119717151,0.9932576878802829
YGL027C,-1,9.185749565047445,0,42,6039,21,0.9896755162241888,0.0,0.0,0.006906758756783424,0.9930932412432166
YGR037C,-1,9.181105988331183,0,43,6038,21,0.9895116355293346,0.0,0.0,0.007071205393849696,0.9929287946061504
YMR157C,-1,9.165419993049,0,44,6037,21,0.9893477548344805,0.0,0.0,0.007235652030915968,0.9927643479690841
YNL284C,-1,9.153225305199157,0,45,6036,21,0.9891838741396264,0.0,0.0,0.00740009866798224,0.9925999013320178
YMR109W,-1,9.151780027949826,0,46,6035,21,0.9890199934447722,0.0,0.0,0.007564545305048511,0.9924354546949515
YKL053C-A,-1,9.13207831166801,0,47,6034,21,0.988856112749918,0.0,0.0,0.007728991942114784,0.9922710080578853
YLR027C,-1,9.110209304562886,0,48,6033,21,0.988692232055064,0.0,0.0,0.007893438579181056,0.992106561420819
YPR166C,-1,9.075627800817529,0,49,6032,21,0.9885283513602098,0.0,0.0,0.008057885216247328,0.9919421147837527
YDR322C-A,-1,9.064288655830069,0,50,6031,21,0.9883644706653556,0.0,0.0,0.0082223318533136,0.9917776681466864
YJR061W,-1,9.060113745741546,0,51,6030,21,0.9882005899705014,0.0,0.0,0.008386778490379871,0.9916132215096202
YLR274W,-1,9.05566869606264,0,52,6029,21,0.9880367092756474,0.0,0.0,0.008551225127446143,0.9914487748725539
YJR121W,-1,9.024056266251137,0,53,6028,21,0.9878728285807932,0.0,0.0,0.008715671764512416,0.9912843282354876
YHR073W,-1,9.02237449970562,0,54,6027,21,0.987708947885939,0.0,0.0,0.008880118401578688,0.9911198815984213
YBR041W,-1,9.020821408248167,0,55,6026,21,0.9875450671910849,0.0,0.0,0.00904456503864496,0.9909554349613551
YDR511W,-1,9.016530013529518,0,56,6025,21,0.9873811864962307,0.0,0.0,0.009209011675711231,0.9907909883242888
YLR190W,-1,9.005876963899937,0,57,6024,21,0.9872173058013766,0.0,0.0,0.009373458312777503,0.9906265416872225
YHR109W,-1,9.005082506005806,0,58,6023,21,0.9870534251065225,0.0,0.0,0.009537904949843776,0.9904620950501563
YLR303W,-1,9.003435306432948,0,59,6022,21,0.9868895444116683,0.0,0.0,0.009702351586910048,0.99029764841309
YOR258W,-1,9.001675960626017,0,60,6021,21,0.9867256637168141,0.0,0.0,0.00986679822397632,0.9901332017760237
YDL029W,-1,8.974094137432985,0,61,6020,21,0.98656178302196,0.0,0.0,0.010031244861042591,0.9899687551389574
YDR222W,-1,8.964476820081472,0,62,6019,21,0.9863979023271059,0.0,0.0,0.010195691498108863,0.9898043085018912
YNL095C,-1,8.962814431462903,0,63,6018,21,0.9862340216322517,0.0,0.0,0.010360138135175136,0.9896398618648249
YFR027W,-1,8.93588404514594,0,64,6017,21,0.9860701409373975,0.0,0.0,0.010524584772241408,0.9894754152277586
YBR253W,-1,8.927885850251187,0,65,6016,21,0.9859062602425435,0.0,0.0,0.01068903140930768,0.9893109685906923
YJL096W,-1,8.908509219779717,0,66,6015,21,0.9857423795476893,0.0,0.0,0.010853478046373951,0.9891465219536261
YJL024C,-1,8.900678919744678,0,67,6014,21,0.9855784988528351,0.0,0.0,0.011017924683440223,0.9889820753165598
YLR063W,-1,8.900565092102624,0,68,6013,21,0.985414618157981,0.0,0.0,0.011182371320506496,0.9888176286794935
YFL038C,-1,8.894858667612425,0,69,6012,21,0.9852507374631269,0.0,0.0,0.011346817957572768,0.9886531820424272
YCR003W,-1,8.893375243241316,0,70,6011,21,0.9850868567682727,0.0,0.0,0.01151126459463904,0.988488735405361
YOL018C,-1,8.879316446356825,0,71,6010,21,0.9849229760734185,0.0,0.0,0.011675711231705311,0.9883242887682947
YBR176W,-1,8.834960694424808,0,72,6009,21,0.9847590953785644,0.0,0.0,0.011840157868771583,0.9881598421312284
YDR470C,-1,8.784185883792816,0,73,6008,21,0.9845952146837103,0.0,0.0,0.012004604505837856,0.9879953954941622
YER068W,-1,8.781801681383513,0,74,6007,21,0.9844313339888561,0.0,0.0,0.012169051142904128,0.9878309488570959
YNL243W,-1,8.776688205725804,0,75,6006,21,0.984267453294002,0.0,0.0,0.0123334977799704,0.9876665022200296
YIL151C,-1,8.773329267278314,0,76,6005,21,0.9841035725991478,0.0,0.0,0.012497944417036671,0.9875020555829633
YPL078C,-1,8.772457754712377,0,77,6004,21,0.9839396919042936,0.0,0.0,0.012662391054102943,0.9873376089458971
YGR057C,-1,8.759340492245428,0,78,6003,21,0.9837758112094396,0.0,0.0,0.012826837691169216,0.9871731623088308
YGL084C,-1,8.758855976716404,0,79,6002,21,0.9836119305145854,0.0,0.0,0.012991284328235488,0.9870087156717645
YMR209C,-1,8.75462182238698,0,80,6001,21,0.9834480498197312,0.0,0.0,0.01315573096530176,0.9868442690346982
YLR078C,-1,8.74850762146525,0,81,6000,21,0.983284169124877,0.0,0.0,0.013320177602368031,0.986679822397632
YDR430C,-1,8.736978923145216,0,82,5999,21,0.983120288430023,0.0,0.0,0.013484624239434303,0.9865153757605657
YML111W,-1,8.71077994123334,0,83,5998,21,0.9829564077351688,0.0,0.0,0.013649070876500576,0.9863509291234994
YGL140C,-1,8.692548486869782,0,84,5997,21,0.9827925270403146,0.0,0.0,0.013813517513566848,0.9861864824864331
YPL168W,-1,8.674436160363257,0,85,5996,21,0.9826286463454605,0.0,0.0,0.01397796415063312,0.9860220358493669
YJL054W,-1,8.66554907115642,0,86,5995,21,0.9824647656506064,0.0,0.0,0.014142410787699391,0.9858575892123006
YFL039C,-1,8.653104757831898,0,87,5994,21,0.9823008849557522,0.0,0.0,0.014306857424765663,0.9856931425752343
YCR012W,-1,8.643340172653552,0,88,5993,21,0.9821370042608981,0.0,0.0,0.014471304061831936,0.985528695938168
YPL085W,-1,8.631609531119466,0,89,5992,21,0.9819731235660439,0.0,0.0,0.014635750698898208,0.9853642493011018
YLR312W-A,-1,8.607156907062745,0,90,5991,21,0.9818092428711898,0.0,0.0,0.01480019733596448,0.9851998026640355
YNL295W,-1,8.599838752299547,0,91,5990,21,0.9816453621763356,0.0,0.0,0.014964643973030751,0.9850353560269692
YMR265C,-1,8.582549469429068,0,92,5989,21,0.9814814814814815,0.0,0.0,0.015129090610097023,0.984870909389903
YIL157C,-1,8.581650243373588,0,93,5988,21,0.9813176007866273,0.0,0.0,0.015293537247163296,0.9847064627528367
YDR333C,-1,8.570094830356538,0,94,5987,21,0.9811537200917732,0.0,0.0,0.015457983884229568,0.9845420161157704
YDR195W,1,8.547234414494596,1,94,5987,20,0.9813176007866273,0.010526315789473684,0.047619047619047616,0.015457983884229568,0.9845420161157704
YJL178C,-1,8.520122014044318,1,95,5986,20,0.9811537200917732,0.010416666666666666,0.047619047619047616,0.01562243052129584,0.9843775694787041
YHR005C-A,-1,8.514109938172624,1,96,5985,20,0.9809898393969191,0.010309278350515464,0.047619047619047616,0.015786877158362113,0.9842131228416379
YGR058W,-1,8.493954475412465,1,97,5984,20,0.9808259587020649,0.01020408163265306,0.047619047619047616,0.015951323795428383,0.9840486762045716
YDR316W,-1,8.490569858035542,1,98,5983,20,0.9806620780072107,0.010101010101010102,0.047619047619047616,0.016115770432494656,0.9838842295675053
YOL064C,-1,8.489608199102804,1,99,5982,20,0.9804981973123567,0.01,0.047619047619047616,0.016280217069560926,0.983719782930439
YKL167C,-1,8.486057183873527,1,100,5981,20,0.9803343166175025,0.009900990099009901,0.047619047619047616,0.0164446637066272,0.9835553362933728
YIL120W,-1,8.478503378340974,1,101,5980,20,0.9801704359226483,0.00980392156862745,0.047619047619047616,0.016609110343693473,0.9833908896563065
YBR198C,-1,8.477396517231682,1,102,5979,20,0.9800065552277941,0.009708737864077669,0.047619047619047616,0.016773556980759743,0.9832264430192402
YNL236W,-1,8.45209676999184,1,103,5978,20,0.97984267453294,0.009615384615384616,0.047619047619047616,0.016938003617826016,0.983061996382174
YDR394W,-1,8.406621043308405,1,104,5977,20,0.9796787938380859,0.009523809523809525,0.047619047619047616,0.017102450254892286,0.9828975497451077
YGR171C,-1,8.401986879805918,1,105,5976,20,0.9795149131432317,0.009433962264150943,0.047619047619047616,0.01726689689195856,0.9827331031080414
YHL020C,-1,8.400656542668003,1,106,5975,20,0.9793510324483776,0.009345794392523364,0.047619047619047616,0.017431343529024833,0.9825686564709751
YEL061C,-1,8.389589343618098,1,107,5974,20,0.9791871517535234,0.009259259259259259,0.047619047619047616,0.017595790166091103,0.9824042098339089
YER154W,-1,8.365179714866827,1,108,5973,20,0.9790232710586693,0.009174311926605505,0.047619047619047616,0.017760236803157376,0.9822397631968426
YML058W,-1,8.355874884815421,1,109,5972,20,0.9788593903638152,0.00909090909090909,0.047619047619047616,0.017924683440223646,0.9820753165597763
YDR512C,-1,8.355814388087367,1,110,5971,20,0.978695509668961,0.009009009009009009,0.047619047619047616,0.01808913007728992,0.98191086992271
YGR266W,-1,8.321386912022717,1,111,5970,20,0.9785316289741068,0.008928571428571428,0.047619047619047616,0.018253576714356193,0.9817464232856438
YNL260C,-1,8.318859651684761,1,112,5969,20,0.9783677482792527,0.008849557522123894,0.047619047619047616,0.018418023351422463,0.9815819766485775
YDL008W,-1,8.30203810398234,1,113,5968,20,0.9782038675843986,0.008771929824561403,0.047619047619047616,0.018582469988488736,0.9814175300115112
YPR073C,-1,8.284994071465917,1,114,5967,20,0.9780399868895444,0.008695652173913044,0.047619047619047616,0.018746916625555006,0.981253083374445
YLR371W,-1,8.27646049438772,1,115,5966,20,0.9778761061946902,0.008620689655172414,0.047619047619047616,0.01891136326262128,0.9810886367373787
YNL252C,-1,8.266950156521943,1,116,5965,20,0.9777122254998362,0.008547008547008548,0.047619047619047616,0.019075809899687553,0.9809241901003124
YBR091C,-1,8.233586899004877,1,117,5964,20,0.977548344804982,0.00847457627118644,0.047619047619047616,0.019240256536753823,0.9807597434632461
YOR066W,-1,8.225695674540475,1,118,5963,20,0.9773844641101278,0.008403361344537815,0.047619047619047616,0.019404703173820096,0.9805952968261799
YDR524C,-1,8.223117185285446,1,119,5962,20,0.9772205834152737,0.008333333333333333,0.047619047619047616,0.019569149810886366,0.9804308501891136
YDR296W,-1,8.218292379073318,1,120,5961,20,0.9770567027204196,0.008264462809917356,0.047619047619047616,0.01973359644795264,0.9802664035520473
YDR307W,-1,8.217554312199354,1,121,5960,20,0.9768928220255654,0.00819672131147541,0.047619047619047616,0.019898043085018913,0.9801019569149811
YKL194C,-1,8.21395251892191,1,122,5959,20,0.9767289413307112,0.008130081300813009,0.047619047619047616,0.020062489722085183,0.9799375102779149
YDL185W,-1,8.212460778680907,1,123,5958,20,0.9765650606358571,0.008064516129032258,0.047619047619047616,0.020226936359151456,0.9797730636408486
YNL304W,-1,8.208734659478068,1,124,5957,20,0.976401179941003,0.008,0.047619047619047616,0.020391382996217726,0.9796086170037823
YBR082C,-1,8.20523437953688,1,125,5956,20,0.9762372992461488,0.007936507936507936,0.047619047619047616,0.020555829633284,0.979444170366716
YER069W,-1,8.197212870232761,1,126,5955,20,0.9760734185512947,0.007874015748031496,0.047619047619047616,0.020720276270350273,0.9792797237296498
YOR164C,-1,8.172170547913993,1,127,5954,20,0.9759095378564405,0.0078125,0.047619047619047616,0.020884722907416543,0.9791152770925835
YPL104W,-1,8.14479163045047,1,128,5953,20,0.9757456571615863,0.007751937984496124,0.047619047619047616,0.021049169544482816,0.9789508304555172
YKL075C,-1,8.119816802442074,1,129,5952,20,0.9755817764667322,0.007692307692307693,0.047619047619047616,0.021213616181549086,0.978786383818451
YKR035W-A,-1,8.090400858004614,1,130,5951,20,0.9754178957718781,0.007633587786259542,0.047619047619047616,0.02137806281861536,0.9786219371813847
YJL073W,-1,8.084165641717846,1,131,5950,20,0.9752540150770239,0.007575757575757576,0.047619047619047616,0.021542509455681633,0.9784574905443184
YNL241C,-1,8.082584672367375,1,132,5949,20,0.9750901343821697,0.007518796992481203,0.047619047619047616,0.021706956092747903,0.9782930439072521
YNL005C,-1,8.077811632128572,1,133,5948,20,0.9749262536873157,0.007462686567164179,0.047619047619047616,0.021871402729814176,0.9781285972701859
YFL005W,-1,8.071612032741541,1,134,5947,20,0.9747623729924615,0.007407407407407408,0.047619047619047616,0.022035849366880446,0.9779641506331196
YOL148C,-1,8.068141748342896,1,135,5946,20,0.9745984922976073,0.007352941176470588,0.047619047619047616,0.02220029600394672,0.9777997039960533
YKL042W,-1,8.058553628370191,1,136,5945,20,0.9744346116027532,0.0072992700729927005,0.047619047619047616,0.022364742641012993,0.977635257358987
YNL306W,-1,8.046054000969889,1,137,5944,20,0.9742707309078991,0.007246376811594203,0.047619047619047616,0.022529189278079263,0.9774708107219208
YDR427W,-1,8.04308984092495,1,138,5943,20,0.9741068502130449,0.007194244604316547,0.047619047619047616,0.022693635915145536,0.9773063640848545
YGL080W,-1,8.040623579983503,1,139,5942,20,0.9739429695181907,0.007142857142857143,0.047619047619047616,0.022858082552211806,0.9771419174477882
YBR110W,-1,8.036548979114741,1,140,5941,20,0.9737790888233366,0.0070921985815602835,0.047619047619047616,0.02302252918927808,0.976977470810722
YBR268W,-1,8.026118066976778,1,141,5940,20,0.9736152081284825,0.007042253521126761,0.047619047619047616,0.023186975826344353,0.9768130241736557
YHR142W,-1,8.025760409647773,1,142,5939,20,0.9734513274336283,0.006993006993006993,0.047619047619047616,0.023351422463410623,0.9766485775365894
YDR393W,-1,8.025044844020158,1,143,5938,20,0.9732874467387742,0.006944444444444444,0.047619047619047616,0.023515869100476896,0.9764841308995231
YMR203W,-1,8.002594627672806,1,144,5937,20,0.97312356604392,0.006896551724137931,0.047619047619047616,0.023680315737543166,0.9763196842624569
YLR050C,-1,7.9766935827210546,1,145,5936,20,0.9729596853490659,0.00684931506849315,0.047619047619047616,0.02384476237460944,0.9761552376253906
YDR503C,-1,7.973143455397803,1,146,5935,20,0.9727958046542118,0.006802721088435374,0.047619047619047616,0.024009209011675713,0.9759907909883243
YLR183C,-1,7.964935190341237,1,147,5934,20,0.9726319239593576,0.006756756756756757,0.047619047619047616,0.024173655648741982,0.975826344351258
YHR058C,-1,7.95949873484642,1,148,5933,20,0.9724680432645034,0.006711409395973154,0.047619047619047616,0.024338102285808256,0.9756618977141918
YER050C,-1,7.949099973779084,1,149,5932,20,0.9723041625696492,0.006666666666666667,0.047619047619047616,0.024502548922874526,0.9754974510771255
YLR304C,-1,7.9443925929954275,1,150,5931,20,0.9721402818747952,0.006622516556291391,0.047619047619047616,0.0246669955599408,0.9753330044400592
YDR129C,-1,7.927563255696441,1,151,5930,20,0.971976401179941,0.006578947368421052,0.047619047619047616,0.024831442197007073,0.9751685578029929
YJR101W,-1,7.920997073495528,1,152,5929,20,0.9718125204850868,0.006535947712418301,0.047619047619047616,0.024995888834073342,0.9750041111659267
YKL141W,-1,7.9058065539138624,1,153,5928,20,0.9716486397902327,0.006493506493506494,0.047619047619047616,0.025160335471139616,0.9748396645288604
YLR360W,-1,7.903750021392625,1,154,5927,20,0.9714847590953786,0.0064516129032258064,0.047619047619047616,0.025324782108205886,0.9746752178917941
YPR028W,-1,7.8967601389148285,1,155,5926,20,0.9713208784005244,0.00641025641025641,0.047619047619047616,0.02548922874527216,0.9745107712547278
YEL020W-A,-1,7.889992734300904,1,156,5925,20,0.9711569977056703,0.006369426751592357,0.047619047619047616,0.025653675382338433,0.9743463246176616
YDL190C,-1,7.889734368019845,1,157,5924,20,0.9709931170108161,0.006329113924050633,0.047619047619047616,0.025818122019404702,0.9741818779805953
YGL240W,-1,7.884141167043708,1,158,5923,20,0.970829236315962,0.006289308176100629,0.047619047619047616,0.025982568656470976,0.974017431343529
YGR010W,-1,7.880111319216667,1,159,5922,20,0.9706653556211078,0.00625,0.047619047619047616,0.026147015293537246,0.9738529847064628
YBL038W,-1,7.866904858882322,1,160,5921,20,0.9705014749262537,0.006211180124223602,0.047619047619047616,0.02631146193060352,0.9736885380693965
YER027C,-1,7.857685499801846,1,161,5920,20,0.9703375942313995,0.006172839506172839,0.047619047619047616,0.026475908567669793,0.9735240914323302
YOR270C,-1,7.85439416114923,1,162,5919,20,0.9701737135365454,0.006134969325153374,0.047619047619047616,0.026640355204736062,0.9733596447952639
YNR052C,-1,7.854244211688638,1,163,5918,20,0.9700098328416913,0.006097560975609756,0.047619047619047616,0.026804801841802336,0.9731951981581977
YBR058C-A,-1,7.852483174297959,1,164,5917,20,0.9698459521468371,0.006060606060606061,0.047619047619047616,0.026969248478868606,0.9730307515211314
YFL041W,-1,7.849434635900252,1,165,5916,20,0.9696820714519829,0.006024096385542169,0.047619047619047616,0.02713369511593488,0.9728663048840651
YIL134W,-1,7.846235741890268,1,166,5915,20,0.9695181907571289,0.005988023952095809,0.047619047619047616,0.027298141753001152,0.9727018582469988
YPR109W,-1,7.836986867012456,1,167,5914,20,0.9693543100622747,0.005952380952380952,0.047619047619047616,0.027462588390067422,0.9725374116099326
YMR060C,-1,7.8296195129059925,1,168,5913,20,0.9691904293674205,0.005917159763313609,0.047619047619047616,0.027627035027133696,0.9723729649728663
YML055W,-1,7.812839543883456,1,169,5912,20,0.9690265486725663,0.0058823529411764705,0.047619047619047616,0.027791481664199966,0.9722085183358
YNL253W,-1,7.8082596320527955,1,170,5911,20,0.9688626679777123,0.005847953216374269,0.047619047619047616,0.02795592830126624,0.9720440716987337
YGR121C,-1,7.787207582106021,1,171,5910,20,0.9686987872828581,0.005813953488372093,0.047619047619047616,0.028120374938332512,0.9718796250616675
YCL014W,-1,7.776484928009268,1,172,5909,20,0.9685349065880039,0.005780346820809248,0.047619047619047616,0.028284821575398782,0.9717151784246012
YKR087C,-1,7.770619676273782,1,173,5908,20,0.9683710258931498,0.005747126436781609,0.047619047619047616,0.028449268212465056,0.9715507317875349
YCL019W,-1,7.767248076270334,1,174,5907,20,0.9682071451982956,0.005714285714285714,0.047619047619047616,0.028613714849531326,0.9713862851504687
YNR016C,-1,7.765874706106956,1,175,5906,20,0.9680432645034415,0.005681818181818182,0.047619047619047616,0.0287781614865976,0.9712218385134024
YGR001C,-1,7.753413542639464,1,176,5905,20,0.9678793838085874,0.005649717514124294,0.047619047619047616,0.028942608123663872,0.9710573918763361
YLR440C,-1,7.7473087728067185,1,177,5904,20,0.9677155031137332,0.0056179775280898875,0.047619047619047616,0.029107054760730142,0.9708929452392698
YDR243C,-1,7.7431085780158355,1,178,5903,20,0.967551622418879,0.00558659217877095,0.047619047619047616,0.029271501397796416,0.9707284986022036
YNL100W,-1,7.7359766801819205,1,179,5902,20,0.9673877417240249,0.005555555555555556,0.047619047619047616,0.029435948034862686,0.9705640519651373
YOR166C,-1,7.735777496593073,1,180,5901,20,0.9672238610291708,0.0055248618784530384,0.047619047619047616,0.02960039467192896,0.970399605328071
YKL108W,-1,7.734706088786879,1,181,5900,20,0.9670599803343166,0.005494505494505495,0.047619047619047616,0.029764841308995232,0.9702351586910047
YJL143W,-1,7.732675330865732,1,182,5899,20,0.9668960996394624,0.00546448087431694,0.047619047619047616,0.029929287946061502,0.9700707120539385
YEL064C,-1,7.696896816869412,1,183,5898,20,0.9667322189446084,0.005434782608695652,0.047619047619047616,0.030093734583127776,0.9699062654168722
YLR204W,-1,7.689557222205622,1,184,5897,20,0.9665683382497542,0.005405405405405406,0.047619047619047616,0.030258181220194046,0.9697418187798059
YLR209C,-1,7.68796067446783,1,185,5896,20,0.9664044575549,0.005376344086021506,0.047619047619047616,0.03042262785726032,0.9695773721427396
YPL233W,-1,7.687344467150979,1,186,5895,20,0.9662405768600459,0.0053475935828877,0.047619047619047616,0.030587074494326592,0.9694129255056734
YML081C-A,-1,7.686389807733576,1,187,5894,20,0.9660766961651918,0.005319148936170213,0.047619047619047616,0.030751521131392862,0.9692484788686071
YNL152W,-1,7.6742759798653415,1,188,5893,20,0.9659128154703376,0.005291005291005291,0.047619047619047616,0.030915967768459136,0.9690840322315408
YML030W,-1,7.668707196600735,1,189,5892,20,0.9657489347754834,0.005263157894736842,0.047619047619047616,0.031080414405525406,0.9689195855944746
YER048W-A,-1,7.665007694624364,1,190,5891,20,0.9655850540806293,0.005235602094240838,0.047619047619047616,0.03124486104259168,0.9687551389574083
YJL091C,-1,7.6613608374082105,1,191,5890,20,0.9654211733857752,0.005208333333333333,0.047619047619047616,0.03140930767965795,0.968590692320342
YDL066W,-1,7.648717652540654,1,192,5889,20,0.965257292690921,0.0051813471502590676,0.047619047619047616,0.031573754316724226,0.9684262456832757
YDR310C,-1,7.643456522415818,1,193,5888,20,0.9650934119960669,0.005154639175257732,0.047619047619047616,0.03173820095379049,0.9682617990462095
YGR163W,-1,7.634067309991224,1,194,5887,20,0.9649295313012127,0.005128205128205128,0.047619047619047616,0.031902647590856766,0.9680973524091432
YDL077C,-1,7.632273962750332,1,195,5886,20,0.9647656506063585,0.00510204081632653,0.047619047619047616,0.03206709422792304,0.9679329057720769
YIL166C,-1,7.627288375078933,1,196,5885,20,0.9646017699115044,0.005076142131979695,0.047619047619047616,0.03223154086498931,0.9677684591350106
YGL207W,-1,7.621628673747182,1,197,5884,20,0.9644378892166503,0.005050505050505051,0.047619047619047616,0.032395987502055586,0.9676040124979444
YNL155W,-1,7.62157276715152,1,198,5883,20,0.9642740085217961,0.005025125628140704,0.047619047619047616,0.03256043413912185,0.9674395658608781
YOL062C,-1,7.6200804289546795,1,199,5882,20,0.9641101278269419,0.005,0.047619047619047616,0.032724880776188126,0.9672751192238118
YGR062C,-1,7.615440284833312,1,200,5881,20,0.9639462471320879,0.004975124378109453,0.047619047619047616,0.0328893274132544,0.9671106725867455
YDL069C,-1,7.601693124148369,1,201,5880,20,0.9637823664372337,0.0049504950495049506,0.047619047619047616,0.03305377405032067,0.9669462259496794
YPR091C,-1,7.597535911248997,1,202,5879,20,0.9636184857423795,0.0049261083743842365,0.047619047619047616,0.033218220687386946,0.9667817793126131
YPL118W,-1,7.593858016480225,1,203,5878,20,0.9634546050475254,0.004901960784313725,0.047619047619047616,0.03338266732445321,0.9666173326755468
YGL143C,-1,7.591505063704972,1,204,5877,20,0.9632907243526713,0.004878048780487805,0.047619047619047616,0.033547113961519485,0.9664528860384806
YJL180C,-1,7.5792178187055015,1,205,5876,20,0.9631268436578171,0.0048543689320388345,0.047619047619047616,0.03371156059858576,0.9662884394014143
YHR107C,-1,7.5780559660852305,1,206,5875,20,0.9629629629629629,0.004830917874396135,0.047619047619047616,0.03387600723565203,0.966123992764348
YHR155W,-1,7.574135144561296,1,207,5874,20,0.9627990822681088,0.004807692307692308,0.047619047619047616,0.034040453872718306,0.9659595461272817
YBL090W,-1,7.569975505242837,1,208,5873,20,0.9626352015732547,0.004784688995215311,0.047619047619047616,0.03420490050978457,0.9657950994902155
