Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR157W,-1,15.602411269415178,0,86,5970,46,0.9783677482792527,0.0,0.0,0.014200792602377808,0.9857992073976222
YJL180C,-1,15.553387102595622,0,87,5969,46,0.9782038675843986,0.0,0.0,0.014365918097754293,0.9856340819022457
YPR109W,-1,15.42661394867173,0,88,5968,46,0.9780399868895444,0.0,0.0,0.01453104359313078,0.9854689564068693
YMR225C,-1,15.418038542329386,0,89,5967,46,0.9778761061946902,0.0,0.0,0.014696169088507266,0.9853038309114928
YLR283W,-1,15.368288394231058,0,90,5966,46,0.9777122254998362,0.0,0.0,0.014861294583883751,0.9851387054161163
YLL016W,-1,15.358487637408643,0,91,5965,46,0.977548344804982,0.0,0.0,0.015026420079260238,0.9849735799207398
YNL272C,-1,15.284972262380506,0,92,5964,46,0.9773844641101278,0.0,0.0,0.015191545574636724,0.9848084544253632
YDR226W,-1,15.253323707004938,0,93,5963,46,0.9772205834152737,0.0,0.0,0.01535667107001321,0.9846433289299867
YER050C,-1,15.246964831345394,0,94,5962,46,0.9770567027204196,0.0,0.0,0.015521796565389696,0.9844782034346103
YML086C,-1,15.220127646717053,0,95,5961,46,0.9768928220255654,0.0,0.0,0.015686922060766183,0.9843130779392338
YLR011W,-1,15.20430959918658,0,96,5960,46,0.9767289413307112,0.0,0.0,0.015852047556142668,0.9841479524438573
YNL048W,-1,15.193933428337914,0,97,5959,46,0.9765650606358571,0.0,0.0,0.016017173051519156,0.9839828269484808
YPL168W,-1,15.17501452297438,0,98,5958,46,0.976401179941003,0.0,0.0,0.01618229854689564,0.9838177014531043
YNL081C,-1,15.147792910601037,0,99,5957,46,0.9762372992461488,0.0,0.0,0.016347424042272126,0.9836525759577279
YNR001C,-1,15.133948279942274,0,100,5956,46,0.9760734185512947,0.0,0.0,0.016512549537648614,0.9834874504623514
YOL161C,-1,15.095358978651348,0,101,5955,46,0.9759095378564405,0.0,0.0,0.0166776750330251,0.9833223249669749
YML129C,-1,15.086589335114695,0,102,5954,46,0.9757456571615863,0.0,0.0,0.016842800528401584,0.9831571994715984
YKR031C,-1,15.082167103128995,0,103,5953,46,0.9755817764667322,0.0,0.0,0.017007926023778073,0.9829920739762219
YDL008W,-1,15.080095416073164,0,104,5952,46,0.9754178957718781,0.0,0.0,0.017173051519154558,0.9828269484808454
YOL009C,-1,15.041635722277292,0,105,5951,46,0.9752540150770239,0.0,0.0,0.017338177014531043,0.982661822985469
YKR088C,-1,15.034141624943913,0,106,5950,46,0.9750901343821697,0.0,0.0,0.01750330250990753,0.9824966974900925
YNL241C,-1,15.029513092348253,0,107,5949,46,0.9749262536873157,0.0,0.0,0.017668428005284016,0.982331571994716
YKR016W,-1,15.00712739151238,0,108,5948,46,0.9747623729924615,0.0,0.0,0.0178335535006605,0.9821664464993395
YML103C,-1,14.994899925150378,0,109,5947,46,0.9745984922976073,0.0,0.0,0.01799867899603699,0.982001321003963
YOR189W,-1,14.965616019865141,0,110,5946,46,0.9744346116027532,0.0,0.0,0.018163804491413475,0.9818361955085865
YML132W,-1,14.952528272905056,0,111,5945,46,0.9742707309078991,0.0,0.0,0.01832892998678996,0.9816710700132101
YPR082C,-1,14.94607377147895,0,112,5944,46,0.9741068502130449,0.0,0.0,0.018494055482166448,0.9815059445178336
YGL243W,-1,14.904899989813202,0,113,5943,46,0.9739429695181907,0.0,0.0,0.018659180977542933,0.9813408190224571
YAL039C,-1,14.904263493686358,0,114,5942,46,0.9737790888233366,0.0,0.0,0.018824306472919418,0.9811756935270806
YAL038W,-1,14.901462783263923,0,115,5941,46,0.9736152081284825,0.0,0.0,0.018989431968295906,0.9810105680317041
YML013W,-1,14.897900916246726,0,116,5940,46,0.9734513274336283,0.0,0.0,0.01915455746367239,0.9808454425363277
YFL036W,-1,14.867160213994794,0,117,5939,46,0.9732874467387742,0.0,0.0,0.019319682959048876,0.9806803170409512
YOR150W,-1,14.864103752791944,0,118,5938,46,0.97312356604392,0.0,0.0,0.019484808454425365,0.9805151915455746
YLR182W,-1,14.862333607417895,0,119,5937,46,0.9729596853490659,0.0,0.0,0.01964993394980185,0.9803500660501981
YKR065C,-1,14.851068708789171,0,120,5936,46,0.9727958046542118,0.0,0.0,0.019815059445178335,0.9801849405548216
YDR096W,-1,14.823017592368663,0,121,5935,46,0.9726319239593576,0.0,0.0,0.019980184940554823,0.9800198150594451
YKL138C,-1,14.814311539265617,0,122,5934,46,0.9724680432645034,0.0,0.0,0.020145310435931308,0.9798546895640687
YNL213C,-1,14.796859896974638,0,123,5933,46,0.9723041625696492,0.0,0.0,0.020310435931307793,0.9796895640686922
YKL167C,-1,14.788425791470218,0,124,5932,46,0.9721402818747952,0.0,0.0,0.02047556142668428,0.9795244385733157
YNL005C,-1,14.761674297116087,0,125,5931,46,0.971976401179941,0.0,0.0,0.020640686922060766,0.9793593130779392
YBR146W,-1,14.743245233771631,0,126,5930,46,0.9718125204850868,0.0,0.0,0.02080581241743725,0.9791941875825627
YFL005W,-1,14.720878174513928,0,127,5929,46,0.9716486397902327,0.0,0.0,0.02097093791281374,0.9790290620871862
YDR319C,-1,14.719518751042415,0,128,5928,46,0.9714847590953786,0.0,0.0,0.021136063408190225,0.9788639365918098
YLR224W,-1,14.698914103937568,0,129,5927,46,0.9713208784005244,0.0,0.0,0.02130118890356671,0.9786988110964333
YLL013C,-1,14.693057605153598,0,130,5926,46,0.9711569977056703,0.0,0.0,0.021466314398943198,0.9785336856010568
YLR204W,-1,14.692974908895735,0,131,5925,46,0.9709931170108161,0.0,0.0,0.021631439894319683,0.9783685601056803
YDR031W,-1,14.681880859417788,0,132,5924,46,0.970829236315962,0.0,0.0,0.021796565389696168,0.9782034346103038
YMR158W,-1,14.670653136068722,0,133,5923,46,0.9706653556211078,0.0,0.0,0.021961690885072657,0.9780383091149274
YHR034C,-1,14.658447490775188,0,134,5922,46,0.9705014749262537,0.0,0.0,0.02212681638044914,0.9778731836195509
YOL069W,-1,14.646631533119944,0,135,5921,46,0.9703375942313995,0.0,0.0,0.022291941875825626,0.9777080581241744
YNL172W,-1,14.641147140732858,0,136,5920,46,0.9701737135365454,0.0,0.0,0.022457067371202115,0.9775429326287979
YIR042C,-1,14.616666702437215,0,137,5919,46,0.9700098328416913,0.0,0.0,0.0226221928665786,0.9773778071334214
YKL152C,-1,14.608858449842955,0,138,5918,46,0.9698459521468371,0.0,0.0,0.022787318361955085,0.9772126816380449
YNL287W,-1,14.598129320525913,0,139,5917,46,0.9696820714519829,0.0,0.0,0.022952443857331573,0.9770475561426685
YBL007C,-1,14.559016111608514,0,140,5916,46,0.9695181907571289,0.0,0.0,0.023117569352708058,0.976882430647292
YCR071C,-1,14.533421850089894,0,141,5915,46,0.9693543100622747,0.0,0.0,0.023282694848084543,0.9767173051519155
YDR298C,-1,14.525983640882714,0,142,5914,46,0.9691904293674205,0.0,0.0,0.02344782034346103,0.976552179656539
YOR378W,-1,14.479073978960514,0,143,5913,46,0.9690265486725663,0.0,0.0,0.023612945838837517,0.9763870541611624
YHR214W,-1,14.470386278117076,0,144,5912,46,0.9688626679777123,0.0,0.0,0.023778071334214,0.9762219286657859
YPL218W,-1,14.45981876872952,0,145,5911,46,0.9686987872828581,0.0,0.0,0.02394319682959049,0.9760568031704095
YBR251W,-1,14.448597176843244,0,146,5910,46,0.9685349065880039,0.0,0.0,0.024108322324966975,0.975891677675033
YML028W,-1,14.4259362634063,0,147,5909,46,0.9683710258931498,0.0,0.0,0.02427344782034346,0.9757265521796565
YBR207W,-1,14.420504682359024,0,148,5908,46,0.9682071451982956,0.0,0.0,0.02443857331571995,0.97556142668428
YNL139C,-1,14.413513655896168,0,149,5907,46,0.9680432645034415,0.0,0.0,0.024603698811096433,0.9753963011889035
YAL031C,-1,14.401109206788533,0,150,5906,46,0.9678793838085874,0.0,0.0,0.02476882430647292,0.9752311756935271
YCL019W,-1,14.396647788584232,0,151,5905,46,0.9677155031137332,0.0,0.0,0.024933949801849407,0.9750660501981506
YPR139C,-1,14.394593590692693,0,152,5904,46,0.967551622418879,0.0,0.0,0.02509907529722589,0.9749009247027741
YOR212W,-1,14.379733744843222,0,153,5903,46,0.9673877417240249,0.0,0.0,0.025264200792602377,0.9747357992073976
YKR023W,-1,14.36099478534743,0,154,5902,46,0.9672238610291708,0.0,0.0,0.025429326287978865,0.9745706737120211
YBR185C,-1,14.335800665129165,0,155,5901,46,0.9670599803343166,0.0,0.0,0.02559445178335535,0.9744055482166446
YGL040C,-1,14.322326850347816,0,156,5900,46,0.9668960996394624,0.0,0.0,0.025759577278731835,0.9742404227212682
YOR158W,-1,14.308160031287116,0,157,5899,46,0.9667322189446084,0.0,0.0,0.025924702774108323,0.9740752972258917
YHL034C,-1,14.306431404446537,0,158,5898,46,0.9665683382497542,0.0,0.0,0.02608982826948481,0.9739101717305152
YGR240C,-1,14.288285925297366,0,159,5897,46,0.9664044575549,0.0,0.0,0.026254953764861293,0.9737450462351387
YOL027C,-1,14.283226389925403,0,160,5896,46,0.9662405768600459,0.0,0.0,0.026420079260237782,0.9735799207397622
YMR155W,-1,14.250034129130654,0,161,5895,46,0.9660766961651918,0.0,0.0,0.026585204755614267,0.9734147952443857
YDL137W,-1,14.21751440809463,0,162,5894,46,0.9659128154703376,0.0,0.0,0.026750330250990752,0.9732496697490093
YKL049C,-1,14.21268459179555,0,163,5893,46,0.9657489347754834,0.0,0.0,0.02691545574636724,0.9730845442536328
YGR084C,-1,14.199947074270312,0,164,5892,46,0.9655850540806293,0.0,0.0,0.027080581241743725,0.9729194187582563
YEL061C,-1,14.198801679166422,0,165,5891,46,0.9654211733857752,0.0,0.0,0.02724570673712021,0.9727542932628798
YMR157C,-1,14.196057605789974,0,166,5890,46,0.965257292690921,0.0,0.0,0.0274108322324967,0.9725891677675033
YDR179C,-1,14.193209189864344,0,167,5889,46,0.9650934119960669,0.0,0.0,0.027575957727873184,0.9724240422721269
YKR064W,-1,14.186861563406381,0,168,5888,46,0.9649295313012127,0.0,0.0,0.02774108322324967,0.9722589167767504
YJR113C,-1,14.148118854069804,0,169,5887,46,0.9647656506063585,0.0,0.0,0.027906208718626157,0.9720937912813739
YLR312W-A,-1,14.142867337347695,0,170,5886,46,0.9646017699115044,0.0,0.0,0.028071334214002642,0.9719286657859973
YBR219C,-1,14.133409378293436,0,171,5885,46,0.9644378892166503,0.0,0.0,0.028236459709379127,0.9717635402906208
YOR258W,-1,14.107253951297025,0,172,5884,46,0.9642740085217961,0.0,0.0,0.028401585204755615,0.9715984147952443
YER089C,-1,14.098147540256377,0,173,5883,46,0.9641101278269419,0.0,0.0,0.0285667107001321,0.9714332892998679
YPL242C,-1,14.096358143319662,0,174,5882,46,0.9639462471320879,0.0,0.0,0.028731836195508585,0.9712681638044914
YGL142C,-1,14.089752610233504,0,175,5881,46,0.9637823664372337,0.0,0.0,0.028896961690885074,0.9711030383091149
YKL047W,-1,14.056651624618098,0,176,5880,46,0.9636184857423795,0.0,0.0,0.02906208718626156,0.9709379128137384
YNR017W,-1,14.054513355089512,0,177,5879,46,0.9634546050475254,0.0,0.0,0.029227212681638044,0.9707727873183619
YCR077C,-1,14.0464524079498,0,178,5878,46,0.9632907243526713,0.0,0.0,0.029392338177014532,0.9706076618229855
YER023W,-1,14.038247587689103,0,179,5877,46,0.9631268436578171,0.0,0.0,0.029557463672391017,0.970442536327609
YKL024C,-1,14.035961052784387,0,180,5876,46,0.9629629629629629,0.0,0.0,0.029722589167767502,0.9702774108322325
YDR109C,-1,14.03500368713867,0,181,5875,46,0.9627990822681088,0.0,0.0,0.02988771466314399,0.970112285336856
YNR036C,-1,14.033808561593197,0,182,5874,46,0.9626352015732547,0.0,0.0,0.030052840158520475,0.9699471598414795
YPR080W,-1,14.02220709173813,0,183,5873,46,0.9624713208784005,0.0,0.0,0.03021796565389696,0.969782034346103
YLR300W,-1,14.019778843009988,0,184,5872,46,0.9623074401835464,0.0,0.0,0.03038309114927345,0.9696169088507266
YNL072W,-1,14.012989632332847,0,185,5871,46,0.9621435594886922,0.0,0.0,0.030548216644649934,0.9694517833553501
YMR047C,-1,14.000675650419225,0,186,5870,46,0.9619796787938381,0.0,0.0,0.03071334214002642,0.9692866578599736
YDR529C,-1,13.996441552130598,0,187,5869,46,0.961815798098984,0.0,0.0,0.030878467635402907,0.9691215323645971
YHR058C,-1,13.955632386620096,0,188,5868,46,0.9616519174041298,0.0,0.0,0.031043593130779392,0.9689564068692206
YDL142C,-1,13.954591061175728,0,189,5867,46,0.9614880367092756,0.0,0.0,0.031208718626155877,0.9687912813738441
YDR056C,-1,13.95181117253378,0,190,5866,46,0.9613241560144214,0.0,0.0,0.031373844121532365,0.9686261558784677
YPL041C,-1,13.947602807544172,0,191,5865,46,0.9611602753195674,0.0,0.0,0.03153896961690885,0.9684610303830912
YOR080W,-1,13.94566630770953,0,192,5864,46,0.9609963946247132,0.0,0.0,0.031704095112285335,0.9682959048877147
YDR077W,-1,13.942707233861016,0,193,5863,46,0.960832513929859,0.0,0.0,0.03186922060766182,0.9681307793923382
YMR098C,-1,13.930661435872025,0,194,5862,46,0.960668633235005,0.0,0.0,0.03203434610303831,0.9679656538969617
YER163C,-1,13.929910826904234,0,195,5861,46,0.9605047525401508,0.0,0.0,0.0321994715984148,0.9678005284015853
YGR046W,-1,13.913119335691476,0,196,5860,46,0.9603408718452966,0.0,0.0,0.03236459709379128,0.9676354029062088
YGL084C,-1,13.900860575327556,0,197,5859,46,0.9601769911504425,0.0,0.0,0.03252972258916777,0.9674702774108322
YKR006C,-1,13.900201206513927,0,198,5858,46,0.9600131104555883,0.0,0.0,0.03269484808454425,0.9673051519154557
YML039W,-1,13.871999229304492,0,199,5857,46,0.9598492297607342,0.0,0.0,0.03285997357992074,0.9671400264200792
YOR166C,-1,13.846723801808885,0,200,5856,46,0.95968534906588,0.0,0.0,0.03302509907529723,0.9669749009247027
YDL097C,-1,13.835552285991,0,201,5855,46,0.9595214683710259,0.0,0.0,0.033190224570673714,0.9668097754293263
YIL062C,-1,13.832151826731206,0,202,5854,46,0.9593575876761717,0.0,0.0,0.0333553500660502,0.9666446499339498
YBL038W,-1,13.814380792787517,0,203,5853,46,0.9591937069813176,0.0,0.0,0.033520475561426684,0.9664795244385733
YDR150W,-1,13.810458720860879,0,204,5852,46,0.9590298262864635,0.0,0.0,0.03368560105680317,0.9663143989431968
YJR061W,-1,13.78724717098521,0,205,5851,46,0.9588659455916093,0.0,0.0,0.033850726552179654,0.9661492734478203
YCR097W,-1,13.774350671375288,0,206,5850,46,0.9587020648967551,0.0,0.0,0.034015852047556146,0.9659841479524438
YPR003C,-1,13.748425716650672,0,207,5849,46,0.9585381842019011,0.0,0.0,0.03418097754293263,0.9658190224570674
YDR041W,-1,13.746702809247381,0,208,5848,46,0.9583743035070469,0.0,0.0,0.034346103038309116,0.9656538969616909
YPR013C,-1,13.737432343245018,0,209,5847,46,0.9582104228121927,0.0,0.0,0.0345112285336856,0.9654887714663144
YLR289W,-1,13.73677633900985,0,210,5846,46,0.9580465421173385,0.0,0.0,0.034676354029062086,0.9653236459709379
YML050W,-1,13.71774556080345,0,211,5845,46,0.9578826614224845,0.0,0.0,0.03484147952443857,0.9651585204755614
YGL115W,-1,13.711432158940056,0,212,5844,46,0.9577187807276303,0.0,0.0,0.03500660501981506,0.964993394980185
YBR243C,-1,13.702465924914392,0,213,5843,46,0.9575549000327761,0.0,0.0,0.03517173051519155,0.9648282694848085
YMR065W,-1,13.666715243678482,0,214,5842,46,0.957391019337922,0.0,0.0,0.03533685601056803,0.964663143989432
YGR181W,-1,13.648026511148599,0,215,5841,46,0.9572271386430679,0.0,0.0,0.03550198150594452,0.9644980184940555
YOL008W,-1,13.646841480906154,0,216,5840,46,0.9570632579482137,0.0,0.0,0.035667107001321,0.964332892998679
YHR031C,-1,13.638109543951714,0,217,5839,46,0.9568993772533596,0.0,0.0,0.03583223249669749,0.9641677675033025
YJR059W,-1,13.616928165269144,0,218,5838,46,0.9567354965585054,0.0,0.0,0.03599735799207398,0.9640026420079261
YDL229W,-1,13.608015175768287,0,219,5837,46,0.9565716158636512,0.0,0.0,0.036162483487450464,0.9638375165125496
YNL252C,-1,13.594059780161842,0,220,5836,46,0.9564077351687971,0.0,0.0,0.03632760898282695,0.9636723910171731
YJR005W,-1,13.587802783207735,0,221,5835,46,0.956243854473943,0.0,0.0,0.036492734478203434,0.9635072655217966
YIL172C,-1,13.581233572913334,0,222,5834,46,0.9560799737790888,0.0,0.0,0.03665785997357992,0.96334214002642
YDR196C,-1,13.577434967271074,0,223,5833,46,0.9559160930842346,0.0,0.0,0.036822985468956404,0.9631770145310435
YNL243W,-1,13.568032892360804,0,224,5832,46,0.9557522123893806,0.0,0.0,0.036988110964332896,0.9630118890356671
YOR261C,-1,13.5530765501018,0,225,5831,46,0.9555883316945264,0.0,0.0,0.03715323645970938,0.9628467635402906
YAL056W,-1,13.52696631245999,0,226,5830,46,0.9554244509996722,0.0,0.0,0.037318361955085866,0.9626816380449141
YOR045W,-1,13.495511563812517,0,227,5829,46,0.9552605703048181,0.0,0.0,0.03748348745046235,0.9625165125495376
YHR050W,-1,13.495111716606516,0,228,5828,46,0.955096689609964,0.0,0.0,0.037648612945838836,0.9623513870541611
