Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKR006C,-1,27.530416412200367,1,31,6004,66,0.9841035725991478,0.03125,0.014925373134328358,0.005136702568351284,0.9948632974316487
YDR493W,-1,27.484904430613554,1,32,6003,66,0.9839396919042936,0.030303030303030304,0.014925373134328358,0.005302402651201326,0.9946975973487987
YLL006W,-1,27.354239943979337,1,33,6002,66,0.9837758112094396,0.029411764705882353,0.014925373134328358,0.005468102734051367,0.9945318972659486
YBL090W,-1,27.311437091187827,1,34,6001,66,0.9836119305145854,0.02857142857142857,0.014925373134328358,0.005633802816901409,0.9943661971830986
YJR102C,-1,27.298526875653806,1,35,6000,66,0.9834480498197312,0.027777777777777776,0.014925373134328358,0.00579950289975145,0.9942004971002486
YJL063C,-1,27.246950665433427,1,36,5999,66,0.983284169124877,0.02702702702702703,0.014925373134328358,0.005965202982601492,0.9940347970173985
YLR295C,-1,27.02287640493887,1,37,5998,66,0.983120288430023,0.02631578947368421,0.014925373134328358,0.006130903065451533,0.9938690969345485
YJR077C,-1,27.011699722926096,1,38,5997,66,0.9829564077351688,0.02564102564102564,0.014925373134328358,0.006296603148301574,0.9937033968516984
YLR027C,-1,26.89341240353204,1,39,5996,66,0.9827925270403146,0.025,0.014925373134328358,0.006462303231151615,0.9935376967688484
YPL173W,-1,26.87167539902657,1,40,5995,66,0.9826286463454605,0.024390243902439025,0.014925373134328358,0.006628003314001657,0.9933719966859983
YOL062C,-1,26.76269840708119,1,41,5994,66,0.9824647656506064,0.023809523809523808,0.014925373134328358,0.006793703396851698,0.9932062966031483
YJR101W,-1,26.75732501584025,1,42,5993,66,0.9823008849557522,0.023255813953488372,0.014925373134328358,0.0069594034797017396,0.9930405965202983
YCR003W,-1,26.754355918096575,1,43,5992,66,0.9821370042608981,0.022727272727272728,0.014925373134328358,0.007125103562551781,0.9928748964374482
YDR470C,-1,26.738914628441307,1,44,5991,66,0.9819731235660439,0.022222222222222223,0.014925373134328358,0.0072908036454018225,0.9927091963545982
YDR180W,-1,26.629095986980246,1,45,5990,66,0.9818092428711898,0.021739130434782608,0.014925373134328358,0.007456503728251864,0.9925434962717481
YPL098C,-1,26.553881143432257,1,46,5989,66,0.9816453621763356,0.02127659574468085,0.014925373134328358,0.007622203811101905,0.9923777961888981
YFR044C,-1,26.538468658451848,1,47,5988,66,0.9814814814814815,0.020833333333333332,0.014925373134328358,0.007787903893951947,0.9922120961060481
YBL037W,-1,26.445710589380724,1,48,5987,66,0.9813176007866273,0.02040816326530612,0.014925373134328358,0.007953603976801988,0.992046396023198
YLR204W,-1,26.40911166601435,1,49,5986,66,0.9811537200917732,0.02,0.014925373134328358,0.00811930405965203,0.991880695940348
YBL099W,-1,26.303023180866376,1,50,5985,66,0.9809898393969191,0.0196078431372549,0.014925373134328358,0.008285004142502071,0.9917149958574979
YER178W,-1,26.295637719541762,1,51,5984,66,0.9808259587020649,0.019230769230769232,0.014925373134328358,0.008450704225352112,0.9915492957746479
YNL072W,-1,26.216101586869627,1,52,5983,66,0.9806620780072107,0.018867924528301886,0.014925373134328358,0.008616404308202154,0.9913835956917978
YNL252C,-1,26.167526674675173,1,53,5982,66,0.9804981973123567,0.018518518518518517,0.014925373134328358,0.008782104391052195,0.9912178956089478
YGR101W,-1,26.065478909996784,1,54,5981,66,0.9803343166175025,0.01818181818181818,0.014925373134328358,0.008947804473902237,0.9910521955260978
YKL003C,-1,26.00671882023562,1,55,5980,66,0.9801704359226483,0.017857142857142856,0.014925373134328358,0.009113504556752278,0.9908864954432477
YNR017W,-1,25.954917092822598,1,56,5979,66,0.9800065552277941,0.017543859649122806,0.014925373134328358,0.00927920463960232,0.9907207953603977
YCR092C,-1,25.851397223021678,1,57,5978,66,0.97984267453294,0.017241379310344827,0.014925373134328358,0.00944490472245236,0.9905550952775476
YDR298C,-1,25.823868838026556,1,58,5977,66,0.9796787938380859,0.01694915254237288,0.014925373134328358,0.009610604805302403,0.9903893951946976
YKL053C-A,-1,25.750353880923285,1,59,5976,66,0.9795149131432317,0.016666666666666666,0.014925373134328358,0.009776304888152444,0.9902236951118476
YMR150C,-1,25.68715149077616,1,60,5975,66,0.9793510324483776,0.01639344262295082,0.014925373134328358,0.009942004971002486,0.9900579950289975
YGR112W,-1,25.651715541502313,1,61,5974,66,0.9791871517535234,0.016129032258064516,0.014925373134328358,0.010107705053852526,0.9898922949461475
YBL030C,-1,25.58736932157924,1,62,5973,66,0.9790232710586693,0.015873015873015872,0.014925373134328358,0.010273405136702569,0.9897265948632974
YDR099W,1,25.541666348103945,2,62,5973,65,0.9791871517535234,0.03125,0.029850746268656716,0.010273405136702569,0.9897265948632974
YFL038C,-1,25.539489520987445,2,63,5972,65,0.9790232710586693,0.03076923076923077,0.029850746268656716,0.01043910521955261,0.9895608947804474
YPL091W,-1,25.443752525033027,2,64,5971,65,0.9788593903638152,0.030303030303030304,0.029850746268656716,0.010604805302402652,0.9893951946975974
YPR100W,-1,25.37745716071322,2,65,5970,65,0.978695509668961,0.029850746268656716,0.029850746268656716,0.010770505385252692,0.9892294946147473
YDR041W,-1,25.33513972836954,2,66,5969,65,0.9785316289741068,0.029411764705882353,0.029850746268656716,0.010936205468102735,0.9890637945318973
YOR330C,-1,25.295689548976952,2,67,5968,65,0.9783677482792527,0.028985507246376812,0.029850746268656716,0.011101905550952775,0.9888980944490472
YGR036C,-1,25.21937090166716,2,68,5967,65,0.9782038675843986,0.02857142857142857,0.029850746268656716,0.011267605633802818,0.9887323943661972
YNL243W,-1,25.201811393373646,2,69,5966,65,0.9780399868895444,0.028169014084507043,0.029850746268656716,0.011433305716652858,0.9885666942833471
YDR322W,-1,25.153773164342056,2,70,5965,65,0.9778761061946902,0.027777777777777776,0.029850746268656716,0.0115990057995029,0.9884009942004971
YCR028C-A,-1,25.118651060818138,2,71,5964,65,0.9777122254998362,0.0273972602739726,0.029850746268656716,0.011764705882352941,0.9882352941176471
YDR296W,-1,25.11447357868019,2,72,5963,65,0.977548344804982,0.02702702702702703,0.029850746268656716,0.011930405965202983,0.988069594034797
YEL050C,-1,25.01495378818072,2,73,5962,65,0.9773844641101278,0.02666666666666667,0.029850746268656716,0.012096106048053024,0.987903893951947
YPL215W,-1,25.01166026545252,2,74,5961,65,0.9772205834152737,0.02631578947368421,0.029850746268656716,0.012261806130903066,0.9877381938690969
YDR377W,-1,24.945917244963084,2,75,5960,65,0.9770567027204196,0.025974025974025976,0.029850746268656716,0.012427506213753107,0.9875724937862469
YOL147C,-1,24.94356738516297,2,76,5959,65,0.9768928220255654,0.02564102564102564,0.029850746268656716,0.012593206296603147,0.9874067937033969
YJR045C,-1,24.940958459538184,2,77,5958,65,0.9767289413307112,0.02531645569620253,0.029850746268656716,0.01275890637945319,0.9872410936205468
YDR155C,-1,24.85031924464215,2,78,5957,65,0.9765650606358571,0.025,0.029850746268656716,0.01292460646230323,0.9870753935376968
YBR146W,-1,24.843940215509065,2,79,5956,65,0.976401179941003,0.024691358024691357,0.029850746268656716,0.013090306545153273,0.9869096934548467
YLR312W-A,-1,24.80214994831249,2,80,5955,65,0.9762372992461488,0.024390243902439025,0.029850746268656716,0.013256006628003313,0.9867439933719967
YOR060C,-1,24.786583307616638,2,81,5954,65,0.9760734185512947,0.024096385542168676,0.029850746268656716,0.013421706710853356,0.9865782932891466
YJR135W-A,-1,24.68608826072159,2,82,5953,65,0.9759095378564405,0.023809523809523808,0.029850746268656716,0.013587406793703396,0.9864125932062966
YIL051C,-1,24.655388298660426,2,83,5952,65,0.9757456571615863,0.023529411764705882,0.029850746268656716,0.013753106876553439,0.9862468931234466
YER078C,-1,24.57245391458855,2,84,5951,65,0.9755817764667322,0.023255813953488372,0.029850746268656716,0.013918806959403479,0.9860811930405965
YPL096W,-1,24.569667329938028,2,85,5950,65,0.9754178957718781,0.022988505747126436,0.029850746268656716,0.014084507042253521,0.9859154929577465
YBR080C,-1,24.56196976357387,2,86,5949,65,0.9752540150770239,0.022727272727272728,0.029850746268656716,0.014250207125103562,0.9857497928748964
YER089C,-1,24.513502866924682,2,87,5948,65,0.9750901343821697,0.02247191011235955,0.029850746268656716,0.014415907207953604,0.9855840927920464
YCL018W,-1,24.47043718955868,2,88,5947,65,0.9749262536873157,0.022222222222222223,0.029850746268656716,0.014581607290803645,0.9854183927091964
YLR190W,-1,24.456345555288863,2,89,5946,65,0.9747623729924615,0.02197802197802198,0.029850746268656716,0.014747307373653687,0.9852526926263463
YDL008W,-1,24.363884611614907,2,90,5945,65,0.9745984922976073,0.021739130434782608,0.029850746268656716,0.014913007456503728,0.9850869925434963
YGR157W,-1,24.34322554990058,2,91,5944,65,0.9744346116027532,0.021505376344086023,0.029850746268656716,0.01507870753935377,0.9849212924606462
YJR099W,-1,24.2838542637287,2,92,5943,65,0.9742707309078991,0.02127659574468085,0.029850746268656716,0.01524440762220381,0.9847555923777962
YIL075C,-1,24.26918412885425,2,93,5942,65,0.9741068502130449,0.021052631578947368,0.029850746268656716,0.015410107705053853,0.9845898922949462
YMR134W,-1,24.260921793291345,2,94,5941,65,0.9739429695181907,0.020833333333333332,0.029850746268656716,0.015575807787903894,0.9844241922120961
YPL078C,-1,24.23000359588059,2,95,5940,65,0.9737790888233366,0.020618556701030927,0.029850746268656716,0.015741507870753936,0.9842584921292461
YNR022C,-1,24.228288783565404,2,96,5939,65,0.9736152081284825,0.02040816326530612,0.029850746268656716,0.015907207953603977,0.984092792046396
YKL170W,-1,24.210758585098322,2,97,5938,65,0.9734513274336283,0.020202020202020204,0.029850746268656716,0.016072908036454017,0.983927091963546
YGR253C,-1,24.051174123280347,2,98,5937,65,0.9732874467387742,0.02,0.029850746268656716,0.01623860811930406,0.9837613918806959
YER048W-A,-1,24.027654034417353,2,99,5936,65,0.97312356604392,0.019801980198019802,0.029850746268656716,0.016404308202154102,0.9835956917978459
YDL137W,-1,24.016714400687448,2,100,5935,65,0.9729596853490659,0.0196078431372549,0.029850746268656716,0.016570008285004142,0.9834299917149959
YHR194W,-1,23.969713967968346,2,101,5934,65,0.9727958046542118,0.019417475728155338,0.029850746268656716,0.016735708367854183,0.9832642916321458
YOR158W,-1,23.93563250079353,2,102,5933,65,0.9726319239593576,0.019230769230769232,0.029850746268656716,0.016901408450704224,0.9830985915492958
YDR462W,-1,23.90867323975789,2,103,5932,65,0.9724680432645034,0.01904761904761905,0.029850746268656716,0.017067108533554268,0.9829328914664457
YAR003W,-1,23.863672218467855,2,104,5931,65,0.9723041625696492,0.018867924528301886,0.029850746268656716,0.01723280861640431,0.9827671913835957
YDR205W,-1,23.86002853372338,2,105,5930,65,0.9721402818747952,0.018691588785046728,0.029850746268656716,0.01739850869925435,0.9826014913007457
YML086C,-1,23.850040294627817,2,106,5929,65,0.971976401179941,0.018518518518518517,0.029850746268656716,0.01756420878210439,0.9824357912178956
YNR037C,-1,23.825326322289165,2,107,5928,65,0.9718125204850868,0.01834862385321101,0.029850746268656716,0.017729908864954434,0.9822700911350456
YNL185C,-1,23.795083492877893,2,108,5927,65,0.9716486397902327,0.01818181818181818,0.029850746268656716,0.017895608947804474,0.9821043910521955
YEL020W-A,-1,23.7936172617774,2,109,5926,65,0.9714847590953786,0.018018018018018018,0.029850746268656716,0.018061309030654515,0.9819386909693455
YNL071W,-1,23.73994148538874,2,110,5925,65,0.9713208784005244,0.017857142857142856,0.029850746268656716,0.018227009113504555,0.9817729908864954
YKL069W,-1,23.73695492337174,2,111,5924,65,0.9711569977056703,0.017699115044247787,0.029850746268656716,0.0183927091963546,0.9816072908036454
YDR016C,-1,23.68718837754568,2,112,5923,65,0.9709931170108161,0.017543859649122806,0.029850746268656716,0.01855840927920464,0.9814415907207954
YJR140C,-1,23.62233614048546,2,113,5922,65,0.970829236315962,0.017391304347826087,0.029850746268656716,0.01872410936205468,0.9812758906379453
YML055W,-1,23.59685567731458,2,114,5921,65,0.9706653556211078,0.017241379310344827,0.029850746268656716,0.01888980944490472,0.9811101905550953
YNL284C,-1,23.54289920872361,2,115,5920,65,0.9705014749262537,0.017094017094017096,0.029850746268656716,0.019055509527754765,0.9809444904722452
YFL039C,-1,23.534890688304586,2,116,5919,65,0.9703375942313995,0.01694915254237288,0.029850746268656716,0.019221209610604806,0.9807787903893952
YDL004W,-1,23.495890773261888,2,117,5918,65,0.9701737135365454,0.01680672268907563,0.029850746268656716,0.019386909693454846,0.9806130903065452
YNL315C,-1,23.355723489962738,2,118,5917,65,0.9700098328416913,0.016666666666666666,0.029850746268656716,0.019552609776304887,0.9804473902236951
YBR185C,-1,23.339131325002572,2,119,5916,65,0.9698459521468371,0.01652892561983471,0.029850746268656716,0.01971830985915493,0.9802816901408451
YDL240W,-1,23.28175195790351,2,120,5915,65,0.9696820714519829,0.01639344262295082,0.029850746268656716,0.01988400994200497,0.980115990057995
YBR179C,-1,23.272429559399477,2,121,5914,65,0.9695181907571289,0.016260162601626018,0.029850746268656716,0.020049710024855012,0.979950289975145
YML104C,-1,23.253334773446113,2,122,5913,65,0.9693543100622747,0.016129032258064516,0.029850746268656716,0.020215410107705053,0.979784589892295
YDR322C-A,-1,23.24437225486372,2,123,5912,65,0.9691904293674205,0.016,0.029850746268656716,0.020381110190555097,0.9796188898094449
YGR181W,-1,23.242199865466574,2,124,5911,65,0.9690265486725663,0.015873015873015872,0.029850746268656716,0.020546810273405137,0.9794531897265949
YDR077W,-1,23.222061419937745,2,125,5910,65,0.9688626679777123,0.015748031496062992,0.029850746268656716,0.020712510356255178,0.9792874896437448
YDL103C,-1,23.16735157432322,2,126,5909,65,0.9686987872828581,0.015625,0.029850746268656716,0.02087821043910522,0.9791217895608948
YHR051W,-1,23.16329658737,2,127,5908,65,0.9685349065880039,0.015503875968992248,0.029850746268656716,0.02104391052195526,0.9789560894780447
YKL192C,-1,23.127291575305648,2,128,5907,65,0.9683710258931498,0.015384615384615385,0.029850746268656716,0.021209610604805303,0.9787903893951947
YML078W,-1,23.105138777920274,2,129,5906,65,0.9682071451982956,0.015267175572519083,0.029850746268656716,0.021375310687655344,0.9786246893123447
YLR319C,-1,23.05425336017707,2,130,5905,65,0.9680432645034415,0.015151515151515152,0.029850746268656716,0.021541010770505385,0.9784589892294946
YGR029W,-1,22.950474357749044,2,131,5904,65,0.9678793838085874,0.015037593984962405,0.029850746268656716,0.021706710853355425,0.9782932891466446
YCL001W,-1,22.935969390289713,2,132,5903,65,0.9677155031137332,0.014925373134328358,0.029850746268656716,0.02187241093620547,0.9781275890637945
YER005W,-1,22.91663922466978,2,133,5902,65,0.967551622418879,0.014814814814814815,0.029850746268656716,0.02203811101905551,0.9779618889809445
YER018C,-1,22.9068515812196,2,134,5901,65,0.9673877417240249,0.014705882352941176,0.029850746268656716,0.02220381110190555,0.9777961888980945
YOL034W,-1,22.88110252672641,2,135,5900,65,0.9672238610291708,0.014598540145985401,0.029850746268656716,0.02236951118475559,0.9776304888152444
YLR115W,-1,22.862925069672656,2,136,5899,65,0.9670599803343166,0.014492753623188406,0.029850746268656716,0.022535211267605635,0.9774647887323944
YER050C,-1,22.831183710537594,2,137,5898,65,0.9668960996394624,0.014388489208633094,0.029850746268656716,0.022700911350455676,0.9772990886495443
YPL040C,-1,22.82707711434449,2,138,5897,65,0.9667322189446084,0.014285714285714285,0.029850746268656716,0.022866611433305716,0.9771333885666943
YJL054W,-1,22.805851685762036,2,139,5896,65,0.9665683382497542,0.014184397163120567,0.029850746268656716,0.023032311516155757,0.9769676884838442
YHR047C,-1,22.787523242777752,2,140,5895,65,0.9664044575549,0.014084507042253521,0.029850746268656716,0.0231980115990058,0.9768019884009942
YJL096W,-1,22.766803919522367,2,141,5894,65,0.9662405768600459,0.013986013986013986,0.029850746268656716,0.02336371168185584,0.9766362883181442
YOL042W,-1,22.725623592792545,2,142,5893,65,0.9660766961651918,0.013888888888888888,0.029850746268656716,0.023529411764705882,0.9764705882352941
YGR193C,-1,22.700384802952613,2,143,5892,65,0.9659128154703376,0.013793103448275862,0.029850746268656716,0.023695111847555923,0.9763048881524441
YDR310C,-1,22.687669216084203,2,144,5891,65,0.9657489347754834,0.0136986301369863,0.029850746268656716,0.023860811930405967,0.976139188069594
YBL045C,-1,22.68739668464457,2,145,5890,65,0.9655850540806293,0.013605442176870748,0.029850746268656716,0.024026512013256007,0.975973487986744
YNR030W,-1,22.66883154904076,2,146,5889,65,0.9654211733857752,0.013513513513513514,0.029850746268656716,0.024192212096106048,0.975807787903894
YER023W,-1,22.64982567597314,2,147,5888,65,0.965257292690921,0.013422818791946308,0.029850746268656716,0.02435791217895609,0.9756420878210439
YHR039C-A,-1,22.622423439012028,2,148,5887,65,0.9650934119960669,0.013333333333333334,0.029850746268656716,0.024523612261806133,0.9754763877381939
YBR229C,-1,22.60009218916366,2,149,5886,65,0.9649295313012127,0.013245033112582781,0.029850746268656716,0.024689312344656173,0.9753106876553438
YDR097C,-1,22.598696154646813,2,150,5885,65,0.9647656506063585,0.013157894736842105,0.029850746268656716,0.024855012427506214,0.9751449875724938
YJR144W,-1,22.558813396747816,2,151,5884,65,0.9646017699115044,0.013071895424836602,0.029850746268656716,0.025020712510356254,0.9749792874896438
YOR086C,-1,22.55866050882196,2,152,5883,65,0.9644378892166503,0.012987012987012988,0.029850746268656716,0.025186412593206295,0.9748135874067937
YDR219C,-1,22.531029360476026,2,153,5882,65,0.9642740085217961,0.012903225806451613,0.029850746268656716,0.02535211267605634,0.9746478873239437
YDR405W,-1,22.522898152769642,2,154,5881,65,0.9641101278269419,0.01282051282051282,0.029850746268656716,0.02551781275890638,0.9744821872410936
YML028W,-1,22.50129137042859,2,155,5880,65,0.9639462471320879,0.012738853503184714,0.029850746268656716,0.02568351284175642,0.9743164871582436
YGR235C,-1,22.48755183337198,2,156,5879,65,0.9637823664372337,0.012658227848101266,0.029850746268656716,0.02584921292460646,0.9741507870753935
YDL067C,-1,22.476843528580332,2,157,5878,65,0.9636184857423795,0.012578616352201259,0.029850746268656716,0.026014913007456505,0.9739850869925435
YLR100W,-1,22.4439970976972,2,158,5877,65,0.9634546050475254,0.0125,0.029850746268656716,0.026180613090306545,0.9738193869096935
YBR110W,-1,22.442439576095538,2,159,5876,65,0.9632907243526713,0.012422360248447204,0.029850746268656716,0.026346313173156586,0.9736536868268434
YIL062C,-1,22.412750269040966,2,160,5875,65,0.9631268436578171,0.012345679012345678,0.029850746268656716,0.026512013256006627,0.9734879867439934
YGL143C,-1,22.399844216764336,2,161,5874,65,0.9629629629629629,0.012269938650306749,0.029850746268656716,0.02667771333885667,0.9733222866611433
YHR147C,-1,22.38341411545725,2,162,5873,65,0.9627990822681088,0.012195121951219513,0.029850746268656716,0.02684341342170671,0.9731565865782933
YBR089C-A,-1,22.375145101518953,2,163,5872,65,0.9626352015732547,0.012121212121212121,0.029850746268656716,0.027009113504556752,0.9729908864954433
YDR164C,-1,22.371596633649204,2,164,5871,65,0.9624713208784005,0.012048192771084338,0.029850746268656716,0.027174813587406792,0.9728251864125932
YOR147W,-1,22.355869779105475,2,165,5870,65,0.9623074401835464,0.011976047904191617,0.029850746268656716,0.027340513670256836,0.9726594863297432
YHR050W,-1,22.34062894739327,2,166,5869,65,0.9621435594886922,0.011904761904761904,0.029850746268656716,0.027506213753106877,0.9724937862468931
YLR011W,-1,22.3383125849532,2,167,5868,65,0.9619796787938381,0.011834319526627219,0.029850746268656716,0.027671913835956918,0.9723280861640431
YGR230W,-1,22.323863791251597,2,168,5867,65,0.961815798098984,0.011764705882352941,0.029850746268656716,0.027837613918806958,0.972162386081193
YFR028C,-1,22.2788847749016,2,169,5866,65,0.9616519174041298,0.011695906432748537,0.029850746268656716,0.028003314001657002,0.971996685998343
YER180C,-1,22.260434157644795,2,170,5865,65,0.9614880367092756,0.011627906976744186,0.029850746268656716,0.028169014084507043,0.971830985915493
YPL118W,-1,22.254915018223443,2,171,5864,65,0.9613241560144214,0.011560693641618497,0.029850746268656716,0.028334714167357083,0.9716652858326429
YCR077C,-1,22.254711051640697,2,172,5863,65,0.9611602753195674,0.011494252873563218,0.029850746268656716,0.028500414250207124,0.9714995857497929
YDL066W,-1,22.246896386688604,2,173,5862,65,0.9609963946247132,0.011428571428571429,0.029850746268656716,0.028666114333057168,0.9713338856669428
YKR036C,-1,22.20315774225875,2,174,5861,65,0.960832513929859,0.011363636363636364,0.029850746268656716,0.02883181441590721,0.9711681855840928
YGL038C,-1,22.19216369665699,2,175,5860,65,0.960668633235005,0.011299435028248588,0.029850746268656716,0.02899751449875725,0.9710024855012428
YNR036C,-1,22.15563099912106,2,176,5859,65,0.9605047525401508,0.011235955056179775,0.029850746268656716,0.02916321458160729,0.9708367854183927
YDR307W,-1,22.101498255833576,2,177,5858,65,0.9603408718452966,0.0111731843575419,0.029850746268656716,0.02932891466445733,0.9706710853355427
YLR265C,-1,22.09193472138304,2,178,5857,65,0.9601769911504425,0.011111111111111112,0.029850746268656716,0.029494614747307375,0.9705053852526926
YDR337W,-1,22.075312256621032,2,179,5856,65,0.9600131104555883,0.011049723756906077,0.029850746268656716,0.029660314830157415,0.9703396851698426
YNL079C,1,22.030405008777294,3,179,5856,64,0.9601769911504425,0.016483516483516484,0.04477611940298507,0.029660314830157415,0.9703396851698426
YJL143W,-1,22.013833079596616,3,180,5855,64,0.9600131104555883,0.01639344262295082,0.04477611940298507,0.029826014913007456,0.9701739850869926
YPL262W,-1,22.00774146268367,3,181,5854,64,0.9598492297607342,0.016304347826086956,0.04477611940298507,0.029991714995857496,0.9700082850041425
YMR124W,-1,21.996623162267497,3,182,5853,64,0.95968534906588,0.016216216216216217,0.04477611940298507,0.03015741507870754,0.9698425849212925
YOR265W,-1,21.93085375329906,3,183,5852,64,0.9595214683710259,0.016129032258064516,0.04477611940298507,0.03032311516155758,0.9696768848384424
YMR113W,-1,21.90008687523641,3,184,5851,64,0.9593575876761717,0.016042780748663103,0.04477611940298507,0.03048881524440762,0.9695111847555924
YGR125W,-1,21.86734720217646,3,185,5850,64,0.9591937069813176,0.015957446808510637,0.04477611940298507,0.030654515327257662,0.9693454846727423
YMR157C,-1,21.866372945019975,3,186,5849,64,0.9590298262864635,0.015873015873015872,0.04477611940298507,0.030820215410107706,0.9691797845898923
YKR064W,-1,21.858516076242637,3,187,5848,64,0.9588659455916093,0.015789473684210527,0.04477611940298507,0.030985915492957747,0.9690140845070423
YHL004W,-1,21.857029642790454,3,188,5847,64,0.9587020648967551,0.015706806282722512,0.04477611940298507,0.031151615575807787,0.9688483844241922
YNL260C,-1,21.841523029928794,3,189,5846,64,0.9585381842019011,0.015625,0.04477611940298507,0.03131731565865783,0.9686826843413422
YLL003W,-1,21.81595389422594,3,190,5845,64,0.9583743035070469,0.015544041450777202,0.04477611940298507,0.03148301574150787,0.9685169842584921
YPL183W-A,-1,21.76608961641159,3,191,5844,64,0.9582104228121927,0.015463917525773196,0.04477611940298507,0.03164871582435791,0.9683512841756421
YPR166C,-1,21.752958664404154,3,192,5843,64,0.9580465421173385,0.015384615384615385,0.04477611940298507,0.03181441590720795,0.9681855840927921
YNL218W,-1,21.71837977350515,3,193,5842,64,0.9578826614224845,0.015306122448979591,0.04477611940298507,0.031980115990058,0.968019884009942
YGR037C,-1,21.713330554549806,3,194,5841,64,0.9577187807276303,0.015228426395939087,0.04477611940298507,0.032145816072908034,0.967854183927092
