Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR393W,-1,75.24722483851292,1,135,5737,229,0.9403474270730908,0.007352941176470588,0.004347826086956522,0.022990463215258855,0.9770095367847411
YJR098C,-1,75.1578502295306,1,136,5736,229,0.9401835463782366,0.0072992700729927005,0.004347826086956522,0.02316076294277929,0.9768392370572208
YCR020C,-1,75.08652458038523,1,137,5735,229,0.9400196656833825,0.007246376811594203,0.004347826086956522,0.02333106267029973,0.9766689373297003
YNL056W,-1,74.93976551890955,1,138,5734,229,0.9398557849885284,0.007194244604316547,0.004347826086956522,0.023501362397820164,0.9764986376021798
YHL004W,-1,74.61496345840392,1,139,5733,229,0.9396919042936742,0.007142857142857143,0.004347826086956522,0.0236716621253406,0.9763283378746594
YOR258W,-1,74.37002764239948,1,140,5732,229,0.93952802359882,0.0070921985815602835,0.004347826086956522,0.023841961852861037,0.976158038147139
YMR282C,-1,74.18890903045121,1,141,5731,229,0.9393641429039659,0.007042253521126761,0.004347826086956522,0.024012261580381472,0.9759877384196185
YDR036C,-1,73.73346336416307,1,142,5730,229,0.9392002622091118,0.006993006993006993,0.004347826086956522,0.024182561307901907,0.9758174386920981
YOL027C,-1,73.63841897798011,1,143,5729,229,0.9390363815142576,0.006944444444444444,0.004347826086956522,0.024352861035422342,0.9756471389645777
YDL008W,-1,73.60185315793206,1,144,5728,229,0.9388725008194034,0.006896551724137931,0.004347826086956522,0.02452316076294278,0.9754768392370572
YMR024W,-1,73.42921947221775,1,145,5727,229,0.9387086201245494,0.00684931506849315,0.004347826086956522,0.024693460490463216,0.9753065395095368
YDR296W,-1,73.08789556876256,1,146,5726,229,0.9385447394296952,0.006802721088435374,0.004347826086956522,0.02486376021798365,0.9751362397820164
YNL005C,-1,72.98906013750548,1,147,5725,229,0.938380858734841,0.006756756756756757,0.004347826086956522,0.025034059945504086,0.9749659400544959
YPR191W,-1,72.7017234265943,1,148,5724,229,0.9382169780399869,0.006711409395973154,0.004347826086956522,0.025204359673024524,0.9747956403269755
YFR022W,-1,72.68185327641913,1,149,5723,229,0.9380530973451328,0.006666666666666667,0.004347826086956522,0.02537465940054496,0.974625340599455
YJR120W,-1,72.41057974615251,1,150,5722,229,0.9378892166502786,0.006622516556291391,0.004347826086956522,0.025544959128065394,0.9744550408719346
YNL083W,-1,72.38981046122899,1,151,5721,229,0.9377253359554244,0.006578947368421052,0.004347826086956522,0.025715258855585833,0.9742847411444142
YER087W,-1,72.18234110210324,1,152,5720,229,0.9375614552605703,0.006535947712418301,0.004347826086956522,0.025885558583106268,0.9741144414168937
YPL009C,-1,72.11165916085338,1,153,5719,229,0.9373975745657162,0.006493506493506494,0.004347826086956522,0.026055858310626703,0.9739441416893733
YER014C-A,-1,71.98633519070972,1,154,5718,229,0.937233693870862,0.0064516129032258064,0.004347826086956522,0.026226158038147138,0.9737738419618529
YPL104W,-1,71.43313613803271,1,155,5717,229,0.9370698131760079,0.00641025641025641,0.004347826086956522,0.026396457765667576,0.9736035422343324
YGR065C,-1,71.35792073056928,1,156,5716,229,0.9369059324811537,0.006369426751592357,0.004347826086956522,0.02656675749318801,0.973433242506812
YGL084C,-1,71.30797177977206,1,157,5715,229,0.9367420517862995,0.006329113924050633,0.004347826086956522,0.026737057220708446,0.9732629427792916
YGL179C,-1,71.23995210284784,1,158,5714,229,0.9365781710914455,0.006289308176100629,0.004347826086956522,0.02690735694822888,0.9730926430517711
YPL066W,-1,71.22026608732995,1,159,5713,229,0.9364142903965913,0.00625,0.004347826086956522,0.02707765667574932,0.9729223433242506
YPL040C,-1,71.11838824587267,1,160,5712,229,0.9362504097017371,0.006211180124223602,0.004347826086956522,0.027247956403269755,0.9727520435967303
YKL130C,-1,71.07550005624832,1,161,5711,229,0.9360865290068829,0.006172839506172839,0.004347826086956522,0.02741825613079019,0.9725817438692098
YNL180C,-1,71.00071864538768,1,162,5710,229,0.9359226483120289,0.006134969325153374,0.004347826086956522,0.027588555858310628,0.9724114441416893
YLR245C,-1,70.6335197934319,1,163,5709,229,0.9357587676171747,0.006097560975609756,0.004347826086956522,0.027758855585831063,0.972241144414169
YML129C,-1,70.33587766648179,1,164,5708,229,0.9355948869223205,0.006060606060606061,0.004347826086956522,0.027929155313351498,0.9720708446866485
YLR214W,-1,70.19575142573194,1,165,5707,229,0.9354310062274664,0.006024096385542169,0.004347826086956522,0.028099455040871933,0.971900544959128
YOR141C,-1,70.16845393212657,1,166,5706,229,0.9352671255326123,0.005988023952095809,0.004347826086956522,0.02826975476839237,0.9717302452316077
YMR286W,-1,70.09681931569594,1,167,5705,229,0.9351032448377581,0.005952380952380952,0.004347826086956522,0.028440054495912807,0.9715599455040872
YDL227C,-1,70.00828318829275,1,168,5704,229,0.934939364142904,0.005917159763313609,0.004347826086956522,0.02861035422343324,0.9713896457765667
YNL131W,-1,69.9634213727727,1,169,5703,229,0.9347754834480498,0.0058823529411764705,0.004347826086956522,0.02878065395095368,0.9712193460490464
YER048W-A,-1,69.67434939660416,1,170,5702,229,0.9346116027531957,0.005847953216374269,0.004347826086956522,0.028950953678474115,0.9710490463215259
YPR100W,-1,69.5921145886706,1,171,5701,229,0.9344477220583415,0.005813953488372093,0.004347826086956522,0.02912125340599455,0.9708787465940054
YBL013W,-1,69.56735782287524,1,172,5700,229,0.9342838413634874,0.005780346820809248,0.004347826086956522,0.029291553133514985,0.970708446866485
YLR355C,-1,69.34083543887589,1,173,5699,229,0.9341199606686332,0.005747126436781609,0.004347826086956522,0.029461852861035424,0.9705381471389646
YFL036W,-1,68.99470343245537,1,174,5698,229,0.933956079973779,0.005714285714285714,0.004347826086956522,0.02963215258855586,0.9703678474114441
YFR033C,-1,68.81599962482323,1,175,5697,229,0.933792199278925,0.005681818181818182,0.004347826086956522,0.029802452316076294,0.9701975476839237
YMR316W,-1,68.81562613416716,1,176,5696,229,0.9336283185840708,0.005649717514124294,0.004347826086956522,0.02997275204359673,0.9700272479564033
YIL117C,-1,68.4183603254751,1,177,5695,229,0.9334644378892166,0.0056179775280898875,0.004347826086956522,0.030143051771117167,0.9698569482288828
YMR218C,-1,68.243003998321,1,178,5694,229,0.9333005571943626,0.00558659217877095,0.004347826086956522,0.030313351498637602,0.9696866485013624
YBR234C,-1,68.14993240052718,1,179,5693,229,0.9331366764995084,0.005555555555555556,0.004347826086956522,0.030483651226158037,0.969516348773842
YJL143W,-1,67.78679174377478,1,180,5692,229,0.9329727958046542,0.0055248618784530384,0.004347826086956522,0.030653950953678476,0.9693460490463215
YGR057C,-1,67.75946467540572,1,181,5691,229,0.9328089151098,0.005494505494505495,0.004347826086956522,0.03082425068119891,0.9691757493188011
YPL072W,-1,67.7151938836032,1,182,5690,229,0.932645034414946,0.00546448087431694,0.004347826086956522,0.030994550408719346,0.9690054495912807
YDR430C,-1,67.61951600561906,1,183,5689,229,0.9324811537200918,0.005434782608695652,0.004347826086956522,0.03116485013623978,0.9688351498637602
YOR128C,-1,67.58552666781455,1,184,5688,229,0.9323172730252376,0.005405405405405406,0.004347826086956522,0.031335149863760216,0.9686648501362398
YER005W,-1,66.91992582591081,1,185,5687,229,0.9321533923303835,0.005376344086021506,0.004347826086956522,0.031505449591280654,0.9684945504087193
YHR048W,-1,66.91099722939515,1,186,5686,229,0.9319895116355293,0.0053475935828877,0.004347826086956522,0.03167574931880109,0.9683242506811989
YDR260C,-1,66.82500153556913,1,187,5685,229,0.9318256309406752,0.005319148936170213,0.004347826086956522,0.031846049046321524,0.9681539509536785
YPR085C,-1,66.42002363861712,1,188,5684,229,0.9316617502458211,0.005291005291005291,0.004347826086956522,0.03201634877384196,0.967983651226158
YNL326C,-1,66.39495874401564,1,189,5683,229,0.9314978695509669,0.005263157894736842,0.004347826086956522,0.0321866485013624,0.9678133514986376
YGR061C,-1,66.30793283350727,1,190,5682,229,0.9313339888561127,0.005235602094240838,0.004347826086956522,0.03235694822888283,0.9676430517711172
YIL131C,-1,66.29044193699337,1,191,5681,229,0.9311701081612586,0.005208333333333333,0.004347826086956522,0.03252724795640327,0.9674727520435967
YDR337W,-1,66.16604297569663,1,192,5680,229,0.9310062274664045,0.0051813471502590676,0.004347826086956522,0.0326975476839237,0.9673024523160763
YER178W,-1,66.13028246160911,1,193,5679,229,0.9308423467715503,0.005154639175257732,0.004347826086956522,0.03286784741144414,0.9671321525885559
YLR136C,-1,66.05872534409467,1,194,5678,229,0.9306784660766961,0.005128205128205128,0.004347826086956522,0.03303814713896458,0.9669618528610354
YLR392C,-1,66.04788955528056,1,195,5677,229,0.9305145853818421,0.00510204081632653,0.004347826086956522,0.03320844686648501,0.966791553133515
YGR193C,-1,66.03814789445562,1,196,5676,229,0.9303507046869879,0.005076142131979695,0.004347826086956522,0.03337874659400545,0.9666212534059946
YDR088C,-1,65.92608799067602,1,197,5675,229,0.9301868239921337,0.005050505050505051,0.004347826086956522,0.03354904632152589,0.9664509536784741
YML107C,-1,65.81377198809852,1,198,5674,229,0.9300229432972795,0.005025125628140704,0.004347826086956522,0.03371934604904632,0.9662806539509536
YPL036W,-1,65.75999625398299,1,199,5673,229,0.9298590626024255,0.005,0.004347826086956522,0.03388964577656676,0.9661103542234333
YLR203C,-1,65.64165792061,1,200,5672,229,0.9296951819075713,0.004975124378109453,0.004347826086956522,0.0340599455040872,0.9659400544959128
YMR266W,-1,65.28673337018586,1,201,5671,229,0.9295313012127171,0.0049504950495049506,0.004347826086956522,0.03423024523160763,0.9657697547683923
YDR316W,-1,65.27387308753987,1,202,5670,229,0.929367420517863,0.0049261083743842365,0.004347826086956522,0.03440054495912807,0.965599455040872
YIL156W,-1,65.22076090837596,1,203,5669,229,0.9292035398230089,0.004901960784313725,0.004347826086956522,0.0345708446866485,0.9654291553133515
YCR086W,-1,65.13085049367851,1,204,5668,229,0.9290396591281547,0.004878048780487805,0.004347826086956522,0.03474114441416894,0.965258855585831
YLR305C,-1,64.93725971970673,1,205,5667,229,0.9288757784333006,0.0048543689320388345,0.004347826086956522,0.034911444141689375,0.9650885558583107
YLL050C,-1,64.88212865287974,1,206,5666,229,0.9287118977384464,0.004830917874396135,0.004347826086956522,0.03508174386920981,0.9649182561307902
YBR282W,-1,64.63599799607823,1,207,5665,229,0.9285480170435922,0.004807692307692308,0.004347826086956522,0.035252043596730245,0.9647479564032697
YNL227C,-1,64.61059727687524,1,208,5664,229,0.9283841363487381,0.004784688995215311,0.004347826086956522,0.035422343324250684,0.9645776566757494
YGR165W,-1,64.3813516880256,1,209,5663,229,0.928220255653884,0.004761904761904762,0.004347826086956522,0.035592643051771115,0.9644073569482289
