Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL099W,-1,43.38348991039675,0,19,5995,88,0.9824647656506064,0.0,0.0,0.003159294978383771,0.9968407050216163
YJR101W,-1,43.29253294978116,0,20,5994,88,0.9823008849557522,0.0,0.0,0.0033255736614566014,0.9966744263385434
YDR237W,-1,43.13429878709576,0,21,5993,88,0.9821370042608981,0.0,0.0,0.003491852344529431,0.9965081476554706
YEL020W-A,-1,42.674644733575406,0,22,5992,88,0.9819731235660439,0.0,0.0,0.0036581310276022614,0.9963418689723977
YDL077C,-1,42.416600419374845,0,23,5991,88,0.9818092428711898,0.0,0.0,0.0038244097106750917,0.9961755902893249
YCR003W,-1,42.33175547146507,0,24,5990,88,0.9816453621763356,0.0,0.0,0.0039906883937479215,0.9960093116062521
YER089C,-1,42.07452875963645,0,25,5989,88,0.9814814814814815,0.0,0.0,0.004156967076820751,0.9958430329231792
YDR296W,-1,41.845711716865935,0,26,5988,88,0.9813176007866273,0.0,0.0,0.004323245759893582,0.9956767542401064
YNL306W,-1,41.78011685285446,0,27,5987,88,0.9811537200917732,0.0,0.0,0.004489524442966412,0.9955104755570335
YBL102W,-1,41.764756762204115,0,28,5986,88,0.9809898393969191,0.0,0.0,0.004655803126039242,0.9953441968739608
YJL063C,-1,41.51832969543625,0,29,5985,88,0.9808259587020649,0.0,0.0,0.004822081809112072,0.995177918190888
YNL304W,-1,41.39328407662197,0,30,5984,88,0.9806620780072107,0.0,0.0,0.004988360492184902,0.9950116395078151
YKR006C,-1,41.229614696556155,0,31,5983,88,0.9804981973123567,0.0,0.0,0.005154639175257732,0.9948453608247423
YKL167C,-1,41.132620251213666,0,32,5982,88,0.9803343166175025,0.0,0.0,0.005320917858330562,0.9946790821416694
YJR045C,-1,41.036574791388375,0,33,5981,88,0.9801704359226483,0.0,0.0,0.005487196541403392,0.9945128034585966
YGR101W,-1,40.89446801841617,0,34,5980,88,0.9800065552277941,0.0,0.0,0.005653475224476222,0.9943465247755238
YBR253W,-1,40.834460014437354,0,35,5979,88,0.97984267453294,0.0,0.0,0.005819753907549052,0.9941802460924509
YOR087W,-1,40.71516971767929,0,36,5978,88,0.9796787938380859,0.0,0.0,0.005986032590621883,0.9940139674093781
YOR265W,-1,40.71507546661104,0,37,5977,88,0.9795149131432317,0.0,0.0,0.0061523112736947124,0.9938476887263052
YJL180C,-1,40.66132879797624,0,38,5976,88,0.9793510324483776,0.0,0.0,0.006318589956767542,0.9936814100432324
YBR110W,-1,40.48488111398183,0,39,5975,88,0.9791871517535234,0.0,0.0,0.006484868639840372,0.9935151313601597
YDL202W,-1,40.32240705575714,0,40,5974,88,0.9790232710586693,0.0,0.0,0.006651147322913203,0.9933488526770868
YLL001W,-1,40.28975766955804,0,41,5973,88,0.9788593903638152,0.0,0.0,0.0068174260059860325,0.993182573994014
YIL138C,-1,40.264812993078294,0,42,5972,88,0.978695509668961,0.0,0.0,0.006983704689058862,0.9930162953109412
YHL004W,-1,40.258132375620974,0,43,5971,88,0.9785316289741068,0.0,0.0,0.007149983372131693,0.9928500166278683
YGR220C,-1,40.20253603597374,0,44,5970,88,0.9783677482792527,0.0,0.0,0.007316262055204523,0.9926837379447955
YML110C,-1,40.16307769342893,0,45,5969,88,0.9782038675843986,0.0,0.0,0.007482540738277353,0.9925174592617226
YMR158W,-1,40.13665321904409,0,46,5968,88,0.9780399868895444,0.0,0.0,0.007648819421350183,0.9923511805786498
YKL194C,-1,39.98942218495358,0,47,5967,88,0.9778761061946902,0.0,0.0,0.007815098104423013,0.992184901895577
YEL056W,-1,39.957117953731654,0,48,5966,88,0.9777122254998362,0.0,0.0,0.007981376787495843,0.9920186232125041
YJR121W,-1,39.94081847294086,0,49,5965,88,0.977548344804982,0.0,0.0,0.008147655470568673,0.9918523445294313
YGR037C,-1,39.86299075280048,0,50,5964,88,0.9773844641101278,0.0,0.0,0.008313934153641503,0.9916860658463585
YDL140C,-1,39.64650994041699,0,51,5963,88,0.9772205834152737,0.0,0.0,0.008480212836714332,0.9915197871632857
YGR062C,-1,39.60365675925277,0,52,5962,88,0.9770567027204196,0.0,0.0,0.008646491519787164,0.9913535084802129
YMR157C,-1,39.57417365899164,0,53,5961,88,0.9768928220255654,0.0,0.0,0.008812770202859994,0.99118722979714
YLR274W,-1,39.381879188658786,0,54,5960,88,0.9767289413307112,0.0,0.0,0.008979048885932824,0.9910209511140672
YOR142W,-1,39.261603224354985,0,55,5959,88,0.9765650606358571,0.0,0.0,0.009145327569005653,0.9908546724309943
YER026C,-1,39.20974477833573,0,56,5958,88,0.976401179941003,0.0,0.0,0.009311606252078483,0.9906883937479215
YNL243W,1,38.99846475155209,1,56,5958,87,0.9765650606358571,0.017543859649122806,0.011363636363636364,0.009311606252078483,0.9906883937479215
YPL132W,-1,38.96902258810587,1,57,5957,87,0.976401179941003,0.017241379310344827,0.011363636363636364,0.009477884935151313,0.9905221150648487
YNL213C,-1,38.88644635520177,1,58,5956,87,0.9762372992461488,0.01694915254237288,0.011363636363636364,0.009644163618224144,0.9903558363817758
YOR147W,-1,38.850451639533276,1,59,5955,87,0.9760734185512947,0.016666666666666666,0.011363636363636364,0.009810442301296974,0.990189557698703
YNL177C,-1,38.811104089852506,1,60,5954,87,0.9759095378564405,0.01639344262295082,0.011363636363636364,0.009976720984369804,0.9900232790156301
YOL095C,-1,38.789508823695996,1,61,5953,87,0.9757456571615863,0.016129032258064516,0.011363636363636364,0.010142999667442634,0.9898570003325574
YBL090W,-1,38.621692977601924,1,62,5952,87,0.9755817764667322,0.015873015873015872,0.011363636363636364,0.010309278350515464,0.9896907216494846
YKR042W,-1,38.485949621317275,1,63,5951,87,0.9754178957718781,0.015625,0.011363636363636364,0.010475557033588294,0.9895244429664117
YCL001W,-1,38.38918392124559,1,64,5950,87,0.9752540150770239,0.015384615384615385,0.011363636363636364,0.010641835716661123,0.9893581642833389
YNL315C,-1,38.36690688766066,1,65,5949,87,0.9750901343821697,0.015151515151515152,0.011363636363636364,0.010808114399733955,0.989191885600266
YPL059W,-1,38.326116510816064,1,66,5948,87,0.9749262536873157,0.014925373134328358,0.011363636363636364,0.010974393082806785,0.9890256069171932
YMR225C,-1,38.31981819126531,1,67,5947,87,0.9747623729924615,0.014705882352941176,0.011363636363636364,0.011140671765879614,0.9888593282341204
YNL121C,-1,38.23255482190871,1,68,5946,87,0.9745984922976073,0.014492753623188406,0.011363636363636364,0.011306950448952444,0.9886930495510475
YPL118W,-1,38.22107750180294,1,69,5945,87,0.9744346116027532,0.014285714285714285,0.011363636363636364,0.011473229132025274,0.9885267708679747
YER050C,-1,38.16289502145219,1,70,5944,87,0.9742707309078991,0.014084507042253521,0.011363636363636364,0.011639507815098104,0.9883604921849019
YDL137W,-1,38.13280933707486,1,71,5943,87,0.9741068502130449,0.013888888888888888,0.011363636363636364,0.011805786498170934,0.988194213501829
YNL070W,-1,37.95211634053642,1,72,5942,87,0.9739429695181907,0.0136986301369863,0.011363636363636364,0.011972065181243765,0.9880279348187563
YJR080C,-1,37.90776005431276,1,73,5941,87,0.9737790888233366,0.013513513513513514,0.011363636363636364,0.012138343864316595,0.9878616561356834
YDL198C,-1,37.78997198663012,1,74,5940,87,0.9736152081284825,0.013333333333333334,0.011363636363636364,0.012304622547389425,0.9876953774526106
YGR029W,-1,37.73236873034381,1,75,5939,87,0.9734513274336283,0.013157894736842105,0.011363636363636364,0.012470901230462255,0.9875290987695378
YMR060C,-1,37.67407499905528,1,76,5938,87,0.9732874467387742,0.012987012987012988,0.011363636363636364,0.012637179913535085,0.9873628200864649
YML009C,-1,37.47870386275463,1,77,5937,87,0.97312356604392,0.01282051282051282,0.011363636363636364,0.012803458596607914,0.9871965414033921
YNL185C,-1,37.45205495479695,1,78,5936,87,0.9729596853490659,0.012658227848101266,0.011363636363636364,0.012969737279680744,0.9870302627203192
YKL134C,-1,37.44788312874152,1,79,5935,87,0.9727958046542118,0.0125,0.011363636363636364,0.013136015962753576,0.9868639840372464
YPR100W,-1,37.44147743424401,1,80,5934,87,0.9726319239593576,0.012345679012345678,0.011363636363636364,0.013302294645826405,0.9866977053541736
YNR037C,-1,37.264969106250014,1,81,5933,87,0.9724680432645034,0.012195121951219513,0.011363636363636364,0.013468573328899235,0.9865314266711007
YDR298C,-1,37.17059968201147,1,82,5932,87,0.9723041625696492,0.012048192771084338,0.011363636363636364,0.013634852011972065,0.9863651479880279
YDR322W,-1,37.13995819651247,1,83,5931,87,0.9721402818747952,0.011904761904761904,0.011363636363636364,0.013801130695044895,0.9861988693049552
YNL284C,-1,37.111811101583484,1,84,5930,87,0.971976401179941,0.011764705882352941,0.011363636363636364,0.013967409378117725,0.9860325906218823
YIL005W,-1,36.9985645067993,1,85,5929,87,0.9718125204850868,0.011627906976744186,0.011363636363636364,0.014133688061190555,0.9858663119388095
YLR304C,-1,36.974937167380006,1,86,5928,87,0.9716486397902327,0.011494252873563218,0.011363636363636364,0.014299966744263386,0.9857000332557366
YGR167W,1,36.91023720638259,2,86,5928,86,0.9718125204850868,0.022727272727272728,0.022727272727272728,0.014299966744263386,0.9857000332557366
YOR367W,-1,36.85850233970541,2,87,5927,86,0.9716486397902327,0.02247191011235955,0.022727272727272728,0.014466245427336216,0.9855337545726638
YER023W,-1,36.82671953240357,2,88,5926,86,0.9714847590953786,0.022222222222222223,0.022727272727272728,0.014632524110409046,0.985367475889591
YKL137W,-1,36.789691970426475,2,89,5925,86,0.9713208784005244,0.02197802197802198,0.022727272727272728,0.014798802793481875,0.9852011972065181
YKL080W,-1,36.74331878951625,2,90,5924,86,0.9711569977056703,0.021739130434782608,0.022727272727272728,0.014965081476554705,0.9850349185234453
YPL010W,-1,36.702142168071006,2,91,5923,86,0.9709931170108161,0.021505376344086023,0.022727272727272728,0.015131360159627535,0.9848686398403724
YBR112C,-1,36.57311562956147,2,92,5922,86,0.970829236315962,0.02127659574468085,0.022727272727272728,0.015297638842700367,0.9847023611572996
YPR108W,-1,36.549664332896924,2,93,5921,86,0.9706653556211078,0.021052631578947368,0.022727272727272728,0.015463917525773196,0.9845360824742269
YNL005C,-1,36.469062866855666,2,94,5920,86,0.9705014749262537,0.020833333333333332,0.022727272727272728,0.015630196208846026,0.984369803791154
YMR150C,-1,36.416290187314026,2,95,5919,86,0.9703375942313995,0.020618556701030927,0.022727272727272728,0.015796474891918856,0.9842035251080812
YBR276C,-1,36.39563498814823,2,96,5918,86,0.9701737135365454,0.02040816326530612,0.022727272727272728,0.015962753574991686,0.9840372464250083
YDR182W,-1,36.37710850398021,2,97,5917,86,0.9700098328416913,0.020202020202020204,0.022727272727272728,0.016129032258064516,0.9838709677419355
YLR378C,-1,36.35661866793008,2,98,5916,86,0.9698459521468371,0.02,0.022727272727272728,0.016295310941137345,0.9837046890588627
YDR487C,-1,36.342169288172045,2,99,5915,86,0.9696820714519829,0.019801980198019802,0.022727272727272728,0.016461589624210175,0.9835384103757898
YER136W,-1,36.33434396302982,2,100,5914,86,0.9695181907571289,0.0196078431372549,0.022727272727272728,0.016627868307283005,0.983372131692717
YPL231W,-1,36.31368306071121,2,101,5913,86,0.9693543100622747,0.019417475728155338,0.022727272727272728,0.016794146990355835,0.9832058530096441
YNL081C,-1,36.177019488966835,2,102,5912,86,0.9691904293674205,0.019230769230769232,0.022727272727272728,0.016960425673428665,0.9830395743265713
YDL008W,-1,36.07890439332416,2,103,5911,86,0.9690265486725663,0.01904761904761905,0.022727272727272728,0.017126704356501498,0.9828732956434985
YKR087C,-1,36.04528552173497,2,104,5910,86,0.9688626679777123,0.018867924528301886,0.022727272727272728,0.017292983039574328,0.9827070169604257
YOR357C,-1,36.03147671264196,2,105,5909,86,0.9686987872828581,0.018691588785046728,0.022727272727272728,0.017459261722647158,0.9825407382773529
YOR150W,-1,36.00768007845397,2,106,5908,86,0.9685349065880039,0.018518518518518517,0.022727272727272728,0.017625540405719987,0.98237445959428
YDL126C,-1,35.97033079228599,2,107,5907,86,0.9683710258931498,0.01834862385321101,0.022727272727272728,0.017791819088792817,0.9822081809112072
YPL218W,-1,35.86475635239185,2,108,5906,86,0.9682071451982956,0.01818181818181818,0.022727272727272728,0.017958097771865647,0.9820419022281344
YPR183W,-1,35.826754463288125,2,109,5905,86,0.9680432645034415,0.018018018018018018,0.022727272727272728,0.018124376454938477,0.9818756235450615
YNR022C,-1,35.80952085119608,2,110,5904,86,0.9678793838085874,0.017857142857142856,0.022727272727272728,0.018290655138011307,0.9817093448619887
YER048W-A,-1,35.729658197982666,2,111,5903,86,0.9677155031137332,0.017699115044247787,0.022727272727272728,0.018456933821084136,0.9815430661789158
YGL019W,-1,35.697274437004126,2,112,5902,86,0.967551622418879,0.017543859649122806,0.022727272727272728,0.018623212504156966,0.981376787495843
YDR097C,-1,35.617849803637,2,113,5901,86,0.9673877417240249,0.017391304347826087,0.022727272727272728,0.018789491187229796,0.9812105088127702
YMR072W,-1,35.60062761492599,2,114,5900,86,0.9672238610291708,0.017241379310344827,0.022727272727272728,0.018955769870302626,0.9810442301296973
YGL068W,-1,35.351326139093686,2,115,5899,86,0.9670599803343166,0.017094017094017096,0.022727272727272728,0.019122048553375456,0.9808779514466246
YKL003C,-1,35.340238780345885,2,116,5898,86,0.9668960996394624,0.01694915254237288,0.022727272727272728,0.01928832723644829,0.9807116727635518
YKL053C-A,-1,35.330971653774725,2,117,5897,86,0.9667322189446084,0.01680672268907563,0.022727272727272728,0.01945460591952112,0.9805453940804789
YBR038W,-1,35.27167115892598,2,118,5896,86,0.9665683382497542,0.016666666666666666,0.022727272727272728,0.01962088460259395,0.9803791153974061
YBR262C,-1,35.23994683126415,2,119,5895,86,0.9664044575549,0.01652892561983471,0.022727272727272728,0.01978716328566678,0.9802128367143332
YNL321W,-1,35.2339489258452,2,120,5894,86,0.9662405768600459,0.01639344262295082,0.022727272727272728,0.019953441968739608,0.9800465580312604
YDR424C,-1,35.23296014097241,2,121,5893,86,0.9660766961651918,0.016260162601626018,0.022727272727272728,0.020119720651812438,0.9798802793481876
YOL049W,-1,35.18845697206939,2,122,5892,86,0.9659128154703376,0.016129032258064516,0.022727272727272728,0.020285999334885268,0.9797140006651147
YGL115W,-1,35.13392916620035,2,123,5891,86,0.9657489347754834,0.016,0.022727272727272728,0.020452278017958098,0.9795477219820419
YOR211C,-1,35.122040434882365,2,124,5890,86,0.9655850540806293,0.015873015873015872,0.022727272727272728,0.020618556701030927,0.979381443298969
YFR044C,-1,35.10083356657127,2,125,5889,86,0.9654211733857752,0.015748031496062992,0.022727272727272728,0.020784835384103757,0.9792151646158962
YGL022W,-1,35.07886640356901,2,126,5888,86,0.965257292690921,0.015625,0.022727272727272728,0.020951114067176587,0.9790488859328235
YLL006W,-1,35.05114640833381,2,127,5887,86,0.9650934119960669,0.015503875968992248,0.022727272727272728,0.021117392750249417,0.9788826072497506
YAR007C,-1,35.03858456600892,2,128,5886,86,0.9649295313012127,0.015384615384615385,0.022727272727272728,0.021283671433322247,0.9787163285666778
YGR076C,-1,35.02913691122376,2,129,5885,86,0.9647656506063585,0.015267175572519083,0.022727272727272728,0.021449950116395076,0.9785500498836049
YPL015C,-1,35.003691444479045,2,130,5884,86,0.9646017699115044,0.015151515151515152,0.022727272727272728,0.02161622879946791,0.9783837712005321
YBR122C,-1,34.995088971130144,2,131,5883,86,0.9644378892166503,0.015037593984962405,0.022727272727272728,0.02178250748254074,0.9782174925174593
YLR118C,-1,34.9291088024041,2,132,5882,86,0.9642740085217961,0.014925373134328358,0.022727272727272728,0.02194878616561357,0.9780512138343864
YOL096C,-1,34.92041214289702,2,133,5881,86,0.9641101278269419,0.014814814814814815,0.022727272727272728,0.0221150648486864,0.9778849351513136
YNL055C,-1,34.902016114639096,2,134,5880,86,0.9639462471320879,0.014705882352941176,0.022727272727272728,0.02228134353175923,0.9777186564682407
YPL215W,-1,34.88914236681319,2,135,5879,86,0.9637823664372337,0.014598540145985401,0.022727272727272728,0.02244762221483206,0.9775523777851679
YDR155C,-1,34.88592364718579,2,136,5878,86,0.9636184857423795,0.014492753623188406,0.022727272727272728,0.02261390089790489,0.9773860991020951
YJL054W,-1,34.885275578029905,2,137,5877,86,0.9634546050475254,0.014388489208633094,0.022727272727272728,0.02278017958097772,0.9772198204190223
YDL067C,-1,34.820215637348724,2,138,5876,86,0.9632907243526713,0.014285714285714285,0.022727272727272728,0.022946458264050548,0.9770535417359495
YGR199W,-1,34.77234256616009,2,139,5875,86,0.9631268436578171,0.014184397163120567,0.022727272727272728,0.023112736947123378,0.9768872630528767
YBL040C,-1,34.75279333319597,2,140,5874,86,0.9629629629629629,0.014084507042253521,0.022727272727272728,0.023279015630196208,0.9767209843698038
YLL009C,-1,34.75114601158563,2,141,5873,86,0.9627990822681088,0.013986013986013986,0.022727272727272728,0.023445294313269038,0.976554705686731
YLR069C,-1,34.732113924380144,2,142,5872,86,0.9626352015732547,0.013888888888888888,0.022727272727272728,0.023611572996341867,0.9763884270036581
YCR020C,-1,34.70569039221446,2,143,5871,86,0.9624713208784005,0.013793103448275862,0.022727272727272728,0.0237778516794147,0.9762221483205853
YMR098C,-1,34.69702057865743,2,144,5870,86,0.9623074401835464,0.0136986301369863,0.022727272727272728,0.02394413036248753,0.9760558696375125
YAL005C,-1,34.616539812746865,2,145,5869,86,0.9621435594886922,0.013605442176870748,0.022727272727272728,0.02411040904556036,0.9758895909544396
YBR179C,-1,34.61020698554967,2,146,5868,86,0.9619796787938381,0.013513513513513514,0.022727272727272728,0.02427668772863319,0.9757233122713668
YEL004W,-1,34.53910086261021,2,147,5867,86,0.961815798098984,0.013422818791946308,0.022727272727272728,0.02444296641170602,0.9755570335882939
YDL217C,-1,34.48485435860492,2,148,5866,86,0.9616519174041298,0.013333333333333334,0.022727272727272728,0.02460924509477885,0.9753907549052212
YPL078C,-1,34.45471386177087,2,149,5865,86,0.9614880367092756,0.013245033112582781,0.022727272727272728,0.02477552377785168,0.9752244762221484
YJR044C,-1,34.40392816144322,2,150,5864,86,0.9613241560144214,0.013157894736842105,0.022727272727272728,0.02494180246092451,0.9750581975390755
YFL039C,1,34.382248974896356,3,150,5864,85,0.9614880367092756,0.0196078431372549,0.03409090909090909,0.02494180246092451,0.9750581975390755
YMR168C,-1,34.210404197190655,3,151,5863,85,0.9613241560144214,0.01948051948051948,0.03409090909090909,0.02510808114399734,0.9748919188560027
YMR024W,-1,34.15684491914388,3,152,5862,85,0.9611602753195674,0.01935483870967742,0.03409090909090909,0.02527435982707017,0.9747256401729298
YFL038C,-1,34.093983131153436,3,153,5861,85,0.9609963946247132,0.019230769230769232,0.03409090909090909,0.025440638510143,0.974559361489857
YKR016W,-1,34.048131259696845,3,154,5860,85,0.960832513929859,0.01910828025477707,0.03409090909090909,0.02560691719321583,0.9743930828067842
YPR020W,-1,33.9920182351419,3,155,5859,85,0.960668633235005,0.0189873417721519,0.03409090909090909,0.02577319587628866,0.9742268041237113
YKR065C,-1,33.90648739170565,3,156,5858,85,0.9605047525401508,0.018867924528301886,0.03409090909090909,0.025939474559361488,0.9740605254406385
YBR234C,-1,33.884200309609426,3,157,5857,85,0.9603408718452966,0.01875,0.03409090909090909,0.02610575324243432,0.9738942467575656
YPL009C,-1,33.87203856401902,3,158,5856,85,0.9601769911504425,0.018633540372670808,0.03409090909090909,0.02627203192550715,0.9737279680744928
YNL257C,-1,33.761761279468075,3,159,5855,85,0.9600131104555883,0.018518518518518517,0.03409090909090909,0.02643831060857998,0.9735616893914201
YDR099W,-1,33.66798918851883,3,160,5854,85,0.9598492297607342,0.018404907975460124,0.03409090909090909,0.02660458929165281,0.9733954107083472
YDL100C,-1,33.59828692248116,3,161,5853,85,0.95968534906588,0.018292682926829267,0.03409090909090909,0.02677086797472564,0.9732291320252744
YLR261C,-1,33.55971929516903,3,162,5852,85,0.9595214683710259,0.01818181818181818,0.03409090909090909,0.02693714665779847,0.9730628533422016
YER178W,-1,33.52769243648663,3,163,5851,85,0.9593575876761717,0.018072289156626505,0.03409090909090909,0.0271034253408713,0.9728965746591287
YMR286W,-1,33.51345797332033,3,164,5850,85,0.9591937069813176,0.017964071856287425,0.03409090909090909,0.02726970402394413,0.9727302959760559
YOR316C,-1,33.47440421187068,3,165,5849,85,0.9590298262864635,0.017857142857142856,0.03409090909090909,0.02743598270701696,0.972564017292983
YKL119C,-1,33.46397935118466,3,166,5848,85,0.9588659455916093,0.01775147928994083,0.03409090909090909,0.02760226139008979,0.9723977386099102
YLR295C,-1,33.459116865473334,3,167,5847,85,0.9587020648967551,0.01764705882352941,0.03409090909090909,0.02776854007316262,0.9722314599268373
YBL082C,-1,33.4584712717066,3,168,5846,85,0.9585381842019011,0.017543859649122806,0.03409090909090909,0.02793481875623545,0.9720651812437645
YOR126C,-1,33.45804240881989,3,169,5845,85,0.9583743035070469,0.01744186046511628,0.03409090909090909,0.02810109743930828,0.9718989025606917
YDL004W,-1,33.432146144710714,3,170,5844,85,0.9582104228121927,0.017341040462427744,0.03409090909090909,0.02826737612238111,0.9717326238776189
YGL142C,-1,33.398528352078756,3,171,5843,85,0.9580465421173385,0.017241379310344827,0.03409090909090909,0.028433654805453942,0.9715663451945461
YGR215W,-1,33.36058268035865,3,172,5842,85,0.9578826614224845,0.017142857142857144,0.03409090909090909,0.028599933488526772,0.9714000665114733
YLR077W,-1,33.35789272654074,3,173,5841,85,0.9577187807276303,0.017045454545454544,0.03409090909090909,0.028766212171599602,0.9712337878284004
YDL006W,-1,33.29778559986558,3,174,5840,85,0.9575549000327761,0.01694915254237288,0.03409090909090909,0.02893249085467243,0.9710675091453276
YCR017C,-1,33.27570677118638,3,175,5839,85,0.957391019337922,0.016853932584269662,0.03409090909090909,0.02909876953774526,0.9709012304622547
YML021C,-1,33.275595013720704,3,176,5838,85,0.9572271386430679,0.01675977653631285,0.03409090909090909,0.02926504822081809,0.9707349517791819
YDR135C,-1,33.13713782567723,3,177,5837,85,0.9570632579482137,0.016666666666666666,0.03409090909090909,0.02943132690389092,0.9705686730961091
YBR208C,-1,33.118068104507984,3,178,5836,85,0.9568993772533596,0.016574585635359115,0.03409090909090909,0.02959760558696375,0.9704023944130362
YNR036C,-1,33.10172466285508,3,179,5835,85,0.9567354965585054,0.016483516483516484,0.03409090909090909,0.02976388427003658,0.9702361157299634
YLR027C,-1,32.94175961764813,3,180,5834,85,0.9565716158636512,0.01639344262295082,0.03409090909090909,0.02993016295310941,0.9700698370468905
YBR286W,-1,32.93056132349011,3,181,5833,85,0.9564077351687971,0.016304347826086956,0.03409090909090909,0.03009644163618224,0.9699035583638178
YAR002C-A,-1,32.74668234394322,3,182,5832,85,0.956243854473943,0.016216216216216217,0.03409090909090909,0.03026272031925507,0.969737279680745
YKR035W-A,-1,32.74405386351603,3,183,5831,85,0.9560799737790888,0.016129032258064516,0.03409090909090909,0.0304289990023279,0.9695710009976721
YBR146W,-1,32.688912557155874,3,184,5830,85,0.9559160930842346,0.016042780748663103,0.03409090909090909,0.030595277685400733,0.9694047223145993
YGL012W,-1,32.65716885679869,3,185,5829,85,0.9557522123893806,0.015957446808510637,0.03409090909090909,0.030761556368473563,0.9692384436315264
YDL078C,-1,32.64547770592276,3,186,5828,85,0.9555883316945264,0.015873015873015872,0.03409090909090909,0.030927835051546393,0.9690721649484536
YGR084C,-1,32.61435714694437,3,187,5827,85,0.9554244509996722,0.015789473684210527,0.03409090909090909,0.031094113734619223,0.9689058862653808
YNL241C,-1,32.53489952133651,3,188,5826,85,0.9552605703048181,0.015706806282722512,0.03409090909090909,0.03126039241769205,0.9687396075823079
YBL056W,-1,32.53274025333822,3,189,5825,85,0.955096689609964,0.015625,0.03409090909090909,0.03142667110076488,0.9685733288992351
YMR089C,-1,32.48325312417427,3,190,5824,85,0.9549328089151098,0.015544041450777202,0.03409090909090909,0.03159294978383771,0.9684070502161622
YDR322C-A,-1,32.45982347942015,3,191,5823,85,0.9547689282202556,0.015463917525773196,0.03409090909090909,0.031759228466910545,0.9682407715330894
YGR171C,-1,32.371137649673074,3,192,5822,85,0.9546050475254015,0.015384615384615385,0.03409090909090909,0.03192550714998337,0.9680744928500167
YGL241W,-1,32.3193573614185,3,193,5821,85,0.9544411668305474,0.015306122448979591,0.03409090909090909,0.032091785833056205,0.9679082141669438
YGL206C,1,32.31929238125059,4,193,5821,84,0.9546050475254015,0.02030456852791878,0.045454545454545456,0.032091785833056205,0.9679082141669438
YBR200W,-1,32.2979646067634,4,194,5820,84,0.9544411668305474,0.020202020202020204,0.045454545454545456,0.03225806451612903,0.967741935483871
YPL153C,-1,32.20545653610321,4,195,5819,84,0.9542772861356932,0.020100502512562814,0.045454545454545456,0.032424343199201865,0.9675756568007982
YGR284C,-1,32.204115639379154,4,196,5818,84,0.9541134054408391,0.02,0.045454545454545456,0.03259062188227469,0.9674093781177253
YDR100W,-1,32.14425028915048,4,197,5817,84,0.9539495247459849,0.01990049751243781,0.045454545454545456,0.032756900565347524,0.9672430994346525
YNL026W,-1,32.13040698729898,4,198,5816,84,0.9537856440511308,0.019801980198019802,0.045454545454545456,0.03292317924842035,0.9670768207515796
YNL263C,-1,32.12306822262963,4,199,5815,84,0.9536217633562767,0.019704433497536946,0.045454545454545456,0.033089457931493184,0.9669105420685068
YHR117W,-1,32.111277349322904,4,200,5814,84,0.9534578826614225,0.0196078431372549,0.045454545454545456,0.03325573661456601,0.966744263385434
