Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL132W,-1,32.17064081900887,0,117,5890,95,0.965257292690921,0.0,0.0,0.01947727651073747,0.9805227234892625
YNL081C,-1,32.16913915910993,0,118,5889,95,0.9650934119960669,0.0,0.0,0.019643748959547194,0.9803562510404528
YLR455W,-1,32.08981053851312,0,119,5888,95,0.9649295313012127,0.0,0.0,0.019810221408356917,0.9801897785916431
YKL088W,-1,32.08358366135508,0,120,5887,95,0.9647656506063585,0.0,0.0,0.01997669385716664,0.9800233061428334
YML006C,-1,31.970245820549962,0,121,5886,95,0.9646017699115044,0.0,0.0,0.02014316630597636,0.9798568336940237
YMR157C,-1,31.86264221195256,0,122,5885,95,0.9644378892166503,0.0,0.0,0.020309638754786082,0.9796903612452139
YER050C,-1,31.846560564151332,0,123,5884,95,0.9642740085217961,0.0,0.0,0.020476111203595805,0.9795238887964042
YLL006W,-1,31.782024217609433,0,124,5883,95,0.9641101278269419,0.0,0.0,0.020642583652405528,0.9793574163475944
YLL013C,-1,31.693618464109022,0,125,5882,95,0.9639462471320879,0.0,0.0,0.020809056101215247,0.9791909438987848
YBR146W,-1,31.557923274655877,0,126,5881,95,0.9637823664372337,0.0,0.0,0.02097552855002497,0.9790244714499751
YCR028C-A,-1,31.491721068466177,0,127,5880,95,0.9636184857423795,0.0,0.0,0.021142000998834693,0.9788579990011653
YJR061W,-1,31.487530582526233,0,128,5879,95,0.9634546050475254,0.0,0.0,0.021308473447644416,0.9786915265523556
YLR069C,-1,31.473633548894895,0,129,5878,95,0.9632907243526713,0.0,0.0,0.021474945896454135,0.9785250541035458
YPR100W,-1,31.414348880408852,0,130,5877,95,0.9631268436578171,0.0,0.0,0.021641418345263858,0.9783585816547361
YNR016C,-1,31.407857989675904,0,131,5876,95,0.9629629629629629,0.0,0.0,0.02180789079407358,0.9781921092059265
YMR282C,-1,31.38850062788572,0,132,5875,95,0.9627990822681088,0.0,0.0,0.021974363242883304,0.9780256367571167
YOR396W,-1,31.336066380143166,0,133,5874,95,0.9626352015732547,0.0,0.0,0.022140835691693023,0.977859164308307
YER177W,-1,31.162756439079956,0,134,5873,95,0.9624713208784005,0.0,0.0,0.022307308140502746,0.9776926918594973
YGL129C,-1,31.005752925493937,0,135,5872,95,0.9623074401835464,0.0,0.0,0.02247378058931247,0.9775262194106875
YCR046C,-1,31.002105700944416,0,136,5871,95,0.9621435594886922,0.0,0.0,0.022640253038122192,0.9773597469618778
YDR036C,-1,30.912302913608073,0,137,5870,95,0.9619796787938381,0.0,0.0,0.02280672548693191,0.977193274513068
YPL172C,-1,30.907313705240085,0,138,5869,95,0.961815798098984,0.0,0.0,0.022973197935741634,0.9770268020642584
YIL098C,-1,30.82780291018298,0,139,5868,95,0.9616519174041298,0.0,0.0,0.023139670384551357,0.9768603296154487
YIL093C,-1,30.707388935738663,0,140,5867,95,0.9614880367092756,0.0,0.0,0.02330614283336108,0.9766938571666389
YMR089C,-1,30.68592129512257,0,141,5866,95,0.9613241560144214,0.0,0.0,0.0234726152821708,0.9765273847178292
YPR166C,-1,30.679803022844908,0,142,5865,95,0.9611602753195674,0.0,0.0,0.023639087730980522,0.9763609122690194
YFL041W,-1,30.630088731212254,0,143,5864,95,0.9609963946247132,0.0,0.0,0.023805560179790245,0.9761944398202097
YDR296W,-1,30.606265906669872,0,144,5863,95,0.960832513929859,0.0,0.0,0.023972032628599968,0.9760279673714001
YDL246C,-1,30.530945761449402,0,145,5862,95,0.960668633235005,0.0,0.0,0.024138505077409687,0.9758614949225903
YDR415C,-1,30.47936473916343,0,146,5861,95,0.9605047525401508,0.0,0.0,0.02430497752621941,0.9756950224737806
YMR134W,-1,30.316229938413016,0,147,5860,95,0.9603408718452966,0.0,0.0,0.024471449975029133,0.9755285500249709
YLR056W,-1,30.272879575803984,0,148,5859,95,0.9601769911504425,0.0,0.0,0.024637922423838856,0.9753620775761611
YKR036C,-1,30.201279684917452,0,149,5858,95,0.9600131104555883,0.0,0.0,0.024804394872648575,0.9751956051273514
YER005W,-1,30.18836388877844,0,150,5857,95,0.9598492297607342,0.0,0.0,0.024970867321458298,0.9750291326785417
YOR158W,-1,30.10794845709432,0,151,5856,95,0.95968534906588,0.0,0.0,0.02513733977026802,0.974862660229732
YPL168W,-1,30.059178246185184,0,152,5855,95,0.9595214683710259,0.0,0.0,0.025303812219077744,0.9746961877809223
YKR016W,-1,30.00730037621478,0,153,5854,95,0.9593575876761717,0.0,0.0,0.025470284667887463,0.9745297153321125
YHR017W,-1,29.95473283002757,0,154,5853,95,0.9591937069813176,0.0,0.0,0.025636757116697186,0.9743632428833028
YGR058W,-1,29.92289119210864,0,155,5852,95,0.9590298262864635,0.0,0.0,0.02580322956550691,0.974196770434493
YFR033C,-1,29.855478803813526,0,156,5851,95,0.9588659455916093,0.0,0.0,0.025969702014316632,0.9740302979856834
YLR203C,-1,29.81038908884716,0,157,5850,95,0.9587020648967551,0.0,0.0,0.02613617446312635,0.9738638255368737
YDR377W,-1,29.797926440285437,0,158,5849,95,0.9585381842019011,0.0,0.0,0.026302646911936074,0.9736973530880639
YMR203W,-1,29.795814211789548,0,159,5848,95,0.9583743035070469,0.0,0.0,0.026469119360745797,0.9735308806392542
YPL104W,-1,29.75978434286651,0,160,5847,95,0.9582104228121927,0.0,0.0,0.02663559180955552,0.9733644081904445
YPR165W,-1,29.72193117833467,0,161,5846,95,0.9580465421173385,0.0,0.0,0.02680206425836524,0.9731979357416347
YPR131C,-1,29.711300430784377,0,162,5845,95,0.9578826614224845,0.0,0.0,0.026968536707174962,0.9730314632928251
YNL122C,-1,29.68266621796647,0,163,5844,95,0.9577187807276303,0.0,0.0,0.027135009155984685,0.9728649908440153
YIL090W,-1,29.64984123772956,0,164,5843,95,0.9575549000327761,0.0,0.0,0.027301481604794408,0.9726985183952056
YOR330C,-1,29.600658866890456,0,165,5842,95,0.957391019337922,0.0,0.0,0.027467954053604127,0.9725320459463959
YGR282C,-1,29.561165346698772,0,166,5841,95,0.9572271386430679,0.0,0.0,0.02763442650241385,0.9723655734975861
YNL095C,-1,29.55241048893197,0,167,5840,95,0.9570632579482137,0.0,0.0,0.027800898951223573,0.9721991010487764
YOL095C,-1,29.491004748866544,0,168,5839,95,0.9568993772533596,0.0,0.0,0.027967371400033296,0.9720326285999668
YDR219C,-1,29.490247766883723,0,169,5838,95,0.9567354965585054,0.0,0.0,0.028133843848843015,0.971866156151157
YLR312W-A,-1,29.377472983950156,0,170,5837,95,0.9565716158636512,0.0,0.0,0.028300316297652738,0.9716996837023473
YNR022C,-1,29.284835831434293,0,171,5836,95,0.9564077351687971,0.0,0.0,0.02846678874646246,0.9715332112535375
YMR267W,-1,29.210791456390552,0,172,5835,95,0.956243854473943,0.0,0.0,0.028633261195272184,0.9713667388047278
YKR006C,-1,29.193790974837647,0,173,5834,95,0.9560799737790888,0.0,0.0,0.028799733644081903,0.971200266355918
YPL191C,-1,29.12527252784639,0,174,5833,95,0.9559160930842346,0.0,0.0,0.028966206092891626,0.9710337939071084
YCR020C,-1,29.090590704552227,0,175,5832,95,0.9557522123893806,0.0,0.0,0.02913267854170135,0.9708673214582987
YKR083C,-1,29.07208176095628,0,176,5831,95,0.9555883316945264,0.0,0.0,0.029299150990511072,0.9707008490094889
YBL107C,-1,29.066473714254244,0,177,5830,95,0.9554244509996722,0.0,0.0,0.02946562343932079,0.9705343765606792
YDL202W,-1,29.043863807109016,0,178,5829,95,0.9552605703048181,0.0,0.0,0.029632095888130514,0.9703679041118695
YJL096W,-1,29.017185300323604,0,179,5828,95,0.955096689609964,0.0,0.0,0.029798568336940237,0.9702014316630597
YKL192C,-1,28.96593016816979,0,180,5827,95,0.9549328089151098,0.0,0.0,0.02996504078574996,0.9700349592142501
YBR091C,-1,28.95394430409283,0,181,5826,95,0.9547689282202556,0.0,0.0,0.03013151323455968,0.9698684867654404
YDR305C,-1,28.849269798512804,0,182,5825,95,0.9546050475254015,0.0,0.0,0.030297985683369402,0.9697020143166306
YJL174W,-1,28.84068396805469,0,183,5824,95,0.9544411668305474,0.0,0.0,0.030464458132179125,0.9695355418678209
YOR304C-A,-1,28.73705423058709,0,184,5823,95,0.9542772861356932,0.0,0.0,0.030630930580988848,0.9693690694190111
YPR094W,-1,28.503167354921267,0,185,5822,95,0.9541134054408391,0.0,0.0,0.030797403029798567,0.9692025969702014
YMR109W,-1,28.3804857855828,0,186,5821,95,0.9539495247459849,0.0,0.0,0.03096387547860829,0.9690361245213918
YOR214C,-1,28.3235841501737,0,187,5820,95,0.9537856440511308,0.0,0.0,0.031130347927418013,0.968869652072582
YLR239C,-1,28.31029836282795,0,188,5819,95,0.9536217633562767,0.0,0.0,0.03129682037622773,0.9687031796237723
YBR192W,-1,28.296276153025246,0,189,5818,95,0.9534578826614225,0.0,0.0,0.03146329282503746,0.9685367071749625
YGR046W,-1,28.295680486015044,0,190,5817,95,0.9532940019665683,0.0,0.0,0.03162976527384718,0.9683702347261528
YML030W,-1,28.20557297009691,0,191,5816,95,0.9531301212717141,0.0,0.0,0.0317962377226569,0.9682037622773431
YJL003W,-1,28.20337200521601,0,192,5815,95,0.9529662405768601,0.0,0.0,0.031962710171466624,0.9680372898285334
YNL055C,-1,28.17997105967585,0,193,5814,95,0.9528023598820059,0.0,0.0,0.03212918262027634,0.9678708173797237
YKR064W,-1,28.136494579177366,0,194,5813,95,0.9526384791871517,0.0,0.0,0.03229565506908607,0.967704344930914
YHR120W,-1,28.06631680622869,0,195,5812,95,0.9524745984922977,0.0,0.0,0.03246212751789579,0.9675378724821042
YBR044C,-1,28.05411258300351,0,196,5811,95,0.9523107177974435,0.0,0.0,0.03262859996670551,0.9673714000332945
YPL013C,-1,27.980877810209904,0,197,5810,95,0.9521468371025893,0.0,0.0,0.032795072415515235,0.9672049275844847
YNL070W,-1,27.969085865390298,0,198,5809,95,0.9519829564077351,0.0,0.0,0.032961544864324954,0.9670384551356751
YGL115W,-1,27.95371417052212,0,199,5808,95,0.951819075712881,0.0,0.0,0.033128017313134674,0.9668719826868654
YDL217C,-1,27.935252324640715,0,200,5807,95,0.9516551950180269,0.0,0.0,0.0332944897619444,0.9667055102380556
YGR132C,-1,27.93514474391715,0,201,5806,95,0.9514913143231727,0.0,0.0,0.03346096221075412,0.9665390377892459
YOR354C,-1,27.90618281331408,0,202,5805,95,0.9513274336283186,0.0,0.0,0.03362743465956384,0.9663725653404361
YHR194W,-1,27.889983786898483,0,203,5804,95,0.9511635529334644,0.0,0.0,0.033793907108373565,0.9662060928916264
YML078W,-1,27.866744695324883,0,204,5803,95,0.9509996722386103,0.0,0.0,0.033960379557183284,0.9660396204428167
YMR158W,-1,27.845301590221595,0,205,5802,95,0.9508357915437562,0.0,0.0,0.03412685200599301,0.965873147994007
YHR011W,-1,27.805849205586,0,206,5801,95,0.950671910848902,0.0,0.0,0.03429332445480273,0.9657066755451973
YGR165W,-1,27.804969985541945,0,207,5800,95,0.9505080301540478,0.0,0.0,0.03445979690361245,0.9655402030963876
YPR122W,-1,27.78109215539132,0,208,5799,95,0.9503441494591937,0.0,0.0,0.034626269352422176,0.9653737306475778
YDR205W,-1,27.697922300360915,0,209,5798,95,0.9501802687643396,0.0,0.0,0.034792741801231895,0.9652072581987681
YBR179C,-1,27.697217806729405,0,210,5797,95,0.9500163880694854,0.0,0.0,0.034959214250041615,0.9650407857499583
YDL045W-A,-1,27.681627665487213,0,211,5796,95,0.9498525073746312,0.0,0.0,0.03512568669885134,0.9648743133011487
YNL155W,-1,27.637235900445376,0,212,5795,95,0.9496886266797772,0.0,0.0,0.03529215914766106,0.964707840852339
YNR036C,-1,27.612515154612993,0,213,5794,95,0.949524745984923,0.0,0.0,0.03545863159647079,0.9645413684035292
YIL056W,-1,27.564033078989013,0,214,5793,95,0.9493608652900688,0.0,0.0,0.035625104045280506,0.9643748959547195
YBR193C,-1,27.55782001614898,0,215,5792,95,0.9491969845952147,0.0,0.0,0.035791576494090226,0.9642084235059097
YJR005W,-1,27.48239180271048,0,216,5791,95,0.9490331039003606,0.0,0.0,0.03595804894289995,0.9640419510571
YBR109C,-1,27.371035118912403,0,217,5790,95,0.9488692232055064,0.0,0.0,0.03612452139170967,0.9638754786082904
YPL097W,-1,27.296166135439503,0,218,5789,95,0.9487053425106522,0.0,0.0,0.03629099384051939,0.9637090061594806
YKL075C,-1,27.24254780849151,0,219,5788,95,0.9485414618157981,0.0,0.0,0.03645746628932912,0.9635425337106709
YOR237W,-1,27.226324473088695,0,220,5787,95,0.948377581120944,0.0,0.0,0.036623938738138836,0.9633760612618611
YDL126C,-1,27.204874332426698,0,221,5786,95,0.9482137004260898,0.0,0.0,0.03679041118694856,0.9632095888130514
YER178W,-1,27.096239854178293,0,222,5785,95,0.9480498197312357,0.0,0.0,0.03695688363575828,0.9630431163642417
YNL139C,-1,27.085117654918577,0,223,5784,95,0.9478859390363815,0.0,0.0,0.037123356084568,0.962876643915432
YNL137C,-1,26.99675960506738,0,224,5783,95,0.9477220583415273,0.0,0.0,0.03728982853337773,0.9627101714666223
YBR120C,-1,26.973856853608254,0,225,5782,95,0.9475581776466733,0.0,0.0,0.03745630098218745,0.9625436990178126
YCL020W,-1,26.96604097064119,0,226,5781,95,0.9473942969518191,0.0,0.0,0.03762277343099717,0.9623772265690028
YMR265C,-1,26.96308553079143,0,227,5780,95,0.9472304162569649,0.0,0.0,0.03778924587980689,0.9622107541201931
YDR142C,-1,26.93510189933717,0,228,5779,95,0.9470665355621107,0.0,0.0,0.03795571832861661,0.9620442816713833
