Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR134W,-1,141.808022223413,1,20,5740,341,0.9408390691576533,0.047619047619047616,0.0029239766081871343,0.003472222222222222,0.9965277777777778
YNL005C,-1,140.58149056609085,1,21,5739,341,0.9406751884627991,0.045454545454545456,0.0029239766081871343,0.0036458333333333334,0.9963541666666667
YDL004W,-1,138.47813541457566,1,22,5738,341,0.9405113077679449,0.043478260869565216,0.0029239766081871343,0.0038194444444444443,0.9961805555555555
YDL008W,-1,136.30169287662238,1,23,5737,341,0.9403474270730908,0.041666666666666664,0.0029239766081871343,0.003993055555555555,0.9960069444444445
YBL059W,-1,136.26115949708037,1,24,5736,341,0.9401835463782366,0.04,0.0029239766081871343,0.004166666666666667,0.9958333333333333
YPL215W,-1,135.79570354373027,1,25,5735,341,0.9400196656833825,0.038461538461538464,0.0029239766081871343,0.004340277777777778,0.9956597222222222
YER048W-A,-1,135.30243838838732,1,26,5734,341,0.9398557849885284,0.037037037037037035,0.0029239766081871343,0.0045138888888888885,0.9954861111111111
YHL004W,-1,134.16323142284483,1,27,5733,341,0.9396919042936742,0.03571428571428571,0.0029239766081871343,0.0046875,0.9953125
YJL054W,-1,134.1392424421747,1,28,5732,341,0.93952802359882,0.034482758620689655,0.0029239766081871343,0.004861111111111111,0.9951388888888889
YJR101W,-1,133.99331985735535,1,29,5731,341,0.9393641429039659,0.03333333333333333,0.0029239766081871343,0.0050347222222222225,0.9949652777777778
YLR312W-A,-1,133.54078555360735,1,30,5730,341,0.9392002622091118,0.03225806451612903,0.0029239766081871343,0.005208333333333333,0.9947916666666666
YGR235C,-1,133.367113514003,1,31,5729,341,0.9390363815142576,0.03125,0.0029239766081871343,0.005381944444444444,0.9946180555555556
YML030W,-1,132.04702050199558,1,32,5728,341,0.9388725008194034,0.030303030303030304,0.0029239766081871343,0.005555555555555556,0.9944444444444445
YDR493W,-1,131.79071569117536,1,33,5727,341,0.9387086201245494,0.029411764705882353,0.0029239766081871343,0.005729166666666666,0.9942708333333333
YJL046W,-1,131.72934771226574,1,34,5726,341,0.9385447394296952,0.02857142857142857,0.0029239766081871343,0.005902777777777778,0.9940972222222222
YDL176W,-1,130.4593730030174,1,35,5725,341,0.938380858734841,0.027777777777777776,0.0029239766081871343,0.006076388888888889,0.9939236111111112
YAL010C,-1,130.1534783560037,1,36,5724,341,0.9382169780399869,0.02702702702702703,0.0029239766081871343,0.00625,0.99375
YER178W,-1,129.76208667702463,1,37,5723,341,0.9380530973451328,0.02631578947368421,0.0029239766081871343,0.006423611111111111,0.9935763888888889
YGL206C,-1,129.6968790849246,1,38,5722,341,0.9378892166502786,0.02564102564102564,0.0029239766081871343,0.006597222222222222,0.9934027777777777
YPL262W,-1,129.6810433421228,1,39,5721,341,0.9377253359554244,0.025,0.0029239766081871343,0.0067708333333333336,0.9932291666666667
YGR257C,-1,129.4954049676328,1,40,5720,341,0.9375614552605703,0.024390243902439025,0.0029239766081871343,0.006944444444444444,0.9930555555555556
YLR439W,-1,128.21470412462156,1,41,5719,341,0.9373975745657162,0.023809523809523808,0.0029239766081871343,0.007118055555555555,0.9928819444444444
YJR045C,-1,128.20049711332396,1,42,5718,341,0.937233693870862,0.023255813953488372,0.0029239766081871343,0.007291666666666667,0.9927083333333333
YGL068W,-1,127.46672055897835,1,43,5717,341,0.9370698131760079,0.022727272727272728,0.0029239766081871343,0.007465277777777778,0.9925347222222223
YMR286W,-1,126.91941072201652,1,44,5716,341,0.9369059324811537,0.022222222222222223,0.0029239766081871343,0.007638888888888889,0.9923611111111111
YDL233W,-1,126.78369181108428,1,45,5715,341,0.9367420517862995,0.021739130434782608,0.0029239766081871343,0.0078125,0.9921875
YOL095C,-1,126.59332118523923,1,46,5714,341,0.9365781710914455,0.02127659574468085,0.0029239766081871343,0.00798611111111111,0.9920138888888889
YDR470C,-1,126.59170591784684,1,47,5713,341,0.9364142903965913,0.020833333333333332,0.0029239766081871343,0.008159722222222223,0.9918402777777777
YNL081C,-1,126.40287444152496,1,48,5712,341,0.9362504097017371,0.02040816326530612,0.0029239766081871343,0.008333333333333333,0.9916666666666667
YJR121W,-1,125.83182607746922,1,49,5711,341,0.9360865290068829,0.02,0.0029239766081871343,0.008506944444444444,0.9914930555555556
YMR158W,-1,125.02204876346082,1,50,5710,341,0.9359226483120289,0.0196078431372549,0.0029239766081871343,0.008680555555555556,0.9913194444444444
YEL020C,-1,124.65364025588497,1,51,5709,341,0.9357587676171747,0.019230769230769232,0.0029239766081871343,0.008854166666666666,0.9911458333333333
YAR003W,-1,124.56862540318707,1,52,5708,341,0.9355948869223205,0.018867924528301886,0.0029239766081871343,0.009027777777777777,0.9909722222222223
YMR087W,-1,124.46018417368214,1,53,5707,341,0.9354310062274664,0.018518518518518517,0.0029239766081871343,0.00920138888888889,0.9907986111111111
YBR096W,-1,124.39930267973978,1,54,5706,341,0.9352671255326123,0.01818181818181818,0.0029239766081871343,0.009375,0.990625
YKL192C,-1,124.21385625689265,1,55,5705,341,0.9351032448377581,0.017857142857142856,0.0029239766081871343,0.009548611111111112,0.9904513888888888
YOR131C,-1,124.20654463130631,1,56,5704,341,0.934939364142904,0.017543859649122806,0.0029239766081871343,0.009722222222222222,0.9902777777777778
YNL284C,-1,124.15189949859304,1,57,5703,341,0.9347754834480498,0.017241379310344827,0.0029239766081871343,0.009895833333333333,0.9901041666666667
YDL066W,-1,124.03631250218416,1,58,5702,341,0.9346116027531957,0.01694915254237288,0.0029239766081871343,0.010069444444444445,0.9899305555555555
YBL090W,-1,123.84957666034202,1,59,5701,341,0.9344477220583415,0.016666666666666666,0.0029239766081871343,0.010243055555555556,0.9897569444444444
YCR092C,-1,123.79387537041768,1,60,5700,341,0.9342838413634874,0.01639344262295082,0.0029239766081871343,0.010416666666666666,0.9895833333333334
YOR142W,-1,123.7193309564473,1,61,5699,341,0.9341199606686332,0.016129032258064516,0.0029239766081871343,0.010590277777777778,0.9894097222222222
YOL075C,-1,123.53305561823072,1,62,5698,341,0.933956079973779,0.015873015873015872,0.0029239766081871343,0.010763888888888889,0.9892361111111111
YCL001W,-1,123.23800313230825,1,63,5697,341,0.933792199278925,0.015625,0.0029239766081871343,0.0109375,0.9890625
YLL007C,-1,122.69329672772437,1,64,5696,341,0.9336283185840708,0.015384615384615385,0.0029239766081871343,0.011111111111111112,0.9888888888888889
YNL306W,-1,122.49336196392525,1,65,5695,341,0.9334644378892166,0.015151515151515152,0.0029239766081871343,0.011284722222222222,0.9887152777777778
YDR377W,-1,122.41542695356894,1,66,5694,341,0.9333005571943626,0.014925373134328358,0.0029239766081871343,0.011458333333333333,0.9885416666666667
YCR003W,-1,122.38317817337798,1,67,5693,341,0.9331366764995084,0.014705882352941176,0.0029239766081871343,0.011631944444444445,0.9883680555555555
YLR295C,-1,122.2450463319749,1,68,5692,341,0.9329727958046542,0.014492753623188406,0.0029239766081871343,0.011805555555555555,0.9881944444444445
YCR015C,-1,122.11229613550131,1,69,5691,341,0.9328089151098,0.014285714285714285,0.0029239766081871343,0.011979166666666667,0.9880208333333333
YDL183C,-1,121.95678351464448,1,70,5690,341,0.932645034414946,0.014084507042253521,0.0029239766081871343,0.012152777777777778,0.9878472222222222
YGL129C,-1,121.71784924006897,1,71,5689,341,0.9324811537200918,0.013888888888888888,0.0029239766081871343,0.012326388888888888,0.9876736111111111
YKR006C,-1,121.67237446291286,1,72,5688,341,0.9323172730252376,0.0136986301369863,0.0029239766081871343,0.0125,0.9875
YPR109W,-1,121.53306925395009,1,73,5687,341,0.9321533923303835,0.013513513513513514,0.0029239766081871343,0.012673611111111111,0.9873263888888889
YLL013C,-1,121.42599543761958,1,74,5686,341,0.9319895116355293,0.013333333333333334,0.0029239766081871343,0.012847222222222222,0.9871527777777778
YMR157C,-1,121.25076743853384,1,75,5685,341,0.9318256309406752,0.013157894736842105,0.0029239766081871343,0.013020833333333334,0.9869791666666666
YGL040C,-1,121.21948487666234,1,76,5684,341,0.9316617502458211,0.012987012987012988,0.0029239766081871343,0.013194444444444444,0.9868055555555556
YJR139C,-1,121.18906041932493,1,77,5683,341,0.9314978695509669,0.01282051282051282,0.0029239766081871343,0.013368055555555555,0.9866319444444445
YPL173W,-1,120.6957485021225,1,78,5682,341,0.9313339888561127,0.012658227848101266,0.0029239766081871343,0.013541666666666667,0.9864583333333333
YJR120W,-1,120.68772225652356,1,79,5681,341,0.9311701081612586,0.0125,0.0029239766081871343,0.013715277777777778,0.9862847222222222
YDR375C,-1,120.44513206465899,1,80,5680,341,0.9310062274664045,0.012345679012345678,0.0029239766081871343,0.013888888888888888,0.9861111111111112
YBR253W,1,120.212652980739,2,80,5680,340,0.9311701081612586,0.024390243902439025,0.005847953216374269,0.013888888888888888,0.9861111111111112
YKR016W,-1,119.93588950580859,2,81,5679,340,0.9310062274664045,0.024096385542168676,0.005847953216374269,0.0140625,0.9859375
YLR053C,-1,119.81387094064121,2,82,5678,340,0.9308423467715503,0.023809523809523808,0.005847953216374269,0.01423611111111111,0.9857638888888889
YOR396W,-1,119.65061621076893,2,83,5677,340,0.9306784660766961,0.023529411764705882,0.005847953216374269,0.014409722222222223,0.9855902777777777
YHR005C-A,-1,119.63408441117303,2,84,5676,340,0.9305145853818421,0.023255813953488372,0.005847953216374269,0.014583333333333334,0.9854166666666667
YOR037W,-1,119.49352427175225,2,85,5675,340,0.9303507046869879,0.022988505747126436,0.005847953216374269,0.014756944444444444,0.9852430555555556
YNL181W,-1,119.20380720025787,2,86,5674,340,0.9301868239921337,0.022727272727272728,0.005847953216374269,0.014930555555555556,0.9850694444444444
YLR190W,-1,119.08671101792916,2,87,5673,340,0.9300229432972795,0.02247191011235955,0.005847953216374269,0.015104166666666667,0.9848958333333333
YPL168W,-1,118.59299236888182,2,88,5672,340,0.9298590626024255,0.022222222222222223,0.005847953216374269,0.015277777777777777,0.9847222222222223
YML058W,-1,118.17315543853681,2,89,5671,340,0.9296951819075713,0.02197802197802198,0.005847953216374269,0.01545138888888889,0.9845486111111111
YGR065C,-1,118.03489618057995,2,90,5670,340,0.9295313012127171,0.021739130434782608,0.005847953216374269,0.015625,0.984375
YKL057C,-1,118.03324987002975,2,91,5669,340,0.929367420517863,0.021505376344086023,0.005847953216374269,0.01579861111111111,0.9842013888888889
YNL070W,-1,117.98938067867793,2,92,5668,340,0.9292035398230089,0.02127659574468085,0.005847953216374269,0.01597222222222222,0.9840277777777777
YEL020W-A,-1,117.95609735067825,2,93,5667,340,0.9290396591281547,0.021052631578947368,0.005847953216374269,0.016145833333333335,0.9838541666666667
YKL053C-A,-1,117.69283966790599,2,94,5666,340,0.9288757784333006,0.020833333333333332,0.005847953216374269,0.016319444444444445,0.9836805555555556
YOL069W,-1,117.45424415642927,2,95,5665,340,0.9287118977384464,0.020618556701030927,0.005847953216374269,0.016493055555555556,0.9835069444444444
YIL157C,-1,117.33026799141876,2,96,5664,340,0.9285480170435922,0.02040816326530612,0.005847953216374269,0.016666666666666666,0.9833333333333333
YKL071W,-1,117.32002630323404,2,97,5663,340,0.9283841363487381,0.020202020202020204,0.005847953216374269,0.016840277777777777,0.9831597222222223
YGR181W,-1,117.30866098679732,2,98,5662,340,0.928220255653884,0.02,0.005847953216374269,0.017013888888888887,0.9829861111111111
YNL025C,1,116.89564729984158,3,98,5662,339,0.9283841363487381,0.0297029702970297,0.008771929824561403,0.017013888888888887,0.9829861111111111
YMR203W,-1,116.89204478700526,3,99,5661,339,0.928220255653884,0.029411764705882353,0.008771929824561403,0.0171875,0.9828125
YEL043W,-1,116.61342832550872,3,100,5660,339,0.9280563749590298,0.02912621359223301,0.008771929824561403,0.017361111111111112,0.9826388888888888
YLL009C,-1,116.57479035602121,3,101,5659,339,0.9278924942641756,0.028846153846153848,0.008771929824561403,0.017534722222222222,0.9824652777777778
YOL019W,-1,116.20459477114748,3,102,5658,339,0.9277286135693216,0.02857142857142857,0.008771929824561403,0.017708333333333333,0.9822916666666667
YJL063C,-1,114.96953509525046,3,103,5657,339,0.9275647328744674,0.02830188679245283,0.008771929824561403,0.017881944444444443,0.9821180555555555
YDR031W,-1,114.94971413203052,3,104,5656,339,0.9274008521796132,0.028037383177570093,0.008771929824561403,0.018055555555555554,0.9819444444444444
YNL260C,-1,114.55805559318105,3,105,5655,339,0.9272369714847591,0.027777777777777776,0.008771929824561403,0.018229166666666668,0.9817708333333334
YBR276C,-1,114.44589753056943,3,106,5654,339,0.927073090789905,0.027522935779816515,0.008771929824561403,0.01840277777777778,0.9815972222222222
YDR219C,-1,114.38744363932375,3,107,5653,339,0.9269092100950508,0.02727272727272727,0.008771929824561403,0.01857638888888889,0.9814236111111111
YDL248W,-1,113.99896969954148,3,108,5652,339,0.9267453294001966,0.02702702702702703,0.008771929824561403,0.01875,0.98125
YNL137C,-1,113.82596880294558,3,109,5651,339,0.9265814487053425,0.026785714285714284,0.008771929824561403,0.01892361111111111,0.9810763888888889
YOL147C,-1,113.77498810662408,3,110,5650,339,0.9264175680104884,0.02654867256637168,0.008771929824561403,0.019097222222222224,0.9809027777777778
YLR087C,-1,113.66558965038934,3,111,5649,339,0.9262536873156342,0.02631578947368421,0.008771929824561403,0.019270833333333334,0.9807291666666667
YML104C,-1,113.59313897118227,3,112,5648,339,0.9260898066207801,0.02608695652173913,0.008771929824561403,0.019444444444444445,0.9805555555555555
YCR032W,-1,113.41359456587816,3,113,5647,339,0.9259259259259259,0.02586206896551724,0.008771929824561403,0.019618055555555555,0.9803819444444445
YKL195W,-1,113.32341054334098,3,114,5646,339,0.9257620452310718,0.02564102564102564,0.008771929824561403,0.019791666666666666,0.9802083333333333
YBR146W,-1,113.25750788113953,3,115,5645,339,0.9255981645362177,0.025423728813559324,0.008771929824561403,0.019965277777777776,0.9800347222222222
YMR027W,-1,113.17549740569666,3,116,5644,339,0.9254342838413635,0.025210084033613446,0.008771929824561403,0.02013888888888889,0.9798611111111111
YHR192W,-1,113.15142587345326,3,117,5643,339,0.9252704031465093,0.025,0.008771929824561403,0.0203125,0.9796875
YJL206C,-1,113.15096965056728,3,118,5642,339,0.9251065224516551,0.024793388429752067,0.008771929824561403,0.02048611111111111,0.9795138888888889
YBL030C,-1,113.04369985925815,3,119,5641,339,0.9249426417568011,0.02459016393442623,0.008771929824561403,0.02065972222222222,0.9793402777777778
YLR126C,-1,112.92089481731819,3,120,5640,339,0.9247787610619469,0.024390243902439025,0.008771929824561403,0.020833333333333332,0.9791666666666666
YLR392C,-1,112.74592151772231,3,121,5639,339,0.9246148803670927,0.024193548387096774,0.008771929824561403,0.021006944444444446,0.9789930555555556
YER050C,-1,112.71857633472041,3,122,5638,339,0.9244509996722386,0.024,0.008771929824561403,0.021180555555555557,0.9788194444444445
YKL003C,-1,112.49902083745187,3,123,5637,339,0.9242871189773845,0.023809523809523808,0.008771929824561403,0.021354166666666667,0.9786458333333333
YJR077C,-1,112.40904696116934,3,124,5636,339,0.9241232382825303,0.023622047244094488,0.008771929824561403,0.021527777777777778,0.9784722222222222
YBL038W,-1,112.35309891239336,3,125,5635,339,0.9239593575876762,0.0234375,0.008771929824561403,0.021701388888888888,0.9782986111111112
YLR137W,-1,112.2475184332834,3,126,5634,339,0.923795476892822,0.023255813953488372,0.008771929824561403,0.021875,0.978125
YBL099W,-1,112.06145714540892,3,127,5633,339,0.9236315961979679,0.023076923076923078,0.008771929824561403,0.022048611111111113,0.9779513888888889
YOL163W,-1,111.90145935168403,3,128,5632,339,0.9234677155031137,0.022900763358778626,0.008771929824561403,0.022222222222222223,0.9777777777777777
YLR352W,-1,111.66220701376551,3,129,5631,339,0.9233038348082596,0.022727272727272728,0.008771929824561403,0.022395833333333334,0.9776041666666667
YGR101W,-1,111.513911142791,3,130,5630,339,0.9231399541134054,0.022556390977443608,0.008771929824561403,0.022569444444444444,0.9774305555555556
YHR198C,-1,111.42866915735561,3,131,5629,339,0.9229760734185513,0.022388059701492536,0.008771929824561403,0.022743055555555555,0.9772569444444444
YPL078C,-1,111.38310010403242,3,132,5628,339,0.9228121927236972,0.022222222222222223,0.008771929824561403,0.022916666666666665,0.9770833333333333
YNL177C,-1,111.09315440247111,3,133,5627,339,0.922648312028843,0.022058823529411766,0.008771929824561403,0.02309027777777778,0.9769097222222223
YGR062C,-1,111.05452656944374,3,134,5626,339,0.9224844313339888,0.021897810218978103,0.008771929824561403,0.02326388888888889,0.9767361111111111
YKR087C,-1,110.87589759445007,3,135,5625,339,0.9223205506391348,0.021739130434782608,0.008771929824561403,0.0234375,0.9765625
YDL077C,-1,110.67272916283466,3,136,5624,339,0.9221566699442806,0.02158273381294964,0.008771929824561403,0.02361111111111111,0.9763888888888889
YHR147C,-1,110.39893943924096,3,137,5623,339,0.9219927892494264,0.02142857142857143,0.008771929824561403,0.02378472222222222,0.9762152777777777
YMR225C,-1,110.25147157100763,3,138,5622,339,0.9218289085545722,0.02127659574468085,0.008771929824561403,0.023958333333333335,0.9760416666666667
YJL096W,-1,110.11580489022572,3,139,5621,339,0.9216650278597182,0.02112676056338028,0.008771929824561403,0.024131944444444445,0.9758680555555556
YCR027C,-1,110.0910029759084,3,140,5620,339,0.921501147164864,0.02097902097902098,0.008771929824561403,0.024305555555555556,0.9756944444444444
YLR091W,-1,110.0030763323739,3,141,5619,339,0.9213372664700098,0.020833333333333332,0.008771929824561403,0.024479166666666666,0.9755208333333333
YMR193W,-1,109.93176738751653,3,142,5618,339,0.9211733857751557,0.020689655172413793,0.008771929824561403,0.024652777777777777,0.9753472222222223
YKL138C,-1,109.70286704138181,3,143,5617,339,0.9210095050803015,0.02054794520547945,0.008771929824561403,0.024826388888888887,0.9751736111111111
YOL042W,-1,109.55893902016993,3,144,5616,339,0.9208456243854474,0.02040816326530612,0.008771929824561403,0.025,0.975
YOL048C,-1,109.41188210451946,3,145,5615,339,0.9206817436905933,0.02027027027027027,0.008771929824561403,0.025173611111111112,0.9748263888888888
YKL194C,-1,109.36183342007874,3,146,5614,339,0.9205178629957391,0.020134228187919462,0.008771929824561403,0.025347222222222222,0.9746527777777778
YLR115W,1,109.03430687957835,4,146,5614,338,0.9206817436905933,0.02666666666666667,0.011695906432748537,0.025347222222222222,0.9746527777777778
YKR065C,-1,108.97302325030066,4,147,5613,338,0.9205178629957391,0.026490066225165563,0.011695906432748537,0.025520833333333333,0.9744791666666667
YNL079C,-1,108.97074531520637,4,148,5612,338,0.9203539823008849,0.02631578947368421,0.011695906432748537,0.025694444444444443,0.9743055555555555
YDR511W,-1,108.93534350840208,4,149,5611,338,0.9201901016060308,0.026143790849673203,0.011695906432748537,0.025868055555555554,0.9741319444444444
YPL042C,1,108.74797785781448,5,149,5611,337,0.9203539823008849,0.032467532467532464,0.014619883040935672,0.025868055555555554,0.9741319444444444
YDR089W,-1,108.21145218632591,5,150,5610,337,0.9201901016060308,0.03225806451612903,0.014619883040935672,0.026041666666666668,0.9739583333333334
YEL056W,-1,108.09340092171252,5,151,5609,337,0.9200262209111767,0.03205128205128205,0.014619883040935672,0.02621527777777778,0.9737847222222222
YHR059W,-1,108.07621098686049,5,152,5608,337,0.9198623402163225,0.03184713375796178,0.014619883040935672,0.02638888888888889,0.9736111111111111
YGR112W,-1,108.02065660593547,5,153,5607,337,0.9196984595214683,0.03164556962025317,0.014619883040935672,0.0265625,0.9734375
YJL104W,-1,107.96258977154562,5,154,5606,337,0.9195345788266143,0.031446540880503145,0.014619883040935672,0.02673611111111111,0.9732638888888889
YDR322W,-1,107.88900212208563,5,155,5605,337,0.9193706981317601,0.03125,0.014619883040935672,0.026909722222222224,0.9730902777777778
YLR010C,-1,107.80923712055778,5,156,5604,337,0.9192068174369059,0.031055900621118012,0.014619883040935672,0.027083333333333334,0.9729166666666667
YLR027C,-1,107.78801267044686,5,157,5603,337,0.9190429367420518,0.030864197530864196,0.014619883040935672,0.027256944444444445,0.9727430555555555
YGR037C,-1,107.57787175102843,5,158,5602,337,0.9188790560471977,0.03067484662576687,0.014619883040935672,0.027430555555555555,0.9725694444444445
YGR082W,-1,107.43486067726383,5,159,5601,337,0.9187151753523435,0.03048780487804878,0.014619883040935672,0.027604166666666666,0.9723958333333333
YBR091C,-1,107.29334076904183,5,160,5600,337,0.9185512946574893,0.030303030303030304,0.014619883040935672,0.027777777777777776,0.9722222222222222
YDR131C,-1,107.25570967083331,5,161,5599,337,0.9183874139626352,0.030120481927710843,0.014619883040935672,0.02795138888888889,0.9720486111111111
YPL118W,-1,107.05764923503261,5,162,5598,337,0.9182235332677811,0.029940119760479042,0.014619883040935672,0.028125,0.971875
YPL218W,-1,107.04017972598572,5,163,5597,337,0.9180596525729269,0.02976190476190476,0.014619883040935672,0.02829861111111111,0.9717013888888889
YMR074C,-1,106.97405158510082,5,164,5596,337,0.9178957718780728,0.029585798816568046,0.014619883040935672,0.02847222222222222,0.9715277777777778
YCR095C,-1,106.87519901210482,5,165,5595,337,0.9177318911832186,0.029411764705882353,0.014619883040935672,0.028645833333333332,0.9713541666666666
YPR173C,-1,106.86540339103976,5,166,5594,337,0.9175680104883644,0.029239766081871343,0.014619883040935672,0.028819444444444446,0.9711805555555556
YJL055W,-1,106.72795488793054,5,167,5593,337,0.9174041297935103,0.029069767441860465,0.014619883040935672,0.028993055555555557,0.9710069444444445
YPR176C,-1,106.71242780537781,5,168,5592,337,0.9172402490986562,0.028901734104046242,0.014619883040935672,0.029166666666666667,0.9708333333333333
YBL010C,-1,106.69741260184674,5,169,5591,337,0.917076368403802,0.028735632183908046,0.014619883040935672,0.029340277777777778,0.9706597222222222
YKL141W,-1,106.46698517106188,5,170,5590,337,0.9169124877089478,0.02857142857142857,0.014619883040935672,0.029513888888888888,0.9704861111111112
YDL199C,-1,106.35131968465333,5,171,5589,337,0.9167486070140938,0.028409090909090908,0.014619883040935672,0.0296875,0.9703125
YIL062C,-1,106.08338036646693,5,172,5588,337,0.9165847263192396,0.02824858757062147,0.014619883040935672,0.029861111111111113,0.9701388888888889
YOR087W,-1,105.77427864256235,5,173,5587,337,0.9164208456243854,0.028089887640449437,0.014619883040935672,0.030034722222222223,0.9699652777777777
YOR060C,-1,105.70894261807825,5,174,5586,337,0.9162569649295313,0.027932960893854747,0.014619883040935672,0.030208333333333334,0.9697916666666667
YBR108W,-1,105.23592062987154,5,175,5585,337,0.9160930842346772,0.027777777777777776,0.014619883040935672,0.030381944444444444,0.9696180555555556
YNR016C,-1,105.1095770504488,5,176,5584,337,0.915929203539823,0.027624309392265192,0.014619883040935672,0.030555555555555555,0.9694444444444444
YBR221C,-1,104.99043376037433,5,177,5583,337,0.9157653228449688,0.027472527472527472,0.014619883040935672,0.030729166666666665,0.9692708333333333
YFR044C,-1,104.82840375588428,5,178,5582,337,0.9156014421501147,0.0273224043715847,0.014619883040935672,0.03090277777777778,0.9690972222222223
YDR541C,-1,104.8052213403571,5,179,5581,337,0.9154375614552606,0.02717391304347826,0.014619883040935672,0.03107638888888889,0.9689236111111111
YDL097C,-1,104.65363643626706,5,180,5580,337,0.9152736807604064,0.02702702702702703,0.014619883040935672,0.03125,0.96875
YPL013C,-1,104.56136843715399,5,181,5579,337,0.9151098000655523,0.026881720430107527,0.014619883040935672,0.03142361111111111,0.9685763888888889
YER026C,-1,104.53703538633232,5,182,5578,337,0.9149459193706981,0.026737967914438502,0.014619883040935672,0.03159722222222222,0.9684027777777777
YNL185C,-1,104.52062936997622,5,183,5577,337,0.914782038675844,0.026595744680851064,0.014619883040935672,0.03177083333333333,0.9682291666666667
YDL006W,-1,104.45850571673498,5,184,5576,337,0.9146181579809899,0.026455026455026454,0.014619883040935672,0.03194444444444444,0.9680555555555556
YNL213C,-1,104.38339426410676,5,185,5575,337,0.9144542772861357,0.02631578947368421,0.014619883040935672,0.03211805555555555,0.9678819444444444
YDL012C,-1,104.11847423124709,5,186,5574,337,0.9142903965912815,0.02617801047120419,0.014619883040935672,0.03229166666666667,0.9677083333333333
YDR298C,-1,104.08536553974947,5,187,5573,337,0.9141265158964273,0.026041666666666668,0.014619883040935672,0.03246527777777778,0.9675347222222223
YLR378C,-1,104.06409102526523,5,188,5572,337,0.9139626352015733,0.025906735751295335,0.014619883040935672,0.03263888888888889,0.9673611111111111
YDR424C,-1,103.96548143956582,5,189,5571,337,0.9137987545067191,0.02577319587628866,0.014619883040935672,0.0328125,0.9671875
YLR212C,-1,103.84569098236756,5,190,5570,337,0.9136348738118649,0.02564102564102564,0.014619883040935672,0.03298611111111111,0.9670138888888888
YER005W,-1,103.69634489002982,5,191,5569,337,0.9134709931170109,0.025510204081632654,0.014619883040935672,0.03315972222222222,0.9668402777777778
YPL246C,-1,103.66908560976323,5,192,5568,337,0.9133071124221567,0.025380710659898477,0.014619883040935672,0.03333333333333333,0.9666666666666667
YMR267W,-1,103.4871466788975,5,193,5567,337,0.9131432317273025,0.025252525252525252,0.014619883040935672,0.03350694444444444,0.9664930555555555
