Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR190C,1,109.98139351998088,3,69,5731,299,0.9396919042936742,0.041666666666666664,0.009933774834437087,0.01189655172413793,0.988103448275862
YJR135W-A,-1,109.90603694566744,3,70,5730,299,0.93952802359882,0.0410958904109589,0.009933774834437087,0.01206896551724138,0.9879310344827587
YKR023W,-1,109.3607604582503,3,71,5729,299,0.9393641429039659,0.04054054054054054,0.009933774834437087,0.012241379310344828,0.9877586206896551
YKL182W,-1,109.17205647606704,3,72,5728,299,0.9392002622091118,0.04,0.009933774834437087,0.012413793103448275,0.9875862068965517
YDR493W,-1,109.17186437984765,3,73,5727,299,0.9390363815142576,0.039473684210526314,0.009933774834437087,0.012586206896551724,0.9874137931034482
YLR295C,-1,109.10294812457255,3,74,5726,299,0.9388725008194034,0.03896103896103896,0.009933774834437087,0.012758620689655173,0.9872413793103448
YML078W,-1,108.88784555349139,3,75,5725,299,0.9387086201245494,0.038461538461538464,0.009933774834437087,0.01293103448275862,0.9870689655172413
YDR322C-A,-1,108.4835813145141,3,76,5724,299,0.9385447394296952,0.0379746835443038,0.009933774834437087,0.01310344827586207,0.9868965517241379
YNL005C,-1,108.44918988948042,3,77,5723,299,0.938380858734841,0.0375,0.009933774834437087,0.013275862068965517,0.9867241379310345
YOR142W,-1,107.96381951822245,3,78,5722,299,0.9382169780399869,0.037037037037037035,0.009933774834437087,0.013448275862068966,0.986551724137931
YML009C,-1,107.81801520367156,3,79,5721,299,0.9380530973451328,0.036585365853658534,0.009933774834437087,0.013620689655172415,0.9863793103448276
YMR072W,-1,107.77260404207823,3,80,5720,299,0.9378892166502786,0.03614457831325301,0.009933774834437087,0.013793103448275862,0.9862068965517241
YMR134W,-1,107.53075923130382,3,81,5719,299,0.9377253359554244,0.03571428571428571,0.009933774834437087,0.01396551724137931,0.9860344827586207
YGR082W,-1,107.47693145617916,3,82,5718,299,0.9375614552605703,0.03529411764705882,0.009933774834437087,0.014137931034482758,0.9858620689655172
YCL020W,-1,107.44595638063038,3,83,5717,299,0.9373975745657162,0.03488372093023256,0.009933774834437087,0.014310344827586207,0.9856896551724138
YPR091C,-1,107.18123451739848,3,84,5716,299,0.937233693870862,0.034482758620689655,0.009933774834437087,0.014482758620689656,0.9855172413793103
YPL104W,-1,107.09293006850163,3,85,5715,299,0.9370698131760079,0.03409090909090909,0.009933774834437087,0.014655172413793103,0.9853448275862069
YML012W,-1,106.76671956078467,3,86,5714,299,0.9369059324811537,0.033707865168539325,0.009933774834437087,0.014827586206896552,0.9851724137931035
YBL030C,-1,106.73917134561617,3,87,5713,299,0.9367420517862995,0.03333333333333333,0.009933774834437087,0.015,0.985
YPL010W,-1,106.32997215418527,3,88,5712,299,0.9365781710914455,0.03296703296703297,0.009933774834437087,0.015172413793103448,0.9848275862068966
YLL001W,-1,106.3031648350464,3,89,5711,299,0.9364142903965913,0.03260869565217391,0.009933774834437087,0.015344827586206897,0.9846551724137931
YPL099C,-1,106.1575815262986,3,90,5710,299,0.9362504097017371,0.03225806451612903,0.009933774834437087,0.015517241379310345,0.9844827586206897
YFL005W,1,106.14182407851604,4,90,5710,298,0.9364142903965913,0.0425531914893617,0.013245033112582781,0.015517241379310345,0.9844827586206897
YBL090W,-1,106.07024961555555,4,91,5709,298,0.9362504097017371,0.042105263157894736,0.013245033112582781,0.015689655172413792,0.9843103448275862
YKL138C,-1,106.0580012888509,4,92,5708,298,0.9360865290068829,0.041666666666666664,0.013245033112582781,0.015862068965517243,0.9841379310344828
YDL077C,-1,106.00569084726976,4,93,5707,298,0.9359226483120289,0.041237113402061855,0.013245033112582781,0.01603448275862069,0.9839655172413793
YOL095C,-1,105.95716135555676,4,94,5706,298,0.9357587676171747,0.04081632653061224,0.013245033112582781,0.016206896551724137,0.9837931034482759
YOR396W,-1,105.55697568296455,4,95,5705,298,0.9355948869223205,0.04040404040404041,0.013245033112582781,0.016379310344827588,0.9836206896551725
YKL016C,-1,105.51562440370975,4,96,5704,298,0.9354310062274664,0.04,0.013245033112582781,0.016551724137931035,0.983448275862069
YNL252C,-1,105.16377430292867,4,97,5703,298,0.9352671255326123,0.039603960396039604,0.013245033112582781,0.016724137931034482,0.9832758620689656
YER177W,-1,104.65872349890005,4,98,5702,298,0.9351032448377581,0.0392156862745098,0.013245033112582781,0.01689655172413793,0.983103448275862
YPL059W,-1,104.54532966649094,4,99,5701,298,0.934939364142904,0.038834951456310676,0.013245033112582781,0.01706896551724138,0.9829310344827586
YNL055C,-1,104.16742341065483,4,100,5700,298,0.9347754834480498,0.038461538461538464,0.013245033112582781,0.017241379310344827,0.9827586206896551
YJL096W,-1,104.08448527328991,4,101,5699,298,0.9346116027531957,0.0380952380952381,0.013245033112582781,0.017413793103448275,0.9825862068965517
YNR037C,-1,103.88845313832087,4,102,5698,298,0.9344477220583415,0.03773584905660377,0.013245033112582781,0.017586206896551725,0.9824137931034482
YBR185C,-1,103.83842487098761,4,103,5697,298,0.9342838413634874,0.037383177570093455,0.013245033112582781,0.017758620689655173,0.9822413793103448
YBL010C,-1,103.51874888377642,4,104,5696,298,0.9341199606686332,0.037037037037037035,0.013245033112582781,0.01793103448275862,0.9820689655172414
YDL069C,-1,103.35426905486045,4,105,5695,298,0.933956079973779,0.03669724770642202,0.013245033112582781,0.01810344827586207,0.9818965517241379
YFL036W,-1,102.7936370762208,4,106,5694,298,0.933792199278925,0.03636363636363636,0.013245033112582781,0.018275862068965518,0.9817241379310345
YER178W,-1,102.76933607841602,4,107,5693,298,0.9336283185840708,0.036036036036036036,0.013245033112582781,0.018448275862068965,0.981551724137931
YLR087C,-1,102.7412985510787,4,108,5692,298,0.9334644378892166,0.03571428571428571,0.013245033112582781,0.018620689655172412,0.9813793103448276
YLR055C,1,102.54145298285579,5,108,5692,297,0.9336283185840708,0.04424778761061947,0.016556291390728478,0.018620689655172412,0.9813793103448276
YPR083W,-1,102.22464003677868,5,109,5691,297,0.9334644378892166,0.043859649122807015,0.016556291390728478,0.018793103448275863,0.9812068965517241
YDL140C,-1,102.17184026592304,5,110,5690,297,0.9333005571943626,0.043478260869565216,0.016556291390728478,0.01896551724137931,0.9810344827586207
YKR006C,-1,102.06096505824524,5,111,5689,297,0.9331366764995084,0.04310344827586207,0.016556291390728478,0.019137931034482757,0.9808620689655172
YCR032W,-1,101.82721876952883,5,112,5688,297,0.9329727958046542,0.042735042735042736,0.016556291390728478,0.019310344827586208,0.9806896551724138
YJR101W,-1,101.67893773304746,5,113,5687,297,0.9328089151098,0.0423728813559322,0.016556291390728478,0.019482758620689655,0.9805172413793104
YLR378C,-1,101.52337370028704,5,114,5686,297,0.932645034414946,0.04201680672268908,0.016556291390728478,0.019655172413793102,0.9803448275862069
YJL054W,-1,101.49780307000538,5,115,5685,297,0.9324811537200918,0.041666666666666664,0.016556291390728478,0.019827586206896553,0.9801724137931035
YDR298C,-1,101.44283066046582,5,116,5684,297,0.9323172730252376,0.04132231404958678,0.016556291390728478,0.02,0.98
YGL077C,-1,101.41279167388213,5,117,5683,297,0.9321533923303835,0.040983606557377046,0.016556291390728478,0.020172413793103448,0.9798275862068966
YOL027C,-1,101.13221750319167,5,118,5682,297,0.9319895116355293,0.04065040650406504,0.016556291390728478,0.020344827586206895,0.9796551724137931
YPL013C,-1,101.11756715661068,5,119,5681,297,0.9318256309406752,0.04032258064516129,0.016556291390728478,0.020517241379310346,0.9794827586206897
YNL137C,-1,101.11544739187116,5,120,5680,297,0.9316617502458211,0.04,0.016556291390728478,0.020689655172413793,0.9793103448275862
YKR016W,-1,100.93460981351149,5,121,5679,297,0.9314978695509669,0.03968253968253968,0.016556291390728478,0.02086206896551724,0.9791379310344828
YMR225C,-1,100.91145625964839,5,122,5678,297,0.9313339888561127,0.03937007874015748,0.016556291390728478,0.02103448275862069,0.9789655172413793
YCR003W,-1,100.59023849249797,5,123,5677,297,0.9311701081612586,0.0390625,0.016556291390728478,0.021206896551724138,0.9787931034482759
YNL257C,-1,100.58239880369979,5,124,5676,297,0.9310062274664045,0.03875968992248062,0.016556291390728478,0.021379310344827585,0.9786206896551725
YPR107C,-1,100.50487737453791,5,125,5675,297,0.9308423467715503,0.038461538461538464,0.016556291390728478,0.021551724137931036,0.978448275862069
YKL003C,-1,100.39044867189273,5,126,5674,297,0.9306784660766961,0.03816793893129771,0.016556291390728478,0.021724137931034483,0.9782758620689656
YJR139C,-1,100.34975674488942,5,127,5673,297,0.9305145853818421,0.03787878787878788,0.016556291390728478,0.02189655172413793,0.978103448275862
YER026C,-1,100.29326891815718,5,128,5672,297,0.9303507046869879,0.03759398496240601,0.016556291390728478,0.022068965517241378,0.9779310344827586
YPL172C,-1,100.22497270747832,5,129,5671,297,0.9301868239921337,0.03731343283582089,0.016556291390728478,0.02224137931034483,0.9777586206896551
YMR060C,-1,100.1297504645155,5,130,5670,297,0.9300229432972795,0.037037037037037035,0.016556291390728478,0.022413793103448276,0.9775862068965517
YDL066W,-1,100.10926215397947,5,131,5669,297,0.9298590626024255,0.03676470588235294,0.016556291390728478,0.022586206896551723,0.9774137931034482
YJL180C,-1,99.89092925057548,5,132,5668,297,0.9296951819075713,0.0364963503649635,0.016556291390728478,0.022758620689655173,0.9772413793103448
YDL004W,-1,99.3379386553961,5,133,5667,297,0.9295313012127171,0.036231884057971016,0.016556291390728478,0.02293103448275862,0.9770689655172414
YHR050W,-1,99.29578199029937,5,134,5666,297,0.929367420517863,0.03597122302158273,0.016556291390728478,0.023103448275862068,0.9768965517241379
YLR390W,-1,99.0158842595074,5,135,5665,297,0.9292035398230089,0.03571428571428571,0.016556291390728478,0.02327586206896552,0.9767241379310345
YKL195W,-1,98.93786161240169,5,136,5664,297,0.9290396591281547,0.03546099290780142,0.016556291390728478,0.023448275862068966,0.976551724137931
YIL156W,-1,98.90675237189068,5,137,5663,297,0.9288757784333006,0.035211267605633804,0.016556291390728478,0.023620689655172413,0.9763793103448276
YGR062C,-1,98.75589483442204,5,138,5662,297,0.9287118977384464,0.03496503496503497,0.016556291390728478,0.02379310344827586,0.9762068965517241
YNL031C,-1,98.7463440494296,5,139,5661,297,0.9285480170435922,0.034722222222222224,0.016556291390728478,0.02396551724137931,0.9760344827586207
YBR038W,-1,98.6325845101158,5,140,5660,297,0.9283841363487381,0.034482758620689655,0.016556291390728478,0.02413793103448276,0.9758620689655172
YNL284C,-1,98.49696430507873,5,141,5659,297,0.928220255653884,0.03424657534246575,0.016556291390728478,0.024310344827586206,0.9756896551724138
YNR016C,-1,98.3734560356578,5,142,5658,297,0.9280563749590298,0.034013605442176874,0.016556291390728478,0.024482758620689656,0.9755172413793104
YDR296W,-1,98.36434560967173,5,143,5657,297,0.9278924942641756,0.033783783783783786,0.016556291390728478,0.024655172413793103,0.9753448275862069
YER089C,1,98.32771169262716,6,143,5657,296,0.9280563749590298,0.040268456375838924,0.019867549668874173,0.024655172413793103,0.9753448275862069
YPL234C,-1,98.31996759377148,6,144,5656,296,0.9278924942641756,0.04,0.019867549668874173,0.02482758620689655,0.9751724137931035
YLR312W-A,-1,98.30325623633917,6,145,5655,296,0.9277286135693216,0.039735099337748346,0.019867549668874173,0.025,0.975
YKL170W,-1,98.2470846968527,6,146,5654,296,0.9275647328744674,0.039473684210526314,0.019867549668874173,0.02517241379310345,0.9748275862068966
YKL141W,-1,98.13980091860333,6,147,5653,296,0.9274008521796132,0.0392156862745098,0.019867549668874173,0.025344827586206896,0.9746551724137931
YKL069W,-1,97.99388357935436,6,148,5652,296,0.9272369714847591,0.03896103896103896,0.019867549668874173,0.025517241379310347,0.9744827586206897
YKR088C,-1,97.82363432588772,6,149,5651,296,0.927073090789905,0.03870967741935484,0.019867549668874173,0.025689655172413794,0.9743103448275862
YGR157W,-1,97.66148074393041,6,150,5650,296,0.9269092100950508,0.038461538461538464,0.019867549668874173,0.02586206896551724,0.9741379310344828
YLR093C,-1,97.65747334653672,6,151,5649,296,0.9267453294001966,0.03821656050955414,0.019867549668874173,0.026034482758620688,0.9739655172413794
YLR059C,-1,97.65045460351126,6,152,5648,296,0.9265814487053425,0.0379746835443038,0.019867549668874173,0.02620689655172414,0.9737931034482759
YML001W,-1,97.6417072296685,6,153,5647,296,0.9264175680104884,0.03773584905660377,0.019867549668874173,0.026379310344827586,0.9736206896551725
YPL009C,-1,97.62726659522741,6,154,5646,296,0.9262536873156342,0.0375,0.019867549668874173,0.026551724137931033,0.973448275862069
YJR113C,-1,97.42231659466717,6,155,5645,296,0.9260898066207801,0.037267080745341616,0.019867549668874173,0.026724137931034484,0.9732758620689655
YML110C,-1,97.25050185903615,6,156,5644,296,0.9259259259259259,0.037037037037037035,0.019867549668874173,0.02689655172413793,0.973103448275862
YDR310C,1,97.21187771094223,7,156,5644,295,0.9260898066207801,0.04294478527607362,0.023178807947019868,0.02689655172413793,0.973103448275862
YPL078C,-1,97.14118883665526,7,157,5643,295,0.9259259259259259,0.042682926829268296,0.023178807947019868,0.02706896551724138,0.9729310344827586
YHR120W,-1,96.61314090904361,7,158,5642,295,0.9257620452310718,0.04242424242424243,0.023178807947019868,0.02724137931034483,0.9727586206896551
YOR265W,-1,96.58497706197376,7,159,5641,295,0.9255981645362177,0.04216867469879518,0.023178807947019868,0.027413793103448277,0.9725862068965517
YDL183C,-1,96.52593171694662,7,160,5640,295,0.9254342838413635,0.041916167664670656,0.023178807947019868,0.027586206896551724,0.9724137931034482
YPR020W,-1,96.49743405335425,7,161,5639,295,0.9252704031465093,0.041666666666666664,0.023178807947019868,0.02775862068965517,0.9722413793103448
YOL008W,-1,96.41915130147834,7,162,5638,295,0.9251065224516551,0.04142011834319527,0.023178807947019868,0.02793103448275862,0.9720689655172414
YML058W,-1,96.32644298416182,7,163,5637,295,0.9249426417568011,0.041176470588235294,0.023178807947019868,0.02810344827586207,0.9718965517241379
YBR146W,-1,96.24280072065844,7,164,5636,295,0.9247787610619469,0.04093567251461988,0.023178807947019868,0.028275862068965516,0.9717241379310345
YNL180C,-1,96.16368355396736,7,165,5635,295,0.9246148803670927,0.040697674418604654,0.023178807947019868,0.028448275862068967,0.971551724137931
YGR084C,-1,96.09628762836282,7,166,5634,295,0.9244509996722386,0.04046242774566474,0.023178807947019868,0.028620689655172414,0.9713793103448276
YPL168W,-1,95.73660894582645,7,167,5633,295,0.9242871189773845,0.040229885057471264,0.023178807947019868,0.02879310344827586,0.9712068965517241
YNR022C,-1,95.6938366669816,7,168,5632,295,0.9241232382825303,0.04,0.023178807947019868,0.028965517241379312,0.9710344827586207
YNL026W,-1,95.63866084322976,7,169,5631,295,0.9239593575876762,0.03977272727272727,0.023178807947019868,0.02913793103448276,0.9708620689655172
YKR077W,-1,95.60135754806976,7,170,5630,295,0.923795476892822,0.03954802259887006,0.023178807947019868,0.029310344827586206,0.9706896551724138
YDR434W,-1,95.5894467580043,7,171,5629,295,0.9236315961979679,0.03932584269662921,0.023178807947019868,0.029482758620689654,0.9705172413793104
YDL033C,-1,95.35050095595467,7,172,5628,295,0.9234677155031137,0.03910614525139665,0.023178807947019868,0.029655172413793104,0.9703448275862069
YJR140C,1,95.31198787203066,8,172,5628,294,0.9236315961979679,0.044444444444444446,0.026490066225165563,0.029655172413793104,0.9703448275862069
YPL262W,-1,95.29085143846478,8,173,5627,294,0.9234677155031137,0.04419889502762431,0.026490066225165563,0.02982758620689655,0.9701724137931035
YDL073W,-1,95.19697310603078,8,174,5626,294,0.9233038348082596,0.04395604395604396,0.026490066225165563,0.03,0.97
YJR077C,-1,95.08541734439865,8,175,5625,294,0.9231399541134054,0.04371584699453552,0.026490066225165563,0.03017241379310345,0.9698275862068966
YOL057W,-1,94.94764329701866,8,176,5624,294,0.9229760734185513,0.043478260869565216,0.026490066225165563,0.030344827586206897,0.9696551724137931
YLR382C,-1,94.90384671853771,8,177,5623,294,0.9228121927236972,0.043243243243243246,0.026490066225165563,0.030517241379310344,0.9694827586206897
YJR133W,-1,94.75970500129733,8,178,5622,294,0.922648312028843,0.043010752688172046,0.026490066225165563,0.030689655172413795,0.9693103448275862
YPL218W,-1,94.67320234133737,8,179,5621,294,0.9224844313339888,0.0427807486631016,0.026490066225165563,0.030862068965517242,0.9691379310344828
YLR360W,-1,94.6535459488833,8,180,5620,294,0.9223205506391348,0.0425531914893617,0.026490066225165563,0.03103448275862069,0.9689655172413794
YKR065C,-1,94.62214238262737,8,181,5619,294,0.9221566699442806,0.042328042328042326,0.026490066225165563,0.031206896551724136,0.9687931034482758
YBR211C,-1,94.56018204988959,8,182,5618,294,0.9219927892494264,0.042105263157894736,0.026490066225165563,0.031379310344827584,0.9686206896551725
YMR193W,-1,94.50281053822482,8,183,5617,294,0.9218289085545722,0.041884816753926704,0.026490066225165563,0.03155172413793104,0.9684482758620689
YLR066W,-1,94.45099361044643,8,184,5616,294,0.9216650278597182,0.041666666666666664,0.026490066225165563,0.031724137931034485,0.9682758620689655
YDR373W,-1,94.31781985633819,8,185,5615,294,0.921501147164864,0.04145077720207254,0.026490066225165563,0.03189655172413793,0.968103448275862
YGL200C,-1,94.24439276993678,8,186,5614,294,0.9213372664700098,0.041237113402061855,0.026490066225165563,0.03206896551724138,0.9679310344827586
YNL176C,-1,94.22723240364485,8,187,5613,294,0.9211733857751557,0.041025641025641026,0.026490066225165563,0.03224137931034483,0.9677586206896551
YNL177C,-1,94.19848634009497,8,188,5612,294,0.9210095050803015,0.04081632653061224,0.026490066225165563,0.032413793103448274,0.9675862068965517
YML096W,-1,94.12375183786207,8,189,5611,294,0.9208456243854474,0.04060913705583756,0.026490066225165563,0.03258620689655172,0.9674137931034483
YNL185C,-1,94.00403061126259,8,190,5610,294,0.9206817436905933,0.04040404040404041,0.026490066225165563,0.032758620689655175,0.9672413793103448
