Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL053C-A,-1,37.63337941299824,0,22,6010,70,0.9849229760734185,0.0,0.0,0.003647214854111406,0.9963527851458885
YDL126C,-1,37.30870541537297,0,23,6009,70,0.9847590953785644,0.0,0.0,0.003812997347480106,0.9961870026525199
YGR037C,-1,37.200425323790114,0,24,6008,70,0.9845952146837103,0.0,0.0,0.003978779840848806,0.9960212201591512
YFL038C,-1,36.758240455017585,0,25,6007,70,0.9844313339888561,0.0,0.0,0.004144562334217507,0.9958554376657824
YLR261C,-1,36.73461269572282,0,26,6006,70,0.984267453294002,0.0,0.0,0.004310344827586207,0.9956896551724138
YDR077W,-1,36.52210725652185,0,27,6005,70,0.9841035725991478,0.0,0.0,0.0044761273209549075,0.9955238726790451
YKL194C,-1,36.50098612403508,0,28,6004,70,0.9839396919042936,0.0,0.0,0.004641909814323607,0.9953580901856764
YJR135W-A,-1,36.4621793840779,0,29,6003,70,0.9837758112094396,0.0,0.0,0.004807692307692308,0.9951923076923077
YBR262C,-1,36.46021360903069,0,30,6002,70,0.9836119305145854,0.0,0.0,0.004973474801061008,0.995026525198939
YPL173W,-1,36.427193334808635,0,31,6001,70,0.9834480498197312,0.0,0.0,0.005139257294429708,0.9948607427055703
YMR241W,-1,36.410901368709645,0,32,6000,70,0.983284169124877,0.0,0.0,0.005305039787798408,0.9946949602122016
YCR003W,-1,36.056930456228656,0,33,5999,70,0.983120288430023,0.0,0.0,0.005470822281167109,0.9945291777188329
YOR150W,-1,35.75526565313339,0,34,5998,70,0.9829564077351688,0.0,0.0,0.005636604774535809,0.9943633952254642
YJL096W,-1,35.63979990396609,0,35,5997,70,0.9827925270403146,0.0,0.0,0.005802387267904509,0.9941976127320955
YPL059W,-1,35.46604288665776,0,36,5996,70,0.9826286463454605,0.0,0.0,0.005968169761273209,0.9940318302387268
YGR181W,-1,35.42674668476502,0,37,5995,70,0.9824647656506064,0.0,0.0,0.00613395225464191,0.9938660477453581
YGL040C,-1,35.20431483080756,0,38,5994,70,0.9823008849557522,0.0,0.0,0.0062997347480106105,0.9937002652519894
YNR016C,-1,35.09578728942029,0,39,5993,70,0.9821370042608981,0.0,0.0,0.00646551724137931,0.9935344827586207
YAL007C,-1,34.99753509983293,0,40,5992,70,0.9819731235660439,0.0,0.0,0.006631299734748011,0.993368700265252
YPL099C,-1,34.960381757322466,0,41,5991,70,0.9818092428711898,0.0,0.0,0.006797082228116711,0.9932029177718833
YBR146W,-1,34.95923203151142,0,42,5990,70,0.9816453621763356,0.0,0.0,0.006962864721485411,0.9930371352785146
YJL143W,-1,34.77146119229019,0,43,5989,70,0.9814814814814815,0.0,0.0,0.007128647214854111,0.9928713527851459
YBL090W,-1,34.60857238439348,0,44,5988,70,0.9813176007866273,0.0,0.0,0.007294429708222812,0.9927055702917772
YNL284C,-1,34.390877145402555,0,45,5987,70,0.9811537200917732,0.0,0.0,0.007460212201591512,0.9925397877984085
YDL029W,-1,34.26008729996829,0,46,5986,70,0.9809898393969191,0.0,0.0,0.007625994694960212,0.9923740053050398
YHR005C-A,-1,34.22702381355339,0,47,5985,70,0.9808259587020649,0.0,0.0,0.007791777188328912,0.9922082228116711
YML081C-A,-1,34.098954154988235,0,48,5984,70,0.9806620780072107,0.0,0.0,0.007957559681697613,0.9920424403183024
YBR234C,-1,34.096164840676465,0,49,5983,70,0.9804981973123567,0.0,0.0,0.008123342175066313,0.9918766578249337
YFL041W,-1,34.04081025838059,0,50,5982,70,0.9803343166175025,0.0,0.0,0.008289124668435014,0.991710875331565
YJR080C,-1,34.01136098938514,0,51,5981,70,0.9801704359226483,0.0,0.0,0.008454907161803714,0.9915450928381963
YER068W,-1,33.9990794936644,0,52,5980,70,0.9800065552277941,0.0,0.0,0.008620689655172414,0.9913793103448276
YLL001W,-1,33.874855982806366,0,53,5979,70,0.97984267453294,0.0,0.0,0.008786472148541113,0.9912135278514589
YEL020W-A,-1,33.873939413584594,0,54,5978,70,0.9796787938380859,0.0,0.0,0.008952254641909815,0.9910477453580901
YER170W,-1,33.82670840950287,0,55,5977,70,0.9795149131432317,0.0,0.0,0.009118037135278515,0.9908819628647215
YPL118W,-1,33.73201229851725,0,56,5976,70,0.9793510324483776,0.0,0.0,0.009283819628647215,0.9907161803713528
YGR157W,-1,33.71677552670735,0,57,5975,70,0.9791871517535234,0.0,0.0,0.009449602122015914,0.990550397877984
YJL180C,-1,33.673074010243,0,58,5974,70,0.9790232710586693,0.0,0.0,0.009615384615384616,0.9903846153846154
YBL040C,-1,33.63846016622665,0,59,5973,70,0.9788593903638152,0.0,0.0,0.009781167108753316,0.9902188328912467
YGL068W,-1,33.55220440784251,0,60,5972,70,0.978695509668961,0.0,0.0,0.009946949602122016,0.9900530503978779
YFR025C,-1,33.435086527921555,0,61,5971,70,0.9785316289741068,0.0,0.0,0.010112732095490717,0.9898872679045093
YOR330C,-1,33.36443883300433,0,62,5970,70,0.9783677482792527,0.0,0.0,0.010278514588859417,0.9897214854111406
YDR470C,-1,33.31000829662662,0,63,5969,70,0.9782038675843986,0.0,0.0,0.010444297082228117,0.9895557029177718
YNL026W,-1,33.21203624934424,0,64,5968,70,0.9780399868895444,0.0,0.0,0.010610079575596816,0.9893899204244032
YOL075C,-1,33.126591401640326,0,65,5967,70,0.9778761061946902,0.0,0.0,0.010775862068965518,0.9892241379310345
YFL039C,-1,33.066936233924935,0,66,5966,70,0.9777122254998362,0.0,0.0,0.010941644562334218,0.9890583554376657
YPL078C,-1,32.992571530279974,0,67,5965,70,0.977548344804982,0.0,0.0,0.011107427055702918,0.9888925729442971
YLR190W,-1,32.976987901278335,0,68,5964,70,0.9773844641101278,0.0,0.0,0.011273209549071617,0.9887267904509284
YNL326C,-1,32.81649710193483,0,69,5963,70,0.9772205834152737,0.0,0.0,0.011438992042440319,0.9885610079575596
YPR073C,-1,32.80122740168008,0,70,5962,70,0.9770567027204196,0.0,0.0,0.011604774535809019,0.988395225464191
YNL272C,-1,32.54968297736923,0,71,5961,70,0.9768928220255654,0.0,0.0,0.011770557029177718,0.9882294429708223
YLL009C,-1,32.466333317846875,0,72,5960,70,0.9767289413307112,0.0,0.0,0.011936339522546418,0.9880636604774535
YLR203C,-1,32.45232280534947,0,73,5959,70,0.9765650606358571,0.0,0.0,0.01210212201591512,0.9878978779840849
YLR304C,-1,32.39882976915237,0,74,5958,70,0.976401179941003,0.0,0.0,0.01226790450928382,0.9877320954907162
YFL036W,-1,32.387676638209086,0,75,5957,70,0.9762372992461488,0.0,0.0,0.01243368700265252,0.9875663129973474
YNL005C,-1,32.335632055467386,0,76,5956,70,0.9760734185512947,0.0,0.0,0.012599469496021221,0.9874005305039788
YDR316W,-1,32.171385399039536,0,77,5955,70,0.9759095378564405,0.0,0.0,0.01276525198938992,0.9872347480106101
YNL304W,-1,32.03077602603844,0,78,5954,70,0.9757456571615863,0.0,0.0,0.01293103448275862,0.9870689655172413
YBL045C,-1,32.0285720089787,0,79,5953,70,0.9755817764667322,0.0,0.0,0.01309681697612732,0.9869031830238727
YCR012W,-1,32.02534673918148,0,80,5952,70,0.9754178957718781,0.0,0.0,0.013262599469496022,0.986737400530504
YNL083W,-1,31.782425381141366,0,81,5951,70,0.9752540150770239,0.0,0.0,0.013428381962864722,0.9865716180371353
YNL297C,-1,31.652166322608558,0,82,5950,70,0.9750901343821697,0.0,0.0,0.013594164456233421,0.9864058355437666
YLR188W,-1,31.633913273908206,0,83,5949,70,0.9749262536873157,0.0,0.0,0.013759946949602121,0.9862400530503979
YML025C,-1,31.53784929192947,0,84,5948,70,0.9747623729924615,0.0,0.0,0.013925729442970823,0.9860742705570292
YOR336W,1,31.49834866432502,1,84,5948,69,0.9749262536873157,0.011764705882352941,0.014285714285714285,0.013925729442970823,0.9860742705570292
YPL262W,-1,31.44589047751621,1,85,5947,69,0.9747623729924615,0.011627906976744186,0.014285714285714285,0.014091511936339523,0.9859084880636605
YIL098C,-1,31.36171891888648,1,86,5946,69,0.9745984922976073,0.011494252873563218,0.014285714285714285,0.014257294429708222,0.9857427055702918
YDL202W,-1,31.327167684408778,1,87,5945,69,0.9744346116027532,0.011363636363636364,0.014285714285714285,0.014423076923076924,0.9855769230769231
YKL170W,-1,31.295846533633814,1,88,5944,69,0.9742707309078991,0.011235955056179775,0.014285714285714285,0.014588859416445624,0.9854111405835544
YIL138C,-1,31.240480813807153,1,89,5943,69,0.9741068502130449,0.011111111111111112,0.014285714285714285,0.014754641909814323,0.9852453580901857
YDR050C,-1,31.20089163769353,1,90,5942,69,0.9739429695181907,0.01098901098901099,0.014285714285714285,0.014920424403183023,0.985079575596817
YKL117W,-1,31.05733905597021,1,91,5941,69,0.9737790888233366,0.010869565217391304,0.014285714285714285,0.015086206896551725,0.9849137931034483
YJR077C,-1,30.878408309754377,1,92,5940,69,0.9736152081284825,0.010752688172043012,0.014285714285714285,0.015251989389920425,0.9847480106100795
YNL138W,-1,30.785871470244615,1,93,5939,69,0.9734513274336283,0.010638297872340425,0.014285714285714285,0.015417771883289124,0.9845822281167109
YMR158W,-1,30.767234154023754,1,94,5938,69,0.9732874467387742,0.010526315789473684,0.014285714285714285,0.015583554376657824,0.9844164456233422
YER089C,-1,30.517699399526464,1,95,5937,69,0.97312356604392,0.010416666666666666,0.014285714285714285,0.015749336870026526,0.9842506631299734
YML078W,-1,30.508926134338253,1,96,5936,69,0.9729596853490659,0.010309278350515464,0.014285714285714285,0.015915119363395226,0.9840848806366048
YDR337W,-1,30.484853612862935,1,97,5935,69,0.9727958046542118,0.01020408163265306,0.014285714285714285,0.016080901856763925,0.9839190981432361
YJR040W,-1,30.478114527757498,1,98,5934,69,0.9726319239593576,0.010101010101010102,0.014285714285714285,0.016246684350132625,0.9837533156498673
YNR037C,-1,30.477865232378804,1,99,5933,69,0.9724680432645034,0.01,0.014285714285714285,0.016412466843501325,0.9835875331564987
YGR231C,-1,30.476935457575564,1,100,5932,69,0.9723041625696492,0.009900990099009901,0.014285714285714285,0.016578249336870028,0.98342175066313
YDL217C,-1,30.38072857473253,1,101,5931,69,0.9721402818747952,0.00980392156862745,0.014285714285714285,0.016744031830238728,0.9832559681697612
YMR193W,-1,30.333196338440757,1,102,5930,69,0.971976401179941,0.009708737864077669,0.014285714285714285,0.016909814323607428,0.9830901856763926
YDR434W,-1,30.265711076957814,1,103,5929,69,0.9718125204850868,0.009615384615384616,0.014285714285714285,0.017075596816976128,0.9829244031830239
YNL230C,-1,30.213701156530917,1,104,5928,69,0.9716486397902327,0.009523809523809525,0.014285714285714285,0.017241379310344827,0.9827586206896551
YGR254W,-1,30.103639598331455,1,105,5927,69,0.9714847590953786,0.009433962264150943,0.014285714285714285,0.017407161803713527,0.9825928381962865
YOR037W,-1,30.069941762121744,1,106,5926,69,0.9713208784005244,0.009345794392523364,0.014285714285714285,0.017572944297082227,0.9824270557029178
YNL306W,-1,30.05869935941206,1,107,5925,69,0.9711569977056703,0.009259259259259259,0.014285714285714285,0.017738726790450927,0.982261273209549
YDR353W,-1,30.051802315924363,1,108,5924,69,0.9709931170108161,0.009174311926605505,0.014285714285714285,0.01790450928381963,0.9820954907161804
YMR157C,-1,29.966760743743407,1,109,5923,69,0.970829236315962,0.00909090909090909,0.014285714285714285,0.01807029177718833,0.9819297082228117
YOL026C,-1,29.935787599856326,1,110,5922,69,0.9706653556211078,0.009009009009009009,0.014285714285714285,0.01823607427055703,0.9817639257294429
YNL079C,-1,29.847374593334642,1,111,5921,69,0.9705014749262537,0.008928571428571428,0.014285714285714285,0.01840185676392573,0.9815981432360743
YBR110W,1,29.815303309458784,2,111,5921,68,0.9706653556211078,0.017699115044247787,0.02857142857142857,0.01840185676392573,0.9815981432360743
YDR432W,-1,29.803965948851328,2,112,5920,68,0.9705014749262537,0.017543859649122806,0.02857142857142857,0.01856763925729443,0.9814323607427056
YJR144W,-1,29.741829060279997,2,113,5919,68,0.9703375942313995,0.017391304347826087,0.02857142857142857,0.01873342175066313,0.9812665782493368
YGR040W,-1,29.71734693077633,2,114,5918,68,0.9701737135365454,0.017241379310344827,0.02857142857142857,0.01889920424403183,0.9811007957559682
YOL042W,-1,29.70873972355422,2,115,5917,68,0.9700098328416913,0.017094017094017096,0.02857142857142857,0.019064986737400532,0.9809350132625995
YNL049C,-1,29.704785055271714,2,116,5916,68,0.9698459521468371,0.01694915254237288,0.02857142857142857,0.019230769230769232,0.9807692307692307
YDL008W,-1,29.703507278860343,2,117,5915,68,0.9696820714519829,0.01680672268907563,0.02857142857142857,0.01939655172413793,0.9806034482758621
YJR044C,-1,29.67597487637829,2,118,5914,68,0.9695181907571289,0.016666666666666666,0.02857142857142857,0.01956233421750663,0.9804376657824934
YNL081C,-1,29.642484352050815,2,119,5913,68,0.9693543100622747,0.01652892561983471,0.02857142857142857,0.01972811671087533,0.9802718832891246
YDR234W,-1,29.618825263039298,2,120,5912,68,0.9691904293674205,0.01639344262295082,0.02857142857142857,0.01989389920424403,0.980106100795756
YBR210W,-1,29.542195341498882,2,121,5911,68,0.9690265486725663,0.016260162601626018,0.02857142857142857,0.02005968169761273,0.9799403183023873
YOR045W,-1,29.494639363503666,2,122,5910,68,0.9688626679777123,0.016129032258064516,0.02857142857142857,0.020225464190981434,0.9797745358090185
YPL183W-A,-1,29.378595993391798,2,123,5909,68,0.9686987872828581,0.016,0.02857142857142857,0.020391246684350134,0.9796087533156499
YMR060C,-1,29.354150164553687,2,124,5908,68,0.9685349065880039,0.015873015873015872,0.02857142857142857,0.020557029177718834,0.9794429708222812
YGR106C,-1,29.29726648867188,2,125,5907,68,0.9683710258931498,0.015748031496062992,0.02857142857142857,0.020722811671087533,0.9792771883289124
YOR158W,-1,29.250312372189455,2,126,5906,68,0.9682071451982956,0.015625,0.02857142857142857,0.020888594164456233,0.9791114058355438
YBL007C,-1,29.24771453079302,2,127,5905,68,0.9680432645034415,0.015503875968992248,0.02857142857142857,0.021054376657824933,0.978945623342175
YPL115C,-1,29.228664945668356,2,128,5904,68,0.9678793838085874,0.015384615384615385,0.02857142857142857,0.021220159151193633,0.9787798408488063
YBR253W,-1,29.200530006433837,2,129,5903,68,0.9677155031137332,0.015267175572519083,0.02857142857142857,0.021385941644562333,0.9786140583554377
YPL218W,-1,29.13217387124755,2,130,5902,68,0.967551622418879,0.015151515151515152,0.02857142857142857,0.021551724137931036,0.978448275862069
YPL020C,-1,29.127637239958858,2,131,5901,68,0.9673877417240249,0.015037593984962405,0.02857142857142857,0.021717506631299736,0.9782824933687002
YNL071W,-1,29.094593612653625,2,132,5900,68,0.9672238610291708,0.014925373134328358,0.02857142857142857,0.021883289124668436,0.9781167108753316
YNL055C,-1,29.09161008312458,2,133,5899,68,0.9670599803343166,0.014814814814814815,0.02857142857142857,0.022049071618037135,0.9779509283819628
YKL192C,-1,29.063086484961786,2,134,5898,68,0.9668960996394624,0.014705882352941176,0.02857142857142857,0.022214854111405835,0.9777851458885941
YHR147C,-1,29.021160667034565,2,135,5897,68,0.9667322189446084,0.014598540145985401,0.02857142857142857,0.022380636604774535,0.9776193633952255
YOL107W,-1,28.979034181218594,2,136,5896,68,0.9665683382497542,0.014492753623188406,0.02857142857142857,0.022546419098143235,0.9774535809018567
YOR266W,-1,28.91683264111134,2,137,5895,68,0.9664044575549,0.014388489208633094,0.02857142857142857,0.022712201591511938,0.9772877984084881
YOR354C,-1,28.843504385356937,2,138,5894,68,0.9662405768600459,0.014285714285714285,0.02857142857142857,0.022877984084880638,0.9771220159151194
YOR211C,-1,28.830595414736308,2,139,5893,68,0.9660766961651918,0.014184397163120567,0.02857142857142857,0.023043766578249338,0.9769562334217506
YNR036C,-1,28.819219886472965,2,140,5892,68,0.9659128154703376,0.014084507042253521,0.02857142857142857,0.023209549071618037,0.976790450928382
YDR276C,-1,28.81728571637109,2,141,5891,68,0.9657489347754834,0.013986013986013986,0.02857142857142857,0.023375331564986737,0.9766246684350133
YFL018C,-1,28.813904774600132,2,142,5890,68,0.9655850540806293,0.013888888888888888,0.02857142857142857,0.023541114058355437,0.9764588859416445
YMR203W,-1,28.806623925300073,2,143,5889,68,0.9654211733857752,0.013793103448275862,0.02857142857142857,0.023706896551724137,0.9762931034482759
YJL054W,-1,28.763879036507554,2,144,5888,68,0.965257292690921,0.0136986301369863,0.02857142857142857,0.023872679045092837,0.9761273209549072
YLR075W,-1,28.738508618936976,2,145,5887,68,0.9650934119960669,0.013605442176870748,0.02857142857142857,0.02403846153846154,0.9759615384615384
YDR493W,-1,28.677285164315435,2,146,5886,68,0.9649295313012127,0.013513513513513514,0.02857142857142857,0.02420424403183024,0.9757957559681698
YJR065C,-1,28.674139146291964,2,147,5885,68,0.9647656506063585,0.013422818791946308,0.02857142857142857,0.02437002652519894,0.9756299734748011
YMR098C,-1,28.56794025795898,2,148,5884,68,0.9646017699115044,0.013333333333333334,0.02857142857142857,0.02453580901856764,0.9754641909814323
YCR075C,-1,28.52488786799222,2,149,5883,68,0.9644378892166503,0.013245033112582781,0.02857142857142857,0.02470159151193634,0.9752984084880637
YPR097W,-1,28.30801872216398,2,150,5882,68,0.9642740085217961,0.013157894736842105,0.02857142857142857,0.02486737400530504,0.975132625994695
YPR105C,-1,28.251793559964653,2,151,5881,68,0.9641101278269419,0.013071895424836602,0.02857142857142857,0.02503315649867374,0.9749668435013262
YOR144C,-1,28.244756452279034,2,152,5880,68,0.9639462471320879,0.012987012987012988,0.02857142857142857,0.025198938992042442,0.9748010610079576
YKL141W,-1,28.22289940158521,2,153,5879,68,0.9637823664372337,0.012903225806451613,0.02857142857142857,0.02536472148541114,0.9746352785145889
YMR234W,-1,28.210240289209874,2,154,5878,68,0.9636184857423795,0.01282051282051282,0.02857142857142857,0.02553050397877984,0.9744694960212201
YOL062C,-1,28.19338175156595,2,155,5877,68,0.9634546050475254,0.012738853503184714,0.02857142857142857,0.02569628647214854,0.9743037135278515
YPR181C,-1,28.136714164029854,2,156,5876,68,0.9632907243526713,0.012658227848101266,0.02857142857142857,0.02586206896551724,0.9741379310344828
YOR025W,-1,28.120414876852898,2,157,5875,68,0.9631268436578171,0.012578616352201259,0.02857142857142857,0.02602785145888594,0.973972148541114
YGL143C,-1,28.117633597394615,2,158,5874,68,0.9629629629629629,0.0125,0.02857142857142857,0.02619363395225464,0.9738063660477454
YKR088C,-1,28.116198809211255,2,159,5873,68,0.9627990822681088,0.012422360248447204,0.02857142857142857,0.026359416445623344,0.9736405835543767
YBR200W,-1,28.109710232802172,2,160,5872,68,0.9626352015732547,0.012345679012345678,0.02857142857142857,0.026525198938992044,0.9734748010610079
YKL138C,-1,28.102053707469395,2,161,5871,68,0.9624713208784005,0.012269938650306749,0.02857142857142857,0.026690981432360743,0.9733090185676393
YOR147W,-1,28.08098421877299,2,162,5870,68,0.9623074401835464,0.012195121951219513,0.02857142857142857,0.026856763925729443,0.9731432360742706
YML127W,-1,28.07272389582613,2,163,5869,68,0.9621435594886922,0.012121212121212121,0.02857142857142857,0.027022546419098143,0.9729774535809018
YHR038W,-1,28.00750058879447,2,164,5868,68,0.9619796787938381,0.012048192771084338,0.02857142857142857,0.027188328912466843,0.9728116710875332
YLR133W,-1,27.987119063094383,2,165,5867,68,0.961815798098984,0.011976047904191617,0.02857142857142857,0.027354111405835543,0.9726458885941645
YGR167W,-1,27.94022919625695,2,166,5866,68,0.9616519174041298,0.011904761904761904,0.02857142857142857,0.027519893899204242,0.9724801061007957
YNL233W,-1,27.921461997055303,2,167,5865,68,0.9614880367092756,0.011834319526627219,0.02857142857142857,0.027685676392572946,0.9723143236074271
YDR031W,-1,27.90603062442233,2,168,5864,68,0.9613241560144214,0.011764705882352941,0.02857142857142857,0.027851458885941646,0.9721485411140584
YNL279W,-1,27.859820770500306,2,169,5863,68,0.9611602753195674,0.011695906432748537,0.02857142857142857,0.028017241379310345,0.9719827586206896
YOL009C,-1,27.801980613314072,2,170,5862,68,0.9609963946247132,0.011627906976744186,0.02857142857142857,0.028183023872679045,0.971816976127321
YMR297W,-1,27.73917037789078,2,171,5861,68,0.960832513929859,0.011560693641618497,0.02857142857142857,0.028348806366047745,0.9716511936339522
YIL157C,-1,27.730971780875734,2,172,5860,68,0.960668633235005,0.011494252873563218,0.02857142857142857,0.028514588859416445,0.9714854111405835
YKL003C,-1,27.729235197243156,2,173,5859,68,0.9605047525401508,0.011428571428571429,0.02857142857142857,0.028680371352785144,0.9713196286472149
YGL107C,-1,27.717562781480254,2,174,5858,68,0.9603408718452966,0.011363636363636364,0.02857142857142857,0.028846153846153848,0.9711538461538461
YIR031C,-1,27.71163207015161,2,175,5857,68,0.9601769911504425,0.011299435028248588,0.02857142857142857,0.029011936339522548,0.9709880636604774
YKL129C,-1,27.627807797914784,2,176,5856,68,0.9600131104555883,0.011235955056179775,0.02857142857142857,0.029177718832891247,0.9708222811671088
YBR109C,-1,27.614044704398054,2,177,5855,68,0.9598492297607342,0.0111731843575419,0.02857142857142857,0.029343501326259947,0.97065649867374
YOL034W,-1,27.591606936262224,2,178,5854,68,0.95968534906588,0.011111111111111112,0.02857142857142857,0.029509283819628647,0.9704907161803713
YBR175W,-1,27.59018605950095,2,179,5853,68,0.9595214683710259,0.011049723756906077,0.02857142857142857,0.029675066312997347,0.9703249336870027
YPL042C,-1,27.58112608006377,2,180,5852,68,0.9593575876761717,0.01098901098901099,0.02857142857142857,0.029840848806366047,0.9701591511936339
YPR173C,-1,27.563917115374352,2,181,5851,68,0.9591937069813176,0.01092896174863388,0.02857142857142857,0.030006631299734746,0.9699933687002652
YKR006C,-1,27.542394903081004,2,182,5850,68,0.9590298262864635,0.010869565217391304,0.02857142857142857,0.03017241379310345,0.9698275862068966
YMR225C,-1,27.51024459292603,2,183,5849,68,0.9588659455916093,0.010810810810810811,0.02857142857142857,0.03033819628647215,0.9696618037135278
YKR035W-A,-1,27.49806299998272,2,184,5848,68,0.9587020648967551,0.010752688172043012,0.02857142857142857,0.03050397877984085,0.9694960212201591
YIL156W,-1,27.498031553527795,2,185,5847,68,0.9585381842019011,0.0106951871657754,0.02857142857142857,0.03066976127320955,0.9693302387267905
YLR382C,-1,27.457365217040206,2,186,5846,68,0.9583743035070469,0.010638297872340425,0.02857142857142857,0.03083554376657825,0.9691644562334217
YJL003W,-1,27.455563115109726,2,187,5845,68,0.9582104228121927,0.010582010582010581,0.02857142857142857,0.03100132625994695,0.968998673740053
YNL229C,-1,27.45022477496461,2,188,5844,68,0.9580465421173385,0.010526315789473684,0.02857142857142857,0.03116710875331565,0.9688328912466844
YNL315C,-1,27.40587798666526,2,189,5843,68,0.9578826614224845,0.010471204188481676,0.02857142857142857,0.03133289124668435,0.9686671087533156
YOR060C,-1,27.314327925341786,2,190,5842,68,0.9577187807276303,0.010416666666666666,0.02857142857142857,0.03149867374005305,0.968501326259947
YJR045C,-1,27.282711618342546,2,191,5841,68,0.9575549000327761,0.010362694300518135,0.02857142857142857,0.03166445623342175,0.9683355437665783
YOR197W,-1,27.238476188009372,2,192,5840,68,0.957391019337922,0.010309278350515464,0.02857142857142857,0.03183023872679045,0.9681697612732095
YEL052W,-1,27.170110812702404,2,193,5839,68,0.9572271386430679,0.010256410256410256,0.02857142857142857,0.031996021220159154,0.9680039787798409
YOL003C,-1,27.083919499426884,2,194,5838,68,0.9570632579482137,0.01020408163265306,0.02857142857142857,0.03216180371352785,0.9678381962864722
YHR073W,-1,27.024511606576954,2,195,5837,68,0.9568993772533596,0.01015228426395939,0.02857142857142857,0.032327586206896554,0.9676724137931034
YDL240W,-1,26.98082308499454,2,196,5836,68,0.9567354965585054,0.010101010101010102,0.02857142857142857,0.03249336870026525,0.9675066312997348
YGR132C,-1,26.98073280942731,2,197,5835,68,0.9565716158636512,0.010050251256281407,0.02857142857142857,0.03265915119363395,0.9673408488063661
YPR166C,-1,26.959208858039595,2,198,5834,68,0.9564077351687971,0.01,0.02857142857142857,0.03282493368700265,0.9671750663129973
YAL022C,-1,26.95279208265498,2,199,5833,68,0.956243854473943,0.009950248756218905,0.02857142857142857,0.03299071618037135,0.9670092838196287
YGR082W,-1,26.85008462991391,2,200,5832,68,0.9560799737790888,0.009900990099009901,0.02857142857142857,0.033156498673740056,0.96684350132626
YKR016W,-1,26.78287890972473,2,201,5831,68,0.9559160930842346,0.009852216748768473,0.02857142857142857,0.03332228116710875,0.9666777188328912
YGL220W,-1,26.706732871876564,2,202,5830,68,0.9557522123893806,0.00980392156862745,0.02857142857142857,0.033488063660477456,0.9665119363395226
YER058W,-1,26.67308897106659,2,203,5829,68,0.9555883316945264,0.00975609756097561,0.02857142857142857,0.03365384615384615,0.9663461538461539
YOR189W,-1,26.657159339811187,2,204,5828,68,0.9554244509996722,0.009708737864077669,0.02857142857142857,0.033819628647214856,0.9661803713527851
YMR275C,-1,26.633796696152956,2,205,5827,68,0.9552605703048181,0.00966183574879227,0.02857142857142857,0.03398541114058355,0.9660145888594165
YCR027C,-1,26.599504223639087,2,206,5826,68,0.955096689609964,0.009615384615384616,0.02857142857142857,0.034151193633952255,0.9658488063660478
