Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR101W,-1,87.3593663926876,2,47,5838,215,0.9570632579482137,0.04081632653061224,0.009216589861751152,0.00798640611724724,0.9920135938827528
YDR077W,-1,87.04971312138457,2,48,5837,215,0.9568993772533596,0.04,0.009216589861751152,0.008156329651656755,0.9918436703483432
YJR045C,-1,87.0432827660691,2,49,5836,215,0.9567354965585054,0.0392156862745098,0.009216589861751152,0.00832625318606627,0.9916737468139337
YLL001W,-1,86.95383022037117,2,50,5835,215,0.9565716158636512,0.038461538461538464,0.009216589861751152,0.008496176720475786,0.9915038232795242
YER089C,-1,86.84736016970362,2,51,5834,215,0.9564077351687971,0.03773584905660377,0.009216589861751152,0.008666100254885302,0.9913338997451147
YHR120W,-1,86.74077147032767,2,52,5833,215,0.956243854473943,0.037037037037037035,0.009216589861751152,0.008836023789294817,0.9911639762107052
YHR012W,-1,86.65204459484085,2,53,5832,215,0.9560799737790888,0.03636363636363636,0.009216589861751152,0.009005947323704333,0.9909940526762957
YPL218W,-1,86.62375547748798,2,54,5831,215,0.9559160930842346,0.03571428571428571,0.009216589861751152,0.009175870858113848,0.9908241291418861
YAL010C,-1,86.48824582243805,2,55,5830,215,0.9557522123893806,0.03508771929824561,0.009216589861751152,0.009345794392523364,0.9906542056074766
YKR016W,-1,86.3725533358071,2,56,5829,215,0.9555883316945264,0.034482758620689655,0.009216589861751152,0.009515717926932881,0.9904842820730672
YGR199W,-1,86.33664522020918,2,57,5828,215,0.9554244509996722,0.03389830508474576,0.009216589861751152,0.009685641461342397,0.9903143585386576
YPR028W,-1,86.28970027256878,2,58,5827,215,0.9552605703048181,0.03333333333333333,0.009216589861751152,0.009855564995751912,0.9901444350042481
YBR200W,-1,86.26301312468692,2,59,5826,215,0.955096689609964,0.03278688524590164,0.009216589861751152,0.010025488530161428,0.9899745114698386
YLR153C,-1,86.14448961243593,2,60,5825,215,0.9549328089151098,0.03225806451612903,0.009216589861751152,0.010195412064570943,0.989804587935429
YKL138C,-1,86.0863264509934,2,61,5824,215,0.9547689282202556,0.031746031746031744,0.009216589861751152,0.010365335598980459,0.9896346644010195
YPL172C,-1,85.63583946526182,2,62,5823,215,0.9546050475254015,0.03125,0.009216589861751152,0.010535259133389974,0.9894647408666101
YOL095C,-1,85.3136475583844,2,63,5822,215,0.9544411668305474,0.03076923076923077,0.009216589861751152,0.01070518266779949,0.9892948173322005
YPL231W,-1,85.30518676337852,2,64,5821,215,0.9542772861356932,0.030303030303030304,0.009216589861751152,0.010875106202209005,0.989124893797791
YKR036C,-1,85.15739529726307,2,65,5820,215,0.9541134054408391,0.029850746268656716,0.009216589861751152,0.011045029736618521,0.9889549702633815
YEL050C,-1,84.71526918269757,2,66,5819,215,0.9539495247459849,0.029411764705882353,0.009216589861751152,0.011214953271028037,0.9887850467289719
YOR141C,-1,84.55060385529191,2,67,5818,215,0.9537856440511308,0.028985507246376812,0.009216589861751152,0.011384876805437554,0.9886151231945625
YDL004W,-1,84.55003047145175,2,68,5817,215,0.9536217633562767,0.02857142857142857,0.009216589861751152,0.01155480033984707,0.988445199660153
YOR330C,-1,83.72412958701035,2,69,5816,215,0.9534578826614225,0.028169014084507043,0.009216589861751152,0.011724723874256585,0.9882752761257434
YJR077C,-1,83.69914798090497,2,70,5815,215,0.9532940019665683,0.027777777777777776,0.009216589861751152,0.0118946474086661,0.9881053525913339
YFR044C,-1,83.67889090637266,2,71,5814,215,0.9531301212717141,0.0273972602739726,0.009216589861751152,0.012064570943075616,0.9879354290569243
YBR239C,-1,83.60179249293287,2,72,5813,215,0.9529662405768601,0.02702702702702703,0.009216589861751152,0.012234494477485132,0.9877655055225149
YNL306W,-1,83.49581624933455,2,73,5812,215,0.9528023598820059,0.02666666666666667,0.009216589861751152,0.012404418011894647,0.9875955819881054
YNL177C,-1,83.43576975373617,2,74,5811,215,0.9526384791871517,0.02631578947368421,0.009216589861751152,0.012574341546304163,0.9874256584536958
YJR139C,-1,83.37430900167863,2,75,5810,215,0.9524745984922977,0.025974025974025976,0.009216589861751152,0.012744265080713678,0.9872557349192863
YPL215W,-1,83.13608041501772,2,76,5809,215,0.9523107177974435,0.02564102564102564,0.009216589861751152,0.012914188615123194,0.9870858113848768
YPR100W,-1,83.11839211351766,2,77,5808,215,0.9521468371025893,0.02531645569620253,0.009216589861751152,0.013084112149532711,0.9869158878504672
YCL001W,-1,82.78064727050959,2,78,5807,215,0.9519829564077351,0.025,0.009216589861751152,0.013254035683942227,0.9867459643160578
YER023W,-1,82.50762467101356,2,79,5806,215,0.951819075712881,0.024691358024691357,0.009216589861751152,0.013423959218351742,0.9865760407816483
YMR134W,-1,82.46098376641748,2,80,5805,215,0.9516551950180269,0.024390243902439025,0.009216589861751152,0.013593882752761258,0.9864061172472387
YGR257C,-1,82.37393966036842,2,81,5804,215,0.9514913143231727,0.024096385542168676,0.009216589861751152,0.013763806287170773,0.9862361937128292
YGR165W,-1,82.1804437846024,2,82,5803,215,0.9513274336283186,0.023809523809523808,0.009216589861751152,0.013933729821580289,0.9860662701784197
YML025C,-1,81.66596377293232,2,83,5802,215,0.9511635529334644,0.023529411764705882,0.009216589861751152,0.014103653355989804,0.9858963466440102
YLR203C,-1,81.62529477460885,2,84,5801,215,0.9509996722386103,0.023255813953488372,0.009216589861751152,0.01427357689039932,0.9857264231096007
YLR378C,-1,81.35697065409477,2,85,5800,215,0.9508357915437562,0.022988505747126436,0.009216589861751152,0.014443500424808835,0.9855564995751912
YPL271W,-1,81.33254076371566,2,86,5799,215,0.950671910848902,0.022727272727272728,0.009216589861751152,0.014613423959218351,0.9853865760407816
YBL099W,-1,81.21924180375485,2,87,5798,215,0.9505080301540478,0.02247191011235955,0.009216589861751152,0.014783347493627868,0.9852166525063721
YLL009C,-1,81.13217965043046,2,88,5797,215,0.9503441494591937,0.022222222222222223,0.009216589861751152,0.014953271028037384,0.9850467289719627
YDR377W,-1,80.75472671345176,2,89,5796,215,0.9501802687643396,0.02197802197802198,0.009216589861751152,0.0151231945624469,0.9848768054375531
YOR037W,-1,80.5020361657276,2,90,5795,215,0.9500163880694854,0.021739130434782608,0.009216589861751152,0.015293118096856415,0.9847068819031436
YER178W,-1,80.48227651884551,2,91,5794,215,0.9498525073746312,0.021505376344086023,0.009216589861751152,0.01546304163126593,0.9845369583687341
YOR326W,1,80.46034455237067,3,91,5794,214,0.9500163880694854,0.031914893617021274,0.013824884792626729,0.01546304163126593,0.9845369583687341
YGR157W,-1,80.43193955328147,3,92,5793,214,0.9498525073746312,0.031578947368421054,0.013824884792626729,0.015632965165675448,0.9843670348343245
YNL307C,-1,80.36831154579946,3,93,5792,214,0.9496886266797772,0.03125,0.013824884792626729,0.015802888700084963,0.984197111299915
YML110C,-1,80.21975655573988,3,94,5791,214,0.949524745984923,0.030927835051546393,0.013824884792626729,0.01597281223449448,0.9840271877655056
YGL115W,-1,80.0323919112616,3,95,5790,214,0.9493608652900688,0.030612244897959183,0.013824884792626729,0.016142735768903994,0.983857264231096
YDR424C,-1,79.96321673292022,3,96,5789,214,0.9491969845952147,0.030303030303030304,0.013824884792626729,0.01631265930331351,0.9836873406966865
YDR099W,-1,79.8673266957891,3,97,5788,214,0.9490331039003606,0.03,0.013824884792626729,0.016482582837723025,0.983517417162277
YMR158W,-1,79.85453044413913,3,98,5787,214,0.9488692232055064,0.0297029702970297,0.013824884792626729,0.01665250637213254,0.9833474936278674
YIL151C,-1,79.72331954262677,3,99,5786,214,0.9487053425106522,0.029411764705882353,0.013824884792626729,0.016822429906542057,0.983177570093458
YKL003C,-1,79.65373551180824,3,100,5785,214,0.9485414618157981,0.02912621359223301,0.013824884792626729,0.016992353440951572,0.9830076465590484
YMR109W,1,79.41822057762626,4,100,5785,213,0.9487053425106522,0.038461538461538464,0.018433179723502304,0.016992353440951572,0.9830076465590484
YLR148W,-1,79.33494405941019,4,101,5784,213,0.9485414618157981,0.0380952380952381,0.018433179723502304,0.017162276975361088,0.9828377230246389
YPR067W,-1,79.32309299394629,4,102,5783,213,0.948377581120944,0.03773584905660377,0.018433179723502304,0.017332200509770603,0.9826677994902294
YOL019W,-1,79.30218359678203,4,103,5782,213,0.9482137004260898,0.037383177570093455,0.018433179723502304,0.01750212404418012,0.9824978759558198
YDR307W,-1,79.24042787042708,4,104,5781,213,0.9480498197312357,0.037037037037037035,0.018433179723502304,0.017672047578589634,0.9823279524214104
YDL137W,-1,79.2121726662469,4,105,5780,213,0.9478859390363815,0.03669724770642202,0.018433179723502304,0.01784197111299915,0.9821580288870009
YIR022W,-1,79.0104675936782,4,106,5779,213,0.9477220583415273,0.03636363636363636,0.018433179723502304,0.018011894647408665,0.9819881053525913
YOR126C,-1,78.98345279398563,4,107,5778,213,0.9475581776466733,0.036036036036036036,0.018433179723502304,0.01818181818181818,0.9818181818181818
YDL217C,-1,78.64560211678852,4,108,5777,213,0.9473942969518191,0.03571428571428571,0.018433179723502304,0.018351741716227696,0.9816482582837723
YML048W,-1,78.47443996247426,4,109,5776,213,0.9472304162569649,0.035398230088495575,0.018433179723502304,0.018521665250637212,0.9814783347493627
YCR003W,-1,78.41630658493656,4,110,5775,213,0.9470665355621107,0.03508771929824561,0.018433179723502304,0.018691588785046728,0.9813084112149533
YGR144W,-1,78.41296989675902,4,111,5774,213,0.9469026548672567,0.034782608695652174,0.018433179723502304,0.018861512319456243,0.9811384876805438
YHR050W,-1,78.37680797126676,4,112,5773,213,0.9467387741724025,0.034482758620689655,0.018433179723502304,0.019031435853865762,0.9809685641461342
YBL059W,-1,78.18695730890613,4,113,5772,213,0.9465748934775483,0.03418803418803419,0.018433179723502304,0.019201359388275278,0.9807986406117247
YPL078C,-1,78.15603412574295,4,114,5771,213,0.9464110127826942,0.03389830508474576,0.018433179723502304,0.019371282922684793,0.9806287170773152
YIL138C,1,78.06653178384185,5,114,5771,212,0.9465748934775483,0.04201680672268908,0.02304147465437788,0.019371282922684793,0.9806287170773152
YNL137C,-1,77.94442596917554,5,115,5770,212,0.9464110127826942,0.041666666666666664,0.02304147465437788,0.01954120645709431,0.9804587935429057
YBR221C,-1,77.51588541707606,5,116,5769,212,0.9462471320878401,0.04132231404958678,0.02304147465437788,0.019711129991503824,0.9802888700084962
YGL068W,-1,77.44901965324073,5,117,5768,212,0.9460832513929859,0.040983606557377046,0.02304147465437788,0.01988105352591334,0.9801189464740867
YLR368W,-1,77.37905993481088,5,118,5767,212,0.9459193706981318,0.04065040650406504,0.02304147465437788,0.020050977060322855,0.9799490229396771
YGL087C,-1,77.19032328597984,5,119,5766,212,0.9457554900032776,0.04032258064516129,0.02304147465437788,0.02022090059473237,0.9797790994052676
YOR258W,-1,77.15951019092157,5,120,5765,212,0.9455916093084235,0.04,0.02304147465437788,0.020390824129141887,0.9796091758708582
YMR035W,-1,77.07159311290889,5,121,5764,212,0.9454277286135693,0.03968253968253968,0.02304147465437788,0.020560747663551402,0.9794392523364486
YBR179C,-1,76.95921985402404,5,122,5763,212,0.9452638479187152,0.03937007874015748,0.02304147465437788,0.020730671197960918,0.9792693288020391
YDL069C,-1,76.8227333672994,5,123,5762,212,0.945099967223861,0.0390625,0.02304147465437788,0.020900594732370433,0.9790994052676296
YER048W-A,-1,76.76594276928678,5,124,5761,212,0.9449360865290068,0.03875968992248062,0.02304147465437788,0.02107051826677995,0.97892948173322
YOL122C,-1,76.75126277777156,5,125,5760,212,0.9447722058341528,0.038461538461538464,0.02304147465437788,0.021240441801189464,0.9787595581988106
YHL004W,-1,76.70222451376266,5,126,5759,212,0.9446083251392986,0.03816793893129771,0.02304147465437788,0.02141036533559898,0.978589634664401
YDR005C,-1,76.54923154188592,5,127,5758,212,0.9444444444444444,0.03787878787878788,0.02304147465437788,0.021580288870008495,0.9784197111299915
YPL015C,-1,76.50988864078344,5,128,5757,212,0.9442805637495904,0.03759398496240601,0.02304147465437788,0.02175021240441801,0.978249787595582
YDL067C,-1,76.49323757508961,5,129,5756,212,0.9441166830547362,0.03731343283582089,0.02304147465437788,0.021920135938827526,0.9780798640611724
YDR031W,-1,76.4569776829112,5,130,5755,212,0.943952802359882,0.037037037037037035,0.02304147465437788,0.022090059473237042,0.9779099405267629
YDR219C,-1,76.0965138735976,5,131,5754,212,0.9437889216650278,0.03676470588235294,0.02304147465437788,0.022259983007646558,0.9777400169923535
YPL091W,-1,76.00993580888581,5,132,5753,212,0.9436250409701737,0.0364963503649635,0.02304147465437788,0.022429906542056073,0.9775700934579439
YBR193C,-1,75.65795812851138,5,133,5752,212,0.9434611602753196,0.036231884057971016,0.02304147465437788,0.022599830076465592,0.9774001699235344
YBR282W,-1,75.58364928121848,5,134,5751,212,0.9432972795804654,0.03597122302158273,0.02304147465437788,0.022769753610875108,0.9772302463891249
YBL038W,-1,75.28443499488887,5,135,5750,212,0.9431333988856113,0.03571428571428571,0.02304147465437788,0.022939677145284623,0.9770603228547153
YML081C-A,-1,75.23190167254367,5,136,5749,212,0.9429695181907571,0.03546099290780142,0.02304147465437788,0.02310960067969414,0.9768903993203059
YLR118C,-1,75.20625701407596,5,137,5748,212,0.942805637495903,0.035211267605633804,0.02304147465437788,0.023279524214103654,0.9767204757858964
YIL004C,-1,75.20414870389374,5,138,5747,212,0.9426417568010489,0.03496503496503497,0.02304147465437788,0.02344944774851317,0.9765505522514868
YPL059W,-1,75.13441267001303,5,139,5746,212,0.9424778761061947,0.034722222222222224,0.02304147465437788,0.023619371282922685,0.9763806287170773
YPL262W,-1,75.01094912493761,5,140,5745,212,0.9423139954113405,0.034482758620689655,0.02304147465437788,0.0237892948173322,0.9762107051826678
YBR089C-A,-1,74.98728229018406,5,141,5744,212,0.9421501147164864,0.03424657534246575,0.02304147465437788,0.023959218351741716,0.9760407816482582
YOR142W,-1,74.92981537586301,5,142,5743,212,0.9419862340216323,0.034013605442176874,0.02304147465437788,0.024129141886151232,0.9758708581138488
YNL121C,-1,74.92330625300906,5,143,5742,212,0.9418223533267781,0.033783783783783786,0.02304147465437788,0.024299065420560748,0.9757009345794393
YJL180C,-1,74.91524928969079,5,144,5741,212,0.9416584726319239,0.03355704697986577,0.02304147465437788,0.024468988954970263,0.9755310110450297
YBR096W,-1,74.8243312228442,5,145,5740,212,0.9414945919370699,0.03333333333333333,0.02304147465437788,0.02463891248937978,0.9753610875106202
YHR067W,-1,74.65913885611214,5,146,5739,212,0.9413307112422157,0.033112582781456956,0.02304147465437788,0.024808836023789294,0.9751911639762108
YML061C,-1,74.62769390716105,5,147,5738,212,0.9411668305473615,0.03289473684210526,0.02304147465437788,0.02497875955819881,0.9750212404418012
YGR113W,1,74.59957222181993,6,147,5738,211,0.9413307112422157,0.0392156862745098,0.027649769585253458,0.02497875955819881,0.9750212404418012
YGR171C,-1,74.50367296614166,6,148,5737,211,0.9411668305473615,0.03896103896103896,0.027649769585253458,0.025148683092608325,0.9748513169073917
YGL084C,-1,74.485576692648,6,149,5736,211,0.9410029498525073,0.03870967741935484,0.027649769585253458,0.02531860662701784,0.9746813933729822
YJR113C,-1,74.4089264938058,6,150,5735,211,0.9408390691576533,0.038461538461538464,0.027649769585253458,0.025488530161427356,0.9745114698385726
YER154W,-1,74.29986685381127,6,151,5734,211,0.9406751884627991,0.03821656050955414,0.027649769585253458,0.025658453695836872,0.9743415463041631
YDR041W,-1,74.29103738923402,6,152,5733,211,0.9405113077679449,0.0379746835443038,0.027649769585253458,0.025828377230246388,0.9741716227697537
YML058W,-1,74.15370254312958,6,153,5732,211,0.9403474270730908,0.03773584905660377,0.027649769585253458,0.025998300764655907,0.9740016992353441
YOL027C,-1,74.01929960226104,6,154,5731,211,0.9401835463782366,0.0375,0.027649769585253458,0.026168224299065422,0.9738317757009346
YIL157C,-1,73.98574191067354,6,155,5730,211,0.9400196656833825,0.037267080745341616,0.027649769585253458,0.026338147833474938,0.973661852166525
YDR494W,-1,73.85702071397776,6,156,5729,211,0.9398557849885284,0.037037037037037035,0.027649769585253458,0.026508071367884453,0.9734919286321155
YKL117W,-1,73.71545206938828,6,157,5728,211,0.9396919042936742,0.03680981595092025,0.027649769585253458,0.02667799490229397,0.9733220050977061
YKL137W,-1,73.69362355679797,6,158,5727,211,0.93952802359882,0.036585365853658534,0.027649769585253458,0.026847918436703484,0.9731520815632965
YHR023W,1,73.66405217371376,7,158,5727,210,0.9396919042936742,0.04242424242424243,0.03225806451612903,0.026847918436703484,0.9731520815632965
YFL005W,-1,73.65100016558299,7,159,5726,210,0.93952802359882,0.04216867469879518,0.03225806451612903,0.027017841971113,0.972982158028887
YDR322W,-1,73.64544251872866,7,160,5725,210,0.9393641429039659,0.041916167664670656,0.03225806451612903,0.027187765505522515,0.9728122344944775
YPR166C,-1,73.63898147938883,7,161,5724,210,0.9392002622091118,0.041666666666666664,0.03225806451612903,0.02735768903993203,0.9726423109600679
YML050W,-1,73.61637486178734,7,162,5723,210,0.9390363815142576,0.04142011834319527,0.03225806451612903,0.027527612574341546,0.9724723874256584
YKR006C,-1,73.57040834539592,7,163,5722,210,0.9388725008194034,0.041176470588235294,0.03225806451612903,0.027697536108751062,0.972302463891249
YNL100W,-1,73.52491046953946,7,164,5721,210,0.9387086201245494,0.04093567251461988,0.03225806451612903,0.027867459643160578,0.9721325403568394
YFL062W,-1,73.48794990385622,7,165,5720,210,0.9385447394296952,0.040697674418604654,0.03225806451612903,0.028037383177570093,0.9719626168224299
YBR038W,1,73.16947143588965,8,165,5720,209,0.9387086201245494,0.046242774566473986,0.03686635944700461,0.028037383177570093,0.9719626168224299
YBL040C,-1,73.13820990931094,8,166,5719,209,0.9385447394296952,0.04597701149425287,0.03686635944700461,0.02820730671197961,0.9717926932880204
YNR036C,-1,72.88904285248688,8,167,5718,209,0.938380858734841,0.045714285714285714,0.03686635944700461,0.028377230246389124,0.9716227697536108
YKL141W,-1,72.87851644654694,8,168,5717,209,0.9382169780399869,0.045454545454545456,0.03686635944700461,0.02854715378079864,0.9714528462192014
YPL118W,-1,72.6553213787838,8,169,5716,209,0.9380530973451328,0.04519774011299435,0.03686635944700461,0.028717077315208155,0.9712829226847919
YNL155W,-1,72.53939051869384,8,170,5715,209,0.9378892166502786,0.0449438202247191,0.03686635944700461,0.02888700084961767,0.9711129991503823
YMR089C,-1,72.43816143651384,8,171,5714,209,0.9377253359554244,0.0446927374301676,0.03686635944700461,0.029056924384027186,0.9709430756159728
YDL097C,-1,72.36431502517797,8,172,5713,209,0.9375614552605703,0.044444444444444446,0.03686635944700461,0.029226847918436702,0.9707731520815633
YNL138W,1,72.35121253655204,9,172,5713,208,0.9377253359554244,0.049723756906077346,0.041474654377880185,0.029226847918436702,0.9707731520815633
YHL034C,-1,72.32861729641628,9,173,5712,208,0.9375614552605703,0.04945054945054945,0.041474654377880185,0.029396771452846217,0.9706032285471538
YLR304C,-1,72.32004522631104,9,174,5711,208,0.9373975745657162,0.04918032786885246,0.041474654377880185,0.029566694987255736,0.9704333050127443
YDL202W,-1,72.2601820190228,9,175,5710,208,0.937233693870862,0.04891304347826087,0.041474654377880185,0.029736618521665252,0.9702633814783348
YDL066W,-1,72.2495307424708,9,176,5709,208,0.9370698131760079,0.04864864864864865,0.041474654377880185,0.029906542056074768,0.9700934579439252
YKL069W,-1,72.16592471999093,9,177,5708,208,0.9369059324811537,0.04838709677419355,0.041474654377880185,0.030076465590484283,0.9699235344095157
YDR011W,-1,72.11818230734278,9,178,5707,208,0.9367420517862995,0.0481283422459893,0.041474654377880185,0.0302463891248938,0.9697536108751063
YPL051W,-1,72.09733697422952,9,179,5706,208,0.9365781710914455,0.047872340425531915,0.041474654377880185,0.030416312659303314,0.9695836873406967
YJR102C,-1,72.06249635097743,9,180,5705,208,0.9364142903965913,0.047619047619047616,0.041474654377880185,0.03058623619371283,0.9694137638062872
YOL003C,-1,71.90827146711908,9,181,5704,208,0.9362504097017371,0.04736842105263158,0.041474654377880185,0.030756159728122345,0.9692438402718777
YBR208C,-1,71.88419671242718,9,182,5703,208,0.9360865290068829,0.04712041884816754,0.041474654377880185,0.03092608326253186,0.9690739167374681
YBR234C,1,71.8670412845812,10,182,5703,207,0.9362504097017371,0.052083333333333336,0.04608294930875576,0.03092608326253186,0.9690739167374681
YBR251W,-1,71.7552891820178,10,183,5702,207,0.9360865290068829,0.05181347150259067,0.04608294930875576,0.031096006796941376,0.9689039932030586
YDR304C,-1,71.73250330030942,10,184,5701,207,0.9359226483120289,0.05154639175257732,0.04608294930875576,0.031265930331350895,0.9687340696686491
YNL005C,-1,71.68737717463401,10,185,5700,207,0.9357587676171747,0.05128205128205128,0.04608294930875576,0.03143585386576041,0.9685641461342396
YIL098C,-1,71.64409210432314,10,186,5699,207,0.9355948869223205,0.05102040816326531,0.04608294930875576,0.03160577740016993,0.9683942225998301
YJR144W,-1,71.50196282023671,10,187,5698,207,0.9354310062274664,0.050761421319796954,0.04608294930875576,0.03177570093457944,0.9682242990654205
