Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNR016C,-1,21.809493739072423,0,43,6022,37,0.9868895444116683,0.0,0.0,0.007089859851607584,0.9929101401483924
YCR003W,-1,21.65505376994406,0,44,6021,37,0.9867256637168141,0.0,0.0,0.007254740313272877,0.9927452596867271
YJR113C,-1,21.53823469875715,0,45,6020,37,0.98656178302196,0.0,0.0,0.00741962077493817,0.9925803792250618
YML078W,-1,21.508681633618266,0,46,6019,37,0.9863979023271059,0.0,0.0,0.007584501236603462,0.9924154987633965
YCR071C,-1,21.449513664784924,0,47,6018,37,0.9862340216322517,0.0,0.0,0.007749381698268755,0.9922506183017312
YJR101W,-1,21.351347060641274,0,48,6017,37,0.9860701409373975,0.0,0.0,0.007914262159934049,0.9920857378400659
YMR024W,-1,21.349943167588208,0,49,6016,37,0.9859062602425435,0.0,0.0,0.00807914262159934,0.9919208573784006
YHR147C,-1,21.324113742222835,0,50,6015,37,0.9857423795476893,0.0,0.0,0.008244023083264633,0.9917559769167353
YGR169C,-1,21.26417938468512,0,51,6014,37,0.9855784988528351,0.0,0.0,0.008408903544929926,0.99159109645507
YML025C,-1,21.251076274202205,0,52,6013,37,0.985414618157981,0.0,0.0,0.008573784006595218,0.9914262159934047
YFL038C,-1,21.221994331515816,0,53,6012,37,0.9852507374631269,0.0,0.0,0.00873866446826051,0.9912613355317395
YJR121W,-1,21.174348833970726,0,54,6011,37,0.9850868567682727,0.0,0.0,0.008903544929925804,0.9910964550700742
YFL041W,-1,21.01374966334881,0,55,6010,37,0.9849229760734185,0.0,0.0,0.009068425391591096,0.9909315746084089
YHR051W,-1,20.996274571341928,0,56,6009,37,0.9847590953785644,0.0,0.0,0.00923330585325639,0.9907666941467436
YKR006C,-1,20.923868559885705,0,57,6008,37,0.9845952146837103,0.0,0.0,0.009398186314921682,0.9906018136850783
YBR145W,-1,20.894231170255807,0,58,6007,37,0.9844313339888561,0.0,0.0,0.009563066776586974,0.990436933223413
YGR029W,-1,20.83157282940374,0,59,6006,37,0.984267453294002,0.0,0.0,0.009727947238252268,0.9902720527617477
YGR038W,-1,20.7936912838195,0,60,6005,37,0.9841035725991478,0.0,0.0,0.00989282769991756,0.9901071723000825
YDL008W,-1,20.739063890874604,0,61,6004,37,0.9839396919042936,0.0,0.0,0.010057708161582853,0.9899422918384172
YBL099W,-1,20.7214286494127,0,62,6003,37,0.9837758112094396,0.0,0.0,0.010222588623248145,0.9897774113767519
YJL143W,-1,20.67931061780837,0,63,6002,37,0.9836119305145854,0.0,0.0,0.010387469084913437,0.9896125309150866
YGL055W,-1,20.678086534168415,0,64,6001,37,0.9834480498197312,0.0,0.0,0.010552349546578731,0.9894476504534213
YDR494W,-1,20.644112403679173,0,65,6000,37,0.983284169124877,0.0,0.0,0.010717230008244023,0.989282769991756
YDL052C,-1,20.619323385239113,0,66,5999,37,0.983120288430023,0.0,0.0,0.010882110469909315,0.9891178895300907
YOR158W,-1,20.550502710117144,0,67,5998,37,0.9829564077351688,0.0,0.0,0.011046990931574609,0.9889530090684254
YLR203C,-1,20.37988294416573,0,68,5997,37,0.9827925270403146,0.0,0.0,0.0112118713932399,0.9887881286067601
YDR337W,-1,20.37156996387057,0,69,5996,37,0.9826286463454605,0.0,0.0,0.011376751854905194,0.9886232481450948
YMR228W,-1,20.355192258022726,0,70,5995,37,0.9824647656506064,0.0,0.0,0.011541632316570486,0.9884583676834295
YGL040C,-1,20.30540331256634,0,71,5994,37,0.9823008849557522,0.0,0.0,0.011706512778235778,0.9882934872217642
YGL129C,-1,20.166914985105223,0,72,5993,37,0.9821370042608981,0.0,0.0,0.011871393239901072,0.988128606760099
YDR470C,-1,20.136530646239407,0,73,5992,37,0.9819731235660439,0.0,0.0,0.012036273701566364,0.9879637262984337
YNL121C,-1,20.0275455062084,0,74,5991,37,0.9818092428711898,0.0,0.0,0.012201154163231658,0.9877988458367684
YKL192C,-1,19.98878705361858,0,75,5990,37,0.9816453621763356,0.0,0.0,0.01236603462489695,0.9876339653751031
YGR171C,1,19.96676995650978,1,75,5990,36,0.9818092428711898,0.013157894736842105,0.02702702702702703,0.01236603462489695,0.9876339653751031
YBL090W,-1,19.932958059798693,1,76,5989,36,0.9816453621763356,0.012987012987012988,0.02702702702702703,0.012530915086562242,0.9874690849134378
YCR028C-A,-1,19.914536882657558,1,77,5988,36,0.9814814814814815,0.01282051282051282,0.02702702702702703,0.012695795548227536,0.9873042044517725
YBR110W,-1,19.761130590875837,1,78,5987,36,0.9813176007866273,0.012658227848101266,0.02702702702702703,0.012860676009892828,0.9871393239901072
YLR191W,-1,19.681232180502775,1,79,5986,36,0.9811537200917732,0.0125,0.02702702702702703,0.01302555647155812,0.9869744435284419
YOR266W,-1,19.64724937370829,1,80,5985,36,0.9809898393969191,0.012345679012345678,0.02702702702702703,0.013190436933223413,0.9868095630667766
YLR069C,-1,19.60807560844978,1,81,5984,36,0.9808259587020649,0.012195121951219513,0.02702702702702703,0.013355317394888705,0.9866446826051113
YML009C,-1,19.5664031287306,1,82,5983,36,0.9806620780072107,0.012048192771084338,0.02702702702702703,0.013520197856553999,0.986479802143446
YFL036W,-1,19.43572709635191,1,83,5982,36,0.9804981973123567,0.011904761904761904,0.02702702702702703,0.013685078318219291,0.9863149216817807
YBR146W,-1,19.402412097773777,1,84,5981,36,0.9803343166175025,0.011764705882352941,0.02702702702702703,0.013849958779884583,0.9861500412201154
YDR393W,-1,19.36454222071916,1,85,5980,36,0.9801704359226483,0.011627906976744186,0.02702702702702703,0.014014839241549877,0.9859851607584501
YOR142W,-1,19.358596640391625,1,86,5979,36,0.9800065552277941,0.011494252873563218,0.02702702702702703,0.014179719703215169,0.9858202802967848
YNL066W,-1,19.242254781471274,1,87,5978,36,0.97984267453294,0.011363636363636364,0.02702702702702703,0.014344600164880462,0.9856553998351195
YJL054W,-1,19.178323483327404,1,88,5977,36,0.9796787938380859,0.011235955056179775,0.02702702702702703,0.014509480626545754,0.9854905193734542
YGL012W,-1,19.07293999954709,1,89,5976,36,0.9795149131432317,0.011111111111111112,0.02702702702702703,0.014674361088211046,0.9853256389117889
YKL003C,-1,18.99816310009919,1,90,5975,36,0.9793510324483776,0.01098901098901099,0.02702702702702703,0.01483924154987634,0.9851607584501236
YKL182W,-1,18.958987640202395,1,91,5974,36,0.9791871517535234,0.010869565217391304,0.02702702702702703,0.015004122011541632,0.9849958779884583
YHR073W,-1,18.94739294273313,1,92,5973,36,0.9790232710586693,0.010752688172043012,0.02702702702702703,0.015169002473206924,0.984830997526793
YML110C,-1,18.913504398165514,1,93,5972,36,0.9788593903638152,0.010638297872340425,0.02702702702702703,0.015333882934872218,0.9846661170651277
YPR166C,-1,18.840353062528948,1,94,5971,36,0.978695509668961,0.010526315789473684,0.02702702702702703,0.01549876339653751,0.9845012366034624
YOR065W,-1,18.537092931073857,1,95,5970,36,0.9785316289741068,0.010416666666666666,0.02702702702702703,0.015663643858202802,0.9843363561417972
YDR322C-A,-1,18.506226513069123,1,96,5969,36,0.9783677482792527,0.010309278350515464,0.02702702702702703,0.015828524319868097,0.9841714756801319
YGR026W,-1,18.487472385168076,1,97,5968,36,0.9782038675843986,0.01020408163265306,0.02702702702702703,0.01599340478153339,0.9840065952184666
YPL078C,-1,18.45634817040991,1,98,5967,36,0.9780399868895444,0.010101010101010102,0.02702702702702703,0.01615828524319868,0.9838417147568013
YDL217C,-1,18.384903464175295,1,99,5966,36,0.9778761061946902,0.01,0.02702702702702703,0.016323165704863973,0.983676834295136
YGR157W,-1,18.27474498720767,1,100,5965,36,0.9777122254998362,0.009900990099009901,0.02702702702702703,0.016488046166529265,0.9835119538334708
YMR060C,-1,18.26454448181903,1,101,5964,36,0.977548344804982,0.00980392156862745,0.02702702702702703,0.016652926628194557,0.9833470733718055
YDR320C-A,-1,18.25232874415815,1,102,5963,36,0.9773844641101278,0.009708737864077669,0.02702702702702703,0.016817807089859853,0.9831821929101402
YDL137W,-1,18.110874126130966,1,103,5962,36,0.9772205834152737,0.009615384615384616,0.02702702702702703,0.016982687551525145,0.9830173124484749
YDL069C,-1,18.092532580369152,1,104,5961,36,0.9770567027204196,0.009523809523809525,0.02702702702702703,0.017147568013190437,0.9828524319868096
YDR405W,-1,18.042826834683126,1,105,5960,36,0.9768928220255654,0.009433962264150943,0.02702702702702703,0.01731244847485573,0.9826875515251443
YDL077C,-1,18.01110685011372,1,106,5959,36,0.9767289413307112,0.009345794392523364,0.02702702702702703,0.01747732893652102,0.982522671063479
YHR083W,-1,17.98326140915742,1,107,5958,36,0.9765650606358571,0.009259259259259259,0.02702702702702703,0.017642209398186316,0.9823577906018137
YLR439W,-1,17.944767384266015,1,108,5957,36,0.976401179941003,0.009174311926605505,0.02702702702702703,0.017807089859851608,0.9821929101401484
YDR036C,-1,17.90716309842537,1,109,5956,36,0.9762372992461488,0.00909090909090909,0.02702702702702703,0.0179719703215169,0.9820280296784831
YNL213C,-1,17.85643050284125,1,110,5955,36,0.9760734185512947,0.009009009009009009,0.02702702702702703,0.018136850783182192,0.9818631492168178
YDR347W,-1,17.795229068753542,1,111,5954,36,0.9759095378564405,0.008928571428571428,0.02702702702702703,0.018301731244847484,0.9816982687551525
YNL081C,-1,17.76664947458994,1,112,5953,36,0.9757456571615863,0.008849557522123894,0.02702702702702703,0.01846661170651278,0.9815333882934872
YGR181W,-1,17.74547549356066,1,113,5952,36,0.9755817764667322,0.008771929824561403,0.02702702702702703,0.01863149216817807,0.981368507831822
YGR207C,-1,17.72983109531924,1,114,5951,36,0.9754178957718781,0.008695652173913044,0.02702702702702703,0.018796372629843364,0.9812036273701567
YDL066W,-1,17.72782579495106,1,115,5950,36,0.9752540150770239,0.008620689655172414,0.02702702702702703,0.018961253091508656,0.9810387469084914
YAL005C,-1,17.66704795669648,1,116,5949,36,0.9750901343821697,0.008547008547008548,0.02702702702702703,0.019126133553173948,0.9808738664468261
YDR116C,-1,17.654090352607454,1,117,5948,36,0.9749262536873157,0.00847457627118644,0.02702702702702703,0.019291014014839243,0.9807089859851608
YML104C,-1,17.631814923573984,1,118,5947,36,0.9747623729924615,0.008403361344537815,0.02702702702702703,0.019455894476504535,0.9805441055234955
YLR239C,-1,17.57215766511416,1,119,5946,36,0.9745984922976073,0.008333333333333333,0.02702702702702703,0.019620774938169827,0.9803792250618302
YIL156W,-1,17.562625372043158,1,120,5945,36,0.9744346116027532,0.008264462809917356,0.02702702702702703,0.01978565539983512,0.9802143446001649
YGL253W,-1,17.542965323697445,1,121,5944,36,0.9742707309078991,0.00819672131147541,0.02702702702702703,0.01995053586150041,0.9800494641384996
YIL157C,-1,17.52045988356842,1,122,5943,36,0.9741068502130449,0.008130081300813009,0.02702702702702703,0.020115416323165707,0.9798845836768343
YFR032C-A,-1,17.487555099345627,1,123,5942,36,0.9739429695181907,0.008064516129032258,0.02702702702702703,0.020280296784831,0.979719703215169
YLR188W,-1,17.473622575067566,1,124,5941,36,0.9737790888233366,0.008,0.02702702702702703,0.02044517724649629,0.9795548227535037
YLR090W,-1,17.45489630150587,1,125,5940,36,0.9736152081284825,0.007936507936507936,0.02702702702702703,0.020610057708161583,0.9793899422918384
YER030W,-1,17.32123346276512,1,126,5939,36,0.9734513274336283,0.007874015748031496,0.02702702702702703,0.020774938169826875,0.9792250618301731
YKL137W,-1,17.289980636657674,1,127,5938,36,0.9732874467387742,0.0078125,0.02702702702702703,0.020939818631492167,0.9790601813685078
YDL237W,-1,17.226905600480677,1,128,5937,36,0.97312356604392,0.007751937984496124,0.02702702702702703,0.021104699093157462,0.9788953009068425
YBR122C,-1,17.22121427557431,1,129,5936,36,0.9729596853490659,0.007692307692307693,0.02702702702702703,0.021269579554822754,0.9787304204451772
YGL226W,-1,17.220831999189613,1,130,5935,36,0.9727958046542118,0.007633587786259542,0.02702702702702703,0.021434460016488046,0.9785655399835119
YFL017W-A,-1,17.186893504927866,1,131,5934,36,0.9726319239593576,0.007575757575757576,0.02702702702702703,0.021599340478153338,0.9784006595218466
YHR005C-A,-1,17.173505696918276,1,132,5933,36,0.9724680432645034,0.007518796992481203,0.02702702702702703,0.02176422093981863,0.9782357790601813
YOR354C,-1,17.159818642531206,1,133,5932,36,0.9723041625696492,0.007462686567164179,0.02702702702702703,0.021929101401483925,0.978070898598516
YMR072W,-1,17.116234583270852,1,134,5931,36,0.9721402818747952,0.007407407407407408,0.02702702702702703,0.022093981863149217,0.9779060181368507
YIL098C,-1,17.108012601798805,1,135,5930,36,0.971976401179941,0.007352941176470588,0.02702702702702703,0.02225886232481451,0.9777411376751854
YDR235W,-1,17.064388976956252,1,136,5929,36,0.9718125204850868,0.0072992700729927005,0.02702702702702703,0.0224237427864798,0.9775762572135202
YMR267W,-1,16.950452447636053,1,137,5928,36,0.9716486397902327,0.007246376811594203,0.02702702702702703,0.022588623248145093,0.9774113767518549
YLR193C,-1,16.948909205439577,1,138,5927,36,0.9714847590953786,0.007194244604316547,0.02702702702702703,0.02275350370981039,0.9772464962901896
YNL139C,-1,16.856863496126607,1,139,5926,36,0.9713208784005244,0.007142857142857143,0.02702702702702703,0.02291838417147568,0.9770816158285244
YBR039W,-1,16.856372050937352,1,140,5925,36,0.9711569977056703,0.0070921985815602835,0.02702702702702703,0.023083264633140973,0.9769167353668591
YCR046C,-1,16.71723473109887,1,141,5924,36,0.9709931170108161,0.007042253521126761,0.02702702702702703,0.023248145094806265,0.9767518549051938
YJL104W,-1,16.622486377362293,1,142,5923,36,0.970829236315962,0.006993006993006993,0.02702702702702703,0.023413025556471557,0.9765869744435285
YPR189W,-1,16.59214579538093,1,143,5922,36,0.9706653556211078,0.006944444444444444,0.02702702702702703,0.023577906018136852,0.9764220939818632
YDR175C,-1,16.591856615035795,1,144,5921,36,0.9705014749262537,0.006896551724137931,0.02702702702702703,0.023742786479802144,0.9762572135201979
YDR298C,-1,16.501187343284283,1,145,5920,36,0.9703375942313995,0.00684931506849315,0.02702702702702703,0.023907666941467436,0.9760923330585326
YBL045C,-1,16.496622629782458,1,146,5919,36,0.9701737135365454,0.006802721088435374,0.02702702702702703,0.02407254740313273,0.9759274525968673
YIL022W,-1,16.47541206158712,1,147,5918,36,0.9700098328416913,0.006756756756756757,0.02702702702702703,0.02423742786479802,0.975762572135202
YLR394W,-1,16.429858135991402,1,148,5917,36,0.9698459521468371,0.006711409395973154,0.02702702702702703,0.024402308326463316,0.9755976916735367
YDR258C,-1,16.395495663902693,1,149,5916,36,0.9696820714519829,0.006666666666666667,0.02702702702702703,0.024567188788128608,0.9754328112118714
YOL095C,-1,16.39392287749797,1,150,5915,36,0.9695181907571289,0.006622516556291391,0.02702702702702703,0.0247320692497939,0.9752679307502061
YER050C,-1,16.31683127267388,1,151,5914,36,0.9693543100622747,0.006578947368421052,0.02702702702702703,0.02489694971145919,0.9751030502885408
YBR033W,-1,16.253738690073078,1,152,5913,36,0.9691904293674205,0.006535947712418301,0.02702702702702703,0.025061830173124484,0.9749381698268755
YKR031C,-1,16.253421161895403,1,153,5912,36,0.9690265486725663,0.006493506493506494,0.02702702702702703,0.025226710634789776,0.9747732893652102
YGL143C,-1,16.19799373569549,1,154,5911,36,0.9688626679777123,0.0064516129032258064,0.02702702702702703,0.02539159109645507,0.9746084089035449
YNL252C,-1,16.190124722925248,1,155,5910,36,0.9686987872828581,0.00641025641025641,0.02702702702702703,0.025556471558120363,0.9744435284418796
YPL262W,-1,16.17388043703977,1,156,5909,36,0.9685349065880039,0.006369426751592357,0.02702702702702703,0.025721352019785655,0.9742786479802144
YDL202W,-1,16.169539120746776,1,157,5908,36,0.9683710258931498,0.006329113924050633,0.02702702702702703,0.025886232481450947,0.9741137675185491
YMR287C,-1,16.167873422934463,1,158,5907,36,0.9682071451982956,0.006289308176100629,0.02702702702702703,0.02605111294311624,0.9739488870568838
YHR059W,-1,16.165857280970386,1,159,5906,36,0.9680432645034415,0.00625,0.02702702702702703,0.026215993404781535,0.9737840065952185
YHR120W,-1,16.045324071572395,1,160,5905,36,0.9678793838085874,0.006211180124223602,0.02702702702702703,0.026380873866446827,0.9736191261335532
YBR179C,-1,16.031614193054338,1,161,5904,36,0.9677155031137332,0.006172839506172839,0.02702702702702703,0.02654575432811212,0.9734542456718879
YNL315C,-1,15.99852317133491,1,162,5903,36,0.967551622418879,0.006134969325153374,0.02702702702702703,0.02671063478977741,0.9732893652102226
YBL022C,-1,15.954733818754903,1,163,5902,36,0.9673877417240249,0.006097560975609756,0.02702702702702703,0.026875515251442703,0.9731244847485573
YNL221C,-1,15.953142641321847,1,164,5901,36,0.9672238610291708,0.006060606060606061,0.02702702702702703,0.027040395713107998,0.972959604286892
YPR020W,-1,15.937557230152606,1,165,5900,36,0.9670599803343166,0.006024096385542169,0.02702702702702703,0.02720527617477329,0.9727947238252267
YKL149C,-1,15.937124471019388,1,166,5899,36,0.9668960996394624,0.005988023952095809,0.02702702702702703,0.027370156636438582,0.9726298433635614
YER048C,-1,15.894011496813828,1,167,5898,36,0.9667322189446084,0.005952380952380952,0.02702702702702703,0.027535037098103874,0.9724649629018961
YGR234W,-1,15.873778006054636,1,168,5897,36,0.9665683382497542,0.005917159763313609,0.02702702702702703,0.027699917559769166,0.9723000824402308
YLL006W,-1,15.835931857960531,1,169,5896,36,0.9664044575549,0.0058823529411764705,0.02702702702702703,0.02786479802143446,0.9721352019785655
YFR024C-A,-1,15.784049245528877,1,170,5895,36,0.9662405768600459,0.005847953216374269,0.02702702702702703,0.028029678483099753,0.9719703215169002
YGL050W,-1,15.779170900286772,1,171,5894,36,0.9660766961651918,0.005813953488372093,0.02702702702702703,0.028194558944765045,0.9718054410552349
YMR145C,-1,15.769561332411286,1,172,5893,36,0.9659128154703376,0.005780346820809248,0.02702702702702703,0.028359439406430337,0.9716405605935696
YJR080C,-1,15.757498121020035,1,173,5892,36,0.9657489347754834,0.005747126436781609,0.02702702702702703,0.02852431986809563,0.9714756801319043
YHR011W,1,15.67173714265553,2,173,5892,35,0.9659128154703376,0.011428571428571429,0.05405405405405406,0.02852431986809563,0.9714756801319043
YCR012W,-1,15.629316914310039,2,174,5891,35,0.9657489347754834,0.011363636363636364,0.05405405405405406,0.028689200329760925,0.971310799670239
YDR041W,-1,15.600296447999199,2,175,5890,35,0.9655850540806293,0.011299435028248588,0.05405405405405406,0.028854080791426217,0.9711459192085737
YNL055C,-1,15.59660653444007,2,176,5889,35,0.9654211733857752,0.011235955056179775,0.05405405405405406,0.02901896125309151,0.9709810387469084
YHR152W,-1,15.585123603499596,2,177,5888,35,0.965257292690921,0.0111731843575419,0.05405405405405406,0.0291838417147568,0.9708161582852431
YCL018W,-1,15.556739596713669,2,178,5887,35,0.9650934119960669,0.011111111111111112,0.05405405405405406,0.029348722176422093,0.9706512778235779
YLR027C,-1,15.503713007621627,2,179,5886,35,0.9649295313012127,0.011049723756906077,0.05405405405405406,0.02951360263808739,0.9704863973619127
YML006C,-1,15.438633401949119,2,180,5885,35,0.9647656506063585,0.01098901098901099,0.05405405405405406,0.02967848309975268,0.9703215169002474
YJR099W,-1,15.392581261118266,2,181,5884,35,0.9646017699115044,0.01092896174863388,0.05405405405405406,0.029843363561417972,0.9701566364385821
YBR192W,-1,15.384720382615342,2,182,5883,35,0.9644378892166503,0.010869565217391304,0.05405405405405406,0.030008244023083264,0.9699917559769168
YKL170W,-1,15.365901027886139,2,183,5882,35,0.9642740085217961,0.010810810810810811,0.05405405405405406,0.030173124484748556,0.9698268755152515
YKL167C,-1,15.35074598662868,2,184,5881,35,0.9641101278269419,0.010752688172043012,0.05405405405405406,0.03033800494641385,0.9696619950535862
YGR132C,-1,15.33538937769481,2,185,5880,35,0.9639462471320879,0.0106951871657754,0.05405405405405406,0.030502885408079144,0.9694971145919209
YNL304W,-1,15.331285688997013,2,186,5879,35,0.9637823664372337,0.010638297872340425,0.05405405405405406,0.030667765869744436,0.9693322341302556
YGR014W,-1,15.25545261905063,2,187,5878,35,0.9636184857423795,0.010582010582010581,0.05405405405405406,0.030832646331409728,0.9691673536685903
YIL005W,-1,15.25186582520837,2,188,5877,35,0.9634546050475254,0.010526315789473684,0.05405405405405406,0.03099752679307502,0.969002473206925
YKL195W,-1,15.245319095891318,2,189,5876,35,0.9632907243526713,0.010471204188481676,0.05405405405405406,0.031162407254740312,0.9688375927452597
YDL126C,-1,15.236968433941001,2,190,5875,35,0.9631268436578171,0.010416666666666666,0.05405405405405406,0.031327287716405604,0.9686727122835944
YLR259C,-1,15.219032625377281,2,191,5874,35,0.9629629629629629,0.010362694300518135,0.05405405405405406,0.0314921681780709,0.9685078318219291
YNL040W,-1,15.17951832478866,2,192,5873,35,0.9627990822681088,0.010309278350515464,0.05405405405405406,0.031657048639736195,0.9683429513602638
YER069W,-1,15.165035925956545,2,193,5872,35,0.9626352015732547,0.010256410256410256,0.05405405405405406,0.03182192910140148,0.9681780708985985
YDL067C,-1,15.162187894211229,2,194,5871,35,0.9624713208784005,0.01020408163265306,0.05405405405405406,0.03198680956306678,0.9680131904369332
YML107C,-1,15.102747932600323,2,195,5870,35,0.9623074401835464,0.01015228426395939,0.05405405405405406,0.03215169002473207,0.9678483099752679
YMR275C,-1,15.049311678187223,2,196,5869,35,0.9621435594886922,0.010101010101010102,0.05405405405405406,0.03231657048639736,0.9676834295136026
YHR106W,-1,15.003660194932934,2,197,5868,35,0.9619796787938381,0.010050251256281407,0.05405405405405406,0.03248145094806265,0.9675185490519373
YBR229C,-1,14.92806939111324,2,198,5867,35,0.961815798098984,0.01,0.05405405405405406,0.03264633140972795,0.967353668590272
YDL004W,-1,14.916670901073232,2,199,5866,35,0.9616519174041298,0.009950248756218905,0.05405405405405406,0.03281121187139324,0.9671887881286068
YOR126C,-1,14.905219607469917,2,200,5865,35,0.9614880367092756,0.009900990099009901,0.05405405405405406,0.03297609233305853,0.9670239076669415
YGL107C,-1,14.897737414808944,2,201,5864,35,0.9613241560144214,0.009852216748768473,0.05405405405405406,0.033140972794723826,0.9668590272052762
YNL122C,-1,14.884668759361375,2,202,5863,35,0.9611602753195674,0.00980392156862745,0.05405405405405406,0.033305853256389115,0.9666941467436109
YNL311C,-1,14.876200812120715,2,203,5862,35,0.9609963946247132,0.00975609756097561,0.05405405405405406,0.03347073371805441,0.9665292662819456
YIL135C,-1,14.866440952554512,2,204,5861,35,0.960832513929859,0.009708737864077669,0.05405405405405406,0.033635614179719706,0.9663643858202803
